Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.504715	2.82723	0.387174	2.15257	0.959897	5.38745					0.748406	4.1975				
0.506269	2.82121	0.389253	2.15298	0.962088	5.37166					0.749847	4.18371				
0.507825	2.81527	0.391333	2.15338	0.964264	5.35594					0.751284	4.17005				
0.509385	2.8094	0.393412	2.15378	0.966423	5.3403					0.752718	4.15652				
0.510947	2.80361	0.395491	2.15418	0.968568	5.32474					0.754149	4.14311				
0.512513	2.7979	0.397571	2.15457	0.970697	5.30925					0.755578	4.12982				
0.514083	2.79227	0.39965	2.15496	0.972812	5.29384					0.757004	4.11665				
0.515655	2.78671	0.401729	2.15534	0.974912	5.27851					0.758427	4.1036				
0.517231	2.78122	0.403809	2.15572	0.976998	5.26325					0.759848	4.09066				
0.518809	2.7758	0.405888	2.15609	0.97907	5.24807					0.761267	4.07785				
0.520391	2.77045	0.407967	2.15647	0.981128	5.23297					0.762684	4.06515				
0.521976	2.76517	0.410046	2.15683	0.983173	5.21795					0.764098	4.05256				
0.523564	2.75996	0.412125	2.1572	0.985204	5.203					0.765511	4.04009				
0.525155	2.75482	0.414204	2.15756	0.987222	5.18813					0.766922	4.02773				
0.526749	2.74974	0.416283	2.15792	0.989228	5.17334					0.768331	4.01548				
0.528346	2.74473	0.418363	2.15827	0.99122	5.15862					0.769738	4.00334				
0.529946	2.73978	0.420442	2.15862	0.9932	5.14399					0.771144	3.99132				
0.531549	2.7349	0.422521	2.15897	0.995168	5.12943					0.772548	3.97939				
0.533155	2.73007	0.4246	2.15931	0.997124	5.11494					0.773951	3.96758				
0.534764	2.72531	0.426679	2.15965	0.999069	5.10054					0.775353	3.95587				
0.536375	2.7206	0.428758	2.15999	1.001	5.08621					0.776753	3.94427				
0.53799	2.71596	0.430837	2.16032							0.778153	3.93277				
0.539607	2.71137	0.432916	2.16065							0.779551	3.92137				
0.541228	2.70684	0.434994	2.16098							0.780948	3.91007				
0.542851	2.70237	0.437073	2.1613							0.782345	3.89888				
0.544477	2.69795	0.439152	2.16162							0.78374	3.88778				
0.546106	2.69358	0.441231	2.16194							0.785135	3.87678				
0.547737	2.68927	0.44331	2.16226							0.786529	3.86588				
0.549371	2.68501	0.445389	2.16257							0.787923	3.85508				
0.551008	2.68081	0.447468	2.16288							0.789316	3.84437				
0.552648	2.67665	0.449546	2.16318							0.790709	3.83375				
0.55429	2.67255	0.451625	2.16349							0.792101	3.82323				
0.555935	2.66849	0.453704	2.16379							0.793493	3.81281				
0.557583	2.66448	0.455783	2.16409							0.794884	3.80247				
0.559233	2.66052	0.457861	2.16438							0.796276	3.79222				
0.560886	2.65661	0.45994	2.16467							0.797667	3.78207				
0.562542	2.65275	0.462019	2.16496							0.799058	3.772				
0.5642	2.64893	0.464097	2.16525							0.800449	3.76202				
0.565861	2.64515	0.466176	2.16554							0.80184	3.75213				
0.567524	2.64142	0.468255	2.16582							0.803231	3.74232				
0.56919	2.63774	0.470333	2.1661							0.804622	3.7326				
0.570858	2.6341	0.472412	2.16637							0.806013	3.72296				
0.572529	2.6305	0.47449	2.16665							0.807405	3.71341				
0.574202	2.62694	0.476569	2.16692							0.808796	3.70394				
0.575877	2.62342	0.478648	2.16719							0.810188	3.69455				
0.577556	2.61995	0.480726	2.16746							0.81158	3.68524				
0.579236	2.61651	0.482805	2.16773							0.812973	3.67601				
0.580919	2.61312	0.484883	2.16799							0.814366	3.66686				
0.582604	2.60976	0.486962	2.16825							0.815759	3.65779				
0.584292	2.60644	0.48904	2.16851							0.817153	3.6488				
0.585982	2.60316	0.491119	2.16876							0.818548	3.63988				
0.587674	2.59992	0.493197	2.16902							0.819943	3.63104				
0.589368	2.59671	0.495275	2.16927							0.821338	3.62228				
0.591065	2.59354	0.497354	2.16952							0.822734	3.61358				
0.592764	2.59041	0.499432	2.16977							0.824131	3.60497				
0.594466	2.58731	0.501511	2.17001							0.825529	3.59642				
0.596169	2.58424	0.503589	2.17026							0.826927	3.58795				
0.597875	2.58121	0.505667	2.1705							0.828326	3.57955				
0.599583	2.57822	0.507746	2.17074							0.829726	3.57122				
0.601294	2.57525	0.509824	2.17098							0.831126	3.56296				
0.603006	2.57232	0.511902	2.17121							0.832528	3.55477				
0.60472	2.56942	0.513981	2.17145							0.83393	3.54665				
0.606437	2.56656	0.516059	2.17168							0.835333	3.5386				
0.608156	2.56372	0.518137	2.17191							0.836737	3.53061				
0.609877	2.56092	0.520216	2.17214							0.838142	3.52269				
0.6116	2.55815	0.522294	2.17237							0.839548	3.51484				
0.613325	2.5554	0.524372	2.17259							0.840955	3.50705				
0.615052	2.55269	0.52645	2.17281							0.842363	3.49932				
0.616781	2.55001	0.528529	2.17303							0.843772	3.49166				
0.618512	2.54735	0.530607	2.17325							0.845182	3.48406				
0.620246	2.54473	0.532685	2.17347							0.846594	3.47653				
0.621981	2.54213	0.534763	2.17369							0.848006	3.46905				
0.623718	2.53956	0.536841	2.1739							0.849419	3.46164				
0.625457	2.53701	0.538919	2.17412							0.850834	3.45429				
0.627199	2.5345	0.540998	2.17433							0.852249	3.447				
0.628942	2.53201	0.543076	2.17454							0.853666	3.43977				
0.630687	2.52955	0.545154	2.17474							0.855084	3.4326				
0.632434	2.52711	0.547232	2.17495							0.856504	3.42548				
0.634182	2.5247	0.54931	2.17516							0.857924	3.41843				
0.635933	2.52231	0.551388	2.17536							0.859346	3.41143				
0.637686	2.51995	0.553466	2.17556							0.860769	3.40448				
0.63944	2.51761	0.555544	2.17576							0.862193	3.3976				
0.641196	2.5153	0.557622	2.17596							0.863619	3.39076				
0.642954	2.51301	0.5597	2.17616							0.865045	3.38399				
0.644714	2.51075	0.561778	2.17635							0.866474	3.37727				
0.646476	2.50851	0.563857	2.17655							0.867903	3.3706				
0.64824	2.50629	0.565934	2.17674							0.869334	3.36398				
0.650005	2.5041	0.568013	2.17693							0.870766	3.35742				
0.651772	2.50192	0.57009	2.17712							0.8722	3.35091				
0.653541	2.49977	0.572168	2.17731							0.873635	3.34445				
0.655311	2.49764	0.574246	2.1775							0.875071	3.33804				
0.657083	2.49554	0.576324	2.17768							0.876508	3.33169				
0.658857	2.49345	0.578402	2.17787							0.877948	3.32538				
0.660633	2.49139	0.58048	2.17805							0.879388	3.31912				
0.66241	2.48934	0.582558	2.17823							0.88083	3.31291				
0.664189	2.48732	0.584636	2.17841							0.882273	3.30676				
0.66597	2.48531	0.586714	2.17859							0.883718	3.30064				
0.667752	2.48333	0.588792	2.17877							0.885164	3.29458				
0.669536	2.48137	0.59087	2.17895							0.886612	3.28857				
0.671321	2.47942	0.592948	2.17912							0.888061	3.2826				
0.673109	2.4775	0.595026	2.1793							0.889512	3.27668				
0.674897	2.47559	0.597103	2.17947							0.890964	3.2708				
0.676688	2.47371	0.599181	2.17964							0.892418	3.26497				
0.678479	2.47184	0.601259	2.17981							0.893873	3.25918				
0.680273	2.46999	0.603337	2.17998							0.89533	3.25344				
0.682068	2.46816	0.605415	2.18015							0.896788	3.24774				
0.683864	2.46634	0.607493	2.18032							0.898247	3.24209				
0.685663	2.46455	0.60957	2.18048							0.899709	3.23648				
0.687462	2.46277	0.611648	2.18065							0.901171	3.23091				
0.689263	2.461	0.613726	2.18081							0.902636	3.22539				
0.691066	2.45926	0.615804	2.18097							0.904101	3.21991				
0.69287	2.45753	0.617881	2.18114							0.905569	3.21447				
0.694675	2.45582	0.619959	2.1813							0.907038	3.20907				
0.696482	2.45412	0.622037	2.18146							0.908508	3.20371				
0.698291	2.45245	0.624115	2.18161							0.90998	3.19839				
0.700101	2.45078	0.626192	2.18177							0.911453	3.19312				
0.701912	2.44914	0.62827	2.18193							0.912928	3.18788				
0.703725	2.4475	0.630348	2.18208							0.914405	3.18268				
0.705539	2.44589	0.632426	2.18224							0.915883	3.17752				
0.707354	2.44429	0.634503	2.18239							0.917363	3.1724				
0.709171	2.4427	0.636581	2.18254							0.918844	3.16732				
0.71099	2.44113	0.638659	2.18269							0.920327	3.16227				
0.712809	2.43957	0.640736	2.18284							0.921812	3.15727				
0.71463	2.43803	0.642814	2.18299							0.923298	3.1523				
0.716453	2.43651	0.644891	2.18314							0.924785	3.14736				
0.718277	2.43499	0.646969	2.18329							0.926275	3.14247				
0.720102	2.43349	0.649047	2.18343							0.927765	3.13761				
0.721928	2.43201	0.651124	2.18358							0.929258	3.13278				
0.723756	2.43054	0.653202	2.18372							0.930752	3.128				
0.725585	2.42908	0.65528	2.18387							0.932247	3.12324				
0.727415	2.42763	0.657357	2.18401							0.933745	3.11852				
0.729246	2.4262	0.659435	2.18415							0.935243	3.11384				
0.731079	2.42478	0.661512	2.18429							0.936744	3.10919				
0.732913	2.42338	0.66359	2.18443							0.938246	3.10458				
0.734749	2.42199	0.665667	2.18457							0.939749	3.09999				
0.736585	2.42061	0.667745	2.18471							0.941254	3.09544				
0.738423	2.41924	0.669823	2.18485							0.942761	3.09093				
0.740262	2.41788	0.6719	2.18498							0.944269	3.08645				
0.742103	2.41654	0.673978	2.18512							0.945779	3.082				
0.743944	2.41521	0.676055	2.18525							0.94729	3.07758				
0.745787	2.41389	0.678133	2.18539							0.948803	3.07319				
0.747631	2.41258	0.68021	2.18552							0.950318	3.06884				
0.749476	2.41129	0.682288	2.18565							0.951834	3.06451				
0.751322	2.41	0.684365	2.18578							0.953352	3.06022				
0.753169	2.40873	0.686443	2.18591							0.954871	3.05596				
0.755018	2.40747	0.68852	2.18604							0.956392	3.05172				
0.756868	2.40622	0.690597	2.18617							0.957915	3.04752				
0.758719	2.40498	0.692675	2.1863							0.959439	3.04335				
0.760571	2.40375	0.694752	2.18643							0.960965	3.03921				
0.762424	2.40253	0.69683	2.18655							0.962492	3.03509				
0.764278	2.40133	0.698907	2.18668							0.964021	3.03101				
0.766133	2.40013	0.700985	2.1868							0.965551	3.02696				
0.76799	2.39894	0.703062	2.18693							0.967083	3.02293				
0.769848	2.39777	0.705139	2.18705							0.968617	3.01893				
0.771706	2.3966	0.707217	2.18718							0.970152	3.01496				
0.773566	2.39545	0.709294	2.1873							0.971689	3.01102				
0.775427	2.3943	0.711372	2.18742							0.973227	3.0071				
0.777289	2.39317	0.713449	2.18754							0.974767	3.00322				
0.779152	2.39204	0.715526	2.18766							0.976309	2.99936				
0.781016	2.39092	0.717604	2.18778							0.977852	2.99552				
0.782881	2.38982	0.719681	2.1879							0.979396	2.99171				
0.784747	2.38872	0.721758	2.18802							0.980942	2.98793				
0.786614	2.38763	0.723836	2.18813							0.98249	2.98418				
0.788482	2.38655	0.725913	2.18825							0.984039	2.98045				
0.790351	2.38548	0.72799	2.18836							0.98559	2.97675				
0.792221	2.38442	0.730068	2.18848							0.987142	2.97307				
0.794093	2.38337	0.732145	2.18859							0.988696	2.96942				
0.795965	2.38233	0.734222	2.18871							0.990252	2.96579				
0.797838	2.38129	0.7363	2.18882							0.991809	2.96219				
0.799712	2.38027	0.738377	2.18893							0.993367	2.95861				
0.801587	2.37925	0.740454	2.18905							0.994927	2.95506				
0.803463	2.37824	0.742531	2.18916							0.996489	2.95153				
0.80534	2.37724	0.744609	2.18927							0.998052	2.94802				
0.807218	2.37625	0.746686	2.18938							0.999617	2.94454				
0.809097	2.37527	0.748763	2.18949							1.00118	2.94108				
0.810977	2.37429	0.75084	2.1896												
0.812858	2.37333	0.752918	2.1897												
0.81474	2.37237	0.754995	2.18981												
0.816623	2.37141	0.757072	2.18992												
0.818506	2.37047	0.759149	2.19003												
0.820391	2.36954	0.761227	2.19013												
0.822276	2.36861	0.763304	2.19024												
0.824162	2.36769	0.765381	2.19034												
0.82605	2.36677	0.767458	2.19045												
0.827938	2.36587	0.769535	2.19055												
0.829827	2.36497	0.771613	2.19065												
0.831717	2.36408	0.77369	2.19075												
0.833607	2.36319	0.775767	2.19086												
0.835499	2.36232	0.777844	2.19096												
0.837391	2.36145	0.779921	2.19106												
0.839285	2.36058	0.781998	2.19116												
0.841179	2.35973	0.784075	2.19126												
0.843074	2.35888	0.786153	2.19136												
0.84497	2.35804	0.78823	2.19145												
0.846866	2.3572	0.790307	2.19155												
0.848764	2.35637	0.792384	2.19165												
0.850662	2.35555	0.794461	2.19175												
0.852561	2.35473	0.796538	2.19184												
0.854461	2.35392	0.798615	2.19194												
0.856362	2.35312	0.800692	2.19204												
0.858264	2.35232	0.802769	2.19213												
0.860166	2.35153	0.804846	2.19222												
0.862069	2.35075	0.806923	2.19232												
0.863973	2.34997	0.809	2.19241												
0.865878	2.34919	0.811078	2.19251												
0.867783	2.34843	0.813155	2.1926												
0.869689	2.34767	0.815232	2.19269												
0.871596	2.34691	0.817309	2.19278												
0.873504	2.34616	0.819386	2.19287												
0.875413	2.34542	0.821463	2.19296												
0.877322	2.34468	0.82354	2.19305												
0.879232	2.34395	0.825617	2.19314												
0.881143	2.34322	0.827694	2.19323												
0.883054	2.3425	0.829771	2.19332												
0.884966	2.34179	0.831848	2.19341												
0.886879	2.34108	0.833925	2.1935												
0.888793	2.34037	0.836002	2.19358												
0.890708	2.33968	0.838079	2.19367												
0.892623	2.33898	0.840155	2.19376												
0.894538	2.33829	0.842232	2.19384												
0.896455	2.33761	0.844309	2.19393												
0.898372	2.33693	0.846386	2.19401												
0.90029	2.33626	0.848463	2.1941												
0.902209	2.33559	0.85054	2.19418												
0.904128	2.33493	0.852617	2.19427												
0.906048	2.33427	0.854694	2.19435												
0.907968	2.33362	0.856771	2.19443												
0.90989	2.33297	0.858848	2.19452												
0.911812	2.33232	0.860925	2.1946												
0.913734	2.33168	0.863002	2.19468												
0.915658	2.33105	0.865078	2.19476												
0.917582	2.33042	0.867155	2.19484												
0.919506	2.3298	0.869232	2.19492												
0.921431	2.32918	0.871309	2.195												
0.923357	2.32856	0.873386	2.19508												
0.925284	2.32795	0.875463	2.19516												
0.927211	2.32734	0.87754	2.19524												
0.929139	2.32674	0.879616	2.19532												
0.931067	2.32614	0.881693	2.1954												
0.932996	2.32555	0.88377	2.19548												
0.934926	2.32496	0.885847	2.19555												
0.936856	2.32437	0.887924	2.19563												
0.938787	2.32379	0.890001	2.19571												
0.940719	2.32322	0.892077	2.19579												
0.942651	2.32264	0.894154	2.19586												
0.944584	2.32207	0.896231	2.19594												
0.946517	2.32151	0.898308	2.19601												
0.948451	2.32095	0.900384	2.19609												
0.950385	2.32039	0.902461	2.19616												
0.95232	2.31984	0.904538	2.19624												
0.954256	2.31929	0.906615	2.19631												
0.956192	2.31875	0.908692	2.19638												
0.958129	2.31821	0.910768	2.19646												
0.960067	2.31767	0.912845	2.19653												
0.962005	2.31714	0.914922	2.1966												
0.963943	2.31661	0.916998	2.19668												
0.965882	2.31608	0.919075	2.19675												
0.967822	2.31556	0.921152	2.19682												
0.969762	2.31504	0.923229	2.19689												
0.971703	2.31453	0.925305	2.19696												
0.973644	2.31401	0.927382	2.19703												
0.975586	2.31351	0.929459	2.1971												
0.977529	2.313	0.931535	2.19717												
0.979472	2.3125	0.933612	2.19724												
0.981415	2.312	0.935689	2.19731												
0.983359	2.31151	0.937765	2.19738												
0.985304	2.31102	0.939842	2.19745												
0.987249	2.31053	0.941919	2.19752												
0.989195	2.31005	0.943995	2.19758												
0.991141	2.30957	0.946072	2.19765												
0.993087	2.30909	0.948149	2.19772												
0.995035	2.30862	0.950225	2.19779												
0.996982	2.30815	0.952302	2.19785												
0.998931	2.30768	0.954379	2.19792												
1.00088	2.30722	0.956455	2.19799												
		0.958532	2.19805												
		0.960608	2.19812												
		0.962685	2.19818												
		0.964762	2.19825												
		0.966838	2.19831												
		0.968915	2.19838												
		0.970991	2.19844												
		0.973068	2.19851												
		0.975145	2.19857												
		0.977221	2.19863												
		0.979298	2.1987												
		0.981374	2.19876												
		0.983451	2.19882												
		0.985527	2.19888												
		0.987604	2.19895												
		0.98968	2.19901												
		0.991757	2.19907												
		0.993833	2.19913												
		0.99591	2.19919												
		0.997986	2.19925												
		1.00006	2.19931												
