Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.436651	3.04698	0.307365	2.11722	0.801226	5.57625	0.951971	6.64296					0.657203	4.57628	0.885335	6.17339		
0.438094	3.0373	0.309444	2.11795	0.804352	5.56194	0.956222	6.62952					0.659055	4.55959	0.889394	6.16167		
0.439541	3.02777	0.311524	2.11867	0.807453	5.54764	0.960472	6.61625					0.660893	4.54302	0.893437	6.14998		
0.440991	3.01839	0.313603	2.11938	0.810528	5.53335	0.964721	6.60314					0.662718	4.52658	0.897463	6.13832		
0.442445	3.00915	0.315683	2.12009	0.813579	5.51907	0.968968	6.59018					0.664531	4.51026	0.901471	6.1267		
0.443902	3.00005	0.317762	2.12078	0.816605	5.50481	0.973215	6.57738					0.666331	4.49406	0.905461	6.11509		
0.445362	2.99109	0.319841	2.12147	0.819607	5.49056	0.977459	6.56473					0.66812	4.47798	0.909433	6.10351		
0.446826	2.98226	0.32192	2.12214	0.822585	5.47633	0.981701	6.55222					0.669896	4.46203	0.913386	6.09195		
0.448294	2.97356	0.323999	2.12281	0.82554	5.46212	0.98594	6.53985					0.671662	4.4462	0.917321	6.08042		
0.449765	2.96499	0.326079	2.12347	0.828471	5.44793	0.990176	6.52761					0.673416	4.43048	0.921238	6.06889		
0.451239	2.95656	0.328158	2.12412	0.831379	5.43376	0.994409	6.51549					0.67516	4.41489	0.925135	6.05739		
0.452717	2.94824	0.330237	2.12477	0.834264	5.41962	0.998638	6.5035					0.676893	4.39942	0.929013	6.0459		
0.454198	2.94005	0.332315	2.1254	0.837126	5.4055	1.00286	6.49163					0.678616	4.38408	0.932871	6.03442		
0.455683	2.93198	0.334394	2.12603	0.839966	5.3914							0.68033	4.36885	0.93671	6.02295		
0.457172	2.92403	0.336473	2.12665	0.842785	5.37733							0.682034	4.35374	0.940529	6.0115		
0.458663	2.91619	0.338552	2.12726	0.845581	5.36329							0.683728	4.33875	0.944329	6.00005		
0.460159	2.90847	0.340631	2.12786	0.848356	5.34928							0.685414	4.32389	0.948108	5.98861		
0.461657	2.90086	0.342709	2.12846	0.851109	5.3353							0.68709	4.30914	0.951868	5.97718		
0.46316	2.89336	0.344788	2.12905	0.853842	5.32135							0.688759	4.29451	0.955607	5.96576		
0.464665	2.88597	0.346866	2.12963	0.856554	5.30743							0.690419	4.27999	0.959326	5.95435		
0.466174	2.87868	0.348945	2.13021	0.859246	5.29355							0.692071	4.2656	0.963025	5.94294		
0.467687	2.8715	0.351023	2.13078	0.861917	5.2797							0.693715	4.25132	0.966703	5.93153		
0.469202	2.86442	0.353102	2.13134	0.864569	5.26589							0.695352	4.23716	0.970361	5.92014		
0.470722	2.85744	0.35518	2.1319	0.867201	5.25212							0.696982	4.22311	0.973999	5.90874		
0.472244	2.85056	0.357258	2.13244	0.869813	5.23838							0.698604	4.20918	0.977617	5.89736		
0.47377	2.84378	0.359337	2.13299	0.872407	5.22469							0.70022	4.19537	0.981214	5.88597		
0.475299	2.83709	0.361415	2.13352	0.874981	5.21103							0.701829	4.18166	0.98479	5.8746		
0.476832	2.8305	0.363493	2.13406	0.877537	5.19741							0.703431	4.16807	0.988347	5.86322		
0.478368	2.824	0.365571	2.13458	0.880075	5.18384							0.705028	4.1546	0.991883	5.85186		
0.479907	2.81759	0.367649	2.1351	0.882594	5.1703							0.706618	4.14123	0.995399	5.8405		
0.48145	2.81127	0.369727	2.13561	0.885096	5.15681							0.708203	4.12798	0.998894	5.82914		
0.482996	2.80504	0.371805	2.13612	0.88758	5.14336							0.709781	4.11483	1.00237	5.81779		
0.484545	2.79889	0.373883	2.13662	0.890047	5.12996							0.711355	4.1018				
0.486097	2.79283	0.375961	2.13712	0.892496	5.1166							0.712923	4.08887				
0.487653	2.78685	0.378039	2.13761	0.894929	5.10329							0.714486	4.07606				
0.489212	2.78095	0.380117	2.13809	0.897345	5.09002							0.716044	4.06335				
0.490774	2.77513	0.382195	2.13857	0.899744	5.0768							0.717597	4.05074				
0.492339	2.76939	0.384273	2.13905	0.902127	5.06363							0.719145	4.03825				
0.493908	2.76373	0.38635	2.13952	0.904495	5.05051							0.720689	4.02586				
0.495479	2.75814	0.388428	2.13998	0.906846	5.03743							0.722229	4.01357				
0.497054	2.75263	0.390506	2.14044	0.909182	5.0244							0.723765	4.00138				
0.498632	2.74719	0.392583	2.1409	0.911503	5.01143							0.725296	3.9893				
0.500213	2.74183	0.394661	2.14135	0.913808	4.9985							0.726824	3.97732				
0.501797	2.73654	0.396739	2.14179	0.916099	4.98562							0.728348	3.96545				
0.503384	2.73131	0.398816	2.14223	0.918375	4.97279							0.729869	3.95367				
0.504974	2.72616	0.400894	2.14267	0.920637	4.96001							0.731385	3.94199				
0.506567	2.72107	0.402971	2.1431	0.922884	4.94729							0.732899	3.93041				
0.508163	2.71606	0.405048	2.14353	0.925117	4.93461							0.734409	3.91893				
0.509762	2.7111	0.407126	2.14395	0.927337	4.92199							0.735917	3.90755				
0.511364	2.70621	0.409203	2.14437	0.929543	4.90942							0.737421	3.89626				
0.512969	2.70139	0.411281	2.14478	0.931735	4.89691							0.738923	3.88507				
0.514577	2.69662	0.413358	2.14519	0.933914	4.88444							0.740421	3.87397				
0.516188	2.69192	0.415435	2.1456	0.93608	4.87203							0.741918	3.86297				
0.517802	2.68728	0.417512	2.146	0.938234	4.85967							0.743411	3.85206				
0.519419	2.6827	0.41959	2.1464	0.940374	4.84737							0.744902	3.84124				
0.521038	2.67818	0.421667	2.14679	0.942502	4.83511							0.746391	3.83051				
0.522661	2.67371	0.423744	2.14718	0.944618	4.82292							0.747878	3.81988				
0.524286	2.6693	0.425821	2.14757	0.946722	4.81077							0.749363	3.80933				
0.525914	2.66495	0.427898	2.14795	0.948814	4.79868							0.750845	3.79888				
0.527545	2.66065	0.429975	2.14833	0.950894	4.78665							0.752326	3.78851				
0.529178	2.65641	0.432052	2.1487	0.952963	4.77467							0.753805	3.77823				
0.530815	2.65222	0.434129	2.14908	0.95502	4.76274							0.755282	3.76804				
0.532454	2.64808	0.436206	2.14944	0.957066	4.75087							0.756758	3.75793				
0.534095	2.644	0.438283	2.14981	0.959101	4.73906							0.758232	3.74791				
0.53574	2.63996	0.44036	2.15017	0.961125	4.7273							0.759704	3.73798				
0.537387	2.63597	0.442437	2.15053	0.963138	4.71559							0.761175	3.72813				
0.539037	2.63204	0.444514	2.15088	0.965141	4.70394							0.762645	3.71836				
0.540689	2.62815	0.446591	2.15123	0.967134	4.69234							0.764113	3.70867				
0.542344	2.62431	0.448668	2.15158	0.969116	4.6808							0.765581	3.69906				
0.544002	2.62052	0.450744	2.15193	0.971089	4.66931							0.767047	3.68954				
0.545662	2.61677	0.452821	2.15227	0.973051	4.65788							0.768512	3.6801				
0.547325	2.61307	0.454898	2.15261	0.975004	4.64651							0.769977	3.67073				
0.54899	2.60941	0.456975	2.15294	0.976947	4.63519							0.77144	3.66144				
0.550658	2.6058	0.459051	2.15327	0.978881	4.62392							0.772903	3.65224				
0.552328	2.60223	0.461128	2.1536	0.980805	4.61271							0.774365	3.6431				
0.554001	2.59871	0.463205	2.15393	0.982721	4.60156							0.775826	3.63405				
0.555676	2.59522	0.465281	2.15425	0.984627	4.59046							0.777287	3.62507				
0.557354	2.59178	0.467358	2.15457	0.986525	4.57942							0.778747	3.61617				
0.559034	2.58838	0.469434	2.15489	0.988414	4.56843							0.780206	3.60734				
0.560717	2.58502	0.471511	2.1552	0.990294	4.55749							0.781665	3.59858				
0.562402	2.5817	0.473587	2.15552	0.992166	4.54661							0.783124	3.5899				
0.564089	2.57841	0.475664	2.15583	0.99403	4.53579							0.784582	3.58129				
0.565779	2.57517	0.47774	2.15613	0.995886	4.52502							0.78604	3.57275				
0.567471	2.57197	0.479817	2.15644	0.997734	4.5143							0.787498	3.56428				
0.569165	2.5688	0.481893	2.15674	0.999574	4.50364							0.788955	3.55588				
0.570862	2.56567	0.48397	2.15703	1.00141	4.49304							0.790413	3.54756				
0.572561	2.56257	0.486046	2.15733									0.79187	3.5393				
0.574262	2.55951	0.488122	2.15762									0.793328	3.53111				
0.575966	2.55649	0.490199	2.15792									0.794785	3.52298				
0.577672	2.5535	0.492275	2.1582									0.796242	3.51493				
0.57938	2.55055	0.494351	2.15849									0.7977	3.50694				
0.58109	2.54763	0.496428	2.15877									0.799157	3.49901				
0.582803	2.54474	0.498504	2.15905									0.800615	3.49115				
0.584517	2.54189	0.50058	2.15933									0.802073	3.48336				
0.586234	2.53907	0.502656	2.15961									0.803531	3.47563				
0.587953	2.53628	0.504733	2.15988									0.80499	3.46796				
0.589674	2.53352	0.506809	2.16016									0.806448	3.46036				
0.591397	2.53079	0.508885	2.16043									0.807908	3.45281				
0.593122	2.52809	0.510961	2.16069									0.809367	3.44533				
0.59485	2.52543	0.513037	2.16096									0.810827	3.43791				
0.596579	2.52279	0.515113	2.16122									0.812287	3.43055				
0.598311	2.52018	0.517189	2.16148									0.813748	3.42325				
0.600044	2.51761	0.519265	2.16174									0.81521	3.41601				
0.60178	2.51506	0.521342	2.162									0.816672	3.40883				
0.603517	2.51253	0.523418	2.16225									0.818134	3.40171				
0.605257	2.51004	0.525494	2.16251									0.819597	3.39464				
0.606998	2.50757	0.52757	2.16276									0.821061	3.38763				
0.608742	2.50513	0.529646	2.16301									0.822526	3.38068				
0.610487	2.50272	0.531721	2.16325									0.823991	3.37378				
0.612235	2.50033	0.533797	2.1635									0.825457	3.36694				
0.613984	2.49797	0.535873	2.16374									0.826923	3.36015				
0.615735	2.49564	0.537949	2.16398									0.828391	3.35341				
0.617488	2.49333	0.540025	2.16422									0.829859	3.34674				
0.619243	2.49104	0.542101	2.16446									0.831328	3.34011				
0.621	2.48878	0.544177	2.1647									0.832798	3.33354				
0.622758	2.48655	0.546253	2.16493									0.834268	3.32701				
0.624519	2.48433	0.548328	2.16516									0.83574	3.32055				
0.626281	2.48214	0.550404	2.16539									0.837212	3.31413				
0.628045	2.47998	0.55248	2.16562									0.838685	3.30776				
0.629811	2.47784	0.554556	2.16585									0.84016	3.30144				
0.631579	2.47571	0.556631	2.16607									0.841635	3.29518				
0.633348	2.47362	0.558707	2.1663									0.843111	3.28896				
0.635119	2.47154	0.560783	2.16652									0.844588	3.28279				
0.636892	2.46949	0.562859	2.16674									0.846067	3.27667				
0.638667	2.46745	0.564934	2.16696									0.847546	3.2706				
0.640443	2.46544	0.56701	2.16717									0.849026	3.26457				
0.642221	2.46345	0.569085	2.16739									0.850507	3.25859				
0.644001	2.46148	0.571161	2.1676									0.85199	3.25266				
0.645782	2.45953	0.573237	2.16781									0.853473	3.24678				
0.647565	2.4576	0.575312	2.16802									0.854958	3.24094				
0.64935	2.45569	0.577388	2.16823									0.856443	3.23514				
0.651136	2.4538	0.579463	2.16844									0.85793	3.22939				
0.652924	2.45193	0.581539	2.16865									0.859418	3.22369				
0.654714	2.45008	0.583614	2.16885									0.860907	3.21803				
0.656505	2.44824	0.58569	2.16905									0.862397	3.21241				
0.658298	2.44643	0.587766	2.16925									0.863889	3.20684				
0.660092	2.44463	0.589841	2.16945									0.865382	3.20131				
0.661888	2.44286	0.591916	2.16965									0.866875	3.19582				
0.663686	2.4411	0.593992	2.16985									0.86837	3.19037				
0.665485	2.43935	0.596067	2.17005									0.869867	3.18497				
0.667285	2.43763	0.598143	2.17024									0.871364	3.1796				
0.669087	2.43592	0.600218	2.17043									0.872863	3.17428				
0.670891	2.43423	0.602294	2.17063									0.874363	3.169				
0.672696	2.43256	0.604369	2.17082									0.875864	3.16376				
0.674502	2.4309	0.606444	2.171									0.877367	3.15855				
0.67631	2.42926	0.60852	2.17119									0.87887	3.15339				
0.67812	2.42763	0.610595	2.17138									0.880376	3.14827				
0.67993	2.42602	0.61267	2.17156									0.881882	3.14318				
0.681743	2.42443	0.614746	2.17175									0.88339	3.13813				
0.683557	2.42285	0.616821	2.17193									0.884899	3.13312				
0.685372	2.42129	0.618896	2.17211									0.886409	3.12815				
0.687188	2.41974	0.620971	2.17229									0.88792	3.12322				
0.689006	2.41821	0.623047	2.17247									0.889433	3.11832				
0.690826	2.41669	0.625122	2.17265									0.890948	3.11346				
0.692646	2.41519	0.627197	2.17283									0.892463	3.10863				
0.694468	2.4137	0.629272	2.173									0.89398	3.10384				
0.696292	2.41223	0.631347	2.17318									0.895499	3.09909				
0.698117	2.41077	0.633423	2.17335									0.897018	3.09437				
0.699943	2.40933	0.635498	2.17352									0.898539	3.08969				
0.70177	2.40789	0.637573	2.17369									0.900062	3.08504				
0.703599	2.40648	0.639648	2.17386									0.901585	3.08043				
0.705429	2.40507	0.641723	2.17403									0.90311	3.07585				
0.707261	2.40368	0.643798	2.1742									0.904637	3.0713				
0.709093	2.4023	0.645873	2.17436									0.906165	3.06679				
0.710927	2.40094	0.647948	2.17453									0.907694	3.0623				
0.712763	2.39958	0.650023	2.17469									0.909225	3.05786				
0.714599	2.39824	0.652099	2.17486									0.910757	3.05344				
0.716437	2.39692	0.654174	2.17502									0.91229	3.04906				
0.718276	2.3956	0.656249	2.17518									0.913825	3.04471				
0.720116	2.3943	0.658324	2.17534									0.915361	3.04039				
0.721957	2.39301	0.660399	2.1755									0.916899	3.0361				
0.7238	2.39173	0.662474	2.17566									0.918438	3.03184				
0.725644	2.39046	0.664549	2.17581									0.919978	3.02762				
0.727489	2.38921	0.666623	2.17597									0.92152	3.02342				
0.729335	2.38797	0.668698	2.17612									0.923064	3.01925				
0.731183	2.38673	0.670773	2.17628									0.924608	3.01512				
0.733031	2.38551	0.672848	2.17643									0.926154	3.01101				
0.734881	2.3843	0.674923	2.17658									0.927702	3.00693				
0.736732	2.3831	0.676998	2.17673									0.929251	3.00289				
0.738584	2.38192	0.679073	2.17688									0.930801	2.99887				
0.740437	2.38074	0.681148	2.17703									0.932353	2.99488				
0.742292	2.37957	0.683223	2.17718									0.933906	2.99092				
0.744147	2.37842	0.685298	2.17733									0.935461	2.98698				
0.746004	2.37727	0.687372	2.17747									0.937017	2.98308				
0.747862	2.37614	0.689447	2.17762									0.938574	2.9792				
0.74972	2.37501	0.691522	2.17776									0.940133	2.97535				
0.75158	2.3739	0.693597	2.17791									0.941693	2.97152				
0.753441	2.37279	0.695672	2.17805									0.943255	2.96773				
0.755303	2.3717	0.697746	2.17819									0.944818	2.96395				
0.757166	2.37061	0.699821	2.17833									0.946383	2.96021				
0.759031	2.36954	0.701896	2.17847									0.947949	2.95649				
0.760896	2.36847	0.703971	2.17861									0.949516	2.9528				
0.762762	2.36742	0.706045	2.17875									0.951085	2.94914				
0.764629	2.36637	0.70812	2.17889									0.952656	2.9455				
0.766498	2.36533	0.710195	2.17903									0.954227	2.94188				
0.768367	2.3643	0.712269	2.17916									0.9558	2.93829				
0.770237	2.36328	0.714344	2.1793									0.957375	2.93472				
0.772109	2.36227	0.716419	2.17943									0.958951	2.93118				
0.773981	2.36127	0.718493	2.17957									0.960528	2.92767				
0.775855	2.36028	0.720568	2.1797									0.962107	2.92418				
0.777729	2.35929	0.722643	2.17983									0.963687	2.92071				
0.779604	2.35831	0.724717	2.17996									0.965269	2.91726				
0.781481	2.35735	0.726792	2.18009									0.966852	2.91384				
0.783358	2.35639	0.728866	2.18022									0.968436	2.91045				
0.785236	2.35544	0.730941	2.18035									0.970022	2.90707				
0.787116	2.35449	0.733016	2.18048									0.97161	2.90372				
0.788996	2.35356	0.73509	2.18061									0.973198	2.90039				
0.790877	2.35263	0.737165	2.18074									0.974788	2.89709				
0.792759	2.35171	0.739239	2.18086									0.97638	2.89381				
0.794642	2.3508	0.741314	2.18099									0.977973	2.89055				
0.796526	2.3499	0.743388	2.18111									0.979567	2.88731				
0.798411	2.349	0.745463	2.18124									0.981163	2.88409				
0.800296	2.34811	0.747537	2.18136									0.98276	2.88089				
0.802183	2.34723	0.749612	2.18148									0.984359	2.87772				
0.804071	2.34636	0.751686	2.1816									0.985958	2.87457				
0.805959	2.34549	0.753761	2.18173									0.98756	2.87144				
0.807848	2.34463	0.755835	2.18185									0.989162	2.86833				
0.809738	2.34378	0.75791	2.18197									0.990766	2.86524				
0.81163	2.34293	0.759984	2.18208									0.992372	2.86217				
0.813521	2.3421	0.762058	2.1822									0.993979	2.85912				
0.815414	2.34127	0.764133	2.18232									0.995587	2.85609				
0.817308	2.34044	0.766207	2.18244									0.997197	2.85308				
0.819202	2.33963	0.768282	2.18255									0.998808	2.85009				
0.821098	2.33881	0.770356	2.18267									1.00042	2.84713				
0.822994	2.33801	0.77243	2.18279														
0.824891	2.33721	0.774505	2.1829														
0.826789	2.33642	0.776579	2.18301														
0.828687	2.33564	0.778653	2.18313														
0.830587	2.33486	0.780728	2.18324														
0.832487	2.33409	0.782802	2.18335														
0.834388	2.33333	0.784876	2.18346														
0.83629	2.33257	0.78695	2.18357														
0.838193	2.33181	0.789025	2.18368														
0.840096	2.33107	0.791099	2.18379														
0.842001	2.33033	0.793173	2.1839														
0.843906	2.32959	0.795247	2.18401														
0.845812	2.32886	0.797322	2.18412														
0.847718	2.32814	0.799396	2.18423														
0.849626	2.32742	0.80147	2.18433														
0.851534	2.32671	0.803544	2.18444														
0.853443	2.32601	0.805618	2.18455														
0.855352	2.32531	0.807693	2.18465														
0.857263	2.32461	0.809767	2.18476														
0.859174	2.32392	0.811841	2.18486														
0.861086	2.32324	0.813915	2.18496														
0.862998	2.32256	0.815989	2.18507														
0.864911	2.32189	0.818063	2.18517														
0.866825	2.32122	0.820137	2.18527														
0.86874	2.32056	0.822211	2.18537														
0.870656	2.3199	0.824286	2.18547														
0.872572	2.31925	0.82636	2.18557														
0.874489	2.3186	0.828434	2.18567														
0.876406	2.31796	0.830508	2.18577														
0.878324	2.31733	0.832582	2.18587														
0.880243	2.31669	0.834656	2.18597														
0.882163	2.31607	0.83673	2.18606														
0.884083	2.31544	0.838804	2.18616														
0.886004	2.31483	0.840878	2.18626														
0.887926	2.31421	0.842952	2.18635														
0.889848	2.31361	0.845026	2.18645														
0.891771	2.313	0.8471	2.18655														
0.893695	2.3124	0.849174	2.18664														
0.895619	2.31181	0.851248	2.18673														
0.897544	2.31122	0.853322	2.18683														
0.89947	2.31064	0.855396	2.18692														
0.901396	2.31005	0.85747	2.18701														
0.903323	2.30948	0.859543	2.18711														
0.90525	2.30891	0.861617	2.1872														
0.907178	2.30834	0.863691	2.18729														
0.909107	2.30778	0.865765	2.18738														
0.911037	2.30722	0.867839	2.18747														
0.912967	2.30666	0.869913	2.18756														
0.914897	2.30611	0.871987	2.18765														
0.916828	2.30556	0.87406	2.18774														
0.91876	2.30502	0.876134	2.18783														
0.920693	2.30448	0.878208	2.18792														
0.922626	2.30395	0.880282	2.188														
0.924559	2.30342	0.882356	2.18809														
0.926494	2.30289	0.884429	2.18818														
0.928428	2.30237	0.886503	2.18827														
0.930364	2.30185	0.888577	2.18835														
0.9323	2.30134	0.890651	2.18844														
0.934236	2.30082	0.892725	2.18852														
0.936173	2.30032	0.894798	2.18861														
0.938111	2.29981	0.896872	2.18869														
0.940049	2.29931	0.898946	2.18878														
0.941988	2.29882	0.901019	2.18886														
0.943928	2.29832	0.903093	2.18894														
0.945868	2.29783	0.905167	2.18903														
0.947808	2.29735	0.907241	2.18911														
0.949749	2.29687	0.909314	2.18919														
0.951691	2.29639	0.911388	2.18927														
0.953633	2.29591	0.913462	2.18935														
0.955576	2.29544	0.915535	2.18943														
0.957519	2.29497	0.917609	2.18951														
0.959463	2.29451	0.919682	2.1896														
0.961407	2.29405	0.921756	2.18967														
0.963352	2.29359	0.92383	2.18975														
0.965297	2.29313	0.925903	2.18983														
0.967243	2.29268	0.927977	2.18991														
0.969189	2.29223	0.93005	2.18999														
0.971136	2.29179	0.932124	2.19007														
0.973084	2.29134	0.934198	2.19015														
0.975031	2.2909	0.936271	2.19022														
0.97698	2.29047	0.938345	2.1903														
0.978929	2.29004	0.940418	2.19038														
0.980878	2.28961	0.942492	2.19045														
0.982828	2.28918	0.944565	2.19053														
0.984779	2.28875	0.946639	2.1906														
0.986729	2.28833	0.948712	2.19068														
0.988681	2.28792	0.950786	2.19075														
0.990633	2.2875	0.952859	2.19083														
0.992585	2.28709	0.954933	2.1909														
0.994538	2.28668	0.957006	2.19098														
0.996491	2.28627	0.959079	2.19105														
0.998445	2.28587	0.961153	2.19112														
1.0004	2.28547	0.963226	2.19119														
		0.9653	2.19127														
		0.967373	2.19134														
		0.969446	2.19141														
		0.97152	2.19148														
		0.973593	2.19155														
		0.975667	2.19162														
		0.97774	2.19169														
		0.979813	2.19176														
		0.981887	2.19183														
		0.98396	2.1919														
		0.986033	2.19197														
		0.988107	2.19204														
		0.99018	2.19211														
		0.992253	2.19218														
		0.994326	2.19225														
		0.9964	2.19231														
		0.998473	2.19238														
		1.00055	2.19245														
