Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.677349	1.87113	0.580828	2.23262												
0.679093	1.87313	0.582908	2.23263												
0.680839	1.87508	0.584989	2.23263												
0.682587	1.87701	0.587069	2.23259												
0.684337	1.87897	0.589149	2.23257												
0.686089	1.88086	0.591229	2.2326												
0.687842	1.88276	0.593309	2.23258												
0.689597	1.88466	0.595389	2.23257												
0.691354	1.88652	0.597469	2.2326												
0.693112	1.88837	0.599549	2.23254												
0.694872	1.89021	0.601629	2.23255												
0.696634	1.89205	0.603709	2.23255												
0.698398	1.89384	0.605789	2.23255												
0.700163	1.89566	0.607869	2.23256												
0.70193	1.89748	0.609949	2.23252												
0.703699	1.89923	0.612029	2.23254												
0.705469	1.90099	0.61411	2.23251												
0.707241	1.90278	0.61619	2.2325												
0.709015	1.90452	0.61827	2.23253												
0.71079	1.90623	0.62035	2.23254												
0.712567	1.90793	0.62243	2.23251												
0.714346	1.90962	0.62451	2.23246												
0.716126	1.91135	0.62659	2.23247												
0.717907	1.91305	0.62867	2.23251												
0.71969	1.91471	0.63075	2.2325												
0.721475	1.91635	0.63283	2.23245												
0.723261	1.91797	0.63491	2.23247												
0.725049	1.91962	0.63699	2.23248												
0.726838	1.92125	0.63907	2.23244												
0.728629	1.92288	0.641149	2.23246												
0.730421	1.92446	0.643229	2.23247												
0.732215	1.92602	0.645309	2.23244												
0.73401	1.92764	0.647389	2.23243												
0.735807	1.92918	0.649469	2.23242												
0.737605	1.93072	0.651549	2.23241												
0.739405	1.9323	0.653629	2.23241												
0.741206	1.93382	0.655709	2.23245												
0.743008	1.93535	0.657789	2.23243												
0.744812	1.93684	0.659869	2.23238												
0.746617	1.93836	0.661949	2.2324												
0.748424	1.93985	0.664029	2.2324												
0.750232	1.94129	0.666109	2.23241												
0.752041	1.94278	0.668189	2.23241												
0.753852	1.94426	0.670269	2.23237												
0.755664	1.9457	0.672348	2.23235												
0.757478	1.94715	0.674428	2.23238												
0.759292	1.94857	0.676508	2.2324												
0.761109	1.94997	0.678588	2.23237												
0.762926	1.95141	0.680668	2.23235												
0.764745	1.95278	0.682748	2.23234												
0.766565	1.95417	0.684828	2.23234												
0.768386	1.95559	0.686908	2.23238												
0.770209	1.95696	0.688988	2.23236												
0.772033	1.95827	0.691067	2.23231												
0.773858	1.95962	0.693147	2.23232												
0.775684	1.96099	0.695227	2.23233												
0.777512	1.96234	0.697307	2.23233												
0.779341	1.96367	0.699387	2.23233												
0.781171	1.96496	0.701467	2.2323												
0.783002	1.96626	0.703546	2.23232												
0.784835	1.96757	0.705626	2.23233												
0.786669	1.96889	0.707706	2.2323												
0.788504	1.97017	0.709786	2.23228												
0.79034	1.97139	0.711866	2.23227												
0.792177	1.97266	0.713945	2.2323												
0.794016	1.97396	0.716025	2.23228												
0.795855	1.97519	0.718105	2.23227												
0.797696	1.9764	0.720185	2.23231												
0.799538	1.97766	0.722265	2.23228												
0.801381	1.97887	0.724345	2.23227												
0.803226	1.98007	0.726424	2.23223												
0.805071	1.98129	0.728504	2.23225												
0.806918	1.98248	0.730584	2.23226												
0.808765	1.98367	0.732664	2.23226												
0.810614	1.98484	0.734743	2.23226												
0.812464	1.98602	0.736823	2.23223												
0.814315	1.98719	0.738903	2.23224												
0.816167	1.98836	0.740983	2.23225												
0.81802	1.9895	0.743063	2.23222												
0.819874	1.99065	0.745142	2.23221												
0.821729	1.99178	0.747222	2.23223												
0.823585	1.99289	0.749302	2.23221												
0.825443	1.99403	0.751382	2.2322												
0.827301	1.99516	0.753461	2.23223												
0.82916	1.99626	0.755541	2.23221												
0.831021	1.99733	0.757621	2.2322												
0.832882	1.99842	0.7597	2.2322												
0.834745	1.99951	0.76178	2.23219												
0.836608	2.0006	0.76386	2.23219												
0.838473	2.00166	0.76594	2.23219												
0.840338	2.00274	0.768019	2.23219												
0.842204	2.00379	0.770099	2.23215												
0.844072	2.00483	0.772179	2.23217												
0.84594	2.00586	0.774258	2.23218												
0.84781	2.00689	0.776338	2.23219												
0.84968	2.00796	0.778418	2.23215												
0.851551	2.00896	0.780498	2.23213												
0.853423	2.00998	0.782577	2.23216												
0.855296	2.01097	0.784657	2.23218												
0.857171	2.01197	0.786737	2.23215												
0.859046	2.01299	0.788816	2.23213												
0.860922	2.01397	0.790896	2.23216												
0.862798	2.01497	0.792976	2.23214												
0.864676	2.01595	0.795055	2.23213												
0.866555	2.01692	0.797135	2.23212												
0.868435	2.01788	0.799215	2.23212												
0.870315	2.01883	0.801294	2.23212												
0.872196	2.01978	0.803374	2.23212												
0.874079	2.0207	0.805454	2.23212												
0.875962	2.02164	0.807533	2.23212												
0.877846	2.02262	0.809613	2.23212												
0.879731	2.02354	0.811693	2.23212												
0.881616	2.02445	0.813772	2.23212												
0.883503	2.02538	0.815852	2.23208												
0.88539	2.02628	0.817931	2.2321												
0.887279	2.02717	0.820011	2.23211												
0.889168	2.02809	0.822091	2.23208												
0.891058	2.02899	0.82417	2.2321												
0.892949	2.02988	0.82625	2.23207												
0.89484	2.03077	0.82833	2.23206												
0.896733	2.03161	0.830409	2.23209												
0.898626	2.03251	0.832489	2.23207												
0.90052	2.03336	0.834568	2.23205												
0.902415	2.03423	0.836648	2.23209												
0.904311	2.0351	0.838728	2.23206												
0.906207	2.03594	0.840807	2.23205												
0.908104	2.0368	0.842887	2.23205												
0.910002	2.03763	0.844966	2.23205												
0.911901	2.03845	0.847046	2.23204												
0.913801	2.03926	0.849126	2.23204												
0.915701	2.04011	0.851205	2.23204												
0.917602	2.04097	0.853285	2.23204												
0.919504	2.04177	0.855364	2.23204												
0.921407	2.04253	0.857444	2.23201												
0.92331	2.04335	0.859523	2.23203												
0.925215	2.04417	0.861603	2.23203												
0.92712	2.04498	0.863683	2.232												
0.929025	2.04575	0.865762	2.23202												
0.930932	2.04654	0.867842	2.23203												
0.932839	2.04733	0.869921	2.232												
0.934747	2.0481	0.872001	2.23199												
0.936655	2.04888	0.87408	2.23198												
0.938564	2.04964	0.87616	2.23201												
0.940474	2.05039	0.878239	2.23203												
0.942385	2.05113	0.880319	2.232												
0.944296	2.0519	0.882399	2.23198												
0.946209	2.05265	0.884478	2.23198												
0.948121	2.05339	0.886558	2.23197												
0.950035	2.05417	0.888637	2.23197												
0.951949	2.05489	0.890717	2.23197												
0.953864	2.05561	0.892796	2.23197												
0.955779	2.05634	0.894876	2.23197												
0.957696	2.05703	0.896955	2.23197												
0.959613	2.05778	0.899035	2.23197												
0.96153	2.05849	0.901114	2.23197												
0.963448	2.05917	0.903194	2.23197												
0.965367	2.05991	0.905273	2.23193												
0.967287	2.06061	0.907353	2.23195												
0.969207	2.06129	0.909432	2.23196												
0.971128	2.062	0.911512	2.23193												
0.973049	2.06268	0.913591	2.23195												
0.974971	2.06339	0.915671	2.23192												
0.976894	2.06407	0.91775	2.23191												
0.978817	2.06471	0.91983	2.23194												
0.980741	2.06539	0.921909	2.23196												
0.982666	2.06606	0.923989	2.23193												
0.984591	2.06673	0.926068	2.23191												
0.986517	2.06743	0.928148	2.23194												
0.988444	2.06807	0.930227	2.23192												
0.990371	2.06868	0.932306	2.23191												
0.992299	2.06936	0.934386	2.2319												
0.994227	2.07002	0.936465	2.2319												
0.996156	2.07065	0.938545	2.2319												
0.998085	2.07129	0.940624	2.2319												
1.00002	2.07163	0.942704	2.2319												
		0.944783	2.2319												
		0.946863	2.2319												
		0.948942	2.2319												
		0.951022	2.2319												
		0.953101	2.23186												
		0.95518	2.23188												
		0.95726	2.23189												
		0.959339	2.23186												
		0.961419	2.23188												
		0.963498	2.23189												
		0.965577	2.23186												
		0.967657	2.23188												
		0.969736	2.23185												
		0.971816	2.23184												
		0.973895	2.23187												
		0.975975	2.23185												
		0.978054	2.23183												
		0.980133	2.23187												
		0.982213	2.23184												
		0.984292	2.23183												
		0.986372	2.23183												
		0.988451	2.23183												
		0.99053	2.23186												
		0.99261	2.23181												
		0.994689	2.23182												
		0.996768	2.23182												
		0.998848	2.23182												
		1.00093	2.23187												
