Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
		0.973556	2.21751																
		0.975622	2.2175																
		0.977688	2.21746																
		0.979754	2.21744																
		0.98182	2.21743																
		0.983886	2.21742																
		0.985952	2.21738																
		0.988018	2.21737																
		0.990084	2.21736																
		0.99215	2.21731																
		0.994215	2.21729																
		0.996281	2.21728																
		0.998347	2.21724																
		1.00041	2.21723																
