Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.445327	1.56043	0.31678	2.23244	0.838191	3.0947							0.674392	1.83793	0.942519	4.22307		
0.446782	1.56426	0.318859	2.23241	0.841062	3.06872							0.676099	1.82665	0.946442	4.19835		
0.448241	1.56809	0.320939	2.23236	0.843909	3.04305							0.677796	1.81567	0.950342	4.17354		
0.449704	1.57194	0.323019	2.23229	0.846732	3.01773							0.679482	1.80505	0.954219	4.14872		
0.451171	1.57581	0.325099	2.23223	0.849532	2.9928							0.681159	1.79476	0.958073	4.12383		
0.452641	1.57961	0.327179	2.23216	0.852309	2.96818							0.682827	1.78471	0.961903	4.09885		
0.454114	1.58345	0.329258	2.23212	0.855063	2.94386							0.684485	1.77499	0.965711	4.07391		
0.455591	1.58727	0.331338	2.23207	0.857795	2.9199							0.686134	1.76559	0.969495	4.04896		
0.457072	1.59105	0.333418	2.23204	0.860504	2.89632							0.687775	1.75643	0.973255	4.02403		
0.458556	1.59489	0.335497	2.23199	0.863192	2.87303							0.689407	1.74756	0.976993	3.99915		
0.460044	1.59871	0.337577	2.23193	0.865858	2.85003							0.691031	1.73899	0.980707	3.97426		
0.461535	1.60252	0.339656	2.2319	0.868502	2.8274							0.692648	1.73067	0.984399	3.94943		
0.46303	1.60629	0.341736	2.23184	0.871126	2.80506							0.694256	1.7226	0.988067	3.92472		
0.464528	1.61001	0.343815	2.23178	0.873729	2.78301							0.695857	1.71479	0.991712	3.90006		
0.46603	1.61378	0.345894	2.23175	0.876312	2.76133							0.697452	1.70722	0.995334	3.87546		
0.467535	1.61756	0.347974	2.2317	0.878875	2.73998							0.699039	1.69989	0.998933	3.85096		
0.469044	1.62129	0.350053	2.23167	0.881418	2.71891							0.700619	1.69281	1.00251	3.83872		
0.470556	1.62498	0.352132	2.23162	0.883941	2.69808							0.702193	1.68594				
0.472072	1.62869	0.354211	2.23156	0.886445	2.67759							0.703761	1.67928				
0.473591	1.63238	0.35629	2.23157	0.888931	2.65746							0.705322	1.67288				
0.475114	1.63606	0.358369	2.2315	0.891397	2.63758							0.706878	1.66667				
0.47664	1.63973	0.360448	2.23146	0.893845	2.61794							0.708428	1.66068				
0.478169	1.64335	0.362528	2.23141	0.896275	2.59863							0.709972	1.65486				
0.479702	1.647	0.364606	2.23138	0.898688	2.57964							0.711512	1.64924				
0.481238	1.65062	0.366685	2.23137	0.901082	2.56088							0.713046	1.6438				
0.482778	1.65418	0.368764	2.23129	0.90346	2.54242							0.714575	1.63858				
0.484321	1.65776	0.370843	2.23125	0.90582	2.52425							0.716099	1.63356				
0.485867	1.66134	0.372922	2.23123	0.908163	2.50634							0.717619	1.62867				
0.487416	1.66486	0.375001	2.23122	0.91049	2.48867							0.719134	1.62399				
0.488969	1.66837	0.37708	2.23118	0.912801	2.4713							0.720645	1.61945				
0.490525	1.67189	0.379158	2.23112	0.915095	2.45416							0.722151	1.61509				
0.492084	1.67537	0.381237	2.23109	0.917374	2.43731							0.723654	1.6109				
0.493647	1.67883	0.383316	2.23104	0.919637	2.42072							0.725153	1.60683				
0.495213	1.68228	0.385394	2.23101	0.921884	2.40437							0.726648	1.60292				
0.496782	1.68569	0.387473	2.231	0.924117	2.38828							0.72814	1.59918				
0.498354	1.68908	0.389552	2.23096	0.926335	2.3724							0.729628	1.59558				
0.499929	1.69249	0.39163	2.23094	0.928538	2.35681							0.731113	1.59214				
0.501508	1.69585	0.393709	2.23089	0.930726	2.34143							0.732595	1.58884				
0.503089	1.69921	0.395787	2.23086	0.932901	2.32631							0.734074	1.58562				
0.504674	1.70254	0.397866	2.23082	0.935061	2.31146							0.73555	1.58254				
0.506262	1.70582	0.399944	2.23079	0.937208	2.29678							0.737023	1.57965				
0.507853	1.7091	0.402023	2.23078	0.939341	2.28234							0.738493	1.57685				
0.509446	1.71236	0.404101	2.23074	0.941461	2.26816							0.739961	1.57416				
0.511043	1.7156	0.406179	2.23072	0.943568	2.25419							0.741426	1.57161				
0.512643	1.71883	0.408258	2.23067	0.945661	2.24046							0.74289	1.56917				
0.514246	1.72202	0.410336	2.23064	0.947742	2.22693							0.74435	1.56681				
0.515852	1.72519	0.412414	2.23063	0.949811	2.21362							0.745809	1.56457				
0.517461	1.72838	0.414492	2.23059	0.951867	2.20051							0.747266	1.56246				
0.519073	1.73152	0.416571	2.23057	0.953911	2.18759							0.748721	1.56045				
0.520687	1.73459	0.418649	2.23056	0.955944	2.17494							0.750174	1.55853				
0.522305	1.7377	0.420727	2.23052	0.957964	2.16249							0.751625	1.55673				
0.523925	1.74079	0.422805	2.2305	0.959973	2.15019							0.753074	1.55499				
0.525549	1.74384	0.424883	2.23045	0.961971	2.13815							0.754522	1.55335				
0.527175	1.7469	0.426961	2.23042	0.963957	2.12627							0.755969	1.55187				
0.528804	1.7499	0.429039	2.23041	0.965933	2.11458							0.757414	1.55043				
0.530436	1.7529	0.431117	2.23037	0.967898	2.10313							0.758858	1.54905				
0.53207	1.75586	0.433196	2.23035	0.969852	2.09184							0.7603	1.54778				
0.533707	1.75881	0.435274	2.23034	0.971796	2.08073							0.761742	1.54656				
0.535347	1.76175	0.437351	2.2303	0.973729	2.06984							0.763182	1.54547				
0.53699	1.76464	0.439429	2.23028	0.975652	2.05911							0.764622	1.54445				
0.538636	1.76756	0.441507	2.23027	0.977566	2.04852							0.76606	1.5435				
0.540284	1.7704	0.443585	2.23022	0.97947	2.03816							0.767498	1.54262				
0.541935	1.77322	0.445663	2.2302	0.981364	2.02801							0.768935	1.54182				
0.543588	1.77609	0.447741	2.23019	0.983249	2.01795							0.770371	1.54108				
0.545244	1.77892	0.449819	2.23019	0.985124	2.00812							0.771806	1.54039				
0.546903	1.78165	0.451897	2.23015	0.98699	1.99845							0.773241	1.53982				
0.548564	1.78445	0.453975	2.23013	0.988848	1.98892							0.774676	1.53928				
0.550228	1.7872	0.456052	2.23008	0.990697	1.97958							0.77611	1.53883				
0.551894	1.78989	0.45813	2.23006	0.992537	1.97041							0.777543	1.53842				
0.553563	1.79263	0.460208	2.23008	0.994368	1.96139							0.778976	1.53807				
0.555235	1.79532	0.462286	2.23002	0.996191	1.95252							0.780409	1.53778				
0.556909	1.79798	0.464363	2.22999	0.998007	1.94381							0.781842	1.53753				
0.558585	1.80063	0.466441	2.22998	0.999814	1.93527							0.783274	1.53737				
0.560264	1.80328	0.468519	2.22997	1.00161	1.93108							0.784706	1.53725				
0.561945	1.80588	0.470596	2.22997									0.786139	1.53719				
0.563629	1.80846	0.472674	2.22993									0.787571	1.5372				
0.565315	1.81104	0.474751	2.22991									0.789003	1.53724				
0.567004	1.81357	0.476829	2.22986									0.790435	1.53729				
0.568695	1.81612	0.478906	2.22984									0.791868	1.53743				
0.570388	1.81863	0.480984	2.22986									0.7933	1.53761				
0.572083	1.82114	0.483062	2.22984									0.794733	1.53781				
0.573781	1.82364	0.485139	2.22979									0.796166	1.53809				
0.575482	1.82609	0.487217	2.22977									0.797599	1.53845				
0.577184	1.82849	0.489294	2.22975									0.799032	1.53878				
0.578889	1.8309	0.491371	2.22975									0.800466	1.53916				
0.580596	1.83335	0.493449	2.22975									0.8019	1.53961				
0.582305	1.83575	0.495526	2.22971									0.803335	1.54005				
0.584016	1.83808	0.497604	2.22969									0.80477	1.54061				
0.58573	1.84042	0.499681	2.22968									0.806206	1.54114				
0.587446	1.84276	0.501758	2.22964									0.807642	1.5417				
0.589164	1.8451	0.503836	2.22962									0.809079	1.54234				
0.590884	1.84741	0.505913	2.22964									0.810516	1.543				
0.592606	1.84966	0.507991	2.22962									0.811954	1.54369				
0.594331	1.85192	0.510068	2.22957									0.813392	1.5444				
0.596057	1.85419	0.512145	2.22955									0.814832	1.54512				
0.597786	1.85642	0.514222	2.22953									0.816272	1.54592				
0.599516	1.8586	0.5163	2.22953									0.817712	1.54673				
0.601249	1.86079	0.518377	2.22953									0.819154	1.54753				
0.602984	1.86302	0.520454	2.22952									0.820596	1.54845				
0.604721	1.86516	0.522531	2.22945									0.822039	1.54934				
0.606459	1.86729	0.524608	2.22945									0.823483	1.55019				
0.6082	1.86945	0.526686	2.22945									0.824928	1.55117				
0.609943	1.87156	0.528763	2.22941									0.826373	1.55217				
0.611687	1.87364	0.53084	2.22943									0.82782	1.55311				
0.613434	1.8757	0.532917	2.2294									0.829267	1.55413				
0.615183	1.87776	0.534994	2.22935									0.830716	1.55519				
0.616933	1.87985	0.537071	2.22936									0.832165	1.55623				
0.618686	1.88189	0.539148	2.22937									0.833616	1.5573				
0.62044	1.88389	0.541225	2.22934									0.835067	1.55842				
0.622196	1.88589	0.543302	2.22932									0.83652	1.55953				
0.623954	1.88787	0.545379	2.22927									0.837973	1.56067				
0.625714	1.88989	0.547456	2.22925									0.839428	1.56183				
0.627476	1.89181	0.549533	2.22928									0.840884	1.56299				
0.629239	1.89376	0.55161	2.22925									0.84234	1.5642				
0.631004	1.89569	0.553687	2.22924									0.843798	1.56542				
0.632771	1.89761	0.555764	2.22924									0.845257	1.56666				
0.63454	1.89952	0.557841	2.2292									0.846718	1.56786				
0.636311	1.90139	0.559918	2.22921									0.848179	1.56912				
0.638083	1.90327	0.561995	2.22918									0.849641	1.57045				
0.639857	1.9051	0.564072	2.22913									0.851105	1.57173				
0.641633	1.90696	0.566149	2.22914									0.85257	1.573				
0.643411	1.90881	0.568226	2.22915									0.854036	1.57433				
0.64519	1.91061	0.570303	2.22912									0.855504	1.57569				
0.646971	1.91243	0.57238	2.2291									0.856972	1.57703				
0.648754	1.91421	0.574456	2.22913									0.858442	1.57835				
0.650538	1.91595	0.576533	2.22907									0.859914	1.57975				
0.652324	1.91773	0.57861	2.22904									0.861386	1.58115				
0.654112	1.9195	0.580687	2.22906									0.86286	1.5825				
0.655901	1.9212	0.582764	2.22904									0.864335	1.58391				
0.657691	1.92292	0.58484	2.22902									0.865811	1.58535				
0.659484	1.92466	0.586917	2.22902									0.867289	1.58676				
0.661278	1.92637	0.588994	2.22901									0.868768	1.58817				
0.663073	1.92804	0.591071	2.22897									0.870248	1.58964				
0.664871	1.92967	0.593147	2.22896									0.87173	1.59111				
0.666669	1.93137	0.595224	2.22895									0.873213	1.59254				
0.668469	1.93302	0.597301	2.22894									0.874698	1.59402				
0.670271	1.93462	0.599377	2.22894									0.876184	1.59549				
0.672074	1.93626	0.601454	2.2289									0.877671	1.59696				
0.673879	1.93789	0.603531	2.22892									0.879159	1.59847				
0.675685	1.93947	0.605608	2.22889									0.880649	1.59999				
0.677493	1.94103	0.607684	2.22888									0.882141	1.60148				
0.679302	1.94261	0.609761	2.22887									0.883633	1.603				
0.681113	1.94421	0.611837	2.22883									0.885128	1.60452				
0.682925	1.94574	0.613914	2.22885									0.886623	1.60606				
0.684739	1.94728	0.615991	2.22885									0.88812	1.60759				
0.686554	1.94882	0.618067	2.22882									0.889619	1.60909				
0.68837	1.95032	0.620144	2.22877									0.891119	1.61065				
0.690188	1.95184	0.62222	2.22878									0.89262	1.61219				
0.692007	1.95333	0.624297	2.22878									0.894123	1.61374				
0.693828	1.95481	0.626373	2.22875									0.895627	1.61531				
0.69565	1.95628	0.62845	2.22877									0.897133	1.61687				
0.697473	1.95775	0.630526	2.22874									0.89864	1.61842				
0.699298	1.95918	0.632603	2.22873									0.900149	1.62				
0.701124	1.96062	0.634679	2.22872									0.901659	1.62159				
0.702951	1.96208	0.636756	2.22868									0.90317	1.62316				
0.70478	1.96347	0.638832	2.2287									0.904683	1.62471				
0.70661	1.96489	0.640909	2.22867									0.906198	1.62633				
0.708441	1.9663	0.642985	2.22866									0.907714	1.62791				
0.710274	1.96767	0.645062	2.22865									0.909231	1.62947				
0.712108	1.96904	0.647138	2.22865									0.91075	1.63109				
0.713943	1.97043	0.649214	2.22865									0.912271	1.63267				
0.715779	1.97178	0.651291	2.22861									0.913792	1.63426				
0.717617	1.97311	0.653367	2.22863									0.915316	1.63587				
0.719456	1.97448	0.655444	2.2286									0.916841	1.63744				
0.721296	1.97582	0.65752	2.22858									0.918367	1.63903				
0.723138	1.97711	0.659596	2.22858									0.919895	1.64067				
0.72498	1.97842	0.661673	2.22854									0.921424	1.64226				
0.726824	1.97973	0.663749	2.22855									0.922955	1.64386				
0.728669	1.98101	0.665825	2.22856									0.924487	1.64546				
0.730516	1.98227	0.667902	2.22853									0.926021	1.64707				
0.732363	1.98356	0.669978	2.22851									0.927556	1.64868				
0.734212	1.98486	0.672054	2.2285									0.929093	1.65025				
0.736062	1.9861	0.674131	2.2285									0.930632	1.65188				
0.737913	1.98731	0.676207	2.2285									0.932171	1.6535				
0.739765	1.98853	0.678283	2.22846									0.933713	1.65512				
0.741618	1.9898	0.680359	2.22844									0.935255	1.6567				
0.743473	1.99103	0.682436	2.22847									0.9368	1.65829				
0.745328	1.99222	0.684512	2.22845									0.938346	1.65993				
0.747185	1.99341	0.686588	2.22844									0.939893	1.66152				
0.749043	1.99458	0.688664	2.22843									0.941442	1.66312				
0.750902	1.9958	0.69074	2.22839									0.942992	1.66476				
0.752762	1.99699	0.692817	2.22841									0.944544	1.66635				
0.754623	1.99817	0.694893	2.22838									0.946097	1.66791				
0.756485	1.99931	0.696969	2.22836									0.947652	1.66954				
0.758348	2.00043	0.699045	2.22836									0.949208	1.67116				
0.760213	2.00158	0.701121	2.22835									0.950766	1.67273				
0.762078	2.00273	0.703197	2.22835									0.952325	1.67433				
0.763945	2.00386	0.705274	2.22835									0.953886	1.67593				
0.765812	2.00498	0.70735	2.22835									0.955448	1.67754				
0.767681	2.00608	0.709426	2.22831									0.957011	1.67915				
0.76955	2.00718	0.711502	2.2283									0.958577	1.68072				
0.771421	2.00829	0.713578	2.22829									0.960143	1.68231				
0.773292	2.00938	0.715654	2.22828									0.961711	1.68392				
0.775165	2.01045	0.71773	2.22828									0.963281	1.68549				
0.777039	2.01153	0.719806	2.22824									0.964852	1.68708				
0.778913	2.01262	0.721882	2.22822									0.966425	1.68864				
0.780789	2.01364	0.723958	2.22825									0.967999	1.69023				
0.782665	2.0147	0.726034	2.22826									0.969574	1.69183				
0.784543	2.01574	0.72811	2.22823									0.971151	1.6934				
0.786422	2.01677	0.730186	2.22818									0.97273	1.69499				
0.788301	2.0178	0.732262	2.22819									0.97431	1.69655				
0.790182	2.01883	0.734338	2.2282									0.975891	1.6981				
0.792063	2.01986	0.736414	2.2282									0.977474	1.69968				
0.793945	2.02085	0.73849	2.22817									0.979058	1.70124				
0.795829	2.02186	0.740566	2.22815									0.980644	1.70279				
0.797713	2.02283	0.742642	2.22818									0.982231	1.70437				
0.799598	2.02384	0.744718	2.22815									0.98382	1.70593				
0.801484	2.02481	0.746794	2.22811									0.98541	1.70748				
0.803371	2.02578	0.74887	2.22812									0.987002	1.70902				
0.805259	2.02677	0.750946	2.22812									0.988595	1.71056				
0.807148	2.02771	0.753022	2.22809									0.990189	1.71214				
0.809037	2.02869	0.755098	2.22811									0.991785	1.71366				
0.810928	2.02962	0.757174	2.22808									0.993382	1.71519				
0.812819	2.03056	0.75925	2.22807									0.994981	1.71676				
0.814712	2.03151	0.761326	2.22806									0.996581	1.71828				
0.816605	2.03242	0.763401	2.22806									0.998183	1.71981				
0.818499	2.03336	0.765477	2.22806									0.999786	1.72134				
0.820394	2.03426	0.767553	2.22802									1.00139	1.72209				
0.822289	2.03519	0.769629	2.228														
0.824186	2.03606	0.771705	2.22803														
0.826083	2.03697	0.773781	2.22801														
0.827982	2.0379	0.775857	2.228														
0.829881	2.03877	0.777932	2.22799														
0.831781	2.03964	0.780008	2.22795														
0.833681	2.04052	0.782084	2.22797														
0.835583	2.04136	0.78416	2.22798														
0.837485	2.04222	0.786236	2.22794														
0.839388	2.04312	0.788311	2.22793														
0.841292	2.04398	0.790387	2.22796														
0.843197	2.04477	0.792463	2.22793														
0.845103	2.04561	0.794539	2.22792														
0.847009	2.04647	0.796614	2.22792														
0.848916	2.0473	0.79869	2.22788														
0.850824	2.04815	0.800766	2.22786														
0.852732	2.04895	0.802841	2.22788														
0.854642	2.04975	0.804917	2.2279														
0.856552	2.05059	0.806993	2.22787														
0.858463	2.05137	0.809068	2.22785														
0.860374	2.05213	0.811144	2.22785														
0.862287	2.05295	0.81322	2.2278														
0.8642	2.05376	0.815295	2.22782														
0.866114	2.05454	0.817371	2.22783														
0.868028	2.05529	0.819447	2.2278														
0.869944	2.05607	0.821522	2.22778														
0.87186	2.05686	0.823598	2.22777														
0.873776	2.05759	0.825674	2.22781														
0.875694	2.05835	0.827749	2.22778														
0.877612	2.05914	0.829825	2.22774														
0.879531	2.05986	0.8319	2.22775														
0.88145	2.06059	0.833976	2.22776														
0.88337	2.06135	0.836052	2.22772														
0.885291	2.06207	0.838127	2.22771														
0.887213	2.06279	0.840203	2.2277														
0.889135	2.06352	0.842278	2.2277														
0.891058	2.06425	0.844354	2.22769														
0.892981	2.06498	0.846429	2.22769														
0.894906	2.06567	0.848505	2.22769														
0.896831	2.06635	0.85058	2.22769														
0.898756	2.06706	0.852656	2.22765														
0.900682	2.06777	0.854731	2.22764														
0.902609	2.06846	0.856807	2.22766														
0.904537	2.06917	0.858882	2.22764														
0.906465	2.06986	0.860958	2.22763														
0.908394	2.07049	0.863033	2.22762														
0.910323	2.07118	0.865109	2.22762														
0.912253	2.07189	0.867184	2.22762														
0.914184	2.07253	0.86926	2.22758														
0.916115	2.07319	0.871335	2.22756														
0.918047	2.07384	0.87341	2.22755														
0.919979	2.0745	0.875486	2.22759														
0.921913	2.07516	0.877561	2.22757														
0.923846	2.07582	0.879637	2.22756														
0.925781	2.07644	0.881712	2.22755														
0.927715	2.07708	0.883787	2.22751														
0.929651	2.07773	0.885863	2.22753														
0.931587	2.07835	0.887938	2.22754														
0.933524	2.07899	0.890014	2.2275														
0.935461	2.0796	0.892089	2.22749														
0.937399	2.0802	0.894164	2.22748														
0.939337	2.08083	0.89624	2.22748														
0.941276	2.08143	0.898315	2.22747														
0.943216	2.08203	0.90039	2.22747														
0.945156	2.08266	0.902466	2.22747														
0.947097	2.08327	0.904541	2.22744														
0.949038	2.08386	0.906616	2.22745														
0.95098	2.08445	0.908691	2.22746														
0.952922	2.08504	0.910767	2.22743														
0.954865	2.08563	0.912842	2.22741														
0.956808	2.08622	0.914917	2.22741														
0.958752	2.08677	0.916993	2.2274														
0.960697	2.08733	0.919068	2.22736														
0.962642	2.08795	0.921143	2.22738														
0.964587	2.08851	0.923218	2.22739														
0.966534	2.08905	0.925294	2.22736														
0.96848	2.08965	0.927369	2.22734														
0.970427	2.0902	0.929444	2.22733														
0.972375	2.09074	0.931519	2.22737														
0.974323	2.0913	0.933594	2.22735														
0.976272	2.09183	0.93567	2.2273														
0.978221	2.09239	0.937745	2.22731														
0.980171	2.09293	0.93982	2.22732														
0.982121	2.09346	0.941895	2.22729														
0.984072	2.09401	0.94397	2.22731														
0.986023	2.09455	0.946045	2.22732														
0.987975	2.09507	0.948121	2.22728														
0.989927	2.09559	0.950196	2.22727														
0.99188	2.0961	0.952271	2.22726														
0.993833	2.09665	0.954346	2.22726														
0.995787	2.09718	0.956421	2.22722														
0.997741	2.09767	0.958496	2.22723														
0.999695	2.09817	0.960571	2.22724														
1.00165	2.09843	0.962646	2.22721														
		0.964721	2.22719														
		0.966796	2.22719														
		0.968872	2.22722														
		0.970947	2.2272														
		0.973022	2.22715														
		0.975097	2.22717														
		0.977172	2.22717														
		0.979247	2.22714														
		0.981322	2.22716														
		0.983397	2.22717														
		0.985472	2.22714														
		0.987547	2.22712														
		0.989622	2.22711														
		0.991697	2.22711														
		0.993772	2.22707														
		0.995847	2.22709														
		0.997922	2.2271														
		0.999997	2.22706														
		1.00207	2.22708														
