Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.879387	2.62492	0.880906	2.62437	1.4324	2.64934	1.49064	2.74854	1.76372	3.25658	2.03992	3.77596					1.37079	2.53611	1.02847	3.18951	1.60975	2.98038	1.89154	3.48911	2.00317	3.69388				
0.872579	2.62728	0.874113	2.62677	1.43944	2.64819	1.49584	2.74352	1.7672	3.24567	2.04526	3.76568					1.37683	2.53371	1.02436	3.20554	1.61367	2.97172	1.8972	3.48097	2.00968	3.68623				
0.865705	2.62949	0.867254	2.62901	1.44642	2.64696	1.50113	2.73869	1.77069	3.23489	2.05054	3.7554					1.38287	2.53135	1.02022	3.22175	1.6176	2.96319	1.9027	3.47263	2.01636	3.67895				
0.858771	2.63155	0.860333	2.6311	1.45336	2.64564	1.50651	2.73406	1.77418	3.22423	2.05574	3.7451					1.38891	2.52904	1.01604	3.23811	1.62156	2.95478	1.91324	3.45538	2.02319	3.67204				
0.85178	2.63347	0.853355	2.63305	1.46023	2.64423	1.51197	2.72965	1.77768	3.2137	2.06088	3.73478					1.39498	2.52677	1.01181	3.25463	1.62553	2.94649	1.91829	3.4465	2.03018	3.66548				
0.844738	2.63526	0.846323	2.63487	1.46704	2.64272	1.51752	2.72544	1.78119	3.20329	2.06595	3.72444					1.40105	2.52455	1.00752	3.27128	1.62953	2.93832	1.92321	3.43748	2.03731	3.65925				
0.837648	2.63694	0.839244	2.63657	1.47379	2.64111	1.52318	2.72146	1.7847	3.19299	2.07095	3.71409					1.40715	2.52238	1.00318	3.28805	1.63354	2.93027	1.928	3.42832	2.04458	3.65333				
0.830516	2.63851	0.832121	2.63816	1.48046	2.63939	1.52893	2.71769	1.78822	3.18282	2.07589	3.70372					1.41326	2.52028	0.998768	3.30493	1.63757	2.92235	1.93268	3.41905	2.05199	3.6477				
0.823344	2.63998	0.824958	2.63966	1.48707	2.63756	1.53478	2.71414	1.79175	3.17277	2.08075	3.69333					1.4194	2.51823	0.99429	3.32191	1.64163	2.91453	1.93724	3.40968	2.05951	3.64235				
0.816137	2.64137	0.817758	2.64107	1.49359	2.63562	1.54074	2.71081	1.79529	3.16284	2.08554	3.68293					1.42555	2.51624	0.989738	3.33897	1.6457	2.90684	1.94171	3.40022	2.06714	3.63724				
0.808899	2.64268	0.810526	2.6424	1.50004	2.63356	1.5468	2.70769	1.79884	3.15303	2.09026	3.6725					1.43173	2.51431	0.985107	3.35609	1.64979	2.89926	1.94608	3.3907	2.07488	3.63237				
0.801631	2.64393	0.803265	2.64365	1.50642	2.63139	1.55297	2.70479	1.8024	3.14333	2.09491	3.66207					1.43794	2.51244	0.980391	3.37327	1.65391	2.8918	1.95036	3.38113	2.08272	3.62772				
0.794338	2.6451	0.795977	2.64485	1.51272	2.6291	1.55923	2.70209	1.80597	3.13376	2.09949	3.65162					1.44416	2.51063	0.975588	3.39049	1.65805	2.88445	1.95457	3.37151	2.09064	3.62326				
0.787021	2.64623	0.788666	2.64598	1.51894	2.62672	1.5656	2.69959	1.80956	3.1243	2.10401	3.64116					1.45042	2.50888	0.970692	3.40773	1.66221	2.87721	1.9587	3.36188	2.09864	3.61899				
0.779683	2.6473	0.781333	2.64707	1.52509	2.62423	1.57206	2.69728	1.81316	3.11495	2.10846	3.63069					1.45669	2.5072	0.9657	3.42498	1.6664	2.87008	1.96278	3.35222	2.10671	3.61487				
0.772327	2.64833	0.77398	2.64811	1.53118	2.62165	1.57861	2.69515	1.81677	3.10572	2.11285	3.62022					1.463	2.50557	0.96061	3.44224	1.6706	2.86306	1.96679	3.34256	2.11484	3.61091				
0.764953	2.64933	0.76661	2.64911	1.5372	2.619	1.58525	2.69319	1.82039	3.09661	2.11718	3.60975					1.46932	2.50401	0.95542	3.4595	1.67483	2.85615	1.97075	3.33291	2.12304	3.60708				
0.757565	2.65029	0.759225	2.65008	1.54317	2.61627	1.59197	2.69138	1.82403	3.08761	2.12145	3.59928					1.47568	2.5025	0.950127	3.47675	1.67909	2.84936	1.97467	3.32328	2.13127	3.60337				
0.750162	2.65122	0.751826	2.65101	1.54909	2.61348	1.59877	2.68971	1.82769	3.07872	2.12567	3.58881					1.48206	2.50106	0.944731	3.49399	1.68337	2.84266	1.97854	3.31367	2.13956	3.59977				
0.742748	2.65213	0.744414	2.65192	1.55496	2.61065	1.60563	2.68817	1.83136	3.06995	2.12982	3.57836					1.48847	2.49967	0.939233	3.51121	1.68767	2.83608	1.98237	3.30408	2.14787	3.59626				
0.735322	2.65301	0.736991	2.65282	1.56079	2.60777	1.61256	2.68676	1.83504	3.06128	2.13393	3.56791					1.49491	2.49834	0.933632	3.52843	1.692	2.8296	1.98618	3.29454	2.15622	3.59283				
0.727887	2.65388	0.729558	2.65369	1.56658	2.60487	1.61954	2.68545	1.83874	3.05272	2.13798	3.55749					1.50137	2.49707	0.927931	3.54564	1.69635	2.82322	1.98995	3.28504	2.16459	3.58948				
0.720444	2.65474	0.722116	2.65455	1.57235	2.60194	1.62657	2.68424	1.84246	3.04428	2.14199	3.54709					1.50786	2.49586	0.922131	3.56286	1.70073	2.81695	1.9937	3.27558	2.17297	3.58619				
0.712993	2.65559	0.714666	2.6554	1.57809	2.599	1.63366	2.68313	1.8462	3.03594	2.14595	3.53671					1.51438	2.4947	0.916236	3.58009	1.70514	2.81078	1.99742	3.26618	2.18137	3.58294				
0.705535	2.65643	0.70721	2.65624	1.58381	2.59606	1.64078	2.68209	1.84995	3.02771	2.14987	3.52635					1.52092	2.4936	0.91025	3.59736	1.70957	2.80471	2.00113	3.25684	2.18977	3.57973				
0.698071	2.65727	0.699748	2.65708	1.58952	2.59312	1.64795	2.68112	1.85372	3.01958	2.15375	3.51603					1.52749	2.49255	0.904178	3.61468	1.71403	2.79874	2.00482	3.24755	2.19817	3.57656				
0.690603	2.65811	0.69228	2.65792	1.59521	2.59019	1.65515	2.68022	1.8575	3.01156	2.15759	3.50575					1.53408	2.49155	0.898023	3.63207	1.71851	2.79288	2.00849	3.23833	2.20657	3.57339				
0.683131	2.65895	0.684809	2.65876	1.6009	2.58727	1.66238	2.67938	1.86131	3.00364	2.16139	3.4955					1.54071	2.49061	0.891791	3.64956	1.72302	2.78711	2.01216	3.22918						
0.675655	2.6598	0.677334	2.6596	1.60658	2.58437	1.66964	2.6786	1.86513	2.99583	2.16516	3.48529					1.54735	2.48971	0.885489	3.66718	1.72756	2.78144	2.01581	3.2201						
0.668177	2.66065	0.669856	2.66046	1.61226	2.5815	1.67692	2.67786	1.86898	2.98812	2.1689	3.47513					1.55403	2.48887	0.879122	3.68496	1.73213	2.77587	2.01946	3.21108						
0.660698	2.66152	0.662377	2.66133	1.61794	2.57865	1.68423	2.67716	1.87284	2.98051	2.17261	3.46501					1.56073	2.48807	0.872698	3.70292	1.73673	2.7704	2.0231	3.20214						
0.653217	2.66241	0.654897	2.66221	1.62362	2.57583	1.69156	2.6765	1.87672	2.973	2.17629	3.45494					1.56745	2.48732	0.866223	3.72112	1.74136	2.76502	2.02673	3.19328						
0.645736	2.66332	0.647415	2.66311	1.62931	2.57305	1.69891	2.67588	1.88062	2.96559	2.17994	3.44493					1.5742	2.48662	0.859703	3.73957	1.74602	2.75974	2.03036	3.18449						
0.638255	2.66425	0.639935	2.66404	1.63501	2.5703	1.70627	2.67529	1.88454	2.95827	2.18358	3.43497					1.58097	2.48596	0.853146	3.75834	1.75071	2.75456	2.034	3.17578						
0.630776	2.66521	0.632455	2.66499	1.64071	2.56759	1.71365	2.67473	1.88848	2.95106	2.18719	3.42506					1.58777	2.48534	0.84656	3.77746	1.75543	2.74948	2.03763	3.16714						
0.623298	2.6662	0.624977	2.66597	1.64642	2.56492	1.72104	2.67419	1.89244	2.94394	2.19078	3.41522					1.59459	2.48477	0.839952	3.79698	1.76018	2.74449	2.04126	3.15859						
0.615824	2.66723	0.617502	2.66699	1.65215	2.56229	1.72844	2.67368	1.89642	2.93692	2.19435	3.40543					1.60144	2.48424	0.83333	3.81695	1.76497	2.7396	2.0449	3.15012						
0.608353	2.6683	0.61003	2.66805	1.65788	2.55971	1.73586	2.67319	1.90042	2.92999	2.19791	3.39571					1.60831	2.48375	0.8267	3.83743	1.76979	2.7348	2.04853	3.14172						
0.600887	2.66942	0.602563	2.66916	1.66363	2.55716	1.74328	2.67272	1.90444	2.92316	2.20145	3.38604					1.6152	2.4833	0.820072	3.85846	1.77465	2.7301	2.05218	3.13341						
0.593426	2.67059	0.595101	2.67032	1.6694	2.55467	1.75071	2.67226	1.90848	2.91642							1.62211	2.48289	0.813452	3.88012	1.77954	2.7255	2.05583	3.12518						
0.585972	2.67182	0.587645	2.67154	1.67518	2.55221	1.75815	2.67182	1.91255	2.90977							1.62905	2.48251	0.806849	3.90247	1.78447	2.721	2.05948	3.11703						
0.578526	2.67312	0.580197	2.67283	1.68097	2.5498	1.7656	2.67139	1.91664	2.90321							1.636	2.48217	0.800271	3.92557	1.78944	2.7166	2.06314	3.10896						
0.571089	2.67451	0.572758	2.67419	1.68678	2.54744	1.77305	2.67098	1.92075	2.89674							1.64298	2.48187	0.793726	3.94951	1.79445	2.71229	2.06681	3.10098						
0.563662	2.67597	0.565329	2.67564	1.69261	2.54513	1.78051	2.67058	1.92488	2.89036							1.64998	2.4816	0.787222	3.97434	1.7995	2.70809	2.07049	3.09307						
0.556248	2.67754	0.557912	2.67718	1.69846	2.54286	1.78797	2.67018	1.92903	2.88408							1.657	2.48136	0.780768	4.00018	1.8046	2.70399	2.07418	3.08525						
0.548848	2.67922	0.550508	2.67884	1.70433	2.54065	1.79543	2.6698	1.93321	2.87788							1.66404	2.48116	0.774373	4.02709	1.80975	2.7	2.07788	3.07751						
0.541463	2.68103	0.54312	2.68062	1.71022	2.53849	1.8029	2.66942	1.93741	2.87176							1.6711	2.48098	0.768044	4.05517	1.81494	2.69611	2.08159	3.06985						
0.534098	2.68299	0.53575	2.68254	1.71615	2.53639	1.81037	2.66905	1.94163	2.86574							1.67818	2.48083	0.761792	4.08454	1.82018	2.69234	2.0853	3.06227						
0.526753	2.68511	0.5284	2.68462	1.72212	2.53438	1.81784	2.66868	1.94588	2.8598							1.68527	2.48072	0.755624	4.1153	1.82548	2.68867	2.08903	3.05477						
0.519433	2.68742	0.521074	2.68688	1.72825	2.53263	1.82531	2.66832	1.95015	2.85394							1.69239	2.48063	0.749551	4.14755	1.83084	2.68512	2.09278	3.04736						
0.512141	2.68995	0.513776	2.68936	1.73516	2.53202	1.83278	2.66796	1.95445	2.84817							1.69952	2.48056	0.74358	4.18144	1.83626	2.68169	2.09653	3.04002						
0.504881	2.69272	0.506508	2.69208	1.74279	2.53246	1.84025	2.6676	1.95877	2.84249							1.70667	2.48053	0.737723	4.21709	1.84174	2.67838	2.1003	3.03276						
0.497659	2.69579	0.499277	2.69507	1.75054	2.53307	1.84772	2.66724	1.96311	2.83689							1.71383	2.48052	0.731986	4.25465	1.84729	2.6752	2.10408	3.02558						
0.490479	2.69919	0.492087	2.6984	1.75831	2.53372	1.85519	2.66689	1.96749	2.83137							1.72102	2.48053	0.72638	4.29426	1.85291	2.67214	2.10787	3.01848						
0.48335	2.70298	0.484946	2.7021	1.7661	2.53438	1.86265	2.66653	1.97188	2.82594							1.72822	2.48056	0.720914	4.33609	1.8586	2.66922	2.11168	3.01146						
0.476279	2.70723	0.477861	2.70623	1.7739	2.53505	1.87011	2.66617	1.97631	2.82058							1.73543	2.48062	0.715596	4.38032	1.86438	2.66644	2.1155	3.00452						
0.469276	2.71201	0.470841	2.71089	1.7817	2.53571	1.87757	2.66581	1.98076	2.81531							1.74266	2.4807	0.710435	4.42711	1.87024	2.6638	2.11934	2.99765						
0.462351	2.71742	0.463898	2.71615	1.7895	2.53638	1.88502	2.66545	1.98524	2.81013							1.74991	2.4808	0.705439	4.47666	1.87618	2.6613	2.12319	2.99086						
0.455519	2.72357	0.457044	2.72211	1.79731	2.53704	1.89247	2.66508	1.98975	2.80502							1.75717	2.48092	0.700615	4.52918	1.88221	2.65894	2.12705	2.98415						
0.448795	2.73058	0.450294	2.72892	1.80511	2.53769	1.89991	2.6647	1.99428	2.8							1.76444	2.48105	0.69597	4.58489	1.88833	2.65674	2.13094	2.97751						
0.442196	2.73863	0.443665	2.73672	1.81292	2.53835	1.90735	2.66432	1.99885	2.79506							1.77173	2.48121	0.691511	4.644	1.89454	2.65468	2.13483	2.97095						
0.435742	2.74789	0.437177	2.74569	1.82073	2.539	1.91477	2.66393	2.00344	2.7902							1.77903	2.48138	0.687242	4.70677	1.90085	2.65276	2.13874	2.96446						
0.429456	2.75856	0.430852	2.75603	1.82854	2.53964	1.92219	2.66353	2.00807	2.78542							1.78635	2.48158	0.68317	4.77344	1.90725	2.65098	2.14267	2.95805						
0.423362	2.7709	0.424712	2.76797	1.83635	2.54029	1.9296	2.66312	2.01273	2.78073							1.79367	2.48178	0.679296	4.84428	1.91373	2.64935	2.14662	2.95171						
0.417483	2.78515	0.418783	2.78177	1.84416	2.54092	1.93699	2.6627	2.01742	2.77612							1.80101	2.482	0.675625	4.91957	1.9203	2.64784	2.15058	2.94544						
0.411844	2.80159	0.413088	2.79769	1.85197	2.54156	1.94437	2.66226	2.02215	2.77159							1.80836	2.48224	0.672157	4.99962	1.92696	2.64647	2.15456	2.93925						
0.406467	2.82051	0.407651	2.81603	1.85978	2.54219	1.95174	2.6618	2.02691	2.76715							1.81573	2.48249	0.668893	5.08474	1.9337	2.64521	2.15855	2.93312						
0.40137	2.84219	0.40249	2.83707	1.86759	2.54281	1.95909	2.66133	2.03171	2.76279							1.8231	2.48276	0.665834	5.17528	1.94051	2.64407	2.16257	2.92707						
0.396567	2.8669	0.39762	2.86107	1.8754	2.54343	1.96643	2.66084	2.03655	2.75852							1.83049	2.48304	0.662978	5.27159	1.94739	2.64303	2.1666	2.92109						
0.392067	2.8949	0.393051	2.88831	1.88321	2.54405	1.97374	2.66033	2.04143	2.75434							1.83789	2.48333	0.660322	5.37408	1.95434	2.64208	2.17064	2.91518						
0.387871	2.92641	0.388786	2.91902	1.89103	2.54466	1.98104	2.65979	2.04635	2.75025							1.84529	2.48363	0.657865	5.48316	1.96134	2.64123	2.17471	2.90934						
0.383978	2.96168	0.384826	2.95342	1.89884	2.54526	1.98831	2.65922	2.05132	2.74625							1.85271	2.48394	0.655603	5.59929	1.96841	2.64045	2.17879	2.90356						
0.380384	3.00091	0.381166	2.99174	1.90665	2.54586	1.99555	2.65862	2.05633	2.74234							1.86014	2.48427	0.653531	5.72297	1.97552	2.63975	2.18289	2.89786						
0.377081	3.04432	0.377798	3.03419	1.91447	2.54646	2.00276	2.65799	2.0614	2.73853							1.86758	2.4846	0.651644	5.85474	1.98267	2.63911	2.18701	2.89222						
0.37406	3.09213	0.374714	3.081	1.92228	2.54705	2.00995	2.65732	2.06651	2.73482							1.87502	2.48494	0.649937	5.99521	1.98987	2.63854	2.19115	2.88665						
0.371313	3.14461	0.371906	3.13241	1.93009	2.54764	2.01709	2.65661	2.07169	2.73121							1.88248	2.4853	0.648404	6.14503	1.99711	2.63801	2.1953	2.88114						
0.36883	3.20203	0.369365	3.18869	1.9379	2.54822	2.0242	2.65586	2.07692	2.72771							1.88994	2.48566	0.64704	6.30493	2.00438	2.63753	2.19948	2.87571						
0.366605	3.26469	0.367083	3.25015	1.94571	2.5488	2.03127	2.65505	2.08221	2.72431							1.89742	2.48603	0.645837	6.47573	2.01167	2.6371	2.20367	2.87033						
0.364631	3.33296	0.365052	3.31712	1.95352	2.54937	2.03829	2.65419	2.08757	2.72102							1.9049	2.48641	0.644789	6.65833	2.019	2.63671								
0.3629	3.40722	0.363267	3.39	1.96134	2.54994	2.04525	2.65327	2.093	2.71786							1.91239	2.4868	0.643889	6.85374	2.02635	2.63635								
0.361407	3.48793	0.361722	3.46922	1.96914	2.5505	2.05217	2.65229	2.09851	2.71481							1.91988	2.48719	0.64313	7.06313	2.03372	2.63601								
0.360148	3.57559	0.360411	3.55527	1.97695	2.55106	2.05903	2.65124	2.10409	2.71188							1.92739	2.48759	0.642504	7.28777	2.04111	2.63571								
0.359119	3.67078	0.35933	3.64872	1.98476	2.55161	2.06582	2.65012	2.10975	2.70908							1.9349	2.488	0.642006	7.52913	2.04852	2.63543								
0.358314	3.77415	0.358476	3.75019	1.99257	2.55216	2.07255	2.64892	2.1155	2.70642							1.94242	2.48841	0.641627	7.7889	2.05594	2.63518								
0.357732	3.88642	0.357844	3.8604	2.00038	2.5527	2.07921	2.64764	2.12134	2.70388							1.94994	2.48883	0.641359	8.06897	2.06337	2.63494								
0.357369	4.00843	0.357431	3.98014	2.00818	2.55324	2.0858	2.64629	2.12727	2.70148							1.95747	2.48925	0.641211	8.33131	2.07082	2.63471								
0.357221	4.14112	0.357235	4.11035	2.01598	2.55377	2.09231	2.64485	2.1333	2.69922							1.96501	2.48968	0.641144	8.56969	2.07828	2.63451								
0.357285	4.28557	0.357252	4.25205	2.02379	2.55429	2.09875	2.64333	2.13942	2.69709							1.97256	2.49011	0.641127	8.77793	2.08575	2.63431								
0.357558	4.443	0.357479	4.40645	2.03159	2.55481	2.10512	2.64172	2.14563	2.6951							1.98011	2.49055	0.641138	8.95023	2.09322	2.63413								
0.357965	4.59188	0.357913	4.57492	2.03939	2.55532	2.11142	2.64004	2.15194	2.69323							1.98766	2.49099	0.641158	9.08148	2.1007	2.63396								
0.358434	4.72821	0.358551	4.75902	2.04718	2.55583	2.11764	2.63828	2.15834	2.6915							1.99522	2.49143	0.641186	9.2058	2.10819	2.6338								
0.358906	4.84807	0.359389	4.96059	2.05498	2.55633	2.1238	2.63645	2.16483	2.68989							2.00279	2.49188	0.64121	9.29437	2.11568	2.63364								
0.359332	4.94772	0.360425	5.18177	2.06277	2.55682	2.1299	2.63456	2.1714	2.6884							2.01036	2.49233	0.641256	9.43634	2.12318	2.63349								
0.359675	5.0239	0.361655	5.42504	2.07056	2.5573	2.13593	2.63261	2.17806	2.68701							2.01793	2.49278	0.641334	9.63671	2.13068	2.63334								
0.360013	5.09627	0.363074	5.69337	2.07834	2.55778	2.14192	2.63061	2.18479	2.68573							2.02551	2.49323	0.641457	9.90294	2.13818	2.6332								
0.360261	5.14796	0.364681	5.99026	2.08612	2.55825	2.14786	2.62856	2.19159	2.68455							2.03309	2.49368	0.641638	10.2456	2.14568	2.63306								
0.360667	5.23099	0.36647	6.31992	2.0939	2.55872	2.15375	2.62648	2.19846	2.68346							2.04067	2.49414	0.641893	10.6795	2.15319	2.63292								
0.36126	5.34857	0.368438	6.68744	2.10168	2.55917	2.15961	2.62437	2.20539	2.68244							2.04826	2.49459	0.642236	11.2254	2.16069	2.63279								
0.362075	5.50546	0.370581	7.09904	2.10945	2.55962	2.16543	2.62223									2.05584	2.49504	0.642625	11.8303	2.16819	2.63265								
0.363155	5.70839	0.372587	7.49959	2.11721	2.56005	2.17123	2.62007									2.06343	2.49549	0.643054	12.5041	2.17569	2.63251								
0.364553	5.96677	0.374397	7.87669	2.12497	2.56048	2.17701	2.61791									2.07102	2.49594	0.643513	13.2587	2.18319	2.63237								
0.366329	6.29379	0.375962	8.21677	2.13272	2.56089	2.18277	2.61574									2.07861	2.49638	0.643996	14.1095	2.19069	2.63223								
0.368283	6.65825	0.377242	8.50592	2.14046	2.56129	2.18852	2.61357									2.0862	2.49682	0.644496	15.0759	2.19818	2.63209								
0.370413	7.06627	0.378207	8.73105	2.14819	2.56168	2.19427	2.61141									2.09378	2.49725	0.645004	16.1827	2.20567	2.63194								
0.372713	7.5254	0.379113	8.94829	2.15592	2.56205	2.20001	2.60926									2.10136	2.49767	0.645515	17.4627										
0.37518	8.04504	0.379753	9.10549	2.16363	2.56241											2.10893	2.49808	0.646019	18.96										
0.377808	8.63711	0.380769	9.36173	2.17133	2.56275											2.11649	2.49847	0.646512	20.7346										
0.380594	9.31688	0.382183	9.73266	2.17901	2.56306											2.12403	2.49885	0.646986	22.8715										
0.383533	10.1043	0.384021	10.2429	2.18667	2.56336											2.13156	2.4992	0.647434	25.4942										
0.38662	11.0258	0.386318	10.9307	2.19431	2.56362											2.13906	2.49952	0.647851	28.7897										
0.389851	12.1175	0.389113	11.8553	2.20193	2.56385											2.14653	2.49979	0.648231	33.0555										
0.39322	13.4296	0.392452	13.1125													2.15395	2.50001	0.64857	38.7948										
0.396724	15.0345	0.395926	14.6438													2.16131	2.50017	0.648862	46.9324										
0.400357	17.04	0.39953	16.5474													2.1686	2.50024	0.649104	59.3711										
0.404115	19.6147	0.403261	18.9751													2.1758	2.5002	0.649293	80.7526										
0.407992	23.0372	0.407111	22.1743													2.1829	2.50004	0.649426	126.15										
0.411984	27.8036	0.411078	26.5775													2.18988	2.49976	0.649501	287.953										
0.416085	34.8912	0.415155	33.0152													2.19676	2.49936												
0.420288	46.5295	0.419336	43.3101													2.20354	2.49885												
0.424584	69.1476	0.423612	62.3904																										
0.428942	132.072	0.427962	109.812																										
0.432881	1218.32	0.432195	430.151																										
