Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.801554	2.64771	0.807759	2.64719	1.49225	2.65132	1.5668	2.79488	1.8483	3.29499	2.1226	3.76912					1.44255	2.57248	1.47119	2.61326	1.69863	3.0204	1.96707	3.50071	2.08538	3.71252				
0.794083	2.64834	0.800293	2.64782	1.49965	2.65086	1.57171	2.78923	1.85216	3.28493	2.12816	3.75968					1.44918	2.57104	1.47811	2.61213	1.70283	3.01237	1.97332	3.49385	2.09157	3.70448				
0.786607	2.64896	0.792821	2.64844	1.50705	2.65038	1.57664	2.78371	1.85601	3.27496	2.13368	3.75026					1.45574	2.56948	1.48512	2.61118	1.70705	3.00445	1.97945	3.48684	2.09791	3.69676				
0.779126	2.64958	0.785344	2.64906	1.51443	2.64988	1.58161	2.7783	1.85987	3.2651	2.13914	3.74085					1.46223	2.56784	1.49221	2.61037	1.71127	2.99663	1.98544	3.47966	2.10438	3.68936				
0.771641	2.65019	0.777862	2.64968	1.5218	2.64936	1.58662	2.77301	1.86373	3.25534	2.14456	3.73145					1.46867	2.56612	1.49938	2.6097	1.71551	2.98891	1.9913	3.47233	2.11099	3.68227				
0.764153	2.6508	0.770377	2.65029	1.52915	2.64882	1.59167	2.76784	1.86759	3.24569	2.14992	3.72205					1.47507	2.56433	1.5066	2.60914	1.71976	2.98129	1.99703	3.46485	2.11773	3.67548				
0.756661	2.65142	0.762888	2.65091	1.53648	2.64825	1.59676	2.76279	1.87145	3.23613	2.15523	3.71266					1.48143	2.5625	1.51389	2.60869	1.72402	2.97377	2.00264	3.45723	2.1246	3.66899				
0.749167	2.65204	0.755396	2.65152	1.5438	2.64766	1.60189	2.75787	1.87531	3.22668	2.16049	3.70326					1.48776	2.56064	1.52122	2.60833	1.7283	2.96635	2.00813	3.44948	2.1316	3.66278				
0.741671	2.65266	0.747901	2.65214	1.55109	2.64703	1.60707	2.75306	1.87918	3.21733	2.1657	3.69387					1.49406	2.55875	1.5286	2.60805	1.73259	2.95902	2.0135	3.4416	2.13872	3.65684				
0.734173	2.6533	0.740405	2.65277	1.55836	2.64638	1.61228	2.74839	1.88306	3.20807	2.17085	3.68447					1.50035	2.55685	1.53602	2.60783	1.7369	2.9518	2.01875	3.43361	2.14596	3.65116				
0.726675	2.65394	0.732907	2.6534	1.5656	2.64569	1.61755	2.74383	1.88694	3.19892	2.17594	3.67508					1.50663	2.55496	1.54347	2.60767	1.74122	2.94467	2.0239	3.42552	2.15331	3.64573				
0.719175	2.65459	0.725408	2.65405	1.57282	2.64495	1.62286	2.73941	1.89083	3.18987	2.18098	3.66568					1.5129	2.55306	1.55094	2.60755	1.74556	2.93764	2.02895	3.41733	2.16076	3.64052				
0.711676	2.65526	0.717909	2.65471	1.58001	2.64418	1.62823	2.73511	1.89472	3.18092	2.18597	3.65629					1.51916	2.55119	1.55844	2.60748	1.74991	2.9307	2.0339	3.40907	2.16832	3.63553				
0.704178	2.65595	0.71041	2.65538	1.58716	2.64336	1.63365	2.73095	1.89862	3.17206	2.1909	3.64689					1.52543	2.54933	1.56596	2.60744	1.75428	2.92386	2.03877	3.40073	2.17596	3.63074				
0.69668	2.65665	0.702911	2.65607	1.59428	2.64248	1.63913	2.72691	1.90253	3.16331	2.19577	3.6375					1.5317	2.5475	1.5735	2.60744	1.75867	2.9171	2.04355	3.39234	2.18369	3.62614				
0.689184	2.65738	0.695414	2.65677	1.60136	2.64155	1.64466	2.72302	1.90645	3.15465	2.2006	3.6281					1.53798	2.54569	1.58105	2.60746	1.76307	2.91045	2.04825	3.3839	2.1915	3.62172				
0.68169	2.65813	0.687918	2.6575	1.6084	2.64056	1.65026	2.71927	1.91038	3.14609							1.54427	2.54392	1.58862	2.6075	1.7675	2.90388	2.05288	3.37542	2.19939	3.61745				
0.674198	2.65891	0.680425	2.65826	1.61539	2.63951	1.65593	2.71566	1.91431	3.13762							1.55057	2.54218	1.5962	2.60756	1.77194	2.8974	2.05744	3.36691	2.20734	3.61334				
0.66671	2.65971	0.672934	2.65904	1.62233	2.63838	1.66166	2.71219	1.91826	3.12925							1.55688	2.54048	1.60379	2.60763	1.77639	2.89102	2.06195	3.35838						
0.659226	2.66056	0.665446	2.65985	1.62923	2.63719	1.66746	2.70888	1.92221	3.12098							1.5632	2.53882	1.61138	2.60772	1.78087	2.88472	2.06639	3.34984						
0.651746	2.66144	0.657962	2.6607	1.63607	2.63592	1.67334	2.70571	1.92618	3.1128							1.56954	2.5372	1.61899	2.60782	1.78536	2.87851	2.07079	3.3413						
0.644272	2.66236	0.650484	2.66159	1.64285	2.63457	1.67929	2.7027	1.93016	3.10472							1.5759	2.53561	1.6266	2.60793	1.78987	2.87239	2.07514	3.33276						
0.636804	2.66334	0.64301	2.66252	1.64958	2.63315	1.68533	2.69984	1.93414	3.09672							1.58227	2.53407	1.63422	2.60805	1.7944	2.86635	2.07944	3.32423						
0.629343	2.66436	0.635543	2.66351	1.65625	2.63164	1.69144	2.69713	1.93814	3.08882							1.58866	2.53257	1.64184	2.60817	1.79895	2.8604	2.08371	3.31572						
0.62189	2.66545	0.628083	2.66454	1.66285	2.63005	1.69763	2.69458	1.94216	3.08102							1.59507	2.53112	1.64946	2.6083	1.80352	2.85454	2.08794	3.30723						
0.614446	2.6666	0.620632	2.66564	1.6694	2.62838	1.70391	2.69219	1.94618	3.0733							1.60149	2.5297	1.65709	2.60843	1.8081	2.84875	2.09214	3.29877						
0.607012	2.66783	0.61319	2.66681	1.67589	2.62664	1.71027	2.68994	1.95022	3.06567							1.60794	2.52833	1.66472	2.60857	1.81271	2.84306	2.09631	3.29034						
0.599591	2.66915	0.605758	2.66805	1.68232	2.62482	1.71671	2.68784	1.95427	3.05814							1.6144	2.52701	1.67235	2.6087	1.81733	2.83744	2.10046	3.28195						
0.592183	2.67056	0.598339	2.66938	1.6887	2.62293	1.72322	2.68588	1.95833	3.05069							1.62089	2.52572	1.67999	2.60884	1.82198	2.8319	2.10458	3.2736						
0.58479	2.67207	0.590933	2.6708	1.69502	2.62097	1.72982	2.68406	1.96241	3.04333							1.62739	2.52448	1.68763	2.60898	1.82664	2.82645	2.10868	3.26529						
0.577415	2.67371	0.583543	2.67234	1.7013	2.61896	1.73648	2.68236	1.9665	3.03605							1.63392	2.52328	1.69526	2.60912	1.83133	2.82107	2.11277	3.25702						
0.570059	2.67548	0.576171	2.674	1.70753	2.6169	1.74322	2.68079	1.97061	3.02886							1.64046	2.52212	1.7029	2.60926	1.83604	2.81577	2.11684	3.24881						
0.562725	2.67741	0.568819	2.67579	1.71371	2.61479	1.75002	2.67933	1.97473	3.02176							1.64703	2.521	1.71054	2.6094	1.84076	2.81055	2.12089	3.24065						
0.555417	2.67951	0.561489	2.67775	1.71986	2.61265	1.75689	2.67798	1.97886	3.01474							1.65361	2.51993	1.71817	2.60953	1.84551	2.80541	2.12493	3.23254						
0.548138	2.68182	0.554186	2.67989	1.72598	2.61047	1.76381	2.67673	1.98301	3.00781							1.66022	2.51889	1.72581	2.60966	1.85027	2.80034	2.12897	3.22448						
0.540893	2.68436	0.546912	2.68223	1.73207	2.60827	1.77078	2.67557	1.98717	3.00096							1.66685	2.5179	1.73344	2.60979	1.85506	2.79535	2.13299	3.21649						
0.533686	2.68717	0.539673	2.68481	1.73813	2.60605	1.77781	2.6745	1.99135	2.99419							1.6735	2.51694	1.74107	2.60992	1.85987	2.79044	2.13701	3.20855						
0.526523	2.69028	0.532473	2.68767	1.74417	2.60381	1.78488	2.6735	1.99555	2.9875							1.68017	2.51603	1.74871	2.61004	1.8647	2.7856	2.14102	3.20068						
0.51941	2.69375	0.525318	2.69084	1.7502	2.60157	1.79199	2.67257	1.99976	2.9809							1.68685	2.51515	1.75633	2.61016	1.86955	2.78083	2.14503	3.19286						
0.512357	2.69764	0.518215	2.69438	1.75621	2.59933	1.79914	2.67171	2.00398	2.97437							1.69356	2.51431	1.76396	2.61027	1.87443	2.77613	2.14904	3.18511						
0.505371	2.702	0.511172	2.69834	1.7622	2.59708	1.80632	2.6709	2.00822	2.96792							1.70029	2.51351	1.77158	2.61038	1.87932	2.77151	2.15304	3.17742						
0.498463	2.70694	0.504198	2.7028	1.76819	2.59485	1.81353	2.67015	2.01248	2.96155							1.70704	2.51274	1.7792	2.61048	1.88424	2.76696	2.15704	3.1698						
0.491647	2.71252	0.497305	2.70783	1.77417	2.59262	1.82078	2.66944	2.01675	2.95526							1.71381	2.51201	1.78682	2.61058	1.88918	2.76248	2.16104	3.16224						
0.484935	2.71888	0.490505	2.71354	1.78015	2.5904	1.82805	2.66878	2.02104	2.94905							1.7206	2.51131	1.79443	2.61067	1.89415	2.75807	2.16505	3.15475						
0.478343	2.72613	0.483812	2.72004	1.78612	2.58821	1.83534	2.66816	2.02535	2.94291							1.72741	2.51065	1.80204	2.61075	1.89913	2.75374	2.16905	3.14732						
0.471889	2.73443	0.477243	2.72746	1.7921	2.58603	1.84265	2.66758	2.02967	2.93685							1.73424	2.51002	1.80965	2.61083	1.90414	2.74947	2.17306	3.13996						
0.465592	2.74393	0.470814	2.73594	1.79808	2.58387	1.84999	2.66703	2.03401	2.93086							1.74108	2.50943	1.81725	2.61089	1.90917	2.74527	2.17707	3.13266						
0.45947	2.75481	0.464545	2.74566	1.80406	2.58173	1.85734	2.66651	2.03836	2.92494							1.74795	2.50887	1.82484	2.61095	1.91423	2.74114	2.18109	3.12543						
0.453543	2.76727	0.458455	2.7568	1.81004	2.57961	1.8647	2.66601	2.04273	2.9191							1.75484	2.50834	1.83243	2.611	1.91931	2.73708	2.18511	3.11827						
0.44783	2.78149	0.452563	2.76954	1.81603	2.57753	1.87209	2.66554	2.04712	2.91333							1.76174	2.50783	1.84001	2.61104	1.92442	2.73309	2.18914	3.11118						
0.442345	2.79769	0.446887	2.78409	1.82203	2.57547	1.87948	2.66509	2.05153	2.90764							1.76866	2.50736	1.84758	2.61107	1.92955	2.72917	2.19317	3.10415						
0.437102	2.81605	0.441442	2.80063	1.82803	2.57343	1.88689	2.66467	2.05596	2.90201							1.7756	2.50692	1.85515	2.61109	1.93471	2.72532	2.19721	3.09718						
0.432109	2.83674	0.436241	2.81937	1.83405	2.57143	1.8943	2.66426	2.0604	2.89645							1.78256	2.50651	1.8627	2.6111	1.9399	2.72153	2.20126	3.09029						
0.427372	2.85995	0.431291	2.84048	1.84007	2.56945	1.90173	2.66387	2.06486	2.89097							1.78953	2.50613	1.87025	2.61109	1.94511	2.71781								
0.422891	2.88582	0.426597	2.86413	1.84611	2.56751	1.90917	2.66349	2.06933	2.88555							1.79653	2.50577	1.87779	2.61107	1.95035	2.71416								
0.418664	2.9145	0.422159	2.89046	1.85215	2.5656	1.91661	2.66313	2.07383	2.8802							1.80354	2.50544	1.88532	2.61104	1.95561	2.71058								
0.414688	2.94615	0.417975	2.91964	1.85821	2.56371	1.92406	2.66278	2.07834	2.87492							1.81056	2.50513	1.89283	2.61099	1.96091	2.70707								
0.410956	2.98089	0.41404	2.95179	1.86428	2.56186	1.93152	2.66244	2.08287	2.86971							1.8176	2.50485	1.90034	2.61092	1.96624	2.70363								
0.407463	3.01889	0.410349	2.98707	1.87036	2.56004	1.93898	2.66212	2.08742	2.86456							1.82466	2.50459	1.90783	2.61084	1.9716	2.70026								
0.404201	3.06031	0.406896	3.02564	1.87645	2.55826	1.94645	2.6618	2.09199	2.85948							1.83174	2.50436	1.9153	2.61073	1.97699	2.69696								
0.401166	3.10534	0.403673	3.06766	1.88256	2.5565	1.95392	2.66149	2.09658	2.85446							1.83883	2.50415	1.92276	2.61061	1.98241	2.69373								
0.398352	3.15418	0.400676	3.11331	1.88868	2.55478	1.9614	2.66119	2.10118	2.84951							1.84593	2.50397	1.9302	2.61046	1.98787	2.69058								
0.395754	3.20705	0.397898	3.16282	1.89482	2.55309	1.96888	2.6609	2.1058	2.84462							1.85305	2.5038	1.93762	2.61029	1.99337	2.68749								
0.393367	3.26422	0.395336	3.2164	1.90097	2.55144	1.97636	2.66061	2.11045	2.83979							1.86019	2.50366	1.94503	2.61009	1.9989	2.68449								
0.391188	3.32597	0.392984	3.27432	1.90714	2.54982	1.98385	2.66033	2.11511	2.83503							1.86734	2.50353	1.9524	2.60986	2.00448	2.68156								
0.389213	3.39262	0.39084	3.33687	1.91333	2.54824	1.99134	2.66005	2.11979	2.83033							1.8745	2.50343	1.95976	2.6096	2.01009	2.6787								
0.387441	3.46452	0.3889	3.40438	1.91956	2.54673	1.99883	2.65978	2.12449	2.82569							1.88168	2.50335	1.96708	2.6093	2.01575	2.67593								
0.385869	3.54208	0.387162	3.47721	1.92558	2.54494	2.00632	2.65951	2.12921	2.82112							1.88887	2.50328	1.97438	2.60897	2.02146	2.67324								
0.384495	3.62573	0.385623	3.55576	1.93189	2.54356	2.01381	2.65924	2.13395	2.8166							1.89608	2.50323	1.98165	2.6086	2.02721	2.67063								
0.383317	3.71597	0.384282	3.64049	1.93814	2.54211	2.0213	2.65898	2.1387	2.81215							1.90329	2.5032	1.98888	2.60819	2.03301	2.66811								
0.382332	3.81336	0.383137	3.7319	1.9444	2.54068	2.02879	2.65872	2.14348	2.80775							1.91052	2.50319	1.99607	2.60774	2.03887	2.66568								
0.381541	3.91851	0.382185	3.83055	1.95067	2.53928	2.03628	2.65845	2.14828	2.80342							1.91777	2.50319	2.00323	2.60723	2.04478	2.66334								
0.38094	4.03212	0.381426	3.93708	1.95696	2.53791	2.04377	2.65819	2.1531	2.79914							1.92502	2.50321	2.01034	2.60668	2.05076	2.66109								
0.380529	4.15498	0.380858	4.0522	1.96326	2.53657	2.05125	2.65793	2.15794	2.79493							1.93229	2.50325	2.01741	2.60607	2.05679	2.65894								
0.380305	4.28796	0.380478	4.1767	1.96958	2.53526	2.05874	2.65767	2.16281	2.79077							1.93957	2.5033	2.02443	2.6054	2.06289	2.65688								
0.380266	4.43206	0.380285	4.31148	1.97591	2.53398	2.06622	2.65741	2.16769	2.78667							1.94686	2.50336	2.0314	2.60467	2.06905	2.65493								
0.380411	4.58844	0.380278	4.45758	1.98226	2.53272	2.0737	2.65715	2.1726	2.78263							1.95416	2.50344	2.03832	2.60389	2.07528	2.65308								
0.380737	4.75838	0.380454	4.61615	1.98863	2.5315	2.08118	2.65688	2.17752	2.77864							1.96147	2.50353	2.04518	2.60304	2.08158	2.65133								
0.381167	4.9187	0.38081	4.78852	1.99501	2.5303	2.08865	2.65661	2.18247	2.77472							1.96879	2.50363	2.05199	2.60212	2.08795	2.64968								
0.381638	5.06523	0.381344	4.97623	2.0014	2.52914	2.09612	2.65634	2.18745	2.77085							1.97613	2.50375	2.05874	2.60115	2.0944	2.64814								
0.382101	5.19386	0.382053	5.18105	2.00781	2.528	2.10359	2.65606	2.19244	2.76704							1.98347	2.50387	2.06544	2.60011	2.10091	2.6467								
0.382513	5.30069	0.382935	5.40502	2.01424	2.52689	2.11104	2.65578	2.19746	2.76329							1.99082	2.50401	2.07209	2.59901	2.1075	2.64536								
0.382842	5.38229	0.383986	5.65054	2.02068	2.52581	2.1185	2.65549	2.20251	2.7596							1.99819	2.50416	2.07868	2.59785	2.11415	2.64411								
0.383163	5.45975	0.385202	5.92043	2.02714	2.52475	2.12594	2.65519									2.00556	2.50432	2.08522	2.59663	2.12088	2.64296								
0.383398	5.51505	0.386579	6.21803	2.03362	2.52372	2.13338	2.65489									2.01294	2.5045	2.09171	2.59537	2.12767	2.6419								
0.383781	5.60384	0.388113	6.54731	2.04011	2.52272	2.14081	2.65458									2.02033	2.50468	2.09815	2.59405	2.13452	2.64092								
0.384337	5.72948	0.389799	6.91308	2.04661	2.52175	2.14822	2.65426									2.02773	2.50487	2.10455	2.59269	2.14143	2.64002								
0.385095	5.89698	0.391632	7.32115	2.05313	2.5208	2.15563	2.65393									2.03514	2.50507	2.11091	2.5913	2.14839	2.6392								
0.386093	6.11341	0.393606	7.77865	2.05967	2.51987	2.16303	2.65358									2.04255	2.50528	2.11724	2.58987	2.15541	2.63845								
0.387375	6.38869	0.395436	8.22451	2.06622	2.51898	2.17041	2.65323									2.04998	2.5055	2.12353	2.58841	2.16248	2.63776								
0.38899	6.7367	0.397074	8.6449	2.07279	2.5181	2.17778	2.65286									2.05741	2.50572	2.12979	2.58692	2.16959	2.63713								
0.390755	7.12413	0.398479	9.0246	2.07937	2.51726	2.18514	2.65247									2.06485	2.50595	2.13603	2.58541	2.17675	2.63656								
0.392664	7.55747	0.399621	9.3479	2.08597	2.51643	2.19248	2.65207									2.0723	2.50619	2.14225	2.58389	2.18394	2.63603								
0.39471	8.04471	0.400478	9.59993	2.09258	2.51563	2.1998	2.65164									2.07975	2.50644	2.14845	2.58236	2.19116	2.63555								
0.396887	8.59583	0.401279	9.84337	2.09921	2.51486	2.2071	2.6512									2.08722	2.5067	2.15463	2.58082	2.19842	2.63511								
0.399187	9.22345	0.401842	10.0197	2.10586	2.5141											2.09469	2.50696	2.1608	2.57927	2.20571	2.63471								
0.401602	9.94381	0.402734	10.3074	2.11251	2.51337											2.10216	2.50723	2.16695	2.57772										
0.40412	10.7781	0.403967	10.7246	2.11919	2.51266											2.10964	2.5075	2.1731	2.57617										
0.406731	11.7545	0.405557	11.2998	2.12587	2.51198											2.11713	2.50778	2.17925	2.57462										
0.409418	12.9115	0.407523	12.0777	2.13258	2.51132											2.12463	2.50807	2.18538	2.57308										
0.412166	14.3028	0.409879	13.1282	2.13929	2.51067											2.13213	2.50836	2.19152	2.57155										
0.414952	16.006	0.412635	14.5659	2.14602	2.51005											2.13964	2.50865	2.19765	2.57002										
0.417748	18.1375	0.415425	16.332	2.15277	2.50945											2.14715	2.50895	2.20379	2.56851										
0.420517	20.8799	0.418218	18.5514	2.15953	2.50887											2.15467	2.50925												
0.423212	24.5378	0.420979	21.4224	2.1663	2.50831											2.16219	2.50956												
0.42577	29.6603	0.423655	25.2795	2.17309	2.50777											2.16972	2.50987												
0.428108	37.349	0.426182	30.7349	2.17989	2.50725											2.17725	2.51019												
0.430122	50.1899	0.428474	39.0447	2.18671	2.50675											2.18479	2.51051												
0.43169	76.0362	0.430421	53.2604	2.19354	2.50627											2.19233	2.51083												
0.432686	155.366	0.431901	83.2343	2.20038	2.50581											2.19988	2.51116												
		0.43279	188.456													2.20743	2.51148												
