Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.884557	2.61773	0.886375	2.61688	1.4256	2.64788	1.47653	2.74631	1.75281	3.24605	2.03056	3.77185					1.36103	2.52966	1.02845	3.15424	1.59812	2.97168	1.87734	3.4915	1.9886	3.69485				
0.877968	2.62066	0.879808	2.61986	1.43252	2.64651	1.48178	2.74133	1.75624	3.23508	2.03583	3.76142					1.36704	2.52725	1.02447	3.17015	1.60201	2.96297	1.88299	3.48326	1.99509	3.6871				
0.871301	2.62341	0.873162	2.62266	1.43938	2.64505	1.48712	2.73656	1.75968	3.22423	2.04103	3.75099					1.37306	2.52488	1.02046	3.18627	1.60591	2.95439	1.88847	3.47481	2.00175	3.67973				
0.864559	2.62598	0.866441	2.62528	1.44618	2.64348	1.49255	2.73201	1.76312	3.2135	2.04616	3.74053					1.3791	2.52257	1.01642	3.20257	1.60984	2.94593	1.8938	3.46616	2.00858	3.67275				
0.857747	2.62838	0.859648	2.62773	1.4529	2.64181	1.49808	2.72769	1.76657	3.20291	2.05122	3.73006					1.38515	2.52031	1.01234	3.21906	1.61378	2.9376	1.89897	3.45732	2.01556	3.66612				
0.850869	2.63062	0.852787	2.63001	1.45955	2.64002	1.5037	2.72359	1.77003	3.19243	2.05621	3.71956					1.39123	2.51812	1.00822	3.23571	1.61775	2.92939	1.90399	3.4483	2.02269	3.65983				
0.843929	2.63271	0.845864	2.63214	1.46613	2.63812	1.50943	2.71972	1.7735	3.18209	2.06112	3.70904					1.39733	2.51598	1.00405	3.25251	1.62173	2.92131	1.90888	3.43913	2.02996	3.65387				
0.836933	2.63466	0.838883	2.63413	1.47263	2.63609	1.51527	2.71608	1.77697	3.17186	2.06596	3.69851					1.40345	2.5139	0.999821	3.26947	1.62574	2.91335	1.91363	3.42983	2.03736	3.6482				
0.829885	2.63647	0.831849	2.63598	1.47905	2.63394	1.52121	2.71267	1.78046	3.16176	2.07073	3.68795					1.40959	2.51189	0.995538	3.28655	1.62976	2.9055	1.91826	3.4204	2.04489	3.64281				
0.822789	2.63817	0.824766	2.63771	1.48539	2.63168	1.52727	2.70949	1.78396	3.15178	2.07543	3.67737					1.41575	2.50994	0.991191	3.30374	1.63381	2.89778	1.92278	3.41087	2.05253	3.63769				
0.815651	2.63977	0.817639	2.63934	1.49165	2.6293	1.53342	2.70652	1.78747	3.14192	2.08005	3.66677					1.42195	2.50806	0.986774	3.32104	1.63789	2.89018	1.9272	3.40125	2.06028	3.6328				
0.808474	2.64127	0.810473	2.64086	1.49784	2.62681	1.53969	2.70378	1.79099	3.13219	2.08461	3.65616					1.42816	2.50624	0.982282	3.33842	1.64198	2.88269	1.93152	3.39156	2.06813	3.62813				
0.801262	2.64268	0.80327	2.64229	1.50395	2.62422	1.54605	2.70123	1.79452	3.12257	2.08909	3.64553					1.43441	2.50448	0.97771	3.35587	1.6461	2.87532	1.93575	3.38181	2.07606	3.62366				
0.794018	2.64401	0.796035	2.64365	1.50999	2.62153	1.55252	2.69888	1.79807	3.11308	2.09351	3.63489					1.44068	2.50279	0.973053	3.37337	1.65024	2.86806	1.9399	3.37203	2.08408	3.61938				
0.786746	2.64527	0.78877	2.64493	1.51597	2.61876	1.55907	2.69672	1.80163	3.1037	2.09787	3.62425					1.44698	2.50116	0.968306	3.39092	1.65441	2.86092	1.94398	3.36222	2.09216	3.61526				
0.779448	2.64647	0.78148	2.64615	1.5219	2.61592	1.56571	2.69473	1.8052	3.09444	2.10216	3.61361					1.4533	2.4996	0.963465	3.4085	1.6586	2.85389	1.948	3.35239	2.10031	3.61129				
0.772127	2.64762	0.774165	2.64731	1.52777	2.61302	1.57244	2.6929	1.80879	3.08529	2.10639	3.60296					1.45965	2.4981	0.958528	3.42609	1.66281	2.84697	1.95196	3.34256	2.10852	3.60746				
0.764786	2.64872	0.766829	2.64842	1.53359	2.61007	1.57924	2.69121	1.8124	3.07627	2.11056	3.59232					1.46603	2.49666	0.953489	3.44368	1.66705	2.84017	1.95586	3.33274	2.11677	3.60375				
0.757426	2.64977	0.759474	2.64948	1.53937	2.60708	1.58611	2.68966	1.81602	3.06735	2.11467	3.58169					1.47244	2.49528	0.948348	3.46127	1.67132	2.83347	1.95972	3.32293	2.12507	3.60014				
0.750049	2.65079	0.752102	2.65051	1.54512	2.60406	1.59304	2.68822	1.81966	3.05855	2.11873	3.57107					1.47888	2.49396	0.943103	3.47885	1.67561	2.82688	1.96353	3.31315	2.1334	3.59663				
0.742658	2.65177	0.744714	2.6515	1.55084	2.60101	1.60003	2.6869	1.82331	3.04987	2.12274	3.56047					1.48534	2.4927	0.937752	3.49642	1.67992	2.8204	1.96731	3.3034	2.14176	3.59321				
0.735253	2.65273	0.737313	2.65247	1.55653	2.59796	1.60707	2.68568	1.82698	3.04129	2.12669	3.54988					1.49183	2.4915	0.932295	3.51397	1.68427	2.81403	1.97105	3.29369	2.15015	3.58986				
0.727837	2.65366	0.729899	2.65341	1.56221	2.5949	1.61416	2.68455	1.83067	3.03283	2.13061	3.53932					1.49835	2.49036	0.926734	3.53151	1.68864	2.80777	1.97476	3.28402	2.15855	3.58656				
0.720409	2.65458	0.722475	2.65433	1.56787	2.59185	1.62129	2.68351	1.83438	3.02448	2.13447	3.52879					1.5049	2.48927	0.92107	3.54905	1.69304	2.80161	1.97845	3.27441	2.16696	3.58332				
0.712973	2.65548	0.715041	2.65523	1.57352	2.58881	1.62846	2.68253	1.8381	3.01623	2.1383	3.51829					1.51147	2.48824	0.915305	3.56658	1.69747	2.79555	1.98212	3.26484	2.17538	3.58011				
0.705528	2.65637	0.707598	2.65612	1.57916	2.58579	1.63566	2.68162	1.84185	3.0081	2.14208	3.50782					1.51807	2.48726	0.909443	3.58414	1.70192	2.7896	1.98577	3.25534	2.18379	3.57693				
0.698076	2.65725	0.700148	2.657	1.58479	2.58278	1.6429	2.68077	1.84561	3.00007	2.14583	3.49739					1.5247	2.48634	0.903487	3.60172	1.70641	2.78375	1.9894	3.2459	2.1922	3.57377				
0.690617	2.65813	0.692691	2.65788	1.59043	2.57981	1.65016	2.67998	1.84939	2.99215	2.14954	3.48701					1.53135	2.48547	0.897441	3.61936	1.71092	2.77801	1.99301	3.23653	2.20059	3.57061				
0.683154	2.659	0.685229	2.65876	1.59606	2.57686	1.65745	2.67923	1.85319	2.98433	2.15322	3.47667					1.53803	2.48465	0.891312	3.63706	1.71546	2.77236	1.99662	3.22723						
0.675686	2.65988	0.677762	2.65964	1.6017	2.57394	1.66476	2.67852	1.85701	2.97662	2.15688	3.46637					1.54474	2.48388	0.885104	3.65487	1.72004	2.76682	2.00022	3.21799						
0.668214	2.66076	0.670292	2.66052	1.60735	2.57106	1.6721	2.67786	1.86085	2.96901	2.1605	3.45613					1.55148	2.48315	0.878824	3.6728	1.72464	2.76138	2.0038	3.20884						
0.66074	2.66166	0.662818	2.66141	1.613	2.56822	1.67945	2.67722	1.86471	2.9615	2.1641	3.44594					1.55823	2.48248	0.872478	3.6909	1.72928	2.75605	2.00739	3.19975						
0.653263	2.66256	0.655342	2.66231	1.61866	2.56542	1.68681	2.67663	1.86859	2.95409	2.16767	3.4358					1.56502	2.48185	0.866073	3.70919	1.73395	2.75081	2.01097	3.19075						
0.645786	2.66349	0.647865	2.66323	1.62434	2.56267	1.69419	2.67606	1.87249	2.94678	2.17122	3.42573					1.57183	2.48126	0.859615	3.72771	1.73866	2.74567	2.01454	3.18182						
0.638307	2.66443	0.640386	2.66416	1.63002	2.55995	1.70159	2.67551	1.87641	2.93958	2.17475	3.41571					1.57866	2.48072	0.853113	3.74651	1.7434	2.74064	2.01812	3.17297						
0.63083	2.6654	0.632908	2.66512	1.63572	2.55728	1.70899	2.67499	1.88036	2.93247	2.17826	3.40576					1.58552	2.48022	0.846573	3.76562	1.74817	2.73571	2.0217	3.16421						
0.623353	2.66639	0.625431	2.66611	1.64143	2.55466	1.71641	2.67449	1.88432	2.92546	2.18176	3.39587					1.5924	2.47977	0.840003	3.7851	1.75298	2.73088	2.02528	3.15553						
0.615878	2.66742	0.617956	2.66713	1.64716	2.55208	1.72383	2.67401	1.88831	2.91854	2.18524	3.38604					1.5993	2.47935	0.833411	3.80498	1.75783	2.72615	2.02886	3.14692						
0.608406	2.66849	0.610483	2.66819	1.6529	2.54956	1.73127	2.67354	1.89232	2.91172	2.18871	3.37628					1.60623	2.47897	0.826805	3.82534	1.76272	2.72152	2.03245	3.13841						
0.600937	2.6696	0.603013	2.66929	1.65866	2.54708	1.73871	2.67309	1.89635	2.905	2.19217	3.36659					1.61317	2.47863	0.820192	3.84622	1.76766	2.717	2.03604	3.12997						
0.593474	2.67076	0.595548	2.67043	1.66444	2.54465	1.74615	2.67265	1.90041	2.89837	2.19561	3.35697					1.62014	2.47833	0.81358	3.86767	1.77263	2.71259	2.03963	3.12162						
0.586016	2.67198	0.588089	2.67163	1.67023	2.54227	1.7536	2.67223	1.90449	2.89183	2.19905	3.34742					1.62714	2.47806	0.806979	3.88977	1.77765	2.70828	2.04324	3.11336						
0.578565	2.67326	0.580635	2.6729	1.67605	2.53994	1.76106	2.67181	1.90859	2.88539	2.20248	3.33794					1.63415	2.47782	0.800394	3.91259	1.78271	2.70409	2.04685	3.10517						
0.571121	2.67461	0.57319	2.67423	1.68189	2.53767	1.76852	2.67141	1.91271	2.87903							1.64118	2.47762	0.793836	3.93619	1.78783	2.7	2.05047	3.09708						
0.563688	2.67605	0.565753	2.67564	1.68776	2.53545	1.77598	2.67101	1.91686	2.87277							1.64824	2.47745	0.787313	3.96064	1.793	2.69603	2.0541	3.08906						
0.556265	2.67758	0.558327	2.67714	1.69367	2.53332	1.78345	2.67062	1.92104	2.8666							1.65531	2.47731	0.780833	3.98604	1.79822	2.69217	2.05774	3.08113						
0.548855	2.67921	0.550913	2.67875	1.69967	2.53134	1.79092	2.67024	1.92524	2.86052							1.6624	2.4772	0.774404	4.01247	1.8035	2.68843	2.06139	3.07329						
0.541459	2.68096	0.543513	2.68046	1.70467	2.5279	1.79838	2.66986	1.92946	2.85453							1.66951	2.47712	0.768036	4.04003	1.80884	2.68482	2.06505	3.06552						
0.53408	2.68285	0.536129	2.68231	1.71103	2.5265	1.80585	2.66948	1.93371	2.84862							1.67664	2.47707	0.761738	4.0688	1.81425	2.68133	2.06872	3.05784						
0.52672	2.68489	0.528764	2.68431	1.71708	2.52464	1.81332	2.66911	1.93798	2.84281							1.68379	2.47704	0.755518	4.09891	1.81972	2.67797	2.0724	3.05025						
0.519382	2.68711	0.52142	2.68647	1.72308	2.52274	1.82078	2.66873	1.94229	2.83708							1.69095	2.47704	0.749387	4.13046	1.82527	2.67475	2.0761	3.04273						
0.51207	2.68952	0.5141	2.68883	1.72909	2.52086	1.82825	2.66836	1.94661	2.83144							1.69814	2.47707	0.743353	4.16358	1.83089	2.67167	2.07981	3.0353						
0.504787	2.69217	0.506809	2.69141	1.73511	2.51902	1.83571	2.66799	1.95097	2.82589							1.70533	2.47712	0.737426	4.1984	1.8366	2.66873	2.08353	3.02795						
0.497538	2.69508	0.499549	2.69425	1.74114	2.51721	1.84317	2.66762	1.95535	2.82042							1.71255	2.47719	0.731615	4.23506	1.84238	2.66593	2.08727	3.02069						
0.490328	2.69831	0.492328	2.69738	1.7472	2.51545	1.85062	2.66724	1.95976	2.81504							1.71978	2.47728	0.72593	4.27371	1.84826	2.66328	2.09102	3.0135						
0.483163	2.70188	0.48515	2.70085	1.75327	2.51372	1.85807	2.66686	1.9642	2.80974							1.72702	2.4774	0.72038	4.31451	1.85422	2.66079	2.09478	3.00639						
0.476051	2.70588	0.478022	2.70472	1.75937	2.51205	1.86552	2.66647	1.96867	2.80453							1.73428	2.47753	0.714974	4.35762	1.86028	2.65845	2.09856	2.99937						
0.469	2.71036	0.470953	2.70906	1.76549	2.51041	1.87296	2.66608	1.97318	2.79941							1.74156	2.47769	0.709722	4.40323	1.86643	2.65626	2.10236	2.99242						
0.46202	2.71542	0.463953	2.71395	1.77162	2.50882	1.88039	2.66568	1.97771	2.79437							1.74885	2.47786	0.704631	4.45154	1.87268	2.65423	2.10617	2.98555						
0.455125	2.72115	0.457033	2.71948	1.77778	2.50727	1.88781	2.66528	1.98227	2.78942							1.75615	2.47805	0.699711	4.50273	1.87902	2.65234	2.11	2.97876						
0.448327	2.72768	0.450206	2.72578	1.78396	2.50576	1.89522	2.66486	1.98687	2.78456							1.76347	2.47826	0.694969	4.55704	1.88546	2.65061	2.11384	2.97205						
0.441643	2.73514	0.443488	2.73296	1.79016	2.50429	1.90262	2.66443	1.9915	2.77978							1.7708	2.47849	0.690411	4.61467	1.89199	2.64901	2.1177	2.96541						
0.435091	2.74372	0.436898	2.74122	1.79638	2.50286	1.91001	2.66399	1.99617	2.77509							1.77814	2.47873	0.686044	4.67589	1.8986	2.64755	2.12157	2.95886						
0.428694	2.75361	0.430456	2.75072	1.80262	2.50148	1.91739	2.66353	2.00088	2.7705							1.7855	2.47899	0.681874	4.74093	1.9053	2.64622	2.12546	2.95237						
0.422475	2.76503	0.424185	2.76169	1.80888	2.50013	1.92475	2.66306	2.00562	2.76599							1.79286	2.47926	0.677905	4.81007	1.91208	2.645	2.12937	2.94597						
0.416457	2.77824	0.418109	2.77437	1.81516	2.49883	1.93209	2.66256	2.01041	2.76157							1.80024	2.47954	0.67414	4.88358	1.91893	2.6439	2.1333	2.93963						
0.410668	2.79352	0.412253	2.78905	1.82147	2.49756	1.93942	2.66205	2.01523	2.75724							1.80763	2.47984	0.670583	4.96178	1.92585	2.6429	2.13724	2.93338						
0.40513	2.81116	0.406643	2.806	1.82779	2.49633	1.94673	2.66151	2.0201	2.75301							1.81503	2.48015	0.667234	5.04497	1.93283	2.642	2.1412	2.92719						
0.399866	2.83146	0.401301	2.82554	1.83414	2.49514	1.95401	2.66094	2.02502	2.74888							1.82244	2.48048	0.664094	5.1335	1.93987	2.64118	2.14518	2.92108						
0.394893	2.85472	0.396245	2.84794	1.8405	2.49399	1.96127	2.66035	2.02999	2.74485							1.82986	2.48081	0.661163	5.22773	1.94696	2.64043	2.14918	2.91504						
0.390224	2.88121	0.391491	2.87351	1.84689	2.49287	1.9685	2.65972	2.03501	2.74091							1.8373	2.48116	0.658439	5.32805	1.9541	2.63976	2.15319	2.90907						
0.385865	2.9112	0.387046	2.9025	1.8533	2.49179	1.9757	2.65906	2.04008	2.73709							1.84474	2.48151	0.65592	5.43487	1.96128	2.63915	2.15722	2.90318						
0.381819	2.94494	0.382912	2.93517	1.85972	2.49075	1.98286	2.65835	2.04522	2.73337							1.85219	2.48188	0.653602	5.54864	1.96851	2.6386	2.16128	2.89735						
0.378081	2.98266	0.37909	2.97176	1.86617	2.48974	1.98999	2.65761	2.05041	2.72976							1.85965	2.48226	0.651482	5.66987	1.97576	2.6381	2.16535	2.8916						
0.374646	3.02457	0.375571	3.01248	1.87264	2.48877	1.99708	2.65681	2.05567	2.72626							1.86712	2.48264	0.649555	5.79908	1.98305	2.63765	2.16944	2.88591						
0.371505	3.07093	0.37235	3.05758	1.87913	2.48783	2.00413	2.65596	2.061	2.72289							1.8746	2.48303	0.647815	5.93686	1.99037	2.63723	2.17354	2.88029						
0.36865	3.12197	0.369416	3.1073	1.88564	2.48692	2.01112	2.65505	2.06641	2.71963							1.88208	2.48344	0.646258	6.08386	1.99771	2.63686	2.17767	2.87474						
0.366071	3.17798	0.366761	3.16189	1.89217	2.48604	2.01806	2.65408	2.07189	2.71651							1.88958	2.48385	0.644877	6.24079	2.00508	2.63651	2.18182	2.86926						
0.36376	3.23925	0.364376	3.22167	1.89871	2.4852	2.02495	2.65304	2.07746	2.71351							1.89708	2.48426	0.643665	6.40845	2.01246	2.63619	2.18599	2.86385						
0.361708	3.30614	0.362253	3.28696	1.90528	2.48439	2.03177	2.65193	2.08311	2.71065							1.90459	2.48468	0.642616	6.58772	2.01986	2.6359	2.19017	2.8585						
0.359909	3.37902	0.360384	3.35813	1.91187	2.48361	2.03852	2.65074	2.08885	2.70793							1.91211	2.48511	0.641723	6.77959	2.02728	2.63564	2.19438	2.85322						
0.358355	3.45835	0.358763	3.43563	1.91847	2.48287	2.04521	2.64947	2.09468	2.70535							1.91963	2.48555	0.640978	6.98517	2.03471	2.63539	2.1986	2.848						
0.357042	3.54463	0.357383	3.51991	1.9251	2.48215	2.05183	2.64812	2.10061	2.70291							1.92716	2.48599	0.640374	7.20573	2.04216	2.63516	2.20285	2.84285						
0.355964	3.63841	0.35624	3.61155	1.93174	2.48146	2.05837	2.64668	2.10664	2.70062							1.9347	2.48643	0.639904	7.44268	2.04961	2.63494								
0.355118	3.74034	0.35533	3.71114	1.9384	2.4808	2.06484	2.64516	2.11277	2.69846							1.94224	2.48688	0.63956	7.69765	2.05708	2.63474								
0.354498	3.85114	0.354648	3.8194	1.94508	2.48017	2.07122	2.64355	2.11899	2.69645							1.94979	2.48734	0.639335	7.97249	2.06455	2.63455								
0.354102	3.97164	0.35419	3.93711	1.95178	2.47956	2.07754	2.64185	2.12531	2.69457							1.95735	2.4878	0.639229	8.22984	2.07203	2.63437								
0.353926	4.10277	0.353953	4.06519	1.9585	2.47899	2.08378	2.64008	2.13172	2.69283							1.96491	2.48826	0.639202	8.46363	2.07951	2.6342								
0.353967	4.24559	0.353934	4.20464	1.96523	2.47844	2.08995	2.63822	2.13822	2.69121							1.97247	2.48872	0.63922	8.66779	2.087	2.63404								
0.35422	4.40133	0.354128	4.35666	1.97198	2.47791	2.09605	2.6363	2.14481	2.68971							1.98004	2.48919	0.63926	8.83668	2.0945	2.63388								
0.354612	4.54866	0.354534	4.52258	1.97875	2.47741	2.10208	2.63431	2.15149	2.68833							1.98762	2.48966	0.639303	8.96529	2.102	2.63373								
0.355071	4.68363	0.355146	4.70396	1.98554	2.47694	2.10806	2.63226	2.15823	2.68705							1.99519	2.49013	0.639352	9.08709	2.1095	2.63358								
0.355535	4.8023	0.355963	4.9026	1.99234	2.47649	2.11399	2.63016	2.16505	2.68587							2.00278	2.4906	0.639392	9.17386	2.117	2.63344								
0.355956	4.901	0.356981	5.1206	1.99916	2.47607	2.11987	2.62801	2.17194	2.68477							2.01036	2.49107	0.639462	9.3129	2.1245	2.6333								
0.356296	4.97646	0.358195	5.36043	2.006	2.47567	2.1257	2.62583	2.17888	2.68376							2.01795	2.49154	0.639574	9.50909	2.132	2.63315								
0.356631	5.04815	0.359602	5.62497	2.01286	2.47529	2.1315	2.62363	2.18588	2.68283							2.02554	2.49201	0.639741	9.76966	2.1395	2.63301								
0.356877	5.09935	0.361199	5.91769	2.01973	2.47494	2.13728	2.6214	2.19293	2.68196							2.03313	2.49248	0.639979	10.1049	2.147	2.63287								
0.357282	5.18162	0.362981	6.24272	2.02661	2.4746	2.14302	2.61915	2.20003	2.68115							2.04072	2.49295	0.640303	10.529	2.15449	2.63272								
0.357872	5.29814	0.364944	6.60505	2.03351	2.47429	2.14875	2.6169									2.04831	2.49341	0.64073	11.0622	2.16199	2.63257								
0.358685	5.45362	0.367083	7.0108	2.04043	2.474	2.15446	2.61465									2.05589	2.49386	0.641206	11.6523	2.16948	2.63242								
0.359763	5.65476	0.369089	7.4056	2.04736	2.47373	2.16016	2.6124									2.06348	2.49431	0.641724	12.3087	2.17696	2.63226								
0.361162	5.91092	0.3709	7.77723	2.05431	2.47348	2.16586	2.61016									2.07105	2.49475	0.642276	13.0429	2.18444	2.6321								
0.362939	6.23519	0.372466	8.11232	2.06127	2.47325	2.17156	2.60794									2.07862	2.49517	0.642854	13.8693	2.19191	2.63193								
0.364899	6.59664	0.373748	8.39718	2.06825	2.47304	2.17727	2.60574									2.08618	2.49558	0.643449	14.8061	2.19937	2.63175								
0.367034	7.00136	0.374715	8.61895	2.07524	2.47284	2.18298	2.60356									2.09373	2.49597	0.644054	15.8768	2.20683	2.63156								
0.369343	7.45682	0.375622	8.8329	2.08224	2.47267	2.18871	2.60142									2.10125	2.49633	0.64466	17.1118										
0.37182	7.9724	0.376263	8.98771	2.08926	2.47251	2.19446	2.59932									2.10874	2.49665	0.64526	18.5522										
0.37446	8.55988	0.377281	9.24003	2.0963	2.47237	2.20023	2.59726									2.1162	2.49693	0.645846	20.2533										
0.377259	9.23444	0.378697	9.60521	2.10334	2.47225											2.1236	2.49714	0.64641	22.2931										
0.380212	10.0159	0.380539	10.1074	2.1104	2.47214											2.13094	2.49728	0.646945	24.7839										
0.383315	10.9305	0.382842	10.7841	2.11748	2.47205											2.1382	2.49732	0.647445	27.8939										
0.386562	12.014	0.385645	11.6932	2.12456	2.47198											2.14536	2.49724	0.647903	31.8874										
0.389948	13.3163	0.388993	12.9287	2.13166	2.47192											2.1524	2.49703	0.648313	37.2037										
0.39347	14.9092	0.392478	14.4319	2.13877	2.47187											2.15933	2.49669	0.64867	44.6326										
0.397121	16.8998	0.396093	16.2983	2.14589	2.47184											2.16615	2.49623	0.648969	55.7482										
0.400896	19.4552	0.399834	18.6749	2.15303	2.47182											2.17287	2.49566	0.649206	74.2068										
0.40479	22.8519	0.403696	21.8004	2.16018	2.47182											2.17952	2.49501	0.649378	110.889										
0.408797	27.582	0.407672	26.0905	2.16733	2.47183											2.18612	2.4943	0.649483	219.149										
0.41291	34.6148	0.411756	32.3382	2.1745	2.47185											2.19267	2.49355	0.649519	9125.18										
0.417118	46.1606	0.415939	42.2687	2.18168	2.47189											2.1992	2.49277												
0.421401	68.59	0.420205	60.4795	2.18888	2.47193											2.20571	2.49198												
0.425685	130.928	0.424505	104.676	2.19608	2.47199																								
0.429146	1196.03	0.428486	368.451	2.20329	2.47206																								
