Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.471696	3.35756	0.299945	2.09891	0.779814	5.52565	0.880051	6.25004	0.939041	6.65573			0.692042	4.90015	0.831223	5.90775	0.988397	7.02622
0.473088	3.34528	0.302026	2.09978	0.783939	5.51845	0.884499	6.24034	0.943418	6.64288			0.69476	4.88715	0.835462	5.89882	0.991672	7.00312
0.474481	3.33317	0.304107	2.10064	0.788046	5.51121	0.888942	6.23073	0.94782	6.63038			0.697451	4.87414	0.839707	5.89004	0.994959	6.98041
0.475875	3.32123	0.306188	2.10149	0.792134	5.50394	0.893381	6.22121	0.952247	6.61822			0.700117	4.86112	0.843956	5.88141	0.998259	6.95808
0.477271	3.30945	0.308268	2.10232	0.796204	5.49663	0.897815	6.21179	0.956698	6.60638			0.702758	4.84809	0.848209	5.87292	1.00157	6.93613
0.478668	3.29783	0.310349	2.10315	0.800255	5.48929	0.902245	6.20246	0.961174	6.59486			0.705374	4.83506	0.852466	5.86456		
0.480067	3.28638	0.312429	2.10397	0.804287	5.48192	0.906671	6.19322	0.965675	6.58365			0.707966	4.82203	0.856727	5.85634		
0.481467	3.27507	0.31451	2.10477	0.808301	5.47451	0.911092	6.18406	0.970199	6.57274			0.710533	4.809	0.86099	5.84823		
0.482869	3.26393	0.31659	2.10556	0.812295	5.46706	0.915508	6.17498	0.974747	6.56214			0.713077	4.79597	0.865256	5.84025		
0.484273	3.25293	0.31867	2.10635	0.81627	5.45958	0.919919	6.16599	0.979319	6.55182			0.715597	4.78295	0.869524	5.83238		
0.485679	3.24208	0.320751	2.10712	0.820226	5.45206	0.924326	6.15708	0.983913	6.54178			0.718094	4.76993	0.873794	5.82462		
0.487087	3.23138	0.322831	2.10788	0.824162	5.44451	0.928728	6.14824	0.988531	6.53202			0.720568	4.75693	0.878064	5.81696		
0.488497	3.22083	0.324911	2.10864	0.828079	5.43692	0.933125	6.13948	0.99317	6.52252			0.72302	4.74394	0.882336	5.8094		
0.489908	3.21042	0.326991	2.10938	0.831976	5.4293	0.937518	6.1308	0.997832	6.51328			0.72545	4.73096	0.886607	5.80193		
0.491322	3.20014	0.329071	2.11012	0.835854	5.42164	0.941906	6.1222	1.00251	6.50429			0.727858	4.718	0.890879	5.79455		
0.492738	3.19001	0.331151	2.11084	0.839712	5.41394	0.94629	6.11367					0.730245	4.70506	0.89515	5.78726		
0.494157	3.18001	0.333231	2.11156	0.843549	5.40621	0.95067	6.10522					0.732611	4.69214	0.89942	5.78005		
0.495577	3.17014	0.33531	2.11227	0.847367	5.39845	0.955045	6.09683					0.734957	4.67924	0.903688	5.77292		
0.497	3.16041	0.33739	2.11297	0.851165	5.39065	0.959416	6.08853					0.737282	4.66636	0.907955	5.76586		
0.498425	3.1508	0.33947	2.11366	0.854943	5.38281	0.963784	6.08029					0.739587	4.65351	0.91222	5.75887		
0.499853	3.14133	0.34155	2.11434	0.858701	5.37494	0.968147	6.07213					0.741873	4.64069	0.916483	5.75195		
0.501283	3.13197	0.343629	2.11502	0.862439	5.36704	0.972507	6.06404					0.74414	4.62789	0.920742	5.74509		
0.502715	3.12275	0.345709	2.11569	0.866157	5.3591	0.976863	6.05602					0.746387	4.61513	0.924999	5.73829		
0.50415	3.11364	0.347788	2.11635	0.869855	5.35114	0.981216	6.04807					0.748616	4.6024	0.929251	5.73154		
0.505587	3.10465	0.349868	2.117	0.873533	5.34313	0.985566	6.0402					0.750827	4.5897	0.9335	5.72485		
0.507027	3.09578	0.351947	2.11764	0.87719	5.3351	0.989913	6.03239					0.75302	4.57704	0.937745	5.71821		
0.508469	3.08703	0.354026	2.11828	0.880827	5.32704	0.994256	6.02465					0.755196	4.56442	0.941984	5.71161		
0.509914	3.07838	0.356106	2.11891	0.884444	5.31894	0.998597	6.01698					0.757354	4.55183	0.946219	5.70506		
0.511362	3.06986	0.358185	2.11953	0.888042	5.31082	1.00293	6.00938					0.759496	4.53928	0.950449	5.69855		
0.512812	3.06144	0.360264	2.12014	0.891619	5.30267							0.761621	4.52677	0.954672	5.69207		
0.514265	3.05313	0.362343	2.12075	0.895176	5.29448							0.763729	4.51431	0.95889	5.68564		
0.51572	3.04493	0.364422	2.12135	0.898713	5.28627							0.765822	4.50188	0.963102	5.67924		
0.517178	3.03683	0.366501	2.12195	0.90223	5.27803							0.767899	4.48951	0.967306	5.67286		
0.518639	3.02884	0.36858	2.12253	0.905727	5.26977							0.769961	4.47717	0.971504	5.66652		
0.520102	3.02095	0.370659	2.12311	0.909204	5.26148							0.772007	4.46488	0.975695	5.6602		
0.521568	3.01316	0.372738	2.12369	0.912661	5.25316							0.774039	4.45264	0.979878	5.65391		
0.523037	3.00547	0.374817	2.12426	0.916099	5.24482							0.776057	4.44045	0.984054	5.64764		
0.524509	2.99787	0.376896	2.12482	0.919516	5.23646							0.77806	4.42831	0.988221	5.6414		
0.525983	2.99037	0.378975	2.12537	0.922915	5.22807							0.78005	4.41621	0.99238	5.63517		
0.52746	2.98297	0.381054	2.12592	0.926293	5.21966							0.782026	4.40417	0.99653	5.62895		
0.52894	2.97566	0.383132	2.12647	0.929652	5.21123							0.783989	4.39218	1.00067	5.62275		
0.530422	2.96844	0.385211	2.12701	0.932992	5.20278							0.785938	4.38024				
0.531908	2.96131	0.38729	2.12754	0.936312	5.1943							0.787875	4.36835				
0.533396	2.95427	0.389368	2.12807	0.939613	5.18581							0.7898	4.35651				
0.534887	2.94732	0.391447	2.12859	0.942895	5.1773							0.791712	4.34473				
0.53638	2.94046	0.393525	2.1291	0.946157	5.16878							0.793613	4.33301				
0.537877	2.93367	0.395604	2.12961	0.949401	5.16023							0.795502	4.32134				
0.539376	2.92698	0.397682	2.13012	0.952626	5.15167							0.797379	4.30972				
0.540878	2.92036	0.399761	2.13062	0.955832	5.14309							0.799245	4.29817				
0.542382	2.91383	0.401839	2.13111	0.959019	5.1345							0.8011	4.28667				
0.54389	2.90737	0.403918	2.1316	0.962187	5.1259							0.802945	4.27522				
0.5454	2.901	0.405996	2.13209	0.965337	5.11728							0.804779	4.26384				
0.546913	2.8947	0.408074	2.13257	0.968469	5.10865							0.806603	4.25251				
0.548428	2.88848	0.410153	2.13304	0.971582	5.10001							0.808417	4.24124				
0.549947	2.88233	0.412231	2.13351	0.974677	5.09135							0.810221	4.23003				
0.551468	2.87626	0.414309	2.13398	0.977754	5.08269							0.812016	4.21887				
0.552992	2.87026	0.416387	2.13444	0.980813	5.07401							0.813801	4.20778				
0.554519	2.86433	0.418465	2.1349	0.983854	5.06533							0.815577	4.19675				
0.556048	2.85848	0.420543	2.13535	0.986877	5.05664							0.817344	4.18577				
0.55758	2.85269	0.422621	2.1358	0.989882	5.04794							0.819103	4.17486				
0.559115	2.84697	0.4247	2.13624	0.99287	5.03924							0.820853	4.16401				
0.560653	2.84132	0.426778	2.13668	0.995841	5.03053							0.822595	4.15321				
0.562193	2.83574	0.428856	2.13711	0.998794	5.02181							0.824329	4.14248				
0.563736	2.83022	0.430933	2.13754	1.00173	5.01309							0.826055	4.13181				
0.565282	2.82477	0.433011	2.13797									0.827773	4.1212				
0.56683	2.81938	0.435089	2.13839									0.829484	4.11065				
0.568381	2.81405	0.437167	2.13881									0.831187	4.10016				
0.569935	2.80879	0.439245	2.13923									0.832883	4.08973				
0.571491	2.80359	0.441323	2.13964									0.834573	4.07936				
0.573051	2.79844	0.443401	2.14004									0.836255	4.06905				
0.574612	2.79336	0.445478	2.14045									0.837931	4.05881				
0.576177	2.78834	0.447556	2.14085									0.8396	4.04862				
0.577744	2.78337	0.449634	2.14124									0.841263	4.0385				
0.579313	2.77846	0.451711	2.14163									0.84292	4.02844				
0.580885	2.77361	0.453789	2.14202									0.844571	4.01843				
0.58246	2.76881	0.455867	2.14241									0.846216	4.00849				
0.584038	2.76407	0.457944	2.14279									0.847856	3.99861				
0.585617	2.75938	0.460022	2.14317									0.84949	3.98879				
0.5872	2.75474	0.462099	2.14354									0.851118	3.97903				
0.588785	2.75016	0.464177	2.14391									0.852742	3.96933				
0.590373	2.74562	0.466255	2.14428									0.85436	3.95969				
0.591963	2.74114	0.468332	2.14465									0.855973	3.95011				
0.593556	2.73671	0.470409	2.14501									0.857582	3.94059				
0.595151	2.73233	0.472487	2.14537									0.859186	3.93113				
0.596748	2.72799	0.474564	2.14572									0.860785	3.92173				
0.598348	2.72371	0.476642	2.14607									0.86238	3.91239				
0.599951	2.71947	0.478719	2.14642									0.86397	3.9031				
0.601556	2.71528	0.480796	2.14677									0.865556	3.89388				
0.603164	2.71113	0.482874	2.14711									0.867139	3.88472				
0.604774	2.70703	0.484951	2.14745									0.868717	3.87561				
0.606386	2.70298	0.487028	2.14779									0.870291	3.86656				
0.608001	2.69896	0.489106	2.14812									0.871862	3.85757				
0.609618	2.695	0.491183	2.14846									0.873429	3.84864				
0.611238	2.69107	0.49326	2.14879									0.874993	3.83977				
0.61286	2.68719	0.495337	2.14911									0.876553	3.83095				
0.614484	2.68335	0.497414	2.14943									0.87811	3.82219				
0.616111	2.67955	0.499491	2.14976									0.879663	3.81349				
0.61774	2.67579	0.501569	2.15007									0.881214	3.80484				
0.619371	2.67208	0.503646	2.15039									0.882762	3.79625				
0.621005	2.6684	0.505723	2.1507									0.884306	3.78772				
0.622641	2.66476	0.5078	2.15101									0.885848	3.77924				
0.624279	2.66116	0.509877	2.15132									0.887387	3.77082				
0.625919	2.6576	0.511954	2.15163									0.888924	3.76245				
0.627562	2.65407	0.514031	2.15193									0.890458	3.75414				
0.629207	2.65059	0.516108	2.15223									0.891989	3.74588				
0.630854	2.64714	0.518185	2.15253									0.893518	3.73768				
0.632504	2.64372	0.520262	2.15282									0.895045	3.72953				
0.634155	2.64034	0.522339	2.15312									0.89657	3.72144				
0.635809	2.637	0.524416	2.15341									0.898092	3.7134				
0.637465	2.63369	0.526493	2.1537									0.899613	3.70541				
0.639124	2.63042	0.52857	2.15398									0.901131	3.69747				
0.640784	2.62718	0.530646	2.15427									0.902647	3.68959				
0.642447	2.62397	0.532723	2.15455									0.904162	3.68176				
0.644111	2.6208	0.5348	2.15483									0.905675	3.67398				
0.645778	2.61766	0.536877	2.15511									0.907186	3.66626				
0.647447	2.61455	0.538954	2.15538									0.908696	3.65858				
0.649118	2.61147	0.54103	2.15565									0.910204	3.65096				
0.650791	2.60842	0.543107	2.15593									0.91171	3.64338				
0.652466	2.60541	0.545184	2.1562									0.913215	3.63586				
0.654144	2.60242	0.547261	2.15646									0.914719	3.62839				
0.655823	2.59947	0.549337	2.15673									0.916221	3.62097				
0.657504	2.59655	0.551414	2.15699									0.917722	3.61359				
0.659188	2.59365	0.553491	2.15725									0.919222	3.60627				
0.660873	2.59078	0.555567	2.15751									0.920721	3.59899				
0.662561	2.58795	0.557644	2.15777									0.922218	3.59177				
0.66425	2.58514	0.559721	2.15802									0.923715	3.58459				
0.665941	2.58236	0.561797	2.15828									0.925211	3.57746				
0.667635	2.5796	0.563874	2.15853									0.926706	3.57037				
0.66933	2.57688	0.56595	2.15878									0.928199	3.56334				
0.671027	2.57418	0.568027	2.15903									0.929692	3.55635				
0.672726	2.5715	0.570103	2.15927									0.931185	3.54941				
0.674427	2.56886	0.57218	2.15952									0.932676	3.54251				
0.67613	2.56624	0.574256	2.15976									0.934167	3.53566				
0.677835	2.56364	0.576333	2.16									0.935657	3.52886				
0.679542	2.56107	0.578409	2.16024									0.937147	3.5221				
0.681251	2.55853	0.580486	2.16048									0.938636	3.51539				
0.682961	2.55601	0.582562	2.16071									0.940124	3.50872				
0.684673	2.55351	0.584639	2.16095									0.941612	3.5021				
0.686388	2.55104	0.586715	2.16118									0.9431	3.49552				
0.688104	2.5486	0.588792	2.16141									0.944587	3.48898				
0.689821	2.54617	0.590868	2.16164									0.946074	3.48249				
0.691541	2.54377	0.592944	2.16187									0.947561	3.47604				
0.693262	2.54139	0.595021	2.16209									0.949047	3.46963				
0.694986	2.53904	0.597097	2.16232									0.950533	3.46327				
0.696711	2.53671	0.599173	2.16254									0.952019	3.45695				
0.698437	2.5344	0.60125	2.16276									0.953505	3.45067				
0.700166	2.53211	0.603326	2.16298									0.95499	3.44443				
0.701896	2.52984	0.605402	2.1632									0.956476	3.43824				
0.703628	2.52759	0.607479	2.16342									0.957961	3.43208				
0.705362	2.52537	0.609555	2.16363									0.959447	3.42597				
0.707097	2.52317	0.611631	2.16384									0.960932	3.41989				
0.708834	2.52098	0.613707	2.16406									0.962418	3.41386				
0.710573	2.51882	0.615784	2.16427									0.963903	3.40787				
0.712313	2.51668	0.61786	2.16448									0.965389	3.40191				
0.714055	2.51456	0.619936	2.16468									0.966874	3.396				
0.715799	2.51245	0.622012	2.16489									0.96836	3.39012				
0.717544	2.51037	0.624088	2.1651									0.969846	3.38429				
0.719291	2.50831	0.626165	2.1653									0.971333	3.37849				
0.72104	2.50626	0.628241	2.1655									0.972819	3.37273				
0.72279	2.50423	0.630317	2.1657									0.974306	3.36701				
0.724542	2.50223	0.632393	2.1659									0.975793	3.36132				
0.726295	2.50024	0.634469	2.1661									0.97728	3.35568				
0.72805	2.49827	0.636545	2.1663									0.978768	3.35007				
0.729807	2.49631	0.638621	2.1665									0.980256	3.3445				
0.731565	2.49438	0.640697	2.16669									0.981744	3.33896				
0.733325	2.49246	0.642773	2.16688									0.983233	3.33346				
0.735086	2.49056	0.644849	2.16708									0.984722	3.328				
0.736848	2.48867	0.646925	2.16727									0.986211	3.32257				
0.738613	2.48681	0.649001	2.16746									0.987702	3.31718				
0.740378	2.48496	0.651077	2.16764									0.989192	3.31182				
0.742146	2.48312	0.653153	2.16783									0.990683	3.3065				
0.743915	2.48131	0.655229	2.16802									0.992175	3.30121				
0.745685	2.47951	0.657305	2.1682									0.993667	3.29596				
0.747456	2.47772	0.659381	2.16839									0.995159	3.29074				
0.74923	2.47595	0.661457	2.16857									0.996653	3.28555				
0.751004	2.4742	0.663533	2.16875									0.998146	3.2804				
0.75278	2.47246	0.665609	2.16893									0.999641	3.27529				
0.754558	2.47074	0.667685	2.16911									1.00114	3.2702				
0.756337	2.46903	0.669761	2.16929														
0.758117	2.46734	0.671837	2.16946														
0.759899	2.46566	0.673913	2.16964														
0.761682	2.464	0.675989	2.16981														
0.763467	2.46235	0.678064	2.16999														
0.765253	2.46072	0.68014	2.17016														
0.76704	2.4591	0.682216	2.17033														
0.768829	2.45749	0.684292	2.1705														
0.770619	2.4559	0.686368	2.17067														
0.77241	2.45432	0.688443	2.17084														
0.774203	2.45275	0.690519	2.17101														
0.775997	2.4512	0.692595	2.17117														
0.777792	2.44966	0.694671	2.17134														
0.779589	2.44814	0.696746	2.1715														
0.781387	2.44663	0.698822	2.17167														
0.783186	2.44513	0.700898	2.17183														
0.784987	2.44364	0.702974	2.17199														
0.786789	2.44217	0.705049	2.17215														
0.788592	2.44071	0.707125	2.17231														
0.790396	2.43926	0.709201	2.17247														
0.792202	2.43782	0.711276	2.17263														
0.794009	2.4364	0.713352	2.17278														
0.795817	2.43498	0.715428	2.17294														
0.797627	2.43358	0.717503	2.17309														
0.799437	2.43219	0.719579	2.17325														
0.801249	2.43081	0.721655	2.1734														
0.803062	2.42945	0.72373	2.17355														
0.804877	2.42809	0.725806	2.1737														
0.806692	2.42675	0.727881	2.17385														
0.808509	2.42542	0.729957	2.174														
0.810326	2.42409	0.732033	2.17415														
0.812146	2.42278	0.734108	2.1743														
0.813966	2.42148	0.736184	2.17445														
0.815787	2.42019	0.738259	2.17459														
0.81761	2.41891	0.740335	2.17474														
0.819433	2.41764	0.74241	2.17488														
0.821258	2.41639	0.744486	2.17503														
0.823084	2.41514	0.746561	2.17517														
0.824911	2.4139	0.748637	2.17531														
0.826739	2.41267	0.750712	2.17545														
0.828568	2.41145	0.752788	2.17559														
0.830399	2.41024	0.754863	2.17573														
0.83223	2.40905	0.756939	2.17587														
0.834063	2.40786	0.759014	2.17601														
0.835896	2.40668	0.761089	2.17615														
0.837731	2.40551	0.763165	2.17628														
0.839567	2.40435	0.76524	2.17642														
0.841404	2.40319	0.767316	2.17656														
0.843242	2.40205	0.769391	2.17669														
0.845081	2.40092	0.771466	2.17682														
0.846921	2.39979	0.773542	2.17696														
0.848762	2.39868	0.775617	2.17709														
0.850604	2.39757	0.777693	2.17722														
0.852447	2.39647	0.779768	2.17735														
0.854291	2.39538	0.781843	2.17748														
0.856136	2.3943	0.783919	2.17761														
0.857982	2.39323	0.785994	2.17774														
0.85983	2.39216	0.788069	2.17787														
0.861678	2.39111	0.790144	2.17799														
0.863527	2.39006	0.79222	2.17812														
0.865377	2.38902	0.794295	2.17825														
0.867228	2.38799	0.79637	2.17837														
0.86908	2.38696	0.798446	2.1785														
0.870933	2.38595	0.800521	2.17862														
0.872787	2.38494	0.802596	2.17874														
0.874642	2.38394	0.804671	2.17887														
0.876498	2.38295	0.806746	2.17899														
0.878355	2.38196	0.808822	2.17911														
0.880213	2.38098	0.810897	2.17923														
0.882071	2.38001	0.812972	2.17935														
0.883931	2.37905	0.815047	2.17947														
0.885792	2.37809	0.817122	2.17959														
0.887653	2.37714	0.819198	2.17971														
0.889515	2.3762	0.821273	2.17983														
0.891379	2.37527	0.823348	2.17994														
0.893243	2.37434	0.825423	2.18006														
0.895108	2.37342	0.827498	2.18018														
0.896974	2.37251	0.829573	2.18029														
0.898841	2.3716	0.831648	2.18041														
0.900708	2.3707	0.833723	2.18052														
0.902577	2.36981	0.835799	2.18063														
0.904447	2.36892	0.837874	2.18075														
0.906317	2.36804	0.839949	2.18086														
0.908188	2.36717	0.842024	2.18097														
0.91006	2.3663	0.844099	2.18108														
0.911933	2.36544	0.846174	2.18119														
0.913807	2.36459	0.848249	2.1813														
0.915681	2.36374	0.850324	2.18141														
0.917557	2.3629	0.852399	2.18152														
0.919433	2.36206	0.854474	2.18163														
0.92131	2.36123	0.856549	2.18174														
0.923188	2.36041	0.858624	2.18184														
0.925066	2.35959	0.860699	2.18195														
0.926946	2.35878	0.862774	2.18206														
0.928826	2.35797	0.864849	2.18216														
0.930707	2.35717	0.866924	2.18227														
0.932589	2.35638	0.868999	2.18237														
0.934472	2.35559	0.871074	2.18248														
0.936355	2.35481	0.873149	2.18258														
0.938239	2.35403	0.875224	2.18269														
0.940124	2.35326	0.877299	2.18279														
0.94201	2.35249	0.879374	2.18289														
0.943897	2.35173	0.881448	2.18299														
0.945784	2.35098	0.883523	2.18309														
0.947672	2.35023	0.885598	2.18319														
0.949561	2.34948	0.887673	2.1833														
0.95145	2.34874	0.889748	2.18339														
0.953341	2.34801	0.891823	2.18349														
0.955232	2.34728	0.893898	2.18359														
0.957124	2.34656	0.895973	2.18369														
0.959016	2.34584	0.898047	2.18379														
0.960909	2.34513	0.900122	2.18389														
0.962803	2.34442	0.902197	2.18398														
0.964698	2.34371	0.904272	2.18408														
0.966593	2.34301	0.906347	2.18418														
0.96849	2.34232	0.908421	2.18427														
0.970386	2.34163	0.910496	2.18437														
0.972284	2.34095	0.912571	2.18446														
0.974182	2.34027	0.914646	2.18456														
0.976081	2.33959	0.916721	2.18465														
0.977981	2.33892	0.918795	2.18474														
0.979881	2.33826	0.92087	2.18484														
0.981782	2.3376	0.922945	2.18493														
0.983684	2.33694	0.92502	2.18502														
0.985586	2.33629	0.927094	2.18511														
0.987489	2.33564	0.929169	2.18521														
0.989393	2.335	0.931244	2.1853														
0.991297	2.33436	0.933318	2.18539														
0.993202	2.33373	0.935393	2.18548														
0.995108	2.3331	0.937468	2.18557														
0.997014	2.33247	0.939542	2.18566														
0.998921	2.33185	0.941617	2.18575														
1.00083	2.33123	0.943692	2.18583														
		0.945766	2.18592														
		0.947841	2.18601														
		0.949916	2.1861														
		0.95199	2.18618														
		0.954065	2.18627														
		0.95614	2.18636														
		0.958214	2.18644														
		0.960289	2.18653														
		0.962363	2.18661														
		0.964438	2.1867														
		0.966513	2.18678														
		0.968587	2.18687														
		0.970662	2.18695														
		0.972736	2.18703														
		0.974811	2.18712														
		0.976885	2.1872														
		0.97896	2.18728														
		0.981034	2.18736														
		0.983109	2.18744														
		0.985183	2.18752														
		0.987258	2.1876														
		0.989332	2.18768														
		0.991407	2.18776														
		0.993481	2.18784														
		0.995556	2.18792														
		0.99763	2.188														
		0.999705	2.18808														
		1.00178	2.18816														
