Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.470023	3.35105	0.292699	2.09241	0.763094	5.44527	0.85854	6.14611	0.919788	6.56435			0.682229	4.86444	0.813904	5.82435	0.974665	6.97421
0.47142	3.33883	0.29478	2.09335	0.767231	5.43863	0.862943	6.13669	0.923917	6.55026			0.685028	4.85215	0.818039	5.81517	0.977817	6.95043
0.472818	3.32678	0.296861	2.09427	0.771351	5.43197	0.867344	6.12739	0.928068	6.53652			0.6878	4.83985	0.822181	5.80615	0.980981	6.92704
0.474218	3.3149	0.298942	2.09517	0.775455	5.42527	0.871743	6.1182	0.932244	6.52312			0.690546	4.82753	0.82633	5.79731	0.984159	6.90406
0.475618	3.30318	0.301023	2.09607	0.779541	5.41854	0.87614	6.10911	0.936442	6.51006			0.693267	4.81518	0.830485	5.78862	0.987348	6.88146
0.47702	3.29161	0.303103	2.09695	0.78361	5.41177	0.880535	6.10013	0.940663	6.49732			0.695962	4.80283	0.834645	5.78008	0.990551	6.85923
0.478423	3.28021	0.305184	2.09783	0.787662	5.40498	0.884927	6.09124	0.944908	6.48491			0.698633	4.79046	0.838812	5.7717	0.993765	6.83738
0.479828	3.26896	0.307264	2.09869	0.791696	5.39815	0.889316	6.08244	0.949176	6.47281			0.70128	4.77808	0.842983	5.76345	0.996993	6.8159
0.481234	3.25786	0.309345	2.09953	0.795713	5.39129	0.893702	6.07374	0.953467	6.46102			0.703902	4.76569	0.847158	5.75533	1.00023	6.79476
0.482642	3.24691	0.311425	2.10037	0.799712	5.38439	0.898084	6.06512	0.957781	6.44953			0.7065	4.7533	0.851338	5.74735		
0.484052	3.23611	0.313505	2.1012	0.803692	5.37746	0.902463	6.05658	0.962118	6.43834			0.709075	4.7409	0.855521	5.73949		
0.485464	3.22546	0.315586	2.10202	0.807655	5.37049	0.906839	6.04813	0.966477	6.42744			0.711626	4.72851	0.859708	5.73175		
0.486877	3.21495	0.317666	2.10282	0.811599	5.36349	0.91121	6.03975	0.970859	6.41682			0.714155	4.71611	0.863897	5.72413		
0.488292	3.20458	0.319746	2.10362	0.815525	5.35646	0.915578	6.03146	0.975263	6.40648			0.716661	4.70372	0.868088	5.71661		
0.48971	3.19435	0.321826	2.1044	0.819433	5.34939	0.919942	6.02324	0.979689	6.39641			0.719145	4.69134	0.872282	5.7092		
0.491129	3.18425	0.323906	2.10518	0.823322	5.34228	0.924301	6.01509	0.984137	6.3866			0.721607	4.67896	0.876477	5.70188		
0.49255	3.17429	0.325986	2.10594	0.827192	5.33514	0.928657	6.00701	0.988607	6.37705			0.724047	4.66659	0.880674	5.69467		
0.493974	3.16447	0.328066	2.1067	0.831044	5.32797	0.933008	5.999	0.993098	6.36775			0.726466	4.65423	0.884871	5.68754		
0.495399	3.15477	0.330145	2.10744	0.834876	5.32076	0.937356	5.99106	0.99761	6.35869			0.728864	4.64189	0.889068	5.6805		
0.496827	3.1452	0.332225	2.10818	0.83869	5.31351	0.941699	5.98319	1.00214	6.34987			0.731242	4.62956	0.893266	5.67355		
0.498257	3.13576	0.334305	2.10891	0.842485	5.30623	0.946038	5.97539					0.7336	4.61725	0.897463	5.66667		
0.49969	3.12644	0.336384	2.10963	0.846261	5.29892	0.950372	5.96765					0.735937	4.60496	0.901659	5.65987		
0.501125	3.11725	0.338464	2.11034	0.850017	5.29157	0.954703	5.95998					0.738255	4.59269	0.905854	5.65314		
0.502562	3.10817	0.340543	2.11104	0.853755	5.28419	0.95903	5.95237					0.740554	4.58044	0.910048	5.64648		
0.504001	3.09922	0.342622	2.11174	0.857473	5.27677	0.963353	5.94482					0.742834	4.56822	0.914239	5.63989		
0.505443	3.09038	0.344702	2.11242	0.861173	5.26933	0.967672	5.93733					0.745095	4.55602	0.918429	5.63335		
0.506888	3.08166	0.346781	2.1131	0.864853	5.26185	0.971987	5.92991					0.747338	4.54385	0.922615	5.62688		
0.508335	3.07305	0.34886	2.11377	0.868514	5.25434	0.976298	5.92255					0.749563	4.53171	0.926799	5.62046		
0.509784	3.06455	0.35094	2.11443	0.872155	5.24679	0.980606	5.91525					0.751771	4.5196	0.930979	5.61409		
0.511236	3.05616	0.353019	2.11508	0.875777	5.23922	0.98491	5.90801					0.753961	4.50752	0.935156	5.60777		
0.51269	3.04788	0.355098	2.11573	0.87938	5.23161	0.98921	5.90083					0.756134	4.49547	0.939329	5.60149		
0.514148	3.0397	0.357177	2.11637	0.882964	5.22398	0.993508	5.89371					0.758291	4.48345	0.943497	5.59526		
0.515607	3.03164	0.359256	2.117	0.886529	5.21631	0.997802	5.88664					0.760431	4.47147	0.947661	5.58908		
0.517069	3.02367	0.361335	2.11762	0.890074	5.20862	1.00209	5.87964					0.762555	4.45953	0.95182	5.58293		
0.518534	3.0158	0.363414	2.11824	0.8936	5.2009							0.764663	4.44763	0.955974	5.57681		
0.520002	3.00804	0.365492	2.11885	0.897107	5.19315							0.766756	4.43576	0.960122	5.57073		
0.521472	3.00037	0.367571	2.11946	0.900595	5.18537							0.768834	4.42394	0.964264	5.56468		
0.522945	2.9928	0.36965	2.12005	0.904064	5.17757							0.770896	4.41215	0.9684	5.55867		
0.52442	2.98533	0.371729	2.12064	0.907514	5.16974							0.772945	4.40041	0.972529	5.55267		
0.525899	2.97795	0.373807	2.12123	0.910944	5.16189							0.774978	4.38871	0.976652	5.54671		
0.52738	2.97066	0.375886	2.1218	0.914356	5.15401							0.776998	4.37706	0.980768	5.54076		
0.528863	2.96347	0.377964	2.12238	0.917749	5.14611							0.779004	4.36545	0.984876	5.53484		
0.530349	2.95636	0.380043	2.12294	0.921123	5.13819							0.780997	4.35388	0.988977	5.52894		
0.531839	2.94935	0.382122	2.1235	0.924478	5.13024							0.782976	4.34236	0.99307	5.52305		
0.53333	2.94241	0.3842	2.12405	0.927814	5.12227							0.784943	4.33089	0.997155	5.51718		
0.534825	2.93557	0.386278	2.1246	0.931132	5.11428							0.786897	4.31946	1.00123	5.51133		
0.536322	2.92881	0.388357	2.12514	0.934432	5.10627							0.788838	4.30809				
0.537822	2.92213	0.390435	2.12568	0.937712	5.09824							0.790768	4.29676				
0.539324	2.91554	0.392513	2.1262	0.940975	5.0902							0.792685	4.28548				
0.54083	2.90903	0.394592	2.12673	0.944219	5.08213							0.794591	4.27426				
0.542338	2.90259	0.39667	2.12725	0.947444	5.07405							0.796485	4.26308				
0.543849	2.89623	0.398748	2.12776	0.950652	5.06595							0.798368	4.25196				
0.545362	2.88996	0.400826	2.12827	0.953841	5.05783							0.80024	4.24089				
0.546878	2.88375	0.402904	2.12877	0.957013	5.0497							0.802102	4.22987				
0.548397	2.87762	0.404982	2.12927	0.960166	5.04156							0.803953	4.2189				
0.549919	2.87157	0.40706	2.12976	0.963302	5.0334							0.805794	4.20799				
0.551443	2.86559	0.409138	2.13025	0.96642	5.02523							0.807625	4.19713				
0.552971	2.85968	0.411216	2.13073	0.969521	5.01704							0.809446	4.18632				
0.5545	2.85384	0.413294	2.13121	0.972604	5.00885							0.811258	4.17557				
0.556033	2.84807	0.415372	2.13169	0.975669	5.00064							0.81306	4.16487				
0.557568	2.84237	0.41745	2.13215	0.978717	4.99242							0.814853	4.15423				
0.559106	2.83674	0.419528	2.13262	0.981748	4.98419							0.816637	4.14365				
0.560647	2.83117	0.421606	2.13308	0.984762	4.97596							0.818413	4.13312				
0.56219	2.82567	0.423683	2.13353	0.987759	4.96771							0.82018	4.12264				
0.563736	2.82023	0.425761	2.13398	0.990738	4.95946							0.821938	4.11222				
0.565284	2.81486	0.427839	2.13443	0.993701	4.9512							0.823689	4.10186				
0.566836	2.80955	0.429916	2.13487	0.996648	4.94294							0.825432	4.09156				
0.56839	2.8043	0.431994	2.13531	0.999577	4.93466							0.827166	4.08131				
0.569946	2.79911	0.434072	2.13574	1.00249	4.92639							0.828894	4.07111				
0.571505	2.79399	0.436149	2.13617									0.830614	4.06098				
0.573067	2.78892	0.438227	2.1366									0.832326	4.0509				
0.574632	2.78391	0.440304	2.13702									0.834032	4.04088				
0.576199	2.77896	0.442382	2.13744									0.835731	4.03091				
0.577768	2.77406	0.444459	2.13785									0.837423	4.021				
0.57934	2.76922	0.446537	2.13826									0.839108	4.01115				
0.580915	2.76444	0.448614	2.13867									0.840788	4.00136				
0.582493	2.75971	0.450691	2.13907									0.842461	3.99162				
0.584073	2.75503	0.452769	2.13947									0.844128	3.98194				
0.585655	2.75041	0.454846	2.13986									0.845789	3.97232				
0.58724	2.74584	0.456923	2.14026									0.847444	3.96275				
0.588828	2.74132	0.459001	2.14064									0.849094	3.95324				
0.590418	2.73685	0.461078	2.14103									0.850738	3.94379				
0.59201	2.73243	0.463155	2.14141									0.852377	3.9344				
0.593605	2.72806	0.465232	2.14179									0.854011	3.92506				
0.595203	2.72374	0.46731	2.14216									0.855639	3.91578				
0.596803	2.71947	0.469387	2.14253									0.857263	3.90655				
0.598405	2.71525	0.471464	2.1429									0.858882	3.89738				
0.60001	2.71107	0.473541	2.14327									0.860496	3.88827				
0.601617	2.70693	0.475618	2.14363									0.862106	3.87921				
0.603227	2.70285	0.477695	2.14399									0.863712	3.87021				
0.604839	2.6988	0.479772	2.14434									0.865313	3.86126				
0.606454	2.6948	0.481849	2.14469									0.86691	3.85237				
0.608071	2.69085	0.483926	2.14504									0.868503	3.84354				
0.60969	2.68694	0.486003	2.14539									0.870092	3.83476				
0.611312	2.68307	0.48808	2.14573									0.871677	3.82604				
0.612936	2.67924	0.490157	2.14607									0.873259	3.81737				
0.614562	2.67545	0.492234	2.14641									0.874837	3.80875				
0.616191	2.67171	0.49431	2.14674									0.876411	3.80019				
0.617822	2.668	0.496387	2.14708									0.877982	3.79169				
0.619456	2.66433	0.498464	2.14741									0.87955	3.78324				
0.621091	2.66071	0.500541	2.14773									0.881115	3.77484				
0.622729	2.65712	0.502618	2.14806									0.882676	3.76649				
0.624369	2.65357	0.504694	2.14838									0.884235	3.7582				
0.626012	2.65005	0.506771	2.14869									0.885791	3.74997				
0.627656	2.64658	0.508848	2.14901									0.887343	3.74178				
0.629303	2.64314	0.510925	2.14932									0.888894	3.73365				
0.630953	2.63974	0.513001	2.14963									0.890441	3.72557				
0.632604	2.63637	0.515078	2.14994									0.891986	3.71754				
0.634257	2.63304	0.517155	2.15025									0.893528	3.70957				
0.635913	2.62974	0.519231	2.15055									0.895068	3.70164				
0.637571	2.62647	0.521308	2.15085									0.896606	3.69377				
0.639231	2.62324	0.523384	2.15115									0.898142	3.68595				
0.640893	2.62005	0.525461	2.15145									0.899675	3.67817				
0.642557	2.61688	0.527537	2.15174									0.901206	3.67045				
0.644224	2.61375	0.529614	2.15203									0.902736	3.66278				
0.645892	2.61065	0.53169	2.15232									0.904263	3.65516				
0.647563	2.60759	0.533767	2.15261									0.905789	3.64759				
0.649236	2.60455	0.535843	2.15289									0.907312	3.64007				
0.650911	2.60155	0.53792	2.15318									0.908834	3.6326				
0.652588	2.59857	0.539996	2.15346									0.910355	3.62518				
0.654266	2.59563	0.542072	2.15373									0.911874	3.6178				
0.655947	2.59271	0.544149	2.15401									0.913391	3.61048				
0.65763	2.58983	0.546225	2.15428									0.914907	3.6032				
0.659315	2.58697	0.548302	2.15456									0.916421	3.59597				
0.661002	2.58414	0.550378	2.15483									0.917934	3.58879				
0.662691	2.58134	0.552454	2.15509									0.919446	3.58165				
0.664382	2.57857	0.554531	2.15536									0.920957	3.57456				
0.666075	2.57583	0.556607	2.15562									0.922466	3.56752				
0.66777	2.57311	0.558683	2.15589									0.923975	3.56052				
0.669467	2.57042	0.560759	2.15615									0.925482	3.55357				
0.671165	2.56776	0.562835	2.1564									0.926988	3.54667				
0.672866	2.56512	0.564912	2.15666									0.928493	3.53981				
0.674568	2.56251	0.566988	2.15691									0.929998	3.533				
0.676273	2.55993	0.569064	2.15717									0.931501	3.52623				
0.677979	2.55736	0.57114	2.15742									0.933004	3.5195				
0.679687	2.55483	0.573216	2.15767									0.934506	3.51282				
0.681397	2.55232	0.575292	2.15791									0.936007	3.50619				
0.683109	2.54983	0.577369	2.15816									0.937508	3.49959				
0.684823	2.54737	0.579445	2.1584									0.939008	3.49304				
0.686538	2.54493	0.581521	2.15864									0.940508	3.48654				
0.688256	2.54252	0.583597	2.15888									0.942006	3.48007				
0.689975	2.54012	0.585673	2.15912									0.943505	3.47365				
0.691696	2.53776	0.587749	2.15936									0.945003	3.46728				
0.693419	2.53541	0.589825	2.15959									0.9465	3.46094				
0.695143	2.53309	0.591901	2.15983									0.947997	3.45464				
0.696869	2.53078	0.593977	2.16006									0.949494	3.44839				
0.698597	2.5285	0.596053	2.16029									0.950991	3.44218				
0.700327	2.52624	0.598129	2.16052									0.952487	3.43601				
0.702058	2.52401	0.600205	2.16074									0.953983	3.42988				
0.703792	2.52179	0.602281	2.16097									0.955479	3.42379				
0.705526	2.5196	0.604356	2.16119									0.956975	3.41773				
0.707263	2.51742	0.606432	2.16141									0.95847	3.41172				
0.709001	2.51527	0.608508	2.16163									0.959966	3.40575				
0.710741	2.51313	0.610584	2.16185									0.961461	3.39982				
0.712483	2.51102	0.61266	2.16207									0.962956	3.39392				
0.714226	2.50892	0.614736	2.16229									0.964452	3.38807				
0.715971	2.50685	0.616812	2.1625									0.965947	3.38225				
0.717717	2.50479	0.618887	2.16272									0.967442	3.37647				
0.719465	2.50276	0.620963	2.16293									0.968938	3.37073				
0.721215	2.50074	0.623039	2.16314									0.970434	3.36503				
0.722966	2.49874	0.625115	2.16335									0.971929	3.35936				
0.724719	2.49676	0.627191	2.16355									0.973425	3.35373				
0.726474	2.49479	0.629266	2.16376									0.974922	3.34814				
0.72823	2.49285	0.631342	2.16396									0.976418	3.34258				
0.729987	2.49092	0.633418	2.16417									0.977914	3.33706				
0.731747	2.48901	0.635493	2.16437									0.979411	3.33158				
0.733507	2.48712	0.637569	2.16457									0.980909	3.32613				
0.735269	2.48524	0.639645	2.16477									0.982406	3.32072				
0.737033	2.48338	0.64172	2.16497									0.983904	3.31534				
0.738798	2.48154	0.643796	2.16517									0.985402	3.31				
0.740565	2.47971	0.645872	2.16536									0.986901	3.30469				
0.742333	2.4779	0.647947	2.16556									0.988399	3.29941				
0.744103	2.47611	0.650023	2.16575									0.989899	3.29417				
0.745874	2.47433	0.652098	2.16594									0.991399	3.28897				
0.747647	2.47257	0.654174	2.16613									0.992899	3.28379				
0.749421	2.47083	0.65625	2.16632									0.9944	3.27866				
0.751197	2.4691	0.658325	2.16651									0.995901	3.27355				
0.752974	2.46738	0.660401	2.1667									0.997403	3.26848				
0.754752	2.46568	0.662476	2.16688									0.998905	3.26344				
0.756532	2.46399	0.664552	2.16707									1.00041	3.25843				
0.758313	2.46232	0.666627	2.16725														
0.760096	2.46067	0.668703	2.16743														
0.76188	2.45903	0.670778	2.16761														
0.763666	2.4574	0.672854	2.16779														
0.765452	2.45579	0.674929	2.16797														
0.76724	2.45419	0.677004	2.16815														
0.76903	2.4526	0.67908	2.16833														
0.770821	2.45103	0.681155	2.1685														
0.772613	2.44947	0.683231	2.16868														
0.774407	2.44793	0.685306	2.16885														
0.776202	2.4464	0.687381	2.16902														
0.777998	2.44488	0.689457	2.1692														
0.779795	2.44337	0.691532	2.16937														
0.781594	2.44188	0.693608	2.16954														
0.783394	2.4404	0.695683	2.1697														
0.785196	2.43894	0.697758	2.16987														
0.786998	2.43748	0.699833	2.17004														
0.788802	2.43604	0.701909	2.1702														
0.790607	2.43461	0.703984	2.17037														
0.792414	2.43319	0.706059	2.17053														
0.794221	2.43178	0.708135	2.17069														
0.79603	2.43039	0.71021	2.17085														
0.79784	2.42901	0.712285	2.17101														
0.799652	2.42763	0.71436	2.17117														
0.801464	2.42627	0.716435	2.17133														
0.803278	2.42493	0.718511	2.17149														
0.805093	2.42359	0.720586	2.17165														
0.806909	2.42226	0.722661	2.1718														
0.808727	2.42095	0.724736	2.17196														
0.810545	2.41964	0.726811	2.17211														
0.812365	2.41835	0.728887	2.17227														
0.814186	2.41706	0.730962	2.17242														
0.816008	2.41579	0.733037	2.17257														
0.817831	2.41453	0.735112	2.17272														
0.819655	2.41328	0.737187	2.17287														
0.82148	2.41203	0.739262	2.17302														
0.823307	2.4108	0.741337	2.17317														
0.825135	2.40958	0.743412	2.17331														
0.826963	2.40837	0.745487	2.17346														
0.828793	2.40717	0.747562	2.17361														
0.830624	2.40597	0.749637	2.17375														
0.832456	2.40479	0.751712	2.17389														
0.834289	2.40362	0.753787	2.17404														
0.836124	2.40245	0.755862	2.17418														
0.837959	2.4013	0.757937	2.17432														
0.839795	2.40015	0.760012	2.17446														
0.841633	2.39901	0.762087	2.1746														
0.843471	2.39789	0.764162	2.17474														
0.845311	2.39677	0.766237	2.17488														
0.847151	2.39566	0.768312	2.17502														
0.848993	2.39456	0.770387	2.17515														
0.850835	2.39346	0.772462	2.17529														
0.852679	2.39238	0.774537	2.17543														
0.854524	2.3913	0.776612	2.17556														
0.856369	2.39024	0.778687	2.17569														
0.858216	2.38918	0.780762	2.17583														
0.860064	2.38813	0.782837	2.17596														
0.861912	2.38709	0.784911	2.17609														
0.863762	2.38605	0.786986	2.17622														
0.865613	2.38502	0.789061	2.17635														
0.867464	2.38401	0.791136	2.17648														
0.869317	2.383	0.793211	2.17661														
0.87117	2.38199	0.795286	2.17674														
0.873025	2.381	0.79736	2.17687														
0.87488	2.38001	0.799435	2.17699														
0.876736	2.37903	0.80151	2.17712														
0.878594	2.37806	0.803585	2.17725														
0.880452	2.37709	0.80566	2.17737														
0.882311	2.37614	0.807734	2.1775														
0.884171	2.37519	0.809809	2.17762														
0.886032	2.37424	0.811884	2.17774														
0.887894	2.37331	0.813958	2.17786														
0.889757	2.37238	0.816033	2.17799														
0.89162	2.37146	0.818108	2.17811														
0.893485	2.37054	0.820183	2.17823														
0.89535	2.36963	0.822257	2.17835														
0.897217	2.36873	0.824332	2.17847														
0.899084	2.36784	0.826407	2.17859														
0.900952	2.36695	0.828481	2.1787														
0.902821	2.36607	0.830556	2.17882														
0.904691	2.36519	0.832631	2.17894														
0.906562	2.36432	0.834705	2.17905														
0.908433	2.36346	0.83678	2.17917														
0.910305	2.36261	0.838854	2.17928														
0.912179	2.36176	0.840929	2.1794														
0.914053	2.36091	0.843004	2.17951														
0.915928	2.36008	0.845078	2.17963														
0.917803	2.35925	0.847153	2.17974														
0.91968	2.35842	0.849227	2.17985														
0.921557	2.3576	0.851302	2.17996														
0.923435	2.35679	0.853376	2.18007														
0.925314	2.35598	0.855451	2.18018														
0.927194	2.35518	0.857525	2.18029														
0.929075	2.35439	0.8596	2.1804														
0.930956	2.3536	0.861674	2.18051														
0.932838	2.35282	0.863749	2.18062														
0.934721	2.35204	0.865823	2.18073														
0.936605	2.35126	0.867898	2.18084														
0.938489	2.3505	0.869972	2.18094														
0.940375	2.34974	0.872047	2.18105														
0.942261	2.34898	0.874121	2.18116														
0.944148	2.34823	0.876196	2.18126														
0.946035	2.34749	0.87827	2.18137														
0.947923	2.34675	0.880345	2.18147														
0.949813	2.34601	0.882419	2.18157														
0.951702	2.34528	0.884493	2.18168														
0.953593	2.34456	0.886568	2.18178														
0.955484	2.34384	0.888642	2.18188														
0.957376	2.34312	0.890717	2.18198														
0.959269	2.34242	0.892791	2.18208														
0.961162	2.34171	0.894865	2.18218														
0.963057	2.34101	0.89694	2.18229														
0.964952	2.34032	0.899014	2.18239														
0.966847	2.33963	0.901088	2.18248														
0.968744	2.33895	0.903163	2.18258														
0.970641	2.33827	0.905237	2.18268														
0.972538	2.33759	0.907311	2.18278														
0.974437	2.33692	0.909386	2.18288														
0.976336	2.33625	0.91146	2.18297														
0.978236	2.33559	0.913534	2.18307														
0.980136	2.33494	0.915608	2.18317														
0.982037	2.33429	0.917683	2.18326														
0.983939	2.33364	0.919757	2.18336														
0.985842	2.33299	0.921831	2.18345														
0.987745	2.33236	0.923905	2.18355														
0.989649	2.33172	0.92598	2.18364														
0.991553	2.33109	0.928054	2.18373														
0.993459	2.33047	0.930128	2.18383														
0.995364	2.32985	0.932202	2.18392														
0.997271	2.32923	0.934277	2.18401														
0.999178	2.32862	0.936351	2.1841														
1.00109	2.32801	0.938425	2.1842														
		0.940499	2.18429														
		0.942573	2.18438														
		0.944647	2.18447														
		0.946722	2.18456														
		0.948796	2.18465														
		0.95087	2.18474														
		0.952944	2.18482														
		0.955018	2.18491														
		0.957092	2.185														
		0.959166	2.18509														
		0.96124	2.18517														
		0.963314	2.18526														
		0.965388	2.18535														
		0.967463	2.18543														
		0.969537	2.18552														
		0.971611	2.1856														
		0.973685	2.18569														
		0.975759	2.18577														
		0.977833	2.18586														
		0.979907	2.18594														
		0.981981	2.18602														
		0.984055	2.18611														
		0.986129	2.18619														
		0.988203	2.18627														
		0.990277	2.18635														
		0.992351	2.18643														
		0.994425	2.18651														
		0.996499	2.18659														
		0.998572	2.18668														
		1.00065	2.18676														
