Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.272452	-0.175828	0.88121	1.86112	0.273893	-0.331098	0.950983	2.4072			0.882101	1.85107	0.574985	-0.99951		
0.272616	-0.20163	0.883053	1.84059	0.274236	-0.355591	0.953377	2.39892			0.883934	1.83114	0.575986	-1.00836		
0.272831	-0.230365	0.884876	1.82132	0.274602	-0.379184	0.955762	2.39024			0.885748	1.81251	0.576994	-1.01638		
0.273074	-0.258209	0.886681	1.80336	0.274991	-0.401931	0.958139	2.38117			0.887545	1.79522	0.57801	-1.02347		
0.273345	-0.285216	0.888469	1.78675	0.275402	-0.423768	0.960506	2.3717			0.889325	1.77921	0.579033	-1.02961		
0.273643	-0.311286	0.89024	1.77143	0.275835	-0.444735	0.962863	2.36176			0.891089	1.76445	0.580061	-1.03472		
0.273965	-0.336453	0.891997	1.75736	0.276288	-0.464832	0.96521	2.35134			0.892839	1.751	0.581094	-1.03871		
0.274313	-0.36078	0.893741	1.74452	0.276761	-0.483967	0.967547	2.34053			0.894577	1.73886	0.58213	-1.04152		
0.274684	-0.384209	0.895473	1.73294	0.277252	-0.502217	0.969873	2.32924			0.896303	1.72785	0.583169	-1.04306		
0.275078	-0.406756	0.897193	1.7226	0.277762	-0.519566	0.972187	2.31739			0.898019	1.71797	0.584208	-1.04322		
0.275494	-0.428386	0.898904	1.71336	0.278287	-0.535977	0.974489	2.30506			0.899726	1.70921	0.585247	-1.04187		
0.275932	-0.449123	0.900606	1.70514	0.278829	-0.551468	0.976779	2.29226			0.901424	1.70159	0.586284	-1.0389		
0.276389	-0.469025	0.902301	1.698	0.279386	-0.565984	0.979055	2.27893			0.903115	1.69491	0.587317	-1.03417		
0.276866	-0.488032	0.903989	1.69183	0.279957	-0.57959	0.981319	2.26503			0.9048	1.68915	0.588344	-1.02742		
0.277361	-0.506071	0.905671	1.68657	0.280465	-0.590669	0.983568	2.25062			0.90648	1.68436	0.589363	-1.0185		
0.277874	-0.523194	0.907348	1.68221	0.280905	-0.599502	0.985802	2.23567			0.908156	1.68041	0.590373	-1.00733		
0.278403	-0.539381	0.909022	1.67865	0.281274	-0.606373	0.988021	2.22017			0.909828	1.67722	0.59137	-0.993508		
0.278948	-0.554668	0.910692	1.67587	0.281569	-0.611491	0.990225	2.20415			0.911497	1.6748	0.592352	-0.976762		
0.279508	-0.569028	0.91236	1.67379	0.281787	-0.615157	0.992412	2.18756			0.913164	1.67307	0.593316	-0.956949		
0.280082	-0.582404	0.914027	1.6724	0.281989	-0.61858	0.994582	2.17051			0.914829	1.67194	0.594258	-0.933697		
0.280668	-0.594768	0.915692	1.67166	0.28213	-0.620734	0.996736	2.15288			0.916494	1.67147	0.595176	-0.906645		
0.281267	-0.606106	0.917357	1.67151	0.282351	-0.623853	0.998871	2.13476			0.918159	1.67162	0.596064	-0.875441		
0.281876	-0.616499	0.919022	1.67187	0.282654	-0.628142	1.00099	2.12562			0.919824	1.67226	0.59692	-0.839776		
0.282495	-0.625811	0.920687	1.67278	0.28304	-0.633197					0.92149	1.6734	0.597737	-0.799282		
0.283123	-0.634064	0.922354	1.67419	0.283511	-0.638711					0.923158	1.67502	0.598512	-0.753556		
0.283758	-0.64131	0.924022	1.67602	0.284068	-0.644391					0.924827	1.67703	0.599238	-0.702442		
0.2844	-0.647447	0.925693	1.67828	0.284713	-0.649992					0.926499	1.67952	0.599911	-0.645643		
0.285048	-0.652421	0.927365	1.68093	0.285363	-0.654396					0.928173	1.6824	0.600524	-0.583056		
0.2857	-0.656208	0.929041	1.68399	0.286016	-0.657681					0.92985	1.68558	0.601073	-0.514758		
0.286355	-0.658925	0.93072	1.68738	0.286673	-0.659801					0.931531	1.68908	0.60155	-0.440875		
0.287012	-0.660457	0.932402	1.69107	0.287331	-0.66073					0.933215	1.69295	0.601951	-0.361859		
0.287671	-0.660703	0.934089	1.69508	0.287989	-0.660415					0.934903	1.69714	0.602271	-0.278284		
0.288328	-0.659743	0.935779	1.69938	0.288646	-0.658828					0.936595	1.70157	0.602505	-0.191086		
0.288985	-0.657529	0.937474	1.70391	0.289301	-0.656041					0.938293	1.70621	0.602651	-0.101297		
0.289638	-0.654039	0.939173	1.70874	0.289953	-0.651917					0.939994	1.71114	0.602707	-0.0558544		
0.290288	-0.649261	0.940878	1.71379	0.2906	-0.646432					0.941701	1.71628				
0.290932	-0.643146	0.942587	1.71901	0.291241	-0.63966					0.943413	1.72163				
0.291569	-0.635668	0.944302	1.72452	0.291874	-0.631551					0.945131	1.72721				
0.292198	-0.626773	0.946023	1.73022	0.292499	-0.622037					0.946854	1.73298				
0.292817	-0.61652	0.947749	1.73601	0.293113	-0.611084					0.948583	1.73891				
0.293426	-0.604936	0.949481	1.74203	0.293716	-0.598761					0.950318	1.74503				
0.294022	-0.591909	0.951219	1.74825	0.294306	-0.58506					0.952059	1.7513				
0.294605	-0.577378	0.952963	1.75461	0.294882	-0.56989					0.953807	1.75768				
0.295173	-0.561491	0.954714	1.76108	0.295441	-0.553292					0.955561	1.76426				
0.295724	-0.544187	0.956472	1.76769	0.295984	-0.535287					0.957321	1.77092				
0.296257	-0.52544	0.958236	1.77442	0.296508	-0.515885					0.959088	1.77772				
0.29677	-0.50532	0.960006	1.7813	0.297011	-0.495048					0.960862	1.78467				
0.297263	-0.483734	0.961784	1.78833	0.297494	-0.472844					0.962643	1.7917				
0.297734	-0.460808	0.963569	1.7954	0.297953	-0.449306					0.964432	1.79886				
0.298181	-0.436606	0.965361	1.80258	0.298389	-0.424364					0.966227	1.80612				
0.298604	-0.411073	0.96716	1.80989	0.298799	-0.398201					0.968029	1.81343				
0.299	-0.384224	0.968966	1.81728	0.299182	-0.370863					0.969839	1.82086				
0.299369	-0.35624	0.97078	1.82474	0.299538	-0.342332					0.971657	1.82838				
0.29971	-0.327126	0.972601	1.83233	0.299864	-0.312641					0.973482	1.836				
0.300021	-0.296926	0.97443	1.83993	0.30016	-0.28198					0.975314	1.84363				
0.300301	-0.265794	0.976266	1.84759	0.300426	-0.2504					0.977154	1.85134				
0.30055	-0.233719	0.97811	1.85541	0.300659	-0.217885					0.979002	1.85914				
0.300767	-0.200826	0.979962	1.86322	0.30086	-0.184685					0.980858	1.86698				
0.30095	-0.167307	0.981822	1.87106	0.301027	-0.150839					0.982721	1.87493				
0.3011	-0.133172	0.98369	1.87902	0.30116	-0.116497					0.984593	1.88289				
0.301216	-0.0985555	0.985565	1.88702	0.301259	-0.0816908					0.986472	1.89086				
0.301296	-0.0636117	0.987449	1.89506	0.301323	-0.0465653					0.988359	1.89892				
0.301342	-0.046042	0.98934	1.9031	0.301352	-0.0289927					0.990255	1.90702				
		0.99124	1.9112							0.992158	1.91514				
		0.993147	1.91936							0.99407	1.92328				
		0.995063	1.92752							0.995989	1.93146				
		0.996987	1.93571							0.997917	1.93971				
		0.998919	1.94397							0.999853	1.94795				
		1.00086	1.94808							1.0018	1.95209				
