Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.951384	2.25377	0.928709	2.1914	0.95122	2.25379												
0.953366	2.25349	0.93078	2.19147	0.953202	2.25351												
0.955348	2.25321	0.93285	2.19154	0.955184	2.25323												
0.95733	2.25294	0.93492	2.1916	0.957166	2.25296												
0.959313	2.25266	0.93699	2.19167	0.959149	2.25269												
0.961296	2.25239	0.939061	2.19174	0.961132	2.25241												
0.963279	2.25212	0.941131	2.1918	0.963116	2.25215												
0.965263	2.25186	0.943201	2.19187	0.965099	2.25188												
0.967248	2.25159	0.945271	2.19193	0.967084	2.25161												
0.969232	2.25133	0.947341	2.192	0.969068	2.25135												
0.971217	2.25107	0.949411	2.19206	0.971053	2.25109												
0.973202	2.25081	0.951482	2.19212	0.973038	2.25083												
0.975188	2.25055	0.953552	2.19219	0.975024	2.25057												
0.977174	2.2503	0.955622	2.19225	0.97701	2.25032												
0.97916	2.25004	0.957692	2.19232	0.978996	2.25006												
0.981147	2.24979	0.959762	2.19238	0.980983	2.24981												
0.983134	2.24954	0.961832	2.19244	0.98297	2.24956												
0.985121	2.24929	0.963902	2.1925	0.984957	2.24931												
0.987109	2.24905	0.965972	2.19256	0.986944	2.24907												
0.989097	2.2488	0.968042	2.19263	0.988933	2.24882												
0.991085	2.24856	0.970112	2.19269	0.990921	2.24858												
0.993074	2.24832	0.972182	2.19275	0.992909	2.24834												
0.995063	2.24808	0.974252	2.19281	0.994898	2.2481												
0.997052	2.24784	0.976322	2.19287	0.996888	2.24786												
0.999042	2.24761	0.978392	2.19293	0.998877	2.24763												
1.00103	2.24737	0.980462	2.19299	1.00087	2.24739												
		0.982532	2.19305														
		0.984602	2.19311														
		0.986671	2.19317														
		0.988741	2.19323														
		0.990811	2.19329														
		0.992881	2.19334														
		0.994951	2.1934														
		0.997021	2.19346														
		0.99909	2.19352														
		1.00116	2.19357														
