Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.430669	1.72677	0.349468	2.22737	0.818208	1.82966					0.627166	1.40246	0.967633	2.8869		
0.43228	1.73081	0.351543	2.22732	0.819907	1.81636					0.628473	1.40307	0.970309	2.85772		
0.433894	1.7348	0.353618	2.22725	0.821593	1.80345					0.629781	1.40375	0.972958	2.82907		
0.435512	1.73881	0.355693	2.22722	0.823267	1.79091					0.631089	1.40449	0.975581	2.80094		
0.437134	1.74276	0.357768	2.22717	0.82493	1.77875					0.632398	1.40537	0.978178	2.77328		
0.43876	1.74664	0.359843	2.22711	0.826582	1.76688					0.633708	1.40632	0.980749	2.74613		
0.440389	1.75048	0.361918	2.22704	0.828222	1.75538					0.635018	1.40731	0.983295	2.71947		
0.442022	1.75431	0.363993	2.22701	0.829853	1.74421					0.63633	1.40839	0.985816	2.69329		
0.443658	1.75809	0.366068	2.22699	0.831473	1.73339					0.637643	1.40955	0.988313	2.66764		
0.445298	1.76181	0.368143	2.22694	0.833083	1.72289					0.638957	1.41076	0.990787	2.6424		
0.446941	1.7655	0.370218	2.22688	0.834683	1.71265					0.640272	1.41209	0.993237	2.61766		
0.448588	1.76918	0.372292	2.22682	0.836274	1.70274					0.641588	1.41346	0.995665	2.59339		
0.450238	1.77281	0.374367	2.22679	0.837856	1.6931					0.642905	1.41483	0.99807	2.5695		
0.451891	1.77642	0.376442	2.22677	0.839429	1.68377					0.644224	1.41633	1.00045	2.55768		
0.453548	1.77999	0.378517	2.22672	0.840993	1.67475					0.645545	1.41788				
0.455208	1.78349	0.380591	2.22666	0.84255	1.66595					0.646866	1.41946				
0.456871	1.78696	0.382666	2.2266	0.844098	1.65742					0.64819	1.4211				
0.458538	1.79042	0.38474	2.22657	0.845638	1.64916					0.649514	1.42279				
0.460207	1.79383	0.386815	2.22655	0.847171	1.64115					0.650841	1.42452				
0.46188	1.79719	0.388889	2.2265	0.848696	1.63337					0.652169	1.4263				
0.463556	1.80051	0.390963	2.22648	0.850214	1.62586					0.653499	1.4281				
0.465235	1.80386	0.393038	2.22643	0.851726	1.61858					0.65483	1.42999				
0.466917	1.80714	0.395112	2.22637	0.85323	1.61147					0.656163	1.43193				
0.468603	1.8104	0.397186	2.22634	0.854728	1.60461					0.657498	1.43385				
0.470291	1.8136	0.399261	2.22633	0.85622	1.598					0.658835	1.4358				
0.471982	1.81674	0.401335	2.22628	0.857706	1.59158					0.660174	1.43783				
0.473676	1.81992	0.403409	2.22622	0.859186	1.58537					0.661514	1.43991				
0.475373	1.82305	0.405483	2.2262	0.86066	1.57933					0.662857	1.44198				
0.477073	1.82611	0.407557	2.22614	0.862129	1.5735					0.664201	1.44411				
0.478776	1.82915	0.409631	2.22612	0.863592	1.56787					0.665548	1.44624				
0.480482	1.83217	0.411706	2.22611	0.865051	1.56245					0.666896	1.4484				
0.48219	1.83518	0.41378	2.22606	0.866504	1.55718					0.668247	1.45062				
0.483901	1.83815	0.415854	2.226	0.867952	1.55206					0.669599	1.45282				
0.485615	1.84106	0.417927	2.22598	0.869396	1.54711					0.670954	1.45506				
0.487332	1.84398	0.420001	2.22596	0.870835	1.54237					0.672311	1.45732				
0.489051	1.84683	0.422075	2.22592	0.87227	1.53777					0.673669	1.45961				
0.490773	1.84965	0.424149	2.2259	0.873701	1.53334					0.67503	1.46197				
0.492498	1.85253	0.426223	2.22585	0.875127	1.52908					0.676394	1.46429				
0.494225	1.85532	0.428297	2.22579	0.87655	1.52493					0.677759	1.46662				
0.495955	1.85803	0.430371	2.22579	0.877969	1.52095					0.679126	1.46899				
0.497688	1.86074	0.432444	2.22576	0.879384	1.5171					0.680496	1.47135				
0.499422	1.86349	0.434518	2.22571	0.880796	1.51341					0.681868	1.47377				
0.50116	1.86618	0.436592	2.22568	0.882204	1.50985					0.683242	1.47619				
0.5029	1.86881	0.438665	2.22563	0.883609	1.50642					0.684619	1.47861				
0.504642	1.87141	0.440739	2.22561	0.885011	1.50313					0.685998	1.48107				
0.506387	1.87402	0.442812	2.22559	0.88641	1.49994					0.687379	1.4835				
0.508134	1.87661	0.444886	2.22559	0.887806	1.49689					0.688762	1.486				
0.509884	1.87915	0.44696	2.22555	0.889199	1.49397					0.690148	1.48846				
0.511636	1.88167	0.449033	2.22549	0.89059	1.49115					0.691536	1.49093				
0.51339	1.88413	0.451107	2.22546	0.891978	1.48843					0.692926	1.49345				
0.515147	1.88665	0.45318	2.22541	0.893363	1.48585					0.694318	1.49596				
0.516906	1.88911	0.455253	2.22539	0.894747	1.4834					0.695713	1.49845				
0.518667	1.89148	0.457327	2.22537	0.896128	1.48103					0.697111	1.50099				
0.52043	1.89388	0.4594	2.22533	0.897506	1.47875					0.69851	1.50353				
0.522196	1.89628	0.461473	2.22531	0.898883	1.47659					0.699912	1.50605				
0.523964	1.89865	0.463547	2.2253	0.900258	1.47451					0.701317	1.50859				
0.525734	1.90098	0.46562	2.22526	0.901631	1.47253					0.702723	1.51111				
0.527506	1.90327	0.467693	2.22524	0.903002	1.47065					0.704133	1.51365				
0.52928	1.90556	0.469767	2.22522	0.904371	1.46888					0.705544	1.51624				
0.531057	1.9078	0.47184	2.22515	0.905739	1.46718					0.706958	1.51881				
0.532835	1.91005	0.473913	2.22514	0.907105	1.46556					0.708374	1.52134				
0.534616	1.91228	0.475986	2.22514	0.90847	1.46406					0.709793	1.52393				
0.536399	1.91449	0.478059	2.22507	0.909833	1.46261					0.711214	1.5265				
0.538183	1.91666	0.480132	2.22503	0.911195	1.46123					0.712637	1.52904				
0.53997	1.9188	0.482205	2.22505	0.912556	1.45999					0.714063	1.53162				
0.541759	1.92094	0.484278	2.22502	0.913916	1.45878					0.715491	1.53419				
0.54355	1.92303	0.486351	2.22497	0.915274	1.45759					0.716922	1.53676				
0.545342	1.92514	0.488424	2.22495	0.916632	1.45656					0.718355	1.53933				
0.547137	1.92722	0.490497	2.2249	0.917988	1.4556					0.71979	1.54189				
0.548933	1.92929	0.49257	2.22491	0.919344	1.45465					0.721228	1.54446				
0.550732	1.93131	0.494643	2.22488	0.920699	1.4538					0.722668	1.54702				
0.552532	1.93331	0.496716	2.22483	0.922053	1.45305					0.724111	1.54962				
0.554334	1.9353	0.498789	2.2248	0.923407	1.45231					0.725556	1.55217				
0.556138	1.93728	0.500862	2.22479	0.924759	1.45165					0.727003	1.55472				
0.557944	1.93926	0.502935	2.22478	0.926111	1.45106					0.728453	1.55732				
0.559752	1.94116	0.505007	2.22474	0.927463	1.45054					0.729905	1.55986				
0.561562	1.94307	0.50708	2.22472	0.928814	1.45007					0.731359	1.56241				
0.563373	1.94501	0.509153	2.22467	0.930165	1.44965					0.732816	1.56497				
0.565186	1.9469	0.511226	2.22465	0.931516	1.44929					0.734275	1.56753				
0.567001	1.94876	0.513298	2.22464	0.932866	1.44896					0.735737	1.57009				
0.568817	1.9506	0.515371	2.2246	0.934216	1.44873					0.737201	1.57262				
0.570635	1.9524	0.517444	2.22458	0.935565	1.44854					0.738668	1.57513				
0.572455	1.95425	0.519516	2.22457	0.936915	1.44837					0.740136	1.57766				
0.574277	1.95606	0.521589	2.22456	0.938264	1.44825					0.741607	1.58021				
0.5761	1.9578	0.523661	2.22452	0.939614	1.44819					0.743081	1.58277				
0.577925	1.95959	0.525734	2.22446	0.940963	1.44819					0.744557	1.58529				
0.579752	1.96133	0.527806	2.22447	0.942312	1.44827					0.746035	1.5878				
0.58158	1.96304	0.529879	2.22444	0.943661	1.44834					0.747515	1.5903				
0.583409	1.96477	0.531951	2.22442	0.945011	1.44842					0.748998	1.59279				
0.585241	1.96648	0.534024	2.22442	0.94636	1.4486					0.750483	1.59532				
0.587074	1.96814	0.536096	2.22434	0.94771	1.44884					0.751971	1.5978				
0.588908	1.96982	0.538169	2.22434	0.94906	1.44907					0.753461	1.60028				
0.590744	1.97149	0.540241	2.22434	0.95041	1.44937					0.754953	1.6028				
0.592582	1.9731	0.542314	2.2243	0.951761	1.4497					0.756447	1.60527				
0.594421	1.97471	0.544386	2.22428	0.953112	1.45005					0.757944	1.60771				
0.596262	1.97636	0.546458	2.22423	0.954463	1.45044					0.759443	1.61018				
0.598104	1.97795	0.548531	2.22421	0.955814	1.4509					0.760944	1.61266				
0.599947	1.97952	0.550603	2.2242	0.957166	1.45138					0.762448	1.61511				
0.601792	1.98107	0.552675	2.22419	0.958519	1.45184					0.763954	1.61754				
0.603639	1.98261	0.554747	2.22415	0.959872	1.4524					0.765462	1.62				
0.605487	1.98416	0.55682	2.22414	0.961225	1.45297					0.766973	1.62244				
0.607336	1.9857	0.558892	2.22413	0.962579	1.45355					0.768485	1.62483				
0.609187	1.9872	0.560964	2.22408	0.963934	1.45421					0.77	1.62727				
0.611039	1.98868	0.563036	2.22406	0.965289	1.45487					0.771518	1.62966				
0.612893	1.99019	0.565108	2.22405	0.966645	1.45556					0.773037	1.63207				
0.614747	1.99164	0.56718	2.22401	0.968001	1.45628					0.774559	1.63448				
0.616604	1.99306	0.569252	2.22399	0.969358	1.45703					0.776083	1.63686				
0.618461	1.99454	0.571325	2.22398	0.970716	1.45782					0.777609	1.63925				
0.62032	1.99598	0.573397	2.22394	0.972075	1.45858					0.779137	1.64159				
0.622181	1.99736	0.575469	2.22395	0.973434	1.45939					0.780668	1.64396				
0.624042	1.99878	0.577541	2.22392	0.974794	1.46028					0.782201	1.64632				
0.625905	2.00018	0.579613	2.22387	0.976155	1.46116					0.783736	1.64867				
0.627769	2.00155	0.581685	2.22385	0.977517	1.46204					0.785273	1.65102				
0.629635	2.00289	0.583757	2.22384	0.97888	1.46296					0.786812	1.65333				
0.631501	2.00425	0.585828	2.22383	0.980243	1.46389					0.788354	1.65566				
0.633369	2.00563	0.5879	2.22383	0.981607	1.46487					0.789897	1.65799				
0.635239	2.00694	0.589972	2.22379	0.982973	1.46584					0.791443	1.66029				
0.637109	2.00826	0.592044	2.22373	0.984339	1.46683					0.792991	1.66258				
0.638981	2.00958	0.594116	2.22374	0.985706	1.46788					0.794541	1.6649				
0.640854	2.01086	0.596188	2.22374	0.987074	1.46892					0.796093	1.66719				
0.642728	2.01216	0.59826	2.22367	0.988443	1.47002					0.797648	1.66943				
0.644603	2.01343	0.600331	2.22367	0.989813	1.47109					0.799204	1.67169				
0.64648	2.01469	0.602403	2.22368	0.991184	1.47217					0.800763	1.67396				
0.648357	2.01594	0.604475	2.2236	0.992557	1.47329					0.802323	1.67619				
0.650236	2.01719	0.606547	2.2236	0.99393	1.47441					0.803886	1.67844				
0.652116	2.01843	0.608618	2.2236	0.995304	1.47555					0.805451	1.6807				
0.653997	2.01964	0.61069	2.22357	0.996679	1.47674					0.807018	1.68289				
0.65588	2.02083	0.612762	2.22355	0.998056	1.47793					0.808587	1.68512				
0.657763	2.02202	0.614834	2.22354	0.999433	1.47914					0.810158	1.68734				
0.659647	2.02323	0.616905	2.2235	1.00081	1.47979					0.811731	1.68951				
0.661533	2.02442	0.618977	2.22348							0.813306	1.69169				
0.66342	2.02557	0.621048	2.22347							0.814883	1.69388				
0.665307	2.02673	0.62312	2.22342							0.816463	1.69607				
0.667196	2.02789	0.625191	2.22344							0.818044	1.69823				
0.669086	2.02902	0.627263	2.22341							0.819627	1.70037				
0.670977	2.03014	0.629335	2.22336							0.821212	1.70251				
0.672869	2.03128	0.631406	2.22337							0.822799	1.70463				
0.674762	2.0324	0.633478	2.22334							0.824389	1.70676				
0.676656	2.03348	0.635549	2.22333							0.82598	1.70889				
0.678551	2.03456	0.637621	2.22332							0.827573	1.71101				
0.680447	2.03565	0.639692	2.22328							0.829168	1.7131				
0.682345	2.03675	0.641763	2.22326							0.830765	1.71517				
0.684243	2.03781	0.643835	2.22325							0.832364	1.71726				
0.686142	2.03885	0.645906	2.2232							0.833965	1.71934				
0.688042	2.03989	0.647977	2.22318							0.835568	1.72144				
0.689943	2.04092	0.650049	2.22321							0.837173	1.72347				
0.691845	2.04198	0.65212	2.22319							0.838779	1.72548				
0.693748	2.04299	0.654191	2.22314							0.840388	1.72755				
0.695652	2.04401	0.656263	2.22311							0.841999	1.72961				
0.697557	2.04503	0.658334	2.2231							0.843611	1.73162				
0.699463	2.04601	0.660405	2.22306							0.845225	1.73359				
0.701369	2.04698	0.662476	2.22304							0.846841	1.73559				
0.703277	2.04794	0.664548	2.22306							0.848459	1.73762				
0.705185	2.04894	0.666619	2.22304							0.850079	1.73959				
0.707095	2.04995	0.66869	2.22299							0.851701	1.74156				
0.709005	2.05089	0.670761	2.22297							0.853324	1.74353				
0.710916	2.0518	0.672832	2.22296							0.85495	1.74551				
0.712829	2.05277	0.674903	2.22295							0.856577	1.74745				
0.714742	2.05369	0.676974	2.22295							0.858206	1.74937				
0.716655	2.0546	0.679046	2.22291							0.859837	1.75132				
0.71857	2.05556	0.681117	2.22289							0.861469	1.75325				
0.720486	2.05648	0.683188	2.22288							0.863104	1.75516				
0.722402	2.05734	0.685259	2.22284							0.86474	1.75707				
0.724319	2.05825	0.68733	2.22282							0.866378	1.75898				
0.726237	2.05914	0.689401	2.22281							0.868018	1.76085				
0.728156	2.06003	0.691472	2.2228							0.869659	1.76274				
0.730076	2.06091	0.693543	2.2228							0.871302	1.76463				
0.731997	2.06176	0.695614	2.22276							0.872947	1.7665				
0.733918	2.06262	0.697685	2.22271							0.874594	1.76834				
0.73584	2.06349	0.699755	2.22272							0.876242	1.77015				
0.737763	2.06433	0.701826	2.22272							0.877892	1.772				
0.739687	2.06518	0.703897	2.22269							0.879544	1.77388				
0.741611	2.06602	0.705968	2.22263							0.881198	1.77566				
0.743536	2.06684	0.708039	2.22264							0.882853	1.77747				
0.745463	2.06768	0.71011	2.22265							0.88451	1.77932				
0.747389	2.06848	0.71218	2.22257							0.886168	1.78109				
0.749317	2.06927	0.714251	2.22258							0.887829	1.78286				
0.751245	2.07011	0.716322	2.22258							0.889491	1.78465				
0.753174	2.0709	0.718393	2.22254							0.891154	1.78643				
0.755104	2.07169	0.720463	2.22252							0.892819	1.7882				
0.757035	2.07249	0.722534	2.22251							0.894486	1.78996				
0.758966	2.07322	0.724605	2.22251							0.896155	1.79172				
0.760898	2.07403	0.726676	2.22247							0.897825	1.79344				
0.762831	2.0748	0.728746	2.22245							0.899497	1.79515				
0.764764	2.07555	0.730817	2.22244							0.90117	1.79688				
0.766698	2.07632	0.732887	2.2224							0.902845	1.79862				
0.768633	2.07704	0.734958	2.22241							0.904522	1.80034				
0.770569	2.07781	0.737029	2.22239							0.9062	1.802				
0.772505	2.07855	0.739099	2.22234							0.907879	1.80371				
0.774442	2.07926	0.74117	2.22235							0.909561	1.80541				
0.776379	2.07997	0.74324	2.22235							0.911244	1.80706				
0.778318	2.08074	0.745311	2.22232							0.912928	1.80873				
0.780257	2.08145	0.747381	2.22226							0.914614	1.81037				
0.782196	2.08213	0.749452	2.22227							0.916301	1.81203				
0.784136	2.08288	0.751522	2.22224							0.917991	1.81371				
0.786077	2.08354	0.753593	2.22223							0.919681	1.81531				
0.788019	2.08424	0.755663	2.22222							0.921373	1.81696				
0.789961	2.08496	0.757734	2.22218							0.923067	1.81859				
0.791904	2.08561	0.759804	2.22219							0.924762	1.82017				
0.793847	2.0863	0.761874	2.22217							0.926458	1.8218				
0.795791	2.08697	0.763945	2.22215							0.928157	1.82339				
0.797736	2.08764	0.766015	2.22215							0.929856	1.82499				
0.799682	2.08834	0.768085	2.2221							0.931557	1.82659				
0.801628	2.08898	0.770156	2.22208							0.93326	1.82813				
0.803574	2.0896	0.772226	2.22204							0.934964	1.8297				
0.805521	2.09027	0.774296	2.22205							0.936669	1.83129				
0.807469	2.09094	0.776367	2.22206							0.938376	1.83282				
0.809418	2.09156	0.778437	2.22199							0.940085	1.83436				
0.811367	2.09221	0.780507	2.22199							0.941794	1.83589				
0.813316	2.09286	0.782577	2.22199							0.943506	1.83743				
0.815266	2.09348	0.784647	2.22195							0.945218	1.83897				
0.817217	2.09408	0.786718	2.22194							0.946932	1.8405				
0.819168	2.09467	0.788788	2.22193							0.948648	1.842				
0.82112	2.0953	0.790858	2.22192							0.950365	1.84349				
0.823073	2.09594	0.792928	2.22188							0.952083	1.845				
0.825026	2.09652	0.794998	2.22186							0.953803	1.84649				
0.826979	2.09714	0.797068	2.22185							0.955524	1.84796				
0.828934	2.09774	0.799138	2.22185							0.957246	1.84943				
0.830888	2.0983	0.801208	2.22181							0.95897	1.8509				
0.832844	2.09891	0.803278	2.22179							0.960695	1.85233				
0.834799	2.0995	0.805349	2.22182							0.962421	1.85381				
0.836756	2.10006	0.807419	2.22176							0.964149	1.85529				
0.838713	2.10063	0.809489	2.22173							0.965879	1.85668				
0.84067	2.10121	0.811559	2.22171							0.967609	1.85812				
0.842628	2.10179	0.813628	2.22171							0.969341	1.85956				
0.844587	2.10237	0.815698	2.2217							0.971074	1.86098				
0.846546	2.10289	0.817768	2.22166							0.972809	1.86239				
0.848505	2.10343	0.819838	2.22168							0.974545	1.86379				
0.850465	2.10404	0.821908	2.22165							0.976282	1.86518				
0.852426	2.10456	0.823978	2.2216							0.97802	1.86658				
0.854387	2.10508	0.826048	2.22161							0.97976	1.86797				
0.856348	2.10567	0.828118	2.22158							0.981501	1.86936				
0.85831	2.10618	0.830188	2.22157							0.983243	1.87072				
0.860273	2.10669	0.832257	2.22156							0.984987	1.87209				
0.862236	2.10724	0.834327	2.22152							0.986732	1.87343				
0.8642	2.10777	0.836397	2.22154							0.988478	1.8748				
0.866164	2.10829	0.838467	2.22151							0.990225	1.87615				
0.868128	2.10881	0.840537	2.22146							0.991974	1.87748				
0.870093	2.10933	0.842606	2.22147							0.993724	1.87884				
0.872059	2.1098	0.844676	2.22144							0.995475	1.88014				
0.874025	2.11034	0.846746	2.22142							0.997227	1.88145				
0.875991	2.11086	0.848815	2.22141							0.998981	1.88277				
0.877958	2.11134	0.850885	2.22141							1.00074	1.88343				
0.879925	2.11184	0.852955	2.22141												
0.881893	2.1123	0.855024	2.22133												
0.883861	2.11283	0.857094	2.22133												
0.88583	2.11331	0.859164	2.22133												
0.887799	2.11378	0.861233	2.2213												
0.889769	2.1143	0.863303	2.22128												
0.891739	2.11474	0.865372	2.22127												
0.893709	2.11522	0.867442	2.22126												
0.89568	2.11572	0.869511	2.22122												
0.897652	2.11615	0.871581	2.22124												
0.899624	2.11662	0.87365	2.22121												
0.901596	2.11708	0.87572	2.22116												
0.903569	2.11752	0.877789	2.22117												
0.905542	2.118	0.879859	2.22114												
0.907515	2.11846	0.881928	2.22113												
0.909489	2.11891	0.883998	2.22112												
0.911464	2.11936	0.886067	2.22108												
0.913438	2.11976	0.888136	2.2211												
0.915414	2.12022	0.890206	2.22107												
0.917389	2.12067	0.892275	2.22102												
0.919365	2.12108	0.894344	2.22103												
0.921342	2.12154	0.896414	2.22103												
0.923318	2.12199	0.898483	2.221												
0.925296	2.1224	0.900552	2.22095												
0.927273	2.12282	0.902621	2.22096												
0.929251	2.12322	0.904691	2.22096												
0.93123	2.12363	0.90676	2.22093												
0.933209	2.1241	0.908829	2.22091												
0.935188	2.12448	0.910898	2.2209												
0.937167	2.12489	0.912968	2.22086												
0.939147	2.12531	0.915037	2.22084												
0.941128	2.12571	0.917106	2.22083												
0.943108	2.12609	0.919175	2.22082												
0.945089	2.1265	0.921244	2.22082												
0.947071	2.12689	0.923313	2.22078												
0.949053	2.12726	0.925382	2.22077												
0.951035	2.12771	0.927451	2.22076												
0.953017	2.12808	0.92952	2.22071												
0.955	2.12844	0.931589	2.22069												
0.956983	2.12885	0.933659	2.22072												
0.958967	2.12923	0.935728	2.2207												
0.960951	2.12961	0.937797	2.22065												
0.962935	2.12998	0.939865	2.22066												
0.96492	2.13038	0.941934	2.22063												
0.966905	2.13073	0.944003	2.22058												
0.96889	2.13109	0.946072	2.22059												
0.970876	2.13149	0.948141	2.22059												
0.972862	2.13184	0.95021	2.22056												
0.974849	2.13219	0.952279	2.22054												
0.976835	2.13255	0.954348	2.22054												
0.978822	2.13292	0.956417	2.22049												
0.98081	2.13328	0.958486	2.22051												
0.982797	2.13361	0.960554	2.22048												
0.984785	2.13396	0.962623	2.22043												
0.986774	2.13435	0.964692	2.22044												
0.988763	2.13469	0.966761	2.22045												
0.990752	2.13501	0.968829	2.22041												
0.992741	2.13535	0.970898	2.2204												
0.994731	2.13571	0.972967	2.22039												
0.996721	2.13603	0.975036	2.22035												
0.998711	2.13638	0.977104	2.22033												
1.0007	2.13659	0.979173	2.22032												
		0.981242	2.22031												
		0.98331	2.22027												
		0.985379	2.22025												
		0.987447	2.22028												
		0.989516	2.22026												
		0.991585	2.22021												
		0.993653	2.22018												
		0.995722	2.22017												
		0.99779	2.22017												
		0.999859	2.22016												
		1.00193	2.22016												
