Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.49789	1.45878	0.310804	2.23429	0.877156	4.51007	0.996173	5.08078					0.754765	2.69746	0.938723	5.1357		
0.49925	1.46067	0.312886	2.23425	0.881345	4.48379	1.00091	5.08105					0.757265	2.66975	0.943506	5.13077		
0.500612	1.46271	0.314968	2.23422	0.885511	4.45742							0.759739	2.64252	0.948284	5.12531		
0.501976	1.46476	0.317049	2.23414	0.889651	4.43102							0.762189	2.61576	0.953056	5.11935		
0.503341	1.46685	0.319131	2.2341	0.893767	4.40453							0.764614	2.58945	0.957823	5.11297		
0.504709	1.46906	0.321212	2.23408	0.897859	4.37795							0.767014	2.56363	0.962584	5.10611		
0.506079	1.47134	0.323294	2.23399	0.901925	4.35137							0.769391	2.5383	0.967338	5.09877		
0.507451	1.47365	0.325375	2.23395	0.905967	4.32478							0.771744	2.51345	0.972085	5.09103		
0.508825	1.47598	0.327456	2.23393	0.909984	4.2982							0.774074	2.489	0.976824	5.08284		
0.510201	1.47843	0.329538	2.23385	0.913976	4.27157							0.776382	2.46503	0.981556	5.07417		
0.51158	1.48093	0.331619	2.2338	0.917944	4.24493							0.778667	2.44154	0.986279	5.06511		
0.51296	1.48343	0.3337	2.23378	0.921886	4.21832							0.780931	2.41852	0.990994	5.05563		
0.514344	1.48599	0.335781	2.23374	0.925804	4.19175							0.783174	2.39591	0.9957	5.04573		
0.515729	1.4886	0.337862	2.23368	0.929697	4.16518							0.785396	2.37373	1.0004	5.0407		
0.517118	1.49125	0.339943	2.23365	0.933565	4.13863							0.787597	2.35198				
0.518508	1.49393	0.342025	2.23359	0.937409	4.11218							0.789779	2.33071				
0.519901	1.49667	0.344105	2.23353	0.941228	4.08577							0.79194	2.30986				
0.521297	1.49943	0.346186	2.23354	0.945022	4.05938							0.794083	2.2894				
0.522695	1.5022	0.348267	2.2335	0.948792	4.03307							0.796206	2.26935				
0.524096	1.50501	0.350348	2.23345	0.952538	4.00685							0.798311	2.24973				
0.5255	1.50785	0.352429	2.23339	0.956258	3.9807							0.800398	2.23055				
0.526906	1.51069	0.35451	2.23336	0.959955	3.95462							0.802468	2.21173				
0.528315	1.51358	0.356591	2.23334	0.963627	3.92862							0.80452	2.19335				
0.529726	1.51652	0.358672	2.23329	0.967276	3.90273							0.806555	2.17529				
0.531141	1.51943	0.360752	2.23324	0.9709	3.87693							0.808573	2.15766				
0.532558	1.52238	0.362833	2.23321	0.9745	3.85125							0.810575	2.14042				
0.533977	1.52535	0.364914	2.23319	0.978076	3.82566							0.812562	2.12349				
0.5354	1.52834	0.366994	2.23315	0.981629	3.80016							0.814532	2.107				
0.536825	1.53134	0.369075	2.23313	0.985157	3.77482							0.816488	2.09089				
0.538253	1.5343	0.371155	2.23308	0.988663	3.74958							0.818428	2.07506				
0.539684	1.53736	0.373236	2.23305	0.992144	3.72448							0.820354	2.05961				
0.541118	1.54039	0.375317	2.23304	0.995603	3.69947							0.822266	2.04452				
0.542555	1.54341	0.377397	2.233	0.999038	3.67459							0.824164	2.02972				
0.543994	1.54645	0.379477	2.23294	1.00245	3.66222							0.826048	2.01533				
0.545436	1.54951	0.381558	2.23291									0.82792	2.00125				
0.546881	1.55262	0.383638	2.2329									0.829778	1.98744				
0.54833	1.55567	0.385719	2.23285									0.831623	1.97401				
0.54978	1.5587	0.387799	2.23283									0.833456	1.96089				
0.551234	1.56179	0.389879	2.23282									0.835277	1.94803				
0.552691	1.56487	0.39196	2.23278									0.837086	1.93548				
0.55415	1.56795	0.39404	2.23276									0.838883	1.92328				
0.555612	1.57103	0.39612	2.23271									0.84067	1.91132				
0.557077	1.57411	0.3982	2.23269									0.842445	1.89962				
0.558545	1.57718	0.40028	2.23268									0.844209	1.88828				
0.560016	1.58026	0.402361	2.23263									0.845964	1.87719				
0.56149	1.58337	0.404441	2.23261									0.847707	1.8663				
0.562967	1.58643	0.406521	2.2326									0.849441	1.85573				
0.564446	1.5895	0.408601	2.23256									0.851165	1.84546				
0.565929	1.59257	0.410681	2.23254									0.85288	1.83538				
0.567414	1.59564	0.412761	2.23253									0.854585	1.82558				
0.568902	1.59868	0.414841	2.23249									0.856282	1.81603				
0.570393	1.60174	0.416921	2.23247									0.857969	1.80668				
0.571887	1.60481	0.419001	2.23242									0.859648	1.79757				
0.573383	1.60784	0.421081	2.23239									0.861319	1.78873				
0.574883	1.6109	0.423161	2.23238									0.862981	1.7801				
0.576385	1.61389	0.425241	2.23238									0.864636	1.77169				
0.57789	1.61692	0.427321	2.23237									0.866283	1.76349				
0.579398	1.61994	0.4294	2.23234									0.867922	1.7555				
0.580908	1.62295	0.43148	2.23228									0.869554	1.74774				
0.582422	1.62596	0.43356	2.23225									0.871179	1.74016				
0.583938	1.62893	0.43564	2.23228									0.872797	1.73282				
0.585457	1.63191	0.43772	2.23225									0.874408	1.72563				
0.586979	1.63491	0.439799	2.2322									0.876012	1.71863				
0.588504	1.63787	0.441879	2.23221									0.87761	1.71187				
0.590031	1.64082	0.443959	2.23218									0.879202	1.70524				
0.591561	1.64375	0.446039	2.23213									0.880788	1.6988				
0.593094	1.64669	0.448118	2.23214									0.882367	1.69258				
0.59463	1.64962	0.450198	2.23211									0.883942	1.68647				
0.596168	1.65251	0.452277	2.23209									0.88551	1.68056				
0.597709	1.65542	0.454357	2.23209									0.887073	1.67478				
0.599253	1.65831	0.456437	2.23205									0.888631	1.66922				
0.600799	1.66118	0.458516	2.23203									0.890184	1.6638				
0.602348	1.66404	0.460596	2.23202									0.891731	1.6585				
0.6039	1.6669	0.462675	2.23201									0.893274	1.65339				
0.605454	1.66976	0.464755	2.23197									0.894812	1.64842				
0.607011	1.67258	0.466834	2.23195									0.896346	1.64362				
0.608571	1.67538	0.468914	2.23194									0.897875	1.63892				
0.610133	1.67821	0.470993	2.23194									0.8994	1.63433				
0.611698	1.68102	0.473073	2.23193									0.90092	1.62995				
0.613266	1.68378	0.475152	2.2319									0.902437	1.62568				
0.614836	1.68655	0.477232	2.23184									0.903949	1.62152				
0.616408	1.68929	0.479311	2.23185									0.905458	1.61751				
0.617983	1.69205	0.481391	2.23185									0.906963	1.61359				
0.619561	1.69479	0.48347	2.23182									0.908465	1.60984				
0.621141	1.69747	0.485549	2.2318									0.909963	1.60621				
0.622724	1.70021	0.487629	2.23179									0.911458	1.60264				
0.62431	1.70289	0.489708	2.23179									0.91295	1.5992				
0.625897	1.70555	0.491787	2.23175									0.914438	1.59591				
0.627488	1.70824	0.493867	2.23173									0.915923	1.59269				
0.62908	1.7109	0.495946	2.23172									0.917406	1.58961				
0.630676	1.71351	0.498025	2.23172									0.918885	1.58661				
0.632273	1.71614	0.500105	2.23171									0.920362	1.58372				
0.633874	1.71877	0.502184	2.23168									0.921837	1.58095				
0.635476	1.72133	0.504263	2.23166									0.923308	1.57825				
0.637081	1.72393	0.506342	2.23165									0.924777	1.57566				
0.638689	1.72651	0.508421	2.23164									0.926244	1.57315				
0.640298	1.72904	0.510501	2.23164									0.927709	1.57072				
0.64191	1.73163	0.51258	2.2316									0.929171	1.56838				
0.643525	1.73413	0.514659	2.23158									0.930631	1.56618				
0.645142	1.73663	0.516738	2.23158									0.93209	1.56405				
0.646761	1.73916	0.518817	2.23157									0.933546	1.56196				
0.648382	1.74167	0.520897	2.23157									0.935	1.55997				
0.650006	1.74413	0.522976	2.23153									0.936453	1.55805				
0.651632	1.74657	0.525055	2.23151									0.937903	1.55626				
0.653261	1.74904	0.527134	2.2315									0.939352	1.55451				
0.654892	1.75144	0.529213	2.2315									0.9408	1.5528				
0.656525	1.75389	0.531292	2.23149									0.942246	1.55121				
0.65816	1.75632	0.533371	2.23146									0.94369	1.54968				
0.659797	1.75867	0.53545	2.23144									0.945134	1.54823				
0.661437	1.76106	0.537529	2.23147									0.946575	1.54684				
0.663079	1.76342	0.539608	2.23144									0.948016	1.54552				
0.664723	1.76577	0.541687	2.23139									0.949455	1.54427				
0.666369	1.76812	0.543766	2.23141									0.950894	1.54307				
0.668018	1.77047	0.545845	2.23141									0.952331	1.54191				
0.669668	1.77278	0.547924	2.23138									0.953767	1.54086				
0.671321	1.77507	0.550003	2.23136									0.955202	1.53986				
0.672976	1.77738	0.552082	2.23135									0.956636	1.53888				
0.674633	1.77964	0.554161	2.23135									0.958069	1.53799				
0.676292	1.78187	0.55624	2.23135									0.959502	1.53714				
0.677953	1.78412	0.558319	2.23131									0.960934	1.53639				
0.679616	1.78637	0.560398	2.23129									0.962365	1.53564				
0.681282	1.7886	0.562477	2.23132									0.963795	1.53494				
0.682949	1.79082	0.564555	2.2313									0.965225	1.53434				
0.684619	1.79298	0.566634	2.23125									0.966654	1.53378				
0.68629	1.79517	0.568713	2.23126									0.968083	1.53324				
0.687964	1.79736	0.570792	2.23127									0.969511	1.53272				
0.68964	1.79951	0.572871	2.23123									0.970939	1.53227				
0.691317	1.80166	0.57495	2.23122									0.972367	1.5319				
0.692997	1.80375	0.577028	2.23121									0.973794	1.53157				
0.694678	1.8059	0.579107	2.2312									0.97522	1.53126				
0.696362	1.80803	0.581186	2.2312									0.976647	1.53099				
0.698047	1.81009	0.583265	2.2312									0.978073	1.53079				
0.699735	1.81218	0.585344	2.2312									0.979499	1.53061				
0.701424	1.81425	0.587422	2.23116									0.980925	1.53048				
0.703115	1.81627	0.589501	2.23114									0.982351	1.53039				
0.704809	1.81835	0.59158	2.23114									0.983777	1.5303				
0.706504	1.82041	0.593659	2.23113									0.985203	1.53029				
0.708201	1.82239	0.595737	2.23113									0.986629	1.53029				
0.7099	1.82437	0.597816	2.23109									0.988054	1.53032				
0.7116	1.82639	0.599895	2.23111									0.98948	1.53042				
0.713303	1.82839	0.601974	2.23112									0.990906	1.53053				
0.715007	1.83037	0.604052	2.23109									0.992332	1.5307				
0.716713	1.83232	0.606131	2.23107									0.993758	1.53086				
0.718422	1.83424	0.60821	2.23106									0.995185	1.53109				
0.720131	1.83619	0.610288	2.23106									0.996611	1.53135				
0.721843	1.83812	0.612367	2.23102									0.998038	1.53158				
0.723557	1.84	0.614446	2.23104									0.999465	1.53189				
0.725272	1.84189	0.616524	2.23104									1.00089	1.53206				
0.726989	1.84383	0.618603	2.23101														
0.728707	1.84571	0.620681	2.231														
0.730428	1.84757	0.62276	2.23099														
0.73215	1.84941	0.624839	2.23098														
0.733874	1.85125	0.626917	2.23098														
0.7356	1.85308	0.628996	2.23098														
0.737327	1.85488	0.631074	2.23094														
0.739056	1.85669	0.633153	2.23093														
0.740787	1.85852	0.635232	2.23095														
0.742519	1.86031	0.63731	2.23093														
0.744253	1.86208	0.639389	2.23092														
0.745989	1.86385	0.641467	2.23091														
0.747726	1.86557	0.643546	2.23091														
0.749465	1.86731	0.645624	2.23091														
0.751206	1.86906	0.647703	2.23087														
0.752948	1.87082	0.649781	2.23089														
0.754692	1.87254	0.65186	2.23086														
0.756437	1.8742	0.653938	2.23085														
0.758184	1.87588	0.656017	2.23088														
0.759933	1.87756	0.658095	2.23086														
0.761683	1.87924	0.660174	2.23081														
0.763435	1.88092	0.662252	2.23082														
0.765188	1.88257	0.664331	2.23083														
0.766943	1.88416	0.666409	2.23079														
0.768699	1.8858	0.668487	2.23081														
0.770457	1.88746	0.670566	2.23082														
0.772216	1.88906	0.672644	2.23079														
0.773977	1.89063	0.674723	2.23078														
0.775739	1.89226	0.676801	2.23077														
0.777503	1.89384	0.678879	2.23073														
0.779268	1.89536	0.680958	2.23074														
0.781035	1.89693	0.683036	2.23075														
0.782803	1.89852	0.685115	2.23072														
0.784572	1.90005	0.687193	2.23074														
0.786343	1.90158	0.689271	2.23075														
0.788116	1.90311	0.69135	2.23072														
0.789889	1.90461	0.693428	2.2307														
0.791665	1.90613	0.695506	2.23069														
0.793441	1.90759	0.697585	2.23069														
0.795219	1.90909	0.699663	2.23069														
0.796999	1.9106	0.701741	2.23065														
0.798779	1.91202	0.70382	2.23067														
0.800561	1.9135	0.705898	2.23068														
0.802345	1.91497	0.707976	2.23065														
0.80413	1.9164	0.710054	2.23063														
0.805916	1.91781	0.712133	2.23066														
0.807703	1.91922	0.714211	2.23064														
0.809492	1.92069	0.716289	2.23062														
0.811282	1.92208	0.718368	2.23062														
0.813074	1.92347	0.720446	2.23058														
0.814867	1.92486	0.722524	2.2306														
0.816661	1.92622	0.724602	2.23061														
0.818456	1.92763	0.72668	2.23061														
0.820253	1.92899	0.728759	2.23057														
0.82205	1.93034	0.730837	2.23056														
0.823849	1.93167	0.732915	2.23059														
0.82565	1.93303	0.734993	2.23056														
0.827451	1.93437	0.737072	2.23055														
0.829254	1.93566	0.73915	2.23055														
0.831058	1.937	0.741228	2.23054														
0.832864	1.93829	0.743306	2.23054														
0.83467	1.9396	0.745384	2.2305														
0.836478	1.94091	0.747462	2.23052														
0.838287	1.94219	0.749541	2.23053														
0.840097	1.94345	0.751619	2.2305														
0.841908	1.94471	0.753697	2.23048														
0.843721	1.94599	0.755775	2.23051														
0.845534	1.94726	0.757853	2.23049														
0.847349	1.94848	0.759931	2.23048														
0.849165	1.94971	0.762009	2.23047														
0.850982	1.95095	0.764088	2.23043														
0.852801	1.95219	0.766166	2.23045														
0.85462	1.95339	0.768244	2.23046														
0.85644	1.95458	0.770322	2.23046														
0.858262	1.9558	0.7724	2.23046														
0.860085	1.957	0.774478	2.23043														
0.861909	1.95822	0.776556	2.23041														
0.863734	1.95937	0.778634	2.23044														
0.86556	1.96054	0.780712	2.23042														
0.867387	1.96171	0.78279	2.23041														
0.869215	1.96284	0.784868	2.2304														
0.871045	1.96403	0.786946	2.2304														
0.872875	1.96518	0.789025	2.2304														
0.874706	1.9663	0.791103	2.23036														
0.876539	1.96744	0.793181	2.23038														
0.878373	1.96857	0.795259	2.23038														
0.880207	1.96968	0.797337	2.23035														
0.882043	1.97082	0.799415	2.23037														
0.88388	1.97194	0.801493	2.23035														
0.885717	1.97301	0.803571	2.23033														
0.887556	1.9741	0.805649	2.23036														
0.889396	1.97519	0.807727	2.23034														
0.891237	1.97625	0.809805	2.23033														
0.893078	1.97733	0.811883	2.23033														
0.894921	1.97841	0.813961	2.23029														
0.896765	1.97947	0.816039	2.2303														
0.89861	1.98051	0.818117	2.23031														
0.900455	1.98158	0.820194	2.23028														
0.902302	1.98263	0.822272	2.2303														
0.90415	1.98367	0.82435	2.23031														
0.905999	1.9847	0.826428	2.23028														
0.907848	1.98569	0.828506	2.23026														
0.909699	1.98673	0.830584	2.23026														
0.91155	1.98777	0.832662	2.23025														
0.913403	1.98873	0.83474	2.23029														
0.915256	1.98976	0.836818	2.23027														
0.91711	1.99078	0.838896	2.23022														
0.918966	1.99173	0.840974	2.23023														
0.920822	1.99272	0.843052	2.23024														
0.922679	1.99369	0.84513	2.23021														
0.924537	1.99466	0.847207	2.23023														
0.926396	1.99565	0.849285	2.23024														
0.928255	1.99662	0.851363	2.23021														
0.930116	1.99755	0.853441	2.23019														
0.931978	1.99852	0.855519	2.23022														
0.93384	1.99949	0.857597	2.2302														
0.935703	2.00037	0.859675	2.23019														
0.937568	2.00133	0.861753	2.23018														
0.939433	2.00228	0.86383	2.23018														
0.941299	2.00316	0.865908	2.23018														
0.943165	2.00411	0.867986	2.23014														
0.945033	2.00503	0.870064	2.23016														
0.946901	2.00593	0.872142	2.23017														
0.948771	2.00685	0.87422	2.23017														
0.950641	2.00772	0.876297	2.23014														
0.952512	2.00862	0.878375	2.23012														
0.954384	2.00952	0.880453	2.23015														
0.956257	2.0104	0.882531	2.23016														
0.95813	2.01129	0.884609	2.23013														
0.960004	2.01213	0.886686	2.23012														
0.961879	2.01299	0.888764	2.23011														
0.963755	2.0139	0.890842	2.2301														
0.965632	2.01476	0.89292	2.2301														
0.96751	2.01559	0.894998	2.23007														
0.969388	2.01644	0.897075	2.23008														
0.971267	2.01727	0.899153	2.23009														
0.973147	2.01813	0.901231	2.2301														
0.975028	2.01896	0.903309	2.2301														
0.976909	2.01977	0.905386	2.23006														
0.978791	2.02062	0.907464	2.23005														
0.980674	2.02145	0.909542	2.23004														
0.982558	2.02227	0.911619	2.23007														
0.984442	2.02308	0.913697	2.23005														
0.986328	2.02385	0.915775	2.23004														
0.988214	2.02467	0.917853	2.23007														
0.9901	2.02549	0.91993	2.23001														
0.991988	2.02626	0.922008	2.23002														
0.993876	2.02705	0.924086	2.23002														
0.995765	2.02785	0.926163	2.23003														
0.997655	2.02862	0.928241	2.23003														
0.999545	2.0294	0.930319	2.22999														
1.00144	2.02983	0.932397	2.23001														
		0.934474	2.22998														
		0.936552	2.23														
		0.93863	2.23002														
		0.940707	2.22995														
		0.942785	2.22995														
		0.944863	2.22999														
		0.94694	2.22997														
		0.949018	2.22996														
		0.951096	2.22996														
		0.953173	2.22996														
		0.955251	2.22996														
		0.957328	2.22992														
		0.959406	2.22994														
		0.961484	2.22995														
		0.963561	2.22991														
		0.965639	2.22993														
		0.967717	2.22994														
		0.969794	2.22991														
		0.971872	2.2299														
		0.973949	2.22989														
		0.976027	2.22989														
		0.978104	2.22988														
		0.980182	2.22988														
		0.98226	2.22988														
		0.984337	2.22988														
		0.986415	2.22988														
		0.988492	2.22988														
		0.99057	2.22988														
		0.992647	2.22984														
		0.994725	2.22983														
		0.996802	2.22985														
		0.99888	2.22987														
		1.00096	2.22987														
