Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.59822	1.64032	0.442465	2.23365							0.90021	1.51767				
0.59975	1.64337	0.444546	2.23364							0.901623	1.5143				
0.601283	1.64639	0.446628	2.23364							0.903032	1.51108				
0.602818	1.64944	0.448709	2.2336							0.904438	1.50797				
0.604356	1.65247	0.45079	2.23358							0.905842	1.50498				
0.605897	1.65544	0.452871	2.23357							0.907243	1.5021				
0.607441	1.65844	0.454952	2.23357							0.908641	1.4993				
0.608987	1.66143	0.457033	2.23357							0.910036	1.49662				
0.610537	1.6644	0.459114	2.23357							0.91143	1.49408				
0.612089	1.66734	0.461195	2.23353							0.912821	1.49159				
0.613644	1.67028	0.463276	2.23351							0.914209	1.48925				
0.615201	1.67318	0.465357	2.2335							0.915596	1.48698				
0.616761	1.67605	0.467437	2.2335							0.91698	1.48479				
0.618324	1.67896	0.469518	2.23349							0.918362	1.48274				
0.61989	1.68187	0.471599	2.23349							0.919743	1.48076				
0.621458	1.68469	0.47368	2.23349							0.921122	1.47886				
0.623029	1.68752	0.475761	2.23346							0.922499	1.47702				
0.624603	1.69037	0.477842	2.23344							0.923874	1.4753				
0.626179	1.69318	0.479923	2.23343							0.925248	1.47367				
0.627758	1.69598	0.482004	2.23342							0.92662	1.47209				
0.629339	1.69873	0.484085	2.23342							0.927991	1.4706				
0.630923	1.7015	0.486166	2.23338							0.92936	1.4692				
0.63251	1.70428	0.488246	2.23336							0.930728	1.46787				
0.634099	1.70702	0.490327	2.23339							0.932095	1.46659				
0.635691	1.70971	0.492408	2.23337							0.933461	1.4654				
0.637285	1.71241	0.494489	2.23336							0.934826	1.46433				
0.638882	1.71512	0.49657	2.23335							0.93619	1.46324				
0.640481	1.71782	0.49865	2.23335							0.937553	1.46226				
0.642083	1.72046	0.500731	2.23335							0.938915	1.46137				
0.643687	1.7231	0.502812	2.23331							0.940276	1.46048				
0.645293	1.72573	0.504893	2.23333							0.941636	1.45971				
0.646902	1.72833	0.506974	2.2333							0.942996	1.45899				
0.648514	1.73095	0.509054	2.23329							0.944355	1.4583				
0.650128	1.73354	0.511135	2.23332							0.945713	1.45767				
0.651744	1.73612	0.513216	2.23326							0.947071	1.45709				
0.653363	1.73865	0.515297	2.23326							0.948428	1.45662				
0.654984	1.7412	0.517377	2.23327							0.949785	1.45617				
0.656607	1.74372	0.519458	2.23323							0.951142	1.45576				
0.658233	1.74623	0.521539	2.23325							0.952498	1.45544				
0.659861	1.74872	0.523619	2.23323							0.953854	1.45514				
0.661492	1.75122	0.5257	2.23321							0.955209	1.45487				
0.663125	1.75371	0.527781	2.23321							0.956565	1.45467				
0.66476	1.75613	0.529861	2.2332							0.95792	1.45453				
0.666397	1.75854	0.531942	2.2332							0.959275	1.45443				
0.668036	1.761	0.534023	2.2332							0.96063	1.45437				
0.669678	1.7634	0.536103	2.2332							0.961985	1.45435				
0.671322	1.76577	0.538184	2.23316							0.96334	1.45437				
0.672969	1.7682	0.540265	2.23314							0.964695	1.45445				
0.674617	1.77055	0.542345	2.23314							0.96605	1.45453				
0.676268	1.77286	0.544426	2.23317							0.967406	1.45468				
0.677921	1.77522	0.546507	2.23315							0.968761	1.45487				
0.679576	1.77754	0.548587	2.23314							0.970116	1.45507				
0.681233	1.77987	0.550668	2.23313							0.971472	1.45535				
0.682892	1.78217	0.552748	2.23309							0.972828	1.45564				
0.684554	1.78442	0.554829	2.23311							0.974185	1.45597				
0.686217	1.78668	0.556909	2.23312							0.975541	1.45635				
0.687883	1.78895	0.55899	2.23309							0.976898	1.45673				
0.689551	1.79121	0.561071	2.23307							0.978256	1.45717				
0.691221	1.79341	0.563151	2.2331							0.979614	1.45761				
0.692893	1.79561	0.565232	2.23308							0.980972	1.45809				
0.694567	1.79784	0.567312	2.23306							0.982331	1.45866				
0.696243	1.80002	0.569393	2.23306							0.98369	1.4592				
0.697921	1.80217	0.571473	2.23306							0.98505	1.45976				
0.699601	1.80434	0.573554	2.23305							0.98641	1.46037				
0.701283	1.80649	0.575634	2.23302							0.987771	1.46101				
0.702967	1.80859	0.577715	2.23303							0.989133	1.46166				
0.704653	1.81071	0.579795	2.23304							0.990495	1.46235				
0.706341	1.81282	0.581876	2.23301							0.991857	1.46309				
0.708031	1.81494	0.583956	2.233							0.993221	1.4638				
0.709723	1.81703	0.586037	2.23299							0.994585	1.46455				
0.711417	1.81906	0.588117	2.23302							0.99595	1.46537				
0.713113	1.8211	0.590198	2.233							0.997316	1.46618				
0.714811	1.82319	0.592278	2.23295							0.998682	1.46702				
0.71651	1.82522	0.594359	2.23297							1.00005	1.46745				
0.718212	1.82718	0.596439	2.23297												
0.719915	1.82919	0.598519	2.23298												
0.72162	1.83122	0.6006	2.23298												
0.723327	1.83319	0.60268	2.23294												
0.725036	1.83512	0.604761	2.23292												
0.726747	1.83712	0.606841	2.23295												
0.728459	1.83903	0.608922	2.23297												
0.730174	1.84094	0.611002	2.23294												
0.73189	1.84292	0.613082	2.23292												
0.733608	1.84479	0.615163	2.23291												
0.735327	1.84667	0.617243	2.23291												
0.737049	1.84857	0.619324	2.23291												
0.738772	1.85043	0.621404	2.23287												
0.740497	1.85232	0.623484	2.23289												
0.742223	1.85414	0.625565	2.2329												
0.743952	1.85596	0.627645	2.23287												
0.745682	1.85779	0.629725	2.23289												
0.747414	1.85962	0.631806	2.2329												
0.749147	1.86141	0.633886	2.23286												
0.750882	1.86319	0.635967	2.23285												
0.752619	1.86496	0.638047	2.23284												
0.754357	1.86672	0.640127	2.23284												
0.756097	1.86852	0.642208	2.23283												
0.757839	1.87026	0.644288	2.23283												
0.759582	1.87197	0.646368	2.23283												
0.761327	1.8737	0.648449	2.23283												
0.763074	1.87541	0.650529	2.23283												
0.764822	1.87711	0.652609	2.2328												
0.766572	1.8788	0.654689	2.23281												
0.768323	1.88049	0.65677	2.23282												
0.770076	1.88218	0.65885	2.23279												
0.77183	1.88382	0.66093	2.23278												
0.773586	1.88545	0.663011	2.23277												
0.775343	1.88711	0.665091	2.2328												
0.777102	1.88875	0.667171	2.23278												
0.778863	1.89037	0.669251	2.23277												
0.780625	1.89199	0.671332	2.23276												
0.782388	1.89356	0.673412	2.23276												
0.784153	1.89512	0.675492	2.23276												
0.78592	1.89671	0.677572	2.23276												
0.787688	1.8983	0.679653	2.23276												
0.789457	1.89987	0.681733	2.23272												
0.791228	1.90143	0.683813	2.23274												
0.793	1.90297	0.685893	2.23275												
0.794774	1.90448	0.687974	2.23272												
0.796549	1.906	0.690054	2.23274												
0.798325	1.90753	0.692134	2.23275												
0.800103	1.90902	0.694214	2.23272												
0.801883	1.91051	0.696294	2.2327												
0.803663	1.91198	0.698375	2.23269												
0.805445	1.91348	0.700455	2.23269												
0.807229	1.91493	0.702535	2.23269												
0.809014	1.91639	0.704615	2.23269												
0.8108	1.91785	0.706695	2.23269												
0.812587	1.91928	0.708776	2.23269												
0.814376	1.92072	0.710856	2.23269												
0.816166	1.92214	0.712936	2.23269												
0.817958	1.92355	0.715016	2.23269												
0.819751	1.92494	0.717096	2.23265												
0.821545	1.92634	0.719176	2.23267												
0.82334	1.92773	0.721257	2.23268												
0.825137	1.92912	0.723337	2.23265												
0.826935	1.93048	0.725417	2.23263												
0.828734	1.93185	0.727497	2.23262												
0.830535	1.9332	0.729577	2.23265												
0.832337	1.93453	0.731657	2.23267												
0.83414	1.93589	0.733738	2.23264												
0.835944	1.9372	0.735818	2.23263												
0.837749	1.93854	0.737898	2.23262												
0.839556	1.93984	0.739978	2.23262												
0.841364	1.94115	0.742058	2.23261												
0.843173	1.94246	0.744138	2.23261												
0.844984	1.9437	0.746218	2.23261												
0.846795	1.94502	0.748298	2.23258												
0.848608	1.9463	0.750378	2.2326												
0.850422	1.94753	0.752459	2.2326												
0.852237	1.9488	0.754539	2.23261												
0.854053	1.9501	0.756619	2.23261												
0.855871	1.95133	0.758699	2.23258												
0.857689	1.95253	0.760779	2.23256												
0.859509	1.95376	0.762859	2.23259												
0.86133	1.95499	0.764939	2.23256												
0.863152	1.95623	0.767019	2.23255												
0.864975	1.9574	0.769099	2.23258												
0.866799	1.95861	0.771179	2.23256												
0.868625	1.9598	0.773259	2.23255												
0.870451	1.96098	0.775339	2.23255												
0.872279	1.96219	0.777419	2.23254												
0.874108	1.96335	0.779499	2.23254												
0.875937	1.96447	0.78158	2.23254												
0.877768	1.96566	0.78366	2.23254												
0.8796	1.96684	0.78574	2.23254												
0.881433	1.96794	0.78782	2.23254												
0.883267	1.96908	0.7899	2.23254												
0.885102	1.9702	0.79198	2.23254												
0.886938	1.97134	0.79406	2.2325												
0.888776	1.97246	0.79614	2.23252												
0.890614	1.97354	0.79822	2.23253												
0.892453	1.97466	0.8003	2.2325												
0.894293	1.97577	0.80238	2.23252												
0.896135	1.97687	0.80446	2.23249												
0.897977	1.97794	0.80654	2.23248												
0.89982	1.97902	0.80862	2.23251												
0.901665	1.98011	0.8107	2.23249												
0.90351	1.98113	0.81278	2.23248												
0.905356	1.98219	0.81486	2.23251												
0.907204	1.98327	0.81694	2.23249												
0.909052	1.98432	0.81902	2.23248												
0.910901	1.98533	0.8211	2.23247												
0.912751	1.98638	0.82318	2.23247												
0.914603	1.98741	0.82526	2.23247												
0.916455	1.98841	0.82734	2.23243												
0.918308	1.98946	0.82942	2.23245												
0.920162	1.99049	0.8315	2.23246												
0.922017	1.99149	0.83358	2.23246												
0.923873	1.99246	0.83566	2.23246												
0.92573	1.99342	0.83774	2.23243												
0.927587	1.99442	0.83982	2.23245												
0.929446	1.99543	0.8419	2.23246												
0.931306	1.99641	0.84398	2.23243												
0.933166	1.99737	0.846059	2.23245												
0.935027	1.99833	0.848139	2.23246												
0.93689	1.99929	0.850219	2.23242												
0.938753	2.00024	0.852299	2.23241												
0.940617	2.0012	0.854379	2.2324												
0.942482	2.00215	0.856459	2.23243												
0.944348	2.0031	0.858539	2.23241												
0.946215	2.00402	0.860619	2.2324												
0.948082	2.00491	0.862699	2.23244												
0.94995	2.00584	0.864779	2.23241												
0.95182	2.00678	0.866859	2.2324												
0.95369	2.00768	0.868939	2.2324												
0.955561	2.00858	0.871019	2.2324												
0.957433	2.0095	0.873099	2.23236												
0.959305	2.0104	0.875178	2.23238												
0.961179	2.01126	0.877258	2.23242												
0.963053	2.01216	0.879338	2.23237												
0.964928	2.01305	0.881418	2.23235												
0.966804	2.0139	0.883498	2.23237												
0.968681	2.0148	0.885578	2.23238												
0.970559	2.01565	0.887658	2.23239												
0.972437	2.01652	0.889738	2.23239												
0.974316	2.01739	0.891818	2.23236												
0.976196	2.01819	0.893897	2.23234												
0.978077	2.01907	0.895977	2.23237												
0.979958	2.01991	0.898057	2.23238												
0.981841	2.02073	0.900137	2.23235												
0.983724	2.02159	0.902217	2.23234												
0.985608	2.02241	0.904297	2.23236												
0.987492	2.02323	0.906377	2.23234												
0.989378	2.02404	0.908457	2.23233												
0.991264	2.02485	0.910536	2.23233												
0.993151	2.02566	0.912616	2.23232												
0.995038	2.0265	0.914696	2.23236												
0.996927	2.02729	0.916776	2.23234												
0.998816	2.02808	0.918856	2.23233												
1.00071	2.02852	0.920936	2.23232												
		0.923016	2.23229												
		0.925095	2.2323												
		0.927175	2.23231												
		0.929255	2.23232												
		0.931335	2.23232												
		0.933415	2.23232												
		0.935495	2.23232												
		0.937574	2.23228												
		0.939654	2.2323												
		0.941734	2.23231												
		0.943814	2.23228												
		0.945894	2.23226												
		0.947973	2.23229												
		0.950053	2.23231												
		0.952133	2.23228												
		0.954213	2.23226												
		0.956293	2.23225												
		0.958372	2.23229												
		0.960452	2.23227												
		0.962532	2.23226												
		0.964612	2.23229												
		0.966692	2.23227												
		0.968771	2.23226												
		0.970851	2.23225												
		0.972931	2.23225												
		0.975011	2.23225												
		0.977091	2.23225												
		0.97917	2.23225												
		0.98125	2.23225												
		0.98333	2.23221												
		0.98541	2.23223												
		0.987489	2.23224												
		0.989569	2.23221												
		0.991649	2.23223												
		0.993729	2.23224												
		0.995808	2.23224												
		0.997888	2.23221												
		0.999968	2.23223												
		1.00205	2.23228												
