Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.62113	2.85877	0.475922	2.17713							0.923828	4.25723				
0.622698	2.85375	0.478003	2.17737							0.925181	4.24523				
0.624268	2.84878	0.480084	2.17761							0.926532	4.23334				
0.625842	2.84387	0.482165	2.17785							0.927883	4.22153				
0.627418	2.83901	0.484246	2.17808							0.929232	4.20983				
0.628996	2.83421	0.486327	2.17831							0.93058	4.19821				
0.630577	2.82945	0.488409	2.17854							0.931926	4.18669				
0.632161	2.82475	0.49049	2.17877							0.933272	4.17526				
0.633747	2.8201	0.492571	2.179							0.934618	4.16392				
0.635336	2.8155	0.494652	2.17922							0.935962	4.15268				
0.636927	2.81094	0.496733	2.17944							0.937305	4.14152				
0.638521	2.80644	0.498814	2.17967							0.938648	4.13045				
0.640118	2.80198	0.500895	2.17988							0.93999	4.11946				
0.641717	2.79757	0.502976	2.1801							0.941332	4.10857				
0.643318	2.79321	0.505057	2.18032							0.942673	4.09776				
0.644922	2.78889	0.507138	2.18053							0.944013	4.08703				
0.646529	2.78462	0.50922	2.18074							0.945353	4.07639				
0.648137	2.78039	0.511301	2.18095							0.946693	4.06583				
0.649749	2.7762	0.513382	2.18116							0.948033	4.05536				
0.651363	2.77206	0.515463	2.18137							0.949372	4.04496				
0.652979	2.76797	0.517544	2.18157							0.95071	4.03465				
0.654597	2.76391	0.519625	2.18178							0.952049	4.02442				
0.656218	2.7599	0.521706	2.18198							0.953388	4.01427				
0.657841	2.75593	0.523787	2.18218							0.954726	4.0042				
0.659467	2.752	0.525868	2.18238							0.956064	3.9942				
0.661095	2.7481	0.527949	2.18257							0.957403	3.98428				
0.662725	2.74425	0.53003	2.18277							0.958741	3.97444				
0.664358	2.74044	0.532111	2.18296							0.960079	3.96468				
0.665993	2.73667	0.534192	2.18316							0.961418	3.95499				
0.66763	2.73293	0.536273	2.18335							0.962757	3.94538				
0.66927	2.72924	0.538354	2.18354							0.964095	3.93584				
0.670912	2.72557	0.540435	2.18373							0.965435	3.92637				
0.672555	2.72195	0.542516	2.18391							0.966774	3.91697				
0.674202	2.71836	0.544596	2.1841							0.968113	3.90765				
0.67585	2.71481	0.546677	2.18428							0.969453	3.8984				
0.677501	2.71129	0.548758	2.18446							0.970794	3.88921				
0.679154	2.70781	0.550839	2.18465							0.972134	3.8801				
0.680809	2.70437	0.55292	2.18483							0.973475	3.87106				
0.682466	2.70095	0.555001	2.185							0.974817	3.86209				
0.684125	2.69757	0.557082	2.18518							0.976159	3.85318				
0.685787	2.69423	0.559163	2.18536							0.977501	3.84434				
0.68745	2.69091	0.561244	2.18553							0.978844	3.83557				
0.689116	2.68763	0.563325	2.1857							0.980188	3.82686				
0.690784	2.68438	0.565406	2.18588							0.981532	3.81822				
0.692454	2.68116	0.567487	2.18605							0.982877	3.80964				
0.694126	2.67798	0.569567	2.18622							0.984222	3.80113				
0.6958	2.67482	0.571648	2.18638							0.985568	3.79268				
0.697476	2.67169	0.573729	2.18655							0.986915	3.7843				
0.699154	2.6686	0.57581	2.18672							0.988262	3.77597				
0.700834	2.66553	0.577891	2.18688							0.98961	3.76771				
0.702516	2.66249	0.579972	2.18705							0.990959	3.75951				
0.7042	2.65949	0.582053	2.18721							0.992309	3.75137				
0.705886	2.65651	0.584133	2.18737							0.993659	3.74329				
0.707574	2.65356	0.586214	2.18753							0.995011	3.73527				
0.709265	2.65063	0.588295	2.18769							0.996363	3.72731				
0.710957	2.64774	0.590376	2.18785							0.997716	3.71941				
0.71265	2.64487	0.592457	2.188							0.99907	3.71157				
0.714346	2.64203	0.594537	2.18816							1.00042	3.70378				
0.716044	2.63921	0.596618	2.18831												
0.717744	2.63642	0.598699	2.18846												
0.719445	2.63366	0.60078	2.18862												
0.721149	2.63092	0.602861	2.18877												
0.722854	2.62821	0.604941	2.18892												
0.724561	2.62552	0.607022	2.18907												
0.72627	2.62286	0.609103	2.18922												
0.727981	2.62022	0.611184	2.18936												
0.729694	2.61761	0.613264	2.18951												
0.731408	2.61502	0.615345	2.18965												
0.733124	2.61245	0.617426	2.1898												
0.734842	2.60991	0.619507	2.18994												
0.736562	2.60739	0.621587	2.19008												
0.738284	2.60489	0.623668	2.19023												
0.740007	2.60242	0.625749	2.19037												
0.741732	2.59997	0.62783	2.19051												
0.743459	2.59753	0.62991	2.19064												
0.745187	2.59513	0.631991	2.19078												
0.746917	2.59274	0.634072	2.19092												
0.748649	2.59037	0.636152	2.19105												
0.750383	2.58803	0.638233	2.19119												
0.752118	2.5857	0.640314	2.19132												
0.753855	2.5834	0.642394	2.19146												
0.755594	2.58112	0.644475	2.19159												
0.757334	2.57885	0.646556	2.19172												
0.759076	2.57661	0.648637	2.19185												
0.760819	2.57439	0.650717	2.19198												
0.762564	2.57218	0.652798	2.19211												
0.764311	2.57	0.654879	2.19224												
0.766059	2.56783	0.656959	2.19237												
0.767809	2.56569	0.65904	2.19249												
0.76956	2.56356	0.661121	2.19262												
0.771313	2.56145	0.663201	2.19274												
0.773068	2.55935	0.665282	2.19287												
0.774824	2.55728	0.667362	2.19299												
0.776582	2.55522	0.669443	2.19311												
0.778341	2.55318	0.671524	2.19323												
0.780102	2.55116	0.673604	2.19336												
0.781864	2.54916	0.675685	2.19348												
0.783627	2.54717	0.677766	2.1936												
0.785393	2.5452	0.679846	2.19371												
0.787159	2.54325	0.681927	2.19383												
0.788927	2.54131	0.684007	2.19395												
0.790697	2.53939	0.686088	2.19407												
0.792468	2.53748	0.688169	2.19418												
0.79424	2.5356	0.690249	2.1943												
0.796014	2.53372	0.69233	2.19441												
0.79779	2.53186	0.69441	2.19453												
0.799566	2.53002	0.696491	2.19464												
0.801344	2.5282	0.698572	2.19475												
0.803124	2.52638	0.700652	2.19487												
0.804905	2.52459	0.702733	2.19498												
0.806687	2.5228	0.704813	2.19509												
0.808471	2.52104	0.706894	2.1952												
0.810256	2.51928	0.708975	2.19531												
0.812042	2.51755	0.711055	2.19542												
0.81383	2.51582	0.713136	2.19552												
0.815619	2.51411	0.715216	2.19563												
0.817409	2.51241	0.717297	2.19574												
0.819201	2.51073	0.719377	2.19584												
0.820994	2.50906	0.721458	2.19595												
0.822789	2.50741	0.723538	2.19605												
0.824584	2.50576	0.725619	2.19616												
0.826381	2.50413	0.727699	2.19626												
0.828179	2.50252	0.72978	2.19637												
0.829979	2.50091	0.731861	2.19647												
0.83178	2.49932	0.733941	2.19657												
0.833582	2.49775	0.736022	2.19667												
0.835385	2.49618	0.738102	2.19677												
0.837189	2.49463	0.740183	2.19687												
0.838995	2.49309	0.742263	2.19697												
0.840802	2.49156	0.744344	2.19707												
0.84261	2.49004	0.746424	2.19717												
0.84442	2.48854	0.748505	2.19727												
0.84623	2.48704	0.750585	2.19737												
0.848042	2.48556	0.752666	2.19746												
0.849855	2.48409	0.754746	2.19756												
0.851669	2.48264	0.756827	2.19766												
0.853485	2.48119	0.758907	2.19775												
0.855301	2.47975	0.760988	2.19785												
0.857119	2.47833	0.763068	2.19794												
0.858938	2.47692	0.765148	2.19803												
0.860758	2.47551	0.767229	2.19813												
0.862579	2.47412	0.769309	2.19822												
0.864401	2.47274	0.77139	2.19831												
0.866225	2.47137	0.77347	2.1984												
0.868049	2.47001	0.775551	2.1985												
0.869875	2.46866	0.777631	2.19859												
0.871702	2.46732	0.779712	2.19868												
0.873529	2.46599	0.781792	2.19877												
0.875358	2.46467	0.783873	2.19886												
0.877188	2.46336	0.785953	2.19894												
0.87902	2.46206	0.788034	2.19903												
0.880852	2.46077	0.790114	2.19912												
0.882685	2.45949	0.792194	2.19921												
0.884519	2.45822	0.794275	2.1993												
0.886355	2.45696	0.796355	2.19938												
0.888191	2.45571	0.798436	2.19947												
0.890029	2.45447	0.800516	2.19955												
0.891867	2.45323	0.802596	2.19964												
0.893707	2.45201	0.804677	2.19972												
0.895547	2.45079	0.806757	2.19981												
0.897389	2.44959	0.808838	2.19989												
0.899231	2.44839	0.810918	2.19998												
0.901075	2.4472	0.812999	2.20006												
0.90292	2.44602	0.815079	2.20014												
0.904765	2.44485	0.817159	2.20022												
0.906612	2.44369	0.81924	2.20031												
0.908459	2.44254	0.82132	2.20039												
0.910308	2.44139	0.823401	2.20047												
0.912157	2.44025	0.825481	2.20055												
0.914008	2.43912	0.827561	2.20063												
0.915859	2.438	0.829642	2.20071												
0.917712	2.43689	0.831722	2.20079												
0.919565	2.43578	0.833802	2.20087												
0.92142	2.43469	0.835883	2.20095												
0.923275	2.4336	0.837963	2.20102												
0.925131	2.43252	0.840044	2.2011												
0.926988	2.43144	0.842124	2.20118												
0.928846	2.43038	0.844204	2.20126												
0.930705	2.42932	0.846285	2.20133												
0.932565	2.42827	0.848365	2.20141												
0.934426	2.42723	0.850445	2.20148												
0.936287	2.42619	0.852526	2.20156												
0.93815	2.42516	0.854606	2.20164												
0.940013	2.42414	0.856686	2.20171												
0.941878	2.42313	0.858767	2.20178												
0.943743	2.42212	0.860847	2.20186												
0.945609	2.42112	0.862928	2.20193												
0.947476	2.42013	0.865008	2.20201												
0.949344	2.41914	0.867088	2.20208												
0.951213	2.41816	0.869169	2.20215												
0.953082	2.41719	0.871249	2.20222												
0.954953	2.41622	0.873329	2.2023												
0.956824	2.41526	0.87541	2.20237												
0.958696	2.41431	0.87749	2.20244												
0.960569	2.41337	0.87957	2.20251												
0.962443	2.41243	0.88165	2.20258												
0.964317	2.41149	0.883731	2.20265												
0.966193	2.41057	0.885811	2.20272												
0.968069	2.40965	0.887891	2.20279												
0.969946	2.40873	0.889972	2.20286												
0.971824	2.40783	0.892052	2.20293												
0.973703	2.40692	0.894132	2.203												
0.975582	2.40603	0.896213	2.20306												
0.977462	2.40514	0.898293	2.20313												
0.979343	2.40426	0.900373	2.2032												
0.981225	2.40338	0.902454	2.20327												
0.983108	2.40251	0.904534	2.20333												
0.984991	2.40164	0.906614	2.2034												
0.986875	2.40078	0.908694	2.20347												
0.98876	2.39993	0.910775	2.20353												
0.990646	2.39908	0.912855	2.2036												
0.992533	2.39824	0.914935	2.20367												
0.99442	2.3974	0.917016	2.20373												
0.996308	2.39657	0.919096	2.2038												
0.998197	2.39574	0.921176	2.20386												
1.00009	2.39492	0.923256	2.20392												
		0.925337	2.20399												
		0.927417	2.20405												
		0.929497	2.20412												
		0.931577	2.20418												
		0.933658	2.20424												
		0.935738	2.2043												
		0.937818	2.20437												
		0.939898	2.20443												
		0.941979	2.20449												
		0.944059	2.20455												
		0.946139	2.20461												
		0.948219	2.20467												
		0.9503	2.20473												
		0.95238	2.2048												
		0.95446	2.20486												
		0.95654	2.20492												
		0.958621	2.20497												
		0.960701	2.20503												
		0.962781	2.20509												
		0.964861	2.20515												
		0.966942	2.20521												
		0.969022	2.20527												
		0.971102	2.20533												
		0.973182	2.20539												
		0.975262	2.20544												
		0.977343	2.2055												
		0.979423	2.20556												
		0.981503	2.20561												
		0.983583	2.20567												
		0.985663	2.20573												
		0.987744	2.20578												
		0.989824	2.20584												
		0.991904	2.20589												
		0.993984	2.20595												
		0.996064	2.20601												
		0.998145	2.20606												
		1.00022	2.20612												
