Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.479212	1.51482	0.288657	2.23398	0.737467	4.57025	0.823394	4.55512	0.891108	3.95219			0.676685	3.38137	0.789608	4.20682	0.958915	3.18262
0.480623	1.51425	0.290738	2.23388	0.74172	4.55807	0.827641	4.56215	0.894799	3.9693			0.679822	3.35386	0.793533	4.21879	0.961886	3.19484
0.482034	1.51385	0.292819	2.23376	0.745961	4.54561	0.831895	4.56885	0.898505	3.9865			0.682934	3.32637	0.79747	4.23045	0.964868	3.207
0.483444	1.51362	0.294901	2.23366	0.75019	4.53287	0.836155	4.57517	0.902227	4.00381			0.686021	3.29904	0.801416	4.24181	0.967862	3.21919
0.484855	1.51354	0.296982	2.23358	0.754407	4.5199	0.84042	4.58107	0.905966	4.02118			0.689082	3.27178	0.805374	4.25283	0.970867	3.23137
0.486265	1.51357	0.299063	2.2335	0.758612	4.50675	0.844691	4.58666	0.90972	4.03866			0.692117	3.24465	0.809341	4.26355	0.973883	3.24346
0.487675	1.51377	0.301144	2.23342	0.762805	4.49333	0.848967	4.59188	0.913491	4.0563			0.695128	3.21764	0.813318	4.27389	0.976911	3.25551
0.489085	1.51413	0.303224	2.23331	0.766985	4.4797	0.853247	4.59668	0.917279	4.07398			0.698113	3.19076	0.817305	4.28385	0.97995	3.26758
0.490496	1.5146	0.305305	2.23322	0.771152	4.46585	0.857532	4.60113	0.921083	4.09175			0.701073	3.16407	0.821301	4.29356	0.983	3.27959
0.491908	1.51517	0.307386	2.23317	0.775307	4.45175	0.861821	4.60523	0.924903	4.10969			0.704009	3.13754	0.825306	4.30284	0.986061	3.29159
0.49332	1.51589	0.309466	2.23307	0.779448	4.43752	0.866113	4.60896	0.92874	4.12766			0.70692	3.1112	0.829319	4.31173	0.989133	3.3036
0.494732	1.51672	0.311547	2.23299	0.783575	4.42305	0.870409	4.61236	0.932595	4.14573			0.709806	3.085	0.83334	4.32032	0.992217	3.31551
0.496146	1.51766	0.313627	2.23291	0.78769	4.40837	0.874708	4.61545	0.936466	4.16392			0.712668	3.05904	0.837369	4.32853	0.995311	3.32742
0.49756	1.51867	0.315708	2.23283	0.79179	4.39353	0.87901	4.61817	0.940354	4.18217			0.715507	3.03332	0.841406	4.33633	0.998417	3.33932
0.498976	1.5198	0.317788	2.23276	0.795876	4.37849	0.883314	4.62056	0.944259	4.20049			0.718321	3.00778	0.845449	4.34378	1.00153	3.34521
0.500392	1.52102	0.319868	2.23265	0.799949	4.36328	0.88762	4.62263	0.948181	4.21888			0.721111	2.98249	0.8495	4.35088		
0.50181	1.5223	0.321948	2.23259	0.804007	4.34788	0.891927	4.62436	0.95212	4.23734			0.723878	2.9574	0.853557	4.35758		
0.503229	1.5237	0.324028	2.23257	0.808051	4.33234	0.896237	4.62581	0.956077	4.2559			0.726622	2.93258	0.85762	4.36389		
0.504649	1.52517	0.326108	2.23248	0.81208	4.31666	0.900547	4.62694	0.96005	4.27453			0.729343	2.90801	0.861688	4.36983		
0.506071	1.52671	0.328188	2.23236	0.816094	4.30076	0.904858	4.62776	0.964042	4.29314			0.732041	2.88368	0.865762	4.37544		
0.507494	1.52836	0.330268	2.2323	0.820094	4.28472	0.90917	4.62832	0.96805	4.31178			0.734716	2.85962	0.869842	4.3807		
0.508919	1.53003	0.332348	2.23227	0.824078	4.26861	0.913483	4.6286	0.972076	4.33052			0.737369	2.83579	0.873925	4.38552		
0.510345	1.53178	0.334428	2.23219	0.828048	4.25231	0.917795	4.62863	0.97612	4.34922			0.74	2.81227	0.878014	4.38995		
0.511773	1.53361	0.336507	2.23211	0.832002	4.23588	0.922108	4.62838	0.98018	4.36791			0.74261	2.78901	0.882106	4.39411		
0.513203	1.53547	0.338587	2.23207	0.835941	4.21932	0.92642	4.62786	0.984259	4.38667			0.745197	2.76599	0.886201	4.39787		
0.514634	1.53739	0.340667	2.23201	0.839864	4.20265	0.930731	4.62712	0.988355	4.40539			0.747764	2.74327	0.890301	4.40121		
0.516068	1.53938	0.342746	2.23194	0.843772	4.1859	0.935042	4.62617	0.992468	4.42405			0.750309	2.72086	0.894403	4.40424		
0.517503	1.54143	0.344826	2.23187	0.847664	4.16895	0.939352	4.62503	0.996598	4.44272			0.752834	2.6987	0.898507	4.40693		
0.51894	1.54352	0.346905	2.2318	0.851541	4.15198	0.94366	4.62366	1.00075	4.45206			0.755338	2.67682	0.902614	4.40922		
0.520379	1.54563	0.348984	2.23177	0.855401	4.13489	0.947967	4.62205					0.757822	2.65522	0.906723	4.41118		
0.52182	1.54778	0.351064	2.23171	0.859245	4.1177	0.952273	4.6203					0.760286	2.63394	0.910834	4.41285		
0.523263	1.55003	0.353143	2.23165	0.863074	4.10043	0.956577	4.6184					0.76273	2.61294	0.914946	4.41412		
0.524708	1.55225	0.355222	2.23158	0.866886	4.08308	0.960879	4.61635					0.765155	2.59219	0.919059	4.41502		
0.526156	1.55454	0.357301	2.23151	0.870682	4.06568	0.965179	4.61412					0.76756	2.57178	0.923173	4.41565		
0.527605	1.55689	0.35938	2.23147	0.874462	4.04816	0.969477	4.61175					0.769947	2.55165	0.927288	4.41593		
0.529057	1.55923	0.361459	2.23142	0.878226	4.03061	0.973772	4.60929					0.772315	2.53177	0.931402	4.41585		
0.530511	1.56162	0.363538	2.23136	0.881973	4.01301	0.978065	4.60671					0.774664	2.5122	0.935516	4.41551		
0.531967	1.56401	0.365617	2.23132	0.885703	3.99535	0.982356	4.60398					0.776996	2.49293	0.93963	4.4148		
0.533425	1.56646	0.367696	2.23127	0.889418	3.97766	0.986644	4.60119					0.77931	2.47396	0.943742	4.41374		
0.534886	1.56893	0.369775	2.23121	0.893115	3.95987	0.99093	4.59837					0.781606	2.45524	0.947854	4.41245		
0.536348	1.57141	0.371854	2.23118	0.896796	3.94208	0.995213	4.59542					0.783885	2.43684	0.951965	4.41081		
0.537814	1.57393	0.373932	2.23113	0.900461	3.92429	0.999493	4.59241					0.786147	2.41874	0.956073	4.40886		
0.539281	1.57647	0.376011	2.23106	0.904109	3.90642	1.00377	4.59092					0.788392	2.40086	0.96018	4.40663		
0.540751	1.57899	0.37809	2.23103	0.90774	3.88855							0.79062	2.38332	0.964285	4.4041		
0.542224	1.58156	0.380168	2.23098	0.911355	3.87068							0.792833	2.36605	0.968387	4.40125		
0.543698	1.58417	0.382247	2.23092	0.914953	3.85281							0.795029	2.34906	0.972486	4.39814		
0.545175	1.58675	0.384325	2.23088	0.918534	3.8349							0.79721	2.33237	0.976582	4.39472		
0.546655	1.58936	0.386404	2.23083	0.922099	3.81697							0.799375	2.31589	0.980675	4.39104		
0.548137	1.59203	0.388482	2.23077	0.925647	3.79904							0.801526	2.29974	0.984764	4.38707		
0.549622	1.59464	0.390561	2.23074	0.929178	3.78114							0.803661	2.28387	0.98885	4.38281		
0.551109	1.59726	0.392639	2.23072	0.932692	3.76329							0.805781	2.26828	0.992931	4.37834		
0.552598	1.59997	0.394717	2.23068	0.93619	3.74539							0.807887	2.25294	0.997008	4.37358		
0.55409	1.60264	0.396796	2.23062	0.939671	3.7275							0.809979	2.23783	1.00108	4.37111		
0.555584	1.60529	0.398874	2.23059	0.943136	3.7097							0.812057	2.22303				
0.557081	1.60797	0.400952	2.23054	0.946584	3.6919							0.814122	2.20849				
0.558581	1.61067	0.40303	2.23048	0.950015	3.67406							0.816173	2.19422				
0.560082	1.61337	0.405108	2.23044	0.95343	3.65628							0.81821	2.18021				
0.561587	1.61608	0.407186	2.23043	0.956829	3.6386							0.820235	2.16639				
0.563094	1.61875	0.409265	2.23038	0.96021	3.6209							0.822247	2.15288				
0.564603	1.62147	0.411343	2.23033	0.963576	3.60322							0.824247	2.13965				
0.566115	1.62419	0.413421	2.2303	0.966925	3.58563							0.826234	2.12662				
0.56763	1.62687	0.415498	2.23028	0.970257	3.56809							0.82821	2.11385				
0.569147	1.6296	0.417576	2.23024	0.973573	3.55056							0.830173	2.10131				
0.570666	1.63232	0.419654	2.23018	0.976873	3.53308							0.832125	2.08903				
0.572188	1.635	0.421732	2.23015	0.980157	3.51566							0.834066	2.07696				
0.573713	1.63769	0.42381	2.23014	0.983424	3.49827							0.835995	2.06514				
0.57524	1.64043	0.425888	2.23009	0.986675	3.48097							0.837914	2.05359				
0.57677	1.64316	0.427965	2.23007	0.989911	3.46375							0.839822	2.04221				
0.578302	1.64584	0.430043	2.23002	0.99313	3.44654							0.84172	2.03107				
0.579837	1.64853	0.432121	2.22996	0.996333	3.4294							0.843607	2.02019				
0.581374	1.65124	0.434198	2.22997	0.99952	3.41233							0.845484	2.00951				
0.582913	1.65394	0.436276	2.22993	1.00269	3.40379							0.847351	1.999				
0.584456	1.65665	0.438354	2.22988									0.849209	1.98874				
0.586	1.65932	0.440431	2.22985									0.851057	1.97873				
0.587548	1.66198	0.442509	2.2298									0.852896	1.9689				
0.589097	1.66466	0.444586	2.22978									0.854726	1.95925				
0.59065	1.66732	0.446664	2.22977									0.856547	1.94982				
0.592204	1.66997	0.448741	2.22972									0.858359	1.94056				
0.593761	1.67265	0.450819	2.2297									0.860163	1.93153				
0.595321	1.6753	0.452896	2.22966									0.861958	1.9227				
0.596883	1.67795	0.454973	2.22963									0.863746	1.91407				
0.598448	1.68056	0.457051	2.22962									0.865525	1.90562				
0.600015	1.68318	0.459128	2.22958									0.867297	1.89729				
0.601584	1.68584	0.461205	2.22956									0.86906	1.88921				
0.603156	1.68846	0.463282	2.22951									0.870817	1.88129				
0.60473	1.69101	0.46536	2.22949									0.872566	1.87355				
0.606307	1.6936	0.467437	2.22947									0.874308	1.86599				
0.607886	1.69622	0.469514	2.22943									0.876043	1.85858				
0.609468	1.69881	0.471591	2.22941									0.877771	1.8514				
0.611052	1.70135	0.473668	2.22936									0.879493	1.84429				
0.612638	1.7039	0.475745	2.22934									0.881208	1.83737				
0.614227	1.70646	0.477822	2.22936									0.882917	1.83068				
0.615818	1.70898	0.4799	2.2293									0.884619	1.82408				
0.617411	1.71153	0.481977	2.22927									0.886316	1.81763				
0.619007	1.71408	0.484054	2.22926									0.888006	1.81137				
0.620605	1.71657	0.48613	2.22921									0.889691	1.80523				
0.622206	1.71905	0.488207	2.22919									0.89137	1.79924				
0.623809	1.72154	0.490284	2.22918									0.893044	1.79338				
0.625414	1.724	0.492361	2.22917									0.894712	1.78771				
0.627021	1.7265	0.494438	2.2291									0.896375	1.78216				
0.628631	1.72897	0.496515	2.2291									0.898033	1.77671				
0.630243	1.73141	0.498592	2.2291									0.899685	1.77143				
0.631857	1.73383	0.500669	2.22906									0.901333	1.76626				
0.633474	1.73622	0.502745	2.22904									0.902977	1.76122				
0.635092	1.73866	0.504822	2.22899									0.904615	1.75635				
0.636713	1.74109	0.506899	2.22897									0.906249	1.75158				
0.638337	1.74344	0.508976	2.22896									0.907879	1.74688				
0.639962	1.74582	0.511052	2.22892									0.909505	1.74238				
0.64159	1.74822	0.513129	2.2289									0.911126	1.73796				
0.64322	1.75055	0.515206	2.22892									0.912743	1.73363				
0.644852	1.75289	0.517282	2.22886									0.914356	1.72945				
0.646486	1.75527	0.519359	2.22883									0.915966	1.72538				
0.648123	1.75756	0.521436	2.22885									0.917571	1.72144				
0.649761	1.75987	0.523512	2.22879									0.919173	1.71757				
0.651402	1.76217	0.525589	2.22876									0.920772	1.71377				
0.653045	1.76445	0.527665	2.22878									0.922367	1.71014				
0.65469	1.76676	0.529742	2.22876									0.923959	1.70661				
0.656337	1.76898	0.531818	2.22871									0.925547	1.70312				
0.657986	1.77126	0.533895	2.22868									0.927132	1.6998				
0.659637	1.7735	0.535971	2.22867									0.928714	1.69653				
0.661291	1.77572	0.538048	2.22866									0.930293	1.69336				
0.662946	1.77796	0.540124	2.22866									0.93187	1.69031				
0.664604	1.78015	0.5422	2.22862									0.933443	1.68728				
0.666263	1.78234	0.544277	2.22857									0.935014	1.68438				
0.667925	1.78453	0.546353	2.22857									0.936582	1.68161				
0.669589	1.78669	0.548429	2.22858									0.938147	1.6789				
0.671254	1.78883	0.550506	2.22854									0.93971	1.67623				
0.672922	1.791	0.552582	2.22853									0.941271	1.67369				
0.674592	1.79315	0.554658	2.22848									0.942829	1.67121				
0.676263	1.79528	0.556735	2.22846									0.944385	1.6688				
0.677937	1.79738	0.558811	2.22848									0.945939	1.66649				
0.679612	1.79949	0.560887	2.22846									0.94749	1.66424				
0.68129	1.8016	0.562963	2.22841									0.94904	1.66205				
0.68297	1.80365	0.56504	2.22839									0.950587	1.65997				
0.684651	1.8057	0.567116	2.22837									0.952133	1.65794				
0.686334	1.80775	0.569192	2.22837									0.953677	1.65597				
0.68802	1.80984	0.571268	2.22837									0.955219	1.65407				
0.689707	1.81187	0.573344	2.22833									0.956759	1.65224				
0.691396	1.81387	0.57542	2.22831									0.958297	1.65049				
0.693087	1.8159	0.577496	2.2283									0.959834	1.6488				
0.694779	1.81787	0.579572	2.22829									0.96137	1.64719				
0.696474	1.81984	0.581649	2.22829									0.962904	1.64558				
0.698171	1.82185	0.583725	2.22822									0.964436	1.64408				
0.699869	1.82381	0.585801	2.22822									0.965967	1.64263				
0.701569	1.82577	0.587877	2.22822									0.967497	1.64125				
0.703271	1.82771	0.589953	2.22818									0.969026	1.63994				
0.704975	1.82963	0.592029	2.2282									0.970553	1.63862				
0.70668	1.83158	0.594105	2.22817									0.972079	1.63741				
0.708388	1.83343	0.596181	2.22812									0.973604	1.63626				
0.710097	1.83535	0.598257	2.22813									0.975128	1.6351				
0.711808	1.83726	0.600333	2.22814									0.976651	1.63404				
0.71352	1.83913	0.602408	2.2281									0.978173	1.63304				
0.715235	1.84098	0.604484	2.22805									0.979694	1.63206				
0.716951	1.84282	0.60656	2.22806									0.981214	1.63117				
0.718669	1.84469	0.608636	2.22806									0.982733	1.63028				
0.720388	1.84654	0.610712	2.22803									0.984252	1.62944				
0.722109	1.84835	0.612788	2.22801									0.98577	1.62868				
0.723832	1.85013	0.614864	2.22797									0.987287	1.62794				
0.725557	1.85194	0.616939	2.22798									0.988803	1.62724				
0.727283	1.85376	0.619015	2.22799									0.990319	1.6266				
0.729011	1.85554	0.621091	2.22796									0.991834	1.62598				
0.730741	1.85728	0.623167	2.22794									0.993349	1.62542				
0.732472	1.85903	0.625242	2.2279									0.994863	1.62492				
0.734205	1.86078	0.627318	2.22791									0.996377	1.62441				
0.735939	1.86253	0.629394	2.22792									0.99789	1.62394				
0.737675	1.86429	0.63147	2.22785									0.999403	1.62355				
0.739413	1.86598	0.633545	2.22785									1.00092	1.62338				
0.741153	1.86766	0.635621	2.22785														
0.742893	1.86938	0.637697	2.22785														
0.744636	1.87108	0.639772	2.22781														
0.74638	1.87278	0.641848	2.2278														
0.748126	1.87443	0.643924	2.22779														
0.749873	1.87606	0.645999	2.22778														
0.751621	1.87768	0.648075	2.22778														
0.753372	1.87934	0.65015	2.22774														
0.755123	1.88101	0.652226	2.22772														
0.756877	1.88261	0.654301	2.22771														
0.758631	1.88422	0.656377	2.22771														
0.760388	1.88583	0.658453	2.22767														
0.762145	1.8874	0.660528	2.22769														
0.763905	1.88895	0.662604	2.22766														
0.765665	1.89054	0.664679	2.22764														
0.767428	1.8921	0.666755	2.22764														
0.769191	1.89365	0.66883	2.2276														
0.770956	1.89523	0.670905	2.22761														
0.772723	1.89675	0.672981	2.22762														
0.77449	1.89825	0.675056	2.22759														
0.77626	1.89976	0.677132	2.22754														
0.77803	1.90129	0.679207	2.22755														
0.779803	1.90278	0.681283	2.22755														
0.781576	1.90426	0.683358	2.22752														
0.783351	1.90574	0.685433	2.2275														
0.785127	1.90721	0.687509	2.22749														
0.786905	1.90867	0.689584	2.22749														
0.788684	1.91014	0.691659	2.22749														
0.790464	1.91157	0.693735	2.22749														
0.792246	1.91298	0.69581	2.22745														
0.794029	1.91442	0.697885	2.22743														
0.795813	1.91587	0.699961	2.22742														
0.797599	1.91729	0.702036	2.22742														
0.799386	1.91866	0.704111	2.22741														
0.801174	1.92004	0.706186	2.22738														
0.802964	1.92142	0.708262	2.22736														
0.804754	1.92281	0.710337	2.22738														
0.806547	1.9242	0.712412	2.22736														
0.80834	1.92556	0.714487	2.22731														
0.810135	1.92689	0.716562	2.22732														
0.811931	1.92822	0.718638	2.22733														
0.813728	1.92954	0.720713	2.2273														
0.815526	1.9309	0.722788	2.22728														
0.817326	1.93224	0.724863	2.22727														
0.819127	1.93353	0.726938	2.22727														
0.820929	1.93484	0.729013	2.22727														
0.822732	1.93615	0.731089	2.22723														
0.824536	1.93743	0.733164	2.22721														
0.826342	1.93869	0.735239	2.2272														
0.828149	1.93998	0.737314	2.22723														
0.829957	1.94125	0.739389	2.22721														
0.831766	1.9425	0.741464	2.22716														
0.833577	1.94375	0.743539	2.22718														
0.835388	1.945	0.745614	2.22715														
0.837201	1.94621	0.747689	2.22713														
0.839015	1.94744	0.749764	2.22716														
0.84083	1.94871	0.751839	2.22714														
0.842646	1.9499	0.753914	2.22709														
0.844463	1.95108	0.755989	2.2271														
0.846282	1.95232	0.758064	2.22707														
0.848101	1.9535	0.760139	2.22706														
0.849922	1.95467	0.762214	2.22709														
0.851743	1.95588	0.764289	2.22707														
0.853566	1.95703	0.766364	2.22706														
0.85539	1.9582	0.768439	2.22701														
0.857215	1.95936	0.770514	2.22699														
0.859041	1.9605	0.772588	2.22702														
0.860868	1.96165	0.774663	2.22699														
0.862697	1.96281	0.776738	2.22698														
0.864526	1.9639	0.778813	2.22701														
0.866356	1.96504	0.780888	2.22699														
0.868187	1.96615	0.782963	2.22695														
0.87002	1.96726	0.785038	2.22692														
0.871853	1.9684	0.787113	2.22691														
0.873688	1.96948	0.789187	2.22694														
0.875523	1.97057	0.791262	2.22692														
0.87736	1.97167	0.793337	2.22691														
0.879197	1.97273	0.795412	2.2269														
0.881036	1.97381	0.797487	2.22686														
0.882875	1.9749	0.799561	2.22688														
0.884716	1.97592	0.801636	2.22685														
0.886557	1.97698	0.803711	2.22684														
0.888399	1.97805	0.805786	2.22683														
0.890243	1.97907	0.80786	2.22683														
0.892087	1.98013	0.809935	2.22683														
0.893933	1.98117	0.81201	2.22679														
0.895779	1.98217	0.814084	2.22681														
0.897626	1.98318	0.816159	2.22682														
0.899474	1.98419	0.818234	2.22678														
0.901323	1.98522	0.820308	2.22677														
0.903174	1.98624	0.822383	2.22672														
0.905025	1.98723	0.824458	2.22674														
0.906877	1.9882	0.826532	2.22674														
0.908729	1.98916	0.828607	2.22671														
0.910583	1.99015	0.830682	2.22673														
0.912438	1.99116	0.832756	2.2267														
0.914293	1.99211	0.834831	2.22669														
0.91615	1.99305	0.836905	2.22668														
0.918007	1.994	0.83898	2.22668														
0.919865	1.99496	0.841055	2.22668														
0.921725	1.99591	0.843129	2.22664														
0.923585	1.99686	0.845204	2.22662														
0.925446	1.99781	0.847278	2.22661														
0.927307	1.99873	0.849353	2.22665														
0.92917	1.99962	0.851427	2.22663														
0.931033	2.00055	0.853502	2.22658														
0.932898	2.00149	0.855576	2.22659														
0.934763	2.0024	0.857651	2.2266														
0.936629	2.00329	0.859725	2.22657														
0.938496	2.00418	0.8618	2.22655														
0.940364	2.00506	0.863874	2.22658														
0.942232	2.00598	0.865949	2.22655														
0.944101	2.00687	0.868023	2.22654														
0.945972	2.00773	0.870098	2.22654														
0.947843	2.00859	0.872172	2.2265														
0.949714	2.00946	0.874247	2.22648														
0.951587	2.01034	0.876321	2.22651														
0.953461	2.01118	0.878395	2.22652														
0.955335	2.01204	0.88047	2.22645														
0.95721	2.01291	0.882544	2.22646														
0.959086	2.01371	0.884619	2.22646														
0.960962	2.01455	0.886693	2.22646														
0.962839	2.01541	0.888767	2.22646														
0.964718	2.01624	0.890842	2.22642														
0.966596	2.0171	0.892916	2.2264														
0.968476	2.01789	0.89499	2.22639														
0.970357	2.01869	0.897065	2.22643														
0.972238	2.01953	0.899139	2.22641														
0.97412	2.02032	0.901213	2.22636														
0.976002	2.02111	0.903288	2.22637														
0.977886	2.02191	0.905362	2.22638														
0.97977	2.02272	0.907436	2.22635														
0.981655	2.02352	0.90951	2.22633														
0.983541	2.02429	0.911585	2.22632														
0.985427	2.02508	0.913659	2.22632														
0.987314	2.02587	0.915733	2.22631														
0.989202	2.02664	0.917807	2.22631														
0.991091	2.02738	0.919882	2.22631														
0.99298	2.02812	0.921956	2.22631														
0.99487	2.0289	0.92403	2.22628														
0.99676	2.02969	0.926104	2.22626														
0.998652	2.03045	0.928179	2.22625														
1.00054	2.03082	0.930253	2.22624														
		0.932327	2.22628														
		0.934401	2.22626														
		0.936475	2.22621														
		0.938549	2.22619														
		0.940624	2.22621														
		0.942698	2.22619														
		0.944772	2.22618														
		0.946846	2.22621														
		0.94892	2.22615														
		0.950994	2.22616														
		0.953068	2.22616														
		0.955142	2.22613														
		0.957217	2.22615														
		0.959291	2.22612														
		0.961365	2.22611														
		0.963439	2.2261														
		0.965513	2.2261														
		0.967587	2.22609														
		0.969661	2.22609														
		0.971735	2.22609														
		0.973809	2.22606														
		0.975883	2.22604														
		0.977957	2.22603														
		0.980031	2.22602														
		0.982105	2.22602														
		0.984179	2.22602														
		0.986253	2.22602														
		0.988327	2.22602														
		0.990401	2.22598														
		0.992475	2.22596														
		0.994549	2.22599														
		0.996622	2.22597														
		0.998696	2.22596														
		1.00077	2.22598														
