Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.65132	2.83294	0.507053	2.1843							0.966052	4.19658				
0.652906	2.82838	0.509135	2.18449							0.967344	4.18526				
0.654494	2.82386	0.511216	2.18469							0.968636	4.17402				
0.656085	2.81939	0.513298	2.18489							0.969929	4.16288				
0.657679	2.81497	0.515379	2.18508							0.971221	4.15182				
0.659274	2.81059	0.517461	2.18528							0.972513	4.14085				
0.660873	2.80626	0.519542	2.18547							0.973806	4.12997				
0.662474	2.80197	0.521624	2.18566							0.975098	4.11918				
0.664077	2.79773	0.523705	2.18584							0.976391	4.10847				
0.665683	2.79353	0.525786	2.18603							0.977684	4.09784				
0.667291	2.78937	0.527868	2.18622							0.978977	4.0873				
0.668902	2.78526	0.529949	2.1864							0.98027	4.07684				
0.670515	2.78118	0.532031	2.18658							0.981564	4.06647				
0.67213	2.77715	0.534112	2.18676							0.982858	4.05617				
0.673748	2.77316	0.536193	2.18694							0.984152	4.04596				
0.675368	2.76921	0.538275	2.18712							0.985447	4.03582				
0.676991	2.7653	0.540356	2.1873							0.986742	4.02577				
0.678615	2.76143	0.542438	2.18747							0.988038	4.01579				
0.680243	2.75759	0.544519	2.18765							0.989334	4.00589				
0.681872	2.7538	0.5466	2.18782							0.990631	3.99606				
0.683504	2.75004	0.548682	2.18799							0.991929	3.98632				
0.685138	2.74632	0.550763	2.18816							0.993227	3.97664				
0.686774	2.74264	0.552844	2.18833							0.994526	3.96704				
0.688413	2.73899	0.554926	2.1885							0.995825	3.95752				
0.690053	2.73538	0.557007	2.18866							0.997125	3.94807				
0.691697	2.7318	0.559088	2.18883							0.998426	3.93869				
0.693342	2.72826	0.56117	2.18899							0.999727	3.92938				
0.694989	2.72475	0.563251	2.18915							1.00103	3.92014				
0.696639	2.72128	0.565332	2.18932												
0.69829	2.71784	0.567414	2.18948												
0.699944	2.71443	0.569495	2.18964												
0.7016	2.71106	0.571576	2.18979												
0.703258	2.70772	0.573658	2.18995												
0.704919	2.70441	0.575739	2.19011												
0.706581	2.70113	0.57782	2.19026												
0.708246	2.69789	0.579902	2.19041												
0.709912	2.69467	0.581983	2.19057												
0.711581	2.69149	0.584064	2.19072												
0.713251	2.68833	0.586145	2.19087												
0.714924	2.68521	0.588227	2.19102												
0.716599	2.68211	0.590308	2.19117												
0.718276	2.67904	0.592389	2.19131												
0.719954	2.67601	0.594471	2.19146												
0.721635	2.673	0.596552	2.1916												
0.723318	2.67002	0.598633	2.19175												
0.725002	2.66706	0.600714	2.19189												
0.726689	2.66413	0.602796	2.19203												
0.728377	2.66124	0.604877	2.19217												
0.730068	2.65836	0.606958	2.19231												
0.73176	2.65552	0.609039	2.19245												
0.733455	2.6527	0.61112	2.19259												
0.735151	2.6499	0.613202	2.19273												
0.736849	2.64713	0.615283	2.19287												
0.738549	2.64439	0.617364	2.193												
0.74025	2.64167	0.619445	2.19314												
0.741954	2.63897	0.621527	2.19327												
0.74366	2.6363	0.623608	2.1934												
0.745367	2.63366	0.625689	2.19353												
0.747076	2.63103	0.62777	2.19366												
0.748787	2.62843	0.629851	2.19379												
0.750499	2.62586	0.631932	2.19392												
0.752214	2.62331	0.634014	2.19405												
0.75393	2.62078	0.636095	2.19418												
0.755648	2.61827	0.638176	2.19431												
0.757368	2.61578	0.640257	2.19443												
0.759089	2.61332	0.642338	2.19456												
0.760812	2.61088	0.64442	2.19468												
0.762537	2.60845	0.646501	2.19481												
0.764264	2.60606	0.648582	2.19493												
0.765992	2.60368	0.650663	2.19505												
0.767722	2.60132	0.652744	2.19517												
0.769454	2.59898	0.654825	2.19529												
0.771187	2.59666	0.656906	2.19541												
0.772922	2.59437	0.658988	2.19553												
0.774658	2.59209	0.661069	2.19565												
0.776396	2.58983	0.66315	2.19577												
0.778136	2.58759	0.665231	2.19588												
0.779878	2.58537	0.667312	2.196												
0.781621	2.58317	0.669393	2.19611												
0.783365	2.58099	0.671474	2.19623												
0.785111	2.57883	0.673555	2.19634												
0.786859	2.57668	0.675637	2.19646												
0.788608	2.57456	0.677718	2.19657												
0.790359	2.57245	0.679799	2.19668												
0.792112	2.57036	0.68188	2.19679												
0.793866	2.56828	0.683961	2.1969												
0.795621	2.56623	0.686042	2.19701												
0.797378	2.56419	0.688123	2.19712												
0.799136	2.56217	0.690204	2.19723												
0.800896	2.56016	0.692285	2.19734												
0.802658	2.55817	0.694367	2.19744												
0.804421	2.5562	0.696448	2.19755												
0.806185	2.55425	0.698529	2.19766												
0.807951	2.55231	0.70061	2.19776												
0.809718	2.55038	0.702691	2.19787												
0.811487	2.54848	0.704772	2.19797												
0.813257	2.54658	0.706853	2.19807												
0.815028	2.54471	0.708934	2.19818												
0.816801	2.54285	0.711015	2.19828												
0.818576	2.541	0.713096	2.19838												
0.820352	2.53917	0.715177	2.19848												
0.822129	2.53735	0.717258	2.19858												
0.823907	2.53555	0.719339	2.19868												
0.825687	2.53376	0.72142	2.19878												
0.827468	2.53199	0.723501	2.19888												
0.829251	2.53023	0.725582	2.19898												
0.831035	2.52849	0.727664	2.19907												
0.83282	2.52675	0.729745	2.19917												
0.834607	2.52504	0.731826	2.19927												
0.836395	2.52333	0.733907	2.19936												
0.838184	2.52164	0.735988	2.19946												
0.839974	2.51997	0.738069	2.19955												
0.841766	2.5183	0.74015	2.19965												
0.843559	2.51665	0.742231	2.19974												
0.845354	2.51502	0.744312	2.19983												
0.84715	2.51339	0.746393	2.19993												
0.848947	2.51178	0.748474	2.20002												
0.850745	2.51018	0.750555	2.20011												
0.852544	2.50859	0.752636	2.2002												
0.854345	2.50702	0.754717	2.20029												
0.856147	2.50546	0.756798	2.20038												
0.85795	2.50391	0.758879	2.20047												
0.859754	2.50237	0.76096	2.20056												
0.86156	2.50084	0.763041	2.20065												
0.863367	2.49933	0.765122	2.20074												
0.865175	2.49783	0.767203	2.20083												
0.866984	2.49633	0.769284	2.20091												
0.868794	2.49485	0.771365	2.201												
0.870606	2.49338	0.773446	2.20109												
0.872419	2.49193	0.775527	2.20117												
0.874233	2.49048	0.777608	2.20126												
0.876048	2.48904	0.779689	2.20134												
0.877864	2.48762	0.78177	2.20143												
0.879681	2.48621	0.783851	2.20151												
0.8815	2.4848	0.785932	2.20159												
0.883319	2.48341	0.788013	2.20168												
0.88514	2.48203	0.790093	2.20176												
0.886962	2.48065	0.792174	2.20184												
0.888785	2.47929	0.794255	2.20192												
0.890609	2.47794	0.796336	2.20201												
0.892434	2.4766	0.798417	2.20209												
0.89426	2.47527	0.800498	2.20217												
0.896088	2.47394	0.802579	2.20225												
0.897916	2.47263	0.80466	2.20233												
0.899745	2.47133	0.806741	2.20241												
0.901576	2.47004	0.808822	2.20248												
0.903408	2.46875	0.810903	2.20256												
0.90524	2.46748	0.812984	2.20264												
0.907074	2.46621	0.815065	2.20272												
0.908909	2.46496	0.817146	2.2028												
0.910744	2.46371	0.819227	2.20287												
0.912581	2.46247	0.821308	2.20295												
0.914419	2.46125	0.823389	2.20303												
0.916258	2.46003	0.82547	2.2031												
0.918098	2.45881	0.82755	2.20318												
0.919939	2.45761	0.829631	2.20325												
0.92178	2.45642	0.831712	2.20333												
0.923623	2.45523	0.833793	2.2034												
0.925467	2.45406	0.835874	2.20347												
0.927312	2.45289	0.837955	2.20355												
0.929158	2.45173	0.840036	2.20362												
0.931004	2.45058	0.842117	2.20369												
0.932852	2.44943	0.844198	2.20377												
0.934701	2.4483	0.846279	2.20384												
0.93655	2.44717	0.84836	2.20391												
0.938401	2.44605	0.85044	2.20398												
0.940253	2.44494	0.852521	2.20405												
0.942105	2.44384	0.854602	2.20412												
0.943958	2.44274	0.856683	2.20419												
0.945813	2.44165	0.858764	2.20426												
0.947668	2.44057	0.860845	2.20433												
0.949524	2.4395	0.862926	2.2044												
0.951381	2.43843	0.865007	2.20447												
0.953239	2.43737	0.867088	2.20454												
0.955098	2.43632	0.869168	2.20461												
0.956958	2.43528	0.871249	2.20468												
0.958818	2.43424	0.87333	2.20474												
0.96068	2.43321	0.875411	2.20481												
0.962542	2.43219	0.877492	2.20488												
0.964406	2.43118	0.879573	2.20494												
0.96627	2.43017	0.881654	2.20501												
0.968135	2.42917	0.883735	2.20508												
0.970001	2.42817	0.885815	2.20514												
0.971868	2.42718	0.887896	2.20521												
0.973735	2.4262	0.889977	2.20527												
0.975604	2.42523	0.892058	2.20534												
0.977473	2.42426	0.894139	2.2054												
0.979343	2.4233	0.89622	2.20547												
0.981214	2.42234	0.898301	2.20553												
0.983086	2.4214	0.900381	2.20559												
0.984958	2.42045	0.902462	2.20566												
0.986832	2.41952	0.904543	2.20572												
0.988706	2.41859	0.906624	2.20578												
0.990581	2.41766	0.908705	2.20585												
0.992457	2.41675	0.910786	2.20591												
0.994334	2.41584	0.912866	2.20597												
0.996211	2.41493	0.914947	2.20603												
0.998089	2.41403	0.917028	2.20609												
0.999968	2.41314	0.919109	2.20615												
1.00185	2.41225	0.92119	2.20621												
		0.923271	2.20628												
		0.925351	2.20634												
		0.927432	2.2064												
		0.929513	2.20646												
		0.931594	2.20651												
		0.933675	2.20657												
		0.935756	2.20663												
		0.937836	2.20669												
		0.939917	2.20675												
		0.941998	2.20681												
		0.944079	2.20687												
		0.94616	2.20692												
		0.94824	2.20698												
		0.950321	2.20704												
		0.952402	2.20709												
		0.954483	2.20715												
		0.956564	2.20721												
		0.958644	2.20726												
		0.960725	2.20732												
		0.962806	2.20737												
		0.964887	2.20743												
		0.966968	2.20749												
		0.969048	2.20754												
		0.971129	2.20759												
		0.97321	2.20765												
		0.975291	2.2077												
		0.977372	2.20776												
		0.979452	2.20781												
		0.981533	2.20786												
		0.983614	2.20792												
		0.985695	2.20797												
		0.987776	2.20802												
		0.989856	2.20808												
		0.991937	2.20813												
		0.994018	2.20818												
		0.996099	2.20823												
		0.998179	2.20828												
		1.00026	2.20834												
