Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.48982	3.45285	0.302229	2.1055	0.813154	5.7264	0.917604	6.45215	0.972133	6.85317			0.72054	5.09228	0.865786	6.09935		
0.491196	3.43996	0.30431	2.10633	0.817446	5.71911	0.922193	6.44221	0.976834	6.84138			0.72337	5.07884	0.870244	6.09077		
0.492573	3.42724	0.306392	2.10715	0.821719	5.71177	0.926777	6.43237	0.981561	6.82991			0.726171	5.06537	0.874706	6.08234		
0.493951	3.41469	0.308473	2.10795	0.825974	5.70441	0.931357	6.42263	0.986313	6.81877			0.728945	5.05189	0.879171	6.07404		
0.49533	3.40231	0.310554	2.10875	0.83021	5.697	0.935931	6.41297	0.991088	6.80794			0.731692	5.0384	0.88364	6.06586		
0.496711	3.3901	0.312635	2.10954	0.834428	5.68957	0.940501	6.4034	0.995888	6.7974			0.734413	5.02489	0.888111	6.05781		
0.498093	3.37805	0.314717	2.11031	0.838625	5.68209	0.945067	6.39393	1.00071	6.78716			0.737107	5.01138	0.892584	6.04988		
0.499476	3.36616	0.316798	2.11108	0.842804	5.67458	0.949628	6.38454					0.739775	4.99786	0.897059	6.04205		
0.500861	3.35444	0.318879	2.11184	0.846963	5.66704	0.954184	6.37524					0.742417	4.98434	0.901536	6.03434		
0.502248	3.34286	0.32096	2.11258	0.851103	5.65945	0.958736	6.36602					0.745034	4.97081	0.906013	6.02672		
0.503636	3.33144	0.323041	2.11332	0.855223	5.65183	0.963284	6.3569					0.747626	4.95729	0.910491	6.01921		
0.505026	3.32017	0.325122	2.11405	0.859323	5.64418	0.967828	6.34785					0.750194	4.94378	0.914969	6.01178		
0.506417	3.30906	0.327202	2.11476	0.863403	5.63648	0.972368	6.33889					0.752737	4.93026	0.919447	6.00445		
0.507811	3.29808	0.329283	2.11547	0.867463	5.62875	0.976904	6.33002					0.755257	4.91676	0.923924	5.9972		
0.509206	3.28725	0.331364	2.11618	0.871503	5.62098	0.981437	6.32123					0.757753	4.90327	0.9284	5.99002		
0.510604	3.27657	0.333445	2.11687	0.875522	5.61318	0.985966	6.31252					0.760225	4.88979	0.932875	5.98293		
0.512003	3.26602	0.335525	2.11755	0.879521	5.60534	0.990493	6.3039					0.762675	4.87633	0.937347	5.9759		
0.513405	3.25561	0.337606	2.11823	0.8835	5.59746	0.995016	6.29536					0.765103	4.86288	0.941818	5.96895		
0.514809	3.24534	0.339686	2.11889	0.887459	5.58954	0.999537	6.2869					0.767508	4.84945	0.946285	5.96206		
0.516215	3.2352	0.341767	2.11955	0.891396	5.58159	1.00405	6.27852					0.769892	4.83605	0.95075	5.95523		
0.517623	3.22519	0.343847	2.12021	0.895314	5.5736							0.772255	4.82266	0.955211	5.94846		
0.519033	3.21532	0.345928	2.12085	0.89921	5.56558							0.774596	4.8093	0.959668	5.94174		
0.520446	3.20557	0.348008	2.12148	0.903086	5.55752							0.776917	4.79597	0.964122	5.93508		
0.521861	3.19594	0.350088	2.12211	0.906942	5.54943							0.779217	4.78266	0.96857	5.92846		
0.523278	3.18644	0.352168	2.12273	0.910776	5.5413							0.781498	4.76939	0.973014	5.92189		
0.524698	3.17706	0.354249	2.12335	0.91459	5.53314							0.783759	4.75614	0.977453	5.91536		
0.52612	3.1678	0.356329	2.12396	0.918383	5.52494							0.786001	4.74293	0.981886	5.90888		
0.527544	3.15866	0.358409	2.12456	0.922155	5.51672							0.788224	4.72975	0.986314	5.90243		
0.528971	3.14963	0.360489	2.12515	0.925907	5.50846							0.790428	4.71661	0.990735	5.89601		
0.530401	3.14072	0.362569	2.12574	0.929637	5.50016							0.792614	4.70351	0.99515	5.88963		
0.531833	3.13192	0.364649	2.12632	0.933347	5.49184							0.794783	4.69044	0.999558	5.88328		
0.533267	3.12323	0.366729	2.12689	0.937036	5.48349							0.796933	4.67741	1.00396	5.87695		
0.534705	3.11465	0.368809	2.12746	0.940705	5.4751							0.799067	4.66443				
0.536144	3.10618	0.370889	2.12802	0.944353	5.46669							0.801183	4.65149				
0.537587	3.09782	0.372969	2.12857	0.94798	5.45825							0.803283	4.63859				
0.539032	3.08956	0.375049	2.12912	0.951586	5.44978							0.805367	4.62573				
0.540479	3.0814	0.377128	2.12966	0.955172	5.44128							0.807435	4.61293				
0.541929	3.07334	0.379208	2.1302	0.958738	5.43276							0.809487	4.60016				
0.543382	3.06538	0.381288	2.13073	0.962282	5.42421							0.811524	4.58745				
0.544838	3.05753	0.383367	2.13126	0.965807	5.41563							0.813546	4.57479				
0.546296	3.04976	0.385447	2.13178	0.969311	5.40703							0.815553	4.56217				
0.547757	3.0421	0.387527	2.13229	0.972795	5.39841							0.817546	4.54961				
0.54922	3.03452	0.389606	2.1328	0.976258	5.38976							0.819525	4.53709				
0.550687	3.02704	0.391686	2.1333	0.979701	5.38109							0.82149	4.52463				
0.552156	3.01965	0.393765	2.1338	0.983124	5.3724							0.823441	4.51223				
0.553627	3.01235	0.395845	2.13429	0.986528	5.36369							0.825379	4.49987				
0.555102	3.00514	0.397924	2.13478	0.989911	5.35496							0.827304	4.48757				
0.556579	2.99801	0.400004	2.13526	0.993274	5.34621							0.829216	4.47533				
0.558059	2.99097	0.402083	2.13574	0.996617	5.33744							0.831116	4.46314				
0.559541	2.98402	0.404162	2.13622	0.999941	5.32865							0.833004	4.45101				
0.561026	2.97715	0.406242	2.13668	1.00324	5.31984							0.83488	4.43893				
0.562514	2.97036	0.408321	2.13715									0.836744	4.42691				
0.564005	2.96365	0.4104	2.13761									0.838597	4.41495				
0.565499	2.95702	0.41248	2.13806									0.840438	4.40305				
0.566995	2.95047	0.414559	2.13851									0.842269	4.39121				
0.568494	2.94399	0.416638	2.13896									0.844089	4.37943				
0.569995	2.9376	0.418717	2.1394									0.845899	4.3677				
0.571499	2.93127	0.420796	2.13983									0.847698	4.35604				
0.573006	2.92503	0.422875	2.14027									0.849488	4.34443				
0.574516	2.91885	0.424954	2.14069									0.851268	4.33289				
0.576029	2.91275	0.427033	2.14112									0.853038	4.32141				
0.577544	2.90671	0.429112	2.14154									0.854799	4.30999				
0.579061	2.90075	0.431191	2.14195									0.856551	4.29863				
0.580582	2.89486	0.43327	2.14237									0.858294	4.28733				
0.582105	2.88903	0.435349	2.14277									0.860029	4.27609				
0.583631	2.88327	0.437428	2.14318									0.861755	4.26492				
0.58516	2.87758	0.439507	2.14358									0.863473	4.2538				
0.586691	2.87195	0.441586	2.14398									0.865182	4.24275				
0.588225	2.86638	0.443665	2.14437									0.866884	4.23176				
0.589761	2.86088	0.445744	2.14476									0.868578	4.22084				
0.5913	2.85544	0.447823	2.14514									0.870265	4.20997				
0.592842	2.85007	0.449901	2.14553									0.871945	4.19917				
0.594386	2.84475	0.45198	2.1459									0.873617	4.18843				
0.595933	2.83949	0.454059	2.14628									0.875282	4.17775				
0.597483	2.83429	0.456138	2.14665									0.876941	4.16714				
0.599035	2.82915	0.458216	2.14702									0.878593	4.15659				
0.60059	2.82407	0.460295	2.14739									0.880239	4.1461				
0.602147	2.81904	0.462374	2.14775									0.881878	4.13567				
0.603707	2.81407	0.464452	2.14811									0.883511	4.12531				
0.60527	2.80915	0.466531	2.14846									0.885139	4.115				
0.606835	2.80429	0.46861	2.14882									0.88676	4.10476				
0.608403	2.79948	0.470688	2.14916									0.888376	4.09458				
0.609973	2.79473	0.472767	2.14951									0.889986	4.08446				
0.611546	2.79002	0.474845	2.14985									0.891592	4.07441				
0.613121	2.78537	0.476924	2.1502									0.893191	4.06442				
0.614698	2.78077	0.479002	2.15053									0.894786	4.05448				
0.616279	2.77621	0.481081	2.15087									0.896376	4.04461				
0.617861	2.77171	0.483159	2.1512									0.897961	4.0348				
0.619446	2.76725	0.485238	2.15153									0.899541	4.02505				
0.621034	2.76285	0.487316	2.15185									0.901117	4.01536				
0.622624	2.75849	0.489394	2.15218									0.902689	4.00574				
0.624217	2.75417	0.491473	2.1525									0.904256	3.99617				
0.625811	2.74991	0.493551	2.15282									0.905819	3.98666				
0.627409	2.74569	0.49563	2.15313									0.907378	3.97721				
0.629008	2.74151	0.497708	2.15344									0.908933	3.96782				
0.630611	2.73737	0.499786	2.15375									0.910484	3.9585				
0.632215	2.73329	0.501864	2.15406									0.912031	3.94923				
0.633822	2.72924	0.503943	2.15437									0.913575	3.94002				
0.635431	2.72523	0.506021	2.15467									0.915115	3.93086				
0.637043	2.72127	0.508099	2.15497									0.916652	3.92177				
0.638657	2.71735	0.510177	2.15527									0.918186	3.91274				
0.640273	2.71347	0.512256	2.15556									0.919717	3.90376				
0.641891	2.70963	0.514334	2.15585									0.921244	3.89484				
0.643512	2.70583	0.516412	2.15615									0.922769	3.88598				
0.645135	2.70207	0.51849	2.15643									0.92429	3.87717				
0.646761	2.69835	0.520568	2.15672									0.925809	3.86842				
0.648388	2.69467	0.522646	2.157									0.927325	3.85973				
0.650018	2.69102	0.524725	2.15728									0.928838	3.8511				
0.65165	2.68741	0.526803	2.15756									0.930349	3.84252				
0.653285	2.68384	0.528881	2.15784									0.931857	3.834				
0.654921	2.6803	0.530959	2.15812									0.933363	3.82553				
0.65656	2.6768	0.533037	2.15839									0.934867	3.81711				
0.658201	2.67334	0.535115	2.15866									0.936369	3.80876				
0.659844	2.66991	0.537193	2.15893									0.937868	3.80045				
0.661489	2.66651	0.539271	2.15919									0.939365	3.7922				
0.663137	2.66315	0.541349	2.15946									0.940861	3.78401				
0.664786	2.65982	0.543427	2.15972									0.942354	3.77586				
0.666438	2.65653	0.545505	2.15998									0.943846	3.76778				
0.668092	2.65327	0.547583	2.16024									0.945336	3.75974				
0.669748	2.65004	0.549661	2.1605									0.946824	3.75176				
0.671406	2.64684	0.551739	2.16075									0.94831	3.74382				
0.673066	2.64368	0.553817	2.161									0.949795	3.73595				
0.674728	2.64054	0.555894	2.16125									0.951279	3.72812				
0.676393	2.63744	0.557972	2.1615									0.952761	3.72034				
0.678059	2.63437	0.56005	2.16175									0.954241	3.71262				
0.679727	2.63132	0.562128	2.162									0.955721	3.70494				
0.681398	2.62831	0.564206	2.16224									0.957199	3.69732				
0.68307	2.62533	0.566284	2.16248									0.958676	3.68974				
0.684745	2.62237	0.568362	2.16272									0.960151	3.68222				
0.686421	2.61945	0.570439	2.16296									0.961626	3.67474				
0.688099	2.61655	0.572517	2.16319									0.963099	3.66732				
0.68978	2.61368	0.574595	2.16343									0.964572	3.65994				
0.691462	2.61083	0.576673	2.16366									0.966044	3.65261				
0.693146	2.60802	0.57875	2.16389									0.967514	3.64533				
0.694832	2.60523	0.580828	2.16412									0.968984	3.6381				
0.696521	2.60247	0.582906	2.16435									0.970454	3.63091				
0.698211	2.59973	0.584984	2.16458									0.971922	3.62378				
0.699902	2.59702	0.587061	2.1648									0.97339	3.61668				
0.701596	2.59434	0.589139	2.16503									0.974857	3.60964				
0.703292	2.59168	0.591217	2.16525									0.976323	3.60264				
0.704989	2.58905	0.593294	2.16547									0.977789	3.59569				
0.706689	2.58644	0.595372	2.16569									0.979254	3.58878				
0.70839	2.58385	0.59745	2.1659									0.980719	3.58192				
0.710093	2.58129	0.599527	2.16612									0.982184	3.5751				
0.711798	2.57876	0.601605	2.16633									0.983648	3.56833				
0.713505	2.57625	0.603682	2.16655									0.985112	3.5616				
0.715213	2.57376	0.60576	2.16676									0.986575	3.55492				
0.716924	2.57129	0.607838	2.16697									0.988038	3.54828				
0.718636	2.56885	0.609915	2.16717									0.989501	3.54168				
0.72035	2.56643	0.611993	2.16738									0.990964	3.53513				
0.722065	2.56403	0.61407	2.16759									0.992427	3.52862				
0.723783	2.56165	0.616148	2.16779									0.993889	3.52215				
0.725502	2.55929	0.618225	2.16799									0.995351	3.51572				
0.727223	2.55696	0.620303	2.1682									0.996813	3.50934				
0.728945	2.55465	0.62238	2.1684									0.998276	3.503				
0.730669	2.55236	0.624458	2.16859									0.999738	3.4967				
0.732395	2.55009	0.626535	2.16879									1.0012	3.49044				
0.734123	2.54784	0.628613	2.16899														
0.735852	2.54561	0.63069	2.16918														
0.737583	2.5434	0.632768	2.16938														
0.739316	2.54121	0.634845	2.16957														
0.74105	2.53904	0.636923	2.16976														
0.742786	2.53689	0.639	2.16995														
0.744524	2.53476	0.641077	2.17014														
0.746263	2.53264	0.643155	2.17032														
0.748003	2.53055	0.645232	2.17051														
0.749746	2.52848	0.64731	2.1707														
0.75149	2.52642	0.649387	2.17088														
0.753235	2.52438	0.651464	2.17106														
0.754982	2.52236	0.653542	2.17124														
0.756731	2.52036	0.655619	2.17142														
0.758481	2.51837	0.657696	2.1716														
0.760233	2.5164	0.659774	2.17178														
0.761986	2.51445	0.661851	2.17196														
0.763741	2.51252	0.663928	2.17213														
0.765497	2.5106	0.666006	2.17231														
0.767255	2.5087	0.668083	2.17248														
0.769014	2.50681	0.67016	2.17265														
0.770775	2.50495	0.672237	2.17282														
0.772537	2.50309	0.674315	2.17299														
0.774301	2.50126	0.676392	2.17316														
0.776066	2.49944	0.678469	2.17333														
0.777833	2.49763	0.680546	2.1735														
0.779601	2.49584	0.682623	2.17366														
0.78137	2.49407	0.684701	2.17383														
0.783141	2.49231	0.686778	2.17399														
0.784914	2.49057	0.688855	2.17416														
0.786687	2.48884	0.690932	2.17432														
0.788463	2.48712	0.693009	2.17448														
0.790239	2.48542	0.695087	2.17464														
0.792017	2.48373	0.697164	2.1748														
0.793796	2.48206	0.699241	2.17496														
0.795577	2.4804	0.701318	2.17512														
0.797359	2.47876	0.703395	2.17527														
0.799142	2.47713	0.705472	2.17543														
0.800927	2.47551	0.707549	2.17558														
0.802713	2.47391	0.709626	2.17574														
0.8045	2.47232	0.711704	2.17589														
0.806289	2.47074	0.713781	2.17604														
0.808079	2.46917	0.715858	2.17619														
0.80987	2.46762	0.717935	2.17634														
0.811663	2.46608	0.720012	2.17649														
0.813456	2.46456	0.722089	2.17664														
0.815252	2.46304	0.724166	2.17679														
0.817048	2.46154	0.726243	2.17693														
0.818846	2.46005	0.72832	2.17708														
0.820644	2.45857	0.730397	2.17722														
0.822445	2.45711	0.732474	2.17737														
0.824246	2.45566	0.734551	2.17751														
0.826048	2.45421	0.736628	2.17765														
0.827852	2.45278	0.738705	2.1778														
0.829657	2.45136	0.740782	2.17794														
0.831464	2.44996	0.742859	2.17808														
0.833271	2.44856	0.744936	2.17822														
0.83508	2.44717	0.747013	2.17835														
0.836889	2.4458	0.74909	2.17849														
0.8387	2.44444	0.751166	2.17863														
0.840513	2.44309	0.753243	2.17877														
0.842326	2.44174	0.75532	2.1789														
0.84414	2.44041	0.757397	2.17904														
0.845956	2.43909	0.759474	2.17917														
0.847773	2.43778	0.761551	2.1793														
0.849591	2.43648	0.763628	2.17944														
0.85141	2.43519	0.765705	2.17957														
0.85323	2.43391	0.767782	2.1797														
0.855051	2.43264	0.769859	2.17983														
0.856874	2.43138	0.771935	2.17996														
0.858697	2.43013	0.774012	2.18009														
0.860522	2.42889	0.776089	2.18022														
0.862347	2.42766	0.778166	2.18034														
0.864174	2.42644	0.780243	2.18047														
0.866002	2.42523	0.78232	2.1806														
0.867831	2.42402	0.784396	2.18072														
0.869661	2.42283	0.786473	2.18085														
0.871492	2.42164	0.78855	2.18097														
0.873324	2.42047	0.790627	2.18109														
0.875157	2.4193	0.792703	2.18122														
0.876991	2.41814	0.79478	2.18134														
0.878827	2.417	0.796857	2.18146														
0.880663	2.41585	0.798934	2.18158														
0.8825	2.41472	0.80101	2.1817														
0.884338	2.4136	0.803087	2.18182														
0.886178	2.41249	0.805164	2.18194														
0.888018	2.41138	0.807241	2.18206														
0.889859	2.41028	0.809317	2.18218														
0.891702	2.40919	0.811394	2.18229														
0.893545	2.40811	0.813471	2.18241														
0.895389	2.40704	0.815547	2.18253														
0.897234	2.40597	0.817624	2.18264														
0.899081	2.40491	0.819701	2.18276														
0.900928	2.40386	0.821778	2.18287														
0.902776	2.40282	0.823854	2.18299														
0.904625	2.40179	0.825931	2.1831														
0.906475	2.40076	0.828008	2.18321														
0.908326	2.39974	0.830084	2.18332														
0.910178	2.39873	0.832161	2.18343														
0.912031	2.39772	0.834237	2.18355														
0.913885	2.39673	0.836314	2.18366														
0.915739	2.39574	0.838391	2.18377														
0.917595	2.39476	0.840467	2.18387														
0.919451	2.39378	0.842544	2.18398														
0.921309	2.39281	0.84462	2.18409														
0.923167	2.39185	0.846697	2.1842														
0.925026	2.3909	0.848774	2.18431														
0.926887	2.38995	0.85085	2.18441														
0.928747	2.38901	0.852927	2.18452														
0.930609	2.38807	0.855003	2.18462														
0.932472	2.38715	0.85708	2.18473														
0.934336	2.38623	0.859156	2.18483														
0.9362	2.38531	0.861233	2.18494														
0.938066	2.3844	0.86331	2.18504														
0.939932	2.3835	0.865386	2.18514														
0.941799	2.38261	0.867463	2.18525														
0.943667	2.38172	0.869539	2.18535														
0.945535	2.38084	0.871616	2.18545														
0.947405	2.37996	0.873692	2.18555														
0.949275	2.37909	0.875769	2.18565														
0.951147	2.37823	0.877845	2.18575														
0.953019	2.37737	0.879922	2.18585														
0.954891	2.37652	0.881998	2.18595														
0.956765	2.37567	0.884075	2.18605														
0.95864	2.37483	0.886151	2.18614														
0.960515	2.374	0.888228	2.18624														
0.962391	2.37317	0.890304	2.18634														
0.964268	2.37235	0.89238	2.18644														
0.966146	2.37153	0.894457	2.18653														
0.968024	2.37072	0.896533	2.18663														
0.969903	2.36992	0.89861	2.18672														
0.971783	2.36912	0.900686	2.18682														
0.973664	2.36832	0.902763	2.18691														
0.975546	2.36754	0.904839	2.18701														
0.977428	2.36675	0.906915	2.1871														
0.979311	2.36597	0.908992	2.18719														
0.981195	2.3652	0.911068	2.18729														
0.983079	2.36443	0.913144	2.18738														
0.984965	2.36367	0.915221	2.18747														
0.986851	2.36291	0.917297	2.18756														
0.988738	2.36216	0.919374	2.18765														
0.990625	2.36142	0.92145	2.18774														
0.992513	2.36067	0.923526	2.18783														
0.994402	2.35994	0.925603	2.18792														
0.996292	2.35921	0.927679	2.18801														
0.998183	2.35848	0.929755	2.1881														
1.00007	2.35776	0.931832	2.18819														
		0.933908	2.18828														
		0.935984	2.18836														
		0.938061	2.18845														
		0.940137	2.18854														
		0.942213	2.18863														
		0.944289	2.18871														
		0.946366	2.1888														
		0.948442	2.18888														
		0.950518	2.18897														
		0.952595	2.18905														
		0.954671	2.18914														
		0.956747	2.18922														
		0.958823	2.1893														
		0.9609	2.18939														
		0.962976	2.18947														
		0.965052	2.18955														
		0.967128	2.18963														
		0.969204	2.18972														
		0.971281	2.1898														
		0.973357	2.18988														
		0.975433	2.18996														
		0.977509	2.19004														
		0.979585	2.19012														
		0.981662	2.1902														
		0.983738	2.19028														
		0.985814	2.19036														
		0.98789	2.19043														
		0.989966	2.19051														
		0.992042	2.19059														
		0.994119	2.19067														
		0.996195	2.19075														
		0.998271	2.19082														
		1.00035	2.1909														
