Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.481794	1.49913	0.295121	2.2339	0.759444	4.61867	0.85053	4.73631	0.912144	4.24011			0.690671	3.2984	0.810636	4.40799	0.975576	3.36937
0.483191	1.49904	0.297202	2.23384	0.763741	4.60415	0.854944	4.73955	0.916104	4.26087			0.69373	3.26928	0.814747	4.41845	0.978721	3.38219
0.484587	1.49907	0.299283	2.23377	0.768024	4.58939	0.859361	4.74235	0.920083	4.28179			0.696763	3.24032	0.818869	4.42851	0.981878	3.39497
0.485984	1.49927	0.301365	2.23367	0.772293	4.57439	0.863781	4.7447	0.924083	4.30277			0.699768	3.2116	0.822999	4.43819	0.985047	3.40769
0.487381	1.49963	0.303446	2.23361	0.776548	4.55916	0.868202	4.74664	0.928101	4.32384			0.702747	3.18302	0.827139	4.44749	0.988228	3.42043
0.488778	1.5001	0.305527	2.23351	0.780788	4.54371	0.872626	4.74816	0.93214	4.3451			0.705699	3.15468	0.831287	4.45636	0.991421	3.43306
0.490176	1.5007	0.307608	2.23343	0.785014	4.52804	0.87705	4.74933	0.936198	4.36643			0.708625	3.12659	0.835443	4.46482	0.994625	3.44567
0.491575	1.5014	0.309688	2.23338	0.789226	4.51214	0.881475	4.75009	0.940276	4.38782			0.711525	3.0987	0.839607	4.47286	0.997841	3.45828
0.492974	1.50223	0.311769	2.23329	0.793422	4.4961	0.885901	4.75048	0.944374	4.40932			0.7144	3.07106	0.843778	4.48051	1.00107	3.46453
0.494374	1.50319	0.31385	2.2332	0.797604	4.47981	0.890327	4.75052	0.948492	4.43091			0.717248	3.04365	0.847955	4.48773		
0.495775	1.50426	0.31593	2.23316	0.80177	4.46335	0.894753	4.75021	0.952631	4.45254			0.720071	3.01655	0.85214	4.49453		
0.497177	1.50542	0.318011	2.2331	0.805921	4.44673	0.899179	4.74955	0.956789	4.47417			0.722869	2.9897	0.856331	4.50094		
0.49858	1.50666	0.320092	2.233	0.810056	4.42985	0.903604	4.74863	0.960968	4.49585			0.725642	2.96313	0.860527	4.50692		
0.499984	1.50797	0.322172	2.23291	0.814175	4.41284	0.908027	4.7474	0.965167	4.51757			0.728391	2.93684	0.864729	4.51251		
0.50139	1.5094	0.324252	2.23287	0.818279	4.3957	0.91245	4.74587	0.969386	4.53927			0.731115	2.91081	0.868935	4.51765		
0.502797	1.51095	0.326333	2.23281	0.822366	4.37837	0.916871	4.74408	0.973625	4.56093			0.733814	2.88512	0.873147	4.52242		
0.504205	1.51253	0.328413	2.23275	0.826437	4.36088	0.92129	4.74209	0.977884	4.58255			0.736491	2.85972	0.877363	4.52678		
0.505615	1.51421	0.330493	2.23268	0.830492	4.34328	0.925707	4.73984	0.982164	4.60414			0.739143	2.8346	0.881582	4.53068		
0.507027	1.51596	0.332573	2.23261	0.834531	4.3255	0.930122	4.73737	0.986464	4.62566			0.741773	2.80977	0.885805	4.53421		
0.50844	1.51775	0.334653	2.23257	0.838552	4.30757	0.934535	4.73477	0.990784	4.64707			0.744379	2.78528	0.890031	4.53736		
0.509855	1.51959	0.336734	2.23252	0.842557	4.28952	0.938945	4.73198	0.995123	4.66833			0.746963	2.76112	0.89426	4.54015		
0.511272	1.52154	0.338814	2.23241	0.846545	4.27138	0.943352	4.72904	0.999482	4.68947			0.749524	2.73726	0.898491	4.5425		
0.51269	1.52354	0.340893	2.23236	0.850516	4.25311	0.947757	4.72596	1.00386	4.7			0.752063	2.71371	0.902724	4.54444		
0.514111	1.52557	0.342973	2.23234	0.85447	4.23468	0.952159	4.72273					0.754581	2.69048	0.906959	4.54603		
0.515533	1.52764	0.345053	2.23225	0.858407	4.2162	0.956557	4.7194					0.757077	2.66755	0.911195	4.54723		
0.516957	1.52978	0.347133	2.23221	0.862327	4.19762	0.960953	4.71605					0.759551	2.64495	0.915432	4.54805		
0.518384	1.53202	0.349213	2.23219	0.866229	4.17892	0.965345	4.71262					0.762005	2.62266	0.91967	4.54853		
0.519812	1.53428	0.351292	2.23211	0.870114	4.16019	0.969734	4.70907					0.764438	2.60072	0.923908	4.54863		
0.521243	1.5365	0.353372	2.23203	0.873981	4.14134	0.97412	4.70554					0.766851	2.57909	0.928146	4.54834		
0.522675	1.53882	0.355451	2.23199	0.877831	4.12236	0.978502	4.70198					0.769244	2.5578	0.932383	4.54773		
0.52411	1.54119	0.357531	2.23197	0.881663	4.10338	0.982882	4.6984					0.771618	2.53679	0.93662	4.54672		
0.525547	1.54359	0.35961	2.23188	0.885477	4.08438	0.987257	4.69482					0.773971	2.51611	0.940856	4.54538		
0.526986	1.54603	0.36169	2.23184	0.889274	4.06528	0.99163	4.6912					0.776306	2.4958	0.94509	4.54372		
0.528428	1.54846	0.363769	2.23182	0.893052	4.0461	0.995999	4.68763					0.778622	2.47576	0.949322	4.54172		
0.529872	1.55095	0.365849	2.23174	0.896813	4.02687	1.00036	4.68588					0.780919	2.45604	0.953553	4.53936		
0.531318	1.55345	0.367928	2.2317	0.900556	4.00767							0.783199	2.43666	0.957781	4.53664		
0.532766	1.55597	0.370007	2.23164	0.904281	3.98843							0.78546	2.41759	0.962006	4.53364		
0.534217	1.55856	0.372086	2.23161	0.907988	3.96911							0.787703	2.39883	0.966229	4.5303		
0.535671	1.56117	0.374165	2.23156	0.911677	3.94978							0.78993	2.38036	0.970448	4.52666		
0.537126	1.56375	0.376245	2.2315	0.915348	3.93049							0.792139	2.36223	0.974664	4.52271		
0.538585	1.56637	0.378324	2.2315	0.919001	3.91117							0.794331	2.34442	0.978876	4.51843		
0.540045	1.56903	0.380403	2.23143	0.922636	3.89181							0.796508	2.32686	0.983084	4.51387		
0.541508	1.57167	0.382482	2.23136	0.926253	3.87246							0.798667	2.30963	0.987287	4.509		
0.542974	1.57435	0.384561	2.23136	0.929852	3.85312							0.800811	2.29273	0.991486	4.50381		
0.544442	1.57705	0.38664	2.23133	0.933433	3.83378							0.80294	2.27612	0.995679	4.49836		
0.545912	1.57975	0.388718	2.23127	0.936996	3.81451							0.805053	2.25979	0.999868	4.4926		
0.547386	1.58246	0.390797	2.23121	0.940541	3.79521							0.80715	2.24376	1.00405	4.48963		
0.548861	1.5852	0.392876	2.23117	0.944068	3.7759							0.809234	2.22801				
0.550339	1.58793	0.394955	2.23116	0.947577	3.75668							0.811302	2.21256				
0.55182	1.59068	0.397034	2.23111	0.951068	3.73747							0.813356	2.1974				
0.553303	1.59345	0.399112	2.23105	0.954541	3.71828							0.815397	2.18257				
0.554789	1.59619	0.401191	2.23103	0.957996	3.69912							0.817423	2.16794				
0.556278	1.59895	0.403269	2.23101	0.961434	3.68002							0.819436	2.15359				
0.557769	1.60173	0.405348	2.23097	0.964854	3.66095							0.821436	2.13957				
0.559262	1.6045	0.407427	2.23091	0.968256	3.64193							0.823423	2.12578				
0.560759	1.60729	0.409505	2.23088	0.97164	3.62301							0.825398	2.1123				
0.562257	1.61007	0.411584	2.23086	0.975007	3.6041							0.827359	2.09904				
0.563759	1.61285	0.413662	2.23082	0.978356	3.58523							0.829309	2.08604				
0.565263	1.61563	0.415741	2.23076	0.981687	3.56643							0.831246	2.07335				
0.566769	1.61842	0.417819	2.23073	0.985001	3.54768							0.833172	2.06088				
0.568279	1.6212	0.419897	2.23072	0.988298	3.52901							0.835087	2.04865				
0.56979	1.62398	0.421976	2.23067	0.991577	3.51041							0.83699	2.03667				
0.571305	1.6268	0.424054	2.23065	0.994839	3.49188							0.838882	2.02497				
0.572822	1.62957	0.426132	2.23064	0.998084	3.47342							0.840763	2.01348				
0.574341	1.63234	0.42821	2.2306	1.00131	3.46422							0.842634	2.0022				
0.575863	1.63512	0.430289	2.23054									0.844494	1.99122				
0.577388	1.6379	0.432367	2.23051									0.846344	1.98045				
0.578915	1.64068	0.434445	2.2305									0.848184	1.96991				
0.580445	1.64343	0.436523	2.23045									0.850015	1.95958				
0.581978	1.64619	0.438601	2.23043									0.851836	1.94947				
0.583513	1.64897	0.440679	2.23038									0.853647	1.93959				
0.58505	1.65175	0.442757	2.23036									0.85545	1.92992				
0.586591	1.65445	0.444835	2.23035									0.857244	1.92047				
0.588133	1.6572	0.446913	2.23031									0.859029	1.9112				
0.589679	1.65993	0.448991	2.23028									0.860805	1.90218				
0.591226	1.66264	0.451069	2.23024									0.862573	1.89334				
0.592777	1.6654	0.453147	2.23025									0.864333	1.88468				
0.59433	1.66809	0.455225	2.23022									0.866085	1.87621				
0.595885	1.67079	0.457303	2.23017									0.867829	1.86798				
0.597443	1.67353	0.459381	2.23014									0.869566	1.85991				
0.599004	1.67622	0.461458	2.23009									0.871295	1.85203				
0.600566	1.67885	0.463536	2.23011									0.873017	1.84436				
0.602132	1.68152	0.465614	2.23007									0.874732	1.83678				
0.6037	1.68421	0.467692	2.23002									0.876439	1.82944				
0.60527	1.68687	0.469769	2.23003									0.878141	1.8223				
0.606843	1.68952	0.471847	2.23									0.879835	1.81528				
0.608418	1.69213	0.473925	2.22995									0.881523	1.80847				
0.609996	1.69475	0.476002	2.22996									0.883205	1.80181				
0.611576	1.69738	0.47808	2.22993									0.884881	1.79526				
0.613159	1.70001	0.480158	2.22988									0.88655	1.78891				
0.614744	1.70261	0.482235	2.22989									0.888214	1.78273				
0.616332	1.70515	0.484313	2.22986									0.889872	1.77671				
0.617922	1.70774	0.48639	2.2298									0.891525	1.77081				
0.619514	1.71032	0.488468	2.22978									0.893172	1.76503				
0.621109	1.71285	0.490545	2.22976									0.894814	1.75948				
0.622706	1.71537	0.492623	2.22976									0.89645	1.75402				
0.624305	1.71794	0.4947	2.22975									0.898082	1.74866				
0.625907	1.72047	0.496778	2.22972									0.899709	1.74349				
0.627511	1.72295	0.498855	2.22966									0.901331	1.73845				
0.629117	1.72547	0.500932	2.22967									0.902948	1.73351				
0.630726	1.72793	0.50301	2.22967									0.904561	1.72874				
0.632337	1.73041	0.505087	2.2296									0.90617	1.72408				
0.633951	1.7329	0.507164	2.2296									0.907774	1.71955				
0.635566	1.73531	0.509242	2.2296									0.909374	1.71513				
0.637184	1.73776	0.511319	2.22953									0.91097	1.71083				
0.638804	1.7402	0.513396	2.22953									0.912562	1.70666				
0.640427	1.74263	0.515473	2.22953									0.91415	1.70257				
0.642052	1.74505	0.517551	2.22949									0.915734	1.69862				
0.643678	1.74739	0.519628	2.22948									0.917315	1.69481				
0.645308	1.74977	0.521705	2.22947									0.918892	1.69107				
0.646939	1.75217	0.523782	2.22943									0.920466	1.68741				
0.648573	1.75454	0.525859	2.22941									0.922037	1.6839				
0.650208	1.75687	0.527936	2.22939									0.923604	1.68049				
0.651846	1.7592	0.530014	2.22939									0.925168	1.67718				
0.653486	1.76154	0.532091	2.22939									0.926729	1.67395				
0.655129	1.76384	0.534168	2.22935									0.928287	1.67079				
0.656773	1.76613	0.536245	2.22929									0.929843	1.66779				
0.65842	1.76841	0.538322	2.2293									0.931395	1.66486				
0.660068	1.77068	0.540399	2.22931									0.932945	1.662				
0.661719	1.77295	0.542476	2.22924									0.934492	1.65922				
0.663372	1.77519	0.544553	2.22924									0.936037	1.65654				
0.665027	1.77741	0.54663	2.22924									0.937579	1.654				
0.666684	1.77965	0.548707	2.2292									0.939119	1.65148				
0.668343	1.78187	0.550784	2.22918									0.940656	1.64901				
0.670004	1.78408	0.552861	2.22917									0.942191	1.64668				
0.671668	1.78628	0.554937	2.22917									0.943725	1.64445				
0.673333	1.78844	0.557014	2.22917									0.945256	1.64224				
0.675	1.79059	0.559091	2.22913									0.946785	1.64011				
0.67667	1.79276	0.561168	2.22911									0.948312	1.63809				
0.678341	1.79491	0.563245	2.2291									0.949837	1.63613				
0.680014	1.79704	0.565322	2.22906									0.951361	1.63423				
0.681689	1.79913	0.567399	2.22904									0.952882	1.6324				
0.683367	1.80124	0.569475	2.22903									0.954402	1.63065				
0.685046	1.80336	0.571552	2.22902									0.955921	1.62893				
0.686727	1.80541	0.573629	2.22902									0.957438	1.6273				
0.68841	1.80749	0.575706	2.22898									0.958953	1.62575				
0.690095	1.80956	0.577782	2.22896									0.960467	1.62425				
0.691782	1.81158	0.579859	2.22899									0.96198	1.62283				
0.693471	1.81362	0.581936	2.22897									0.963491	1.62143				
0.695161	1.81566	0.584013	2.22892									0.965001	1.62011				
0.696854	1.81767	0.586089	2.2289									0.96651	1.61886				
0.698548	1.81963	0.588166	2.22888									0.968018	1.61765				
0.700245	1.82164	0.590242	2.22888									0.969524	1.6165				
0.701943	1.82363	0.592319	2.22887									0.97103	1.61537				
0.703643	1.82561	0.594396	2.22884									0.972534	1.61433				
0.705345	1.82755	0.596472	2.22882									0.974038	1.61337				
0.707048	1.82948	0.598549	2.22884									0.975541	1.61242				
0.708754	1.83143	0.600626	2.22882									0.977042	1.6115				
0.710461	1.83332	0.602702	2.22877									0.978544	1.61067				
0.71217	1.83526	0.604779	2.22879									0.980044	1.60986				
0.713881	1.83714	0.606855	2.22876									0.981543	1.60912				
0.715593	1.83903	0.608932	2.22874									0.983042	1.60842				
0.717308	1.84093	0.611008	2.22873									0.98454	1.60775				
0.719024	1.84276	0.613085	2.22869									0.986038	1.60715				
0.720741	1.84463	0.615161	2.22871									0.987535	1.6066				
0.722461	1.84647	0.617238	2.22872									0.989032	1.60606				
0.724182	1.84828	0.619314	2.22868									0.990528	1.60554				
0.725905	1.85009	0.62139	2.22863									0.992024	1.60509				
0.72763	1.85195	0.623467	2.22864									0.993519	1.60469				
0.729356	1.85373	0.625543	2.22865									0.995014	1.6043				
0.731084	1.85549	0.62762	2.22861									0.996508	1.60396				
0.732813	1.85729	0.629696	2.2286									0.998002	1.60368				
0.734545	1.85907	0.631772	2.22859									0.999497	1.60343				
0.736278	1.86084	0.633849	2.22858									1.00099	1.6033				
0.738012	1.86256	0.635925	2.22858														
0.739748	1.86431	0.638002	2.22854														
0.741486	1.86602	0.640078	2.22852														
0.743225	1.86772	0.642154	2.22855														
0.744966	1.86945	0.64423	2.22853														
0.746709	1.87115	0.646307	2.22848														
0.748453	1.87281	0.648383	2.22849														
0.750199	1.87448	0.650459	2.22846														
0.751946	1.87616	0.652536	2.22845														
0.753695	1.87781	0.654612	2.22848														
0.755445	1.87947	0.656688	2.22842														
0.757197	1.88111	0.658764	2.22843														
0.75895	1.8827	0.66084	2.22843														
0.760705	1.88433	0.662917	2.22839														
0.762461	1.88596	0.664993	2.22838														
0.764219	1.88754	0.667069	2.22837														
0.765979	1.8891	0.669145	2.22836														
0.767739	1.89068	0.671221	2.22832														
0.769502	1.89228	0.673297	2.22834														
0.771265	1.89381	0.675374	2.22835														
0.773031	1.89535	0.67745	2.22832														
0.774797	1.89692	0.679526	2.2283														
0.776565	1.89844	0.681602	2.22826														
0.778335	1.89993	0.683678	2.22827														
0.780106	1.90148	0.685754	2.22828														
0.781878	1.90299	0.68783	2.22825														
0.783652	1.90444	0.689906	2.22823														
0.785427	1.90593	0.691982	2.22822														
0.787203	1.90745	0.694058	2.22822														
0.788981	1.9089	0.696134	2.22821														
0.79076	1.91033	0.69821	2.22821														
0.792541	1.91177	0.700286	2.22818														
0.794323	1.91323	0.702362	2.22816														
0.796106	1.91469	0.704438	2.22815														
0.79789	1.91611	0.706514	2.22814														
0.799676	1.91752	0.70859	2.22814														
0.801463	1.91892	0.710666	2.22814														
0.803252	1.92028	0.712742	2.2281														
0.805042	1.92169	0.714818	2.22808														
0.806833	1.92309	0.716894	2.22811														
0.808625	1.92445	0.71897	2.22809														
0.810419	1.92583	0.721045	2.22808														
0.812214	1.92718	0.723121	2.22807														
0.81401	1.92851	0.725197	2.22803														
0.815807	1.92983	0.727273	2.22805														
0.817606	1.93119	0.729349	2.22802														
0.819406	1.93253	0.731425	2.22801														
0.821207	1.93382	0.733501	2.22804														
0.823009	1.93513	0.735576	2.22798														
0.824813	1.93644	0.737652	2.22795														
0.826618	1.93772	0.739728	2.22797														
0.828424	1.93902	0.741804	2.22798														
0.830231	1.94032	0.74388	2.22795														
0.832039	1.94156	0.745955	2.22794														
0.833849	1.94281	0.748031	2.22796														
0.835659	1.94409	0.750107	2.22794														
0.837471	1.94531	0.752183	2.22789														
0.839284	1.94655	0.754258	2.22787														
0.841098	1.94783	0.756334	2.2279														
0.842914	1.94901	0.75841	2.22791														
0.84473	1.95023	0.760485	2.22788														
0.846548	1.95146	0.762561	2.22786														
0.848367	1.95266	0.764637	2.22785														
0.850186	1.95385	0.766713	2.22781														
0.852007	1.95503	0.768788	2.22783														
0.853829	1.95624	0.770864	2.22784														
0.855653	1.9574	0.772939	2.22781														
0.857477	1.95856	0.775015	2.22779														
0.859302	1.95973	0.777091	2.22778														
0.861129	1.96086	0.779166	2.22778														
0.862956	1.96201	0.781242	2.22778														
0.864785	1.96318	0.783318	2.22777														
0.866614	1.96431	0.785393	2.22774														
0.868445	1.96542	0.787469	2.22776														
0.870277	1.96656	0.789544	2.22773														
0.872109	1.96768	0.79162	2.22771														
0.873943	1.96879	0.793695	2.22774														
0.875778	1.96986	0.795771	2.22769														
0.877614	1.97095	0.797846	2.22769														
0.879451	1.97207	0.799922	2.2277														
0.881288	1.97315	0.801998	2.22766														
0.883127	1.97424	0.804073	2.22768														
0.884967	1.97529	0.806149	2.22765														
0.886808	1.97633	0.808224	2.22764														
0.88865	1.9774	0.8103	2.22763														
0.890493	1.97845	0.812375	2.22763														
0.892337	1.97952	0.81445	2.22763														
0.894181	1.98054	0.816526	2.22759														
0.896027	1.98156	0.818601	2.22757														
0.897874	1.98262	0.820677	2.2276														
0.899721	1.98362	0.822752	2.22761														
0.90157	1.98464	0.824828	2.22758														
0.90342	1.98566	0.826903	2.22753														
0.90527	1.98668	0.828978	2.22754														
0.907122	1.98767	0.831054	2.22755														
0.908974	1.98864	0.833129	2.22751														
0.910827	1.98963	0.835205	2.22753														
0.912681	1.99061	0.83728	2.22754														
0.914536	1.99157	0.839355	2.22751														
0.916392	1.99253	0.841431	2.2275														
0.918249	1.99352	0.843506	2.22749														
0.920107	1.99449	0.845581	2.22748														
0.921966	1.99542	0.847657	2.22748														
0.923825	1.99636	0.849732	2.22744														
0.925686	1.9973	0.851807	2.22746														
0.927547	1.99829	0.853883	2.22743														
0.929409	1.99922	0.855958	2.22742														
0.931272	2.00009	0.858033	2.22745														
0.933136	2.001	0.860109	2.22743														
0.935001	2.00197	0.862184	2.22742														
0.936867	2.00289	0.864259	2.22738														
0.938733	2.00376	0.866334	2.22739														
0.940601	2.00467	0.86841	2.2274														
0.942469	2.00556	0.870485	2.22737														
0.944338	2.00644	0.87256	2.22735														
0.946208	2.00733	0.874635	2.22734														
0.948078	2.00821	0.87671	2.22737														
0.94995	2.00909	0.878786	2.22735														
0.951822	2.00997	0.880861	2.22731														
0.953695	2.01085	0.882936	2.22732														
0.955569	2.01169	0.885011	2.22733														
0.957444	2.01251	0.887086	2.22729														
0.959319	2.01336	0.889162	2.22731														
0.961195	2.01427	0.891237	2.22729														
0.963072	2.01508	0.893312	2.22727														
0.96495	2.01589	0.895387	2.22727														
0.966829	2.01678	0.897462	2.22726														
0.968708	2.01758	0.899537	2.22726														
0.970588	2.01839	0.901612	2.22722														
0.972469	2.01923	0.903687	2.22724														
0.974351	2.02002	0.905763	2.22725														
0.976233	2.02082	0.907838	2.22722														
0.978116	2.02165	0.909913	2.2272														
0.98	2.02244	0.911988	2.2272														
0.981885	2.02324	0.914063	2.22719														
0.98377	2.02404	0.916138	2.22719														
0.985657	2.0248	0.918213	2.22719														
0.987543	2.02562	0.920288	2.22719														
0.989431	2.0264	0.922363	2.22715														
0.991319	2.02716	0.924438	2.22717														
0.993209	2.0279	0.926513	2.22714														
0.995098	2.02868	0.928588	2.22713														
0.996989	2.02947	0.930663	2.22716														
0.99888	2.03023	0.932738	2.22714														
1.00077	2.03063	0.934813	2.22709														
		0.936888	2.2271														
		0.938963	2.22711														
		0.941038	2.22707														
		0.943113	2.22709														
		0.945188	2.22707														
		0.947263	2.22705														
		0.949338	2.22708														
		0.951413	2.22706														
		0.953488	2.22702														
		0.955563	2.22703														
		0.957638	2.22703														
		0.959713	2.227														
		0.961787	2.22702														
		0.963862	2.22703														
		0.965937	2.227														
		0.968012	2.22698														
		0.970087	2.22698														
		0.972162	2.22697														
		0.974237	2.22693														
		0.976312	2.22695														
		0.978386	2.22696														
		0.980461	2.22693														
		0.982536	2.22695														
		0.984611	2.22692														
		0.986686	2.22691														
		0.98876	2.2269														
		0.990835	2.2269														
		0.99291	2.2269														
		0.994985	2.22686														
		0.99706	2.22688														
		0.999134	2.22689														
		1.00121	2.22686														
