Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.526954	3.28005	0.347613	2.14429	1.00183	6.26095							0.817274	5.08325				
0.528344	3.26974	0.349695	2.1448									0.819145	5.06554				
0.529737	3.25957	0.351776	2.14531									0.821001	5.04793				
0.531132	3.24953	0.353858	2.14581									0.822842	5.03044				
0.532531	3.23962	0.355939	2.14631									0.82467	5.01306				
0.533933	3.22984	0.35802	2.1468									0.826484	4.99579				
0.535338	3.22019	0.360102	2.14728									0.828284	4.97863				
0.536745	3.21066	0.362183	2.14776									0.830072	4.96159				
0.538156	3.20126	0.364265	2.14823									0.831847	4.94466				
0.53957	3.19198	0.366346	2.1487									0.833609	4.92785				
0.540987	3.18282	0.368427	2.14917									0.835359	4.91114				
0.542407	3.17377	0.370508	2.14962									0.837097	4.89455				
0.54383	3.16485	0.37259	2.15008									0.838824	4.87808				
0.545255	3.15603	0.374671	2.15052									0.84054	4.86171				
0.546684	3.14733	0.376752	2.15097									0.842245	4.84546				
0.548116	3.13874	0.378833	2.15141									0.843939	4.82932				
0.549552	3.13026	0.380915	2.15184									0.845623	4.8133				
0.55099	3.12188	0.382996	2.15227									0.847297	4.79738				
0.552431	3.11361	0.385077	2.15269									0.848961	4.78158				
0.553875	3.10544	0.387158	2.15311									0.850615	4.76589				
0.555322	3.09738	0.389239	2.15353									0.85226	4.75031				
0.556773	3.08941	0.39132	2.15394									0.853896	4.73484				
0.558226	3.08154	0.393401	2.15434									0.855523	4.71948				
0.559682	3.07377	0.395482	2.15475									0.857142	4.70423				
0.561142	3.0661	0.397563	2.15514									0.858752	4.68909				
0.562604	3.05852	0.399644	2.15554									0.860355	4.67406				
0.56407	3.05103	0.401725	2.15593									0.861949	4.65914				
0.565538	3.04364	0.403806	2.15631									0.863535	4.64433				
0.56701	3.03633	0.405887	2.1567									0.865114	4.62962				
0.568484	3.02912	0.407968	2.15707									0.866686	4.61502				
0.569962	3.02199	0.410049	2.15745									0.868251	4.60053				
0.571442	3.01494	0.412129	2.15782									0.869809	4.58614				
0.572926	3.00798	0.41421	2.15819									0.87136	4.57186				
0.574412	3.00111	0.416291	2.15855									0.872905	4.55769				
0.575902	2.99431	0.418372	2.15891									0.874444	4.54362				
0.577394	2.9876	0.420453	2.15926									0.875976	4.52965				
0.578889	2.98097	0.422533	2.15962									0.877503	4.51579				
0.580388	2.97441	0.424614	2.15997									0.879024	4.50203				
0.581889	2.96793	0.426695	2.16031									0.880539	4.48837				
0.583393	2.96153	0.428776	2.16065									0.882048	4.47482				
0.5849	2.95521	0.430856	2.16099									0.883553	4.46136				
0.58641	2.94895	0.432937	2.16133									0.885052	4.44801				
0.587923	2.94277	0.435018	2.16166									0.886547	4.43475				
0.589438	2.93666	0.437098	2.16199									0.888036	4.4216				
0.590957	2.93063	0.439179	2.16232									0.889521	4.40854				
0.592478	2.92466	0.44126	2.16264									0.891002	4.39558				
0.594003	2.91876	0.44334	2.16296									0.892478	4.38272				
0.59553	2.91293	0.445421	2.16328									0.89395	4.36995				
0.59706	2.90716	0.447502	2.16359									0.895417	4.35728				
0.598592	2.90146	0.449582	2.16391									0.896881	4.34471				
0.600128	2.89583	0.451663	2.16422									0.898341	4.33223				
0.601666	2.89026	0.453743	2.16452									0.899798	4.31984				
0.603207	2.88475	0.455824	2.16482									0.90125	4.30755				
0.604751	2.8793	0.457904	2.16513									0.902699	4.29535				
0.606298	2.87392	0.459985	2.16542									0.904145	4.28324				
0.607847	2.86859	0.462065	2.16572									0.905588	4.27122				
0.609399	2.86333	0.464146	2.16601									0.907027	4.25929				
0.610954	2.85812	0.466226	2.1663									0.908464	4.24745				
0.612511	2.85297	0.468307	2.16659									0.909897	4.23571				
0.614072	2.84788	0.470387	2.16687									0.911328	4.22405				
0.615634	2.84284	0.472467	2.16716									0.912756	4.21247				
0.6172	2.83786	0.474548	2.16744									0.914182	4.20099				
0.618768	2.83294	0.476628	2.16771									0.915605	4.18959				
0.620339	2.82807	0.478709	2.16799									0.917025	4.17828				
0.621912	2.82325	0.480789	2.16826									0.918443	4.16705				
0.623488	2.81848	0.482869	2.16853									0.919859	4.15591				
0.625067	2.81377	0.48495	2.1688									0.921273	4.14485				
0.626648	2.8091	0.48703	2.16906									0.922685	4.13387				
0.628232	2.80449	0.48911	2.16933									0.924095	4.12298				
0.629818	2.79992	0.491191	2.16959									0.925503	4.11216				
0.631407	2.79541	0.493271	2.16985									0.926909	4.10143				
0.632998	2.79094	0.495351	2.17011									0.928313	4.09078				
0.634592	2.78652	0.497432	2.17036									0.929716	4.08021				
0.636188	2.78215	0.499512	2.17061									0.931117	4.06972				
0.637787	2.77782	0.501592	2.17086									0.932517	4.05931				
0.639388	2.77354	0.503672	2.17111									0.933915	4.04897				
0.640992	2.76931	0.505753	2.17136									0.935312	4.03871				
0.642598	2.76512	0.507833	2.1716									0.936707	4.02853				
0.644207	2.76097	0.509913	2.17185									0.938101	4.01843				
0.645818	2.75687	0.511993	2.17209									0.939495	4.0084				
0.647431	2.7528	0.514073	2.17233									0.940887	3.99844				
0.649047	2.74879	0.516154	2.17256									0.942278	3.98856				
0.650665	2.74481	0.518234	2.1728									0.943668	3.97875				
0.652286	2.74087	0.520314	2.17303									0.945057	3.96902				
0.653909	2.73698	0.522394	2.17326									0.946445	3.95936				
0.655534	2.73312	0.524474	2.17349									0.947833	3.94977				
0.657161	2.7293	0.526554	2.17372									0.949219	3.94025				
0.658791	2.72553	0.528635	2.17394									0.950606	3.9308				
0.660424	2.72179	0.530715	2.17417									0.951991	3.92142				
0.662058	2.71809	0.532795	2.17439									0.953376	3.91211				
0.663695	2.71442	0.534875	2.17461									0.95476	3.90287				
0.665334	2.7108	0.536955	2.17483									0.956144	3.8937				
0.666975	2.70721	0.539035	2.17505									0.957527	3.88459				
0.668618	2.70365	0.541115	2.17526									0.95891	3.87555				
0.670264	2.70014	0.543195	2.17547									0.960293	3.86658				
0.671912	2.69665	0.545275	2.17569									0.961675	3.85768				
0.673562	2.6932	0.547355	2.1759									0.963057	3.84884				
0.675214	2.68979	0.549435	2.17611									0.964439	3.84006				
0.676868	2.68641	0.551515	2.17631									0.965821	3.83135				
0.678525	2.68306	0.553595	2.17652									0.967202	3.8227				
0.680184	2.67975	0.555675	2.17672									0.968584	3.81412				
0.681844	2.67647	0.557755	2.17693									0.969965	3.80559				
0.683507	2.67322	0.559835	2.17713									0.971347	3.79713				
0.685172	2.67	0.561915	2.17733									0.972728	3.78873				
0.686839	2.66682	0.563995	2.17753									0.97411	3.7804				
0.688509	2.66366	0.566075	2.17772									0.975491	3.77212				
0.69018	2.66054	0.568155	2.17792									0.976873	3.7639				
0.691853	2.65744	0.570235	2.17811									0.978255	3.75574				
0.693528	2.65438	0.572315	2.17831									0.979637	3.74764				
0.695206	2.65134	0.574395	2.1785									0.981019	3.7396				
0.696885	2.64834	0.576475	2.17869									0.982402	3.73162				
0.698566	2.64536	0.578555	2.17887									0.983785	3.7237				
0.70025	2.64241	0.580635	2.17906									0.985168	3.71583				
0.701935	2.63949	0.582715	2.17925									0.986552	3.70802				
0.703622	2.6366	0.584795	2.17943									0.987936	3.70026				
0.705312	2.63374	0.586874	2.17962									0.98932	3.69256				
0.707003	2.6309	0.588954	2.1798									0.990705	3.68491				
0.708696	2.62809	0.591034	2.17998									0.99209	3.67732				
0.710391	2.6253	0.593114	2.18016									0.993476	3.66979				
0.712088	2.62254	0.595194	2.18034									0.994862	3.6623				
0.713787	2.61981	0.597274	2.18051									0.996249	3.65487				
0.715487	2.6171	0.599354	2.18069									0.997636	3.64749				
0.71719	2.61442	0.601433	2.18086									0.999024	3.64017				
0.718894	2.61176	0.603513	2.18104									1.00041	3.63289				
0.7206	2.60913	0.605593	2.18121														
0.722309	2.60652	0.607673	2.18138														
0.724018	2.60394	0.609753	2.18155														
0.72573	2.60138	0.611833	2.18172														
0.727444	2.59884	0.613912	2.18188														
0.729159	2.59633	0.615992	2.18205														
0.730876	2.59383	0.618072	2.18222														
0.732595	2.59137	0.620152	2.18238														
0.734316	2.58892	0.622231	2.18254														
0.736038	2.5865	0.624311	2.1827														
0.737762	2.58409	0.626391	2.18287														
0.739488	2.58171	0.628471	2.18302														
0.741215	2.57936	0.630551	2.18318														
0.742945	2.57702	0.63263	2.18334														
0.744676	2.5747	0.63471	2.1835														
0.746408	2.5724	0.63679	2.18365														
0.748142	2.57013	0.638869	2.18381														
0.749878	2.56787	0.640949	2.18396														
0.751616	2.56564	0.643029	2.18411														
0.753355	2.56342	0.645109	2.18427														
0.755096	2.56123	0.647188	2.18442														
0.756839	2.55905	0.649268	2.18457														
0.758583	2.55689	0.651348	2.18471														
0.760328	2.55475	0.653427	2.18486														
0.762076	2.55263	0.655507	2.18501														
0.763824	2.55053	0.657587	2.18516														
0.765575	2.54845	0.659666	2.1853														
0.767327	2.54638	0.661746	2.18544														
0.76908	2.54433	0.663826	2.18559														
0.770836	2.5423	0.665905	2.18573														
0.772592	2.54029	0.667985	2.18587														
0.77435	2.5383	0.670064	2.18601														
0.77611	2.53632	0.672144	2.18615														
0.777871	2.53436	0.674224	2.18629														
0.779634	2.53241	0.676303	2.18643														
0.781398	2.53049	0.678383	2.18656														
0.783163	2.52857	0.680463	2.1867														
0.78493	2.52668	0.682542	2.18684														
0.786699	2.5248	0.684622	2.18697														
0.788469	2.52294	0.686701	2.1871														
0.79024	2.52109	0.688781	2.18724														
0.792013	2.51926	0.69086	2.18737														
0.793788	2.51744	0.69294	2.1875														
0.795563	2.51564	0.69502	2.18763														
0.79734	2.51385	0.697099	2.18776														
0.799119	2.51208	0.699179	2.18789														
0.800899	2.51032	0.701258	2.18802														
0.80268	2.50858	0.703338	2.18815														
0.804463	2.50685	0.705417	2.18827														
0.806247	2.50514	0.707497	2.1884														
0.808032	2.50344	0.709576	2.18852														
0.809819	2.50175	0.711656	2.18865														
0.811607	2.50008	0.713735	2.18877														
0.813396	2.49842	0.715815	2.1889														
0.815187	2.49678	0.717894	2.18902														
0.816979	2.49514	0.719974	2.18914														
0.818772	2.49352	0.722053	2.18926														
0.820566	2.49192	0.724133	2.18938														
0.822362	2.49033	0.726212	2.1895														
0.824159	2.48875	0.728292	2.18962														
0.825958	2.48718	0.730371	2.18974														
0.827758	2.48563	0.732451	2.18986														
0.829559	2.48408	0.73453	2.18997														
0.831361	2.48256	0.73661	2.19009														
0.833164	2.48104	0.738689	2.1902														
0.834969	2.47953	0.740769	2.19032														
0.836775	2.47804	0.742848	2.19043														
0.838582	2.47656	0.744928	2.19055														
0.84039	2.47509	0.747007	2.19066														
0.8422	2.47363	0.749087	2.19077														
0.844011	2.47218	0.751166	2.19088														
0.845822	2.47075	0.753245	2.19099														
0.847636	2.46932	0.755325	2.1911														
0.84945	2.46791	0.757404	2.19121														
0.851265	2.46651	0.759484	2.19132														
0.853082	2.46512	0.761563	2.19143														
0.8549	2.46374	0.763642	2.19154														
0.856719	2.46237	0.765722	2.19165														
0.858539	2.46101	0.767801	2.19176														
0.86036	2.45966	0.769881	2.19186														
0.862182	2.45832	0.77196	2.19197														
0.864006	2.45699	0.774039	2.19207														
0.86583	2.45568	0.776119	2.19218														
0.867656	2.45437	0.778198	2.19228														
0.869483	2.45307	0.780278	2.19238														
0.871311	2.45178	0.782357	2.19249														
0.873139	2.4505	0.784436	2.19259														
0.87497	2.44924	0.786516	2.19269														
0.876801	2.44798	0.788595	2.19279														
0.878633	2.44673	0.790674	2.19289														
0.880466	2.44549	0.792754	2.19299														
0.8823	2.44426	0.794833	2.19309														
0.884136	2.44304	0.796912	2.19319														
0.885972	2.44183	0.798992	2.19329														
0.887809	2.44062	0.801071	2.19339														
0.889648	2.43943	0.80315	2.19349														
0.891487	2.43824	0.80523	2.19358														
0.893328	2.43707	0.807309	2.19368														
0.895169	2.4359	0.809388	2.19378														
0.897012	2.43474	0.811468	2.19387														
0.898856	2.43359	0.813547	2.19397														
0.9007	2.43245	0.815626	2.19406														
0.902546	2.43131	0.817705	2.19416														
0.904392	2.43019	0.819785	2.19425														
0.90624	2.42907	0.821864	2.19434														
0.908088	2.42796	0.823943	2.19444														
0.909937	2.42686	0.826023	2.19453														
0.911788	2.42577	0.828102	2.19462														
0.913639	2.42469	0.830181	2.19471														
0.915491	2.42361	0.83226	2.1948														
0.917345	2.42254	0.83434	2.19489														
0.919199	2.42148	0.836419	2.19498														
0.921054	2.42042	0.838498	2.19507														
0.92291	2.41938	0.840577	2.19516														
0.924767	2.41834	0.842657	2.19525														
0.926625	2.41731	0.844736	2.19534														
0.928483	2.41628	0.846815	2.19543														
0.930343	2.41527	0.848894	2.19551														
0.932204	2.41426	0.850974	2.1956														
0.934065	2.41326	0.853053	2.19569														
0.935928	2.41226	0.855132	2.19577														
0.937791	2.41127	0.857211	2.19586														
0.939655	2.41029	0.859291	2.19594														
0.94152	2.40932	0.86137	2.19603														
0.943386	2.40835	0.863449	2.19611														
0.945253	2.40739	0.865528	2.1962														
0.94712	2.40644	0.867607	2.19628														
0.948989	2.40549	0.869687	2.19636														
0.950858	2.40455	0.871766	2.19645														
0.952728	2.40362	0.873845	2.19653														
0.954599	2.40269	0.875924	2.19661														
0.956471	2.40177	0.878003	2.19669														
0.958344	2.40085	0.880083	2.19677														
0.960217	2.39995	0.882162	2.19685														
0.962092	2.39904	0.884241	2.19694														
0.963967	2.39815	0.88632	2.19702														
0.965843	2.39726	0.888399	2.19709														
0.96772	2.39638	0.890478	2.19717														
0.969597	2.3955	0.892558	2.19725														
0.971476	2.39463	0.894637	2.19733														
0.973355	2.39376	0.896716	2.19741														
0.975235	2.3929	0.898795	2.19749														
0.977116	2.39205	0.900874	2.19757														
0.978997	2.3912	0.902953	2.19764														
0.980879	2.39036	0.905032	2.19772														
0.982763	2.38952	0.907112	2.1978														
0.984646	2.38869	0.909191	2.19787														
0.986531	2.38787	0.91127	2.19795														
0.988416	2.38705	0.913349	2.19802														
0.990303	2.38623	0.915428	2.1981														
0.992189	2.38542	0.917507	2.19817														
0.994077	2.38462	0.919586	2.19825														
0.995965	2.38382	0.921665	2.19832														
0.997855	2.38303	0.923745	2.19839														
0.999745	2.38224	0.925824	2.19847														
1.00164	2.38146	0.927903	2.19854														
		0.929982	2.19861														
		0.932061	2.19869														
		0.93414	2.19876														
		0.936219	2.19883														
		0.938298	2.1989														
		0.940377	2.19897														
		0.942456	2.19904														
		0.944535	2.19911														
		0.946614	2.19918														
		0.948694	2.19925														
		0.950773	2.19932														
		0.952852	2.19939														
		0.954931	2.19946														
		0.95701	2.19953														
		0.959089	2.1996														
		0.961168	2.19966														
		0.963247	2.19973														
		0.965326	2.1998														
		0.967405	2.19987														
		0.969484	2.19993														
		0.971563	2.2														
		0.973642	2.20007														
		0.975721	2.20013														
		0.9778	2.2002														
		0.979879	2.20026														
		0.981958	2.20033														
		0.984037	2.20039														
		0.986116	2.20046														
		0.988195	2.20052														
		0.990274	2.20059														
		0.992353	2.20065														
		0.994432	2.20071														
		0.996511	2.20078														
		0.99859	2.20084														
		1.00067	2.2009														
