Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.480623	3.42783	0.290738	2.0845	0.74172	5.30087	0.827641	5.92388	0.894799	6.40287			0.679822	4.84556	0.793533	5.67385	0.961886	6.8625
0.482034	3.4152	0.292819	2.08549	0.745961	5.29592	0.831895	5.91489	0.898505	6.38681			0.682934	4.83563	0.79747	5.66426	0.964868	6.83832
0.483444	3.40273	0.294901	2.08647	0.75019	5.29095	0.836155	5.90605	0.902227	6.37107			0.686021	4.82565	0.801416	5.65488	0.967862	6.81454
0.484855	3.39042	0.296982	2.08743	0.754407	5.28596	0.84042	5.89737	0.905966	6.35566			0.689082	4.81562	0.805374	5.64568	0.970867	6.79115
0.486265	3.37827	0.299063	2.08838	0.758612	5.28095	0.844691	5.88884	0.90972	6.34055			0.692117	4.80554	0.809341	5.63668	0.973883	6.76814
0.487675	3.36628	0.301144	2.08932	0.762805	5.27591	0.848967	5.88045	0.913491	6.32576			0.695128	4.79542	0.813318	5.62786	0.976911	6.7455
0.489085	3.35444	0.303224	2.09025	0.766985	5.27086	0.853247	5.8722	0.917279	6.31127			0.698113	4.78526	0.817305	5.61922	0.97995	6.72323
0.490496	3.34276	0.305305	2.09116	0.771152	5.26578	0.857532	5.86409	0.921083	6.29707			0.701073	4.77506	0.821301	5.61075	0.983	6.70132
0.491908	3.33123	0.307386	2.09206	0.775307	5.26068	0.861821	5.85611	0.924903	6.28317			0.704009	4.76481	0.825306	5.60245	0.986061	6.67976
0.49332	3.31984	0.309466	2.09295	0.779448	5.25555	0.866113	5.84825	0.92874	6.26956			0.70692	4.75453	0.829319	5.59431	0.989133	6.65855
0.494732	3.3086	0.311547	2.09383	0.783575	5.2504	0.870409	5.84052	0.932595	6.25623			0.709806	4.74422	0.83334	5.58633	0.992217	6.63768
0.496146	3.29751	0.313627	2.09469	0.78769	5.24522	0.874708	5.8329	0.936466	6.24318			0.712668	4.73387	0.837369	5.5785	0.995311	6.61714
0.49756	3.28656	0.315708	2.09555	0.79179	5.24002	0.87901	5.82539	0.940354	6.2304			0.715507	4.72349	0.841406	5.57081	0.998417	6.59692
0.498976	3.27575	0.317788	2.09639	0.795876	5.23479	0.883314	5.81799	0.944259	6.21789			0.718321	4.71308	0.845449	5.56327	1.00153	6.57703
0.500392	3.26508	0.319868	2.09722	0.799949	5.22952	0.88762	5.81069	0.948181	6.20564			0.721111	4.70264	0.8495	5.55586		
0.50181	3.25454	0.321948	2.09804	0.804007	5.22423	0.891927	5.80349	0.95212	6.19365			0.723878	4.69218	0.853557	5.54858		
0.503229	3.24414	0.324028	2.09886	0.808051	5.21891	0.896237	5.79639	0.956077	6.18193			0.726622	4.68169	0.85762	5.54143		
0.504649	3.23388	0.326108	2.09966	0.81208	5.21356	0.900547	5.78939	0.96005	6.17045			0.729343	4.67118	0.861688	5.5344		
0.506071	3.22374	0.328188	2.10045	0.816094	5.20818	0.904858	5.78247	0.964042	6.15922			0.732041	4.66065	0.865762	5.52749		
0.507494	3.21373	0.330268	2.10123	0.820094	5.20277	0.90917	5.77564	0.96805	6.14823			0.734716	4.6501	0.869842	5.5207		
0.508919	3.20385	0.332348	2.102	0.824078	5.19733	0.913483	5.76889	0.972076	6.13748			0.737369	4.63953	0.873925	5.51401		
0.510345	3.19409	0.334428	2.10277	0.828048	5.19186	0.917795	5.76222	0.97612	6.12697			0.74	4.62895	0.878014	5.50743		
0.511773	3.18446	0.336507	2.10352	0.832002	5.18635	0.922108	5.75562	0.98018	6.11669			0.74261	4.61835	0.882106	5.50095		
0.513203	3.17495	0.338587	2.10426	0.835941	5.18082	0.92642	5.74911	0.984259	6.10663			0.745197	4.60775	0.886201	5.49457		
0.514634	3.16556	0.340667	2.105	0.839864	5.17525	0.930731	5.74266	0.988355	6.0968			0.747764	4.59713	0.890301	5.48828		
0.516068	3.15629	0.342746	2.10573	0.843772	5.16965	0.935042	5.73628	0.992468	6.08719			0.750309	4.58651	0.894403	5.48208		
0.517503	3.14713	0.344826	2.10645	0.847664	5.16402	0.939352	5.72997	0.996598	6.07779			0.752834	4.57588	0.898507	5.47597		
0.51894	3.13809	0.346905	2.10716	0.851541	5.15836	0.94366	5.72372	1.00075	6.06861			0.755338	4.56525	0.902614	5.46994		
0.520379	3.12917	0.348984	2.10786	0.855401	5.15266	0.947967	5.71753					0.757822	4.55461	0.906723	5.46399		
0.52182	3.12035	0.351064	2.10855	0.859245	5.14693	0.952273	5.71141					0.760286	4.54398	0.910834	5.45811		
0.523263	3.11164	0.353143	2.10923	0.863074	5.14117	0.956577	5.70534					0.76273	4.53334	0.914946	5.45232		
0.524708	3.10304	0.355222	2.10991	0.866886	5.13538	0.960879	5.69933					0.765155	4.52271	0.919059	5.44659		
0.526156	3.09455	0.357301	2.11058	0.870682	5.12956	0.965179	5.69337					0.76756	4.51208	0.923173	5.44092		
0.527605	3.08617	0.35938	2.11124	0.874462	5.1237	0.969477	5.68746					0.769947	4.50146	0.927288	5.43533		
0.529057	3.07788	0.361459	2.1119	0.878226	5.11781	0.973772	5.68161					0.772315	4.49084	0.931402	5.42979		
0.530511	3.0697	0.363538	2.11254	0.881973	5.1119	0.978065	5.67581					0.774664	4.48023	0.935516	5.42431		
0.531967	3.06162	0.365617	2.11318	0.885703	5.10595	0.982356	5.67005					0.776996	4.46963	0.93963	5.41889		
0.533425	3.05364	0.367696	2.11382	0.889418	5.09997	0.986644	5.66434					0.77931	4.45904	0.943742	5.41352		
0.534886	3.04576	0.369775	2.11444	0.893115	5.09395	0.99093	5.65868					0.781606	4.44846	0.947854	5.4082		
0.536348	3.03797	0.371854	2.11506	0.896796	5.08791	0.995213	5.65306					0.783885	4.4379	0.951965	5.40293		
0.537814	3.03028	0.373932	2.11567	0.900461	5.08184	0.999493	5.64748					0.786147	4.42735	0.956073	5.39771		
0.539281	3.02268	0.376011	2.11628	0.904109	5.07574	1.00377	5.64195					0.788392	4.41682	0.96018	5.39253		
0.540751	3.01517	0.37809	2.11688	0.90774	5.06961							0.79062	4.40631	0.964285	5.38739		
0.542224	3.00776	0.380168	2.11747	0.911355	5.06345							0.792833	4.39581	0.968387	5.38229		
0.543698	3.00043	0.382247	2.11806	0.914953	5.05726							0.795029	4.38534	0.972486	5.37723		
0.545175	2.99319	0.384325	2.11863	0.918534	5.05104							0.79721	4.37488	0.976582	5.37221		
0.546655	2.98604	0.386404	2.11921	0.922099	5.0448							0.799375	4.36445	0.980675	5.36721		
0.548137	2.97898	0.388482	2.11978	0.925647	5.03853							0.801526	4.35404	0.984764	5.36225		
0.549622	2.972	0.390561	2.12034	0.929178	5.03223							0.803661	4.34366	0.98885	5.35732		
0.551109	2.9651	0.392639	2.12089	0.932692	5.0259							0.805781	4.3333	0.992931	5.35241		
0.552598	2.95828	0.394717	2.12144	0.93619	5.01955							0.807887	4.32296	0.997008	5.34753		
0.55409	2.95155	0.396796	2.12199	0.939671	5.01317							0.809979	4.31266	1.00108	5.34268		
0.555584	2.94489	0.398874	2.12252	0.943136	5.00677							0.812057	4.30238				
0.557081	2.93832	0.400952	2.12306	0.946584	5.00034							0.814122	4.29213				
0.558581	2.93182	0.40303	2.12359	0.950015	4.99389							0.816173	4.28191				
0.560082	2.92539	0.405108	2.12411	0.95343	4.98741							0.81821	4.27172				
0.561587	2.91905	0.407186	2.12462	0.956829	4.98091							0.820235	4.26156				
0.563094	2.91277	0.409265	2.12514	0.96021	4.97439							0.822247	4.25143				
0.564603	2.90657	0.411343	2.12564	0.963576	4.96785							0.824247	4.24134				
0.566115	2.90045	0.413421	2.12614	0.966925	4.96128							0.826234	4.23128				
0.56763	2.89439	0.415498	2.12664	0.970257	4.9547							0.82821	4.22126				
0.569147	2.8884	0.417576	2.12713	0.973573	4.94809							0.830173	4.21127				
0.570666	2.88248	0.419654	2.12762	0.976873	4.94146							0.832125	4.20131				
0.572188	2.87664	0.421732	2.1281	0.980157	4.93481							0.834066	4.1914				
0.573713	2.87085	0.42381	2.12858	0.983424	4.92815							0.835995	4.18151				
0.57524	2.86514	0.425888	2.12905	0.986675	4.92146							0.837914	4.17167				
0.57677	2.85949	0.427965	2.12952	0.989911	4.91476							0.839822	4.16186				
0.578302	2.8539	0.430043	2.12998	0.99313	4.90804							0.84172	4.1521				
0.579837	2.84838	0.432121	2.13044	0.996333	4.9013							0.843607	4.14237				
0.581374	2.84292	0.434198	2.1309	0.99952	4.89455							0.845484	4.13268				
0.582913	2.83752	0.436276	2.13135	1.00269	4.88777							0.847351	4.12303				
0.584456	2.83218	0.438354	2.1318									0.849209	4.11342				
0.586	2.8269	0.440431	2.13224									0.851057	4.10385				
0.587548	2.82168	0.442509	2.13268									0.852896	4.09432				
0.589097	2.81652	0.444586	2.13311									0.854726	4.08484				
0.59065	2.81142	0.446664	2.13354									0.856547	4.0754				
0.592204	2.80638	0.448741	2.13397									0.858359	4.06599				
0.593761	2.80139	0.450819	2.13439									0.860163	4.05663				
0.595321	2.79645	0.452896	2.13481									0.861958	4.04732				
0.596883	2.79157	0.454973	2.13522									0.863746	4.03804				
0.598448	2.78675	0.457051	2.13563									0.865525	4.02882				
0.600015	2.78197	0.459128	2.13604									0.867297	4.01963				
0.601584	2.77725	0.461205	2.13644									0.86906	4.01049				
0.603156	2.77259	0.463282	2.13684									0.870817	4.00139				
0.60473	2.76797	0.46536	2.13724									0.872566	3.99233				
0.606307	2.7634	0.467437	2.13763									0.874308	3.98332				
0.607886	2.75888	0.469514	2.13802									0.876043	3.97436				
0.609468	2.75441	0.471591	2.13841									0.877771	3.96544				
0.611052	2.74999	0.473668	2.13879									0.879493	3.95656				
0.612638	2.74562	0.475745	2.13917									0.881208	3.94773				
0.614227	2.74129	0.477822	2.13955									0.882917	3.93894				
0.615818	2.73701	0.4799	2.13992									0.884619	3.9302				
0.617411	2.73278	0.481977	2.14029									0.886316	3.92151				
0.619007	2.72859	0.484054	2.14066									0.888006	3.91286				
0.620605	2.72444	0.48613	2.14102									0.889691	3.90425				
0.622206	2.72034	0.488207	2.14138									0.89137	3.89569				
0.623809	2.71629	0.490284	2.14174									0.893044	3.88718				
0.625414	2.71227	0.492361	2.14209									0.894712	3.87871				
0.627021	2.7083	0.494438	2.14244									0.896375	3.87029				
0.628631	2.70437	0.496515	2.14279									0.898033	3.86191				
0.630243	2.70048	0.498592	2.14314									0.899685	3.85358				
0.631857	2.69663	0.500669	2.14348									0.901333	3.84529				
0.633474	2.69282	0.502745	2.14382									0.902977	3.83705				
0.635092	2.68906	0.504822	2.14416									0.904615	3.82886				
0.636713	2.68533	0.506899	2.14449									0.906249	3.8207				
0.638337	2.68163	0.508976	2.14482									0.907879	3.8126				
0.639962	2.67798	0.511052	2.14515									0.909505	3.80454				
0.64159	2.67437	0.513129	2.14548									0.911126	3.79653				
0.64322	2.67079	0.515206	2.1458									0.912743	3.78856				
0.644852	2.66725	0.517282	2.14612									0.914356	3.78063				
0.646486	2.66374	0.519359	2.14644									0.915966	3.77275				
0.648123	2.66027	0.521436	2.14676									0.917571	3.76492				
0.649761	2.65684	0.523512	2.14707									0.919173	3.75713				
0.651402	2.65344	0.525589	2.14738									0.920772	3.74938				
0.653045	2.65007	0.527665	2.14769									0.922367	3.74168				
0.65469	2.64674	0.529742	2.148									0.923959	3.73403				
0.656337	2.64344	0.531818	2.1483									0.925547	3.72641				
0.657986	2.64018	0.533895	2.1486									0.927132	3.71885				
0.659637	2.63694	0.535971	2.1489									0.928714	3.71132				
0.661291	2.63374	0.538048	2.1492									0.930293	3.70384				
0.662946	2.63058	0.540124	2.14949									0.93187	3.69641				
0.664604	2.62744	0.5422	2.14979									0.933443	3.68902				
0.666263	2.62433	0.544277	2.15008									0.935014	3.68167				
0.667925	2.62126	0.546353	2.15036									0.936582	3.67436				
0.669589	2.61822	0.548429	2.15065									0.938147	3.6671				
0.671254	2.6152	0.550506	2.15093									0.93971	3.65988				
0.672922	2.61222	0.552582	2.15122									0.941271	3.6527				
0.674592	2.60926	0.554658	2.1515									0.942829	3.64557				
0.676263	2.60633	0.556735	2.15177									0.944385	3.63848				
0.677937	2.60344	0.558811	2.15205									0.945939	3.63143				
0.679612	2.60057	0.560887	2.15232									0.94749	3.62442				
0.68129	2.59772	0.562963	2.15259									0.94904	3.61746				
0.68297	2.59491	0.56504	2.15286									0.950587	3.61053				
0.684651	2.59212	0.567116	2.15313									0.952133	3.60365				
0.686334	2.58936	0.569192	2.15339									0.953677	3.59681				
0.68802	2.58663	0.571268	2.15366									0.955219	3.59001				
0.689707	2.58392	0.573344	2.15392									0.956759	3.58325				
0.691396	2.58124	0.57542	2.15418									0.958297	3.57653				
0.693087	2.57858	0.577496	2.15444									0.959834	3.56986				
0.694779	2.57595	0.579572	2.15469									0.96137	3.56322				
0.696474	2.57334	0.581649	2.15495									0.962904	3.55662				
0.698171	2.57076	0.583725	2.1552									0.964436	3.55007				
0.699869	2.56821	0.585801	2.15545									0.965967	3.54355				
0.701569	2.56567	0.587877	2.1557									0.967497	3.53707				
0.703271	2.56316	0.589953	2.15594									0.969026	3.53063				
0.704975	2.56068	0.592029	2.15619									0.970553	3.52424				
0.70668	2.55822	0.594105	2.15643									0.972079	3.51788				
0.708388	2.55578	0.596181	2.15667									0.973604	3.51156				
0.710097	2.55336	0.598257	2.15691									0.975128	3.50527				
0.711808	2.55096	0.600333	2.15715									0.976651	3.49903				
0.71352	2.54859	0.602408	2.15739									0.978173	3.49282				
0.715235	2.54624	0.604484	2.15762									0.979694	3.48665				
0.716951	2.54391	0.60656	2.15786									0.981214	3.48052				
0.718669	2.54161	0.608636	2.15809									0.982733	3.47443				
0.720388	2.53932	0.610712	2.15832									0.984252	3.46837				
0.722109	2.53706	0.612788	2.15855									0.98577	3.46235				
0.723832	2.53481	0.614864	2.15878									0.987287	3.45637				
0.725557	2.53259	0.616939	2.159									0.988803	3.45043				
0.727283	2.53039	0.619015	2.15923									0.990319	3.44452				
0.729011	2.5282	0.621091	2.15945									0.991834	3.43864				
0.730741	2.52604	0.623167	2.15967									0.993349	3.43281				
0.732472	2.52389	0.625242	2.15989									0.994863	3.42701				
0.734205	2.52177	0.627318	2.16011									0.996377	3.42124				
0.735939	2.51966	0.629394	2.16032									0.99789	3.41551				
0.737675	2.51758	0.63147	2.16054									0.999403	3.40981				
0.739413	2.51551	0.633545	2.16075									1.00092	3.40415				
0.741153	2.51346	0.635621	2.16097														
0.742893	2.51143	0.637697	2.16118														
0.744636	2.50941	0.639772	2.16139														
0.74638	2.50742	0.641848	2.16159														
0.748126	2.50544	0.643924	2.1618														
0.749873	2.50348	0.645999	2.16201														
0.751621	2.50154	0.648075	2.16221														
0.753372	2.49961	0.65015	2.16242														
0.755123	2.4977	0.652226	2.16262														
0.756877	2.49581	0.654301	2.16282														
0.758631	2.49394	0.656377	2.16302														
0.760388	2.49208	0.658453	2.16321														
0.762145	2.49023	0.660528	2.16341														
0.763905	2.48841	0.662604	2.16361														
0.765665	2.48659	0.664679	2.1638														
0.767428	2.4848	0.666755	2.16399														
0.769191	2.48302	0.66883	2.16419														
0.770956	2.48125	0.670905	2.16438														
0.772723	2.4795	0.672981	2.16457														
0.77449	2.47777	0.675056	2.16475														
0.77626	2.47605	0.677132	2.16494														
0.77803	2.47434	0.679207	2.16513														
0.779803	2.47265	0.681283	2.16531														
0.781576	2.47098	0.683358	2.1655														
0.783351	2.46931	0.685433	2.16568														
0.785127	2.46767	0.687509	2.16586														
0.786905	2.46603	0.689584	2.16604														
0.788684	2.46441	0.691659	2.16622														
0.790464	2.4628	0.693735	2.1664														
0.792246	2.46121	0.69581	2.16658														
0.794029	2.45963	0.697885	2.16675														
0.795813	2.45806	0.699961	2.16693														
0.797599	2.45651	0.702036	2.1671														
0.799386	2.45497	0.704111	2.16727														
0.801174	2.45344	0.706186	2.16745														
0.802964	2.45193	0.708262	2.16762														
0.804754	2.45042	0.710337	2.16779														
0.806547	2.44893	0.712412	2.16795														
0.80834	2.44745	0.714487	2.16812														
0.810135	2.44599	0.716562	2.16829														
0.811931	2.44453	0.718638	2.16846														
0.813728	2.44309	0.720713	2.16862														
0.815526	2.44166	0.722788	2.16878														
0.817326	2.44024	0.724863	2.16895														
0.819127	2.43883	0.726938	2.16911														
0.820929	2.43744	0.729013	2.16927														
0.822732	2.43605	0.731089	2.16943														
0.824536	2.43468	0.733164	2.16959														
0.826342	2.43332	0.735239	2.16975														
0.828149	2.43197	0.737314	2.16991														
0.829957	2.43062	0.739389	2.17006														
0.831766	2.42929	0.741464	2.17022														
0.833577	2.42798	0.743539	2.17037														
0.835388	2.42667	0.745614	2.17053														
0.837201	2.42537	0.747689	2.17068														
0.839015	2.42408	0.749764	2.17083														
0.84083	2.4228	0.751839	2.17099														
0.842646	2.42153	0.753914	2.17114														
0.844463	2.42028	0.755989	2.17129														
0.846282	2.41903	0.758064	2.17143														
0.848101	2.41779	0.760139	2.17158														
0.849922	2.41656	0.762214	2.17173														
0.851743	2.41534	0.764289	2.17188														
0.853566	2.41413	0.766364	2.17202														
0.85539	2.41293	0.768439	2.17217														
0.857215	2.41174	0.770514	2.17231														
0.859041	2.41056	0.772588	2.17245														
0.860868	2.40939	0.774663	2.1726														
0.862697	2.40823	0.776738	2.17274														
0.864526	2.40707	0.778813	2.17288														
0.866356	2.40593	0.780888	2.17302														
0.868187	2.40479	0.782963	2.17316														
0.87002	2.40366	0.785038	2.1733														
0.871853	2.40255	0.787113	2.17344														
0.873688	2.40144	0.789187	2.17357														
0.875523	2.40033	0.791262	2.17371														
0.87736	2.39924	0.793337	2.17385														
0.879197	2.39815	0.795412	2.17398														
0.881036	2.39708	0.797487	2.17412														
0.882875	2.39601	0.799561	2.17425														
0.884716	2.39495	0.801636	2.17438														
0.886557	2.39389	0.803711	2.17451														
0.888399	2.39285	0.805786	2.17465														
0.890243	2.39181	0.80786	2.17478														
0.892087	2.39078	0.809935	2.17491														
0.893933	2.38976	0.81201	2.17504														
0.895779	2.38875	0.814084	2.17517														
0.897626	2.38774	0.816159	2.17529														
0.899474	2.38674	0.818234	2.17542														
0.901323	2.38575	0.820308	2.17555														
0.903174	2.38477	0.822383	2.17567														
0.905025	2.38379	0.824458	2.1758														
0.906877	2.38282	0.826532	2.17592														
0.908729	2.38186	0.828607	2.17605														
0.910583	2.3809	0.830682	2.17617														
0.912438	2.37995	0.832756	2.1763														
0.914293	2.37901	0.834831	2.17642														
0.91615	2.37808	0.836905	2.17654														
0.918007	2.37715	0.83898	2.17666														
0.919865	2.37623	0.841055	2.17678														
0.921725	2.37532	0.843129	2.1769														
0.923585	2.37441	0.845204	2.17702														
0.925446	2.37351	0.847278	2.17714														
0.927307	2.37261	0.849353	2.17726														
0.92917	2.37172	0.851427	2.17738														
0.931033	2.37084	0.853502	2.17749														
0.932898	2.36997	0.855576	2.17761														
0.934763	2.3691	0.857651	2.17772														
0.936629	2.36824	0.859725	2.17784														
0.938496	2.36738	0.8618	2.17795														
0.940364	2.36653	0.863874	2.17807														
0.942232	2.36568	0.865949	2.17818														
0.944101	2.36485	0.868023	2.1783														
0.945972	2.36401	0.870098	2.17841														
0.947843	2.36319	0.872172	2.17852														
0.949714	2.36237	0.874247	2.17863														
0.951587	2.36155	0.876321	2.17874														
0.953461	2.36074	0.878395	2.17885														
0.955335	2.35994	0.88047	2.17896														
0.95721	2.35914	0.882544	2.17907														
0.959086	2.35835	0.884619	2.17918														
0.960962	2.35756	0.886693	2.17929														
0.962839	2.35678	0.888767	2.1794														
0.964718	2.356	0.890842	2.1795														
0.966596	2.35523	0.892916	2.17961														
0.968476	2.35447	0.89499	2.17972														
0.970357	2.35371	0.897065	2.17982														
0.972238	2.35295	0.899139	2.17993														
0.97412	2.3522	0.901213	2.18003														
0.976002	2.35146	0.903288	2.18014														
0.977886	2.35072	0.905362	2.18024														
0.97977	2.34999	0.907436	2.18034														
0.981655	2.34926	0.90951	2.18045														
0.983541	2.34854	0.911585	2.18055														
0.985427	2.34782	0.913659	2.18065														
0.987314	2.3471	0.915733	2.18075														
0.989202	2.34639	0.917807	2.18085														
0.991091	2.34569	0.919882	2.18095														
0.99298	2.34499	0.921956	2.18105														
0.99487	2.34429	0.92403	2.18115														
0.99676	2.3436	0.926104	2.18125														
0.998652	2.34292	0.928179	2.18135														
1.00054	2.34224	0.930253	2.18145														
		0.932327	2.18155														
		0.934401	2.18164														
		0.936475	2.18174														
		0.938549	2.18184														
		0.940624	2.18193														
		0.942698	2.18203														
		0.944772	2.18212														
		0.946846	2.18222														
		0.94892	2.18231														
		0.950994	2.18241														
		0.953068	2.1825														
		0.955142	2.18259														
		0.957217	2.18268														
		0.959291	2.18278														
		0.961365	2.18287														
		0.963439	2.18296														
		0.965513	2.18305														
		0.967587	2.18314														
		0.969661	2.18323														
		0.971735	2.18332														
		0.973809	2.18341														
		0.975883	2.1835														
		0.977957	2.18359														
		0.980031	2.18368														
		0.982105	2.18376														
		0.984179	2.18385														
		0.986253	2.18394														
		0.988327	2.18402														
		0.990401	2.18411														
		0.992475	2.1842														
		0.994549	2.18428														
		0.996622	2.18437														
		0.998696	2.18445														
		1.00077	2.18454														
