Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.491922	1.46788	0.302836	2.23424	0.832123	4.61794	0.938418	4.9755	0.99899	5.43565			0.730826	2.95463	0.886848	4.92765		
0.493291	1.46917	0.304918	2.2342	0.836416	4.59591	0.943051	4.97051	1.00407	5.44874			0.733565	2.92473	0.89144	4.92948		
0.49466	1.47055	0.306999	2.23414	0.840687	4.57372	0.94768	4.96577					0.736276	2.89524	0.896034	4.93087		
0.496031	1.47204	0.309081	2.23404	0.844938	4.55138	0.952305	4.96128					0.73896	2.86613	0.900629	4.93171		
0.497403	1.47363	0.311162	2.23399	0.849168	4.52882	0.956925	4.95706					0.741617	2.83749	0.905224	4.93206		
0.498777	1.47531	0.313244	2.23396	0.853377	4.50619	0.961542	4.95312					0.744247	2.80921	0.909819	4.9319		
0.500152	1.47706	0.315325	2.23391	0.857565	4.48341	0.966155	4.94939					0.746852	2.78137	0.914414	4.93127		
0.501529	1.47889	0.317406	2.23381	0.861732	4.46045	0.970764	4.94599					0.74943	2.75402	0.919008	4.93019		
0.502908	1.48079	0.319487	2.23376	0.865877	4.43744	0.975371	4.94286					0.751984	2.72701	0.923601	4.92862		
0.504288	1.48277	0.321569	2.23374	0.87	4.41428	0.979975	4.93994					0.754512	2.70043	0.928192	4.92659		
0.505671	1.48485	0.32365	2.23365	0.874102	4.39099	0.984576	4.93731					0.757015	2.67432	0.932781	4.92412		
0.507055	1.48696	0.325731	2.23361	0.878182	4.36766	0.989175	4.93489					0.759495	2.64856	0.937367	4.92119		
0.508442	1.48907	0.327812	2.23355	0.882241	4.34424	0.993772	4.9327					0.761951	2.62327	0.941951	4.91779		
0.50983	1.4913	0.329893	2.23349	0.886277	4.3207	0.998366	4.93076					0.764383	2.59842	0.946531	4.91396		
0.51122	1.49363	0.331974	2.23346	0.890292	4.29714	1.00296	4.92984					0.766793	2.57395	0.951107	4.90974		
0.512613	1.49596	0.334055	2.2334	0.894285	4.27349							0.769179	2.54989	0.95568	4.90511		
0.514008	1.49834	0.336135	2.23338	0.898255	4.2498							0.771544	2.52625	0.960248	4.9		
0.515405	1.50077	0.338216	2.23333	0.902204	4.22609							0.773887	2.50304	0.96481	4.89452		
0.516805	1.50323	0.340297	2.23323	0.90613	4.20234							0.776208	2.48023	0.969368	4.88863		
0.518206	1.50574	0.342378	2.23318	0.910034	4.17856							0.778509	2.4578	0.97392	4.88232		
0.51961	1.50832	0.344458	2.23319	0.913916	4.15473							0.780788	2.43582	0.978466	4.87568		
0.521017	1.51089	0.346539	2.23312	0.917776	4.13095							0.783047	2.41421	0.983005	4.86867		
0.522426	1.51353	0.348619	2.23305	0.921614	4.10716							0.785287	2.39301	0.987538	4.8612		
0.523837	1.5162	0.3507	2.23305	0.925429	4.08332							0.787507	2.37222	0.992063	4.85341		
0.525251	1.51886	0.35278	2.23302	0.929223	4.05954							0.789707	2.35176	0.996582	4.84526		
0.526667	1.52154	0.354861	2.23293	0.932994	4.03578							0.791889	2.33175	1.00109	4.84108		
0.528086	1.52431	0.356941	2.23288	0.936743	4.01204							0.794052	2.31211				
0.529508	1.52708	0.359022	2.2329	0.94047	3.9883							0.796197	2.29281				
0.530932	1.52986	0.361102	2.23283	0.944175	3.96461							0.798324	2.27389				
0.532358	1.53268	0.363182	2.23276	0.947858	3.941							0.800434	2.25539				
0.533788	1.53548	0.365262	2.23276	0.951518	3.91745							0.802527	2.23724				
0.53522	1.53835	0.367343	2.23273	0.955157	3.89387							0.804603	2.21941				
0.536654	1.54121	0.369423	2.23267	0.958774	3.87041							0.806663	2.202				
0.538092	1.5441	0.371503	2.23261	0.962369	3.84703							0.808706	2.18491				
0.539532	1.54698	0.373583	2.23258	0.965943	3.82369							0.810734	2.16816				
0.540974	1.54988	0.375663	2.23256	0.969494	3.80042							0.812746	2.15177				
0.54242	1.55284	0.377743	2.23255	0.973024	3.77721							0.814744	2.1357				
0.543868	1.55574	0.379823	2.23251	0.976533	3.75414							0.816726	2.12001				
0.545319	1.55866	0.381903	2.23245	0.98002	3.73111							0.818694	2.10462				
0.546772	1.56162	0.383983	2.23243	0.983485	3.70816							0.820648	2.08953				
0.548228	1.5646	0.386063	2.23237	0.98693	3.68534							0.822588	2.0748				
0.549688	1.56755	0.388143	2.23235	0.990352	3.66261							0.824514	2.06037				
0.551149	1.5705	0.390223	2.2323	0.993754	3.63997							0.826427	2.04628				
0.552614	1.57347	0.392303	2.23227	0.997135	3.61737							0.828327	2.03249				
0.554081	1.57646	0.394383	2.23226	1.00049	3.6061							0.830214	2.01896				
0.555552	1.57945	0.396462	2.23222									0.832089	2.00576				
0.557025	1.58242	0.398542	2.2322									0.833952	1.99286				
0.5585	1.58536	0.400622	2.23219									0.835803	1.98022				
0.559979	1.58837	0.402701	2.23215									0.837642	1.96789				
0.56146	1.59138	0.404781	2.23209									0.83947	1.95587				
0.562944	1.59435	0.406861	2.23206									0.841286	1.94403				
0.564431	1.5973	0.40894	2.23205									0.843092	1.93251				
0.56592	1.60027	0.41102	2.23204									0.844887	1.9213				
0.567413	1.60326	0.413099	2.232									0.846672	1.91031				
0.568908	1.60626	0.415179	2.23194									0.848447	1.89954				
0.570406	1.60922	0.417258	2.23195									0.850212	1.88906				
0.571907	1.61217	0.419338	2.23192									0.851967	1.87884				
0.57341	1.61514	0.421417	2.23186									0.853713	1.86883				
0.574916	1.6181	0.423497	2.23187									0.855449	1.8591				
0.576425	1.62104	0.425576	2.23184									0.857177	1.84958				
0.577937	1.62397	0.427656	2.23179									0.858896	1.84028				
0.579451	1.6269	0.429735	2.23176									0.860606	1.83123				
0.580968	1.62987	0.431814	2.23175									0.862308	1.82239				
0.582488	1.63278	0.433894	2.23174									0.864002	1.81372				
0.584011	1.63567	0.435973	2.2317									0.865688	1.80532				
0.585536	1.63861	0.438052	2.23168									0.867366	1.79713				
0.587064	1.64148	0.440131	2.23167									0.869037	1.78912				
0.588595	1.64437	0.442211	2.23163									0.8707	1.78134				
0.590128	1.64728	0.44429	2.23158									0.872356	1.77371				
0.591664	1.65013	0.446369	2.23158									0.874005	1.76627				
0.593203	1.65299	0.448448	2.23159									0.875647	1.75908				
0.594745	1.65584	0.450527	2.23152									0.877283	1.75207				
0.596289	1.65873	0.452606	2.23152									0.878912	1.7452				
0.597835	1.66153	0.454685	2.23152									0.880535	1.73854				
0.599385	1.66432	0.456764	2.23148									0.882152	1.73203				
0.600937	1.66719	0.458843	2.23146									0.883762	1.72569				
0.602491	1.67001	0.460922	2.23142									0.885367	1.71956				
0.604049	1.67277	0.463001	2.23139									0.886966	1.71353				
0.605608	1.67555	0.46508	2.23138									0.88856	1.70769				
0.607171	1.67833	0.467159	2.23138									0.890148	1.70202				
0.608736	1.68107	0.469238	2.23137									0.891732	1.69652				
0.610303	1.6838	0.471317	2.23134									0.89331	1.69117				
0.611873	1.68655	0.473396	2.23128									0.894883	1.68593				
0.613446	1.68929	0.475475	2.23129									0.896451	1.68085				
0.615021	1.69197	0.477554	2.23129									0.898015	1.6759				
0.616599	1.69471	0.479633	2.23122									0.899574	1.67111				
0.618179	1.69739	0.481712	2.23122									0.901129	1.66649				
0.619762	1.70005	0.48379	2.23122									0.902679	1.66191				
0.621347	1.70274	0.485869	2.23119									0.904226	1.65753				
0.622935	1.70536	0.487948	2.23117									0.905768	1.65329				
0.624525	1.70799	0.490027	2.23116									0.907306	1.64915				
0.626117	1.71063	0.492106	2.23116									0.908841	1.64514				
0.627712	1.71326	0.494184	2.23112									0.910372	1.64124				
0.62931	1.71586	0.496263	2.2311									0.911899	1.63745				
0.63091	1.71844	0.498342	2.23109									0.913423	1.63376				
0.632512	1.72101	0.50042	2.23108									0.914944	1.63023				
0.634116	1.72355	0.502499	2.23108									0.916461	1.62679				
0.635723	1.72613	0.504578	2.23104									0.917975	1.62345				
0.637333	1.72867	0.506656	2.23099									0.919486	1.62024				
0.638945	1.73118	0.508735	2.231									0.920994	1.61714				
0.640559	1.73368	0.510814	2.231									0.922499	1.61412				
0.642175	1.73618	0.512892	2.23097									0.924002	1.61115				
0.643794	1.73871	0.514971	2.23095									0.925502	1.60834				
0.645415	1.74114	0.517049	2.23094									0.926999	1.60566				
0.647038	1.74357	0.519128	2.23094									0.928494	1.603				
0.648664	1.74607	0.521206	2.2309									0.929986	1.60042				
0.650292	1.74849	0.523285	2.23088									0.931476	1.598				
0.651922	1.7509	0.525363	2.23087									0.932964	1.59562				
0.653555	1.75332	0.527442	2.23086									0.934449	1.59333				
0.655189	1.7557	0.52952	2.23082									0.935933	1.59116				
0.656826	1.75807	0.531599	2.23081									0.937414	1.58901				
0.658465	1.76045	0.533677	2.23083									0.938894	1.58698				
0.660107	1.76282	0.535756	2.23081									0.940371	1.58506				
0.66175	1.76514	0.537834	2.2308									0.941847	1.58314				
0.663396	1.76747	0.539913	2.23075									0.943321	1.58134				
0.665044	1.76977	0.541991	2.23073									0.944794	1.5796				
0.666693	1.77209	0.544069	2.23076									0.946265	1.57792				
0.668346	1.77439	0.546148	2.23074									0.947734	1.57635				
0.67	1.77664	0.548226	2.23072									0.949202	1.57483				
0.671656	1.7789	0.550304	2.23068									0.950669	1.57338				
0.673315	1.7812	0.552383	2.23066									0.952134	1.57199				
0.674975	1.78341	0.554461	2.23069									0.953598	1.57064				
0.676638	1.78562	0.556539	2.23066									0.955061	1.56938				
0.678303	1.78785	0.558618	2.23065									0.956522	1.56819				
0.679969	1.79003	0.560696	2.23064									0.957983	1.56702				
0.681638	1.79222	0.562774	2.23061									0.959442	1.56595				
0.683309	1.79442	0.564852	2.23059									0.960901	1.56495				
0.684982	1.79657	0.566931	2.23058									0.962358	1.56397				
0.686657	1.79872	0.569009	2.23057									0.963815	1.56304				
0.688333	1.80085	0.571087	2.23057									0.965271	1.56217				
0.690012	1.80298	0.573165	2.23057									0.966726	1.56137				
0.691693	1.8051	0.575243	2.23053									0.96818	1.5606				
0.693376	1.80719	0.577322	2.23051									0.969634	1.55993				
0.695061	1.80926	0.5794	2.23054									0.971087	1.55926				
0.696747	1.81132	0.581478	2.23052									0.972539	1.55863				
0.698436	1.81341	0.583556	2.23047									0.973991	1.5581				
0.700126	1.81545	0.585634	2.23048									0.975443	1.55758				
0.701819	1.81749	0.587712	2.23049									0.976894	1.5571				
0.703513	1.81954	0.58979	2.23045									0.978344	1.55667				
0.705209	1.82151	0.591868	2.23044									0.979794	1.55628				
0.706907	1.82353	0.593947	2.23043									0.981244	1.55593				
0.708607	1.82552	0.596025	2.23042									0.982694	1.55565				
0.710309	1.82751	0.598103	2.23038									0.984143	1.55536				
0.712013	1.82949	0.600181	2.23037									0.985592	1.55515				
0.713718	1.83143	0.602259	2.23039									0.987041	1.555				
0.715425	1.83336	0.604337	2.23037									0.98849	1.55486				
0.717134	1.83527	0.606415	2.23036									0.989938	1.55475				
0.718845	1.83722	0.608493	2.23035									0.991387	1.55465				
0.720558	1.83914	0.610571	2.23035									0.992835	1.55461				
0.722272	1.84102	0.612649	2.23035									0.994283	1.55462				
0.723988	1.84287	0.614727	2.23031									0.995732	1.55467				
0.725706	1.84475	0.616805	2.23029									0.99718	1.55472				
0.727426	1.84665	0.618883	2.23028									0.998629	1.55483				
0.729147	1.84851	0.620961	2.23028									1.00008	1.55491				
0.73087	1.85032	0.623039	2.23028														
0.732595	1.85214	0.625117	2.23027														
0.734321	1.854	0.627194	2.23024														
0.73605	1.85577	0.629272	2.23022														
0.73778	1.85758	0.63135	2.23025														
0.739511	1.85936	0.633428	2.23022														
0.741244	1.86112	0.635506	2.23021														
0.742979	1.86292	0.637584	2.23021														
0.744716	1.86463	0.639662	2.23017														
0.746454	1.86636	0.64174	2.23018														
0.748193	1.86814	0.643817	2.23015														
0.749935	1.86984	0.645895	2.23014														
0.751678	1.87153	0.647973	2.23017														
0.753422	1.87325	0.650051	2.23015														
0.755168	1.87496	0.652129	2.23014														
0.756916	1.87662	0.654207	2.2301														
0.758665	1.87829	0.656284	2.23007														
0.760416	1.87997	0.658362	2.2301														
0.762168	1.88157	0.66044	2.23011														
0.763922	1.88322	0.662518	2.23008														
0.765677	1.88485	0.664595	2.23007														
0.767434	1.88647	0.666673	2.23006														
0.769193	1.88808	0.668751	2.23002														
0.770952	1.8897	0.670828	2.23004														
0.772714	1.89127	0.672906	2.23004														
0.774477	1.89283	0.674984	2.23001														
0.776241	1.89441	0.677062	2.23														
0.778007	1.89598	0.679139	2.23002														
0.779774	1.89753	0.681217	2.23														
0.781542	1.89907	0.683295	2.22995														
0.783313	1.90061	0.685372	2.22997														
0.785084	1.90215	0.68745	2.22997														
0.786857	1.90365	0.689528	2.22998														
0.788631	1.90514	0.691605	2.22994														
0.790407	1.90665	0.693683	2.22992														
0.792184	1.9081	0.69576	2.22995														
0.793962	1.90959	0.697838	2.22993														
0.795742	1.91107	0.699916	2.22992														
0.797524	1.91251	0.701993	2.22991														
0.799306	1.91399	0.704071	2.22987														
0.80109	1.91543	0.706148	2.22989														
0.802875	1.91685	0.708226	2.2299														
0.804662	1.91825	0.710304	2.22987														
0.80645	1.91969	0.712381	2.22985														
0.808239	1.9211	0.714459	2.22984														
0.81003	1.9225	0.716536	2.22984														
0.811821	1.9239	0.718614	2.22984														
0.813615	1.92526	0.720691	2.22983														
0.815409	1.92663	0.722769	2.22983														
0.817205	1.92798	0.724846	2.2298														
0.819001	1.92935	0.726924	2.22978														
0.8208	1.93073	0.729001	2.22981														
0.822599	1.93204	0.731079	2.22978														
0.8244	1.93335	0.733156	2.22977														
0.826202	1.93471	0.735234	2.22977														
0.828005	1.93604	0.737311	2.22976														
0.829809	1.93734	0.739389	2.22976														
0.831615	1.9386	0.741466	2.22976														
0.833422	1.9399	0.743544	2.22976														
0.83523	1.9412	0.745621	2.22972														
0.837039	1.94248	0.747698	2.22971														
0.838849	1.94374	0.749776	2.2297														
0.840661	1.94503	0.751853	2.22973														
0.842474	1.94629	0.753931	2.22971														
0.844288	1.94751	0.756008	2.22966														
0.846103	1.94875	0.758085	2.22967														
0.847919	1.94998	0.760163	2.22968														
0.849736	1.95119	0.76224	2.22968														
0.851555	1.95242	0.764318	2.22969														
0.853374	1.95365	0.766395	2.22965														
0.855195	1.95482	0.768472	2.22963														
0.857017	1.95602	0.77055	2.22962														
0.85884	1.95721	0.772627	2.22962														
0.860664	1.95839	0.774704	2.22965														
0.862489	1.95961	0.776782	2.22963														
0.864316	1.96072	0.778859	2.22959														
0.866143	1.96187	0.780936	2.2296														
0.867971	1.96307	0.783014	2.22961														
0.869801	1.96421	0.785091	2.22957														
0.871631	1.96533	0.787168	2.22956														
0.873463	1.96648	0.789245	2.22959														
0.875296	1.96761	0.791323	2.22956														
0.877129	1.96872	0.7934	2.22955														
0.878964	1.96986	0.795477	2.22955														
0.8808	1.97094	0.797554	2.22954														
0.882637	1.97203	0.799632	2.22954														
0.884475	1.97313	0.801709	2.2295														
0.886313	1.97422	0.803786	2.22952														
0.888153	1.97532	0.805863	2.22953														
0.889994	1.97638	0.807941	2.2295														
0.891836	1.97746	0.810018	2.22948														
0.893679	1.97852	0.812095	2.22951														
0.895523	1.97955	0.814172	2.22949														
0.897368	1.98059	0.816249	2.22948														
0.899214	1.98165	0.818327	2.22947														
0.90106	1.9827	0.820404	2.22947														
0.902908	1.98373	0.822481	2.22947														
0.904757	1.98476	0.824558	2.22943														
0.906606	1.98579	0.826635	2.22945														
0.908457	1.98678	0.828713	2.22946														
0.910309	1.98779	0.83079	2.22943														
0.912161	1.98881	0.832867	2.22941														
0.914015	1.98979	0.834944	2.2294														
0.915869	1.99079	0.837021	2.2294														
0.917724	1.99177	0.839098	2.2294														
0.91958	1.99274	0.841175	2.22939														
0.921437	1.99373	0.843252	2.22939														
0.923295	1.99471	0.84533	2.22939														
0.925154	1.99563	0.847407	2.22939														
0.927014	1.99661	0.849484	2.22936														
0.928875	1.99757	0.851561	2.22934														
0.930736	1.99853	0.853638	2.22937														
0.932599	1.99945	0.855715	2.22938														
0.934462	2.00039	0.857792	2.22935														
0.936326	2.00133	0.859869	2.22934														
0.938191	2.00224	0.861946	2.22933														
0.940057	2.00314	0.864023	2.22932														
0.941924	2.00406	0.8661	2.22932														
0.943792	2.005	0.868177	2.22928														
0.94566	2.00591	0.870254	2.2293														
0.947529	2.0068	0.872331	2.22931														
0.9494	2.00765	0.874408	2.22928														
0.95127	2.00855	0.876485	2.22926														
0.953142	2.00948	0.878562	2.22929														
0.955015	2.01034	0.880639	2.22931														
0.956888	2.01122	0.882716	2.22924														
0.958763	2.01209	0.884793	2.22924														
0.960638	2.01293	0.88687	2.22928														
0.962513	2.01379	0.888947	2.22923														
0.96439	2.01466	0.891024	2.22924														
0.966268	2.0155	0.893101	2.22924														
0.968146	2.01632	0.895178	2.22921														
0.970025	2.01721	0.897255	2.22923														
0.971905	2.01805	0.899332	2.22924														
0.973785	2.01884	0.901409	2.22921														
0.975666	2.01968	0.903486	2.22919														
0.977549	2.0205	0.905563	2.22922														
0.979431	2.02131	0.90764	2.2292														
0.981315	2.02212	0.909717	2.22915														
0.983199	2.02296	0.911794	2.22916														
0.985085	2.02375	0.913871	2.2292														
0.98697	2.02451	0.915948	2.22919														
0.988857	2.02537	0.918025	2.22915														
0.990745	2.02612	0.920101	2.22912														
0.992633	2.02691	0.922178	2.22915														
0.994521	2.0277	0.924255	2.22916														
0.996411	2.02846	0.926332	2.22913														
0.998301	2.02925	0.928409	2.22912														
1.00019	2.02961	0.930486	2.22911														
		0.932563	2.22914														
		0.93464	2.22912														
		0.936716	2.22907														
		0.938793	2.22912														
		0.94087	2.22911														
		0.942947	2.22907														
		0.945024	2.22909														
		0.947101	2.22909														
		0.949177	2.22906														
		0.951254	2.22904														
		0.953331	2.22907														
		0.955408	2.22905														
		0.957485	2.22904														
		0.959561	2.22903														
		0.961638	2.22903														
		0.963715	2.22903														
		0.965792	2.22903														
		0.967868	2.22903														
		0.969945	2.22899														
		0.972022	2.22901														
		0.974099	2.22902														
		0.976175	2.22899														
		0.978252	2.22897														
		0.980329	2.229														
		0.982406	2.22898														
		0.984482	2.22897														
		0.986559	2.22896														
		0.988636	2.22896														
		0.990713	2.22896														
		0.992789	2.22896														
		0.994866	2.22895														
		0.996943	2.22892														
		0.999019	2.22894														
		1.0011	2.22894														
