Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.536856	2.7596	0.425259	2.16651							0.789602	4.04795				
0.538454	2.75462	0.427339	2.16682							0.790917	4.03542				
0.540055	2.7497	0.429419	2.16712							0.792232	4.023				
0.541659	2.74485	0.431498	2.16743							0.793546	4.0107				
0.543265	2.74005	0.433578	2.16773							0.794861	3.99852				
0.544875	2.73532	0.435658	2.16803							0.796176	3.98645				
0.546488	2.73064	0.437737	2.16832							0.797491	3.97449				
0.548104	2.72602	0.439817	2.16862							0.798807	3.96265				
0.549722	2.72146	0.441897	2.16891							0.800122	3.95091				
0.551344	2.71696	0.443977	2.1692							0.801438	3.93929				
0.552968	2.71251	0.446056	2.16948							0.802754	3.92777				
0.554595	2.70811	0.448136	2.16976							0.804071	3.91636				
0.556225	2.70377	0.450215	2.17004							0.805388	3.90505				
0.557858	2.69948	0.452295	2.17032							0.806706	3.89385				
0.559493	2.69525	0.454375	2.1706							0.808024	3.88275				
0.561132	2.69106	0.456454	2.17087							0.809343	3.87176				
0.562773	2.68693	0.458534	2.17114							0.810662	3.86086				
0.564416	2.68284	0.460613	2.17141							0.811982	3.85006				
0.566063	2.6788	0.462693	2.17167							0.813303	3.83937				
0.567712	2.67481	0.464772	2.17193							0.814625	3.82876				
0.569364	2.67087	0.466852	2.17219							0.815947	3.81826				
0.571018	2.66697	0.468931	2.17245							0.81727	3.80785				
0.572675	2.66312	0.471011	2.17271							0.818594	3.79753				
0.574335	2.65932	0.47309	2.17296							0.819919	3.78731				
0.575997	2.65556	0.47517	2.17321							0.821245	3.77718				
0.577662	2.65184	0.477249	2.17346							0.822572	3.76714				
0.579329	2.64817	0.479329	2.17371							0.823901	3.75719				
0.580999	2.64454	0.481408	2.17395							0.82523	3.74733				
0.582671	2.64095	0.483488	2.17419							0.82656	3.73756				
0.584346	2.63741	0.485567	2.17444							0.827891	3.72787				
0.586023	2.6339	0.487646	2.17467							0.829224	3.71827				
0.587702	2.63044	0.489726	2.17491							0.830557	3.70876				
0.589384	2.62701	0.491805	2.17514							0.831892	3.69933				
0.591069	2.62362	0.493884	2.17538							0.833228	3.68998				
0.592756	2.62027	0.495964	2.17561							0.834565	3.68072				
0.594445	2.61696	0.498043	2.17584							0.835904	3.67154				
0.596136	2.61369	0.500123	2.17606							0.837244	3.66243				
0.59783	2.61045	0.502202	2.17629							0.838585	3.65341				
0.599527	2.60725	0.504281	2.17651							0.839928	3.64447				
0.601225	2.60409	0.50636	2.17673							0.841272	3.6356				
0.602926	2.60096	0.50844	2.17695							0.842617	3.62681				
0.604629	2.59786	0.510519	2.17717							0.843964	3.6181				
0.606334	2.5948	0.512598	2.17739							0.845312	3.60946				
0.608041	2.59177	0.514678	2.1776							0.846661	3.6009				
0.609751	2.58878	0.516757	2.17781							0.848013	3.59241				
0.611463	2.58582	0.518836	2.17802							0.849365	3.58399				
0.613177	2.58289	0.520915	2.17823							0.850719	3.57565				
0.614893	2.58	0.522994	2.17844							0.852075	3.56738				
0.616612	2.57713	0.525074	2.17864							0.853432	3.55918				
0.618332	2.5743	0.527153	2.17885							0.85479	3.55104				
0.620055	2.57149	0.529232	2.17905							0.85615	3.54298				
0.621779	2.56872	0.531311	2.17925							0.857512	3.53499				
0.623506	2.56598	0.53339	2.17945							0.858876	3.52706				
0.625235	2.56326	0.53547	2.17965							0.86024	3.5192				
0.626966	2.56058	0.537549	2.17985							0.861607	3.51141				
0.628698	2.55792	0.539628	2.18004							0.862975	3.50368				
0.630433	2.5553	0.541707	2.18023							0.864345	3.49602				
0.63217	2.5527	0.543786	2.18042							0.865716	3.48842				
0.633909	2.55012	0.545865	2.18061							0.86709	3.48088				
0.63565	2.54758	0.547944	2.1808							0.868464	3.47341				
0.637393	2.54506	0.550023	2.18099							0.869841	3.466				
0.639137	2.54257	0.552103	2.18118							0.871219	3.45865				
0.640884	2.5401	0.554182	2.18136							0.872599	3.45136				
0.642632	2.53766	0.556261	2.18154							0.87398	3.44414				
0.644383	2.53524	0.55834	2.18173							0.875364	3.43697				
0.646135	2.53285	0.560419	2.18191							0.876749	3.42986				
0.647889	2.53049	0.562498	2.18209							0.878135	3.42281				
0.649645	2.52815	0.564577	2.18226							0.879524	3.41582				
0.651403	2.52583	0.566656	2.18244							0.880914	3.40888				
0.653163	2.52354	0.568735	2.18262							0.882306	3.402				
0.654924	2.52127	0.570814	2.18279							0.8837	3.39518				
0.656688	2.51902	0.572893	2.18296							0.885095	3.38841				
0.658453	2.51679	0.574972	2.18313							0.886492	3.3817				
0.660219	2.51459	0.577051	2.1833							0.887891	3.37504				
0.661988	2.51241	0.57913	2.18347							0.889292	3.36843				
0.663758	2.51026	0.581209	2.18364							0.890695	3.36188				
0.66553	2.50812	0.583288	2.18381							0.892099	3.35538				
0.667304	2.50601	0.585367	2.18397							0.893505	3.34894				
0.66908	2.50391	0.587446	2.18414							0.894913	3.34254				
0.670857	2.50184	0.589525	2.1843							0.896323	3.3362				
0.672636	2.49979	0.591604	2.18446							0.897734	3.3299				
0.674416	2.49776	0.593683	2.18462							0.899148	3.32366				
0.676198	2.49574	0.595762	2.18478							0.900563	3.31746				
0.677982	2.49375	0.59784	2.18494							0.90198	3.31132				
0.679767	2.49178	0.599919	2.1851							0.903398	3.30522				
0.681554	2.48983	0.601998	2.18525							0.904819	3.29917				
0.683343	2.48789	0.604077	2.18541							0.906241	3.29317				
0.685133	2.48598	0.606156	2.18556							0.907666	3.28722				
0.686925	2.48408	0.608235	2.18572							0.909092	3.28131				
0.688718	2.4822	0.610314	2.18587							0.910519	3.27545				
0.690513	2.48035	0.612393	2.18602							0.911949	3.26963				
0.69231	2.4785	0.614472	2.18617							0.913381	3.26386				
0.694108	2.47668	0.61655	2.18632							0.914814	3.25814				
0.695907	2.47487	0.618629	2.18647							0.916249	3.25246				
0.697708	2.47308	0.620708	2.18661							0.917686	3.24682				
0.699511	2.47131	0.622787	2.18676							0.919125	3.24123				
0.701315	2.46956	0.624866	2.1869							0.920566	3.23568				
0.70312	2.46782	0.626944	2.18705							0.922008	3.23017				
0.704927	2.46609	0.629023	2.18719							0.923452	3.2247				
0.706735	2.46439	0.631102	2.18733							0.924899	3.21928				
0.708545	2.4627	0.633181	2.18747							0.926347	3.2139				
0.710357	2.46102	0.63526	2.18761							0.927796	3.20855				
0.712169	2.45937	0.637338	2.18775							0.929248	3.20325				
0.713983	2.45772	0.639417	2.18789							0.930701	3.19799				
0.715799	2.4561	0.641496	2.18803							0.932157	3.19277				
0.717616	2.45448	0.643575	2.18817							0.933614	3.18759				
0.719434	2.45289	0.645653	2.1883							0.935073	3.18245				
0.721254	2.4513	0.647732	2.18844							0.936533	3.17734				
0.723075	2.44973	0.649811	2.18857							0.937996	3.17228				
0.724897	2.44818	0.65189	2.1887							0.93946	3.16725				
0.726721	2.44664	0.653968	2.18884							0.940927	3.16226				
0.728546	2.44512	0.656047	2.18897							0.942395	3.15731				
0.730372	2.4436	0.658126	2.1891							0.943864	3.15239				
0.7322	2.44211	0.660205	2.18923							0.945336	3.14751				
0.734029	2.44062	0.662283	2.18936							0.946809	3.14267				
0.735859	2.43915	0.664362	2.18949							0.948285	3.13786				
0.737691	2.4377	0.666441	2.18961							0.949762	3.13309				
0.739524	2.43625	0.668519	2.18974							0.951241	3.12836				
0.741358	2.43482	0.670598	2.18986							0.952721	3.12365				
0.743193	2.4334	0.672677	2.18999							0.954204	3.11899				
0.74503	2.432	0.674755	2.19011							0.955688	3.11435				
0.746868	2.4306	0.676834	2.19024							0.957174	3.10975				
0.748707	2.42922	0.678913	2.19036							0.958662	3.10519				
0.750547	2.42785	0.680991	2.19048							0.960151	3.10066				
0.752388	2.4265	0.68307	2.1906							0.961643	3.09616				
0.754231	2.42515	0.685148	2.19072							0.963136	3.09169				
0.756075	2.42382	0.687227	2.19084							0.964631	3.08726				
0.75792	2.4225	0.689306	2.19096							0.966128	3.08285				
0.759766	2.42119	0.691384	2.19108							0.967626	3.07848				
0.761614	2.4199	0.693463	2.1912							0.969126	3.07414				
0.763463	2.41861	0.695542	2.19131							0.970628	3.06984				
0.765312	2.41733	0.69762	2.19143							0.972132	3.06556				
0.767163	2.41607	0.699699	2.19155							0.973638	3.06131				
0.769015	2.41482	0.701777	2.19166							0.975145	3.0571				
0.770868	2.41358	0.703856	2.19177							0.976654	3.05291				
0.772723	2.41234	0.705934	2.19189							0.978165	3.04875				
0.774578	2.41112	0.708013	2.192							0.979677	3.04463				
0.776435	2.40991	0.710092	2.19211							0.981192	3.04053				
0.778292	2.40871	0.71217	2.19222							0.982708	3.03646				
0.780151	2.40752	0.714249	2.19233							0.984225	3.03242				
0.782011	2.40634	0.716327	2.19245							0.985745	3.02841				
0.783872	2.40518	0.718406	2.19255							0.987266	3.02442				
0.785734	2.40402	0.720484	2.19266							0.988789	3.02047				
0.787597	2.40287	0.722563	2.19277							0.990313	3.01654				
0.789461	2.40173	0.724641	2.19288							0.99184	3.01264				
0.791326	2.4006	0.72672	2.19299							0.993368	3.00877				
0.793192	2.39948	0.728798	2.19309							0.994898	3.00492				
0.795059	2.39836	0.730877	2.1932							0.996429	3.0011				
0.796928	2.39726	0.732955	2.1933							0.997962	2.99731				
0.798797	2.39617	0.735034	2.19341							0.999497	2.99354				
0.800667	2.39509	0.737112	2.19351							1.00103	2.9898				
0.802538	2.39401	0.739191	2.19361												
0.804411	2.39295	0.741269	2.19372												
0.806284	2.39189	0.743348	2.19382												
0.808158	2.39084	0.745426	2.19392												
0.810033	2.3898	0.747505	2.19402												
0.811909	2.38877	0.749583	2.19412												
0.813787	2.38775	0.751662	2.19422												
0.815665	2.38673	0.75374	2.19432												
0.817544	2.38573	0.755819	2.19442												
0.819424	2.38473	0.757897	2.19452												
0.821305	2.38374	0.759975	2.19462												
0.823186	2.38276	0.762054	2.19471												
0.825069	2.38179	0.764132	2.19481												
0.826953	2.38082	0.766211	2.19491												
0.828838	2.37986	0.768289	2.195												
0.830723	2.37891	0.770368	2.1951												
0.83261	2.37797	0.772446	2.19519												
0.834497	2.37704	0.774524	2.19528												
0.836385	2.37611	0.776603	2.19538												
0.838274	2.37519	0.778681	2.19547												
0.840164	2.37428	0.780759	2.19556												
0.842055	2.37337	0.782838	2.19566												
0.843947	2.37247	0.784916	2.19575												
0.845839	2.37158	0.786995	2.19584												
0.847733	2.3707	0.789073	2.19593												
0.849627	2.36982	0.791151	2.19602												
0.851522	2.36895	0.79323	2.19611												
0.853418	2.36809	0.795308	2.1962												
0.855315	2.36723	0.797386	2.19629												
0.857213	2.36638	0.799465	2.19637												
0.859111	2.36554	0.801543	2.19646												
0.86101	2.3647	0.803621	2.19655												
0.862911	2.36387	0.8057	2.19663												
0.864811	2.36304	0.807778	2.19672												
0.866713	2.36223	0.809856	2.19681												
0.868616	2.36142	0.811935	2.19689												
0.870519	2.36061	0.814013	2.19698												
0.872423	2.35981	0.816091	2.19706												
0.874328	2.35902	0.81817	2.19715												
0.876233	2.35823	0.820248	2.19723												
0.87814	2.35745	0.822326	2.19731												
0.880047	2.35668	0.824404	2.1974												
0.881955	2.35591	0.826483	2.19748												
0.883864	2.35515	0.828561	2.19756												
0.885773	2.35439	0.830639	2.19764												
0.887683	2.35364	0.832717	2.19772												
0.889594	2.35289	0.834796	2.1978												
0.891506	2.35215	0.836874	2.19788												
0.893418	2.35142	0.838952	2.19796												
0.895331	2.35069	0.84103	2.19804												
0.897245	2.34996	0.843109	2.19812												
0.89916	2.34925	0.845187	2.1982												
0.901075	2.34853	0.847265	2.19828												
0.902991	2.34783	0.849343	2.19836												
0.904908	2.34712	0.851422	2.19843												
0.906825	2.34643	0.8535	2.19851												
0.908743	2.34573	0.855578	2.19859												
0.910662	2.34505	0.857656	2.19866												
0.912581	2.34437	0.859734	2.19874												
0.914501	2.34369	0.861812	2.19882												
0.916422	2.34302	0.863891	2.19889												
0.918344	2.34235	0.865969	2.19897												
0.920266	2.34169	0.868047	2.19904												
0.922189	2.34103	0.870125	2.19911												
0.924112	2.34038	0.872203	2.19919												
0.926036	2.33973	0.874282	2.19926												
0.927961	2.33909	0.87636	2.19933												
0.929887	2.33845	0.878438	2.19941												
0.931813	2.33782	0.880516	2.19948												
0.93374	2.33719	0.882594	2.19955												
0.935667	2.33656	0.884672	2.19962												
0.937595	2.33594	0.88675	2.19969												
0.939524	2.33533	0.888829	2.19977												
0.941453	2.33471	0.890907	2.19984												
0.943383	2.33411	0.892985	2.19991												
0.945313	2.3335	0.895063	2.19998												
0.947244	2.33291	0.897141	2.20005												
0.949176	2.33231	0.899219	2.20012												
0.951109	2.33172	0.901297	2.20018												
0.953041	2.33114	0.903375	2.20025												
0.954975	2.33055	0.905454	2.20032												
0.956909	2.32998	0.907532	2.20039												
0.958844	2.3294	0.90961	2.20046												
0.960779	2.32883	0.911688	2.20053												
0.962715	2.32827	0.913766	2.20059												
0.964652	2.32771	0.915844	2.20066												
0.966589	2.32715	0.917922	2.20073												
0.968526	2.3266	0.92	2.20079												
0.970465	2.32605	0.922078	2.20086												
0.972404	2.3255	0.924156	2.20092												
0.974343	2.32496	0.926234	2.20099												
0.976283	2.32442	0.928312	2.20105												
0.978223	2.32388	0.93039	2.20112												
0.980164	2.32335	0.932468	2.20118												
0.982106	2.32282	0.934546	2.20125												
0.984048	2.3223	0.936624	2.20131												
0.985991	2.32178	0.938702	2.20137												
0.987934	2.32126	0.940781	2.20144												
0.989878	2.32075	0.942859	2.2015												
0.991822	2.32024	0.944937	2.20156												
0.993767	2.31973	0.947015	2.20163												
0.995712	2.31923	0.949093	2.20169												
0.997658	2.31873	0.951171	2.20175												
0.999605	2.31824	0.953249	2.20181												
1.00155	2.31774	0.955327	2.20187												
		0.957405	2.20193												
		0.959483	2.20199												
		0.961561	2.20205												
		0.963638	2.20211												
		0.965717	2.20217												
		0.967794	2.20223												
		0.969872	2.20229												
		0.97195	2.20235												
		0.974028	2.20241												
		0.976106	2.20247												
		0.978184	2.20253												
		0.980262	2.20259												
		0.98234	2.20264												
		0.984418	2.2027												
		0.986496	2.20276												
		0.988574	2.20282												
		0.990652	2.20287												
		0.99273	2.20293												
		0.994808	2.20299												
		0.996886	2.20304												
		0.998964	2.2031												
		1.00104	2.20315												
