Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.535432	2.76353	0.423194	2.16615							0.788277	4.05967				
0.537028	2.7585	0.425274	2.16646							0.789591	4.04702				
0.538626	2.75353	0.427353	2.16677							0.790906	4.03449				
0.540227	2.74862	0.429433	2.16708							0.79222	4.02208				
0.541832	2.74378	0.431513	2.16738							0.793534	4.00979				
0.543439	2.739	0.433593	2.16769							0.794848	3.99761				
0.545049	2.73427	0.435672	2.16799							0.796162	3.98554				
0.546662	2.72961	0.437752	2.16828							0.797476	3.97359				
0.548279	2.725	0.439832	2.16857							0.798791	3.96174				
0.549898	2.72045	0.441911	2.16887							0.800106	3.95001				
0.55152	2.71596	0.443991	2.16915							0.801421	3.93839				
0.553144	2.71152	0.446071	2.16944							0.802736	3.92688				
0.554772	2.70713	0.44815	2.16972							0.804052	3.91547				
0.556402	2.7028	0.45023	2.17							0.805369	3.90416				
0.558036	2.69852	0.45231	2.17028							0.806686	3.89297				
0.559672	2.69429	0.454389	2.17055							0.808003	3.88187				
0.56131	2.69011	0.456469	2.17083							0.809321	3.87088				
0.562952	2.68599	0.458548	2.1711							0.81064	3.85998				
0.564596	2.68191	0.460628	2.17136							0.81196	3.84919				
0.566243	2.67788	0.462707	2.17163							0.81328	3.83849				
0.567893	2.6739	0.464787	2.17189							0.814601	3.8279				
0.569545	2.66997	0.466866	2.17215							0.815923	3.8174				
0.5712	2.66608	0.468946	2.17241							0.817245	3.80699				
0.572857	2.66224	0.471025	2.17267							0.818569	3.79668				
0.574517	2.65844	0.473105	2.17292							0.819894	3.78646				
0.57618	2.65469	0.475184	2.17317							0.821219	3.77633				
0.577845	2.65098	0.477264	2.17342							0.822546	3.76629				
0.579513	2.64732	0.479343	2.17367							0.823873	3.75635				
0.581183	2.6437	0.481423	2.17391							0.825202	3.74649				
0.582855	2.64012	0.483502	2.17415							0.826531	3.73672				
0.584531	2.63658	0.485581	2.17439							0.827862	3.72704				
0.586208	2.63308	0.487661	2.17463							0.829194	3.71744				
0.587888	2.62962	0.48974	2.17487							0.830527	3.70793				
0.589571	2.6262	0.49182	2.1751							0.831862	3.6985				
0.591256	2.62282	0.493899	2.17534							0.833197	3.68916				
0.592943	2.61948	0.495978	2.17557							0.834534	3.6799				
0.594633	2.61618	0.498058	2.1758							0.835873	3.67072				
0.596324	2.61291	0.500137	2.17602							0.837212	3.66162				
0.598019	2.60968	0.502216	2.17625							0.838553	3.6526				
0.599715	2.60649	0.504295	2.17647							0.839895	3.64366				
0.601414	2.60333	0.506375	2.17669							0.841239	3.6348				
0.603115	2.60021	0.508454	2.17691							0.842583	3.62601				
0.604819	2.59712	0.510533	2.17713							0.84393	3.6173				
0.606524	2.59406	0.512613	2.17735							0.845278	3.60867				
0.608232	2.59104	0.514692	2.17756							0.846627	3.60011				
0.609942	2.58806	0.516771	2.17777							0.847977	3.59162				
0.611655	2.5851	0.51885	2.17798							0.84933	3.58321				
0.613369	2.58218	0.520929	2.17819							0.850683	3.57487				
0.615086	2.57929	0.523009	2.1784							0.852039	3.5666				
0.616804	2.57643	0.525088	2.17861							0.853395	3.5584				
0.618525	2.5736	0.527167	2.17881							0.854754	3.55027				
0.620248	2.57081	0.529246	2.17901							0.856114	3.54221				
0.621973	2.56804	0.531325	2.17921							0.857475	3.53422				
0.6237	2.5653	0.533405	2.17941							0.858838	3.5263				
0.62543	2.56259	0.535484	2.17961							0.860203	3.51844				
0.627161	2.55992	0.537563	2.17981							0.861569	3.51065				
0.628894	2.55726	0.539642	2.18							0.862937	3.50293				
0.630629	2.55464	0.541721	2.1802							0.864306	3.49527				
0.632367	2.55205	0.5438	2.18039							0.865678	3.48767				
0.634106	2.54948	0.545879	2.18058							0.86705	3.48014				
0.635847	2.54694	0.547958	2.18077							0.868425	3.47267				
0.63759	2.54443	0.550038	2.18095							0.869801	3.46526				
0.639335	2.54194	0.552117	2.18114							0.871179	3.45792				
0.641082	2.53948	0.554196	2.18132							0.872559	3.45063				
0.642831	2.53704	0.556275	2.18151							0.87394	3.44341				
0.644582	2.53463	0.558354	2.18169							0.875323	3.43624				
0.646334	2.53225	0.560433	2.18187							0.876708	3.42914				
0.648089	2.52989	0.562512	2.18205							0.878094	3.42209				
0.649845	2.52755	0.564591	2.18223							0.879483	3.4151				
0.651604	2.52524	0.56667	2.1824							0.880872	3.40817				
0.653364	2.52295	0.568749	2.18258							0.882264	3.40129				
0.655125	2.52068	0.570828	2.18275							0.883658	3.39447				
0.656889	2.51844	0.572907	2.18293							0.885053	3.3877				
0.658654	2.51622	0.574986	2.1831							0.88645	3.38099				
0.660422	2.51402	0.577065	2.18327							0.887849	3.37434				
0.66219	2.51185	0.579144	2.18344							0.88925	3.36774				
0.663961	2.5097	0.581223	2.1836							0.890652	3.36119				
0.665733	2.50756	0.583302	2.18377							0.892056	3.35469				
0.667508	2.50545	0.585381	2.18394							0.893462	3.34825				
0.669283	2.50336	0.58746	2.1841							0.89487	3.34185				
0.671061	2.5013	0.589539	2.18426							0.896279	3.33551				
0.67284	2.49925	0.591618	2.18443							0.897691	3.32922				
0.674621	2.49722	0.593697	2.18459							0.899104	3.32298				
0.676403	2.49521	0.595775	2.18475							0.900519	3.31679				
0.678187	2.49323	0.597854	2.1849							0.901936	3.31065				
0.679973	2.49126	0.599933	2.18506							0.903355	3.30455				
0.68176	2.48931	0.602012	2.18522							0.904775	3.29851				
0.683549	2.48738	0.604091	2.18537							0.906197	3.29251				
0.68534	2.48547	0.60617	2.18553							0.907621	3.28656				
0.687132	2.48358	0.608249	2.18568							0.909047	3.28065				
0.688926	2.4817	0.610328	2.18583							0.910475	3.2748				
0.690721	2.47985	0.612406	2.18598							0.911905	3.26898				
0.692518	2.47801	0.614485	2.18613							0.913336	3.26321				
0.694316	2.47619	0.616564	2.18628							0.914769	3.25749				
0.696116	2.47438	0.618643	2.18643							0.916204	3.25181				
0.697917	2.4726	0.620722	2.18658							0.917641	3.24618				
0.69972	2.47083	0.622801	2.18672							0.91908	3.24059				
0.701524	2.46908	0.624879	2.18687							0.920521	3.23504				
0.70333	2.46734	0.626958	2.18701							0.921963	3.22953				
0.705137	2.46562	0.629037	2.18716							0.923407	3.22407				
0.706946	2.46392	0.631116	2.1873							0.924853	3.21865				
0.708756	2.46223	0.633195	2.18744							0.926301	3.21327				
0.710567	2.46056	0.635273	2.18758							0.927751	3.20793				
0.71238	2.45891	0.637352	2.18772							0.929203	3.20263				
0.714195	2.45727	0.639431	2.18786							0.930656	3.19737				
0.716011	2.45564	0.64151	2.188							0.932111	3.19216				
0.717828	2.45403	0.643588	2.18813							0.933568	3.18698				
0.719646	2.45244	0.645667	2.18827							0.935027	3.18184				
0.721466	2.45086	0.647746	2.1884							0.936488	3.17674				
0.723288	2.4493	0.649825	2.18854							0.93795	3.17167				
0.72511	2.44774	0.651903	2.18867							0.939415	3.16665				
0.726934	2.44621	0.653982	2.1888							0.940881	3.16166				
0.72876	2.44469	0.656061	2.18893							0.942349	3.15671				
0.730586	2.44318	0.658139	2.18907							0.943819	3.1518				
0.732414	2.44168	0.660218	2.18919							0.94529	3.14692				
0.734243	2.4402	0.662297	2.18932							0.946764	3.14208				
0.736074	2.43873	0.664375	2.18945							0.948239	3.13728				
0.737906	2.43728	0.666454	2.18958							0.949716	3.13251				
0.739739	2.43584	0.668533	2.18971							0.951195	3.12777				
0.741573	2.43441	0.670611	2.18983							0.952675	3.12307				
0.743409	2.43299	0.67269	2.18996							0.954158	3.11841				
0.745246	2.43159	0.674769	2.19008							0.955642	3.11378				
0.747084	2.4302	0.676847	2.1902							0.957128	3.10918				
0.748923	2.42882	0.678926	2.19033							0.958616	3.10462				
0.750764	2.42746	0.681005	2.19045							0.960105	3.10009				
0.752605	2.4261	0.683083	2.19057							0.961597	3.09559				
0.754448	2.42476	0.685162	2.19069							0.96309	3.09113				
0.756293	2.42343	0.687241	2.19081							0.964585	3.08669				
0.758138	2.42212	0.689319	2.19093							0.966082	3.08229				
0.759985	2.42081	0.691398	2.19105							0.96758	3.07793				
0.761832	2.41951	0.693476	2.19117							0.96908	3.07359				
0.763681	2.41823	0.695555	2.19128							0.970582	3.06928				
0.765531	2.41696	0.697634	2.1914							0.972086	3.06501				
0.767382	2.4157	0.699712	2.19151							0.973592	3.06076				
0.769235	2.41445	0.701791	2.19163							0.975099	3.05655				
0.771088	2.41321	0.703869	2.19174							0.976608	3.05237				
0.772943	2.41198	0.705948	2.19186							0.978119	3.04821				
0.774798	2.41076	0.708026	2.19197							0.979632	3.04409				
0.776655	2.40955	0.710105	2.19208							0.981146	3.03999				
0.778513	2.40835	0.712183	2.19219							0.982662	3.03592				
0.780372	2.40717	0.714262	2.1923							0.98418	3.03189				
0.782232	2.40599	0.716341	2.19241							0.985699	3.02788				
0.784093	2.40482	0.718419	2.19252							0.98722	3.02389				
0.785955	2.40367	0.720498	2.19263							0.988743	3.01994				
0.787818	2.40252	0.722576	2.19274							0.990268	3.01601				
0.789683	2.40138	0.724655	2.19285							0.991794	3.01212				
0.791548	2.40025	0.726733	2.19295							0.993322	3.00825				
0.793414	2.39913	0.728812	2.19306							0.994852	3.0044				
0.795282	2.39802	0.73089	2.19317							0.996384	3.00058				
0.79715	2.39692	0.732969	2.19327							0.997917	2.99679				
0.79902	2.39583	0.735047	2.19338							0.999452	2.99303				
0.80089	2.39475	0.737126	2.19348							1.00099	2.98929				
0.802762	2.39368	0.739204	2.19358												
0.804634	2.39262	0.741283	2.19369												
0.806508	2.39156	0.743361	2.19379												
0.808382	2.39051	0.745439	2.19389												
0.810258	2.38948	0.747518	2.19399												
0.812134	2.38845	0.749596	2.19409												
0.814011	2.38743	0.751675	2.19419												
0.81589	2.38642	0.753753	2.19429												
0.817769	2.38541	0.755832	2.19439												
0.819649	2.38442	0.75791	2.19449												
0.82153	2.38343	0.759988	2.19459												
0.823412	2.38245	0.762067	2.19468												
0.825295	2.38148	0.764145	2.19478												
0.827179	2.38051	0.766224	2.19487												
0.829064	2.37956	0.768302	2.19497												
0.83095	2.37861	0.770381	2.19507												
0.832836	2.37767	0.772459	2.19516												
0.834724	2.37674	0.774537	2.19525												
0.836612	2.37581	0.776616	2.19535												
0.838502	2.37489	0.778694	2.19544												
0.840392	2.37398	0.780772	2.19553												
0.842283	2.37308	0.782851	2.19563												
0.844175	2.37218	0.784929	2.19572												
0.846067	2.37129	0.787008	2.19581												
0.847961	2.37041	0.789086	2.1959												
0.849856	2.36953	0.791164	2.19599												
0.851751	2.36866	0.793243	2.19608												
0.853647	2.3678	0.795321	2.19617												
0.855544	2.36695	0.797399	2.19626												
0.857442	2.3661	0.799478	2.19634												
0.859341	2.36526	0.801556	2.19643												
0.86124	2.36442	0.803634	2.19652												
0.86314	2.36359	0.805712	2.19661												
0.865041	2.36277	0.807791	2.19669												
0.866943	2.36195	0.809869	2.19678												
0.868846	2.36114	0.811947	2.19686												
0.870749	2.36034	0.814026	2.19695												
0.872654	2.35954	0.816104	2.19703												
0.874559	2.35875	0.818182	2.19712												
0.876464	2.35797	0.820261	2.1972												
0.878371	2.35719	0.822339	2.19728												
0.880278	2.35642	0.824417	2.19737												
0.882186	2.35565	0.826495	2.19745												
0.884095	2.35489	0.828574	2.19753												
0.886005	2.35413	0.830652	2.19761												
0.887915	2.35338	0.83273	2.19769												
0.889826	2.35264	0.834808	2.19777												
0.891738	2.3519	0.836887	2.19785												
0.893651	2.35116	0.838965	2.19793												
0.895564	2.35044	0.841043	2.19801												
0.897478	2.34971	0.843121	2.19809												
0.899393	2.349	0.845199	2.19817												
0.901308	2.34829	0.847278	2.19825												
0.903224	2.34758	0.849356	2.19833												
0.905141	2.34688	0.851434	2.19841												
0.907059	2.34618	0.853512	2.19848												
0.908977	2.34549	0.85559	2.19856												
0.910896	2.34481	0.857669	2.19864												
0.912815	2.34413	0.859747	2.19871												
0.914736	2.34345	0.861825	2.19879												
0.916657	2.34278	0.863903	2.19886												
0.918578	2.34211	0.865981	2.19894												
0.920501	2.34145	0.86806	2.19901												
0.922424	2.3408	0.870138	2.19909												
0.924347	2.34014	0.872216	2.19916												
0.926272	2.3395	0.874294	2.19923												
0.928197	2.33886	0.876372	2.19931												
0.930122	2.33822	0.87845	2.19938												
0.932048	2.33759	0.880528	2.19945												
0.933975	2.33696	0.882607	2.19952												
0.935903	2.33633	0.884685	2.1996												
0.937831	2.33572	0.886763	2.19967												
0.93976	2.3351	0.888841	2.19974												
0.941689	2.33449	0.890919	2.19981												
0.943619	2.33388	0.892997	2.19988												
0.94555	2.33328	0.895075	2.19995												
0.947481	2.33269	0.897153	2.20002												
0.949413	2.33209	0.899232	2.20009												
0.951346	2.3315	0.90131	2.20016												
0.953279	2.33092	0.903388	2.20023												
0.955212	2.33034	0.905466	2.20029												
0.957147	2.32976	0.907544	2.20036												
0.959082	2.32919	0.909622	2.20043												
0.961017	2.32862	0.9117	2.2005												
0.962953	2.32806	0.913778	2.20056												
0.96489	2.3275	0.915856	2.20063												
0.966827	2.32694	0.917934	2.2007												
0.968765	2.32639	0.920012	2.20076												
0.970703	2.32584	0.92209	2.20083												
0.972642	2.32529	0.924168	2.2009												
0.974582	2.32475	0.926246	2.20096												
0.976522	2.32421	0.928324	2.20103												
0.978462	2.32368	0.930403	2.20109												
0.980403	2.32315	0.932481	2.20116												
0.982345	2.32262	0.934559	2.20122												
0.984287	2.3221	0.936637	2.20128												
0.98623	2.32158	0.938715	2.20135												
0.988174	2.32106	0.940793	2.20141												
0.990118	2.32055	0.942871	2.20147												
0.992062	2.32004	0.944949	2.20154												
0.994007	2.31954	0.947027	2.2016												
0.995953	2.31904	0.949105	2.20166												
0.997899	2.31854	0.951183	2.20172												
0.999845	2.31804	0.953261	2.20178												
1.00179	2.31755	0.955339	2.20184												
		0.957417	2.20191												
		0.959495	2.20197												
		0.961573	2.20203												
		0.963651	2.20209												
		0.965728	2.20215												
		0.967806	2.20221												
		0.969884	2.20227												
		0.971962	2.20233												
		0.97404	2.20238												
		0.976118	2.20244												
		0.978196	2.2025												
		0.980274	2.20256												
		0.982352	2.20262												
		0.98443	2.20268												
		0.986508	2.20273												
		0.988586	2.20279												
		0.990664	2.20285												
		0.992742	2.2029												
		0.994819	2.20296												
		0.996897	2.20302												
		0.998975	2.20307												
		1.00105	2.20313												
