Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.517497	2.8002	0.402016	2.15882							0.76887	4.15677				
0.519064	2.79459	0.404095	2.15919							0.770212	4.14315				
0.520635	2.78906	0.406175	2.15955							0.771553	4.12967				
0.522209	2.7836	0.408254	2.15991							0.772893	4.11631				
0.523787	2.77821	0.410334	2.16026							0.774231	4.10308				
0.525367	2.77289	0.412413	2.16061							0.775569	4.08998				
0.526951	2.76764	0.414492	2.16096							0.776906	4.07699				
0.528537	2.76245	0.416572	2.1613							0.778241	4.06413				
0.530127	2.75733	0.418651	2.16164							0.779577	4.05139				
0.53172	2.75228	0.420731	2.16197							0.780911	4.03877				
0.533316	2.7473	0.42281	2.16231							0.782245	4.02627				
0.534915	2.74237	0.424889	2.16264							0.783578	4.01388				
0.536518	2.73751	0.426969	2.16296							0.784911	4.00161				
0.538123	2.73271	0.429048	2.16328							0.786244	3.98946				
0.539731	2.72797	0.431127	2.1636							0.787576	3.97741				
0.541342	2.72329	0.433206	2.16392							0.788908	3.96548				
0.542956	2.71866	0.435286	2.16423							0.79024	3.95366				
0.544573	2.7141	0.437365	2.16455							0.791572	3.94195				
0.546193	2.70959	0.439444	2.16485							0.792904	3.93035				
0.547816	2.70514	0.441523	2.16516							0.794236	3.91885				
0.549441	2.70074	0.443602	2.16546							0.795568	3.90746				
0.55107	2.69639	0.445682	2.16576							0.7969	3.89617				
0.552701	2.6921	0.447761	2.16606							0.798232	3.88499				
0.554335	2.68787	0.44984	2.16635							0.799565	3.87391				
0.555972	2.68368	0.451919	2.16664							0.800898	3.86293				
0.557611	2.67954	0.453998	2.16693							0.802231	3.85205				
0.559254	2.67546	0.456077	2.16722							0.803565	3.84127				
0.560899	2.67142	0.458156	2.1675							0.804899	3.83059				
0.562547	2.66743	0.460235	2.16778							0.806234	3.82				
0.564197	2.66349	0.462314	2.16806							0.80757	3.80952				
0.56585	2.65959	0.464393	2.16833							0.808905	3.79912				
0.567506	2.65575	0.466472	2.16861							0.810242	3.78882				
0.569164	2.65194	0.468551	2.16888							0.811579	3.77861				
0.570825	2.64819	0.47063	2.16915							0.812917	3.76849				
0.572488	2.64447	0.472709	2.16941							0.814256	3.75846				
0.574154	2.6408	0.474788	2.16968							0.815596	3.74853				
0.575823	2.63718	0.476867	2.16994							0.816936	3.73868				
0.577494	2.63359	0.478946	2.1702							0.818278	3.72892				
0.579167	2.63005	0.481025	2.17045							0.81962	3.71924				
0.580844	2.62655	0.483104	2.17071							0.820963	3.70966				
0.582522	2.62309	0.485183	2.17096							0.822307	3.70015				
0.584203	2.61967	0.487262	2.17121							0.823653	3.69073				
0.585886	2.61628	0.48934	2.17146							0.824999	3.6814				
0.587572	2.61294	0.491419	2.17171							0.826346	3.67214				
0.58926	2.60963	0.493498	2.17195							0.827695	3.66297				
0.590951	2.60637	0.495577	2.17219							0.829044	3.65387				
0.592643	2.60314	0.497656	2.17243							0.830395	3.64486				
0.594338	2.59994	0.499735	2.17267							0.831747	3.63593				
0.596036	2.59678	0.501813	2.17291							0.8331	3.62707				
0.597736	2.59366	0.503892	2.17314							0.834455	3.61829				
0.599438	2.59057	0.505971	2.17337							0.83581	3.60958				
0.601142	2.58752	0.50805	2.1736							0.837167	3.60095				
0.602848	2.5845	0.510128	2.17383							0.838525	3.5924				
0.604557	2.58151	0.512207	2.17406							0.839885	3.58392				
0.606268	2.57856	0.514286	2.17428							0.841246	3.57551				
0.607981	2.57564	0.516364	2.17451							0.842608	3.56718				
0.609697	2.57275	0.518443	2.17473							0.843972	3.55891				
0.611414	2.5699	0.520522	2.17495							0.845337	3.55072				
0.613134	2.56707	0.5226	2.17516							0.846703	3.54259				
0.614855	2.56428	0.524679	2.17538							0.848071	3.53454				
0.616579	2.56151	0.526758	2.17559							0.84944	3.52655				
0.618305	2.55878	0.528836	2.17581							0.850811	3.51863				
0.620033	2.55608	0.530915	2.17602							0.852183	3.51078				
0.621763	2.5534	0.532994	2.17623							0.853557	3.50299				
0.623495	2.55075	0.535072	2.17643							0.854933	3.49527				
0.625229	2.54814	0.537151	2.17664							0.856309	3.48762				
0.626965	2.54554	0.539229	2.17684							0.857688	3.48003				
0.628703	2.54298	0.541308	2.17705							0.859068	3.4725				
0.630443	2.54045	0.543387	2.17725							0.860449	3.46503				
0.632185	2.53794	0.545465	2.17745							0.861832	3.45763				
0.633929	2.53546	0.547544	2.17765							0.863217	3.45029				
0.635675	2.533	0.549622	2.17784							0.864603	3.44301				
0.637423	2.53057	0.551701	2.17804							0.865991	3.43579				
0.639173	2.52816	0.553779	2.17823							0.867381	3.42863				
0.640925	2.52579	0.555858	2.17842							0.868772	3.42152				
0.642678	2.52343	0.557936	2.17861							0.870165	3.41448				
0.644433	2.5211	0.560015	2.1788							0.871559	3.40749				
0.646191	2.51879	0.562093	2.17899							0.872955	3.40057				
0.64795	2.51651	0.564172	2.17918							0.874353	3.39369				
0.649711	2.51425	0.56625	2.17936							0.875753	3.38688				
0.651473	2.51202	0.568328	2.17955							0.877154	3.38012				
0.653238	2.5098	0.570407	2.17973							0.878557	3.37341				
0.655004	2.50761	0.572485	2.17991							0.879961	3.36676				
0.656772	2.50544	0.574564	2.18009							0.881367	3.36016				
0.658542	2.5033	0.576642	2.18027							0.882775	3.35362				
0.660313	2.50117	0.578721	2.18045							0.884185	3.34713				
0.662086	2.49907	0.580799	2.18062							0.885597	3.34069				
0.663861	2.49699	0.582877	2.1808							0.88701	3.3343				
0.665638	2.49493	0.584956	2.18097							0.888425	3.32796				
0.667416	2.49289	0.587034	2.18114							0.889841	3.32168				
0.669196	2.49087	0.589112	2.18131							0.89126	3.31544				
0.670978	2.48887	0.591191	2.18148							0.89268	3.30925				
0.672761	2.48689	0.593269	2.18165							0.894102	3.30312				
0.674546	2.48493	0.595347	2.18182							0.895525	3.29703				
0.676333	2.48299	0.597426	2.18199							0.896951	3.29099				
0.678121	2.48107	0.599504	2.18215							0.898378	3.28499				
0.679911	2.47916	0.601582	2.18232							0.899807	3.27905				
0.681702	2.47728	0.603661	2.18248							0.901237	3.27315				
0.683495	2.47541	0.605739	2.18264							0.90267	3.26729				
0.685289	2.47357	0.607817	2.1828							0.904104	3.26149				
0.687085	2.47174	0.609895	2.18296							0.90554	3.25572				
0.688883	2.46993	0.611974	2.18312							0.906978	3.25001				
0.690682	2.46813	0.614052	2.18328							0.908417	3.24433				
0.692483	2.46635	0.61613	2.18343							0.909859	3.2387				
0.694285	2.46459	0.618208	2.18359							0.911302	3.23312				
0.696088	2.46285	0.620287	2.18374							0.912747	3.22758				
0.697893	2.46113	0.622365	2.18389							0.914193	3.22208				
0.6997	2.45942	0.624443	2.18405							0.915642	3.21662				
0.701508	2.45772	0.626521	2.1842							0.917092	3.2112				
0.703318	2.45604	0.628599	2.18435							0.918544	3.20583				
0.705128	2.45438	0.630678	2.1845							0.919998	3.2005				
0.706941	2.45274	0.632756	2.18465							0.921454	3.1952				
0.708755	2.45111	0.634834	2.18479							0.922911	3.18995				
0.71057	2.44949	0.636912	2.18494							0.92437	3.18474				
0.712386	2.44789	0.63899	2.18508							0.925831	3.17957				
0.714204	2.44631	0.641069	2.18523							0.927294	3.17443				
0.716024	2.44474	0.643147	2.18537							0.928759	3.16934				
0.717844	2.44318	0.645225	2.18551							0.930225	3.16428				
0.719667	2.44164	0.647303	2.18565							0.931693	3.15926				
0.72149	2.44011	0.649381	2.1858							0.933163	3.15428				
0.723315	2.4386	0.651459	2.18594							0.934635	3.14934				
0.725141	2.4371	0.653537	2.18607							0.936108	3.14443				
0.726968	2.43562	0.655615	2.18621							0.937584	3.13956				
0.728797	2.43415	0.657693	2.18635							0.939061	3.13473				
0.730627	2.43269	0.659771	2.18648							0.940539	3.12993				
0.732458	2.43124	0.66185	2.18662							0.94202	3.12517				
0.734291	2.42981	0.663928	2.18675							0.943502	3.12044				
0.736125	2.42839	0.666006	2.18689							0.944986	3.11575				
0.73796	2.42699	0.668084	2.18702							0.946472	3.11109				
0.739796	2.42559	0.670162	2.18715							0.94796	3.10647				
0.741634	2.42421	0.67224	2.18728							0.949449	3.10188				
0.743473	2.42285	0.674318	2.18741							0.950941	3.09732				
0.745313	2.42149	0.676396	2.18754							0.952434	3.0928				
0.747154	2.42015	0.678474	2.18767							0.953928	3.08831				
0.748997	2.41882	0.680552	2.1878							0.955425	3.08385				
0.75084	2.4175	0.68263	2.18793							0.956923	3.07943				
0.752685	2.41619	0.684708	2.18805							0.958423	3.07503				
0.754531	2.41489	0.686786	2.18818							0.959925	3.07067				
0.756379	2.41361	0.688864	2.1883							0.961428	3.06634				
0.758227	2.41233	0.690942	2.18843							0.962933	3.06205				
0.760077	2.41107	0.69302	2.18855							0.96444	3.05778				
0.761927	2.40982	0.695098	2.18867							0.965949	3.05354				
0.763779	2.40858	0.697176	2.18879							0.96746	3.04934				
0.765632	2.40735	0.699254	2.18892							0.968972	3.04516				
0.767486	2.40613	0.701332	2.18904							0.970486	3.04101				
0.769342	2.40492	0.703409	2.18916							0.972001	3.0369				
0.771198	2.40372	0.705487	2.18927							0.973518	3.03281				
0.773056	2.40254	0.707565	2.18939							0.975037	3.02875				
0.774914	2.40136	0.709643	2.18951							0.976558	3.02472				
0.776774	2.40019	0.711721	2.18963							0.978081	3.02072				
0.778634	2.39904	0.713799	2.18974							0.979605	3.01674				
0.780496	2.39789	0.715877	2.18986							0.981131	3.0128				
0.782359	2.39675	0.717955	2.18997							0.982658	3.00888				
0.784223	2.39562	0.720033	2.19009							0.984188	3.00499				
0.786088	2.39451	0.722111	2.1902							0.985718	3.00113				
0.787954	2.3934	0.724188	2.19031							0.987251	2.99729				
0.789821	2.3923	0.726266	2.19042							0.988785	2.99348				
0.791689	2.39121	0.728344	2.19054							0.990321	2.9897				
0.793558	2.39013	0.730422	2.19065							0.991859	2.98594				
0.795429	2.38906	0.7325	2.19076							0.993398	2.98221				
0.7973	2.38799	0.734578	2.19087							0.994939	2.97851				
0.799172	2.38694	0.736656	2.19098							0.996482	2.97483				
0.801045	2.3859	0.738733	2.19108							0.998026	2.97118				
0.802919	2.38486	0.740811	2.19119							0.999572	2.96755				
0.804794	2.38383	0.742889	2.1913							1.00112	2.96394				
0.80667	2.38281	0.744967	2.19141												
0.808547	2.3818	0.747045	2.19151												
0.810425	2.3808	0.749122	2.19162												
0.812304	2.37981	0.7512	2.19172												
0.814184	2.37882	0.753278	2.19182												
0.816065	2.37784	0.755356	2.19193												
0.817947	2.37687	0.757433	2.19203												
0.819829	2.37591	0.759511	2.19213												
0.821713	2.37496	0.761589	2.19224												
0.823598	2.37401	0.763667	2.19234												
0.825483	2.37307	0.765744	2.19244												
0.827369	2.37214	0.767822	2.19254												
0.829257	2.37122	0.7699	2.19264												
0.831145	2.3703	0.771978	2.19274												
0.833034	2.3694	0.774055	2.19283												
0.834924	2.3685	0.776133	2.19293												
0.836814	2.3676	0.778211	2.19303												
0.838706	2.36671	0.780288	2.19313												
0.840599	2.36584	0.782366	2.19322												
0.842492	2.36496	0.784444	2.19332												
0.844386	2.3641	0.786522	2.19341												
0.846281	2.36324	0.788599	2.19351												
0.848177	2.36239	0.790677	2.1936												
0.850074	2.36154	0.792755	2.1937												
0.851972	2.3607	0.794832	2.19379												
0.85387	2.35987	0.79691	2.19388												
0.855769	2.35904	0.798988	2.19398												
0.857669	2.35823	0.801065	2.19407												
0.85957	2.35741	0.803143	2.19416												
0.861472	2.35661	0.80522	2.19425												
0.863374	2.35581	0.807298	2.19434												
0.865277	2.35501	0.809376	2.19443												
0.867181	2.35422	0.811453	2.19452												
0.869086	2.35344	0.813531	2.19461												
0.870992	2.35267	0.815609	2.1947												
0.872898	2.3519	0.817686	2.19478												
0.874805	2.35113	0.819764	2.19487												
0.876713	2.35038	0.821841	2.19496												
0.878622	2.34962	0.823919	2.19505												
0.880531	2.34888	0.825996	2.19513												
0.882441	2.34814	0.828074	2.19522												
0.884352	2.3474	0.830152	2.1953												
0.886264	2.34667	0.832229	2.19539												
0.888176	2.34595	0.834307	2.19547												
0.890089	2.34523	0.836384	2.19556												
0.892003	2.34452	0.838462	2.19564												
0.893917	2.34381	0.840539	2.19572												
0.895833	2.34311	0.842617	2.19581												
0.897748	2.34241	0.844694	2.19589												
0.899665	2.34172	0.846772	2.19597												
0.901582	2.34103	0.848849	2.19605												
0.9035	2.34035	0.850927	2.19613												
0.905419	2.33968	0.853004	2.19622												
0.907339	2.339	0.855082	2.1963												
0.909259	2.33834	0.857159	2.19638												
0.91118	2.33768	0.859237	2.19645												
0.913101	2.33702	0.861314	2.19653												
0.915023	2.33637	0.863392	2.19661												
0.916946	2.33572	0.865469	2.19669												
0.918869	2.33508	0.867547	2.19677												
0.920793	2.33444	0.869624	2.19685												
0.922718	2.33381	0.871702	2.19692												
0.924644	2.33318	0.873779	2.197												
0.92657	2.33256	0.875857	2.19708												
0.928496	2.33194	0.877934	2.19715												
0.930424	2.33132	0.880011	2.19723												
0.932352	2.33071	0.882089	2.19731												
0.93428	2.33011	0.884166	2.19738												
0.93621	2.3295	0.886244	2.19745												
0.938139	2.32891	0.888321	2.19753												
0.94007	2.32831	0.890398	2.1976												
0.942001	2.32773	0.892476	2.19768												
0.943933	2.32714	0.894553	2.19775												
0.945865	2.32656	0.896631	2.19782												
0.947798	2.32599	0.898708	2.1979												
0.949731	2.32541	0.900785	2.19797												
0.951666	2.32485	0.902863	2.19804												
0.9536	2.32428	0.90494	2.19811												
0.955536	2.32372	0.907018	2.19818												
0.957472	2.32317	0.909095	2.19825												
0.959408	2.32261	0.911172	2.19832												
0.961345	2.32207	0.91325	2.19839												
0.963283	2.32152	0.915327	2.19846												
0.965221	2.32098	0.917404	2.19853												
0.96716	2.32044	0.919482	2.1986												
0.969099	2.31991	0.921559	2.19867												
0.971039	2.31938	0.923636	2.19874												
0.972979	2.31886	0.925714	2.19881												
0.97492	2.31834	0.927791	2.19888												
0.976862	2.31782	0.929868	2.19894												
0.978804	2.3173	0.931946	2.19901												
0.980747	2.31679	0.934023	2.19908												
0.98269	2.31628	0.9361	2.19915												
0.984634	2.31578	0.938177	2.19921												
0.986578	2.31528	0.940255	2.19928												
0.988523	2.31478	0.942332	2.19934												
0.990468	2.31429	0.944409	2.19941												
0.992414	2.3138	0.946487	2.19948												
0.99436	2.31331	0.948564	2.19954												
0.996307	2.31283	0.950641	2.1996												
0.998255	2.31235	0.952718	2.19967												
1.0002	2.31187	0.954796	2.19973												
		0.956873	2.1998												
		0.95895	2.19986												
		0.961027	2.19992												
		0.963105	2.19999												
		0.965182	2.20005												
		0.967259	2.20011												
		0.969336	2.20017												
		0.971413	2.20024												
		0.973491	2.2003												
		0.975568	2.20036												
		0.977645	2.20042												
		0.979722	2.20048												
		0.981799	2.20054												
		0.983877	2.2006												
		0.985954	2.20066												
		0.988031	2.20072												
		0.990108	2.20078												
		0.992185	2.20084												
		0.994262	2.2009												
		0.996339	2.20096												
		0.998417	2.20102												
		1.00049	2.20107												
