Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.532251	1.70387	0.419034	2.2323							0.785648	1.41148				
0.53384	1.70722	0.421114	2.23228							0.786962	1.41115				
0.535432	1.71054	0.423194	2.23227							0.788277	1.41084				
0.537028	1.71381	0.425274	2.23227							0.789591	1.41061				
0.538626	1.7171	0.427353	2.23223							0.790906	1.41049				
0.540227	1.72035	0.429433	2.23221							0.79222	1.41044				
0.541832	1.72355	0.431513	2.2322							0.793534	1.41041				
0.543439	1.72673	0.433593	2.23219							0.794848	1.41047				
0.545049	1.72992	0.435672	2.23219							0.796162	1.41064				
0.546662	1.73306	0.437752	2.23215							0.797476	1.41084				
0.548279	1.73621	0.439832	2.23213							0.798791	1.41105				
0.549898	1.73932	0.441911	2.23213							0.800106	1.41137				
0.55152	1.74237	0.443991	2.23212							0.801421	1.41175				
0.553144	1.7454	0.446071	2.23208							0.802736	1.41217				
0.554772	1.74845	0.44815	2.23206							0.804052	1.41266				
0.556402	1.75148	0.45023	2.23209							0.805369	1.41321				
0.558036	1.75446	0.45231	2.23207							0.806686	1.41381				
0.559672	1.75742	0.454389	2.23202							0.808003	1.41444				
0.56131	1.76036	0.456469	2.23203							0.809321	1.41512				
0.562952	1.76329	0.458548	2.232							0.81064	1.41586				
0.564596	1.76619	0.460628	2.23198							0.81196	1.41664				
0.566243	1.76907	0.462707	2.23201							0.81328	1.41746				
0.567893	1.7719	0.464787	2.23196							0.814601	1.41831				
0.569545	1.77474	0.466866	2.23193							0.815923	1.41922				
0.5712	1.77755	0.468946	2.23195							0.817245	1.42014				
0.572857	1.78035	0.471025	2.23192							0.818569	1.42112				
0.574517	1.78314	0.473105	2.23191							0.819894	1.42216				
0.57618	1.78585	0.475184	2.2319							0.821219	1.42323				
0.577845	1.7886	0.477264	2.2319							0.822546	1.42435				
0.579513	1.79133	0.479343	2.2319							0.823873	1.42546				
0.581183	1.79398	0.481423	2.23186							0.825202	1.4266				
0.582855	1.79666	0.483502	2.23184							0.826531	1.42779				
0.584531	1.79931	0.485581	2.23183							0.827862	1.42901				
0.586208	1.80189	0.487661	2.23183							0.829194	1.43028				
0.587888	1.80449	0.48974	2.23183							0.830527	1.43157				
0.589571	1.80711	0.49182	2.23179							0.831862	1.43288				
0.591256	1.80971	0.493899	2.23177							0.833197	1.43423				
0.592943	1.81225	0.495978	2.2318							0.834534	1.4356				
0.594633	1.81473	0.498058	2.23177							0.835873	1.43698				
0.596324	1.81725	0.500137	2.23176							0.837212	1.4384				
0.598019	1.81975	0.502216	2.23176							0.838553	1.43984				
0.599715	1.82221	0.504295	2.23172							0.839895	1.4413				
0.601414	1.82465	0.506375	2.23173							0.841239	1.44276				
0.603115	1.82708	0.508454	2.23174							0.842583	1.44429				
0.604819	1.8295	0.510533	2.23167							0.84393	1.44583				
0.606524	1.83189	0.512613	2.23167							0.845278	1.44737				
0.608232	1.83425	0.514692	2.23171							0.846627	1.44894				
0.609942	1.8366	0.516771	2.23166							0.847977	1.4505				
0.611655	1.83895	0.51885	2.23163							0.84933	1.45212				
0.613369	1.8413	0.520929	2.23165							0.850683	1.45377				
0.615086	1.84361	0.523009	2.23163							0.852039	1.4554				
0.616804	1.84586	0.525088	2.23162							0.853395	1.45706				
0.618525	1.84812	0.527167	2.23165							0.854754	1.45873				
0.620248	1.85039	0.529246	2.23162							0.856114	1.46041				
0.621973	1.85262	0.531325	2.23158							0.857475	1.46209				
0.6237	1.85483	0.533405	2.23159							0.858838	1.46381				
0.62543	1.85704	0.535484	2.2316							0.860203	1.46559				
0.627161	1.85924	0.537563	2.23156							0.861569	1.46732				
0.628894	1.86137	0.539642	2.23155							0.862937	1.46906				
0.630629	1.86353	0.541721	2.23154							0.864306	1.47085				
0.632367	1.86567	0.5438	2.23153							0.865678	1.47262				
0.634106	1.86777	0.545879	2.23153							0.86705	1.47438				
0.635847	1.86988	0.547958	2.23149							0.868425	1.47618				
0.63759	1.87196	0.550038	2.23151							0.869801	1.47803				
0.639335	1.87403	0.552117	2.23152							0.871179	1.47984				
0.641082	1.87608	0.554196	2.23149							0.872559	1.48166				
0.642831	1.87814	0.556275	2.23147							0.87394	1.48352				
0.644582	1.88016	0.558354	2.23146							0.875323	1.48536				
0.646334	1.88215	0.560433	2.23146							0.876708	1.48724				
0.648089	1.8841	0.562512	2.23142							0.878094	1.48909				
0.649845	1.8861	0.564591	2.23144							0.879483	1.49093				
0.651604	1.88809	0.56667	2.23145							0.880872	1.49284				
0.653364	1.89	0.568749	2.23142							0.882264	1.49471				
0.655125	1.89195	0.570828	2.23144							0.883658	1.4966				
0.656889	1.89387	0.572907	2.23141							0.885053	1.49853				
0.658654	1.89578	0.574986	2.2314							0.88645	1.50042				
0.660422	1.89766	0.577065	2.23139							0.887849	1.50235				
0.66219	1.89951	0.579144	2.23135							0.88925	1.50426				
0.663961	1.90139	0.581223	2.23137							0.890652	1.50617				
0.665733	1.90324	0.583302	2.23138							0.892056	1.50808				
0.667508	1.90508	0.585381	2.23138							0.893462	1.51002				
0.669283	1.90688	0.58746	2.23134							0.89487	1.51195				
0.671061	1.90866	0.589539	2.23133							0.896279	1.51386				
0.67284	1.91047	0.591618	2.23136							0.897691	1.51584				
0.674621	1.91225	0.593697	2.23133							0.899104	1.51779				
0.676403	1.91402	0.595775	2.23132							0.900519	1.51975				
0.678187	1.91578	0.597854	2.23132							0.901936	1.52168				
0.679973	1.91747	0.599933	2.23128							0.903355	1.52363				
0.68176	1.91919	0.602012	2.23129							0.904775	1.5256				
0.683549	1.92093	0.604091	2.2313							0.906197	1.52754				
0.68534	1.92265	0.60617	2.23127							0.907621	1.52949				
0.687132	1.92434	0.608249	2.23125							0.909047	1.53146				
0.688926	1.926	0.610328	2.23125							0.910475	1.53343				
0.690721	1.92763	0.612406	2.23124							0.911905	1.53537				
0.692518	1.92929	0.614485	2.23124							0.913336	1.53733				
0.694316	1.93096	0.616564	2.23124							0.914769	1.53933				
0.696116	1.93257	0.618643	2.23124							0.916204	1.54129				
0.697917	1.93418	0.620722	2.23124							0.917641	1.54321				
0.69972	1.93579	0.622801	2.23124							0.91908	1.5452				
0.701524	1.93736	0.624879	2.2312							0.920521	1.54719				
0.70333	1.93895	0.626958	2.23118							0.921963	1.54913				
0.705137	1.94052	0.629037	2.23121							0.923407	1.55109				
0.706946	1.94203	0.631116	2.23119							0.924853	1.55306				
0.708756	1.9436	0.633195	2.23118							0.926301	1.55504				
0.710567	1.94515	0.635273	2.23117							0.927751	1.55701				
0.71238	1.94665	0.637352	2.23117							0.929203	1.55895				
0.714195	1.94818	0.639431	2.23117							0.930656	1.56091				
0.716011	1.94963	0.64151	2.23113							0.932111	1.56288				
0.717828	1.95113	0.643588	2.23115							0.933568	1.56485				
0.719646	1.95265	0.645667	2.23115							0.935027	1.56683				
0.721466	1.95411	0.647746	2.23112							0.936488	1.56877				
0.723288	1.95553	0.649825	2.23111							0.93795	1.57072				
0.72511	1.95697	0.651903	2.2311							0.939415	1.57266				
0.726934	1.95843	0.653982	2.23109							0.940881	1.57461				
0.72876	1.95985	0.656061	2.23113							0.942349	1.57658				
0.730586	1.96126	0.658139	2.23111							0.943819	1.57851				
0.732414	1.96266	0.660218	2.23106							0.94529	1.58047				
0.734243	1.96405	0.662297	2.23108							0.946764	1.5824				
0.736074	1.96545	0.664375	2.23108							0.948239	1.58435				
0.737906	1.9668	0.666454	2.23109							0.949716	1.58628				
0.739739	1.96814	0.668533	2.23105							0.951195	1.5882				
0.741573	1.96954	0.670611	2.23103							0.952675	1.59015				
0.743409	1.9709	0.67269	2.23106							0.954158	1.59211				
0.745246	1.9722	0.674769	2.23104							0.955642	1.59404				
0.747084	1.97351	0.676847	2.23103							0.957128	1.59592				
0.748923	1.97483	0.678926	2.23102							0.958616	1.59785				
0.750764	1.97614	0.681005	2.23102							0.960105	1.59977				
0.752605	1.97746	0.683083	2.23102							0.961597	1.60168				
0.754448	1.97874	0.685162	2.23102							0.96309	1.60359				
0.756293	1.98	0.687241	2.23102							0.964585	1.60549				
0.758138	1.98126	0.689319	2.23098							0.966082	1.6074				
0.759985	1.98251	0.691398	2.23096							0.96758	1.6093				
0.761832	1.98379	0.693476	2.23099							0.96908	1.61121				
0.763681	1.98506	0.695555	2.231							0.970582	1.61311				
0.765531	1.98628	0.697634	2.23097							0.972086	1.61502				
0.767382	1.98747	0.699712	2.23096							0.973592	1.61685				
0.769235	1.98869	0.701791	2.23095							0.975099	1.61875				
0.771088	1.98992	0.703869	2.23095							0.976608	1.62066				
0.772943	1.99113	0.705948	2.23095							0.978119	1.62249				
0.774798	1.99231	0.708026	2.23095							0.979632	1.62436				
0.776655	1.99349	0.710105	2.23091							0.981146	1.62624				
0.778513	1.99463	0.712183	2.23093							0.982662	1.62814				
0.780372	1.99582	0.714262	2.23094							0.98418	1.62996				
0.782232	1.997	0.716341	2.2309							0.985699	1.63179				
0.784093	1.99811	0.718419	2.23092							0.98722	1.6337				
0.785955	1.99928	0.720498	2.2309							0.988743	1.63553				
0.787818	2.00042	0.722576	2.23088							0.990268	1.63732				
0.789683	2.00154	0.724655	2.23088							0.991794	1.63921				
0.791548	2.00265	0.726733	2.23087							0.993322	1.64103				
0.793414	2.00375	0.728812	2.23091							0.994852	1.64282				
0.795282	2.00489	0.73089	2.23089							0.996384	1.64466				
0.79715	2.00597	0.732969	2.23084							0.997917	1.6465				
0.79902	2.00706	0.735047	2.23086							0.999452	1.6483				
0.80089	2.00815	0.737126	2.23086							1.00099	1.64917				
0.802762	2.00921	0.739204	2.23083												
0.804634	2.01025	0.741283	2.23085												
0.806508	2.01133	0.743361	2.23086												
0.808382	2.01241	0.745439	2.23083												
0.810258	2.01343	0.747518	2.23081												
0.812134	2.01445	0.749596	2.23081												
0.814011	2.01551	0.751675	2.2308												
0.81589	2.01652	0.753753	2.2308												
0.817769	2.01753	0.755832	2.2308												
0.819649	2.01855	0.75791	2.2308												
0.82153	2.01954	0.759988	2.2308												
0.823412	2.02055	0.762067	2.2308												
0.825295	2.02156	0.764145	2.2308												
0.827179	2.02254	0.766224	2.2308												
0.829064	2.02348	0.768302	2.23076												
0.83095	2.02445	0.770381	2.23074												
0.832836	2.02546	0.772459	2.23077												
0.834724	2.0264	0.774537	2.23075												
0.836612	2.02731	0.776616	2.23074												
0.838502	2.02827	0.778694	2.23077												
0.840392	2.02923	0.780772	2.23075												
0.842283	2.03015	0.782851	2.23074												
0.844175	2.03109	0.784929	2.23073												
0.846067	2.032	0.787008	2.23069												
0.847961	2.03293	0.789086	2.23071												
0.849856	2.03383	0.791164	2.23072												
0.851751	2.03472	0.793243	2.23072												
0.853647	2.03561	0.795321	2.23072												
0.855544	2.03649	0.797399	2.23069												
0.857442	2.03741	0.799478	2.23067												
0.859341	2.03827	0.801556	2.23066												
0.86124	2.03914	0.803634	2.23069												
0.86314	2.04001	0.805712	2.23071												
0.865041	2.04089	0.807791	2.23064												
0.866943	2.04173	0.809869	2.23065												
0.868846	2.04255	0.811947	2.23069												
0.870749	2.04344	0.814026	2.23067												
0.872654	2.04429	0.816104	2.23062												
0.874559	2.04508	0.818182	2.23064												
0.876464	2.04591	0.820261	2.23064												
0.878371	2.04677	0.822339	2.23061												
0.880278	2.04756	0.824417	2.23063												
0.882186	2.0484	0.826495	2.23064												
0.884095	2.04922	0.828574	2.23061												
0.886005	2.04996	0.830652	2.23059												
0.887915	2.05077	0.83273	2.23062												
0.889826	2.05161	0.834808	2.2306												
0.891738	2.05237	0.836887	2.23059												
0.893651	2.05315	0.838965	2.23058												
0.895564	2.05394	0.841043	2.23058												
0.897478	2.0547	0.843121	2.23058												
0.899393	2.05548	0.845199	2.23058												
0.901308	2.05624	0.847278	2.23058												
0.903224	2.05699	0.849356	2.23058												
0.905141	2.05773	0.851434	2.23058												
0.907059	2.0585	0.853512	2.23054												
0.908977	2.05925	0.85559	2.23056												
0.910896	2.05999	0.857669	2.23053												
0.912815	2.06073	0.859747	2.23052												
0.914736	2.06143	0.861825	2.23055												
0.916657	2.06214	0.863903	2.23053												
0.918578	2.0629	0.865981	2.23052												
0.920501	2.06361	0.86806	2.23055												
0.922424	2.0643	0.870138	2.23053												
0.924347	2.06504	0.872216	2.23052												
0.926272	2.06575	0.874294	2.23051												
0.928197	2.06643	0.876372	2.23047												
0.930122	2.06713	0.87845	2.23049												
0.932048	2.06782	0.880528	2.2305												
0.933975	2.06849	0.882607	2.2305												
0.935903	2.06919	0.884685	2.2305												
0.937831	2.06987	0.886763	2.23047												
0.93976	2.07054	0.888841	2.23045												
0.941689	2.0712	0.890919	2.23048												
0.943619	2.07187	0.892997	2.23049												
0.94555	2.07253	0.895075	2.23046												
0.947481	2.07319	0.897153	2.23045												
0.949413	2.07385	0.899232	2.23044												
0.951346	2.0745	0.90131	2.23044												
0.953279	2.07516	0.903388	2.23047												
0.955212	2.07579	0.905466	2.23045												
0.957147	2.07643	0.907544	2.2304												
0.959082	2.07708	0.909622	2.23042												
0.961017	2.0777	0.9117	2.23042												
0.962953	2.0783	0.913778	2.23043												
0.96489	2.07893	0.915856	2.23043												
0.966827	2.07957	0.917934	2.23039												
0.968765	2.08019	0.920012	2.23038												
0.970703	2.08079	0.92209	2.2304												
0.972642	2.08138	0.924168	2.23042												
0.974582	2.08201	0.926246	2.23039												
0.976522	2.08261	0.928324	2.23037												
0.978462	2.08317	0.930403	2.23037												
0.980403	2.08378	0.932481	2.23036												
0.982345	2.08438	0.934559	2.23036												
0.984287	2.08497	0.936637	2.2304												
0.98623	2.08556	0.938715	2.23038												
0.988174	2.08615	0.940793	2.23033												
0.990118	2.08674	0.942871	2.23034												
0.992062	2.08729	0.944949	2.23035												
0.994007	2.08785	0.947027	2.23035												
0.995953	2.08843	0.949105	2.23036												
0.997899	2.08897	0.951183	2.23032												
0.999845	2.08954	0.953261	2.2303												
1.00179	2.08985	0.955339	2.23033												
		0.957417	2.23034												
		0.959495	2.23031												
		0.961573	2.2303												
		0.963651	2.23029												
		0.965728	2.23029												
		0.967806	2.23032												
		0.969884	2.2303												
		0.971962	2.23029												
		0.97404	2.23029												
		0.976118	2.23025												
		0.978196	2.23027												
		0.980274	2.23028												
		0.982352	2.23028												
		0.98443	2.23028												
		0.986508	2.23025												
		0.988586	2.23023												
		0.990664	2.23026												
		0.992742	2.23023												
		0.994819	2.23022												
		0.996897	2.23025												
		0.998975	2.23023												
		1.00105	2.23023												
