Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.514475	1.67337	0.397762	2.23203	0.999234	2.11874					0.766592	1.4431				
0.516036	1.67692	0.399842	2.23204	1.0012	2.11072					0.767935	1.44144				
0.5176	1.68046	0.401921	2.23201							0.769277	1.43992				
0.519167	1.68398	0.404001	2.23196							0.770618	1.43857				
0.520737	1.68747	0.40608	2.23197							0.771958	1.43724				
0.522311	1.69093	0.40816	2.23194							0.773297	1.43602				
0.523888	1.69435	0.410239	2.23192							0.774634	1.43497				
0.525469	1.69774	0.412319	2.23191							0.77597	1.43394				
0.527052	1.70116	0.414398	2.23187							0.777306	1.43302				
0.528638	1.70451	0.416478	2.23185							0.778641	1.43223				
0.530228	1.70784	0.418557	2.23184							0.779975	1.4315				
0.531821	1.71119	0.420636	2.23184							0.781308	1.43085				
0.533417	1.71447	0.422716	2.2318							0.782641	1.43026				
0.535016	1.71773	0.424795	2.23178							0.783973	1.42982				
0.536617	1.72096	0.426874	2.23177							0.785305	1.42942				
0.538222	1.72419	0.428954	2.23173							0.786637	1.42907				
0.53983	1.72742	0.431033	2.23171							0.787968	1.42886				
0.541441	1.73057	0.433112	2.23173							0.789299	1.42868				
0.543055	1.73369	0.435192	2.23171							0.79063	1.4286				
0.544672	1.73685	0.437271	2.23166							0.791961	1.42855				
0.546291	1.73998	0.43935	2.23164							0.793292	1.42857				
0.547914	1.74304	0.441429	2.23163							0.794623	1.42868				
0.549539	1.74607	0.443508	2.23162							0.795955	1.42885				
0.551168	1.74909	0.445588	2.23162							0.797286	1.42908				
0.552799	1.75214	0.447667	2.23162							0.798617	1.42934				
0.554433	1.75513	0.449746	2.23158							0.799949	1.42966				
0.556069	1.75808	0.451825	2.23156							0.801281	1.43003				
0.557709	1.76107	0.453904	2.23155							0.802614	1.43052				
0.559351	1.76395	0.455983	2.23151							0.803947	1.43101				
0.560995	1.76685	0.458062	2.23149							0.805281	1.43155				
0.562643	1.76977	0.460142	2.23148							0.806615	1.43215				
0.564293	1.77259	0.462221	2.23147							0.807949	1.43278				
0.565946	1.77542	0.4643	2.23147							0.809284	1.43346				
0.567602	1.77827	0.466379	2.23147							0.81062	1.43421				
0.56926	1.78104	0.468458	2.23143							0.811957	1.43502				
0.57092	1.78379	0.470537	2.23141							0.813294	1.43583				
0.572584	1.78655	0.472616	2.2314							0.814632	1.43667				
0.574249	1.78929	0.474695	2.2314							0.815971	1.43757				
0.575918	1.79201	0.476774	2.2314							0.817311	1.43849				
0.577589	1.79469	0.478853	2.23136							0.818652	1.43947				
0.579262	1.79735	0.480932	2.23134							0.819994	1.44051				
0.580938	1.8	0.48301	2.23133							0.821336	1.44157				
0.582616	1.8026	0.485089	2.23133							0.82268	1.44266				
0.584297	1.80522	0.487168	2.23129							0.824024	1.44375				
0.58598	1.80782	0.489247	2.23127							0.82537	1.44492				
0.587665	1.81039	0.491326	2.23129							0.826717	1.44609				
0.589353	1.81296	0.493405	2.23127							0.828065	1.44729				
0.591044	1.81546	0.495484	2.23126							0.829414	1.44852				
0.592736	1.81795	0.497563	2.23125							0.830764	1.44979				
0.594431	1.82044	0.499641	2.23121							0.832115	1.45109				
0.596128	1.82293	0.50172	2.23119							0.833468	1.45239				
0.597828	1.82539	0.503799	2.23118							0.834822	1.45374				
0.59953	1.82779	0.505878	2.23118							0.836177	1.45511				
0.601234	1.83023	0.507957	2.23118							0.837533	1.45653				
0.60294	1.83262	0.510035	2.23118							0.838891	1.45794				
0.604649	1.83499	0.512114	2.23114							0.84025	1.45937				
0.60636	1.83735	0.514193	2.23112							0.84161	1.46082				
0.608072	1.8397	0.516272	2.23115							0.842972	1.46231				
0.609788	1.84201	0.51835	2.23112							0.844335	1.46379				
0.611505	1.8443	0.520429	2.23108							0.845699	1.4653				
0.613224	1.84662	0.522508	2.23109							0.847065	1.4669				
0.614946	1.84887	0.524586	2.23109							0.848433	1.46843				
0.616669	1.8511	0.526665	2.23106							0.849802	1.47				
0.618395	1.85335	0.528744	2.23104							0.851172	1.47163				
0.620123	1.85557	0.530822	2.23104							0.852544	1.47321				
0.621853	1.85775	0.532901	2.23103							0.853917	1.47481				
0.623585	1.85997	0.53498	2.23103							0.855292	1.47645				
0.625319	1.86214	0.537058	2.23099							0.856668	1.47815				
0.627055	1.86425	0.539137	2.23097							0.858046	1.4798				
0.628793	1.86641	0.541216	2.231							0.859426	1.48147				
0.630532	1.86851	0.543294	2.23098							0.860807	1.48319				
0.632274	1.87059	0.545373	2.23097							0.86219	1.48489				
0.634018	1.87269	0.547451	2.23096							0.863574	1.48658				
0.635764	1.87476	0.54953	2.23096							0.86496	1.48834				
0.637511	1.87683	0.551608	2.23096							0.866347	1.4901				
0.639261	1.87888	0.553687	2.23092							0.867736	1.49182				
0.641013	1.8809	0.555766	2.2309							0.869127	1.4936				
0.642766	1.88286	0.557844	2.23089							0.870519	1.49537				
0.644521	1.88487	0.559923	2.23089							0.871914	1.49713				
0.646278	1.88686	0.562001	2.23088							0.873309	1.49896				
0.648037	1.88881	0.56408	2.23088							0.874707	1.50076				
0.649798	1.89077	0.566158	2.23085							0.876106	1.50254				
0.65156	1.8927	0.568236	2.23083							0.877506	1.50438				
0.653325	1.89459	0.570315	2.23085							0.878909	1.50621				
0.655091	1.89648	0.572393	2.23083							0.880313	1.50804				
0.656858	1.89841	0.574472	2.23082							0.881719	1.50988				
0.658628	1.9003	0.57655	2.23081							0.883127	1.51171				
0.660399	1.90212	0.578629	2.23081							0.884536	1.51358				
0.662173	1.90394	0.580707	2.23081							0.885947	1.51543				
0.663947	1.90581	0.582786	2.23077							0.88736	1.51727				
0.665724	1.90762	0.584864	2.23075							0.888774	1.51918				
0.667502	1.90941	0.586942	2.23074							0.890191	1.52105				
0.669282	1.91121	0.589021	2.23074							0.891609	1.5229				
0.671063	1.913	0.591099	2.23074							0.893028	1.52481				
0.672846	1.91473	0.593177	2.23074							0.89445	1.52668				
0.674631	1.91648	0.595256	2.23074							0.895873	1.52857				
0.676418	1.91826	0.597334	2.23074							0.897298	1.53047				
0.678206	1.91996	0.599413	2.2307							0.898725	1.53237				
0.679995	1.92166	0.601491	2.23068							0.900154	1.53427				
0.681786	1.92338	0.603569	2.23071							0.901584	1.53614				
0.683579	1.92505	0.605648	2.23068							0.903016	1.53806				
0.685374	1.92673	0.607726	2.23067							0.90445	1.54001				
0.687169	1.92837	0.609804	2.23067							0.905886	1.5419				
0.688967	1.93003	0.611882	2.23066							0.907323	1.5438				
0.690766	1.93167	0.613961	2.23066							0.908762	1.54573				
0.692566	1.93326	0.616039	2.23063							0.910203	1.54762				
0.694368	1.9349	0.618117	2.23061							0.911646	1.54955				
0.696172	1.93652	0.620196	2.2306							0.913091	1.55147				
0.697977	1.9381	0.622274	2.23063							0.914537	1.55338				
0.699783	1.93966	0.624352	2.23061							0.915985	1.55532				
0.701591	1.94121	0.62643	2.23056							0.917435	1.55721				
0.7034	1.94275	0.628508	2.23058							0.918887	1.55914				
0.705211	1.94433	0.630587	2.23058							0.920341	1.56106				
0.707023	1.94585	0.632665	2.23059							0.921796	1.56297				
0.708837	1.94738	0.634743	2.23055							0.923253	1.56492				
0.710652	1.94888	0.636821	2.23053							0.924712	1.56684				
0.712469	1.95036	0.638899	2.23056							0.926173	1.56875				
0.714286	1.95187	0.640978	2.23054							0.927635	1.57066				
0.716106	1.95332	0.643056	2.23053							0.929099	1.57257				
0.717926	1.95478	0.645134	2.23052							0.930565	1.57448				
0.719748	1.95624	0.647212	2.23052							0.932033	1.57642				
0.721571	1.9577	0.64929	2.23052							0.933503	1.57834				
0.723396	1.95913	0.651369	2.23048							0.934974	1.58025				
0.725222	1.96054	0.653447	2.2305							0.936448	1.58216				
0.727049	1.96197	0.655525	2.23051							0.937923	1.58407				
0.728878	1.96335	0.657603	2.23047							0.939399	1.58598				
0.730708	1.96474	0.659681	2.23046							0.940878	1.58792				
0.732539	1.96613	0.661759	2.23045							0.942358	1.5898				
0.734372	1.96748	0.663837	2.23045							0.94384	1.5917				
0.736205	1.96885	0.665915	2.23044							0.945324	1.5936				
0.73804	1.97023	0.667993	2.23041							0.94681	1.5955				
0.739877	1.97155	0.670071	2.23042							0.948297	1.5974				
0.741714	1.97286	0.67215	2.23043							0.949786	1.59927				
0.743553	1.97422	0.674228	2.2304							0.951277	1.60119				
0.745393	1.97552	0.676306	2.23042							0.95277	1.60311				
0.747234	1.97682	0.678384	2.2304							0.954264	1.60498				
0.749076	1.97814	0.680462	2.23038							0.955761	1.60683				
0.75092	1.97942	0.68254	2.23038							0.957259	1.60871				
0.752765	1.98064	0.684618	2.23037							0.958758	1.6106				
0.754611	1.98192	0.686696	2.23037							0.96026	1.6125				
0.756458	1.98321	0.688774	2.23033							0.961763	1.61436				
0.758306	1.98444	0.690852	2.23035							0.963268	1.61625				
0.760156	1.98568	0.69293	2.23036							0.964775	1.6181				
0.762006	1.98693	0.695008	2.23033							0.966283	1.61995				
0.763858	1.98817	0.697086	2.23031							0.967793	1.62182				
0.765711	1.98938	0.699164	2.23034							0.969305	1.62367				
0.767565	1.99053	0.701242	2.23032							0.970819	1.62552				
0.76942	1.99177	0.70332	2.23031							0.972334	1.62735				
0.771277	1.99297	0.705398	2.2303							0.973851	1.62922				
0.773134	1.99412	0.707476	2.2303							0.97537	1.63107				
0.774992	1.99528	0.709554	2.2303							0.976891	1.63288				
0.776852	1.99645	0.711632	2.23026							0.978413	1.63473				
0.778712	1.99762	0.71371	2.23028							0.979937	1.63658				
0.780574	1.99879	0.715787	2.23025							0.981462	1.63838				
0.782437	1.99992	0.717865	2.23024							0.98299	1.64019				
0.784301	2.001	0.719943	2.23027							0.984519	1.64201				
0.786166	2.00217	0.722021	2.23024							0.986049	1.64384				
0.788032	2.0033	0.724099	2.23023							0.987582	1.64567				
0.789899	2.00437	0.726177	2.23026							0.989116	1.64746				
0.791767	2.0055	0.728255	2.23024							0.990652	1.64924				
0.793636	2.00657	0.730333	2.2302							0.992189	1.65104				
0.795506	2.00766	0.732411	2.23021							0.993728	1.65282				
0.797377	2.00875	0.734489	2.23022							0.995269	1.65463				
0.799249	2.00981	0.736566	2.23018							0.996811	1.65641				
0.801122	2.01089	0.738644	2.23017							0.998355	1.65818				
0.802996	2.01194	0.740722	2.23019							0.999901	1.65998				
0.804871	2.01298	0.7428	2.23021							1.00145	1.66088				
0.806747	2.01402	0.744878	2.23018												
0.808624	2.01504	0.746956	2.23016												
0.810502	2.01611	0.749034	2.23016												
0.81238	2.01712	0.751111	2.23015												
0.81426	2.01813	0.753189	2.23011												
0.816141	2.01915	0.755267	2.23013												
0.818023	2.0201	0.757345	2.23014												
0.819905	2.02113	0.759423	2.23011												
0.821789	2.02212	0.7615	2.23013												
0.823673	2.02309	0.763578	2.2301												
0.825559	2.02408	0.765656	2.23009												
0.827445	2.02506	0.767734	2.23012												
0.829332	2.02599	0.769811	2.2301												
0.83122	2.02693	0.771889	2.23009												
0.833109	2.02791	0.773967	2.23008												
0.834999	2.02884	0.776045	2.23008												
0.83689	2.02978	0.778123	2.23008												
0.838781	2.03073	0.7802	2.23004												
0.840674	2.03164	0.782278	2.23006												
0.842567	2.03254	0.784356	2.23007												
0.844461	2.03346	0.786433	2.23003												
0.846356	2.03436	0.788511	2.23002												
0.848252	2.03525	0.790589	2.23005												
0.850149	2.03617	0.792667	2.23002												
0.852046	2.03704	0.794744	2.23001												
0.853944	2.03791	0.796822	2.23001												
0.855843	2.03882	0.7989	2.23001												
0.857743	2.03968	0.800977	2.23												
0.859644	2.04051	0.803055	2.22997												
0.861546	2.0414	0.805133	2.22998												
0.863448	2.04225	0.80721	2.22999												
0.865351	2.04308	0.809288	2.23												
0.867255	2.04393	0.811366	2.22996												
0.86916	2.04476	0.813443	2.22995												
0.871065	2.04561	0.815521	2.22997												
0.872972	2.04644	0.817599	2.22995												
0.874879	2.04726	0.819676	2.22994												
0.876786	2.04807	0.821754	2.22994												
0.878695	2.04888	0.823831	2.22993												
0.880604	2.04969	0.825909	2.22993												
0.882514	2.05046	0.827987	2.22993												
0.884425	2.05125	0.830064	2.22993												
0.886337	2.05208	0.832142	2.22989												
0.888249	2.05286	0.834219	2.22991												
0.890162	2.05362	0.836297	2.22988												
0.892076	2.0544	0.838375	2.22987												
0.89399	2.05516	0.840452	2.2299												
0.895905	2.05594	0.84253	2.22988												
0.897821	2.0567	0.844607	2.22987												
0.899738	2.05744	0.846685	2.22986												
0.901655	2.05822	0.848762	2.22986												
0.903573	2.05897	0.85084	2.22986												
0.905492	2.05968	0.852918	2.22986												
0.907411	2.06043	0.854995	2.22986												
0.909331	2.06118	0.857073	2.22986												
0.911252	2.06188	0.85915	2.22982												
0.913173	2.0626	0.861228	2.2298												
0.915095	2.06332	0.863305	2.22983												
0.917018	2.06405	0.865383	2.22984												
0.918941	2.06474	0.86746	2.22981												
0.920865	2.06546	0.869538	2.2298												
0.92279	2.06618	0.871615	2.22979												
0.924715	2.06687	0.873693	2.22979												
0.926641	2.06755	0.87577	2.22982												
0.928568	2.06821	0.877848	2.2298												
0.930495	2.06891	0.879925	2.22976												
0.932423	2.06959	0.882003	2.22977												
0.934352	2.07026	0.88408	2.22978												
0.936281	2.07096	0.886158	2.22974												
0.938211	2.07161	0.888235	2.22976												
0.940141	2.07226	0.890312	2.22974												
0.942072	2.07295	0.89239	2.22972												
0.944004	2.07359	0.894467	2.22975												
0.945936	2.07424	0.896545	2.22973												
0.947869	2.07489	0.898622	2.22972												
0.949802	2.07551	0.9007	2.22972												
0.951736	2.07619	0.902777	2.22971												
0.953671	2.07682	0.904854	2.22971												
0.955606	2.07743	0.906932	2.22971												
0.957542	2.07806	0.909009	2.22971												
0.959479	2.07867	0.911087	2.22971												
0.961416	2.07931	0.913164	2.22967												
0.963353	2.07995	0.915241	2.22969												
0.965291	2.08053	0.917319	2.2297												
0.96723	2.08111	0.919396	2.22967												
0.969169	2.08177	0.921474	2.22965												
0.971109	2.08236	0.923551	2.22964												
0.973049	2.08294	0.925628	2.22968												
0.97499	2.08357	0.927706	2.22966												
0.976932	2.08413	0.929783	2.22965												
0.978874	2.08471	0.93186	2.22964												
0.980817	2.08533	0.933938	2.2296												
0.98276	2.08589	0.936015	2.22962												
0.984703	2.08647	0.938092	2.22963												
0.986648	2.08705	0.94017	2.22963												
0.988592	2.0876	0.942247	2.22963												
0.990538	2.0882	0.944324	2.2296												
0.992484	2.08876	0.946402	2.22958												
0.99443	2.08929	0.948479	2.22961												
0.996377	2.08985	0.950556	2.22959												
0.998324	2.09043	0.952633	2.22957												
1.00027	2.09071	0.954711	2.22961												
		0.956788	2.22958												
		0.958865	2.22957												
		0.960943	2.22953												
		0.96302	2.22955												
		0.965097	2.22956												
		0.967174	2.22956												
		0.969252	2.22956												
		0.971329	2.22953												
		0.973406	2.22954												
		0.975483	2.22952												
		0.977561	2.2295												
		0.979638	2.22953												
		0.981715	2.22951												
		0.983792	2.2295												
		0.98587	2.2295												
		0.987947	2.22949												
		0.990024	2.22949												
		0.992101	2.22949												
		0.994178	2.22949												
		0.996256	2.22945												
		0.998333	2.22947												
		1.00041	2.2295												
