Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.53833	2.7554	0.425249	2.16654							0.789545	4.04921				
0.539931	2.75047	0.427328	2.16685							0.790861	4.03667				
0.541534	2.74561	0.429408	2.16716							0.792177	4.02425				
0.543141	2.74081	0.431488	2.16746							0.793492	4.01194				
0.54475	2.73607	0.433568	2.16776							0.794807	3.99975				
0.546363	2.73138	0.435647	2.16806							0.796123	3.98767				
0.547978	2.72676	0.437727	2.16836							0.797439	3.97571				
0.549596	2.72219	0.439807	2.16865							0.798754	3.96386				
0.551217	2.71768	0.441887	2.16894							0.80007	3.95212				
0.552841	2.71322	0.443966	2.16923							0.801387	3.94048				
0.554468	2.70882	0.446046	2.16951							0.802703	3.92896				
0.556098	2.70447	0.448126	2.16979							0.804021	3.91754				
0.55773	2.70018	0.450205	2.17007							0.805338	3.90623				
0.559365	2.69593	0.452285	2.17035							0.806656	3.89502				
0.561003	2.69174	0.454364	2.17063							0.807975	3.88391				
0.562644	2.6876	0.456444	2.1709							0.809294	3.87291				
0.564287	2.6835	0.458524	2.17117							0.810614	3.862				
0.565933	2.67946	0.460603	2.17144							0.811934	3.8512				
0.567582	2.67546	0.462683	2.1717							0.813255	3.84049				
0.569234	2.67152	0.464762	2.17196							0.814577	3.82989				
0.570888	2.66761	0.466842	2.17222							0.8159	3.81937				
0.572544	2.66376	0.468921	2.17248							0.817224	3.80896				
0.574204	2.65995	0.471001	2.17274							0.818548	3.79864				
0.575865	2.65618	0.47308	2.17299							0.819874	3.78841				
0.57753	2.65246	0.47516	2.17324							0.8212	3.77827				
0.579197	2.64878	0.477239	2.17349							0.822528	3.76822				
0.580866	2.64515	0.479319	2.17374							0.823856	3.75827				
0.582538	2.64155	0.481398	2.17398							0.825185	3.7484				
0.584213	2.638	0.483477	2.17422							0.826516	3.73862				
0.585889	2.63449	0.485557	2.17446							0.827847	3.72893				
0.587569	2.63102	0.487636	2.1747							0.82918	3.71933				
0.58925	2.62759	0.489716	2.17494							0.830514	3.7098				
0.590935	2.62419	0.491795	2.17517							0.831849	3.70037				
0.592621	2.62084	0.493874	2.17541							0.833186	3.69102				
0.59431	2.61752	0.495954	2.17564							0.834523	3.68174				
0.596001	2.61424	0.498033	2.17587							0.835862	3.67256				
0.597695	2.611	0.500112	2.17609							0.837202	3.66345				
0.599391	2.6078	0.502192	2.17632							0.838544	3.65442				
0.601089	2.60463	0.504271	2.17654							0.839886	3.64547				
0.602789	2.60149	0.50635	2.17676							0.84123	3.6366				
0.604492	2.59839	0.50843	2.17698							0.842576	3.6278				
0.606197	2.59533	0.510509	2.1772							0.843923	3.61908				
0.607904	2.5923	0.512588	2.17741							0.845271	3.61044				
0.609614	2.5893	0.514667	2.17763							0.846621	3.60187				
0.611325	2.58633	0.516747	2.17784							0.847972	3.59338				
0.613039	2.5834	0.518826	2.17805							0.849325	3.58495				
0.614755	2.5805	0.520905	2.17826							0.850679	3.5766				
0.616473	2.57763	0.522984	2.17847							0.852035	3.56833				
0.618193	2.57479	0.525064	2.17867							0.853392	3.56012				
0.619915	2.57199	0.527143	2.17888							0.854751	3.55198				
0.62164	2.56921	0.529222	2.17908							0.856111	3.54391				
0.623366	2.56646	0.531301	2.17928							0.857473	3.53591				
0.625095	2.56374	0.53338	2.17948							0.858837	3.52798				
0.626825	2.56105	0.53546	2.17968							0.860202	3.52012				
0.628558	2.55839	0.537539	2.17987							0.861568	3.51232				
0.630293	2.55576	0.539618	2.18007							0.862937	3.50458				
0.632029	2.55316	0.541697	2.18026							0.864306	3.49692				
0.633768	2.55058	0.543776	2.18045							0.865678	3.48931				
0.635508	2.54803	0.545855	2.18064							0.867051	3.48177				
0.637251	2.54551	0.547934	2.18083							0.868426	3.4743				
0.638995	2.54301	0.550013	2.18102							0.869803	3.46688				
0.640741	2.54054	0.552093	2.1812							0.871181	3.45953				
0.64249	2.5381	0.554172	2.18139							0.872561	3.45223				
0.64424	2.53568	0.556251	2.18157							0.873942	3.445				
0.645992	2.53329	0.55833	2.18175							0.875326	3.43783				
0.647746	2.53092	0.560409	2.18193							0.876711	3.43071				
0.649502	2.52857	0.562488	2.18211							0.878098	3.42366				
0.651259	2.52625	0.564567	2.18229							0.879486	3.41666				
0.653019	2.52396	0.566646	2.18247							0.880876	3.40972				
0.65478	2.52168	0.568725	2.18264							0.882268	3.40284				
0.656543	2.51943	0.570804	2.18282							0.883662	3.39601				
0.658308	2.5172	0.572883	2.18299							0.885058	3.38923				
0.660074	2.515	0.574962	2.18316							0.886455	3.38252				
0.661843	2.51282	0.577041	2.18333							0.887854	3.37585				
0.663613	2.51066	0.57912	2.1835							0.889255	3.36924				
0.665385	2.50852	0.581199	2.18367							0.890657	3.36269				
0.667158	2.5064	0.583278	2.18383							0.892062	3.35618				
0.668933	2.5043	0.585357	2.184							0.893468	3.34973				
0.67071	2.50223	0.587436	2.18416							0.894876	3.34333				
0.672489	2.50017	0.589515	2.18433							0.896285	3.33698				
0.674269	2.49814	0.591594	2.18449							0.897697	3.33069				
0.676051	2.49612	0.593673	2.18465							0.89911	3.32444				
0.677834	2.49413	0.595752	2.18481							0.900525	3.31824				
0.67962	2.49215	0.597831	2.18497							0.901942	3.31209				
0.681406	2.4902	0.59991	2.18512							0.903361	3.30599				
0.683195	2.48826	0.601988	2.18528							0.904782	3.29994				
0.684985	2.48634	0.604067	2.18543							0.906204	3.29393				
0.686776	2.48445	0.606146	2.18559							0.907628	3.28797				
0.688569	2.48256	0.608225	2.18574							0.909054	3.28206				
0.690364	2.4807	0.610304	2.18589							0.910482	3.2762				
0.69216	2.47886	0.612383	2.18604							0.911912	3.27038				
0.693958	2.47703	0.614462	2.18619							0.913343	3.2646				
0.695757	2.47522	0.616541	2.18634							0.914777	3.25887				
0.697558	2.47343	0.618619	2.18649							0.916212	3.25319				
0.699361	2.47166	0.620698	2.18664							0.917649	3.24755				
0.701164	2.4699	0.622777	2.18678							0.919088	3.24195				
0.70297	2.46816	0.624856	2.18693							0.920528	3.23639				
0.704776	2.46643	0.626935	2.18707							0.921971	3.23088				
0.706584	2.46472	0.629014	2.18722							0.923415	3.22541				
0.708394	2.46303	0.631092	2.18736							0.924861	3.21998				
0.710205	2.46135	0.633171	2.1875							0.926309	3.2146				
0.712018	2.45969	0.63525	2.18764							0.927759	3.20925				
0.713832	2.45805	0.637329	2.18778							0.92921	3.20395				
0.715647	2.45642	0.639408	2.18792							0.930664	3.19868				
0.717464	2.4548	0.641486	2.18805							0.932119	3.19346				
0.719282	2.4532	0.643565	2.18819							0.933576	3.18827				
0.721101	2.45162	0.645644	2.18833							0.935035	3.18313				
0.722922	2.45005	0.647723	2.18846							0.936496	3.17802				
0.724744	2.44849	0.649801	2.18859							0.937958	3.17295				
0.726568	2.44695	0.65188	2.18873							0.939422	3.16792				
0.728392	2.44542	0.653959	2.18886							0.940888	3.16293				
0.730219	2.44391	0.656038	2.18899							0.942356	3.15797				
0.732046	2.44241	0.658116	2.18912							0.943826	3.15305				
0.733875	2.44092	0.660195	2.18925							0.945298	3.14817				
0.735705	2.43945	0.662274	2.18938							0.946771	3.14332				
0.737536	2.43799	0.664352	2.18951							0.948246	3.13851				
0.739369	2.43655	0.666431	2.18964							0.949723	3.13374				
0.741203	2.43511	0.66851	2.18976							0.951202	3.129				
0.743038	2.43369	0.670588	2.18989							0.952683	3.12429				
0.744875	2.43229	0.672667	2.19001							0.954165	3.11962				
0.746712	2.43089	0.674746	2.19014							0.955649	3.11499				
0.748551	2.42951	0.676824	2.19026							0.957135	3.11038				
0.750391	2.42814	0.678903	2.19038							0.958623	3.10581				
0.752233	2.42678	0.680982	2.19051							0.960112	3.10128				
0.754075	2.42543	0.68306	2.19063							0.961604	3.09678				
0.755919	2.4241	0.685139	2.19075							0.963097	3.09231				
0.757764	2.42278	0.687218	2.19087							0.964592	3.08787				
0.75961	2.42147	0.689296	2.19099							0.966088	3.08346				
0.761457	2.42017	0.691375	2.1911							0.967587	3.07909				
0.763306	2.41888	0.693454	2.19122							0.969087	3.07475				
0.765155	2.4176	0.695532	2.19134							0.970589	3.07043				
0.767006	2.41634	0.697611	2.19145							0.972092	3.06615				
0.768858	2.41508	0.699689	2.19157							0.973598	3.0619				
0.770711	2.41384	0.701768	2.19168							0.975105	3.05769				
0.772565	2.41261	0.703846	2.1918							0.976614	3.0535				
0.77442	2.41138	0.705925	2.19191							0.978125	3.04934				
0.776277	2.41017	0.708004	2.19202							0.979637	3.04521				
0.778134	2.40897	0.710082	2.19214							0.981151	3.04111				
0.779993	2.40778	0.712161	2.19225							0.982667	3.03703				
0.781852	2.4066	0.714239	2.19236							0.984185	3.03299				
0.783713	2.40543	0.716318	2.19247							0.985704	3.02898				
0.785575	2.40427	0.718396	2.19258							0.987225	3.02499				
0.787438	2.40312	0.720475	2.19269							0.988748	3.02103				
0.789302	2.40197	0.722553	2.19279							0.990272	3.0171				
0.791167	2.40084	0.724632	2.1929							0.991799	3.0132				
0.793033	2.39972	0.726711	2.19301							0.993327	3.00932				
0.7949	2.39861	0.728789	2.19311							0.994856	3.00547				
0.796768	2.3975	0.730868	2.19322							0.996388	3.00165				
0.798637	2.39641	0.732946	2.19333							0.99792	2.99785				
0.800507	2.39532	0.735025	2.19343							0.999455	2.99408				
0.802378	2.39425	0.737103	2.19353							1.00099	2.99034				
0.80425	2.39318	0.739182	2.19364												
0.806123	2.39212	0.74126	2.19374												
0.807997	2.39107	0.743339	2.19384												
0.809872	2.39003	0.745417	2.19394												
0.811748	2.389	0.747495	2.19404												
0.813625	2.38798	0.749574	2.19414												
0.815503	2.38696	0.751652	2.19424												
0.817382	2.38595	0.753731	2.19434												
0.819262	2.38496	0.755809	2.19444												
0.821143	2.38396	0.757888	2.19454												
0.823024	2.38298	0.759966	2.19464												
0.824907	2.38201	0.762045	2.19473												
0.826791	2.38104	0.764123	2.19483												
0.828675	2.38008	0.766202	2.19493												
0.830561	2.37913	0.76828	2.19502												
0.832447	2.37819	0.770358	2.19512												
0.834334	2.37725	0.772437	2.19521												
0.836222	2.37632	0.774515	2.19531												
0.838111	2.3754	0.776594	2.1954												
0.840001	2.37449	0.778672	2.19549												
0.841892	2.37358	0.78075	2.19558												
0.843783	2.37268	0.782829	2.19568												
0.845676	2.37179	0.784907	2.19577												
0.847569	2.3709	0.786985	2.19586												
0.849463	2.37002	0.789064	2.19595												
0.851358	2.36915	0.791142	2.19604												
0.853254	2.36829	0.79322	2.19613												
0.855151	2.36743	0.795299	2.19622												
0.857048	2.36658	0.797377	2.19631												
0.858947	2.36574	0.799456	2.19639												
0.860846	2.3649	0.801534	2.19648												
0.862746	2.36407	0.803612	2.19657												
0.864646	2.36324	0.805691	2.19666												
0.866548	2.36242	0.807769	2.19674												
0.86845	2.36161	0.809847	2.19683												
0.870353	2.3608	0.811925	2.19691												
0.872257	2.36	0.814004	2.197												
0.874162	2.35921	0.816082	2.19708												
0.876068	2.35842	0.81816	2.19717												
0.877974	2.35764	0.820239	2.19725												
0.879881	2.35687	0.822317	2.19733												
0.881789	2.3561	0.824395	2.19742												
0.883697	2.35533	0.826474	2.1975												
0.885607	2.35457	0.828552	2.19758												
0.887517	2.35382	0.83063	2.19766												
0.889427	2.35307	0.832708	2.19774												
0.891339	2.35233	0.834787	2.19782												
0.893251	2.3516	0.836865	2.1979												
0.895164	2.35087	0.838943	2.19798												
0.897078	2.35014	0.841021	2.19806												
0.898992	2.34942	0.8431	2.19814												
0.900908	2.34871	0.845178	2.19822												
0.902823	2.348	0.847256	2.1983												
0.90474	2.3473	0.849334	2.19838												
0.906657	2.3466	0.851413	2.19845												
0.908575	2.34591	0.853491	2.19853												
0.910494	2.34522	0.855569	2.19861												
0.912413	2.34454	0.857647	2.19868												
0.914333	2.34386	0.859725	2.19876												
0.916254	2.34319	0.861804	2.19884												
0.918175	2.34252	0.863882	2.19891												
0.920097	2.34186	0.86596	2.19899												
0.92202	2.3412	0.868038	2.19906												
0.923944	2.34055	0.870116	2.19913												
0.925868	2.3399	0.872195	2.19921												
0.927792	2.33925	0.874273	2.19928												
0.929718	2.33861	0.876351	2.19935												
0.931644	2.33798	0.878429	2.19943												
0.93357	2.33735	0.880507	2.1995												
0.935498	2.33672	0.882585	2.19957												
0.937425	2.3361	0.884664	2.19964												
0.939354	2.33549	0.886742	2.19971												
0.941283	2.33487	0.88882	2.19979												
0.943213	2.33427	0.890898	2.19986												
0.945143	2.33366	0.892976	2.19993												
0.947074	2.33306	0.895054	2.2												
0.949006	2.33247	0.897132	2.20007												
0.950938	2.33188	0.89921	2.20014												
0.952871	2.33129	0.901289	2.2002												
0.954805	2.33071	0.903367	2.20027												
0.956739	2.33013	0.905445	2.20034												
0.958673	2.32956	0.907523	2.20041												
0.960609	2.32899	0.909601	2.20048												
0.962544	2.32842	0.911679	2.20054												
0.964481	2.32786	0.913757	2.20061												
0.966418	2.3273	0.915835	2.20068												
0.968355	2.32674	0.917913	2.20075												
0.970294	2.32619	0.919991	2.20081												
0.972232	2.32565	0.922069	2.20088												
0.974172	2.3251	0.924148	2.20094												
0.976111	2.32456	0.926226	2.20101												
0.978052	2.32403	0.928304	2.20107												
0.979993	2.3235	0.930382	2.20114												
0.981934	2.32297	0.93246	2.2012												
0.983876	2.32244	0.934538	2.20127												
0.985819	2.32192	0.936616	2.20133												
0.987762	2.32141	0.938694	2.20139												
0.989706	2.32089	0.940772	2.20146												
0.99165	2.32038	0.94285	2.20152												
0.993595	2.31987	0.944928	2.20158												
0.99554	2.31937	0.947006	2.20164												
0.997486	2.31887	0.949084	2.20171												
0.999432	2.31837	0.951162	2.20177												
1.00138	2.31788	0.95324	2.20183												
		0.955318	2.20189												
		0.957396	2.20195												
		0.959474	2.20201												
		0.961552	2.20207												
		0.96363	2.20213												
		0.965708	2.20219												
		0.967786	2.20225												
		0.969864	2.20231												
		0.971942	2.20237												
		0.97402	2.20243												
		0.976098	2.20249												
		0.978176	2.20255												
		0.980254	2.20261												
		0.982332	2.20266												
		0.98441	2.20272												
		0.986488	2.20278												
		0.988566	2.20283												
		0.990643	2.20289												
		0.992721	2.20295												
		0.994799	2.203												
		0.996877	2.20306												
		0.998955	2.20312												
		1.00103	2.20317												
