Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.529841	2.77565	0.417414	2.16425							0.782136	4.09388				
0.531427	2.77044	0.419494	2.16457							0.783458	4.0809				
0.533017	2.76529	0.421573	2.1649							0.78478	4.06804				
0.534609	2.76021	0.423653	2.16522							0.786101	4.0553				
0.536205	2.7552	0.425733	2.16554							0.787422	4.04268				
0.537804	2.75025	0.427812	2.16585							0.788743	4.03019				
0.539406	2.74536	0.429892	2.16616							0.790063	4.01781				
0.541011	2.74053	0.431972	2.16647							0.791383	4.00554				
0.542619	2.73576	0.434051	2.16677							0.792703	3.99339				
0.544229	2.73106	0.436131	2.16708							0.794024	3.98136				
0.545843	2.72641	0.43821	2.16738							0.795344	3.96943				
0.54746	2.72182	0.44029	2.16767							0.796664	3.95762				
0.549079	2.71728	0.442369	2.16797							0.797985	3.94592				
0.550702	2.7128	0.444449	2.16826							0.799305	3.93432				
0.552327	2.70838	0.446528	2.16854							0.800626	3.92283				
0.553955	2.70401	0.448608	2.16883							0.801948	3.91145				
0.555586	2.69969	0.450687	2.16911							0.803269	3.90017				
0.55722	2.69543	0.452767	2.16939							0.804592	3.889				
0.558856	2.69121	0.454846	2.16967							0.805914	3.87793				
0.560496	2.68705	0.456926	2.16995							0.807237	3.86696				
0.562138	2.68294	0.459005	2.17022							0.808561	3.85609				
0.563782	2.67888	0.461085	2.17049							0.809886	3.84532				
0.56543	2.67486	0.463164	2.17076							0.811211	3.83465				
0.56708	2.6709	0.465243	2.17102							0.812536	3.82408				
0.568733	2.66698	0.467323	2.17129							0.813863	3.8136				
0.570388	2.66311	0.469402	2.17155							0.81519	3.80321				
0.572046	2.65928	0.471481	2.17181							0.816518	3.79292				
0.573706	2.6555	0.473561	2.17206							0.817847	3.78272				
0.575369	2.65176	0.47564	2.17232							0.819177	3.77262				
0.577035	2.64806	0.477719	2.17257							0.820508	3.7626				
0.578703	2.64441	0.479799	2.17282							0.82184	3.75268				
0.580374	2.6408	0.481878	2.17307							0.823173	3.74284				
0.582047	2.63724	0.483957	2.17331							0.824507	3.73309				
0.583723	2.63371	0.486037	2.17355							0.825841	3.72343				
0.585401	2.63023	0.488116	2.1738							0.827177	3.71385				
0.587081	2.62678	0.490195	2.17403							0.828515	3.70436				
0.588764	2.62337	0.492274	2.17427							0.829853	3.69495				
0.590449	2.62001	0.494354	2.17451							0.831192	3.68562				
0.592137	2.61668	0.496433	2.17474							0.832533	3.67638				
0.593827	2.61339	0.498512	2.17497							0.833875	3.66722				
0.59552	2.61013	0.500591	2.1752							0.835218	3.65813				
0.597214	2.60691	0.50267	2.17543							0.836562	3.64913				
0.598911	2.60373	0.504749	2.17565							0.837908	3.64021				
0.600611	2.60059	0.506829	2.17588							0.839255	3.63136				
0.602312	2.59748	0.508908	2.1761							0.840603	3.62259				
0.604016	2.5944	0.510987	2.17632							0.841953	3.6139				
0.605722	2.59136	0.513066	2.17654							0.843304	3.60528				
0.607431	2.58835	0.515145	2.17675							0.844657	3.59674				
0.609141	2.58537	0.517224	2.17697							0.846011	3.58827				
0.610854	2.58243	0.519303	2.17718							0.847366	3.57987				
0.612569	2.57952	0.521382	2.17739							0.848723	3.57154				
0.614286	2.57664	0.523461	2.1776							0.850082	3.56329				
0.616005	2.57379	0.525541	2.17781							0.851441	3.5551				
0.617726	2.57098	0.52762	2.17802							0.852803	3.54699				
0.619449	2.56819	0.529699	2.17822							0.854166	3.53894				
0.621175	2.56544	0.531778	2.17843							0.85553	3.53097				
0.622902	2.56271	0.533857	2.17863							0.856896	3.52306				
0.624632	2.56001	0.535936	2.17883							0.858264	3.51522				
0.626364	2.55734	0.538015	2.17903							0.859633	3.50744				
0.628097	2.5547	0.540094	2.17922							0.861004	3.49973				
0.629833	2.55209	0.542173	2.17942							0.862376	3.49208				
0.63157	2.54951	0.544252	2.17961							0.86375	3.4845				
0.63331	2.54695	0.546331	2.1798							0.865125	3.47698				
0.635052	2.54442	0.54841	2.17999							0.866503	3.46952				
0.636795	2.54192	0.550489	2.18018							0.867882	3.46213				
0.638541	2.53944	0.552567	2.18037							0.869262	3.45479				
0.640288	2.53699	0.554646	2.18056							0.870644	3.44752				
0.642037	2.53456	0.556725	2.18074							0.872028	3.44031				
0.643788	2.53216	0.558804	2.18093							0.873414	3.43316				
0.645541	2.52979	0.560883	2.18111							0.874801	3.42606				
0.647296	2.52744	0.562962	2.18129							0.87619	3.41903				
0.649053	2.52511	0.565041	2.18147							0.877581	3.41205				
0.650812	2.52281	0.56712	2.18165							0.878973	3.40513				
0.652572	2.52053	0.569199	2.18183							0.880367	3.39826				
0.654334	2.51827	0.571277	2.182							0.881763	3.39145				
0.656098	2.51604	0.573356	2.18218							0.883161	3.3847				
0.657864	2.51383	0.575435	2.18235							0.88456	3.378				
0.659632	2.51164	0.577514	2.18252							0.885961	3.37136				
0.661401	2.50948	0.579593	2.18269							0.887364	3.36477				
0.663172	2.50733	0.581672	2.18286							0.888769	3.35823				
0.664945	2.50521	0.58375	2.18303							0.890175	3.35174				
0.666719	2.50311	0.585829	2.1832							0.891583	3.34531				
0.668495	2.50103	0.587908	2.18337							0.892993	3.33893				
0.670273	2.49897	0.589987	2.18353							0.894405	3.33259				
0.672052	2.49693	0.592066	2.18369							0.895818	3.32631				
0.673834	2.49491	0.594144	2.18386							0.897234	3.32008				
0.675616	2.49291	0.596223	2.18402							0.898651	3.3139				
0.677401	2.49093	0.598302	2.18418							0.90007	3.30777				
0.679187	2.48897	0.600381	2.18434							0.90149	3.30169				
0.680975	2.48703	0.602459	2.1845							0.902913	3.29565				
0.682764	2.48511	0.604538	2.18465							0.904337	3.28966				
0.684555	2.48321	0.606617	2.18481							0.905763	3.28372				
0.686347	2.48133	0.608696	2.18496							0.907191	3.27782				
0.688141	2.47946	0.610774	2.18512							0.908621	3.27198				
0.689937	2.47761	0.612853	2.18527							0.910052	3.26617				
0.691734	2.47578	0.614932	2.18542							0.911485	3.26041				
0.693532	2.47397	0.61701	2.18557							0.91292	3.2547				
0.695333	2.47217	0.619089	2.18572							0.914357	3.24903				
0.697134	2.4704	0.621168	2.18587							0.915796	3.24341				
0.698937	2.46864	0.623246	2.18602							0.917237	3.23782				
0.700742	2.46689	0.625325	2.18617							0.918679	3.23228				
0.702548	2.46516	0.627404	2.18631							0.920123	3.22679				
0.704356	2.46345	0.629482	2.18646							0.921569	3.22133				
0.706165	2.46176	0.631561	2.1866							0.923017	3.21592				
0.707975	2.46008	0.63364	2.18674							0.924467	3.21055				
0.709787	2.45842	0.635718	2.18688							0.925918	3.20522				
0.7116	2.45677	0.637797	2.18703							0.927371	3.19993				
0.713415	2.45514	0.639875	2.18717							0.928826	3.19468				
0.715231	2.45352	0.641954	2.1873							0.930283	3.18947				
0.717049	2.45192	0.644033	2.18744							0.931742	3.1843				
0.718867	2.45033	0.646111	2.18758							0.933203	3.17917				
0.720688	2.44876	0.64819	2.18772							0.934665	3.17408				
0.722509	2.4472	0.650268	2.18785							0.936129	3.16902				
0.724332	2.44566	0.652347	2.18799							0.937595	3.164				
0.726156	2.44413	0.654425	2.18812							0.939063	3.15903				
0.727982	2.44261	0.656504	2.18825							0.940532	3.15408				
0.729809	2.44111	0.658583	2.18839							0.942003	3.14918				
0.731637	2.43963	0.660661	2.18852							0.943477	3.14431				
0.733467	2.43815	0.66274	2.18865							0.944952	3.13948				
0.735298	2.43669	0.664818	2.18878							0.946428	3.13468				
0.73713	2.43524	0.666897	2.18891							0.947907	3.12992				
0.738963	2.43381	0.668975	2.18903							0.949387	3.12519				
0.740798	2.43239	0.671054	2.18916							0.950869	3.1205				
0.742634	2.43098	0.673132	2.18929							0.952353	3.11584				
0.744471	2.42958	0.675211	2.18941							0.953839	3.11122				
0.746309	2.4282	0.677289	2.18954							0.955326	3.10663				
0.748149	2.42683	0.679368	2.18966							0.956816	3.10207				
0.74999	2.42547	0.681446	2.18979							0.958307	3.09755				
0.751832	2.42412	0.683525	2.18991							0.959799	3.09306				
0.753675	2.42279	0.685603	2.19003							0.961294	3.08861				
0.75552	2.42146	0.687681	2.19015							0.96279	3.08418				
0.757365	2.42015	0.68976	2.19027							0.964288	3.07979				
0.759212	2.41885	0.691838	2.19039							0.965788	3.07543				
0.76106	2.41756	0.693917	2.19051							0.96729	3.0711				
0.762909	2.41629	0.695995	2.19063							0.968793	3.0668				
0.764759	2.41502	0.698074	2.19075							0.970298	3.06253				
0.766611	2.41376	0.700152	2.19086							0.971805	3.05829				
0.768463	2.41252	0.70223	2.19098							0.973314	3.05409				
0.770317	2.41129	0.704309	2.19109							0.974824	3.04991				
0.772172	2.41006	0.706387	2.19121							0.976336	3.04576				
0.774028	2.40885	0.708466	2.19132							0.97785	3.04164				
0.775885	2.40765	0.710544	2.19144							0.979366	3.03755				
0.777743	2.40646	0.712622	2.19155							0.980883	3.03349				
0.779602	2.40528	0.714701	2.19166							0.982402	3.02946				
0.781462	2.40411	0.716779	2.19177							0.983923	3.02546				
0.783324	2.40295	0.718858	2.19188							0.985445	3.02149				
0.785186	2.40179	0.720936	2.19199							0.986969	3.01754				
0.78705	2.40065	0.723014	2.1921							0.988495	3.01362				
0.788914	2.39952	0.725093	2.19221							0.990023	3.00973				
0.79078	2.3984	0.727171	2.19232							0.991552	3.00586				
0.792647	2.39729	0.729249	2.19243							0.993083	3.00203				
0.794514	2.39618	0.731328	2.19253							0.994616	2.99821				
0.796383	2.39509	0.733406	2.19264							0.99615	2.99443				
0.798253	2.394	0.735484	2.19274							0.997686	2.99067				
0.800123	2.39293	0.737563	2.19285							0.999224	2.98694				
0.801995	2.39186	0.739641	2.19295							1.00076	2.98323				
0.803868	2.3908	0.741719	2.19306												
0.805741	2.38975	0.743797	2.19316												
0.807616	2.38871	0.745876	2.19326												
0.809492	2.38768	0.747954	2.19337												
0.811368	2.38666	0.750032	2.19347												
0.813246	2.38564	0.752111	2.19357												
0.815124	2.38463	0.754189	2.19367												
0.817004	2.38364	0.756267	2.19377												
0.818884	2.38265	0.758345	2.19387												
0.820766	2.38166	0.760424	2.19397												
0.822648	2.38069	0.762502	2.19407												
0.824531	2.37972	0.76458	2.19416												
0.826415	2.37876	0.766658	2.19426												
0.8283	2.37781	0.768737	2.19436												
0.830186	2.37687	0.770815	2.19445												
0.832073	2.37593	0.772893	2.19455												
0.833961	2.37501	0.774971	2.19464												
0.83585	2.37409	0.777049	2.19474												
0.837739	2.37317	0.779128	2.19483												
0.83963	2.37227	0.781206	2.19493												
0.841521	2.37137	0.783284	2.19502												
0.843413	2.37048	0.785362	2.19511												
0.845306	2.36959	0.78744	2.1952												
0.8472	2.36871	0.789519	2.1953												
0.849095	2.36784	0.791597	2.19539												
0.85099	2.36698	0.793675	2.19548												
0.852886	2.36612	0.795753	2.19557												
0.854784	2.36527	0.797831	2.19566												
0.856682	2.36443	0.799909	2.19575												
0.85858	2.36359	0.801988	2.19583												
0.86048	2.36276	0.804066	2.19592												
0.862381	2.36194	0.806144	2.19601												
0.864282	2.36112	0.808222	2.1961												
0.866184	2.36031	0.8103	2.19618												
0.868087	2.3595	0.812378	2.19627												
0.86999	2.3587	0.814456	2.19636												
0.871895	2.35791	0.816534	2.19644												
0.8738	2.35712	0.818613	2.19653												
0.875706	2.35634	0.820691	2.19661												
0.877613	2.35557	0.822769	2.1967												
0.87952	2.3548	0.824847	2.19678												
0.881429	2.35404	0.826925	2.19686												
0.883338	2.35328	0.829003	2.19695												
0.885247	2.35253	0.831081	2.19703												
0.887158	2.35178	0.833159	2.19711												
0.889069	2.35104	0.835237	2.19719												
0.890981	2.35031	0.837315	2.19727												
0.892894	2.34958	0.839393	2.19735												
0.894807	2.34885	0.841471	2.19743												
0.896722	2.34814	0.843549	2.19751												
0.898637	2.34742	0.845628	2.19759												
0.900552	2.34672	0.847706	2.19767												
0.902468	2.34601	0.849784	2.19775												
0.904385	2.34532	0.851862	2.19783												
0.906303	2.34462	0.85394	2.19791												
0.908221	2.34394	0.856018	2.19799												
0.910141	2.34326	0.858096	2.19806												
0.91206	2.34258	0.860174	2.19814												
0.913981	2.34191	0.862252	2.19822												
0.915902	2.34124	0.86433	2.19829												
0.917824	2.34058	0.866408	2.19837												
0.919746	2.33992	0.868486	2.19844												
0.921669	2.33927	0.870564	2.19852												
0.923593	2.33862	0.872642	2.19859												
0.925518	2.33798	0.87472	2.19867												
0.927443	2.33734	0.876798	2.19874												
0.929369	2.33671	0.878876	2.19882												
0.931295	2.33608	0.880953	2.19889												
0.933222	2.33546	0.883031	2.19896												
0.93515	2.33484	0.885109	2.19903												
0.937078	2.33422	0.887187	2.19911												
0.939007	2.33361	0.889265	2.19918												
0.940937	2.333	0.891343	2.19925												
0.942867	2.3324	0.893421	2.19932												
0.944798	2.3318	0.895499	2.19939												
0.946729	2.33121	0.897577	2.19946												
0.948661	2.33062	0.899655	2.19953												
0.950594	2.33003	0.901733	2.1996												
0.952527	2.32945	0.903811	2.19967												
0.954461	2.32888	0.905889	2.19974												
0.956395	2.3283	0.907967	2.19981												
0.95833	2.32773	0.910044	2.19988												
0.960266	2.32717	0.912122	2.19995												
0.962202	2.32661	0.9142	2.20001												
0.964139	2.32605	0.916278	2.20008												
0.966076	2.3255	0.918356	2.20015												
0.968014	2.32495	0.920434	2.20022												
0.969953	2.3244	0.922512	2.20028												
0.971892	2.32386	0.92459	2.20035												
0.973831	2.32332	0.926667	2.20041												
0.975772	2.32279	0.928745	2.20048												
0.977712	2.32226	0.930823	2.20055												
0.979654	2.32173	0.932901	2.20061												
0.981596	2.32121	0.934979	2.20068												
0.983538	2.32069	0.937057	2.20074												
0.985481	2.32017	0.939135	2.2008												
0.987424	2.31966	0.941212	2.20087												
0.989368	2.31915	0.94329	2.20093												
0.991313	2.31865	0.945368	2.201												
0.993258	2.31814	0.947446	2.20106												
0.995204	2.31764	0.949524	2.20112												
0.99715	2.31715	0.951601	2.20118												
0.999097	2.31666	0.953679	2.20125												
1.00104	2.31617	0.955757	2.20131												
		0.957835	2.20137												
		0.959913	2.20143												
		0.96199	2.20149												
		0.964068	2.20155												
		0.966146	2.20161												
		0.968224	2.20167												
		0.970301	2.20173												
		0.972379	2.20179												
		0.974457	2.20185												
		0.976535	2.20191												
		0.978612	2.20197												
		0.98069	2.20203												
		0.982768	2.20209												
		0.984846	2.20215												
		0.986923	2.20221												
		0.989001	2.20226												
		0.991079	2.20232												
		0.993157	2.20238												
		0.995234	2.20244												
		0.997312	2.20249												
		0.99939	2.20255												
		1.00147	2.2026												
