Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.629901	1.64758	0.47201	2.23402							0.949469	1.46477				
0.631437	1.65053	0.474092	2.23399							0.950832	1.46251				
0.632976	1.65343	0.476173	2.23397							0.952194	1.46032				
0.634518	1.65631	0.478254	2.23396							0.953553	1.4582				
0.636062	1.65921	0.480336	2.23396							0.954911	1.45619				
0.63761	1.66213	0.482417	2.23395							0.956267	1.45426				
0.63916	1.66498	0.484498	2.23392							0.957621	1.45243				
0.640712	1.6678	0.48658	2.2339							0.958973	1.45066				
0.642267	1.67067	0.488661	2.23393							0.960324	1.44901				
0.643825	1.6735	0.490742	2.23394							0.961673	1.44742				
0.645386	1.67627	0.492824	2.23391							0.963021	1.44589				
0.646949	1.67904	0.494905	2.23389							0.964368	1.44447				
0.648514	1.68186	0.496986	2.23389							0.965713	1.44309				
0.650083	1.68462	0.499068	2.23385							0.967057	1.44182				
0.651654	1.68736	0.501149	2.23386							0.968399	1.4406				
0.653227	1.69012	0.50323	2.23387							0.969741	1.43944				
0.654803	1.69282	0.505311	2.23384							0.971082	1.43835				
0.656381	1.69552	0.507393	2.23386							0.972421	1.43733				
0.657962	1.69823	0.509474	2.23383							0.97376	1.43641				
0.659546	1.7009	0.511555	2.23382							0.975098	1.43551				
0.661132	1.70355	0.513636	2.23385							0.976435	1.4347				
0.66272	1.7062	0.515718	2.23379							0.977771	1.43393				
0.664311	1.70884	0.517799	2.2338							0.979107	1.43321				
0.665904	1.71144	0.51988	2.2338							0.980442	1.43256				
0.6675	1.71406	0.521961	2.23377							0.981776	1.43198				
0.669098	1.71665	0.524043	2.23379							0.98311	1.43147				
0.670699	1.7192	0.526124	2.2338							0.984444	1.43096				
0.672302	1.72178	0.528205	2.23377							0.985777	1.43052				
0.673907	1.72436	0.530286	2.23375							0.987109	1.43015				
0.675515	1.72686	0.532367	2.23374							0.988442	1.42982				
0.677125	1.72939	0.534448	2.23374							0.989774	1.42955				
0.678738	1.7319	0.53653	2.23377							0.991105	1.42934				
0.680352	1.73436	0.538611	2.23375							0.992437	1.42912				
0.681969	1.73687	0.540692	2.23371							0.993768	1.42898				
0.683589	1.73934	0.542773	2.23372							0.9951	1.4289				
0.685211	1.74178	0.544854	2.23373							0.996431	1.42883				
0.686834	1.74421	0.546935	2.23369							0.997762	1.42883				
0.688461	1.74663	0.549017	2.23368							0.999093	1.42887				
0.690089	1.74902	0.551098	2.23367							1.00042	1.42888				
0.69172	1.75142	0.553179	2.2337												
0.693353	1.75382	0.55526	2.23368												
0.694988	1.75616	0.557341	2.23367												
0.696625	1.75851	0.559422	2.23367												
0.698265	1.76085	0.561503	2.23366												
0.699906	1.76319	0.563584	2.23366												
0.70155	1.7655	0.565665	2.23362												
0.703196	1.76779	0.567746	2.23364												
0.704844	1.77007	0.569827	2.23365												
0.706494	1.77234	0.571909	2.23362												
0.708147	1.77458	0.57399	2.2336												
0.709801	1.77683	0.576071	2.23363												
0.711458	1.77909	0.578152	2.23361												
0.713116	1.78129	0.580233	2.2336												
0.714777	1.78348	0.582314	2.23363												
0.71644	1.78568	0.584395	2.23361												
0.718104	1.78787	0.586476	2.23356												
0.719771	1.79003	0.588557	2.23357												
0.72144	1.79218	0.590638	2.23358												
0.723111	1.79431	0.592719	2.23358												
0.724783	1.79644	0.5948	2.23359												
0.726458	1.79857	0.596881	2.23355												
0.728135	1.80065	0.598962	2.23353												
0.729813	1.80272	0.601043	2.23356												
0.731494	1.80482	0.603124	2.23354												
0.733177	1.80689	0.605205	2.23352												
0.734861	1.80892	0.607286	2.23356												
0.736547	1.81099	0.609367	2.23353												
0.738236	1.81302	0.611448	2.23352												
0.739926	1.81499	0.613529	2.23352												
0.741618	1.81703	0.61561	2.23352												
0.743311	1.81904	0.617691	2.23351												
0.745007	1.82096	0.619772	2.23348												
0.746705	1.82295	0.621852	2.2335												
0.748404	1.82493	0.623933	2.2335												
0.750105	1.82684	0.626014	2.23347												
0.751808	1.82878	0.628095	2.23349												
0.753513	1.8307	0.630176	2.2335												
0.755219	1.83262	0.632257	2.23347												
0.756928	1.83452	0.634338	2.23346												
0.758638	1.83639	0.636419	2.23345												
0.76035	1.83828	0.6385	2.23344												
0.762063	1.84014	0.640581	2.23348												
0.763779	1.84199	0.642662	2.23346												
0.765496	1.84382	0.644743	2.23345												
0.767214	1.84562	0.646823	2.23345												
0.768935	1.84747	0.648904	2.23344												
0.770657	1.84931	0.650985	2.23344												
0.772381	1.85108	0.653066	2.2334												
0.774106	1.85284	0.655147	2.23342												
0.775833	1.85463	0.657228	2.23343												
0.777562	1.85641	0.659309	2.2334												
0.779292	1.85814	0.66139	2.23342												
0.781025	1.85988	0.66347	2.23343												
0.782758	1.86164	0.665551	2.2334												
0.784493	1.86335	0.667632	2.23338												
0.78623	1.86505	0.669713	2.23337												
0.787969	1.86675	0.671794	2.23341												
0.789709	1.86844	0.673875	2.23339												
0.79145	1.87016	0.675955	2.23338												
0.793194	1.87183	0.678036	2.23341												
0.794938	1.87347	0.680117	2.23339												
0.796685	1.87513	0.682198	2.23334												
0.798432	1.87673	0.684279	2.23335												
0.800182	1.87837	0.68636	2.2334												
0.801933	1.88003	0.68844	2.23335												
0.803685	1.88163	0.690521	2.23332												
0.805439	1.8832	0.692602	2.23334												
0.807194	1.88479	0.694683	2.23336												
0.808951	1.8864	0.696764	2.23336												
0.810709	1.88796	0.698844	2.23336												
0.812469	1.88956	0.700925	2.23333												
0.81423	1.89108	0.703006	2.23331												
0.815993	1.89262	0.705087	2.23334												
0.817757	1.89419	0.707168	2.23332												
0.819522	1.89571	0.709248	2.23331												
0.821289	1.8972	0.711329	2.23334												
0.823058	1.89871	0.71341	2.23331												
0.824827	1.9002	0.715491	2.2333												
0.826598	1.90172	0.717571	2.2333												
0.828371	1.90321	0.719652	2.2333												
0.830145	1.90465	0.721733	2.23333												
0.83192	1.90614	0.723814	2.23331												
0.833697	1.90758	0.725894	2.23327												
0.835475	1.90903	0.727975	2.23328												
0.837254	1.91049	0.730056	2.23329												
0.839035	1.91188	0.732137	2.23329												
0.840817	1.9133	0.734217	2.23329												
0.8426	1.91475	0.736298	2.23326												
0.844384	1.91613	0.738379	2.23328												
0.84617	1.91752	0.74046	2.23328												
0.847958	1.91891	0.74254	2.23325												
0.849746	1.9203	0.744621	2.23327												
0.851536	1.92165	0.746702	2.23325												
0.853327	1.92302	0.748782	2.23323												
0.855119	1.92441	0.750863	2.23326												
0.856913	1.92572	0.752944	2.23324												
0.858708	1.92707	0.755024	2.23323												
0.860504	1.92841	0.757105	2.23326												
0.862301	1.9297	0.759186	2.23324												
0.864099	1.93104	0.761267	2.23323												
0.865899	1.93237	0.763347	2.23326												
0.8677	1.93366	0.765428	2.2332												
0.869502	1.93492	0.767509	2.23321												
0.871306	1.93622	0.769589	2.23325												
0.87311	1.93752	0.77167	2.2332												
0.874916	1.93876	0.773751	2.23321												
0.876723	1.94004	0.775831	2.23322												
0.878531	1.9413	0.777912	2.23322												
0.88034	1.94252	0.779993	2.23322												
0.882151	1.94378	0.782073	2.23318												
0.883962	1.945	0.784154	2.2332												
0.885775	1.94624	0.786235	2.23321												
0.887589	1.94748	0.788315	2.23322												
0.889404	1.94868	0.790396	2.23318												
0.89122	1.94987	0.792477	2.23316												
0.893037	1.95105	0.794557	2.23319												
0.894856	1.95226	0.796638	2.23321												
0.896675	1.95345	0.798719	2.23318												
0.898496	1.95464	0.800799	2.23316												
0.900317	1.95578	0.80288	2.23319												
0.90214	1.95697	0.804961	2.23317												
0.903964	1.95815	0.807041	2.23316												
0.905789	1.95926	0.809122	2.23315												
0.907615	1.96039	0.811202	2.23315												
0.909442	1.96155	0.813283	2.23319												
0.91127	1.96268	0.815364	2.23317												
0.913099	1.96379	0.817444	2.23316												
0.914929	1.96493	0.819525	2.23315												
0.916761	1.96605	0.821606	2.23315												
0.918593	1.96712	0.823686	2.23315												
0.920426	1.96821	0.825767	2.23315												
0.92226	1.96934	0.827847	2.23315												
0.924096	1.97042	0.829928	2.23311												
0.925932	1.9715	0.832009	2.23313												
0.927769	1.9726	0.834089	2.23314												
0.929608	1.97362	0.83617	2.23314												
0.931447	1.97468	0.83825	2.23315												
0.933287	1.97576	0.840331	2.23311												
0.935129	1.97681	0.842412	2.23313												
0.936971	1.97785	0.844492	2.23314												
0.938814	1.97888	0.846573	2.23311												
0.940658	1.97991	0.848653	2.23309												
0.942503	1.98094	0.850734	2.23312												
0.94435	1.98197	0.852815	2.23313												
0.946197	1.98299	0.854895	2.2331												
0.948045	1.98402	0.856976	2.23309												
0.949894	1.98501	0.859056	2.23308												
0.951743	1.98598	0.861137	2.23311												
0.953594	1.98697	0.863217	2.23309												
0.955446	1.98799	0.865298	2.23308												
0.957299	1.98897	0.867378	2.23312												
0.959152	1.9899	0.869459	2.23309												
0.961007	1.99088	0.87154	2.23308												
0.962862	1.99188	0.87362	2.23308												
0.964718	1.99282	0.875701	2.23308												
0.966575	1.99376	0.877781	2.23308												
0.968433	1.99475	0.879862	2.23307												
0.970292	1.99568	0.881942	2.23307												
0.972152	1.99659	0.884023	2.23307												
0.974013	1.99755	0.886103	2.23307												
0.975874	1.99848	0.888184	2.23307												
0.977737	1.99938	0.890265	2.23304												
0.9796	2.0003	0.892345	2.23306												
0.981464	2.00124	0.894426	2.23306												
0.983329	2.00215	0.896506	2.23303												
0.985195	2.00301	0.898587	2.23305												
0.987061	2.00391	0.900667	2.23306												
0.988929	2.00484	0.902748	2.23307												
0.990797	2.00574	0.904828	2.23303												
0.992666	2.0066	0.906909	2.23302												
0.994536	2.00747	0.908989	2.23305												
0.996407	2.00834	0.91107	2.23306												
0.998279	2.00922	0.91315	2.23303												
1.00015	2.00968	0.915231	2.23302												
		0.917311	2.23304												
		0.919392	2.23306												
		0.921472	2.23303												
		0.923553	2.23302												
		0.925633	2.23301												
		0.927714	2.233												
		0.929794	2.23304												
		0.931875	2.23302												
		0.933955	2.23301												
		0.936036	2.23301												
		0.938116	2.233												
		0.940197	2.23304												
		0.942277	2.23302												
		0.944358	2.23297												
		0.946438	2.23299												
		0.948519	2.23299												
		0.950599	2.233												
		0.95268	2.233												
		0.95476	2.233												
		0.95684	2.233												
		0.958921	2.233												
		0.961001	2.233												
		0.963082	2.23296												
		0.965162	2.23298												
		0.967243	2.23299												
		0.969323	2.23296												
		0.971404	2.23298												
		0.973484	2.23299												
		0.975565	2.23296												
		0.977645	2.23294												
		0.979725	2.23297												
		0.981806	2.23299												
		0.983886	2.23296												
		0.985967	2.23294												
		0.988047	2.23293												
		0.990128	2.23297												
		0.992208	2.23298												
		0.994289	2.23296												
		0.996369	2.23294												
		0.998449	2.23293												
		1.00053	2.23293												
