Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.595885	2.69566	0.48601	2.18143							0.858564	3.8928				
0.597535	2.69178	0.48809	2.18164							0.859823	3.8821				
0.599189	2.68795	0.490171	2.18185							0.861083	3.8715				
0.600844	2.68416	0.492251	2.18206							0.862344	3.861				
0.602503	2.68041	0.494332	2.18227							0.863608	3.8506				
0.604164	2.6767	0.496412	2.18248							0.864873	3.84029				
0.605827	2.67304	0.498493	2.18269							0.86614	3.83007				
0.607493	2.66941	0.500573	2.18289							0.867408	3.81994				
0.609161	2.66583	0.502654	2.1831							0.868679	3.8099				
0.610832	2.66229	0.504734	2.1833							0.869951	3.79995				
0.612505	2.65878	0.506815	2.1835							0.871224	3.79009				
0.61418	2.65532	0.508895	2.18369							0.8725	3.78032				
0.615858	2.65189	0.510976	2.18389							0.873777	3.77063				
0.617538	2.6485	0.513056	2.18408							0.875057	3.76103				
0.619221	2.64515	0.515136	2.18428							0.876338	3.75151				
0.620906	2.64183	0.517217	2.18447							0.87762	3.74208				
0.622593	2.63855	0.519297	2.18466							0.878905	3.73273				
0.624283	2.6353	0.521378	2.18485							0.880192	3.72346				
0.625975	2.63209	0.523458	2.18503							0.88148	3.71427				
0.627669	2.62892	0.525538	2.18522							0.882771	3.70516				
0.629365	2.62578	0.527619	2.1854							0.884063	3.69613				
0.631064	2.62267	0.529699	2.18559							0.885357	3.68718				
0.632764	2.61959	0.531779	2.18577							0.886653	3.67831				
0.634467	2.61655	0.53386	2.18595							0.887952	3.66951				
0.636173	2.61354	0.53594	2.18612							0.889252	3.66079				
0.63788	2.61056	0.53802	2.1863							0.890554	3.65214				
0.639589	2.60762	0.540101	2.18648							0.891857	3.64356				
0.641301	2.6047	0.542181	2.18665							0.893163	3.63506				
0.643015	2.60181	0.544261	2.18682							0.894471	3.62663				
0.64473	2.59896	0.546342	2.187							0.895781	3.61828				
0.646448	2.59613	0.548422	2.18717							0.897093	3.60999				
0.648168	2.59334	0.550502	2.18733							0.898407	3.60177				
0.64989	2.59057	0.552583	2.1875							0.899723	3.59362				
0.651614	2.58783	0.554663	2.18767							0.901041	3.58555				
0.65334	2.58512	0.556743	2.18783							0.90236	3.57753				
0.655068	2.58244	0.558823	2.188							0.903682	3.56959				
0.656798	2.57978	0.560904	2.18816							0.905006	3.56171				
0.65853	2.57715	0.562984	2.18832							0.906332	3.5539				
0.660264	2.57455	0.565064	2.18848							0.90766	3.54615				
0.662	2.57198	0.567145	2.18864							0.90899	3.53847				
0.663738	2.56943	0.569225	2.1888							0.910322	3.53084				
0.665477	2.5669	0.571305	2.18896							0.911656	3.52329				
0.667219	2.56441	0.573385	2.18911							0.912992	3.51579				
0.668962	2.56193	0.575465	2.18927							0.91433	3.50836				
0.670708	2.55948	0.577546	2.18942							0.915671	3.50098				
0.672455	2.55706	0.579626	2.18957							0.917013	3.49367				
0.674204	2.55466	0.581706	2.18972							0.918357	3.48642				
0.675955	2.55229	0.583786	2.18987							0.919703	3.47922				
0.677708	2.54993	0.585867	2.19002							0.921052	3.47208				
0.679462	2.5476	0.587947	2.19017							0.922402	3.465				
0.681219	2.5453	0.590027	2.19032							0.923755	3.45798				
0.682977	2.54301	0.592107	2.19047							0.925109	3.45102				
0.684736	2.54075	0.594187	2.19061							0.926466	3.44411				
0.686498	2.53851	0.596267	2.19075							0.927824	3.43725				
0.688261	2.53629	0.598348	2.1909							0.929185	3.43045				
0.690026	2.5341	0.600428	2.19104							0.930548	3.42371				
0.691793	2.53192	0.602508	2.19118							0.931913	3.41702				
0.693562	2.52977	0.604588	2.19132							0.93328	3.41038				
0.695332	2.52764	0.606668	2.19146							0.934649	3.40379				
0.697104	2.52552	0.608748	2.1916							0.93602	3.39726				
0.698877	2.52343	0.610829	2.19173							0.937393	3.39078				
0.700652	2.52136	0.612909	2.19187							0.938768	3.38434				
0.702429	2.51931	0.614989	2.19201							0.940145	3.37796				
0.704208	2.51727	0.617069	2.19214							0.941524	3.37163				
0.705988	2.51526	0.619149	2.19227							0.942905	3.36535				
0.707769	2.51326	0.621229	2.19241							0.944289	3.35912				
0.709552	2.51129	0.623309	2.19254							0.945674	3.35293				
0.711337	2.50933	0.625389	2.19267							0.947062	3.3468				
0.713123	2.50739	0.62747	2.1928							0.948451	3.34071				
0.714911	2.50547	0.62955	2.19293							0.949843	3.33466				
0.716701	2.50357	0.63163	2.19306							0.951236	3.32867				
0.718492	2.50168	0.63371	2.19318							0.952632	3.32272				
0.720284	2.49981	0.63579	2.19331							0.954029	3.31682				
0.722078	2.49796	0.63787	2.19344							0.955429	3.31096				
0.723874	2.49613	0.63995	2.19356							0.956831	3.30514				
0.725671	2.49431	0.64203	2.19369							0.958234	3.29937				
0.727469	2.49251	0.64411	2.19381							0.95964	3.29365				
0.729269	2.49073	0.64619	2.19393							0.961048	3.28796				
0.731071	2.48896	0.64827	2.19405							0.962458	3.28233				
0.732874	2.48721	0.65035	2.19417							0.963869	3.27673				
0.734678	2.48547	0.65243	2.1943							0.965283	3.27117				
0.736484	2.48375	0.65451	2.19441							0.966699	3.26566				
0.738291	2.48205	0.65659	2.19453							0.968117	3.26019				
0.7401	2.48036	0.658671	2.19465							0.969537	3.25476				
0.741909	2.47868	0.660751	2.19477							0.970958	3.24937				
0.743721	2.47703	0.662831	2.19489							0.972382	3.24402				
0.745534	2.47538	0.664911	2.195							0.973808	3.23871				
0.747348	2.47375	0.666991	2.19512							0.975236	3.23344				
0.749163	2.47214	0.669071	2.19523							0.976666	3.22821				
0.75098	2.47054	0.671151	2.19534							0.978097	3.22301				
0.752798	2.46895	0.673231	2.19546							0.979531	3.21786				
0.754617	2.46738	0.675311	2.19557							0.980967	3.21274				
0.756438	2.46582	0.677391	2.19568							0.982404	3.20766				
0.75826	2.46428	0.679471	2.19579							0.983844	3.20262				
0.760084	2.46275	0.681551	2.1959							0.985286	3.19761				
0.761908	2.46123	0.683631	2.19601							0.986729	3.19265				
0.763734	2.45972	0.685711	2.19612							0.988175	3.18771				
0.765562	2.45823	0.687791	2.19623							0.989622	3.18282				
0.76739	2.45675	0.689871	2.19633							0.991071	3.17796				
0.76922	2.45529	0.691951	2.19644							0.992523	3.17313				
0.771051	2.45383	0.69403	2.19655							0.993976	3.16834				
0.772883	2.45239	0.69611	2.19665							0.995431	3.16358				
0.774717	2.45097	0.69819	2.19676							0.996888	3.15886				
0.776551	2.44955	0.70027	2.19686							0.998347	3.15417				
0.778387	2.44815	0.70235	2.19697							0.999808	3.14951				
0.780224	2.44675	0.70443	2.19707							1.00127	3.14489				
0.782063	2.44537	0.70651	2.19717												
0.783902	2.44401	0.70859	2.19727												
0.785743	2.44265	0.71067	2.19738												
0.787585	2.4413	0.71275	2.19748												
0.789428	2.43997	0.71483	2.19758												
0.791272	2.43865	0.71691	2.19768												
0.793117	2.43734	0.71899	2.19777												
0.794964	2.43604	0.72107	2.19787												
0.796811	2.43475	0.72315	2.19797												
0.79866	2.43347	0.72523	2.19807												
0.80051	2.4322	0.727309	2.19816												
0.802361	2.43094	0.729389	2.19826												
0.804213	2.42969	0.731469	2.19836												
0.806066	2.42846	0.733549	2.19845												
0.80792	2.42723	0.735629	2.19855												
0.809776	2.42601	0.737709	2.19864												
0.811632	2.42481	0.739789	2.19873												
0.81349	2.42361	0.741869	2.19883												
0.815348	2.42242	0.743949	2.19892												
0.817208	2.42125	0.746028	2.19901												
0.819068	2.42008	0.748108	2.1991												
0.82093	2.41892	0.750188	2.19919												
0.822793	2.41777	0.752268	2.19928												
0.824656	2.41663	0.754348	2.19937												
0.826521	2.4155	0.756428	2.19946												
0.828387	2.41438	0.758508	2.19955												
0.830254	2.41327	0.760587	2.19964												
0.832121	2.41216	0.762667	2.19973												
0.83399	2.41107	0.764747	2.19981												
0.83586	2.40998	0.766827	2.1999												
0.83773	2.40891	0.768907	2.19999												
0.839602	2.40784	0.770987	2.20007												
0.841475	2.40678	0.773066	2.20016												
0.843348	2.40572	0.775146	2.20024												
0.845223	2.40468	0.777226	2.20033												
0.847098	2.40364	0.779306	2.20041												
0.848975	2.40262	0.781386	2.2005												
0.850852	2.4016	0.783466	2.20058												
0.85273	2.40059	0.785545	2.20066												
0.85461	2.39958	0.787625	2.20074												
0.85649	2.39859	0.789705	2.20083												
0.858371	2.3976	0.791785	2.20091												
0.860253	2.39662	0.793865	2.20099												
0.862135	2.39565	0.795944	2.20107												
0.864019	2.39468	0.798024	2.20115												
0.865904	2.39372	0.800104	2.20123												
0.867789	2.39277	0.802184	2.20131												
0.869676	2.39183	0.804264	2.20139												
0.871563	2.39089	0.806343	2.20147												
0.873451	2.38996	0.808423	2.20154												
0.87534	2.38904	0.810503	2.20162												
0.87723	2.38813	0.812583	2.2017												
0.87912	2.38722	0.814662	2.20178												
0.881012	2.38632	0.816742	2.20185												
0.882904	2.38542	0.818822	2.20193												
0.884797	2.38454	0.820902	2.202												
0.886691	2.38366	0.822981	2.20208												
0.888586	2.38278	0.825061	2.20215												
0.890482	2.38191	0.827141	2.20223												
0.892378	2.38105	0.829221	2.2023												
0.894275	2.3802	0.8313	2.20238												
0.896173	2.37935	0.83338	2.20245												
0.898072	2.37851	0.83546	2.20252												
0.899972	2.37767	0.83754	2.2026												
0.901872	2.37684	0.839619	2.20267												
0.903773	2.37602	0.841699	2.20274												
0.905675	2.3752	0.843779	2.20281												
0.907578	2.37439	0.845858	2.20288												
0.909482	2.37358	0.847938	2.20295												
0.911386	2.37278	0.850018	2.20302												
0.913291	2.37199	0.852098	2.2031												
0.915197	2.3712	0.854177	2.20316												
0.917103	2.37042	0.856257	2.20323												
0.919011	2.36964	0.858337	2.2033												
0.920919	2.36887	0.860416	2.20337												
0.922827	2.3681	0.862496	2.20344												
0.924737	2.36734	0.864576	2.20351												
0.926647	2.36659	0.866656	2.20358												
0.928558	2.36584	0.868735	2.20364												
0.930469	2.3651	0.870815	2.20371												
0.932382	2.36436	0.872895	2.20378												
0.934295	2.36363	0.874974	2.20385												
0.936209	2.3629	0.877054	2.20391												
0.938123	2.36217	0.879134	2.20398												
0.940038	2.36146	0.881213	2.20404												
0.941954	2.36074	0.883293	2.20411												
0.943871	2.36004	0.885373	2.20417												
0.945788	2.35933	0.887452	2.20424												
0.947706	2.35864	0.889532	2.2043												
0.949624	2.35794	0.891612	2.20437												
0.951543	2.35726	0.893691	2.20443												
0.953463	2.35657	0.895771	2.20449												
0.955384	2.35589	0.897851	2.20456												
0.957305	2.35522	0.89993	2.20462												
0.959227	2.35455	0.90201	2.20468												
0.961149	2.35389	0.904089	2.20474												
0.963072	2.35323	0.906169	2.20481												
0.964996	2.35257	0.908249	2.20487												
0.966921	2.35192	0.910328	2.20493												
0.968846	2.35128	0.912408	2.20499												
0.970771	2.35064	0.914488	2.20505												
0.972698	2.35	0.916567	2.20511												
0.974625	2.34937	0.918647	2.20517												
0.976552	2.34874	0.920726	2.20523												
0.97848	2.34811	0.922806	2.20529												
0.980409	2.34749	0.924886	2.20535												
0.982339	2.34688	0.926965	2.20541												
0.984269	2.34627	0.929045	2.20547												
0.986199	2.34566	0.931125	2.20553												
0.98813	2.34505	0.933204	2.20559												
0.990062	2.34446	0.935284	2.20565												
0.991995	2.34386	0.937363	2.2057												
0.993928	2.34327	0.939443	2.20576												
0.995861	2.34268	0.941522	2.20582												
0.997795	2.3421	0.943602	2.20588												
0.99973	2.34152	0.945682	2.20593												
1.00167	2.34094	0.947761	2.20599												
		0.949841	2.20605												
		0.95192	2.2061												
		0.954	2.20616												
		0.95608	2.20621												
		0.958159	2.20627												
		0.960239	2.20632												
		0.962318	2.20638												
		0.964398	2.20643												
		0.966477	2.20649												
		0.968557	2.20654												
		0.970636	2.2066												
		0.972716	2.20665												
		0.974796	2.2067												
		0.976875	2.20676												
		0.978955	2.20681												
		0.981034	2.20686												
		0.983114	2.20691												
		0.985193	2.20697												
		0.987273	2.20702												
		0.989352	2.20707												
		0.991432	2.20712												
		0.993511	2.20717												
		0.995591	2.20723												
		0.99767	2.20728												
		0.99975	2.20733												
		1.00183	2.20738												
