Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.648429	2.95283	0.480361	2.1772							0.982587	4.47706				
0.649954	2.94726	0.482442	2.17744							0.98395	4.46432				
0.651481	2.94176	0.484524	2.17767							0.98531	4.45168				
0.65301	2.93631	0.486605	2.17791							0.986669	4.43913				
0.654542	2.93092	0.488687	2.17814							0.988025	4.42667				
0.656077	2.92559	0.490768	2.17838							0.989379	4.41432				
0.657615	2.92031	0.49285	2.1786							0.990731	4.40205				
0.659155	2.91509	0.494931	2.17883							0.992082	4.38988				
0.660698	2.90992	0.497013	2.17906							0.99343	4.37779				
0.662243	2.90481	0.499094	2.17928							0.994777	4.3658				
0.663791	2.89975	0.501176	2.1795							0.996122	4.3539				
0.665341	2.89474	0.503257	2.17972							0.997465	4.34209				
0.666895	2.88978	0.505339	2.17994							0.998807	4.33037				
0.66845	2.88488	0.50742	2.18016							1.00015	4.31874				
0.670008	2.88002	0.509502	2.18037												
0.671569	2.87522	0.511583	2.18059												
0.673132	2.87046	0.513665	2.1808												
0.674698	2.86575	0.515746	2.18101												
0.676266	2.86109	0.517827	2.18122												
0.677837	2.85647	0.519909	2.18142												
0.67941	2.85191	0.52199	2.18163												
0.680986	2.84739	0.524072	2.18183												
0.682564	2.84291	0.526153	2.18203												
0.684145	2.83848	0.528234	2.18223												
0.685728	2.83409	0.530316	2.18243												
0.687313	2.82974	0.532397	2.18263												
0.688901	2.82544	0.534479	2.18282												
0.690491	2.82119	0.53656	2.18302												
0.692083	2.81697	0.538641	2.18321												
0.693678	2.81279	0.540723	2.1834												
0.695275	2.80866	0.542804	2.18359												
0.696875	2.80456	0.544885	2.18378												
0.698477	2.80051	0.546967	2.18396												
0.700081	2.7965	0.549048	2.18415												
0.701687	2.79252	0.551129	2.18433												
0.703296	2.78858	0.553211	2.18451												
0.704907	2.78468	0.555292	2.1847												
0.70652	2.78082	0.557373	2.18488												
0.708136	2.77699	0.559455	2.18505												
0.709753	2.77321	0.561536	2.18523												
0.711373	2.76945	0.563617	2.18541												
0.712995	2.76574	0.565698	2.18558												
0.71462	2.76206	0.56778	2.18575												
0.716246	2.75841	0.569861	2.18593												
0.717875	2.7548	0.571942	2.1861												
0.719506	2.75122	0.574023	2.18627												
0.721139	2.74767	0.576105	2.18643												
0.722774	2.74416	0.578186	2.1866												
0.724411	2.74068	0.580267	2.18677												
0.72605	2.73724	0.582348	2.18693												
0.727692	2.73382	0.58443	2.1871												
0.729335	2.73044	0.586511	2.18726												
0.730981	2.72709	0.588592	2.18742												
0.732628	2.72377	0.590673	2.18758												
0.734278	2.72048	0.592755	2.18774												
0.73593	2.71722	0.594836	2.1879												
0.737583	2.71399	0.596917	2.18805												
0.739239	2.71079	0.598998	2.18821												
0.740897	2.70761	0.601079	2.18836												
0.742557	2.70447	0.603161	2.18852												
0.744218	2.70136	0.605242	2.18867												
0.745882	2.69827	0.607323	2.18882												
0.747548	2.69521	0.609404	2.18897												
0.749215	2.69218	0.611485	2.18912												
0.750885	2.68918	0.613566	2.18927												
0.752556	2.6862	0.615648	2.18942												
0.75423	2.68325	0.617729	2.18956												
0.755905	2.68033	0.61981	2.18971												
0.757582	2.67743	0.621891	2.18985												
0.759261	2.67455	0.623972	2.18999												
0.760942	2.67171	0.626053	2.19014												
0.762625	2.66888	0.628134	2.19028												
0.76431	2.66609	0.630216	2.19042												
0.765996	2.66331	0.632297	2.19056												
0.767684	2.66057	0.634378	2.1907												
0.769374	2.65784	0.636459	2.19084												
0.771066	2.65514	0.63854	2.19097												
0.77276	2.65246	0.640621	2.19111												
0.774455	2.64981	0.642702	2.19124												
0.776153	2.64718	0.644783	2.19138												
0.777852	2.64457	0.646865	2.19151												
0.779552	2.64198	0.648946	2.19164												
0.781255	2.63942	0.651027	2.19178												
0.782959	2.63687	0.653108	2.19191												
0.784665	2.63435	0.655189	2.19204												
0.786373	2.63185	0.65727	2.19217												
0.788082	2.62938	0.659351	2.1923												
0.789793	2.62692	0.661432	2.19242												
0.791506	2.62448	0.663513	2.19255												
0.79322	2.62207	0.665594	2.19268												
0.794937	2.61967	0.667675	2.1928												
0.796654	2.6173	0.669756	2.19293												
0.798374	2.61494	0.671837	2.19305												
0.800095	2.61261	0.673918	2.19317												
0.801817	2.61029	0.675999	2.19329												
0.803542	2.60799	0.678081	2.19342												
0.805267	2.60571	0.680162	2.19354												
0.806995	2.60346	0.682243	2.19366												
0.808724	2.60121	0.684324	2.19378												
0.810455	2.59899	0.686405	2.19389												
0.812187	2.59679	0.688486	2.19401												
0.813921	2.5946	0.690567	2.19413												
0.815656	2.59244	0.692648	2.19425												
0.817393	2.59029	0.694729	2.19436												
0.819131	2.58815	0.69681	2.19448												
0.820871	2.58604	0.698891	2.19459												
0.822612	2.58394	0.700972	2.19471												
0.824355	2.58186	0.703053	2.19482												
0.8261	2.57979	0.705134	2.19493												
0.827846	2.57775	0.707215	2.19504												
0.829593	2.57571	0.709296	2.19515												
0.831342	2.5737	0.711377	2.19526												
0.833092	2.5717	0.713458	2.19537												
0.834844	2.56972	0.715539	2.19548												
0.836597	2.56775	0.71762	2.19559												
0.838352	2.5658	0.719701	2.1957												
0.840108	2.56386	0.721782	2.19581												
0.841866	2.56194	0.723863	2.19591												
0.843625	2.56004	0.725944	2.19602												
0.845385	2.55814	0.728025	2.19612												
0.847147	2.55627	0.730105	2.19623												
0.84891	2.55441	0.732186	2.19633												
0.850674	2.55256	0.734267	2.19644												
0.85244	2.55073	0.736348	2.19654												
0.854207	2.54891	0.738429	2.19664												
0.855976	2.54711	0.74051	2.19674												
0.857746	2.54532	0.742591	2.19685												
0.859517	2.54354	0.744672	2.19695												
0.86129	2.54178	0.746753	2.19705												
0.863064	2.54003	0.748834	2.19715												
0.864839	2.53829	0.750915	2.19725												
0.866616	2.53657	0.752996	2.19734												
0.868394	2.53486	0.755077	2.19744												
0.870173	2.53317	0.757158	2.19754												
0.871953	2.53148	0.759239	2.19764												
0.873735	2.52981	0.76132	2.19773												
0.875518	2.52816	0.7634	2.19783												
0.877302	2.52651	0.765481	2.19792												
0.879088	2.52488	0.767562	2.19802												
0.880875	2.52326	0.769643	2.19811												
0.882663	2.52165	0.771724	2.19821												
0.884452	2.52005	0.773805	2.1983												
0.886242	2.51847	0.775886	2.19839												
0.888034	2.5169	0.777967	2.19848												
0.889827	2.51534	0.780048	2.19858												
0.891621	2.51379	0.782129	2.19867												
0.893417	2.51225	0.784209	2.19876												
0.895213	2.51073	0.78629	2.19885												
0.897011	2.50921	0.788371	2.19894												
0.89881	2.50771	0.790452	2.19903												
0.90061	2.50622	0.792533	2.19912												
0.902411	2.50473	0.794614	2.19921												
0.904214	2.50326	0.796695	2.19929												
0.906017	2.5018	0.798776	2.19938												
0.907822	2.50035	0.800856	2.19947												
0.909628	2.49892	0.802937	2.19956												
0.911435	2.49749	0.805018	2.19964												
0.913243	2.49607	0.807099	2.19973												
0.915052	2.49466	0.80918	2.19981												
0.916863	2.49326	0.811261	2.1999												
0.918674	2.49188	0.813342	2.19998												
0.920487	2.4905	0.815422	2.20007												
0.9223	2.48913	0.817503	2.20015												
0.924115	2.48777	0.819584	2.20023												
0.925931	2.48643	0.821665	2.20032												
0.927748	2.48509	0.823746	2.2004												
0.929566	2.48376	0.825827	2.20048												
0.931385	2.48244	0.827907	2.20056												
0.933205	2.48113	0.829988	2.20064												
0.935027	2.47983	0.832069	2.20072												
0.936849	2.47854	0.83415	2.2008												
0.938672	2.47726	0.836231	2.20088												
0.940497	2.47598	0.838312	2.20096												
0.942322	2.47472	0.840392	2.20104												
0.944148	2.47346	0.842473	2.20112												
0.945976	2.47222	0.844554	2.2012												
0.947804	2.47098	0.846635	2.20128												
0.949634	2.46975	0.848716	2.20135												
0.951464	2.46853	0.850796	2.20143												
0.953296	2.46731	0.852877	2.20151												
0.955128	2.46611	0.854958	2.20158												
0.956962	2.46492	0.857039	2.20166												
0.958796	2.46373	0.85912	2.20174												
0.960631	2.46255	0.8612	2.20181												
0.962468	2.46138	0.863281	2.20189												
0.964305	2.46021	0.865362	2.20196												
0.966144	2.45906	0.867443	2.20204												
0.967983	2.45791	0.869524	2.20211												
0.969823	2.45677	0.871604	2.20218												
0.971664	2.45564	0.873685	2.20226												
0.973506	2.45452	0.875766	2.20233												
0.975349	2.4534	0.877847	2.2024												
0.977193	2.45229	0.879927	2.20247												
0.979038	2.45119	0.882008	2.20254												
0.980884	2.4501	0.884089	2.20262												
0.982731	2.44901	0.88617	2.20269												
0.984578	2.44793	0.888251	2.20276												
0.986427	2.44686	0.890331	2.20283												
0.988276	2.44579	0.892412	2.2029												
0.990127	2.44474	0.894493	2.20297												
0.991978	2.44369	0.896574	2.20304												
0.99383	2.44264	0.898654	2.20311												
0.995683	2.4416	0.900735	2.20318												
0.997537	2.44057	0.902816	2.20324												
0.999392	2.43955	0.904897	2.20331												
1.00125	2.43854	0.906977	2.20338												
		0.909058	2.20345												
		0.911139	2.20351												
		0.91322	2.20358												
		0.9153	2.20365												
		0.917381	2.20371												
		0.919462	2.20378												
		0.921543	2.20385												
		0.923623	2.20391												
		0.925704	2.20398												
		0.927785	2.20404												
		0.929866	2.20411												
		0.931946	2.20417												
		0.934027	2.20423												
		0.936108	2.2043												
		0.938188	2.20436												
		0.940269	2.20442												
		0.94235	2.20449												
		0.944431	2.20455												
		0.946511	2.20461												
		0.948592	2.20467												
		0.950673	2.20474												
		0.952753	2.2048												
		0.954834	2.20486												
		0.956915	2.20492												
		0.958995	2.20498												
		0.961076	2.20504												
		0.963157	2.2051												
		0.965238	2.20516												
		0.967318	2.20522												
		0.969399	2.20528												
		0.97148	2.20534												
		0.97356	2.2054												
		0.975641	2.20546												
		0.977722	2.20552												
		0.979802	2.20557												
		0.981883	2.20563												
		0.983964	2.20569												
		0.986044	2.20575												
		0.988125	2.2058												
		0.990206	2.20586												
		0.992286	2.20592												
		0.994367	2.20597												
		0.996448	2.20603												
		0.998528	2.20609												
		1.00061	2.20614												
