Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.618656	1.65975	0.467829	2.23386							0.928704	1.4624				
0.620204	1.66266	0.469911	2.23387							0.930065	1.46042				
0.621754	1.66562	0.471992	2.23384							0.931425	1.45855				
0.623308	1.66853	0.474073	2.23382							0.932783	1.45678				
0.624864	1.67145	0.476154	2.23381							0.93414	1.45505				
0.626422	1.67434	0.478235	2.23381							0.935495	1.45341				
0.627983	1.67717	0.480317	2.23381							0.936848	1.4519				
0.629547	1.68005	0.482398	2.23381							0.9382	1.45045				
0.631114	1.68292	0.484479	2.23377							0.939551	1.44902				
0.632683	1.68571	0.48656	2.23375							0.9409	1.44773				
0.634255	1.68854	0.488642	2.23378							0.942248	1.44653				
0.63583	1.69134	0.490723	2.23375							0.943596	1.44535				
0.637407	1.6941	0.492804	2.23374							0.944942	1.44424				
0.638987	1.6969	0.494885	2.23374							0.946287	1.44321				
0.640569	1.69966	0.496966	2.23373							0.947631	1.44226				
0.642154	1.70236	0.499047	2.23373							0.948974	1.44138				
0.643741	1.70506	0.501129	2.2337							0.950317	1.44054				
0.645331	1.7078	0.50321	2.23368							0.951659	1.43978				
0.646923	1.71049	0.505291	2.2337							0.953	1.43908				
0.648518	1.71316	0.507372	2.23368							0.95434	1.4384				
0.650116	1.71584	0.509453	2.23367							0.95568	1.4378				
0.651715	1.71847	0.511534	2.2337							0.957019	1.43728				
0.653318	1.7211	0.513615	2.23364							0.958358	1.4368				
0.654923	1.72373	0.515696	2.23365							0.959697	1.43638				
0.65653	1.72633	0.517777	2.23365							0.961035	1.43602				
0.658139	1.72891	0.519858	2.23362							0.962373	1.4357				
0.659751	1.73149	0.521939	2.23364							0.96371	1.43542				
0.661366	1.73405	0.524021	2.23361							0.965047	1.43521				
0.662983	1.73658	0.526102	2.2336							0.966384	1.43504				
0.664602	1.73909	0.528183	2.23363							0.967721	1.43491				
0.666223	1.74163	0.530264	2.23361							0.969058	1.43481				
0.667847	1.74411	0.532345	2.2336							0.970395	1.43476				
0.669473	1.74659	0.534426	2.23359							0.971732	1.43481				
0.671102	1.74908	0.536507	2.23355							0.973069	1.43487				
0.672732	1.75153	0.538588	2.23357							0.974405	1.43494				
0.674365	1.75396	0.540669	2.23358							0.975742	1.43504				
0.676001	1.75639	0.54275	2.23354							0.977079	1.43521				
0.677638	1.75881	0.544831	2.23353							0.978417	1.43544				
0.679278	1.76119	0.546912	2.23356							0.979754	1.4357				
0.68092	1.76359	0.548993	2.23353							0.981092	1.43597				
0.682564	1.76593	0.551074	2.23352							0.98243	1.43629				
0.684211	1.7683	0.553155	2.23355							0.983768	1.43664				
0.685859	1.77066	0.555236	2.2335							0.985107	1.43703				
0.68751	1.77294	0.557317	2.2335							0.986446	1.43745				
0.689163	1.77525	0.559397	2.23351							0.987786	1.43791				
0.690818	1.77758	0.561478	2.23347							0.989126	1.4384				
0.692475	1.77988	0.563559	2.23349							0.990466	1.4389				
0.694135	1.78213	0.56564	2.2335							0.991807	1.43948				
0.695796	1.78439	0.567721	2.23347							0.993148	1.44006				
0.69746	1.78662	0.569802	2.23345							0.99449	1.44065				
0.699125	1.78883	0.571883	2.23348							0.995833	1.44127				
0.700793	1.79107	0.573964	2.23346							0.997176	1.44195				
0.702463	1.79329	0.576045	2.23345							0.99852	1.44261				
0.704135	1.79546	0.578126	2.23344							0.999864	1.44331				
0.705808	1.79761	0.580207	2.23344							1.00121	1.44369				
0.707484	1.79978	0.582288	2.23344												
0.709162	1.80197	0.584368	2.2334												
0.710842	1.80408	0.586449	2.23342												
0.712524	1.80621	0.58853	2.23343												
0.714208	1.80833	0.590611	2.2334												
0.715893	1.81041	0.592692	2.23338												
0.717581	1.81248	0.594773	2.23341												
0.719271	1.81454	0.596854	2.23342												
0.720962	1.81664	0.598934	2.2334												
0.722656	1.81867	0.601015	2.23338												
0.724351	1.82068	0.603096	2.23337												
0.726049	1.8227	0.605177	2.23337												
0.727748	1.82474	0.607258	2.23337												
0.729449	1.82672	0.609338	2.23337												
0.731152	1.82869	0.611419	2.23333												
0.732856	1.8307	0.6135	2.23335												
0.734563	1.83263	0.615581	2.23336												
0.736271	1.83458	0.617662	2.23332												
0.737981	1.83654	0.619742	2.23335												
0.739693	1.83844	0.621823	2.23332												
0.741407	1.84034	0.623904	2.23331												
0.743123	1.84224	0.625985	2.23334												
0.74484	1.84414	0.628066	2.23331												
0.746559	1.84601	0.630146	2.2333												
0.74828	1.84786	0.632227	2.2333												
0.750002	1.8497	0.634308	2.2333												
0.751726	1.85157	0.636389	2.23333												
0.753452	1.85342	0.638469	2.23331												
0.75518	1.85519	0.64055	2.23327												
0.756909	1.85699	0.642631	2.23328												
0.75864	1.85881	0.644712	2.23329												
0.760373	1.86063	0.646792	2.23325												
0.762108	1.86238	0.648873	2.23327												
0.763843	1.86414	0.650954	2.23328												
0.765581	1.8659	0.653034	2.23325												
0.76732	1.86762	0.655115	2.23324												
0.769061	1.86936	0.657196	2.23323												
0.770804	1.87107	0.659277	2.23326												
0.772548	1.8728	0.661357	2.23324												
0.774293	1.87448	0.663438	2.23323												
0.776041	1.87615	0.665519	2.23326												
0.777789	1.87787	0.667599	2.2332												
0.77954	1.87954	0.66968	2.23321												
0.781292	1.88118	0.671761	2.23325												
0.783045	1.8828	0.673841	2.2332												
0.7848	1.88446	0.675922	2.23321												
0.786557	1.88609	0.678003	2.23321												
0.788315	1.88771	0.680083	2.23318												
0.790074	1.88933	0.682164	2.2332												
0.791835	1.8909	0.684245	2.23321												
0.793598	1.89246	0.686325	2.23318												
0.795362	1.89405	0.688406	2.23316												
0.797127	1.89564	0.690487	2.23319												
0.798894	1.89721	0.692567	2.23317												
0.800662	1.89877	0.694648	2.23316												
0.802432	1.90027	0.696729	2.23319												
0.804203	1.9018	0.698809	2.23317												
0.805976	1.90333	0.70089	2.23316												
0.80775	1.90483	0.70297	2.23315												
0.809525	1.90634	0.705051	2.23315												
0.811302	1.90784	0.707132	2.23315												
0.81308	1.90931	0.709212	2.23315												
0.81486	1.91079	0.711293	2.23315												
0.816641	1.91225	0.713373	2.23315												
0.818423	1.91372	0.715454	2.23315												
0.820207	1.91515	0.717535	2.23311												
0.821992	1.9166	0.719615	2.23313												
0.823778	1.91805	0.721696	2.23314												
0.825566	1.91948	0.723776	2.2331												
0.827355	1.92085	0.725857	2.23313												
0.829145	1.92227	0.727938	2.23314												
0.830937	1.92367	0.730018	2.2331												
0.83273	1.92503	0.732099	2.23309												
0.834524	1.92641	0.734179	2.23308												
0.836319	1.92779	0.73626	2.23311												
0.838116	1.92918	0.738341	2.23309												
0.839914	1.93053	0.740421	2.23308												
0.841714	1.93187	0.742502	2.23311												
0.843514	1.9332	0.744582	2.23306												
0.845316	1.93452	0.746663	2.23306												
0.847119	1.93584	0.748743	2.23311												
0.848923	1.93716	0.750824	2.23309												
0.850729	1.93848	0.752904	2.23304												
0.852535	1.93976	0.754985	2.23306												
0.854343	1.94106	0.757065	2.23307												
0.856152	1.94233	0.759146	2.23303												
0.857962	1.94359	0.761226	2.23305												
0.859774	1.94488	0.763307	2.23306												
0.861586	1.94615	0.765388	2.23307												
0.8634	1.9474	0.767468	2.23303												
0.865215	1.94862	0.769549	2.23305												
0.867031	1.94988	0.771629	2.23306												
0.868849	1.9511	0.77371	2.23303												
0.870667	1.9523	0.77579	2.23302												
0.872487	1.95355	0.777871	2.23301												
0.874307	1.95477	0.779951	2.23304												
0.876129	1.95596	0.782032	2.23302												
0.877952	1.95714	0.784112	2.23301												
0.879776	1.95832	0.786193	2.23304												
0.881601	1.9595	0.788273	2.23302												
0.883427	1.96067	0.790354	2.23301												
0.885255	1.96184	0.792434	2.233												
0.887083	1.96301	0.794515	2.233												
0.888912	1.96415	0.796595	2.233												
0.890743	1.9653	0.798675	2.233												
0.892575	1.96647	0.800756	2.233												
0.894407	1.96756	0.802836	2.23296												
0.896241	1.96869	0.804917	2.23298												
0.898076	1.96984	0.806997	2.23299												
0.899911	1.97093	0.809078	2.23299												
0.901748	1.97203	0.811158	2.233												
0.903586	1.97312	0.813239	2.23296												
0.905425	1.97422	0.815319	2.23298												
0.907265	1.97532	0.8174	2.23299												
0.909106	1.97638	0.81948	2.23296												
0.910948	1.97746	0.82156	2.23294												
0.912791	1.97855	0.823641	2.23297												
0.914634	1.97961	0.825721	2.23295												
0.916479	1.98065	0.827802	2.23294												
0.918325	1.98172	0.829882	2.23297												
0.920172	1.98277	0.831963	2.23295												
0.92202	1.98377	0.834043	2.23294												
0.923869	1.98482	0.836123	2.23297												
0.925718	1.98585	0.838204	2.23295												
0.927569	1.98685	0.840284	2.23294												
0.929421	1.98786	0.842365	2.23293												
0.931273	1.98888	0.844445	2.23293												
0.933127	1.9899	0.846526	2.23293												
0.934981	1.99088	0.848606	2.23293												
0.936836	1.99185	0.850686	2.23293												
0.938693	1.99285	0.852767	2.23293												
0.94055	1.99383	0.854847	2.23293												
0.942408	1.99479	0.856928	2.23289												
0.944267	1.99578	0.859008	2.23291												
0.946127	1.99676	0.861088	2.23292												
0.947988	1.99768	0.863169	2.23292												
0.949849	1.99866	0.865249	2.23292												
0.951712	1.99962	0.86733	2.23289												
0.953575	2.00051	0.86941	2.23287												
0.95544	2.00146	0.87149	2.2329												
0.957305	2.00242	0.873571	2.23291												
0.959171	2.00333	0.875651	2.23292												
0.961038	2.00423	0.877731	2.23289												
0.962906	2.00516	0.879812	2.23287												
0.964774	2.00609	0.881892	2.2329												
0.966644	2.00697	0.883973	2.23288												
0.968514	2.00788	0.886053	2.23286												
0.970385	2.00877	0.888133	2.2329												
0.972257	2.00966	0.890214	2.23287												
0.97413	2.01054	0.892294	2.23286												
0.976004	2.01143	0.894374	2.23286												
0.977878	2.0123	0.896455	2.23286												
0.979753	2.01315	0.898535	2.23289												
0.981629	2.01405	0.900615	2.23287												
0.983506	2.0149	0.902696	2.23286												
0.985384	2.01573	0.904776	2.23286												
0.987262	2.01662	0.906856	2.23286												
0.989142	2.01746	0.908937	2.23285												
0.991022	2.01829	0.911017	2.23282												
0.992903	2.01911	0.913097	2.23283												
0.994784	2.01995	0.915178	2.23284												
0.996666	2.02078	0.917258	2.23285												
0.99855	2.0216	0.919338	2.23285												
1.00043	2.02204	0.921419	2.23282												
		0.923499	2.23283												
		0.925579	2.23284												
		0.92766	2.23285												
		0.92974	2.23281												
		0.93182	2.2328												
		0.933901	2.23282												
		0.935981	2.23284												
		0.938061	2.23285												
		0.940142	2.23281												
		0.942222	2.2328												
		0.944302	2.23279												
		0.946382	2.23282												
		0.948463	2.2328												
		0.950543	2.23279												
		0.952623	2.23282												
		0.954704	2.2328												
		0.956784	2.23279												
		0.958864	2.23278												
		0.960944	2.23278												
		0.963025	2.23278												
		0.965105	2.23278												
		0.967185	2.23278												
		0.969266	2.23278												
		0.971346	2.23278												
		0.973426	2.23278												
		0.975506	2.23278												
		0.977587	2.23278												
		0.979667	2.23278												
		0.981747	2.23278												
		0.983827	2.23278												
		0.985908	2.23274												
		0.987988	2.23276												
		0.990068	2.23277												
		0.992148	2.23274												
		0.994229	2.23276												
		0.996309	2.23277												
		0.998389	2.23274												
		1.00047	2.2327												
