Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.641871	4.277	0.284848	2.23363	0.641561	4.27697	0.727951	3.54932	0.820449	3.11009			0.613475	3.76401	0.712527	3.38299	0.900983	2.55814
0.645857	4.27752	0.286929	2.2335	0.645547	4.27751	0.731264	3.56358	0.823352	3.12018			0.616976	3.75193	0.715684	3.39341	0.903371	2.56764
0.649842	4.27775	0.28901	2.23339	0.649532	4.27774	0.734591	3.57755	0.826264	3.13025			0.620466	3.73959	0.71885	3.40382	0.905767	2.57711
0.653828	4.27767	0.29109	2.23326	0.653518	4.27768	0.737931	3.59124	0.829185	3.14019			0.623945	3.72702	0.722027	3.4143	0.908173	2.58654
0.657813	4.27731	0.293171	2.23313	0.657503	4.27732	0.741283	3.60468	0.832115	3.1501			0.627411	3.71414	0.725213	3.42478	0.910587	2.5959
0.661798	4.27665	0.295252	2.23302	0.661488	4.2767	0.744647	3.61784	0.835054	3.16			0.630866	3.70103	0.728408	3.43526	0.91301	2.60516
0.665782	4.27573	0.297332	2.2329	0.665472	4.2758	0.748024	3.63072	0.838003	3.16982			0.634308	3.68767	0.731614	3.44573	0.915441	2.61437
0.669765	4.27451	0.299412	2.2328	0.669456	4.27466	0.751413	3.64339	0.840961	3.17953			0.637737	3.67403	0.734829	3.4562	0.917882	2.62358
0.673747	4.27305	0.301493	2.23268	0.673438	4.2732	0.754813	3.65584	0.843928	3.18922			0.641154	3.66014	0.738054	3.46675	0.92033	2.63266
0.677728	4.27141	0.303573	2.23258	0.677418	4.27149	0.758225	3.66799	0.846904	3.1989			0.644557	3.64602	0.741289	3.47726	0.922787	2.6417
0.681707	4.26945	0.305653	2.23249	0.681397	4.26957	0.761648	3.67997	0.849889	3.2085			0.647948	3.63167	0.744534	3.48775	0.925253	2.65073
0.685683	4.26719	0.307733	2.23234	0.685374	4.2674	0.765082	3.6917	0.852883	3.21802			0.651325	3.6171	0.747788	3.49824	0.927727	2.65967
0.689658	4.26478	0.309813	2.23226	0.689349	4.265	0.768527	3.70321	0.855885	3.22751			0.654688	3.60227	0.751052	3.50872	0.930209	2.66858
0.69363	4.26215	0.311892	2.23219	0.693321	4.26233	0.771983	3.71457	0.858897	3.23697			0.658037	3.58716	0.754326	3.51923	0.932699	2.67742
0.6976	4.25922	0.313972	2.23204	0.697291	4.25943	0.775449	3.72567	0.861917	3.24636			0.661372	3.57192	0.75761	3.52976	0.935198	2.6862
0.701567	4.25607	0.316051	2.23197	0.701258	4.25636	0.778925	3.73656	0.864946	3.25574			0.664693	3.55646	0.760903	3.54022	0.937705	2.69499
0.705531	4.25274	0.318131	2.23189	0.705223	4.25304	0.782412	3.74732	0.867984	3.26508			0.667999	3.54075	0.764207	3.55062	0.94022	2.7037
0.709491	4.24917	0.32021	2.23175	0.709183	4.24943	0.785908	3.7579	0.87103	3.27433			0.671291	3.52491	0.76752	3.56105	0.942743	2.71238
0.713449	4.24537	0.32229	2.23167	0.713141	4.24565	0.789414	3.76824	0.874085	3.2836			0.674568	3.50882	0.770842	3.57147	0.945274	2.72104
0.717402	4.24138	0.324369	2.2316	0.717095	4.24171	0.79293	3.77843	0.877149	3.29282			0.677829	3.49254	0.774175	3.58184	0.947813	2.72958
0.721352	4.23715	0.326448	2.23149	0.721045	4.23751	0.796455	3.78851	0.880221	3.30197			0.681075	3.47616	0.777517	3.59216	0.95036	2.73817
0.725298	4.23273	0.328527	2.23144	0.724991	4.2331	0.799989	3.79838	0.883301	3.31112			0.684307	3.45955	0.780868	3.60244	0.952915	2.74672
0.729239	4.22814	0.330606	2.23134	0.728933	4.22848	0.803533	3.80804	0.886391	3.3202			0.687522	3.44278	0.784229	3.61267	0.955478	2.75517
0.733176	4.22332	0.332685	2.23125	0.73287	4.22367	0.807085	3.81759	0.889488	3.32928			0.690722	3.4259	0.7876	3.62284	0.958049	2.76364
0.737109	4.21823	0.334764	2.23117	0.736803	4.21867	0.810646	3.82706	0.892594	3.33836			0.693906	3.40885	0.79098	3.63294	0.960628	2.77208
0.741037	4.21302	0.336842	2.23106	0.740731	4.21343	0.814216	3.83633	0.895709	3.34737			0.697074	3.39165	0.79437	3.64298	0.963215	2.78048
0.744959	4.20763	0.338921	2.231	0.744654	4.20806	0.817795	3.84544	0.898832	3.35634			0.700226	3.37437	0.797769	3.65297	0.965809	2.78889
0.748877	4.202	0.341	2.23093	0.748572	4.20244	0.821382	3.85442	0.901963	3.36533			0.703362	3.35698	0.801177	3.66288	0.968412	2.79724
0.752789	4.19619	0.343078	2.23083	0.752485	4.19663	0.824977	3.86327	0.905103	3.37426			0.706481	3.33946	0.804594	3.67266	0.971022	2.80555
0.756696	4.1902	0.345156	2.23077	0.756392	4.19069	0.828581	3.87198	0.908251	3.38315			0.709584	3.32187	0.80802	3.68235	0.973639	2.81384
0.760597	4.18402	0.347235	2.23071	0.760294	4.18449	0.832192	3.88058	0.911407	3.39207			0.712671	3.30418	0.811456	3.69196	0.976265	2.82212
0.764493	4.17764	0.349313	2.23061	0.76419	4.17814	0.835812	3.88909	0.914571	3.40096			0.715741	3.2864	0.8149	3.70149	0.978898	2.8304
0.768382	4.17108	0.351391	2.23052	0.76808	4.17159	0.839439	3.89745	0.917744	3.40983			0.718795	3.26857	0.818353	3.71087	0.981539	2.83865
0.772265	4.16432	0.353469	2.23047	0.771963	4.16487	0.843074	3.90566	0.920925	3.41866			0.721832	3.25065	0.821815	3.72013	0.984188	2.84687
0.776142	4.15742	0.355548	2.23041	0.77584	4.158	0.846717	3.91379	0.924115	3.42747			0.724852	3.23272	0.825285	3.72931	0.986844	2.85508
0.780012	4.15039	0.357626	2.23031	0.779711	4.1509	0.850367	3.92181	0.927312	3.43627			0.727856	3.21474	0.828764	3.73832	0.989508	2.86329
0.783875	4.1431	0.359704	2.23026	0.783575	4.14365	0.854025	3.92967	0.930518	3.44503			0.730842	3.19671	0.832251	3.74723	0.992179	2.87146
0.787732	4.13564	0.361781	2.2302	0.787432	4.13625	0.85769	3.93748	0.933731	3.45381			0.733812	3.17872	0.835746	3.75596	0.994858	2.87961
0.791582	4.12807	0.363859	2.23013	0.791282	4.12867	0.861362	3.94515	0.936953	3.46262			0.736766	3.16064	0.83925	3.76458	0.997545	2.88778
0.795424	4.12029	0.365937	2.23006	0.795126	4.12089	0.865041	3.95269	0.940184	3.47135			0.739702	3.14256	0.842761	3.77303	1.00024	2.8919
0.799259	4.11234	0.368015	2.22999	0.798961	4.11297	0.868727	3.9602	0.943422	3.48008			0.742621	3.12454	0.84628	3.78132		
0.803087	4.10426	0.370092	2.22992	0.80279	4.10491	0.87242	3.96757	0.946668	3.48883			0.745524	3.10649	0.849807	3.78945		
0.806907	4.09605	0.37217	2.22988	0.80661	4.09667	0.87612	3.97481	0.949923	3.49753			0.74841	3.08842	0.853342	3.79744		
0.81072	4.08762	0.374248	2.22982	0.810423	4.08827	0.879827	3.98195	0.953186	3.50624			0.751279	3.07045	0.856883	3.80528		
0.814524	4.07905	0.376325	2.22972	0.814228	4.0797	0.88354	3.989	0.956456	3.51495			0.754131	3.05249	0.860432	3.81289		
0.818321	4.07033	0.378402	2.22967	0.818025	4.07103	0.88726	3.99593	0.959735	3.52366			0.756967	3.03454	0.863988	3.82037		
0.822109	4.06146	0.38048	2.22961	0.821814	4.06219	0.890986	4.00276	0.963022	3.53234			0.759786	3.01667	0.867551	3.82765		
0.825889	4.05249	0.382557	2.22958	0.825595	4.05319	0.894719	4.00951	0.966318	3.541			0.762588	2.99883	0.871121	3.83478		
0.82966	4.04339	0.384634	2.22953	0.829367	4.04408	0.898458	4.01618	0.969621	3.54969			0.765374	2.98105	0.874697	3.84171		
0.833423	4.03412	0.386712	2.22943	0.833131	4.03483	0.902202	4.0227	0.972932	3.55839			0.768143	2.96333	0.878279	3.84839		
0.837177	4.02468	0.388789	2.22938	0.836885	4.02545	0.905953	4.02911	0.976251	3.56707			0.770896	2.94569	0.881868	3.85496		
0.840923	4.01513	0.390866	2.22932	0.840632	4.01589	0.90971	4.03543	0.979579	3.57569			0.773632	2.92815	0.885463	3.86136		
0.844659	4.00549	0.392943	2.22929	0.844369	4.00623	0.913473	4.04163	0.982914	3.58435			0.776352	2.91066	0.889063	3.86752		
0.848386	3.99572	0.39502	2.22924	0.848097	3.99646	0.917241	4.04777	0.986258	3.59301			0.779056	2.89324	0.892669	3.8735		
0.852105	3.98582	0.397097	2.22917	0.851816	3.9866	0.921016	4.05377	0.989609	3.60166			0.781743	2.87596	0.896281	3.87927		
0.855813	3.97581	0.399174	2.22914	0.855525	3.97661	0.924795	4.05962	0.992969	3.61031			0.784415	2.85875	0.899898	3.88486		
0.859513	3.96565	0.40125	2.22905	0.859226	3.96646	0.92858	4.06541	0.996337	3.61895			0.78707	2.84161	0.90352	3.89026		
0.863203	3.95544	0.403327	2.22901	0.862916	3.95621	0.932371	4.07112	0.999713	3.62763			0.78971	2.82462	0.907147	3.89545		
0.866884	3.94513	0.405404	2.22899	0.866598	3.94593	0.936166	4.07665	1.0031	3.63196			0.792334	2.80774	0.910779	3.90046		
0.870554	3.93467	0.407481	2.2289	0.870269	3.93551	0.939967	4.08209					0.794942	2.79091	0.914415	3.90524		
0.874215	3.92417	0.409557	2.22886	0.873931	3.92496	0.943773	4.08744					0.797534	2.77422	0.918056	3.90986		
0.877867	3.91357	0.411634	2.22884	0.877583	3.91437	0.947583	4.09261					0.800111	2.75771	0.921701	3.91426		
0.881508	3.90285	0.41371	2.22876	0.881225	3.9037	0.951399	4.09768					0.802673	2.74129	0.925349	3.91847		
0.885139	3.89203	0.415787	2.22871	0.884857	3.8929	0.955219	4.10267					0.805219	2.72495	0.929002	3.92248		
0.88876	3.88117	0.417863	2.22869	0.888479	3.88205	0.959044	4.10751					0.807751	2.70876	0.932659	3.92628		
0.892371	3.87024	0.41994	2.22861	0.892091	3.87109	0.962873	4.11224					0.810267	2.69268	0.936318	3.92994		
0.895972	3.85925	0.422016	2.22857	0.895692	3.86008	0.966707	4.11684					0.812768	2.67676	0.939982	3.93338		
0.899563	3.84819	0.424093	2.22855	0.899284	3.84905	0.970544	4.1213					0.815255	2.66101	0.943648	3.9366		
0.903143	3.83702	0.426169	2.2285	0.902865	3.83789	0.974386	4.12565					0.817727	2.64533	0.947317	3.9396		
0.906712	3.82583	0.428245	2.22844	0.906435	3.82671	0.978232	4.12984					0.820184	2.6298	0.950989	3.94246		
0.910272	3.81459	0.430321	2.22841	0.909995	3.81548	0.982082	4.13391					0.822627	2.61442	0.954663	3.94513		
0.91382	3.8033	0.432397	2.22836	0.913545	3.80415	0.985935	4.13786					0.825056	2.59918	0.95834	3.94761		
0.917359	3.79194	0.434474	2.22829	0.917084	3.79281	0.989792	4.14166					0.82747	2.58409	0.962019	3.94987		
0.920886	3.78051	0.43655	2.2283	0.920612	3.78143	0.993653	4.14535					0.829871	2.56915	0.9657	3.95199		
0.924403	3.76908	0.438626	2.22823	0.92413	3.76999	0.997516	4.14888					0.832258	2.55432	0.969383	3.95389		
0.92791	3.75762	0.440702	2.22819	0.927637	3.75852	1.00138	4.1506					0.83463	2.53965	0.973068	3.95557		
0.931405	3.7461	0.442778	2.22818	0.931134	3.747							0.83699	2.52518	0.976754	3.95715		
0.93489	3.73456	0.444854	2.22809	0.934619	3.73545							0.839336	2.5108	0.980442	3.95848		
0.938364	3.723	0.44693	2.22805	0.938094	3.72389							0.841668	2.49662	0.98413	3.95966		
0.941827	3.71143	0.449005	2.22803	0.941558	3.71232							0.843988	2.48257	0.98782	3.96066		
0.94528	3.69983	0.451081	2.22799	0.945012	3.70072							0.846294	2.46862	0.991511	3.96148		
0.948722	3.68817	0.453157	2.22796	0.948454	3.68906							0.848588	2.45487	0.995202	3.96215		
0.952152	3.67651	0.455233	2.22791	0.951886	3.67744							0.850869	2.44126	0.998894	3.96256		
0.955572	3.66486	0.457308	2.22785	0.955307	3.66577							0.853137	2.42779	1.00259	3.96272		
0.958982	3.65318	0.459384	2.22786	0.958717	3.65408							0.855393	2.41454				
0.96238	3.64151	0.46146	2.22783	0.962116	3.64244							0.857636	2.40139				
0.965767	3.62982	0.463535	2.22777	0.965504	3.63073							0.859868	2.38837				
0.969144	3.61812	0.465611	2.22771	0.968881	3.61905							0.862087	2.37556				
0.972509	3.60648	0.467687	2.22768	0.972248	3.60735							0.864294	2.3629				
0.975864	3.59476	0.469762	2.22766	0.975603	3.59565							0.86649	2.35038				
0.979208	3.58304	0.471838	2.22762	0.978948	3.584							0.868674	2.338				
0.98254	3.5714	0.473913	2.22759	0.982282	3.57233							0.870846	2.32577				
0.985862	3.55972	0.475988	2.22755	0.985604	3.56063							0.873008	2.31372				
0.989174	3.54805	0.478064	2.22752	0.988916	3.54895							0.875158	2.30184				
0.992474	3.5364	0.480139	2.22751	0.992218	3.53729							0.877297	2.29007				
0.995763	3.52475	0.482215	2.22743	0.995508	3.52564							0.879425	2.27848				
0.999042	3.5131	0.48429	2.22739	0.998787	3.51403							0.881543	2.26704				
1.00231	3.50727	0.486365	2.22741	1.00206	3.50823							0.883649	2.25576				
		0.48844	2.22738									0.885746	2.24462				
		0.490516	2.22729									0.887832	2.23367				
		0.492591	2.22729									0.889908	2.22285				
		0.494666	2.22728									0.891974	2.21212				
		0.496741	2.22721									0.89403	2.2016				
		0.498816	2.22717									0.896076	2.19125				
		0.500891	2.22715									0.898113	2.18102				
		0.502966	2.22714									0.900141	2.17096				
		0.505041	2.2271									0.902159	2.16102				
		0.507116	2.22708									0.904167	2.15122				
		0.509191	2.22707									0.906167	2.14163				
		0.511266	2.22699									0.908158	2.13211				
		0.513341	2.22699									0.91014	2.12278				
		0.515416	2.22699									0.912114	2.1136				
		0.51749	2.22691									0.914079	2.10451				
		0.519565	2.22688									0.916035	2.09561				
		0.52164	2.22686									0.917984	2.08684				
		0.523715	2.22685									0.919924	2.0782				
		0.525789	2.22681									0.921856	2.06971				
		0.527864	2.22679									0.92378	2.06136				
		0.529939	2.22678									0.925697	2.05312				
		0.532014	2.22674									0.927606	2.04505				
		0.534088	2.22671									0.929508	2.03713				
		0.536163	2.22667									0.931402	2.02929				
		0.538237	2.22664									0.933289	2.0216				
		0.540312	2.22663									0.935169	2.01401				
		0.542386	2.22659									0.937042	2.0066				
		0.544461	2.22657									0.938908	1.99934				
		0.546535	2.22656									0.940768	1.99216				
		0.54861	2.22652									0.94262	1.98512				
		0.550684	2.22649									0.944467	1.9782				
		0.552759	2.22648									0.946307	1.97137				
		0.554833	2.22644									0.94814	1.96469				
		0.556907	2.22642									0.949968	1.95817				
		0.558982	2.22641									0.951789	1.95172				
		0.561056	2.22637									0.953604	1.94539				
		0.56313	2.22635									0.955414	1.93918				
		0.565205	2.22634									0.957218	1.93311				
		0.567279	2.2263									0.959016	1.92714				
		0.569353	2.22628									0.960809	1.92127				
		0.571427	2.22626									0.962596	1.91551				
		0.573501	2.22622									0.964378	1.90985				
		0.575576	2.2262									0.966155	1.90434				
		0.57765	2.22619									0.967927	1.89892				
		0.579724	2.22615									0.969693	1.89361				
		0.581798	2.22617									0.971455	1.88839				
		0.583872	2.22614									0.973212	1.88325				
		0.585946	2.22609									0.974965	1.87823				
		0.58802	2.22606									0.976712	1.87334				
		0.590094	2.22605									0.978455	1.86851				
		0.592168	2.22604									0.980194	1.86379				
		0.594242	2.226									0.981928	1.8592				
		0.596316	2.22598									0.983658	1.85463				
		0.59839	2.22597									0.985384	1.85022				
		0.600464	2.22597									0.987106	1.84589				
		0.602538	2.22593									0.988824	1.8416				
		0.604612	2.22587									0.990538	1.83745				
		0.606685	2.22588									0.992248	1.83339				
		0.608759	2.22588									0.993954	1.82942				
		0.610833	2.22585									0.995657	1.8255				
		0.612907	2.2258									0.997356	1.82166				
		0.614981	2.22577									0.999051	1.81796				
		0.617054	2.22579									1.00074	1.81611				
		0.619128	2.22577														
		0.621202	2.22575														
		0.623276	2.22571														
		0.625349	2.22569														
		0.627423	2.22568														
		0.629497	2.22564														
		0.63157	2.22565														
		0.633644	2.22562														
		0.635717	2.22561														
		0.637791	2.2256														
		0.639865	2.22556														
		0.641938	2.22554														
		0.644012	2.2255														
		0.646085	2.22551														
		0.648159	2.22552														
		0.650232	2.22545														
		0.652305	2.22545														
		0.654379	2.22545														
		0.656452	2.22541														
		0.658526	2.22539														
		0.660599	2.22538														
		0.662673	2.22534														
		0.664746	2.22532														
		0.666819	2.22531														
		0.668892	2.22531														
		0.670966	2.2253														
		0.673039	2.22527														
		0.675112	2.22525														
		0.677186	2.22524														
		0.679259	2.22523														
		0.681332	2.22519														
		0.683405	2.22518														
		0.685478	2.22517														
		0.687552	2.22512														
		0.689625	2.22514														
		0.691698	2.22511														
		0.693771	2.2251														
		0.695844	2.22509														
		0.697917	2.22505														
		0.69999	2.22507														
		0.702063	2.22504														
		0.704136	2.22499														
		0.706209	2.225														
		0.708282	2.225														
		0.710355	2.22497														
		0.712428	2.22495														
		0.714501	2.22491														
		0.716574	2.22492														
		0.718647	2.22493														
		0.72072	2.22486														
		0.722793	2.22486														
		0.724866	2.22486														
		0.726939	2.22483														
		0.729012	2.22481														
		0.731084	2.2248														
		0.733157	2.22479														
		0.73523	2.22479														
		0.737303	2.22475														
		0.739376	2.22474														
		0.741449	2.22473														
		0.743521	2.22472														
		0.745594	2.22472														
		0.747667	2.22468														
		0.749739	2.22466														
		0.751812	2.22465														
		0.753885	2.22465														
		0.755958	2.22461														
		0.75803	2.22459														
		0.760103	2.22462														
		0.762176	2.22459														
		0.764248	2.22454														
		0.766321	2.22456														
		0.768393	2.22453														
		0.770466	2.22451														
		0.772538	2.2245														
		0.774611	2.22446														
		0.776684	2.22448														
		0.778756	2.22449														
		0.780829	2.22446														
		0.782901	2.2244														
		0.784974	2.22441														
		0.787046	2.22442														
		0.789119	2.22438														
		0.791191	2.22437														
		0.793263	2.22436														
		0.795336	2.22435														
		0.797408	2.22435														
		0.799481	2.22431														
		0.801553	2.2243														
		0.803625	2.22429														
		0.805698	2.22428														
		0.80777	2.22428														
		0.809842	2.22424														
		0.811915	2.22422														
		0.813987	2.22421														
		0.816059	2.22421														
		0.818132	2.22421														
		0.820204	2.22417														
		0.822276	2.22415														
		0.824348	2.22418														
		0.826421	2.22415														
		0.828493	2.22411														
		0.830565	2.22412														
		0.832637	2.22412														
		0.834709	2.22409														
		0.836781	2.22407														
		0.838854	2.22407														
		0.840926	2.22402														
		0.842998	2.224														
		0.84507	2.22403														
		0.847142	2.22401														
		0.849214	2.224														
		0.851286	2.22399														
		0.853358	2.22395														
		0.85543	2.22397														
		0.857502	2.22394														
		0.859574	2.22392														
		0.861646	2.22392														
		0.863718	2.22388														
		0.86579	2.22389														
		0.867862	2.2239														
		0.869934	2.22387														
		0.872006	2.22382														
		0.874078	2.22383														
		0.87615	2.22383														
		0.878222	2.2238														
		0.880294	2.22382														
		0.882366	2.22379														
		0.884438	2.22374														
		0.88651	2.22375														
		0.888582	2.22376														
		0.890653	2.22376														
		0.892725	2.22373														
		0.894797	2.22371														
		0.896869	2.2237														
		0.898941	2.22366														
		0.901012	2.22367														
		0.903084	2.22368														
		0.905156	2.22365														
		0.907228	2.22363														
		0.9093	2.22363														
		0.911371	2.22359														
		0.913443	2.2236														
		0.915515	2.22361														
		0.917586	2.22354														
		0.919658	2.22354														
		0.92173	2.22358														
		0.923801	2.22356														
		0.925873	2.22352														
		0.927945	2.22349														
		0.930016	2.22348														
		0.932088	2.22348														
		0.93416	2.22347														
		0.936231	2.22347														
		0.938303	2.22347														
		0.940374	2.22343														
		0.942446	2.22342														
		0.944517	2.22341														
		0.946589	2.2234														
		0.94866	2.2234														
		0.950732	2.22336														
		0.952803	2.22338														
		0.954875	2.22335														
		0.956946	2.22334														
		0.959018	2.22333														
		0.961089	2.22329														
		0.963161	2.22331														
		0.965232	2.22332														
		0.967304	2.22328														
		0.969375	2.22327														
		0.971447	2.22326														
		0.973518	2.22326														
		0.975589	2.22325														
		0.977661	2.22322														
		0.979732	2.2232														
		0.981803	2.22319														
		0.983875	2.22318														
		0.985946	2.22318														
		0.988017	2.22318														
		0.990089	2.22314														
		0.99216	2.22312														
		0.994231	2.22315														
		0.996303	2.22313														
		0.998374	2.22308														
		1.00045	2.22306														
