Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
258  Points		501  Points		258  Points		228  Points		212  Points		147  Points		347  Points		239  Points		198  Points		128  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.54704	4.18572	0.226466	2.23755	0.539942	4.1717	0.638829	3.27184	0.74232	2.77603	0.961914	2.02462	0.5124	3.81729	0.626715	3.03914	0.834383	2.16435	0.999187	1.4454
0.548433	4.18816	0.228551	2.23732	0.543833	4.17966	0.641886	3.29079	0.744913	2.78874	0.963806	2.03668	0.515953	3.80777	0.629553	3.05186	0.836405	2.17596	1.00054	1.45366
0.550329	4.19145	0.230635	2.23706	0.547731	4.18686	0.644961	3.30941	0.747517	2.80136	0.965709	2.04867	0.519496	3.79788	0.632402	3.06451	0.838437	2.18748		
0.552729	4.1952	0.232719	2.23685	0.551635	4.19342	0.648053	3.32766	0.750133	2.81389	0.967623	2.0606	0.52303	3.78766	0.635263	3.07718	0.840481	2.19895		
0.555634	4.19953	0.234803	2.2366	0.555545	4.19938	0.651162	3.3455	0.75276	2.82635	0.969549	2.07243	0.526554	3.77716	0.638136	3.08988	0.842535	2.21032		
0.559046	4.20414	0.236887	2.23637	0.55946	4.20467	0.654287	3.36303	0.755399	2.83869	0.971485	2.0842	0.530068	3.76628	0.641021	3.10253	0.844599	2.22165		
0.562965	4.20888	0.238971	2.23618	0.56338	4.20936	0.657428	3.38018	0.75805	2.85094	0.973432	2.09587	0.533572	3.75509	0.643917	3.11523	0.846675	2.23288		
0.566888	4.21308	0.241054	2.23594	0.567303	4.21346	0.660586	3.39703	0.760712	2.86315	0.97539	2.10746	0.537065	3.74356	0.646826	3.12791	0.84876	2.24406		
0.570816	4.21672	0.243137	2.23571	0.571231	4.21705	0.663758	3.41355	0.763385	2.87529	0.977359	2.119	0.540547	3.73168	0.649746	3.14059	0.850856	2.25522		
0.574746	4.21982	0.24522	2.23552	0.575161	4.22013	0.666946	3.42972	0.766069	2.88733	0.979339	2.13041	0.544019	3.71955	0.652678	3.15334	0.852962	2.26625		
0.578679	4.22243	0.247303	2.23535	0.579095	4.22266	0.670149	3.4456	0.768765	2.89929	0.981329	2.14175	0.547478	3.70704	0.655622	3.16605	0.855079	2.27723		
0.582614	4.22454	0.249385	2.23512	0.58303	4.22476	0.673367	3.4612	0.771472	2.9112	0.98333	2.15303	0.550926	3.69415	0.658578	3.17877	0.857206	2.28817		
0.586551	4.22622	0.251468	2.2349	0.586967	4.22637	0.676599	3.47643	0.77419	2.92305	0.985341	2.1642	0.554362	3.68101	0.661545	3.19155	0.859343	2.29903		
0.590489	4.22742	0.25355	2.23475	0.590905	4.2275	0.679845	3.49137	0.776919	2.9348	0.987363	2.17531	0.557785	3.66752	0.664525	3.20434	0.86149	2.30984		
0.594428	4.22817	0.255632	2.23456	0.594844	4.22824	0.683105	3.50609	0.779658	2.94646	0.989394	2.18636	0.561196	3.6537	0.667516	3.21715	0.863647	2.32063		
0.598368	4.22851	0.257714	2.23436	0.598784	4.22855	0.686378	3.52052	0.782409	2.95811	0.991437	2.19734	0.564594	3.63962	0.670519	3.22999	0.865814	2.33133		
0.602307	4.22846	0.259795	2.23419	0.602724	4.22844	0.689665	3.53465	0.785171	2.96969	0.993489	2.20822	0.567978	3.62518	0.673535	3.24283	0.867991	2.34196		
0.606247	4.22803	0.261877	2.23399	0.606663	4.22795	0.692965	3.54853	0.787943	2.98119	0.995551	2.21904	0.571349	3.61045	0.676562	3.25569	0.870178	2.35258		
0.610186	4.22716	0.263958	2.23382	0.610602	4.22704	0.696277	3.56218	0.790726	2.99265	0.997624	2.22976	0.574706	3.5954	0.679601	3.2686	0.872375	2.36316		
0.614124	4.22595	0.266039	2.23369	0.61454	4.22582	0.699602	3.57555	0.793519	3.00406	0.999706	2.24039	0.578049	3.58007	0.682653	3.2815	0.874581	2.37369		
0.61806	4.2244	0.26812	2.23349	0.618477	4.22422	0.70294	3.58868	0.796323	3.0154	1.0018	2.24572	0.581377	3.56446	0.685716	3.2944	0.876798	2.3842		
0.621995	4.22245	0.270201	2.23331	0.622411	4.22221	0.706289	3.60159	0.799138	3.02668			0.58469	3.54856	0.688791	3.30733	0.879024	2.39461		
0.625928	4.22019	0.272282	2.23318	0.626344	4.21993	0.709651	3.61426	0.801963	3.03795			0.587989	3.53237	0.691879	3.32028	0.88126	2.40502		
0.629859	4.2176	0.274362	2.23301	0.630275	4.21732	0.713024	3.62672	0.804799	3.04916			0.591273	3.51593	0.694978	3.3332	0.883506	2.41542		
0.633788	4.21465	0.276443	2.23285	0.634203	4.21433	0.716409	3.63899	0.807645	3.06033			0.594541	3.49925	0.69809	3.34614	0.885761	2.42571		
0.637713	4.21139	0.278523	2.2327	0.638128	4.21101	0.719805	3.65105	0.810502	3.07148			0.597793	3.48226	0.701214	3.35905	0.888026	2.43599		
0.641635	4.20781	0.280603	2.23255	0.642049	4.2074	0.723212	3.66287	0.813368	3.08255			0.60103	3.46506	0.704349	3.37196	0.8903	2.44629		
0.645554	4.20394	0.282683	2.2324	0.645968	4.20351	0.72663	3.67453	0.816245	3.09357			0.60425	3.44759	0.707497	3.38485	0.892584	2.45653		
0.649469	4.19977	0.284763	2.23229	0.649882	4.1993	0.730059	3.686	0.819133	3.10458			0.607454	3.42996	0.710657	3.39771	0.894878	2.46674		
0.653379	4.19527	0.286843	2.23213	0.653793	4.19481	0.733499	3.69727	0.822031	3.11554			0.610641	3.41213	0.713828	3.41055	0.897181	2.47693		
0.657286	4.19052	0.288922	2.23197	0.657699	4.19	0.736949	3.70836	0.824938	3.12648			0.613812	3.39403	0.717012	3.42334	0.899493	2.48708		
0.661188	4.18548	0.291002	2.23186	0.6616	4.18489	0.740409	3.71928	0.827856	3.13744			0.616966	3.37575	0.720207	3.43607	0.901815	2.49721		
0.665085	4.1801	0.293081	2.23173	0.665497	4.17955	0.743879	3.73006	0.830785	3.1483			0.620102	3.35734	0.723414	3.44877	0.904146	2.50733		
0.668977	4.17448	0.29516	2.23159	0.669388	4.17388	0.747359	3.74064	0.833723	3.15915			0.623222	3.33877	0.726634	3.46138	0.906487	2.51745		
0.672864	4.1686	0.29724	2.23144	0.673274	4.16796	0.75085	3.75107	0.836671	3.17			0.626324	3.31999	0.729864	3.47391	0.908837	2.52752		
0.676745	4.16243	0.299319	2.23134	0.677155	4.16178	0.754349	3.76133	0.83963	3.18081			0.629408	3.30108	0.733107	3.48641	0.911197	2.53757		
0.68062	4.15602	0.301397	2.23125	0.681029	4.15529	0.757858	3.77148	0.842598	3.19163			0.632475	3.28207	0.736361	3.49877	0.913566	2.54762		
0.684489	4.14933	0.303476	2.23109	0.684898	4.1486	0.761377	3.7815	0.845577	3.20239			0.635524	3.26293	0.739626	3.51103	0.915944	2.55762		
0.688352	4.14236	0.305555	2.23094	0.68876	4.14163	0.764905	3.7913	0.848566	3.21315			0.638555	3.2437	0.742903	3.52324	0.918332	2.56764		
0.692208	4.13518	0.307633	2.23086	0.692615	4.13441	0.768442	3.801	0.851564	3.22388			0.641568	3.22437	0.746192	3.53527	0.920729	2.57766		
0.696057	4.12774	0.309712	2.23075	0.696464	4.12695	0.771988	3.81058	0.854573	3.23459			0.644563	3.20493	0.749491	3.54719	0.923135	2.58766		
0.6999	4.12003	0.31179	2.23062	0.700305	4.1192	0.775542	3.82002	0.857592	3.24533			0.64754	3.18547	0.752801	3.559	0.92555	2.5976		
0.703735	4.11211	0.313868	2.23049	0.70414	4.11125	0.779106	3.82931	0.86062	3.25604			0.650499	3.16597	0.756123	3.57066	0.927975	2.60755		
0.707562	4.10394	0.315946	2.23038	0.707966	4.10307	0.782678	3.83847	0.863659	3.26675			0.65344	3.14636	0.759455	3.58213	0.930409	2.61754		
0.711382	4.0955	0.318024	2.23033	0.711785	4.09458	0.786258	3.84751	0.866708	3.27741			0.656362	3.12678	0.762798	3.59347	0.932853	2.62752		
0.715194	4.08684	0.320102	2.23019	0.715596	4.08591	0.789847	3.85643	0.869766	3.28809			0.659266	3.10718	0.766151	3.60467	0.935305	2.63745		
0.718997	4.07801	0.32218	2.23005	0.719399	4.07707	0.793444	3.86524	0.872835	3.29877			0.662152	3.08756	0.769515	3.61565	0.937767	2.64736		
0.722792	4.06891	0.324258	2.22998	0.723193	4.06796	0.79705	3.8739	0.875913	3.30943			0.665019	3.06797	0.772888	3.62645	0.940238	2.6573		
0.726579	4.0596	0.326335	2.22991	0.726979	4.05857	0.800663	3.88244	0.879001	3.32014			0.667869	3.0484	0.776272	3.63709	0.942719	2.66721		
0.730357	4.05007	0.328413	2.2298	0.730756	4.04904	0.804284	3.89088	0.8821	3.3308			0.6707	3.02884	0.779666	3.64753	0.945209	2.67711		
0.734126	4.04033	0.33049	2.22967	0.734524	4.0393	0.807913	3.89921	0.885208	3.34144			0.673513	3.00932	0.783069	3.65774	0.947707	2.68704		
0.737886	4.0304	0.332568	2.22957	0.738283	4.02934	0.81155	3.90736	0.888326	3.35211			0.676307	2.98989	0.786481	3.66771	0.950216	2.69695		
0.741636	4.02024	0.334645	2.22948	0.742032	4.01919	0.815194	3.91543	0.891454	3.36276			0.679084	2.97047	0.789903	3.67753	0.952733	2.70684		
0.745377	4.00992	0.336722	2.2294	0.745772	4.00881	0.818846	3.92338	0.894592	3.37346			0.681842	2.95113	0.793334	3.68713	0.955259	2.71674		
0.749108	3.99941	0.338799	2.22929	0.749502	3.99823	0.822505	3.9312	0.89774	3.38412			0.684583	2.93193	0.796774	3.69643	0.957795	2.72663		
0.75283	3.98867	0.340876	2.2292	0.753222	3.98753	0.826171	3.93892	0.900898	3.39477			0.687306	2.91278	0.800222	3.70555	0.96034	2.73652		
0.756541	3.97776	0.342953	2.22915	0.756933	3.97661	0.829845	3.94652	0.904066	3.40547			0.690011	2.89372	0.803679	3.71443	0.962894	2.74641		
0.760242	3.96671	0.34503	2.22905	0.760632	3.96551	0.833525	3.95398	0.907244	3.41617			0.692698	2.87477	0.807143	3.72305	0.965458	2.75626		
0.763932	3.95543	0.347107	2.22893	0.764322	3.95428	0.837212	3.96126	0.910432	3.42686			0.695367	2.85593	0.810616	3.73142	0.96803	2.76613		
0.767612	3.94405	0.349183	2.22887	0.768001	3.94285	0.840906	3.96849	0.91363	3.43756			0.69802	2.8372	0.814096	3.73956	0.970612	2.77604		
0.771282	3.93249	0.35126	2.22881	0.771669	3.93123	0.844607	3.97558	0.916837	3.44825			0.700654	2.81861	0.817584	3.74748	0.973203	2.78587		
0.77494	3.92075	0.353336	2.2287	0.775326	3.91949	0.848314	3.9825	0.920055	3.45895			0.703272	2.8002	0.821079	3.75513	0.975803	2.79573		
0.778587	3.90887	0.355413	2.22861	0.778972	3.90762	0.852028	3.98933	0.923283	3.46968			0.705872	2.78191	0.824582	3.76251	0.978413	2.8056		
0.782224	3.89685	0.357489	2.22853	0.782608	3.89556	0.855748	3.996	0.92652	3.48039			0.708456	2.76372	0.82809	3.76961	0.981031	2.81544		
0.785849	3.88472	0.359565	2.22845	0.786231	3.88342	0.859474	4.00256	0.929768	3.49113			0.711022	2.74569	0.831606	3.77645	0.983659	2.82527		
0.789462	3.87244	0.361642	2.22841	0.789844	3.87112	0.863206	4.00895	0.933026	3.50188			0.713572	2.72785	0.835127	3.78306	0.986296	2.8351		
0.793065	3.85999	0.363718	2.22832	0.793445	3.85868	0.866945	4.01522	0.936293	3.5126			0.716105	2.71014	0.838655	3.78944	0.988942	2.84495		
0.796655	3.84747	0.365794	2.2282	0.797034	3.84615	0.870688	4.02136	0.939571	3.52335			0.718622	2.6926	0.842189	3.79552	0.991597	2.85478		
0.800234	3.83484	0.36787	2.22818	0.800612	3.83352	0.874438	4.02729	0.942859	3.5341			0.721122	2.67523	0.845728	3.80131	0.994261	2.86461		
0.803801	3.82212	0.369946	2.22809	0.804177	3.82076	0.878193	4.03311	0.946156	3.5449			0.723607	2.65801	0.849272	3.80688	0.996935	2.87439		
0.807356	3.80927	0.372022	2.22798	0.807731	3.80786	0.881953	4.0388	0.949464	3.55565			0.726075	2.64102	0.852821	3.81219	0.999618	2.88419		
0.810899	3.79629	0.374097	2.22795	0.811273	3.79489	0.885719	4.04432	0.952782	3.5664			0.728528	2.62421	0.856376	3.81723	1.00231	2.88912		
0.81443	3.78325	0.376173	2.22787	0.814803	3.78189	0.889489	4.04968	0.95611	3.5772			0.730965	2.60752	0.859934	3.82201				
0.817949	3.77014	0.378249	2.22779	0.81832	3.76876	0.893265	4.05489	0.959448	3.58798			0.733387	2.59102	0.863498	3.82653				
0.821455	3.75695	0.380324	2.22775	0.821825	3.75557	0.897045	4.05994	0.962796	3.59879			0.735793	2.57471	0.867065	3.83077				
0.824949	3.74369	0.3824	2.22766	0.825318	3.7423	0.90083	4.06482	0.966154	3.60958			0.738185	2.5586	0.870636	3.83479				
0.828431	3.73036	0.384475	2.22758	0.828799	3.72893	0.904619	4.06949	0.969522	3.62036			0.740561	2.54268	0.87421	3.83856				
0.831901	3.71696	0.386551	2.22753	0.832267	3.71555	0.908413	4.07406	0.9729	3.63113			0.742923	2.52692	0.877788	3.84202				
0.835357	3.70352	0.388626	2.22748	0.835722	3.70208	0.912211	4.07843	0.976288	3.64194			0.74527	2.51138	0.88137	3.84525				
0.838802	3.69002	0.390701	2.22741	0.839165	3.68857	0.916013	4.08259	0.979686	3.65276			0.747602	2.496	0.884954	3.84826				
0.842233	3.6765	0.392777	2.22734	0.842595	3.67508	0.919818	4.08665	0.983094	3.66356			0.749921	2.48083	0.88854	3.85097				
0.845652	3.66293	0.394852	2.22727	0.846013	3.66148	0.923628	4.09051	0.986513	3.67434			0.752225	2.46586	0.89213	3.85346				
0.849059	3.6493	0.396927	2.2272	0.849418	3.64784	0.927441	4.09416	0.989941	3.68515			0.754516	2.45108	0.895721	3.85573				
0.852452	3.63567	0.399002	2.22716	0.852811	3.63424	0.931257	4.09764	0.99338	3.69594			0.756792	2.43648	0.899314	3.85771				
0.855833	3.622	0.401077	2.22711	0.85619	3.62059	0.935076	4.10095	0.996828	3.70668			0.759056	2.42203	0.902909	3.85947				
0.859202	3.60832	0.403152	2.22701	0.859557	3.60689	0.938899	4.10407	1.00029	3.71206			0.761306	2.40785	0.906506	3.86101				
0.862557	3.59467	0.405227	2.22696	0.862911	3.59318	0.942724	4.10698					0.763542	2.39384	0.910104	3.86229				
0.8659	3.58096	0.407302	2.22693	0.866253	3.57952	0.946551	4.10976					0.765766	2.38003	0.913703	3.86333				
0.86923	3.56726	0.409377	2.22688	0.869581	3.56581	0.950382	4.11232					0.767977	2.36638	0.917303	3.86415				
0.872547	3.55356	0.411451	2.22679	0.872897	3.5521	0.954214	4.1147					0.770176	2.35289	0.920903	3.86474				
0.875852	3.53982	0.413526	2.22674	0.8762	3.53843	0.958049	4.11691					0.772362	2.33963	0.924504	3.86507				
0.879143	3.52618	0.415601	2.22671	0.879491	3.52472	0.961886	4.1189					0.774535	2.32659	0.928105	3.86516				
0.882422	3.51251	0.417675	2.22663	0.882768	3.51101	0.965724	4.1207					0.776697	2.31373	0.931707	3.8651				
0.885688	3.49879	0.41975	2.22655	0.886033	3.49738	0.969564	4.12233					0.778847	2.30101	0.935308	3.86477				
0.888942	3.48516	0.421824	2.22654	0.889285	3.48376	0.973406	4.12377					0.780985	2.28849	0.938908	3.86425				
0.892183	3.47157	0.423899	2.22651	0.892525	3.4701	0.977248	4.12504					0.783111	2.27619	0.942508	3.8635				
0.895411	3.45796	0.425973	2.22641	0.895751	3.45649	0.981092	4.12611					0.785226	2.26407	0.946107	3.86248				
0.898626	3.44434	0.428047	2.22637	0.898965	3.44295	0.984937	4.12698					0.78733	2.25211	0.949706	3.8613				
0.901829	3.4308	0.430121	2.22631	0.902167	3.4294	0.988782	4.1277					0.789423	2.24035	0.953303	3.85995				
0.905019	3.41732	0.432196	2.22624	0.905356	3.41589	0.992628	4.12821					0.791505	2.22876	0.956898	3.85832				
0.908197	3.40385	0.43427	2.22621	0.908532	3.40244	0.996475	4.1285					0.793576	2.21735	0.960492	3.85651				
0.911362	3.39041	0.436344	2.22619	0.911696	3.38897	1.00032	4.1286					0.795636	2.20616	0.964084	3.85451				
0.914514	3.37702	0.438418	2.22615	0.914847	3.37557							0.797687	2.19507	0.967675	3.85227				
0.917654	3.36367	0.440492	2.22605	0.917986	3.36224							0.799727	2.18422	0.971263	3.84986				
0.920782	3.35032	0.442566	2.226	0.921112	3.34895							0.801757	2.17352	0.974848	3.84727				
0.923897	3.33706	0.44464	2.22598	0.924226	3.33568							0.803777	2.163	0.978432	3.84447				
0.927	3.32384	0.446714	2.22593	0.927328	3.32245							0.805787	2.15269	0.982012	3.84146				
0.930091	3.31067	0.448788	2.22591	0.930417	3.30928							0.807788	2.14248	0.98559	3.83827				
0.933169	3.29757	0.450862	2.22586	0.933494	3.29617							0.809779	2.13247	0.989164	3.83488				
0.936236	3.2845	0.452935	2.22576	0.936559	3.2831							0.811762	2.12263	0.992736	3.83132				
0.93929	3.27148	0.455009	2.22571	0.939612	3.27009							0.813735	2.11299	0.996304	3.82763				
0.942332	3.25849	0.457083	2.22572	0.942653	3.25713							0.815699	2.10348	0.999868	3.8237				
0.945362	3.24555	0.459157	2.22569	0.945681	3.24421							0.817654	2.09411	1.00343	3.82166				
0.948379	3.23271	0.46123	2.2256	0.948698	3.23138							0.819601	2.08496						
0.951385	3.21995	0.463304	2.22556	0.951703	3.21859							0.821539	2.07591						
0.954379	3.2072	0.465377	2.22554	0.954695	3.20582							0.823469	2.06707						
0.957362	3.19449	0.467451	2.22549	0.957676	3.19318							0.825391	2.05836						
0.960332	3.18187	0.469524	2.22543	0.960645	3.18056							0.827305	2.0498						
0.963291	3.16934	0.471598	2.2254	0.963603	3.16798							0.829211	2.04141						
0.966238	3.15681	0.473671	2.22535	0.966549	3.15551							0.831109	2.03316						
0.969173	3.14435	0.475744	2.22532	0.969483	3.14304							0.832999	2.02507						
0.972097	3.13198	0.477818	2.22531	0.972405	3.13066							0.834882	2.01715						
0.975009	3.11963	0.479891	2.22523	0.975316	3.11835							0.836758	2.00934						
0.97791	3.10738	0.481964	2.22519	0.978216	3.10608							0.838627	2.00167						
0.980799	3.09522	0.484037	2.22513	0.981104	3.09391							0.840488	1.99417						
0.983678	3.08305	0.48611	2.2251	0.983981	3.08177							0.842342	1.98679						
0.986544	3.07093	0.488184	2.22509	0.986847	3.06967							0.84419	1.97959						
0.9894	3.05893	0.490257	2.22505	0.989701	3.05768							0.846031	1.97251						
0.992244	3.047	0.49233	2.22502	0.992544	3.04572							0.847866	1.96552						
0.995078	3.03511	0.494403	2.22498	0.995377	3.0338							0.849694	1.9587						
0.9979	3.02323	0.496476	2.22492	0.998198	3.02202							0.851516	1.95203						
1.00071	3.01729	0.498549	2.22489	1.00101	3.01617							0.853331	1.94547						
		0.500622	2.22483									0.855141	1.93904						
		0.502694	2.22481									0.856944	1.93275						
		0.504767	2.2248									0.858742	1.92657						
		0.50684	2.22475									0.860534	1.92055						
		0.508913	2.22469									0.862321	1.9146						
		0.510985	2.22467									0.864102	1.90881						
		0.513058	2.22465									0.865878	1.90314						
		0.515131	2.22461									0.867648	1.89755						
		0.517204	2.22459									0.869414	1.89212						
		0.519276	2.22454									0.871174	1.88681						
		0.521349	2.22448									0.872929	1.88159						
		0.523421	2.22445									0.87468	1.87645						
		0.525494	2.22443									0.876426	1.87146						
		0.527566	2.22442									0.878167	1.86659						
		0.529639	2.22438									0.879904	1.86181						
		0.531711	2.22433									0.881637	1.85711						
		0.533783	2.2243									0.883365	1.85253						
		0.535856	2.22428									0.885089	1.84804						
		0.537928	2.22424									0.886808	1.84367						
		0.54	2.22418									0.888524	1.83944						
		0.542073	2.22415									0.890236	1.83523						
		0.544145	2.22414									0.891944	1.83115						
		0.546217	2.22413									0.893648	1.82717						
		0.548289	2.22409									0.895349	1.82328						
		0.550361	2.22403									0.897046	1.81946						
		0.552434	2.22401									0.898739	1.81572						
		0.554506	2.22399									0.900429	1.81213						
		0.556578	2.22398									0.902116	1.80862						
		0.55865	2.22394									0.903799	1.80514						
		0.560722	2.22389									0.905479	1.80175						
		0.562794	2.22386									0.907156	1.79848						
		0.564866	2.22385									0.908831	1.79527						
		0.566938	2.2238									0.910502	1.79217						
		0.56901	2.22378									0.91217	1.78911						
		0.571081	2.22377									0.913836	1.78612						
		0.573153	2.22373									0.915498	1.78327						
		0.575225	2.22371									0.917159	1.78045						
		0.577297	2.22366									0.918816	1.77769						
		0.579369	2.22363									0.920471	1.77502						
		0.58144	2.22362									0.922124	1.77241						
		0.583512	2.22358									0.923774	1.76986						
		0.585584	2.22356									0.925422	1.76741						
		0.587655	2.22351									0.927067	1.76505						
		0.589727	2.22349									0.928711	1.7627						
		0.591799	2.22348									0.930352	1.76043						
		0.59387	2.22343									0.931991	1.75826						
		0.595942	2.22345									0.933628	1.75612						
		0.598013	2.22342									0.935263	1.75402						
		0.600085	2.22333									0.936896	1.75202						
		0.602156	2.22333									0.938528	1.75007						
		0.604228	2.22332									0.940158	1.74818						
		0.606299	2.22328									0.941785	1.74635						
		0.608371	2.22326									0.943412	1.74456						
		0.610442	2.22325									0.945036	1.74286						
		0.612514	2.22321									0.946659	1.7412						
		0.614585	2.22319									0.948281	1.73957						
		0.616656	2.22318									0.949901	1.73798						
		0.618727	2.2231									0.951519	1.7365						
		0.620799	2.2231									0.953137	1.73506						
		0.62287	2.2231									0.954752	1.7336						
		0.624941	2.22306									0.956367	1.73225						
		0.627012	2.22304									0.95798	1.73096						
		0.629084	2.223									0.959592	1.72969						
		0.631155	2.22298									0.961203	1.72846						
		0.633226	2.22296									0.962813	1.7273						
		0.635297	2.22296									0.964422	1.72618						
		0.637368	2.22292									0.96603	1.7251						
		0.639439	2.22286									0.967637	1.72405						
		0.64151	2.22287									0.969242	1.72304						
		0.643581	2.22284									0.970847	1.7221						
		0.645652	2.22279									0.972451	1.72119						
		0.647723	2.2228									0.974054	1.7203						
		0.649794	2.2228									0.975657	1.71945						
		0.651865	2.22277									0.977259	1.71866						
		0.653936	2.22271									0.978859	1.7179						
		0.656007	2.22269									0.98046	1.71719						
		0.658078	2.22267									0.982059	1.7165						
		0.660149	2.22267									0.983658	1.71587						
		0.662219	2.22263									0.985257	1.71526						
		0.66429	2.22261									0.986854	1.71466						
		0.666361	2.2226									0.988452	1.7141						
		0.668432	2.22255									0.990048	1.71361						
		0.670502	2.22253									0.991645	1.7131						
		0.672573	2.22252									0.993241	1.71266						
		0.674644	2.22248									0.994836	1.71226						
		0.676715	2.22246									0.996431	1.71184						
		0.678785	2.22245									0.998026	1.71149						
		0.680856	2.22244									0.99962	1.71116						
		0.682926	2.22241									1.00121	1.711						
		0.684997	2.22235																
		0.687068	2.22236																
		0.689138	2.22236																
		0.691209	2.22233																
		0.693279	2.22227																
		0.69535	2.22228																
		0.69742	2.22225																
		0.699491	2.22224																
		0.701561	2.22223																
		0.703631	2.22219																
		0.705702	2.22217																
		0.707772	2.22212																
		0.709843	2.22213																
		0.711913	2.2221																
		0.713983	2.22209																
		0.716054	2.22208																
		0.718124	2.22204																
		0.720194	2.22202																
		0.722264	2.22197																
		0.724334	2.22199																
		0.726405	2.22199																
		0.728475	2.22192																
		0.730545	2.22189																
		0.732615	2.22191																
		0.734685	2.22188																
		0.736755	2.22187																
		0.738826	2.22186																
		0.740896	2.22182																
		0.742966	2.2218																
		0.745036	2.22175																
		0.747106	2.22173																
		0.749176	2.22176																
		0.751246	2.22173																
		0.753316	2.22168																
		0.755385	2.22166																
		0.757455	2.22168																
		0.759525	2.22166																
		0.761595	2.22161																
		0.763665	2.22158																
		0.765735	2.22157																
		0.767805	2.22157																
		0.769875	2.22153																
		0.771944	2.22154																
		0.774014	2.22152																
		0.776084	2.22146																
		0.778154	2.22148																
		0.780223	2.22145																
		0.782293	2.22143																
		0.784363	2.22142																
		0.786432	2.22138																
		0.788502	2.22136																
		0.790572	2.22135																
		0.792641	2.22135																
		0.794711	2.22131																
		0.79678	2.22129																
		0.79885	2.22128																
		0.80092	2.22127																
		0.802989	2.22123																
		0.805059	2.22121																
		0.807128	2.2212																
		0.809198	2.22116																
		0.811267	2.22118																
		0.813336	2.22115																
		0.815406	2.22114																
		0.817475	2.22113																
		0.819545	2.22109																
		0.821614	2.22107																
		0.823683	2.22106																
		0.825753	2.22102																
		0.827822	2.221																
		0.829891	2.22102																
		0.831961	2.221																
		0.83403	2.22095																
		0.836099	2.22093																
		0.838168	2.22095																
		0.840238	2.22093																
		0.842307	2.22088																
		0.844376	2.22089																
		0.846445	2.22086																
		0.848514	2.22084																
		0.850583	2.22084																
		0.852653	2.2208																
		0.854722	2.22078																
		0.856791	2.22076																
		0.85886	2.22076																
		0.860929	2.22072																
		0.862998	2.2207																
		0.865067	2.22069																
		0.867136	2.22069																
		0.869205	2.22068																
		0.871274	2.22065																
		0.873343	2.22063																
		0.875412	2.22062																
		0.877481	2.22058																
		0.87955	2.22056																
		0.881619	2.22058																
		0.883687	2.22056																
		0.885756	2.22051																
		0.887825	2.22049																
		0.889894	2.22047																
		0.891963	2.22047																
		0.894032	2.22046																
		0.8961	2.22046																
		0.898169	2.22043																
		0.900238	2.22037																
		0.902307	2.22038																
		0.904375	2.22038																
		0.906444	2.22035																
		0.908513	2.22033																
		0.910581	2.22032																
		0.91265	2.22032																
		0.914719	2.22028																
		0.916787	2.22026																
		0.918856	2.22025																
		0.920924	2.22021																
		0.922993	2.22023																
		0.925062	2.2202																
		0.92713	2.22018																
		0.929199	2.22018																
		0.931267	2.22014																
		0.933336	2.22015																
		0.935404	2.22012																
		0.937473	2.22007																
		0.939541	2.22008																
		0.941609	2.22009																
		0.943678	2.22006																
		0.945746	2.22																
		0.947815	2.22001																
		0.949883	2.22002																
		0.951951	2.21998																
		0.95402	2.21997																
		0.956088	2.21992																
		0.958156	2.21994																
		0.960225	2.21994																
		0.962293	2.21991																
		0.964361	2.21986																
		0.966429	2.21987																
		0.968498	2.21987																
		0.970566	2.2198																
		0.972634	2.2198																
		0.974702	2.2198																
		0.97677	2.2198																
		0.978839	2.21977																
		0.980907	2.21975																
		0.982975	2.21974																
		0.985043	2.2197																
		0.987111	2.21971																
		0.989179	2.21968																
		0.991247	2.21967																
		0.993315	2.21966																
		0.995383	2.21962																
		0.997451	2.21964																
		0.999519	2.21961																
		1.00159	2.21955																
