Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
250  Points		498  Points		250  Points		228  Points		211  Points		144  Points		313  Points		236  Points		192  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.598147	4.71276	0.261948	2.03867	0.597839	4.71302	0.69245	5.44163	0.789161	6.21107	0.99762	7.84165	0.574282	4.52819	0.678443	5.34905	0.875321	6.88704
0.602107	4.70939	0.264031	2.04008	0.601799	4.70964	0.6956	5.42665	0.791956	6.18769	0.999747	7.80123	0.577892	4.52342	0.681493	5.33392	0.877606	6.85478
0.606071	4.7061	0.266113	2.04148	0.605762	4.70635	0.698766	5.41201	0.794761	6.16473	1.00188	7.76148	0.581493	4.51866	0.684553	5.31908	0.879902	6.82305
0.610039	4.70288	0.268195	2.04285	0.60973	4.70313	0.701949	5.39771	0.797576	6.14218			0.585085	4.51389	0.687623	5.30453	0.882207	6.79186
0.61401	4.69974	0.270277	2.0442	0.613701	4.69998	0.705147	5.38373	0.800401	6.12002			0.588669	4.50912	0.690702	5.29026	0.884521	6.76118
0.617984	4.69667	0.272359	2.04553	0.617675	4.6969	0.70836	5.37007	0.803236	6.09826			0.592242	4.50435	0.693791	5.27627	0.886845	6.73101
0.621961	4.69366	0.274441	2.04684	0.621652	4.69389	0.711589	5.35671	0.80608	6.07687			0.595807	4.49958	0.696889	5.26254	0.889179	6.70133
0.62594	4.6907	0.276523	2.04814	0.62563	4.69093	0.714833	5.34365	0.808935	6.05585			0.599361	4.49479	0.699997	5.24908	0.891521	6.67214
0.629921	4.6878	0.278604	2.04941	0.629611	4.68803	0.718091	5.33088	0.811799	6.0352			0.602905	4.49	0.703115	5.23588	0.893873	6.64341
0.633903	4.68496	0.280685	2.05067	0.633593	4.68518	0.721364	5.31839	0.814673	6.0149			0.606439	4.4852	0.706243	5.22294	0.896234	6.61515
0.637887	4.68216	0.282767	2.05191	0.637577	4.68238	0.72465	5.30617	0.817556	5.99495			0.609963	4.48038	0.70938	5.21024	0.898604	6.58734
0.641871	4.6794	0.284848	2.05313	0.641561	4.67962	0.727951	5.29422	0.820449	5.97534			0.613475	4.47555	0.712527	5.19778	0.900983	6.55998
0.645857	4.67669	0.286929	2.05433	0.645547	4.6769	0.731264	5.28252	0.823352	5.95607			0.616976	4.47071	0.715684	5.18557	0.903371	6.53305
0.649842	4.67402	0.28901	2.05552	0.649532	4.67423	0.734591	5.27108	0.826264	5.93711			0.620466	4.46585	0.71885	5.17359	0.905767	6.50654
0.653828	4.67138	0.29109	2.05669	0.653518	4.67159	0.737931	5.25988	0.829185	5.91848			0.623945	4.46097	0.722027	5.16183	0.908173	6.48045
0.657813	4.66878	0.293171	2.05784	0.657503	4.66898	0.741283	5.24891	0.832115	5.90016			0.627411	4.45607	0.725213	5.1503	0.910587	6.45476
0.661798	4.6662	0.295252	2.05898	0.661488	4.6664	0.744647	5.23818	0.835054	5.88214			0.630866	4.45115	0.728408	5.139	0.91301	6.42947
0.665782	4.66366	0.297332	2.0601	0.665472	4.66386	0.748024	5.22767	0.838003	5.86443			0.634308	4.44621	0.731614	5.1279	0.915441	6.40458
0.669765	4.66114	0.299412	2.06121	0.669456	4.66133	0.751413	5.21738	0.840961	5.847			0.637737	4.44124	0.734829	5.11702	0.917882	6.38006
0.673747	4.65864	0.301493	2.06231	0.673438	4.65884	0.754813	5.20731	0.843928	5.82987			0.641154	4.43625	0.738054	5.10635	0.92033	6.35592
0.677728	4.65617	0.303573	2.06338	0.677418	4.65636	0.758225	5.19744	0.846904	5.81301			0.644557	4.43124	0.741289	5.09589	0.922787	6.33214
0.681707	4.65372	0.305653	2.06445	0.681397	4.65391	0.761648	5.18777	0.849889	5.79643			0.647948	4.4262	0.744534	5.08562	0.925253	6.30873
0.685683	4.65128	0.307733	2.0655	0.685374	4.65147	0.765082	5.1783	0.852883	5.78012			0.651325	4.42112	0.747788	5.07555	0.927727	6.28567
0.689658	4.64886	0.309813	2.06653	0.689349	4.64905	0.768527	5.16902	0.855885	5.76407			0.654688	4.41603	0.751052	5.06567	0.930209	6.26295
0.69363	4.64646	0.311892	2.06756	0.693321	4.64665	0.771983	5.15993	0.858897	5.74829			0.658037	4.4109	0.754326	5.05598	0.932699	6.24057
0.6976	4.64407	0.313972	2.06857	0.697291	4.64425	0.775449	5.15102	0.861917	5.73275			0.661372	4.40574	0.75761	5.04647	0.935198	6.21852
0.701567	4.64168	0.316051	2.06957	0.701258	4.64187	0.778925	5.14228	0.864946	5.71747			0.664693	4.40055	0.760903	5.03715	0.937705	6.1968
0.705531	4.63931	0.318131	2.07055	0.705223	4.6395	0.782412	5.13372	0.867984	5.70243			0.667999	4.39532	0.764207	5.02801	0.94022	6.1754
0.709491	4.63695	0.32021	2.07152	0.709183	4.63713	0.785908	5.12533	0.87103	5.68763			0.671291	4.39007	0.76752	5.01904	0.942743	6.15431
0.713449	4.63459	0.32229	2.07248	0.713141	4.63477	0.789414	5.1171	0.874085	5.67306			0.674568	4.38478	0.770842	5.01024	0.945274	6.13353
0.717402	4.63224	0.324369	2.07343	0.717095	4.63242	0.79293	5.10904	0.877149	5.65873			0.677829	4.37946	0.774175	5.00161	0.947813	6.11305
0.721352	4.62989	0.326448	2.07437	0.721045	4.63007	0.796455	5.10113	0.880221	5.64462			0.681075	4.3741	0.777517	4.99315	0.95036	6.09286
0.725298	4.62754	0.328527	2.07529	0.724991	4.62772	0.799989	5.09337	0.883301	5.63074			0.684307	4.36871	0.780868	4.98484	0.952915	6.07297
0.729239	4.62519	0.330606	2.0762	0.728933	4.62538	0.803533	5.08576	0.886391	5.61707			0.687522	4.36329	0.784229	4.9767	0.955478	6.05336
0.733176	4.62285	0.332685	2.07711	0.73287	4.62303	0.807085	5.0783	0.889488	5.60361			0.690722	4.35783	0.7876	4.96871	0.958049	6.03403
0.737109	4.6205	0.334764	2.078	0.736803	4.62068	0.810646	5.07098	0.892594	5.59037			0.693906	4.35233	0.79098	4.96088	0.960628	6.01498
0.741037	4.61815	0.336842	2.07888	0.740731	4.61833	0.814216	5.0638	0.895709	5.57733			0.697074	4.3468	0.79437	4.95319	0.963215	5.99619
0.744959	4.61579	0.338921	2.07975	0.744654	4.61598	0.817795	5.05675	0.898832	5.56449			0.700226	4.34123	0.797769	4.94565	0.965809	5.97767
0.748877	4.61344	0.341	2.08061	0.748572	4.61362	0.821382	5.04984	0.901963	5.55186			0.703362	4.33563	0.801177	4.93826	0.968412	5.95941
0.752789	4.61107	0.343078	2.08146	0.752485	4.61126	0.824977	5.04306	0.905103	5.53941			0.706481	4.32999	0.804594	4.93101	0.971022	5.94141
0.756696	4.6087	0.345156	2.0823	0.756392	4.60889	0.828581	5.0364	0.908251	5.52716			0.709584	4.32432	0.80802	4.92389	0.973639	5.92366
0.760597	4.60632	0.347235	2.08313	0.760294	4.60651	0.832192	5.02987	0.911407	5.5151			0.712671	4.31861	0.811456	4.91691	0.976265	5.90615
0.764493	4.60393	0.349313	2.08395	0.76419	4.60412	0.835812	5.02346	0.914571	5.50322			0.715741	4.31286	0.8149	4.91006	0.978898	5.88889
0.768382	4.60154	0.351391	2.08476	0.76808	4.60172	0.839439	5.01716	0.917744	5.49153			0.718795	4.30708	0.818353	4.90334	0.981539	5.87187
0.772265	4.59913	0.353469	2.08556	0.771963	4.59932	0.843074	5.01099	0.920925	5.48001			0.721832	4.30127	0.821815	4.89674	0.984188	5.85508
0.776142	4.59671	0.355548	2.08635	0.77584	4.5969	0.846717	5.00492	0.924115	5.46867			0.724852	4.29542	0.825285	4.89027	0.986844	5.83852
0.780012	4.59428	0.357626	2.08713	0.779711	4.59447	0.850367	4.99897	0.927312	5.4575			0.727856	4.28953	0.828764	4.88392	0.989508	5.82219
0.783875	4.59184	0.359704	2.08791	0.783575	4.59203	0.854025	4.99312	0.930518	5.4465			0.730842	4.28362	0.832251	4.87769	0.992179	5.80608
0.787732	4.58939	0.361781	2.08867	0.787432	4.58958	0.85769	4.98738	0.933731	5.43567			0.733812	4.27766	0.835746	4.87158	0.994858	5.79018
0.791582	4.58692	0.363859	2.08943	0.791282	4.58711	0.861362	4.98175	0.936953	5.425			0.736766	4.27168	0.83925	4.86557	0.997545	5.77451
0.795424	4.58443	0.365937	2.09018	0.795126	4.58462	0.865041	4.97621	0.940184	5.4145			0.739702	4.26566	0.842761	4.85968	1.00024	5.75904
0.799259	4.58193	0.368015	2.09092	0.798961	4.58213	0.868727	4.97077	0.943422	5.40415			0.742621	4.25961	0.84628	4.8539		
0.803087	4.57941	0.370092	2.09165	0.80279	4.57961	0.87242	4.96543	0.946668	5.39396			0.745524	4.25353	0.849807	4.84822		
0.806907	4.57688	0.37217	2.09237	0.80661	4.57708	0.87612	4.96019	0.949923	5.38392			0.74841	4.24742	0.853342	4.84264		
0.81072	4.57433	0.374248	2.09309	0.810423	4.57453	0.879827	4.95504	0.953186	5.37404			0.751279	4.24127	0.856883	4.83716		
0.814524	4.57176	0.376325	2.0938	0.814228	4.57197	0.88354	4.94998	0.956456	5.3643			0.754131	4.2351	0.860432	4.83179		
0.818321	4.56918	0.378402	2.0945	0.818025	4.56938	0.88726	4.94501	0.959735	5.35471			0.756967	4.2289	0.863988	4.8265		
0.822109	4.56657	0.38048	2.09519	0.821814	4.56678	0.890986	4.94012	0.963022	5.34526			0.759786	4.22267	0.867551	4.82131		
0.825889	4.56395	0.382557	2.09588	0.825595	4.56416	0.894719	4.93532	0.966318	5.33596			0.762588	4.21641	0.871121	4.81621		
0.82966	4.56131	0.384634	2.09656	0.829367	4.56151	0.898458	4.9306	0.969621	5.32679			0.765374	4.21012	0.874697	4.8112		
0.833423	4.55865	0.386712	2.09723	0.833131	4.55885	0.902202	4.92597	0.972932	5.31776			0.768143	4.20381	0.878279	4.80628		
0.837177	4.55596	0.388789	2.09789	0.836885	4.55617	0.905953	4.92141	0.976251	5.30887			0.770896	4.19747	0.881868	4.80143		
0.840923	4.55326	0.390866	2.09855	0.840632	4.55347	0.90971	4.91694	0.979579	5.30011			0.773632	4.19111	0.885463	4.79667		
0.844659	4.55053	0.392943	2.0992	0.844369	4.55075	0.913473	4.91254	0.982914	5.29149			0.776352	4.18472	0.889063	4.79199		
0.848386	4.54779	0.39502	2.09985	0.848097	4.548	0.917241	4.90821	0.986258	5.28299			0.779056	4.17831	0.892669	4.78739		
0.852105	4.54502	0.397097	2.10048	0.851816	4.54523	0.921016	4.90396	0.989609	5.27462			0.781743	4.17188	0.896281	4.78286		
0.855813	4.54223	0.399174	2.10112	0.855525	4.54245	0.924795	4.89977	0.992969	5.26637			0.784415	4.16543	0.899898	4.7784		
0.859513	4.53942	0.40125	2.10174	0.859226	4.53964	0.92858	4.89566	0.996337	5.25825			0.78707	4.15895	0.90352	4.77402		
0.863203	4.53658	0.403327	2.10236	0.862916	4.5368	0.932371	4.89162	0.999713	5.25025			0.78971	4.15246	0.907147	4.7697		
0.866884	4.53373	0.405404	2.10297	0.866598	4.53395	0.936166	4.88764	1.0031	5.24237			0.792334	4.14594	0.910779	4.76545		
0.870554	4.53085	0.407481	2.10358	0.870269	4.53107	0.939967	4.88373					0.794942	4.13941	0.914415	4.76127		
0.874215	4.52794	0.409557	2.10418	0.873931	4.52817	0.943773	4.87988					0.797534	4.13286	0.918056	4.75714		
0.877867	4.52502	0.411634	2.10477	0.877583	4.52525	0.947583	4.87609					0.800111	4.12629	0.921701	4.75308		
0.881508	4.52207	0.41371	2.10536	0.881225	4.5223	0.951399	4.87236					0.802673	4.1197	0.925349	4.74908		
0.885139	4.5191	0.415787	2.10594	0.884857	4.51933	0.955219	4.8687					0.805219	4.11311	0.929002	4.74514		
0.88876	4.51611	0.417863	2.10652	0.888479	4.51634	0.959044	4.86509					0.807751	4.10649	0.932659	4.74125		
0.892371	4.51309	0.41994	2.10709	0.892091	4.51332	0.962873	4.86154					0.810267	4.09986	0.936318	4.73742		
0.895972	4.51005	0.422016	2.10765	0.895692	4.51028	0.966707	4.85804					0.812768	4.09322	0.939982	4.73364		
0.899563	4.50698	0.424093	2.10821	0.899284	4.50722	0.970544	4.8546					0.815255	4.08657	0.943648	4.72991		
0.903143	4.5039	0.426169	2.10877	0.902865	4.50414	0.974386	4.8512					0.817727	4.07991	0.947317	4.72623		
0.906712	4.50079	0.428245	2.10932	0.906435	4.50103	0.978232	4.84786					0.820184	4.07323	0.950989	4.7226		
0.910272	4.49765	0.430321	2.10986	0.909995	4.4979	0.982082	4.84457					0.822627	4.06655	0.954663	4.71901		
0.91382	4.4945	0.432397	2.1104	0.913545	4.49474	0.985935	4.84133					0.825056	4.05986	0.95834	4.71547		
0.917359	4.49132	0.434474	2.11093	0.917084	4.49157	0.989792	4.83814					0.82747	4.05316	0.962019	4.71197		
0.920886	4.48812	0.43655	2.11146	0.920612	4.48837	0.993653	4.83499					0.829871	4.04645	0.9657	4.70851		
0.924403	4.48489	0.438626	2.11199	0.92413	4.48515	0.997516	4.83188					0.832258	4.03974	0.969383	4.7051		
0.92791	4.48165	0.440702	2.11251	0.927637	4.4819	1.00138	4.82882					0.83463	4.03301	0.973068	4.70172		
0.931405	4.47838	0.442778	2.11302	0.931134	4.47863							0.83699	4.02629	0.976754	4.69838		
0.93489	4.47509	0.444854	2.11353	0.934619	4.47534							0.839336	4.01956	0.980442	4.69508		
0.938364	4.47177	0.44693	2.11403	0.938094	4.47203							0.841668	4.01283	0.98413	4.69181		
0.941827	4.46844	0.449005	2.11453	0.941558	4.4687							0.843988	4.00609	0.98782	4.68857		
0.94528	4.46508	0.451081	2.11503	0.945012	4.46534							0.846294	3.99935	0.991511	4.68537		
0.948722	4.4617	0.453157	2.11552	0.948454	4.46196							0.848588	3.99261	0.995202	4.6822		
0.952152	4.4583	0.455233	2.11601	0.951886	4.45857							0.850869	3.98587	0.998894	4.67906		
0.955572	4.45488	0.457308	2.11649	0.955307	4.45515							0.853137	3.97913	1.00259	4.67594		
0.958982	4.45144	0.459384	2.11697	0.958717	4.45171							0.855393	3.97239				
0.96238	4.44798	0.46146	2.11744	0.962116	4.44825							0.857636	3.96565				
0.965767	4.44449	0.463535	2.11791	0.965504	4.44476							0.859868	3.95891				
0.969144	4.44099	0.465611	2.11838	0.968881	4.44126							0.862087	3.95217				
0.972509	4.43747	0.467687	2.11884	0.972248	4.43774							0.864294	3.94544				
0.975864	4.43392	0.469762	2.1193	0.975603	4.4342							0.86649	3.93871				
0.979208	4.43036	0.471838	2.11975	0.978948	4.43064							0.868674	3.93199				
0.98254	4.42678	0.473913	2.1202	0.982282	4.42706							0.870846	3.92527				
0.985862	4.42318	0.475988	2.12065	0.985604	4.42346							0.873008	3.91855				
0.989174	4.41956	0.478064	2.12109	0.988916	4.41984							0.875158	3.91184				
0.992474	4.41593	0.480139	2.12153	0.992218	4.41621							0.877297	3.90514				
0.995763	4.41227	0.482215	2.12196	0.995508	4.41256							0.879425	3.89845				
0.999042	4.4086	0.48429	2.12239	0.998787	4.40888							0.881543	3.89176				
1.00231	4.40491	0.486365	2.12282	1.00206	4.40519							0.883649	3.88508				
		0.48844	2.12324									0.885746	3.87841				
		0.490516	2.12366									0.887832	3.87175				
		0.492591	2.12408									0.889908	3.8651				
		0.494666	2.12449									0.891974	3.85846				
		0.496741	2.1249									0.89403	3.85183				
		0.498816	2.12531									0.896076	3.84521				
		0.500891	2.12571									0.898113	3.8386				
		0.502966	2.12611									0.900141	3.83201				
		0.505041	2.12651									0.902159	3.82543				
		0.507116	2.1269									0.904167	3.81886				
		0.509191	2.12729									0.906167	3.8123				
		0.511266	2.12767									0.908158	3.80576				
		0.513341	2.12806									0.91014	3.79923				
		0.515416	2.12844									0.912114	3.79272				
		0.51749	2.12882									0.914079	3.78622				
		0.519565	2.12919									0.916035	3.77974				
		0.52164	2.12956									0.917984	3.77327				
		0.523715	2.12993									0.919924	3.76682				
		0.525789	2.1303									0.921856	3.76039				
		0.527864	2.13066									0.92378	3.75397				
		0.529939	2.13102									0.925697	3.74757				
		0.532014	2.13138									0.927606	3.74119				
		0.534088	2.13173									0.929508	3.73483				
		0.536163	2.13208									0.931402	3.72848				
		0.538237	2.13243									0.933289	3.72215				
		0.540312	2.13278									0.935169	3.71584				
		0.542386	2.13312									0.937042	3.70955				
		0.544461	2.13346									0.938908	3.70328				
		0.546535	2.1338									0.940768	3.69703				
		0.54861	2.13414									0.94262	3.6908				
		0.550684	2.13447									0.944467	3.68458				
		0.552759	2.1348									0.946307	3.67839				
		0.554833	2.13513									0.94814	3.67222				
		0.556907	2.13546									0.949968	3.66607				
		0.558982	2.13578									0.951789	3.65994				
		0.561056	2.1361									0.953604	3.65383				
		0.56313	2.13642									0.955414	3.64774				
		0.565205	2.13674									0.957218	3.64167				
		0.567279	2.13705									0.959016	3.63563				
		0.569353	2.13737									0.960809	3.6296				
		0.571427	2.13768									0.962596	3.6236				
		0.573501	2.13798									0.964378	3.61762				
		0.575576	2.13829									0.966155	3.61166				
		0.57765	2.13859									0.967927	3.60573				
		0.579724	2.13889									0.969693	3.59982				
		0.581798	2.13919									0.971455	3.59393				
		0.583872	2.13949									0.973212	3.58806				
		0.585946	2.13978									0.974965	3.58221				
		0.58802	2.14008									0.976712	3.57639				
		0.590094	2.14037									0.978455	3.57059				
		0.592168	2.14066									0.980194	3.56482				
		0.594242	2.14094									0.981928	3.55907				
		0.596316	2.14123									0.983658	3.55334				
		0.59839	2.14151									0.985384	3.54763				
		0.600464	2.14179									0.987106	3.54195				
		0.602538	2.14207									0.988824	3.53629				
		0.604612	2.14235									0.990538	3.53066				
		0.606685	2.14262									0.992248	3.52504				
		0.608759	2.14289									0.993954	3.51946				
		0.610833	2.14316									0.995657	3.51389				
		0.612907	2.14343									0.997356	3.50835				
		0.614981	2.1437									0.999051	3.50284				
		0.617054	2.14397									1.00074	3.49735				
		0.619128	2.14423														
		0.621202	2.14449														
		0.623276	2.14475														
		0.625349	2.14501														
		0.627423	2.14527														
		0.629497	2.14552														
		0.63157	2.14578														
		0.633644	2.14603														
		0.635717	2.14628														
		0.637791	2.14653														
		0.639865	2.14678														
		0.641938	2.14702														
		0.644012	2.14727														
		0.646085	2.14751														
		0.648159	2.14775														
		0.650232	2.14799														
		0.652305	2.14823														
		0.654379	2.14846														
		0.656452	2.1487														
		0.658526	2.14893														
		0.660599	2.14916														
		0.662673	2.14939														
		0.664746	2.14962														
		0.666819	2.14985														
		0.668892	2.15007														
		0.670966	2.1503														
		0.673039	2.15052														
		0.675112	2.15074														
		0.677186	2.15096														
		0.679259	2.15118														
		0.681332	2.1514														
		0.683405	2.15162														
		0.685478	2.15183														
		0.687552	2.15205														
		0.689625	2.15226														
		0.691698	2.15247														
		0.693771	2.15268														
		0.695844	2.15289														
		0.697917	2.1531														
		0.69999	2.1533														
		0.702063	2.15351														
		0.704136	2.15371														
		0.706209	2.15391														
		0.708282	2.15412														
		0.710355	2.15432														
		0.712428	2.15451														
		0.714501	2.15471														
		0.716574	2.15491														
		0.718647	2.1551														
		0.72072	2.1553														
		0.722793	2.15549														
		0.724866	2.15568														
		0.726939	2.15588														
		0.729012	2.15607														
		0.731084	2.15625														
		0.733157	2.15644														
		0.73523	2.15663														
		0.737303	2.15682														
		0.739376	2.157														
		0.741449	2.15718														
		0.743521	2.15737														
		0.745594	2.15755														
		0.747667	2.15773														
		0.749739	2.15791														
		0.751812	2.15809														
		0.753885	2.15826														
		0.755958	2.15844														
		0.75803	2.15862														
		0.760103	2.15879														
		0.762176	2.15896														
		0.764248	2.15914														
		0.766321	2.15931														
		0.768393	2.15948														
		0.770466	2.15965														
		0.772538	2.15982														
		0.774611	2.15999														
		0.776684	2.16015														
		0.778756	2.16032														
		0.780829	2.16048														
		0.782901	2.16065														
		0.784974	2.16081														
		0.787046	2.16098														
		0.789119	2.16114														
		0.791191	2.1613														
		0.793263	2.16146														
		0.795336	2.16162														
		0.797408	2.16178														
		0.799481	2.16193														
		0.801553	2.16209														
		0.803625	2.16225														
		0.805698	2.1624														
		0.80777	2.16256														
		0.809842	2.16271														
		0.811915	2.16286														
		0.813987	2.16301														
		0.816059	2.16317														
		0.818132	2.16332														
		0.820204	2.16347														
		0.822276	2.16361														
		0.824348	2.16376														
		0.826421	2.16391														
		0.828493	2.16406														
		0.830565	2.1642														
		0.832637	2.16435														
		0.834709	2.16449														
		0.836781	2.16463														
		0.838854	2.16478														
		0.840926	2.16492														
		0.842998	2.16506														
		0.84507	2.1652														
		0.847142	2.16534														
		0.849214	2.16548														
		0.851286	2.16562														
		0.853358	2.16576														
		0.85543	2.1659														
		0.857502	2.16603														
		0.859574	2.16617														
		0.861646	2.1663														
		0.863718	2.16644														
		0.86579	2.16657														
		0.867862	2.16671														
		0.869934	2.16684														
		0.872006	2.16697														
		0.874078	2.1671														
		0.87615	2.16723														
		0.878222	2.16736														
		0.880294	2.16749														
		0.882366	2.16762														
		0.884438	2.16775														
		0.88651	2.16788														
		0.888582	2.168														
		0.890653	2.16813														
		0.892725	2.16826														
		0.894797	2.16838														
		0.896869	2.16851														
		0.898941	2.16863														
		0.901012	2.16875														
		0.903084	2.16888														
		0.905156	2.169														
		0.907228	2.16912														
		0.9093	2.16924														
		0.911371	2.16936														
		0.913443	2.16948														
		0.915515	2.1696														
		0.917586	2.16972														
		0.919658	2.16984														
		0.92173	2.16996														
		0.923801	2.17007														
		0.925873	2.17019														
		0.927945	2.17031														
		0.930016	2.17042														
		0.932088	2.17054														
		0.93416	2.17065														
		0.936231	2.17077														
		0.938303	2.17088														
		0.940374	2.17099														
		0.942446	2.1711														
		0.944517	2.17122														
		0.946589	2.17133														
		0.94866	2.17144														
		0.950732	2.17155														
		0.952803	2.17166														
		0.954875	2.17177														
		0.956946	2.17188														
		0.959018	2.17199														
		0.961089	2.1721														
		0.963161	2.1722														
		0.965232	2.17231														
		0.967304	2.17242														
		0.969375	2.17252														
		0.971447	2.17263														
		0.973518	2.17273														
		0.975589	2.17284														
		0.977661	2.17294														
		0.979732	2.17305														
		0.981803	2.17315														
		0.983875	2.17325														
		0.985946	2.17336														
		0.988017	2.17346														
		0.990089	2.17356														
		0.99216	2.17366														
		0.994231	2.17376														
		0.996303	2.17386														
		0.998374	2.17396														
		1.00045	2.17406														
