Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.770744	2.05987	0.743876	2.20369									0.90429	1.84426						
0.772663	2.0606	0.745929	2.20364									0.906009	1.84558						
0.774583	2.06133	0.747982	2.20357									0.907729	1.84686						
0.776504	2.06202	0.750035	2.20354									0.90945	1.84812						
0.778426	2.06274	0.752088	2.20349									0.911173	1.84941						
0.780348	2.06342	0.754141	2.20339									0.912896	1.85072						
0.782271	2.06409	0.756194	2.20334									0.914621	1.85199						
0.784194	2.0648	0.758247	2.20332									0.916347	1.85325						
0.786118	2.06548	0.7603	2.20327									0.918075	1.85454						
0.788043	2.06615	0.762352	2.20321									0.919803	1.85584						
0.789968	2.06685	0.764405	2.2031									0.921533	1.85708						
0.791894	2.06749	0.766458	2.20305									0.923264	1.85832						
0.793821	2.06814	0.76851	2.20302									0.924996	1.85964						
0.795748	2.06884	0.770563	2.20297									0.926729	1.86088						
0.797676	2.06947	0.772615	2.20291									0.928463	1.86213						
0.799604	2.07009	0.774668	2.20285									0.930199	1.86337						
0.801533	2.07076	0.77672	2.20281									0.931935	1.86462						
0.803463	2.07139	0.778772	2.20272									0.933673	1.8659						
0.805393	2.072	0.780825	2.20268									0.935412	1.86713						
0.807324	2.07267	0.782877	2.20265									0.937152	1.86833						
0.809255	2.07329	0.784929	2.20257									0.938894	1.86959						
0.811187	2.0739	0.786981	2.20253									0.940636	1.87084						
0.81312	2.0745	0.789033	2.20247									0.94238	1.87205						
0.815053	2.07509	0.791085	2.2024									0.944125	1.87328						
0.816986	2.07571	0.793137	2.20234									0.94587	1.87452						
0.818921	2.07632	0.795189	2.2023									0.947618	1.87572						
0.820855	2.07692	0.797241	2.20225									0.949366	1.87694						
0.822791	2.07751	0.799293	2.20218									0.951115	1.87818						
0.824726	2.07809	0.801344	2.20211									0.952865	1.87935						
0.826663	2.07868	0.803396	2.20208									0.954617	1.88055						
0.8286	2.07927	0.805448	2.20203									0.95637	1.88178						
0.830537	2.07985	0.807499	2.20196									0.958123	1.88294						
0.832475	2.0804	0.809551	2.20193									0.959878	1.88414						
0.834414	2.08097	0.811602	2.20184									0.961634	1.88537						
0.836353	2.08151	0.813654	2.2018									0.963391	1.88653						
0.838293	2.08207	0.815705	2.20174									0.96515	1.8877						
0.840233	2.08265	0.817756	2.20171									0.966909	1.8889						
0.842173	2.08319	0.819808	2.20166									0.968669	1.89009						
0.844115	2.08376	0.821859	2.20156									0.970431	1.89123						
0.846056	2.0843	0.82391	2.20151									0.972194	1.89239						
0.847999	2.08482	0.825961	2.20148									0.973957	1.89356						
0.849941	2.08538	0.828012	2.20144									0.975722	1.89473						
0.851884	2.08588	0.830063	2.20137									0.977488	1.8959						
0.853828	2.08642	0.832114	2.20131									0.979255	1.89707						
0.855772	2.08694	0.834165	2.20124									0.981023	1.8982						
0.857717	2.08746	0.836216	2.2012									0.982792	1.89935						
0.859662	2.08798	0.838267	2.20118									0.984562	1.90048						
0.861607	2.08846	0.840318	2.2011									0.986333	1.90159						
0.863554	2.08903	0.842368	2.20103									0.988105	1.90277						
0.8655	2.08953	0.844419	2.20099									0.989879	1.90391						
0.867447	2.09	0.84647	2.20093									0.991653	1.90499						
0.869395	2.0905	0.84852	2.2009									0.993429	1.90612						
0.871343	2.091	0.850571	2.20085									0.995205	1.90727						
0.873291	2.09151	0.852621	2.20075									0.996983	1.90839						
0.87524	2.09198	0.854672	2.2007									0.998761	1.9095						
0.877189	2.09247	0.856722	2.20068									1.00054	1.91005						
0.879139	2.09294	0.858772	2.20063																
0.881089	2.09343	0.860823	2.20057																
0.88304	2.09393	0.862873	2.2005																
0.884991	2.09436	0.864923	2.20043																
0.886942	2.09484	0.866973	2.2004																
0.888894	2.09529	0.869023	2.20038																
0.890847	2.09574	0.871073	2.2003																
0.8928	2.09622	0.873123	2.20022																
0.894753	2.09668	0.875173	2.20018																
0.896707	2.09717	0.877223	2.20012																
0.898661	2.09759	0.879273	2.2001																
0.900615	2.09803	0.881323	2.20005																
0.90257	2.0985	0.883373	2.19995																
0.904525	2.09892	0.885422	2.19993																
0.906481	2.09935	0.887472	2.19989																
0.908437	2.09978	0.889521	2.1998																
0.910394	2.10022	0.891571	2.19975																
0.912351	2.10062	0.89362	2.19973																
0.914308	2.10104	0.89567	2.19968																
0.916266	2.10151	0.897719	2.19962																
0.918224	2.10192	0.899769	2.19955																
0.920183	2.10232	0.901818	2.19948																
0.922142	2.10273	0.903867	2.19944																
0.924101	2.10316	0.905916	2.19939																
0.926061	2.10359	0.907965	2.19933																
0.928021	2.10399	0.910015	2.19929																
0.929981	2.10437	0.912064	2.19924																
0.931942	2.10475	0.914113	2.19918																
0.933903	2.10516	0.916162	2.19915																
0.935865	2.10558	0.91821	2.1991																
0.937827	2.10597	0.920259	2.19903																
0.939789	2.10635	0.922308	2.19896																
0.941752	2.10673	0.924357	2.19893																
0.943715	2.1071	0.926406	2.19888																
0.945678	2.1075	0.928454	2.19881																
0.947642	2.10789	0.930503	2.19878																
0.949606	2.10826	0.932551	2.19873																
0.95157	2.10863	0.9346	2.19867																
0.953535	2.109	0.936648	2.1986																
0.9555	2.10937	0.938697	2.19856																
0.957466	2.10974	0.940745	2.19851																
0.959431	2.11014	0.942793	2.19845																
0.961398	2.11049	0.944842	2.19842																
0.963364	2.11081	0.94689	2.19836																
0.965331	2.11119	0.948938	2.1983																
0.967298	2.11156	0.950986	2.19827																
0.969265	2.11189	0.953034	2.19822																
0.971233	2.11224	0.955082	2.19815																
0.973201	2.1126	0.95713	2.19809																
0.97517	2.11293	0.959178	2.19802																
0.977139	2.11327	0.961226	2.19798																
0.979108	2.11363	0.963274	2.19796																
0.981077	2.11395	0.965322	2.19792																
0.983047	2.11434	0.96737	2.19786																
0.985017	2.11467	0.969417	2.19779																
0.986987	2.11495	0.971465	2.19772																
0.988958	2.11531	0.973512	2.19769																
0.990929	2.11564	0.97556	2.19763																
0.9929	2.11595	0.977607	2.19757																
0.994872	2.11628	0.979655	2.19754																
0.996844	2.1166	0.981702	2.19748																
0.998816	2.11694	0.98375	2.19746																
1.00079	2.1171	0.985797	2.19741																
		0.987844	2.19731																
		0.989892	2.19726																
		0.991939	2.19724																
		0.993986	2.19719																
		0.996033	2.19713																
		0.99808	2.1971																
		1.00013	2.19709																
