Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.394878	3.23583	0.251351	2.03255	0.574807	4.70602	0.661047	5.42711	0.760191	6.20642	0.971516	7.96509	0.533531	4.3604	0.646101	5.26993	0.839703	6.87148	0.959932	7.82759
0.396322	3.22306	0.253431	2.03405	0.578637	4.70151	0.664401	5.41324	0.762855	6.18115	0.973388	7.91994	0.536545	4.3519	0.649055	5.2541	0.841684	6.83558	0.96193	7.78474
0.397765	3.21047	0.255512	2.03552	0.582461	4.69703	0.667767	5.39967	0.765532	6.15636	0.97527	7.87555	0.539539	4.34336	0.652025	5.23863	0.843678	6.80032	0.963945	7.74266
0.399207	3.19806	0.257591	2.03697	0.58628	4.69257	0.671144	5.38639	0.768222	6.13204	0.977161	7.8319	0.542514	4.3348	0.65501	5.22351	0.845685	6.76568	0.965975	7.70134
0.400649	3.18583	0.259671	2.0384	0.590092	4.68812	0.674531	5.3734	0.770924	6.10819	0.979063	7.78898	0.545469	4.3262	0.658011	5.20875	0.847703	6.73165	0.968021	7.66075
0.40209	3.17378	0.261751	2.03981	0.593898	4.68369	0.67793	5.36069	0.77364	6.08479	0.980974	7.74676	0.548404	4.31758	0.661028	5.19431	0.849733	6.69822	0.970083	7.62088
0.40353	3.1619	0.26383	2.04119	0.597696	4.67926	0.681339	5.34825	0.776369	6.06184	0.982896	7.70524	0.551319	4.30892	0.664059	5.18021	0.851776	6.66537	0.972161	7.58171
0.404971	3.15019	0.265909	2.04255	0.601488	4.67484	0.684759	5.33606	0.779111	6.03931	0.984826	7.6644	0.554214	4.30023	0.667107	5.16643	0.853831	6.63308	0.974255	7.54322
0.406412	3.13865	0.267988	2.04389	0.605271	4.67043	0.688189	5.32414	0.781866	6.01721	0.986767	7.62422	0.557088	4.29151	0.670168	5.15297	0.855898	6.60136	0.976364	7.50541
0.407853	3.12728	0.270067	2.04521	0.609046	4.66602	0.69163	5.31247	0.784635	5.99553	0.988717	7.58469	0.559942	4.28276	0.673245	5.1398	0.857977	6.57018	0.978488	7.46825
0.409294	3.11607	0.272145	2.04652	0.612813	4.6616	0.69508	5.30103	0.787416	5.97425	0.990677	7.54579	0.562776	4.27397	0.676337	5.12694	0.860068	6.53954	0.980628	7.43174
0.410736	3.10502	0.274224	2.0478	0.616571	4.65718	0.698541	5.28984	0.79021	5.95336	0.992646	7.50751	0.565589	4.26516	0.679443	5.11436	0.862171	6.50942	0.982784	7.39585
0.412179	3.09414	0.276302	2.04906	0.62032	4.65275	0.702012	5.27888	0.793018	5.93287	0.994625	7.46984	0.568382	4.25632	0.682564	5.10207	0.864286	6.47981	0.984955	7.36058
0.413623	3.08341	0.27838	2.0503	0.624059	4.64832	0.705492	5.26814	0.795838	5.91276	0.996613	7.43276	0.571154	4.24744	0.685699	5.09005	0.866414	6.4507	0.98714	7.32591
0.415067	3.07283	0.280458	2.05153	0.627789	4.64387	0.708982	5.25762	0.798672	5.89302	0.99861	7.39626	0.573906	4.23854	0.688847	5.0783	0.868553	6.42208	0.989342	7.29183
0.416513	3.06241	0.282535	2.05274	0.631508	4.63941	0.712481	5.24731	0.801519	5.87365	1.00062	7.36033	0.576638	4.22961	0.692009	5.06682	0.870705	6.39394	0.991558	7.25832
0.41796	3.05214	0.284613	2.05393	0.635217	4.63493	0.715989	5.23721	0.804379	5.85464			0.579349	4.22065	0.695185	5.05558	0.872868	6.36627	0.993789	7.22537
0.419408	3.04202	0.28669	2.0551	0.638915	4.63043	0.719507	5.22732	0.807253	5.83597			0.58204	4.21167	0.698374	5.04459	0.875044	6.33906	0.996035	7.19298
0.420857	3.03204	0.288768	2.05626	0.642602	4.62592	0.723034	5.21762	0.81014	5.81766			0.584711	4.20266	0.701576	5.03384	0.877232	6.31231	0.998296	7.16112
0.422309	3.02221	0.290845	2.0574	0.646278	4.62138	0.726569	5.20812	0.813039	5.79968			0.587362	4.19363	0.704791	5.02333	0.879431	6.28599	1.00057	7.1298
0.423761	3.01252	0.292922	2.05853	0.649942	4.61683	0.730114	5.19881	0.815953	5.78203			0.589993	4.18458	0.708017	5.01304	0.881643	6.26011		
0.425215	3.00297	0.294998	2.05963	0.653594	4.61224	0.733667	5.18968	0.818879	5.76471			0.592604	4.17551	0.711256	5.00297	0.883867	6.23465		
0.426672	2.99356	0.297075	2.06073	0.657234	4.60764	0.737228	5.18073	0.821819	5.74771			0.595195	4.16641	0.714507	4.99311	0.886103	6.20962		
0.428129	2.98428	0.299151	2.06181	0.660862	4.603	0.740798	5.17195	0.824773	5.73102			0.597767	4.1573	0.717769	4.98346	0.88835	6.18498		
0.429589	2.97513	0.301228	2.06287	0.664477	4.59834	0.744376	5.16335	0.827739	5.71464			0.600319	4.14818	0.721043	4.97401	0.89061	6.16075		
0.431051	2.96612	0.303304	2.06392	0.668079	4.59365	0.747962	5.15491	0.83072	5.69856			0.602853	4.13903	0.724327	4.96476	0.892881	6.13691		
0.432515	2.95723	0.30538	2.06496	0.671668	4.58893	0.751556	5.14663	0.833713	5.68278			0.605367	4.12988	0.727622	4.95569	0.895165	6.11346		
0.433981	2.94847	0.307456	2.06598	0.675243	4.58418	0.755158	5.13851	0.836721	5.66728			0.607862	4.12071	0.730926	4.94681	0.89746	6.09038		
0.435449	2.93984	0.309532	2.06698	0.678805	4.5794	0.758767	5.13054	0.839741	5.65208			0.610339	4.11154	0.734241	4.93811	0.899767	6.06768		
0.436919	2.93132	0.311607	2.06798	0.682354	4.57458	0.762384	5.12273	0.842776	5.63715			0.612798	4.10235	0.737565	4.92957	0.902087	6.04533		
0.438392	2.92293	0.313683	2.06896	0.685888	4.56973	0.766008	5.11506	0.845824	5.6225			0.615238	4.09316	0.740899	4.92121	0.904417	6.02335		
0.439867	2.91466	0.315758	2.06993	0.689408	4.56485	0.769639	5.10753	0.848885	5.60812			0.617661	4.08396	0.744241	4.913	0.90676	6.00171		
0.441344	2.9065	0.317834	2.07089	0.692914	4.55993	0.773278	5.10014	0.851961	5.594			0.620065	4.07476	0.747591	4.90495	0.909115	5.98041		
0.442823	2.89846	0.319909	2.07183	0.696406	4.55498	0.776922	5.09288	0.85505	5.58015			0.622452	4.06555	0.75095	4.89705	0.911481	5.95945		
0.444305	2.89054	0.321984	2.07276	0.699883	4.55	0.780574	5.08576	0.858152	5.56655			0.624822	4.05634	0.754316	4.8893	0.913859	5.93882		
0.44579	2.88272	0.324059	2.07368	0.703345	4.54497	0.784232	5.07876	0.861269	5.5532			0.627175	4.04714	0.75769	4.88169	0.916248	5.91852		
0.447277	2.87501	0.326133	2.07459	0.706792	4.53992	0.787896	5.07189	0.864399	5.5401			0.629511	4.03794	0.761071	4.87421	0.91865	5.89853		
0.448766	2.86741	0.328208	2.07549	0.710224	4.53482	0.791566	5.06513	0.867543	5.52725			0.631831	4.02874	0.764458	4.86686	0.921063	5.87885		
0.450258	2.85992	0.330283	2.07637	0.713641	4.52969	0.795242	5.0585	0.870701	5.51464			0.634134	4.01955	0.767852	4.85964	0.923487	5.85948		
0.451752	2.85253	0.332357	2.07725	0.717043	4.52453	0.798924	5.05198	0.873873	5.50226			0.636421	4.01036	0.771251	4.85255	0.925923	5.84041		
0.45325	2.84525	0.334432	2.07811	0.720429	4.51933	0.802611	5.04557	0.877059	5.49011			0.638693	4.00118	0.774656	4.84557	0.928371	5.82164		
0.454749	2.83806	0.336506	2.07896	0.7238	4.51409	0.806303	5.03926	0.880258	5.47819			0.640948	3.99201	0.778067	4.8387	0.93083	5.80316		
0.456252	2.83098	0.33858	2.07981	0.727155	4.50882	0.81	5.03306	0.883472	5.46649			0.643189	3.98286	0.781482	4.83194	0.933301	5.78496		
0.457757	2.82399	0.340654	2.08064	0.730495	4.50351	0.813702	5.02696	0.886699	5.45501			0.645414	3.97371	0.784902	4.82529	0.935783	5.76704		
0.459264	2.8171	0.342728	2.08146	0.733819	4.49817	0.817409	5.02096	0.889941	5.44375			0.647625	3.96458	0.788327	4.81874	0.938277	5.74939		
0.460775	2.81031	0.344802	2.08227	0.737128	4.49279	0.82112	5.01506	0.893196	5.4327			0.649821	3.95547	0.791754	4.81229	0.940782	5.73202		
0.462288	2.8036	0.346875	2.08308	0.74042	4.48737	0.824835	5.00924	0.896466	5.42186			0.652003	3.94637	0.795186	4.80593	0.943298	5.71491		
0.463804	2.79699	0.348949	2.08387	0.743697	4.48193	0.828554	5.00352	0.899749	5.41123			0.654171	3.93728	0.798621	4.79966	0.945826	5.69806		
0.465322	2.79047	0.351023	2.08465	0.746959	4.47645	0.832277	4.99788	0.903046	5.4008			0.656325	3.92822	0.802058	4.79348	0.948365	5.68147		
0.466844	2.78404	0.353096	2.08543	0.750204	4.47093	0.836003	4.99232	0.906358	5.39057			0.658466	3.91918	0.805498	4.78738	0.950915	5.66512		
0.468368	2.77769	0.355169	2.08619	0.753433	4.46538	0.839732	4.98684	0.909683	5.38053			0.660593	3.91016	0.808941	4.78136	0.953477	5.64903		
0.469894	2.77143	0.357243	2.08695	0.756647	4.4598	0.843464	4.98145	0.913023	5.37068			0.662707	3.90116	0.812385	4.77542	0.956049	5.63318		
0.471424	2.76526	0.359316	2.0877	0.759845	4.45419	0.847199	4.97612	0.916376	5.36103			0.664809	3.89218	0.81583	4.76956	0.958633	5.61756		
0.472956	2.75917	0.361389	2.08844	0.763027	4.44855	0.850937	4.97087	0.919743	5.35156			0.666898	3.88323	0.819277	4.76376	0.961228	5.60218		
0.474491	2.75316	0.363462	2.08917	0.766194	4.44288	0.854676	4.96569	0.923125	5.34227			0.668974	3.8743	0.822725	4.75803	0.963834	5.58703		
0.476029	2.74723	0.365535	2.08989	0.769344	4.43717	0.858418	4.96058	0.92652	5.33316			0.671039	3.8654	0.826173	4.75237	0.966451	5.57211		
0.47757	2.74138	0.367608	2.09061	0.772479	4.43144	0.862161	4.95553	0.929929	5.32423			0.673091	3.85652	0.829622	4.74677	0.96908	5.55741		
0.479113	2.73561	0.36968	2.09131	0.775598	4.42568	0.865906	4.95054	0.933352	5.31548			0.675132	3.84768	0.833071	4.74122	0.971719	5.54293		
0.480659	2.72992	0.371753	2.09201	0.778702	4.41989	0.869652	4.94562	0.936789	5.30689			0.677161	3.83886	0.836519	4.73574	0.974369	5.52867		
0.482208	2.7243	0.373826	2.0927	0.78179	4.41408	0.873399	4.94075	0.940239	5.29847			0.67918	3.83007	0.839967	4.7303	0.97703	5.51461		
0.48376	2.71875	0.375898	2.09339	0.784862	4.40823	0.877147	4.93593	0.943704	5.29022			0.681187	3.82132	0.843413	4.72492	0.979703	5.50077		
0.485314	2.71328	0.37797	2.09406	0.787919	4.40237	0.880895	4.93117	0.947182	5.28213			0.683184	3.81259	0.846859	4.71959	0.982386	5.48713		
0.486871	2.70788	0.380043	2.09473	0.790961	4.39647	0.884644	4.92646	0.950674	5.2742			0.68517	3.80389	0.850303	4.71431	0.985079	5.47369		
0.488431	2.70255	0.382115	2.09539	0.793987	4.39056	0.888393	4.9218	0.95418	5.26643			0.687145	3.79523	0.853745	4.70907	0.987784	5.46045		
0.489994	2.6973	0.384187	2.09605	0.796998	4.38462	0.892141	4.91719	0.957699	5.25881			0.689111	3.7866	0.857186	4.70387	0.990499	5.4474		
0.49156	2.69211	0.386259	2.09669	0.799994	4.37866	0.895889	4.91262	0.961232	5.25134			0.691067	3.77801	0.860624	4.69871	0.993225	5.43455		
0.493128	2.68698	0.388331	2.09733	0.802975	4.37267	0.899636	4.90809	0.964778	5.24402			0.693013	3.76945	0.864059	4.69359	0.995962	5.42188		
0.494699	2.68193	0.390403	2.09797	0.805941	4.36667	0.903383	4.9036	0.968337	5.23685			0.694949	3.76092	0.867491	4.68851	0.99871	5.4094		
0.496272	2.67694	0.392475	2.09859	0.808892	4.36065	0.907128	4.89916	0.97191	5.22982			0.696876	3.75243	0.870921	4.68346	1.00147	5.39711		
0.497849	2.67201	0.394547	2.09921	0.811828	4.3546	0.910872	4.89475	0.975496	5.22293			0.698795	3.74397	0.874347	4.67845				
0.499428	2.66715	0.396618	2.09983	0.814749	4.34854	0.914614	4.89037	0.979096	5.21618			0.700704	3.73556	0.877769	4.67346				
0.50101	2.66235	0.39869	2.10043	0.817656	4.34246	0.918355	4.88604	0.982708	5.20957			0.702604	3.72718	0.881188	4.6685				
0.502594	2.65762	0.400762	2.10103	0.820549	4.33637	0.922094	4.88173	0.986333	5.20309			0.704496	3.71883	0.884602	4.66357				
0.504182	2.65294	0.402833	2.10163	0.823427	4.33026	0.92583	4.87745	0.989971	5.19674			0.70638	3.71053	0.888012	4.65867				
0.505772	2.64832	0.404904	2.10222	0.82629	4.32413	0.929564	4.8732	0.993622	5.19052			0.708255	3.70226	0.891418	4.65379				
0.507364	2.64376	0.406976	2.1028	0.82914	4.31799	0.933296	4.86898	0.997286	5.18442			0.710122	3.69403	0.894818	4.64893				
0.50896	2.63926	0.409047	2.10338	0.831975	4.31183	0.937025	4.86479	1.00096	5.17845			0.711982	3.68584	0.898214	4.64409				
0.510558	2.63482	0.411118	2.10395	0.834797	4.30566	0.940751	4.86062					0.713834	3.67769	0.901604	4.63927				
0.512158	2.63043	0.413189	2.10451	0.837604	4.29948	0.944473	4.85648					0.715678	3.66957	0.904989	4.63447				
0.513761	2.6261	0.415261	2.10507	0.840398	4.29329	0.948193	4.85236					0.717515	3.6615	0.908368	4.62968				
0.515367	2.62182	0.417331	2.10562	0.843178	4.28709	0.951909	4.84826					0.719345	3.65347	0.911741	4.62491				
0.516976	2.6176	0.419402	2.10617	0.845945	4.28088	0.955621	4.84418					0.721168	3.64548	0.915108	4.62015				
0.518587	2.61343	0.421473	2.10672	0.848698	4.27466	0.959329	4.84012					0.722984	3.63753	0.918468	4.61541				
0.520201	2.60931	0.423544	2.10725	0.851439	4.26843	0.963034	4.83608					0.724794	3.62962	0.921822	4.61068				
0.521817	2.60524	0.425615	2.10778	0.854165	4.26219	0.966735	4.83205					0.726597	3.62175	0.925169	4.60596				
0.523436	2.60122	0.427686	2.10831	0.856879	4.25595	0.970431	4.82804					0.728393	3.61392	0.92851	4.60124				
0.525057	2.59725	0.429756	2.10883	0.85958	4.2497	0.974123	4.82405					0.730184	3.60613	0.931843	4.59654				
0.526681	2.59334	0.431827	2.10935	0.862268	4.24344	0.97781	4.82007					0.731968	3.59839	0.935169	4.59184				
0.528307	2.58946	0.433897	2.10986	0.864944	4.23718	0.981493	4.8161					0.733746	3.59068	0.938487	4.58715				
0.529936	2.58564	0.435968	2.11037	0.867606	4.23091	0.985171	4.81215					0.735519	3.58302	0.941798	4.58246				
0.531568	2.58186	0.438038	2.11087	0.870257	4.22464	0.988844	4.80821					0.737286	3.5754	0.945101	4.57778				
0.533202	2.57813	0.440108	2.11137	0.872895	4.21837	0.992512	4.80428					0.739047	3.56782	0.948396	4.57311				
0.534838	2.57445	0.442179	2.11186	0.87552	4.21209	0.996175	4.80036					0.740803	3.56028	0.951683	4.56843				
0.536477	2.57081	0.444249	2.11235	0.878134	4.20581	0.999833	4.79646					0.742553	3.55279	0.954962	4.56376				
0.538119	2.56721	0.446319	2.11283	0.880736	4.19953	1.00349	4.79256					0.744299	3.54534	0.958232	4.55909				
0.539762	2.56366	0.448389	2.11331	0.883325	4.19325							0.746039	3.53793	0.961494	4.55442				
0.541409	2.56015	0.450459	2.11378	0.885903	4.18697							0.747775	3.53056	0.964747	4.54975				
0.543057	2.55668	0.452529	2.11425	0.888469	4.18069							0.749506	3.52323	0.967992	4.54508				
0.544709	2.55326	0.454599	2.11472	0.891024	4.17441							0.751232	3.51595	0.971227	4.54041				
0.546362	2.54987	0.456669	2.11518	0.893567	4.16813							0.752954	3.5087	0.974454	4.53573				
0.548018	2.54653	0.458739	2.11564	0.896099	4.16186							0.754671	3.5015	0.977671	4.53106				
0.549676	2.54322	0.460809	2.11609	0.89862	4.15558							0.756384	3.49435	0.980879	4.52638				
0.551337	2.53995	0.462878	2.11654	0.901129	4.14931							0.758093	3.48723	0.984078	4.5217				
0.552999	2.53673	0.464948	2.11698	0.903628	4.14304							0.759797	3.48016	0.987267	4.51702				
0.554665	2.53354	0.467018	2.11743	0.906115	4.13677							0.761498	3.47312	0.990446	4.51233				
0.556332	2.53039	0.469087	2.11786	0.908592	4.13051							0.763195	3.46614	0.993617	4.50764				
0.558002	2.52727	0.471157	2.1183	0.911058	4.12425							0.764888	3.45919	0.996777	4.50295				
0.559674	2.52419	0.473226	2.11872	0.913513	4.118							0.766577	3.45228	0.999928	4.49825				
0.561348	2.52115	0.475295	2.11915	0.915958	4.11175							0.768263	3.44542	1.00307	4.49354				
0.563025	2.51814	0.477365	2.11957	0.918393	4.10551							0.769946	3.43859						
0.564704	2.51517	0.479434	2.11999	0.920817	4.09927							0.771625	3.43181						
0.566385	2.51223	0.481503	2.1204	0.923231	4.09304							0.7733	3.42507						
0.568068	2.50933	0.483573	2.12081	0.925635	4.08682							0.774973	3.41837						
0.569754	2.50646	0.485642	2.12122	0.928029	4.08061							0.776642	3.41172						
0.571441	2.50362	0.487711	2.12163	0.930413	4.0744							0.778309	3.4051						
0.573131	2.50082	0.48978	2.12203	0.932788	4.0682							0.779972	3.39853						
0.574823	2.49804	0.491849	2.12242	0.935152	4.062							0.781633	3.39199						
0.576517	2.4953	0.493918	2.12282	0.937507	4.05582							0.783291	3.3855						
0.578213	2.49259	0.495987	2.12321	0.939853	4.04964							0.784946	3.37905						
0.579911	2.48991	0.498056	2.12359	0.942189	4.04348							0.786599	3.37263						
0.581612	2.48726	0.500124	2.12398	0.944516	4.03732							0.788249	3.36626						
0.583314	2.48464	0.502193	2.12436	0.946833	4.03117							0.789897	3.35993						
0.585019	2.48205	0.504262	2.12473	0.949142	4.02503							0.791542	3.35364						
0.586725	2.47949	0.506331	2.12511	0.951441	4.01891							0.793185	3.34738						
0.588434	2.47696	0.508399	2.12548	0.953732	4.01279							0.794826	3.34117						
0.590145	2.47446	0.510468	2.12584	0.956013	4.00668							0.796465	3.335						
0.591857	2.47198	0.512537	2.12621	0.958286	4.00059							0.798101	3.32887						
0.593572	2.46953	0.514605	2.12657	0.96055	3.9945							0.799736	3.32277						
0.595289	2.46711	0.516673	2.12693	0.962806	3.98843							0.801369	3.31672						
0.597008	2.46472	0.518742	2.12729	0.965053	3.98237							0.802999	3.3107						
0.598728	2.46235	0.52081	2.12764	0.967291	3.97632							0.804628	3.30472						
0.600451	2.46001	0.522879	2.12799	0.969521	3.97028							0.806256	3.29878						
0.602175	2.45769	0.524947	2.12834	0.971743	3.96425							0.807881	3.29288						
0.603902	2.4554	0.527015	2.12868	0.973957	3.95824							0.809505	3.28702						
0.60563	2.45314	0.529083	2.12902	0.976163	3.95224							0.811128	3.28119						
0.60736	2.4509	0.531152	2.12936	0.978361	3.94625							0.812749	3.2754						
0.609092	2.44868	0.53322	2.1297	0.98055	3.94027							0.814368	3.26965						
0.610826	2.44649	0.535288	2.13003	0.982732	3.93431							0.815987	3.26394						
0.612562	2.44432	0.537356	2.13036	0.984907	3.92836							0.817603	3.25827						
0.6143	2.44217	0.539424	2.13069	0.987073	3.92243							0.819219	3.25263						
0.616039	2.44005	0.541492	2.13102	0.989232	3.91651							0.820833	3.24703						
0.617781	2.43795	0.54356	2.13134	0.991383	3.9106							0.822446	3.24146						
0.619524	2.43587	0.545628	2.13166	0.993527	3.90471							0.824058	3.23593						
0.621269	2.43382	0.547695	2.13198	0.995664	3.89883							0.825669	3.23044						
0.623015	2.43178	0.549763	2.1323	0.997793	3.89296							0.827279	3.22498						
0.624764	2.42977	0.551831	2.13261	0.999915	3.88711							0.828888	3.21956						
0.626514	2.42778	0.553899	2.13292	1.00203	3.88128							0.830496	3.21417						
0.628266	2.42581	0.555966	2.13323									0.832103	3.20882						
0.63002	2.42387	0.558034	2.13354									0.83371	3.20351						
0.631775	2.42194	0.560102	2.13384									0.835315	3.19823						
0.633532	2.42003	0.562169	2.13414									0.83692	3.19298						
0.635291	2.41814	0.564237	2.13444									0.838524	3.18777						
0.637052	2.41627	0.566304	2.13474									0.840128	3.18259						
0.638814	2.41443	0.568372	2.13503									0.84173	3.17745						
0.640578	2.4126	0.570439	2.13533									0.843333	3.17234						
0.642343	2.41079	0.572506	2.13562									0.844934	3.16727						
0.64411	2.409	0.574574	2.1359									0.846535	3.16222						
0.645879	2.40722	0.576641	2.13619									0.848136	3.15722						
0.647649	2.40547	0.578708	2.13647									0.849736	3.15224						
0.649421	2.40373	0.580776	2.13676									0.851336	3.1473						
0.651195	2.40201	0.582843	2.13704									0.852936	3.14239						
0.65297	2.40031	0.58491	2.13732									0.854535	3.13751						
0.654747	2.39863	0.586977	2.13759									0.856134	3.13266						
0.656525	2.39696	0.589044	2.13787									0.857732	3.12785						
0.658305	2.39531	0.591111	2.13814									0.859331	3.12307						
0.660086	2.39368	0.593178	2.13841									0.860929	3.11832						
0.661869	2.39206	0.595245	2.13868									0.862527	3.1136						
0.663654	2.39046	0.597312	2.13894									0.864125	3.10891						
0.665439	2.38888	0.599379	2.13921									0.865723	3.10425						
0.667227	2.38731	0.601446	2.13947									0.86732	3.09963						
0.669016	2.38576	0.603513	2.13973									0.868918	3.09503						
0.670806	2.38422	0.60558	2.13999									0.870516	3.09046						
0.672598	2.3827	0.607646	2.14025									0.872113	3.08593						
0.674391	2.38119	0.609713	2.1405									0.873711	3.08142						
0.676186	2.3797	0.61178	2.14075									0.875309	3.07695						
0.677982	2.37822	0.613846	2.14101									0.876907	3.0725						
0.67978	2.37676	0.615913	2.14125									0.878505	3.06808						
0.681578	2.37531	0.61798	2.1415									0.880103	3.0637						
0.683379	2.37388	0.620046	2.14175									0.881701	3.05934						
0.685181	2.37246	0.622113	2.14199									0.883299	3.05501						
0.686984	2.37105	0.624179	2.14224									0.884898	3.05071						
0.688788	2.36966	0.626246	2.14248									0.886496	3.04643						
0.690594	2.36828	0.628312	2.14272									0.888095	3.04219						
0.692401	2.36692	0.630379	2.14296									0.889695	3.03797						
0.69421	2.36557	0.632445	2.14319									0.891294	3.03378						
0.69602	2.36423	0.634511	2.14343									0.892894	3.02962						
0.697831	2.3629	0.636578	2.14366									0.894494	3.02548						
0.699644	2.36159	0.638644	2.14389									0.896095	3.02138						
0.701458	2.36029	0.64071	2.14412									0.897696	3.01729						
0.703273	2.359	0.642776	2.14435									0.899297	3.01324						
0.705089	2.35773	0.644842	2.14458									0.900899	3.00921						
0.706907	2.35646	0.646909	2.1448									0.902501	3.00521						
0.708726	2.35521	0.648975	2.14503									0.904103	3.00124						
0.710546	2.35397	0.651041	2.14525									0.905706	2.99729						
0.712368	2.35274	0.653107	2.14547									0.90731	2.99337						
0.71419	2.35153	0.655173	2.14569									0.908914	2.98947						
0.716014	2.35032	0.657239	2.14591									0.910518	2.9856						
0.71784	2.34913	0.659305	2.14613									0.912123	2.98175						
0.719666	2.34795	0.661371	2.14634									0.913729	2.97793						
0.721494	2.34678	0.663436	2.14656									0.915335	2.97413						
0.723323	2.34562	0.665502	2.14677									0.916941	2.97036						
0.725153	2.34447	0.667568	2.14698									0.918548	2.96661						
0.726984	2.34333	0.669634	2.14719									0.920156	2.96289						
0.728816	2.3422	0.6717	2.1474									0.921764	2.95919						
0.73065	2.34109	0.673765	2.14761									0.923373	2.95551						
0.732484	2.33998	0.675831	2.14781									0.924983	2.95186						
0.73432	2.33888	0.677897	2.14802									0.926593	2.94824						
0.736157	2.3378	0.679962	2.14822									0.928204	2.94463						
0.737996	2.33672	0.682028	2.14842									0.929815	2.94105						
0.739835	2.33565	0.684094	2.14862									0.931428	2.93749						
0.741675	2.3346	0.686159	2.14882									0.93304	2.93396						
0.743517	2.33355	0.688225	2.14902									0.934654	2.93045						
0.745359	2.33251	0.69029	2.14922									0.936268	2.92696						
0.747203	2.33149	0.692355	2.14941									0.937883	2.92349						
0.749048	2.33047	0.694421	2.14961									0.939499	2.92005						
0.750894	2.32946	0.696486	2.1498									0.941115	2.91663						
0.752741	2.32846	0.698552	2.14999									0.942732	2.91323						
0.754589	2.32747	0.700617	2.15018									0.94435	2.90985						
0.756438	2.32648	0.702682	2.15037									0.945969	2.90649						
0.758288	2.32551	0.704748	2.15056									0.947588	2.90316						
0.760139	2.32455	0.706813	2.15075									0.949208	2.89984						
0.761992	2.32359	0.708878	2.15093									0.950829	2.89655						
0.763845	2.32264	0.710943	2.15112									0.952451	2.89328						
0.765699	2.3217	0.713008	2.1513									0.954074	2.89003						
0.767554	2.32077	0.715074	2.15149									0.955697	2.8868						
0.769411	2.31985	0.717139	2.15167									0.957321	2.88359						
0.771268	2.31894	0.719204	2.15185									0.958946	2.8804						
0.773126	2.31803	0.721269	2.15203									0.960572	2.87723						
0.774986	2.31713	0.723334	2.15221									0.962199	2.87408						
0.776846	2.31624	0.725399	2.15238									0.963826	2.87095						
0.778707	2.31536	0.727464	2.15256									0.965455	2.86785						
0.780569	2.31448	0.729529	2.15274									0.967084	2.86476						
0.782433	2.31362	0.731593	2.15291									0.968714	2.86169						
0.784297	2.31276	0.733658	2.15308									0.970345	2.85864						
0.786162	2.31191	0.735723	2.15326									0.971977	2.85561						
0.788028	2.31106	0.737788	2.15343									0.973609	2.8526						
0.789895	2.31022	0.739853	2.1536									0.975243	2.8496						
0.791763	2.30939	0.741917	2.15377									0.976877	2.84663						
0.793632	2.30857	0.743982	2.15393									0.978513	2.84367						
0.795502	2.30776	0.746047	2.1541									0.980149	2.84074						
0.797372	2.30695	0.748111	2.15427									0.981786	2.83782						
0.799244	2.30615	0.750176	2.15443									0.983424	2.83492						
0.801116	2.30535	0.752241	2.1546									0.985063	2.83204						
0.80299	2.30456	0.754305	2.15476									0.986703	2.82917						
0.804864	2.30378	0.75637	2.15492									0.988344	2.82633						
0.806739	2.30301	0.758434	2.15508									0.989985	2.8235						
0.808615	2.30224	0.760499	2.15524									0.991628	2.82069						
0.810492	2.30148	0.762563	2.1554									0.993272	2.8179						
0.81237	2.30072	0.764628	2.15556									0.994916	2.81512						
0.814249	2.29998	0.766692	2.15572									0.996562	2.81236						
0.816128	2.29923	0.768757	2.15588									0.998208	2.80962						
0.818008	2.2985	0.770821	2.15603									0.999855	2.8069						
0.81989	2.29777	0.772885	2.15619									1.0015	2.80419						
0.821772	2.29705	0.77495	2.15634																
0.823655	2.29633	0.777014	2.15649																
0.825538	2.29562	0.779078	2.15665																
0.827423	2.29491	0.781142	2.1568																
0.829308	2.29421	0.783206	2.15695																
0.831194	2.29352	0.785271	2.1571																
0.833081	2.29283	0.787335	2.15725																
0.834969	2.29215	0.789399	2.1574																
0.836857	2.29147	0.791463	2.15754																
0.838747	2.2908	0.793527	2.15769																
0.840637	2.29014	0.795591	2.15784																
0.842528	2.28948	0.797655	2.15798																
0.844419	2.28882	0.799719	2.15812																
0.846312	2.28817	0.801783	2.15827																
0.848205	2.28753	0.803847	2.15841																
0.850099	2.28689	0.805911	2.15855																
0.851994	2.28626	0.807975	2.15869																
0.853889	2.28563	0.810038	2.15883																
0.855785	2.28501	0.812102	2.15897																
0.857682	2.28439	0.814166	2.15911																
0.85958	2.28378	0.81623	2.15925																
0.861478	2.28317	0.818294	2.15939																
0.863378	2.28256	0.820357	2.15952																
0.865277	2.28197	0.822421	2.15966																
0.867178	2.28137	0.824485	2.15979																
0.869079	2.28079	0.826548	2.15993																
0.870981	2.2802	0.828612	2.16006																
0.872884	2.27962	0.830675	2.16019																
0.874787	2.27905	0.832739	2.16033																
0.876691	2.27848	0.834802	2.16046																
0.878596	2.27791	0.836866	2.16059																
0.880502	2.27735	0.838929	2.16072																
0.882408	2.27679	0.840993	2.16085																
0.884315	2.27624	0.843056	2.16098																
0.886222	2.2757	0.84512	2.1611																
0.88813	2.27515	0.847183	2.16123																
0.890039	2.27461	0.849246	2.16136																
0.891949	2.27408	0.85131	2.16148																
