Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.585373	4.23532	0.251508	2.23561	0.585647	4.23566	0.678221	3.37776	0.778128	2.94635	0.988592	2.21063	0.55927	3.8252	0.668145	3.22279	0.865954	2.37491		
0.589321	4.23964	0.253591	2.23541	0.589595	4.23989	0.681377	3.39514	0.780878	2.95766	0.990657	2.22195	0.562829	3.81505	0.671153	3.2341	0.868172	2.38552		
0.593273	4.24345	0.255674	2.23524	0.593547	4.24366	0.684548	3.41218	0.783639	2.96893	0.992732	2.23317	0.566379	3.80456	0.674171	3.2454	0.870399	2.39599		
0.597229	4.24675	0.257756	2.23504	0.597503	4.247	0.687735	3.4289	0.786411	2.98009	0.994818	2.24431	0.569918	3.79374	0.6772	3.25669	0.872636	2.40642		
0.601187	4.24964	0.259839	2.23491	0.601461	4.24985	0.690937	3.44528	0.789192	2.99123	0.996914	2.25541	0.573448	3.78266	0.680239	3.26797	0.874883	2.41684		
0.605147	4.25215	0.261921	2.23473	0.605422	4.25226	0.694155	3.46131	0.791984	3.00226	0.999021	2.26642	0.576967	3.7713	0.68329	3.27926	0.87714	2.42714		
0.60911	4.25421	0.264003	2.23453	0.609385	4.25431	0.697387	3.47701	0.794787	3.0132	1.00114	2.27187	0.580475	3.75968	0.68635	3.29057	0.879406	2.43734		
0.613074	4.25586	0.266085	2.23443	0.613349	4.25595	0.700634	3.49241	0.797599	3.02408			0.583973	3.74772	0.689421	3.30191	0.881682	2.4475		
0.61704	4.25713	0.268166	2.23427	0.617315	4.25722	0.703895	3.5075	0.800422	3.03491			0.587459	3.73541	0.692503	3.31325	0.883967	2.45759		
0.621007	4.25802	0.270248	2.23408	0.621282	4.25811	0.70717	3.52234	0.803254	3.04567			0.590933	3.72288	0.695595	3.32464	0.886261	2.46759		
0.624975	4.25861	0.272329	2.23395	0.62525	4.25862	0.710458	3.53686	0.806097	3.05632			0.594396	3.71009	0.698698	3.336	0.888565	2.47756		
0.628943	4.25879	0.274411	2.23381	0.629218	4.25877	0.71376	3.55104	0.808949	3.06696			0.597846	3.69696	0.701811	3.34736	0.890878	2.48749		
0.63291	4.25867	0.276492	2.23367	0.633186	4.25863	0.717075	3.56498	0.811812	3.07755			0.601285	3.68359	0.704935	3.35876	0.8932	2.49733		
0.636878	4.2582	0.278573	2.23349	0.637153	4.25819	0.720403	3.57869	0.814684	3.08805			0.60471	3.6699	0.70807	3.37017	0.895531	2.50708		
0.640845	4.25742	0.280654	2.23336	0.64112	4.25738	0.723744	3.5921	0.817566	3.0985			0.608123	3.65596	0.711215	3.38159	0.897872	2.51683		
0.644811	4.25637	0.282735	2.23326	0.645086	4.25625	0.727097	3.60525	0.820458	3.10889			0.611523	3.64177	0.714371	3.39304	0.900221	2.52654		
0.648776	4.25496	0.284815	2.2331	0.649051	4.25484	0.730462	3.6182	0.823359	3.11921			0.614909	3.62724	0.717538	3.40449	0.90258	2.53611		
0.65274	4.25327	0.286896	2.23298	0.653015	4.25314	0.733839	3.63089	0.82627	3.12953			0.618282	3.61247	0.720715	3.41588	0.904947	2.5457		
0.656702	4.25133	0.288976	2.23285	0.656977	4.25116	0.737227	3.64332	0.829191	3.13978			0.621641	3.59751	0.723903	3.42733	0.907323	2.55525		
0.660662	4.24907	0.291056	2.23271	0.660936	4.24892	0.740628	3.65554	0.832121	3.14993			0.624985	3.58226	0.727102	3.4388	0.909708	2.56472		
0.66462	4.24652	0.293137	2.23261	0.664894	4.24638	0.744039	3.66755	0.83506	3.16005			0.628316	3.56673	0.730311	3.45025	0.912102	2.57414		
0.668575	4.24378	0.295217	2.23248	0.668849	4.24357	0.747462	3.67934	0.838009	3.17017			0.631632	3.55101	0.733531	3.46166	0.914505	2.58354		
0.672527	4.24072	0.297297	2.23234	0.672801	4.24048	0.750895	3.69095	0.840968	3.18024			0.634933	3.53506	0.736761	3.47307	0.916916	2.59292		
0.676477	4.2374	0.299376	2.23224	0.676751	4.23714	0.754339	3.70232	0.843935	3.19026			0.638219	3.51885	0.740002	3.48449	0.919337	2.60223		
0.680423	4.23383	0.301456	2.23211	0.680697	4.2336	0.757794	3.71349	0.846912	3.20021			0.64149	3.50243	0.743254	3.49584	0.921765	2.61146		
0.684366	4.23	0.303536	2.23201	0.68464	4.22974	0.761259	3.7245	0.849899	3.21013			0.644745	3.48583	0.746516	3.50719	0.924203	2.62073		
0.688306	4.22596	0.305615	2.23189	0.688579	4.22566	0.764734	3.73532	0.852894	3.22004			0.647985	3.46904	0.749789	3.5185	0.926649	2.62994		
0.692241	4.22167	0.307694	2.23176	0.692514	4.22134	0.768219	3.74596	0.855899	3.22993			0.651209	3.45203	0.753073	3.52976	0.929103	2.63912		
0.696172	4.2171	0.309774	2.23169	0.696445	4.21677	0.771714	3.75645	0.858913	3.23975			0.654418	3.43485	0.756367	3.54096	0.931566	2.64829		
0.700099	4.2123	0.311853	2.23158	0.700371	4.21199	0.775219	3.76674	0.861936	3.24953			0.65761	3.41751	0.759671	3.55213	0.934038	2.65738		
0.704021	4.20729	0.313932	2.23149	0.704293	4.20696	0.778733	3.77687	0.864968	3.25933			0.660786	3.39998	0.762986	3.56324	0.936518	2.66643		
0.707939	4.20208	0.316011	2.23137	0.70821	4.2017	0.782257	3.78684	0.868009	3.26906			0.663945	3.38231	0.766311	3.57425	0.939007	2.67549		
0.711851	4.19662	0.31809	2.23124	0.712123	4.19622	0.78579	3.7967	0.871059	3.27876			0.667088	3.36454	0.769646	3.58521	0.941504	2.68457		
0.715759	4.19092	0.320169	2.23118	0.716029	4.19051	0.789332	3.80639	0.874119	3.28845			0.670215	3.34661	0.772991	3.59612	0.944009	2.69357		
0.719661	4.185	0.322248	2.23111	0.719931	4.18458	0.792882	3.81592	0.877187	3.29812			0.673324	3.32857	0.776347	3.60688	0.946523	2.70258		
0.723557	4.17885	0.324326	2.231	0.723827	4.17843	0.796442	3.8253	0.880264	3.30779			0.676417	3.31039	0.779712	3.61757	0.949045	2.71155		
0.727448	4.17251	0.326405	2.23087	0.727717	4.17205	0.80001	3.83453	0.883351	3.31739			0.679493	3.29211	0.783088	3.62815	0.951576	2.72047		
0.731332	4.16594	0.328483	2.23077	0.731601	4.1655	0.803587	3.84369	0.886446	3.32699			0.682552	3.27377	0.786473	3.6386	0.954114	2.72943		
0.73521	4.15918	0.330562	2.23072	0.735479	4.15871	0.807173	3.8527	0.88955	3.33658			0.685593	3.25538	0.789868	3.64896	0.956662	2.73834		
0.739082	4.15224	0.33264	2.23062	0.73935	4.15172	0.810766	3.86156	0.892663	3.34614			0.688618	3.23688	0.793272	3.65919	0.959217	2.74723		
0.742948	4.14504	0.334718	2.2305	0.743215	4.14453	0.814368	3.87028	0.895785	3.35568			0.691625	3.21833	0.796686	3.66928	0.961781	2.75614		
0.746806	4.13763	0.336796	2.23044	0.747073	4.13712	0.817978	3.87892	0.898916	3.36521			0.694615	3.19975	0.80011	3.67924	0.964353	2.76503		
0.750658	4.13008	0.338874	2.23037	0.750924	4.12954	0.821596	3.88742	0.902056	3.37477			0.697587	3.18109	0.803542	3.68905	0.966933	2.7739		
0.754502	4.12231	0.340952	2.23026	0.754768	4.12176	0.825222	3.89577	0.905205	3.38428			0.700542	3.16245	0.806984	3.69868	0.969522	2.78273		
0.758339	4.11433	0.34303	2.23017	0.758605	4.1138	0.828856	3.90404	0.908362	3.39376			0.70348	3.1438	0.810434	3.70822	0.972118	2.79158		
0.762169	4.1062	0.345108	2.23013	0.762434	4.10561	0.832497	3.91221	0.911529	3.40326			0.7064	3.1251	0.813894	3.71753	0.974723	2.8004		
0.76599	4.09785	0.347186	2.23003	0.766255	4.09723	0.836146	3.92025	0.914704	3.41273			0.709303	3.10641	0.817362	3.72669	0.977337	2.80924		
0.769804	4.08931	0.349263	2.22995	0.770069	4.08872	0.839802	3.92815	0.917888	3.42219			0.712189	3.08776	0.820838	3.7357	0.979958	2.81805		
0.77361	4.08061	0.351341	2.22987	0.773874	4.08	0.843465	3.93594	0.921081	3.43168			0.715057	3.06913	0.824323	3.74449	0.982588	2.82686		
0.777408	4.07169	0.353418	2.22979	0.777671	4.07109	0.847136	3.94365	0.924282	3.44115			0.717908	3.05052	0.827815	3.75313	0.985226	2.83569		
0.781198	4.06265	0.355496	2.22972	0.78146	4.06203	0.850814	3.95128	0.927493	3.45057			0.720741	3.03195	0.831316	3.76156	0.987872	2.84446		
0.784979	4.05344	0.357573	2.22964	0.78524	4.05277	0.854499	3.95875	0.930712	3.46005			0.723558	3.01343	0.834825	3.76976	0.990526	2.85324		
0.788751	4.04404	0.359651	2.22961	0.789012	4.04338	0.858191	3.96608	0.93394	3.46951			0.726357	2.99498	0.838341	3.77782	0.993188	2.86206		
0.792514	4.0345	0.361728	2.22952	0.792775	4.03382	0.861889	3.97337	0.937177	3.47892			0.729138	2.97657	0.841864	3.78569	0.995859	2.87083		
0.796269	4.02479	0.363805	2.22943	0.796529	4.02409	0.865594	3.98053	0.940423	3.48836			0.731903	2.9582	0.845395	3.79333	0.998538	2.87958		
0.800014	4.01492	0.365882	2.22936	0.800273	4.01425	0.869306	3.98751	0.943677	3.4978			0.734651	2.93994	0.848933	3.80077	1.00122	2.88398		
0.80375	4.00489	0.367959	2.22928	0.804009	4.0042	0.873025	3.99445	0.946941	3.50724			0.737381	2.9218	0.852477	3.80797				
0.807477	3.99472	0.370036	2.22921	0.807735	3.99401	0.87675	4.00128	0.950213	3.51669			0.740095	2.90372	0.856028	3.81498				
0.811194	3.98443	0.372113	2.22917	0.811451	3.98372	0.880481	4.008	0.953494	3.52613			0.742792	2.88571	0.859586	3.82181				
0.814901	3.97397	0.37419	2.22911	0.815158	3.97326	0.884218	4.01458	0.956783	3.53555			0.745472	2.8678	0.86315	3.82838				
0.818599	3.9634	0.376267	2.22901	0.818855	3.96265	0.887961	4.02102	0.960082	3.54498			0.748136	2.85003	0.86672	3.8347				
0.822286	3.95269	0.378344	2.22896	0.822542	3.95192	0.891711	4.02735	0.963389	3.55445			0.750783	2.83235	0.870296	3.84087				
0.825964	3.94185	0.38042	2.2289	0.826219	3.94114	0.895466	4.03359	0.966705	3.56388			0.753414	2.81479	0.873877	3.84681				
0.829632	3.93093	0.382497	2.22883	0.829886	3.93018	0.899227	4.03975	0.97003	3.57328			0.756028	2.79737	0.877464	3.85248				
0.833289	3.91987	0.384573	2.2288	0.833542	3.91906	0.902994	4.04573	0.973363	3.58274			0.758626	2.78006	0.881056	3.85796				
0.836936	3.9087	0.38665	2.22875	0.837188	3.9079	0.906766	4.05157	0.976706	3.59219			0.761208	2.76287	0.884653	3.86323				
0.840572	3.8974	0.388726	2.22865	0.840824	3.89664	0.910543	4.05731	0.980057	3.60161			0.763775	2.74581	0.888254	3.86828				
0.844198	3.886	0.390803	2.2286	0.844449	3.88523	0.914326	4.06293	0.983417	3.61104			0.766325	2.7289	0.891861	3.87311				
0.847814	3.87455	0.392879	2.22853	0.848064	3.87373	0.918114	4.06841	0.986786	3.62051			0.76886	2.71213	0.895471	3.87768				
0.851418	3.86301	0.394955	2.22847	0.851668	3.86216	0.921907	4.07375	0.990164	3.62998			0.771379	2.69547	0.899086	3.88206				
0.855012	3.85134	0.397032	2.22843	0.855261	3.85052	0.925705	4.07898	0.99355	3.6394			0.773882	2.67901	0.902705	3.88623				
0.858595	3.83957	0.399108	2.22838	0.858843	3.83877	0.929508	4.08409	0.996945	3.64883			0.776371	2.66268	0.906328	3.89014				
0.862166	3.82775	0.401184	2.22832	0.862414	3.82696	0.933315	4.08903	1.00035	3.65356			0.778844	2.64646	0.909954	3.89389				
0.865727	3.81591	0.40326	2.22825	0.865974	3.81508	0.937127	4.0938					0.781302	2.63044	0.913584	3.89738				
0.869277	3.80395	0.405336	2.22821	0.869523	3.8031	0.940944	4.09849					0.783746	2.61456	0.917216	3.90062				
0.872815	3.79192	0.407412	2.22816	0.87306	3.79107	0.944764	4.103					0.786174	2.59886	0.920852	3.90371				
0.876343	3.77983	0.409488	2.2281	0.876587	3.77901	0.948589	4.10738					0.788588	2.58328	0.92449	3.90657				
0.879859	3.76771	0.411564	2.22806	0.880102	3.7669	0.952418	4.11162					0.790988	2.56783	0.928132	3.90921				
0.883364	3.75557	0.41364	2.22801	0.883606	3.7547	0.956251	4.11572					0.793373	2.5526	0.931775	3.91163				
0.886857	3.74331	0.415716	2.22795	0.887099	3.74244	0.960087	4.11963					0.795744	2.53755	0.93542	3.91386				
0.890339	3.73103	0.417791	2.22792	0.89058	3.7302	0.963927	4.12339					0.798102	2.52263	0.939068	3.9159				
0.893809	3.71873	0.419867	2.22787	0.894049	3.71789	0.967771	4.12706					0.800445	2.50785	0.942717	3.91765				
0.897268	3.7064	0.421943	2.22777	0.897508	3.70554	0.971617	4.13054					0.802775	2.49324	0.946368	3.91925				
0.900716	3.69404	0.424018	2.22775	0.900954	3.69318	0.975467	4.13386					0.805091	2.47883	0.95002	3.92068				
0.904152	3.68164	0.426094	2.22771	0.904389	3.68077	0.97932	4.13702					0.807394	2.46456	0.953674	3.92183				
0.907576	3.66921	0.428169	2.22765	0.907813	3.66838	0.983176	4.14002					0.809683	2.45047	0.957328	3.92285				
0.910989	3.65681	0.430245	2.22762	0.911225	3.65592	0.987035	4.14285					0.81196	2.43657	0.960984	3.92365				
0.91439	3.64438	0.43232	2.22757	0.914625	3.64347	0.990896	4.14554					0.814224	2.42278	0.96464	3.92423				
0.91778	3.6319	0.434396	2.22751	0.918014	3.63102	0.99476	4.14809					0.816474	2.40918	0.968296	3.92463				
0.921158	3.6194	0.436471	2.22744	0.921391	3.61856	0.998626	4.15043					0.818713	2.39579	0.971953	3.92483				
0.924524	3.60693	0.438546	2.22744	0.924757	3.60611	1.00249	4.15156					0.820939	2.3825	0.975609	3.92486				
0.927879	3.59446	0.440622	2.22741	0.928111	3.59359							0.823152	2.36941	0.979266	3.92465				
0.931222	3.58201	0.442697	2.22735	0.931453	3.5811							0.825354	2.35653	0.982923	3.92429				
0.934554	3.56952	0.444772	2.22729	0.934784	3.56867							0.827543	2.34375	0.986579	3.92379				
0.937873	3.55704	0.446847	2.22726	0.938103	3.55619							0.829721	2.33118	0.990234	3.92305				
0.941182	3.54462	0.448922	2.22721	0.941411	3.54372							0.831887	2.31877	0.993889	3.92214				
0.944478	3.53215	0.450997	2.22714	0.944707	3.5313							0.834042	2.30649	0.997543	3.92102				
0.947763	3.51972	0.453072	2.22715	0.947991	3.51887							0.836185	2.29442	1.0012	3.92041				
0.951037	3.50732	0.455147	2.22711	0.951264	3.50646							0.838317	2.28249						
0.954299	3.49489	0.457222	2.22706	0.954525	3.49403							0.840438	2.27073						
0.957549	3.48253	0.459297	2.227	0.957774	3.48163							0.842549	2.25914						
0.960788	3.47015	0.461372	2.22697	0.961012	3.46931							0.844648	2.24771						
0.964016	3.45782	0.463447	2.22695	0.964239	3.45696							0.846737	2.2365						
0.967231	3.44549	0.465522	2.22687	0.967454	3.44463							0.848815	2.22536						
0.970436	3.43318	0.467597	2.22683	0.970658	3.43236							0.850884	2.21441						
0.973629	3.42095	0.469671	2.22684	0.97385	3.4201							0.852942	2.20367						
0.97681	3.40871	0.471746	2.22678	0.977031	3.40789							0.85499	2.19305						
0.979981	3.39652	0.473821	2.22675	0.9802	3.39568							0.857028	2.18258						
0.983139	3.38434	0.475895	2.22673	0.983358	3.38349							0.859057	2.17226						
0.986287	3.37217	0.47797	2.22665	0.986505	3.37135							0.861076	2.16215						
0.989423	3.36008	0.480044	2.22661	0.98964	3.35924							0.863086	2.15216						
0.992548	3.34803	0.482119	2.22659	0.992764	3.34718							0.865086	2.14232						
0.995662	3.33596	0.484193	2.22658	0.995877	3.33514							0.867078	2.13265						
0.998764	3.32396	0.486268	2.22654	0.998979	3.32312							0.86906	2.12312						
1.00186	3.31801	0.488342	2.22648	1.00207	3.31711							0.871034	2.11378						
		0.490417	2.22645									0.872999	2.10453						
		0.492491	2.22644									0.874956	2.09548						
		0.494565	2.22639									0.876904	2.08656						
		0.49664	2.22633									0.878844	2.07777						
		0.498714	2.22634									0.880776	2.06913						
		0.500788	2.22631									0.882699	2.06064						
		0.502862	2.22625									0.884615	2.05233						
		0.504937	2.22623									0.886524	2.04414						
		0.507011	2.22618									0.888424	2.03606						
		0.509085	2.22615									0.890318	2.02813						
		0.511159	2.2261									0.892204	2.02036						
		0.513233	2.22608									0.894082	2.01271						
		0.515307	2.22607									0.895954	2.00522						
		0.517381	2.22606									0.897819	1.99781						
		0.519455	2.22602									0.899677	1.99055						
		0.521529	2.22597									0.901528	1.98348						
		0.523603	2.22594									0.903373	1.97651						
		0.525677	2.22589									0.905211	1.96961						
		0.527751	2.2259									0.907043	1.9629						
		0.529824	2.22587									0.908869	1.95629						
		0.531898	2.22581									0.910688	1.9498						
		0.533972	2.22579									0.912502	1.94348						
		0.536046	2.22578									0.91431	1.9372						
		0.538119	2.22573									0.916112	1.93106						
		0.540193	2.22571									0.917908	1.9251						
		0.542267	2.2257									0.919699	1.91923						
		0.54434	2.22566									0.921484	1.91343						
		0.546414	2.22564									0.923264	1.90775						
		0.548488	2.22559									0.925039	1.9022						
		0.550561	2.22557									0.926809	1.89679						
		0.552635	2.22555									0.928574	1.89145						
		0.554708	2.22551									0.930333	1.88625						
		0.556782	2.22549									0.932088	1.88112						
		0.558855	2.22548									0.933839	1.87611						
		0.560929	2.22544									0.935584	1.87122						
		0.563002	2.22538									0.937325	1.86639						
		0.565075	2.22539									0.939062	1.86171						
		0.567149	2.22539									0.940795	1.8571						
		0.569222	2.22532									0.942523	1.85256						
		0.571296	2.22529									0.944247	1.84816						
		0.573369	2.22527									0.945966	1.84388						
		0.575442	2.22526									0.947682	1.83961						
		0.577515	2.22525									0.949394	1.83547						
		0.579589	2.22522									0.951103	1.83145						
		0.581662	2.2252									0.952807	1.8275						
		0.583735	2.22515									0.954508	1.82363						
		0.585808	2.22513									0.956205	1.81986						
		0.587881	2.22511									0.957899	1.81618						
		0.589954	2.22507									0.959589	1.81254						
		0.592027	2.22509									0.961277	1.809						
		0.594101	2.22506									0.96296	1.80559						
		0.596174	2.22501									0.964641	1.80223						
		0.598247	2.22498									0.966319	1.7989						
		0.60032	2.22497									0.967993	1.7957						
		0.602393	2.22496									0.969665	1.7926						
		0.604466	2.22492									0.971333	1.78955						
		0.606539	2.2249									0.972999	1.78652						
		0.608611	2.22489									0.974662	1.78361						
		0.610684	2.22485									0.976323	1.78081						
		0.612757	2.22483									0.977981	1.77801						
		0.61483	2.22478									0.979636	1.77533						
		0.616903	2.22476									0.981289	1.77271						
		0.618976	2.22479									0.982939	1.77012						
		0.621049	2.22476									0.984587	1.76761						
		0.623121	2.22471									0.986233	1.76519						
		0.625194	2.22469									0.987877	1.76284						
		0.627267	2.22468									0.989518	1.76053						
		0.629339	2.22467									0.991157	1.75824						
		0.631412	2.22463									0.992794	1.75607						
		0.633485	2.22461									0.994429	1.754						
		0.635557	2.2246									0.996063	1.7519						
		0.63763	2.2246									0.997694	1.74986						
		0.639703	2.22456									0.999323	1.74796						
		0.641775	2.2245									1.00095	1.74704						
		0.643848	2.22451																
		0.64592	2.22451																
		0.647993	2.22448																
		0.650066	2.22442																
		0.652138	2.22443																
		0.654211	2.22444																
		0.656283	2.22437																
		0.658355	2.22437																
		0.660428	2.22437																
		0.6625	2.2243																
		0.664573	2.2243																
		0.666645	2.2243																
		0.668717	2.22426																
		0.67079	2.22424																
		0.672862	2.22423																
		0.674934	2.22423																
		0.677007	2.22419																
		0.679079	2.22417																
		0.681151	2.22416																
		0.683223	2.22412																
		0.685295	2.22413																
		0.687368	2.22411																
		0.68944	2.22406																
		0.691512	2.22407																
		0.693584	2.22404																
		0.695656	2.22402																
		0.697728	2.22401																
		0.6998	2.22397																
		0.701872	2.22399																
		0.703945	2.22396																
		0.706017	2.22391																
		0.708089	2.22392																
		0.710161	2.22389																
		0.712233	2.22387																
		0.714305	2.22387																
		0.716376	2.22386																
		0.718448	2.22382																
		0.72052	2.2238																
		0.722592	2.22379																
		0.724664	2.22375																
		0.726736	2.22377																
		0.728808	2.22374																
		0.73088	2.22369																
		0.732951	2.2237																
		0.735023	2.22371																
		0.737095	2.22367																
		0.739167	2.22366																
		0.741239	2.22361																
		0.74331	2.22359																
		0.745382	2.22361																
		0.747454	2.22359																
		0.749525	2.22358																
		0.751597	2.22357																
		0.753669	2.22353																
		0.755741	2.22351																
		0.757812	2.2235																
		0.759884	2.22346																
		0.761955	2.22344																
		0.764027	2.22347																
		0.766098	2.22344																
		0.76817	2.22339																
		0.770242	2.22341																
		0.772313	2.22341																
		0.774385	2.22334																
		0.776456	2.22334																
		0.778528	2.22334																
		0.780599	2.22331																
		0.78267	2.22329																
		0.784742	2.22328																
		0.786813	2.22328																
		0.788885	2.22327																
		0.790956	2.22324																
		0.793027	2.22322																
		0.795099	2.22321																
		0.79717	2.22317																
		0.799241	2.22318																
		0.801313	2.22315																
		0.803384	2.22314																
		0.805455	2.22313																
		0.807527	2.22313																
		0.809598	2.22309																
		0.811669	2.22307																
		0.81374	2.2231																
		0.815812	2.22304																
		0.817883	2.22301																
		0.819954	2.22303																
		0.822025	2.223																
		0.824096	2.22299																
		0.826167	2.22299																
		0.828239	2.22295																
		0.83031	2.22293																
		0.832381	2.22295																
		0.834452	2.22293																
		0.836523	2.22288																
		0.838594	2.22289																
		0.840665	2.22286																
		0.842736	2.22285																
		0.844807	2.22284																
		0.846878	2.2228																
		0.848949	2.22282																
		0.85102	2.22282																
		0.853091	2.22279																
		0.855162	2.22274																
		0.857233	2.22275																
		0.859304	2.22275																
		0.861375	2.22272																
		0.863446	2.2227																
		0.865516	2.22266																
		0.867587	2.22267																
		0.869658	2.22268																
		0.871729	2.22265																
		0.8738	2.22263																
		0.875871	2.22262																
		0.877941	2.22262																
		0.880012	2.22258																
		0.882083	2.22256																
		0.884154	2.22259																
		0.886225	2.22256																
		0.888295	2.22251																
		0.890366	2.22249																
		0.892437	2.22251																
		0.894507	2.22249																
		0.896578	2.22248																
		0.898649	2.22247																
		0.900719	2.22243																
		0.90279	2.22241																
		0.904861	2.2224																
		0.906931	2.22243																
		0.909002	2.22241																
		0.911072	2.22237																
		0.913143	2.22234																
		0.915213	2.22233																
		0.917284	2.22233																
		0.919355	2.22232																
		0.921425	2.22232																
		0.923496	2.22228																
		0.925566	2.22227																
		0.927637	2.22229																
		0.929707	2.22227																
		0.931777	2.22222																
		0.933848	2.2222																
		0.935918	2.22222																
		0.937989	2.2222																
		0.940059	2.22219																
		0.94213	2.22218																
		0.9442	2.22214																
		0.94627	2.22212																
		0.948341	2.22211																
		0.950411	2.22214																
		0.952481	2.22212																
		0.954552	2.22207																
		0.956622	2.22205																
		0.958692	2.22204																
		0.960762	2.22207																
		0.962833	2.22205																
		0.964903	2.222																
		0.966973	2.22201																
		0.969043	2.22198																
		0.971114	2.22197																
		0.973184	2.22196																
		0.975254	2.22196																
		0.977324	2.22196																
		0.979394	2.22192																
		0.981464	2.2219																
		0.983535	2.22189																
		0.985605	2.22189																
		0.987675	2.22188																
		0.989745	2.22184																
		0.991815	2.22183																
		0.993885	2.22182																
		0.995955	2.22181																
		0.998025	2.22181																
		1.0001	2.22178																
