Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.688691	2.64881	0.52088	1.98798	0.689159	2.64875	0.756889	2.91275	0.875543	3.36883			0.665274	2.55725	0.759378	2.91537	0.908708	3.4923		
0.691081	2.64851	0.522887	1.98857	0.691549	2.64845	0.758667	2.90916	0.877332	3.36366			0.667251	2.5557	0.761371	2.91261	0.910103	3.48518		
0.693471	2.64821	0.524895	1.98916	0.693939	2.64815	0.760447	2.9056	0.879122	3.35852			0.669227	2.55415	0.763366	2.90987	0.911502	3.47813		
0.69586	2.64791	0.526902	1.98974	0.696328	2.64786	0.76223	2.90209	0.880914	3.35343			0.671202	2.55261	0.765364	2.90716	0.912905	3.47114		
0.698248	2.64762	0.528909	1.99031	0.698716	2.64756	0.764017	2.8986	0.882707	3.34839			0.673176	2.55108	0.767365	2.90448	0.914311	3.46422		
0.700636	2.64732	0.530916	1.99089	0.701103	2.64726	0.765805	2.89516	0.884503	3.34338			0.675149	2.54955	0.769368	2.90183	0.915721	3.45736		
0.703023	2.64702	0.532922	1.99145	0.70349	2.64696	0.767597	2.89175	0.8863	3.33842			0.677121	2.54804	0.771373	2.8992	0.917135	3.45056		
0.705409	2.64672	0.534928	1.99201	0.705876	2.64666	0.769392	2.88837	0.8881	3.3335			0.679093	2.54653	0.773381	2.89661	0.918552	3.44382		
0.707794	2.64641	0.536934	1.99257	0.708261	2.64635	0.771189	2.88503	0.889901	3.32862			0.681064	2.54503	0.775392	2.89404	0.919973	3.43714		
0.710178	2.64611	0.538939	1.99312	0.710645	2.64605	0.77299	2.88172	0.891703	3.32378			0.683034	2.54353	0.777404	2.89149	0.921398	3.43052		
0.712561	2.64581	0.540944	1.99367	0.713028	2.64575	0.774793	2.87844	0.893508	3.31897			0.685003	2.54205	0.779419	2.88898	0.922826	3.42396		
0.714944	2.6455	0.542949	1.99421	0.71541	2.64544	0.776599	2.8752	0.895314	3.31421			0.686972	2.54057	0.781437	2.88649	0.924258	3.41746		
0.717325	2.64519	0.544954	1.99474	0.717791	2.64513	0.778408	2.87199	0.897122	3.30949			0.688939	2.5391	0.783457	2.88402	0.925694	3.41102		
0.719705	2.64488	0.546958	1.99527	0.720171	2.64482	0.78022	2.86881	0.898932	3.30481			0.690906	2.53763	0.785478	2.88158	0.927133	3.40463		
0.722085	2.64457	0.548962	1.9958	0.72255	2.64451	0.782035	2.86567	0.900743	3.30016			0.692873	2.53618	0.787503	2.87917	0.928576	3.3983		
0.724463	2.64426	0.550966	1.99632	0.724928	2.6442	0.783853	2.86256	0.902556	3.29556			0.694838	2.53473	0.789529	2.87678	0.930022	3.39203		
0.72684	2.64394	0.552969	1.99684	0.727305	2.64388	0.785674	2.85948	0.90437	3.29099			0.696803	2.53328	0.791558	2.87441	0.931472	3.38581		
0.729215	2.64363	0.554972	1.99736	0.729681	2.64356	0.787498	2.85643	0.906187	3.28645			0.698767	2.53185	0.793588	2.87207	0.932926	3.37965		
0.73159	2.64331	0.556975	1.99786	0.732055	2.64324	0.789325	2.85342	0.908004	3.28196			0.700731	2.53042	0.795621	2.86975	0.934383	3.37354		
0.733963	2.64298	0.558978	1.99837	0.734428	2.64292	0.791155	2.85043	0.909824	3.2775			0.702694	2.529	0.797656	2.86745	0.935844	3.36749		
0.736335	2.64266	0.56098	1.99887	0.7368	2.6426	0.792988	2.84748	0.911645	3.27307			0.704656	2.52759	0.799693	2.86518	0.937308	3.36149		
0.738706	2.64233	0.562982	1.99937	0.73917	2.64227	0.794825	2.84455	0.913467	3.26868			0.706617	2.52618	0.801732	2.86293	0.938776	3.35554		
0.741075	2.642	0.564983	1.99986	0.741539	2.64194	0.796664	2.84166	0.915291	3.26432			0.708578	2.52478	0.803773	2.8607	0.940247	3.34964		
0.743443	2.64167	0.566985	2.00034	0.743907	2.6416	0.798507	2.8388	0.917117	3.26			0.710538	2.52339	0.805816	2.85849	0.941722	3.3438		
0.74581	2.64133	0.568986	2.00083	0.746273	2.64127	0.800352	2.83597	0.918944	3.25571			0.712498	2.522	0.807861	2.8563	0.943201	3.33801		
0.748175	2.64099	0.570987	2.00131	0.748637	2.64093	0.802201	2.83317	0.920773	3.25146			0.714457	2.52062	0.809907	2.85414	0.944683	3.33227		
0.750538	2.64065	0.572987	2.00178	0.751	2.64058	0.804054	2.8304	0.922603	3.24724			0.716416	2.51925	0.811956	2.85199	0.946168	3.32657		
0.752899	2.64031	0.574987	2.00225	0.753362	2.64024	0.805909	2.82765	0.924434	3.24305			0.718373	2.51789	0.814006	2.84987	0.947657	3.32093		
0.755259	2.63996	0.576987	2.00272	0.755721	2.63989	0.807768	2.82494	0.926267	3.23889			0.720331	2.51653	0.816058	2.84776	0.94915	3.31534		
0.757618	2.6396	0.578987	2.00318	0.758079	2.63953	0.80963	2.82226	0.928102	3.23477			0.722287	2.51518	0.818112	2.84568	0.950646	3.30979		
0.759974	2.63925	0.580986	2.00364	0.760436	2.63918	0.811496	2.8196	0.929938	3.23068			0.724243	2.51383	0.820168	2.84361	0.952146	3.30429		
0.762329	2.63889	0.582985	2.00409	0.76279	2.63881	0.813365	2.81698	0.931775	3.22662			0.726199	2.5125	0.822225	2.84157	0.953649	3.29884		
0.764682	2.63852	0.584984	2.00454	0.765142	2.63845	0.815238	2.81438	0.933613	3.22259			0.728154	2.51117	0.824284	2.83954	0.955156	3.29344		
0.767033	2.63815	0.586982	2.00499	0.767493	2.63808	0.817114	2.81182	0.935453	3.21859			0.730109	2.50984	0.826345	2.83753	0.956666	3.28809		
0.769382	2.63778	0.58898	2.00543	0.769841	2.6377	0.818993	2.80928	0.937295	3.21462			0.732063	2.50853	0.828407	2.83554	0.95818	3.28278		
0.771729	2.6374	0.590978	2.00587	0.772188	2.63732	0.820876	2.80677	0.939137	3.21068			0.734016	2.50722	0.830471	2.83357	0.959697	3.27751		
0.774073	2.63702	0.592976	2.00631	0.774532	2.63694	0.822763	2.80428	0.940981	3.20677			0.735969	2.50591	0.832536	2.83161	0.961217	3.27229		
0.776416	2.63663	0.594973	2.00674	0.776875	2.63655	0.824654	2.80183	0.942827	3.20289			0.737922	2.50462	0.834603	2.82968	0.962741	3.26712		
0.778756	2.63623	0.59697	2.00717	0.779215	2.63616	0.826548	2.7994	0.944673	3.19903			0.739874	2.50332	0.836672	2.82776	0.964269	3.26199		
0.781095	2.63584	0.598966	2.00759	0.781552	2.63576	0.828446	2.79701	0.946521	3.19521			0.741826	2.50204	0.838742	2.82585	0.9658	3.2569		
0.783431	2.63543	0.600963	2.00801	0.783888	2.63535	0.830348	2.79464	0.94837	3.19142			0.743777	2.50076	0.840813	2.82397	0.967334	3.25186		
0.785764	2.63502	0.602959	2.00843	0.786221	2.63494	0.832253	2.79229	0.950221	3.18765			0.745728	2.49949	0.842885	2.8221	0.968872	3.24686		
0.788095	2.63461	0.604955	2.00884	0.788551	2.63453	0.834163	2.78998	0.952072	3.18391			0.747678	2.49823	0.84496	2.82025	0.970414	3.24191		
0.790423	2.63419	0.60695	2.00925	0.790879	2.63411	0.836076	2.78769	0.953925	3.1802			0.749628	2.49697	0.847035	2.81841	0.971959	3.23699		
0.792749	2.63376	0.608945	2.00966	0.793204	2.63368	0.837994	2.78543	0.955779	3.17651			0.751578	2.49572	0.849112	2.81659	0.973507	3.23212		
0.795073	2.63333	0.61094	2.01006	0.795527	2.63324	0.839915	2.7832	0.957635	3.17285			0.753527	2.49447	0.85119	2.81478	0.975059	3.22729		
0.797393	2.63289	0.612935	2.01046	0.797847	2.6328	0.841841	2.781	0.959491	3.16922			0.755476	2.49324	0.853269	2.81299	0.976614	3.2225		
0.799711	2.63245	0.614929	2.01086	0.800164	2.63236	0.843771	2.77882	0.961349	3.16561			0.757424	2.492	0.855349	2.81121	0.978172	3.21775		
0.802026	2.63199	0.616923	2.01125	0.802479	2.6319	0.845705	2.77667	0.963208	3.16203			0.759372	2.49078	0.857431	2.80945	0.979734	3.21304		
0.804338	2.63153	0.618917	2.01164	0.80479	2.63144	0.847643	2.77454	0.965068	3.15848			0.76132	2.48956	0.859514	2.8077	0.9813	3.20837		
0.806647	2.63107	0.620911	2.01203	0.807098	2.63098	0.849586	2.77245	0.966929	3.15495			0.763267	2.48835	0.861597	2.80597	0.982869	3.20374		
0.808953	2.6306	0.622904	2.01241	0.809404	2.6305	0.851533	2.77038	0.968791	3.15145			0.765214	2.48714	0.863682	2.80425	0.984441	3.19915		
0.811255	2.63012	0.624897	2.01279	0.811706	2.63002	0.853485	2.76834	0.970654	3.14797			0.767161	2.48594	0.865769	2.80255	0.986017	3.1946		
0.813555	2.62963	0.626889	2.01317	0.814005	2.62953	0.855441	2.76632	0.972518	3.14451			0.769108	2.48474	0.867856	2.80086	0.987596	3.19008		
0.815851	2.62913	0.628882	2.01354	0.8163	2.62903	0.857401	2.76433	0.974384	3.14108			0.771054	2.48355	0.869944	2.79918	0.989178	3.18561		
0.818144	2.62863	0.630874	2.01391	0.818593	2.62853	0.859367	2.76237	0.976251	3.13767			0.772999	2.48237	0.872033	2.79752	0.990764	3.18117		
0.820434	2.62812	0.632866	2.01428	0.820882	2.62802	0.861337	2.76044	0.978118	3.13429			0.774945	2.4812	0.874123	2.79586	0.992353	3.17677		
0.82272	2.6276	0.634857	2.01464	0.823167	2.6275	0.863311	2.75853	0.979987	3.13093			0.77689	2.48003	0.876214	2.79423	0.993946	3.17241		
0.825002	2.62707	0.636848	2.01501	0.825449	2.62697	0.865291	2.75665	0.981856	3.1276			0.778835	2.47886	0.878306	2.7926	0.995542	3.16808		
0.827281	2.62654	0.638839	2.01536	0.827727	2.62643	0.867275	2.75479	0.983727	3.12428			0.78078	2.4777	0.880399	2.79099	0.997141	3.16379		
0.829556	2.62599	0.64083	2.01572	0.830001	2.62588	0.869265	2.75296	0.985599	3.12099			0.782724	2.47655	0.882493	2.78938	0.998744	3.15953		
0.831828	2.62544	0.64282	2.01607	0.832272	2.62533	0.871259	2.75116	0.987472	3.11772			0.784668	2.47541	0.884587	2.78779	1.00035	3.15531		
0.834095	2.62488	0.64481	2.01642	0.834539	2.62477	0.873258	2.74939	0.989345	3.11448			0.786612	2.47427	0.886683	2.78622				
0.836359	2.62431	0.6468	2.01677	0.836802	2.62419	0.875263	2.74764	0.99122	3.11125			0.788556	2.47313	0.888779	2.78465				
0.838619	2.62373	0.648789	2.01711	0.839061	2.62361	0.877272	2.74592	0.993095	3.10805			0.7905	2.47201	0.890875	2.7831				
0.840874	2.62314	0.650779	2.01745	0.841316	2.62302	0.879287	2.74422	0.994972	3.10487			0.792443	2.47088	0.892973	2.78155				
0.843126	2.62254	0.652768	2.01779	0.843566	2.62242	0.881307	2.74255	0.996849	3.10171			0.794386	2.46977	0.895071	2.78002				
0.845373	2.62193	0.654756	2.01812	0.845813	2.62181	0.883333	2.74091	0.998728	3.09857			0.796329	2.46866	0.89717	2.7785				
0.847617	2.62131	0.656745	2.01846	0.848055	2.62119	0.885363	2.73929	1.00061	3.09546			0.798272	2.46755	0.89927	2.77699				
0.849856	2.62069	0.658733	2.01878	0.850294	2.62056	0.8874	2.7377					0.800214	2.46645	0.90137	2.77549				
0.85209	2.62005	0.660721	2.01911	0.852527	2.61992	0.889441	2.73613					0.802157	2.46536	0.90347	2.774				
0.854321	2.6194	0.662708	2.01944	0.854757	2.61928	0.891488	2.73459					0.804099	2.46427	0.905572	2.77252				
0.856546	2.61875	0.664695	2.01976	0.856982	2.61862	0.893541	2.73307					0.806041	2.46319	0.907674	2.77105				
0.858768	2.61808	0.666682	2.02008	0.859202	2.61795	0.895599	2.73159					0.807983	2.46212	0.909776	2.76959				
0.860985	2.61741	0.668669	2.02039	0.861418	2.61727	0.897663	2.73012					0.809925	2.46105	0.911879	2.76814				
0.863197	2.61672	0.670655	2.02071	0.86363	2.61658	0.899732	2.72868					0.811866	2.45998	0.913982	2.7667				
0.865405	2.61602	0.672642	2.02102	0.865837	2.61589	0.901807	2.72727					0.813808	2.45892	0.916086	2.76527				
0.867608	2.61532	0.674627	2.02132	0.868039	2.61518	0.903888	2.72588					0.815749	2.45787	0.91819	2.76385				
0.869807	2.6146	0.676613	2.02163	0.870236	2.61446	0.905974	2.72452					0.817691	2.45682	0.920294	2.76244				
0.872	2.61388	0.678598	2.02193	0.872429	2.61373	0.908066	2.72318					0.819632	2.45578	0.922399	2.76103				
0.87419	2.61314	0.680583	2.02223	0.874618	2.613	0.910164	2.72187					0.821573	2.45474	0.924504	2.75964				
0.876374	2.61239	0.682568	2.02253	0.876801	2.61225	0.912267	2.72058					0.823514	2.45371	0.926609	2.75825				
0.878554	2.61164	0.684553	2.02283	0.87898	2.61149	0.914377	2.71931					0.825455	2.45269	0.928715	2.75687				
0.880729	2.61087	0.686537	2.02312	0.881154	2.61072	0.916492	2.71807					0.827396	2.45167	0.930821	2.7555				
0.882899	2.6101	0.688521	2.02341	0.883323	2.60995	0.918612	2.71685					0.829337	2.45065	0.932927	2.75414				
0.885065	2.60931	0.690504	2.0237	0.885488	2.60916	0.920739	2.71566					0.831278	2.44964	0.935034	2.75279				
0.887225	2.60852	0.692488	2.02399	0.887648	2.60836	0.922871	2.71449					0.833219	2.44864	0.93714	2.75144				
0.889382	2.60771	0.694471	2.02427	0.889803	2.60756	0.925009	2.71334					0.835159	2.44764	0.939247	2.75011				
0.891533	2.6069	0.696454	2.02455	0.891954	2.60674	0.927152	2.71221					0.8371	2.44665	0.941354	2.74878				
0.89368	2.60608	0.698436	2.02483	0.8941	2.60592	0.929301	2.71111					0.839041	2.44566	0.943461	2.74745				
0.895822	2.60525	0.700418	2.02511	0.896241	2.60508	0.931456	2.71003					0.840981	2.44468	0.945568	2.74614				
0.897959	2.60441	0.7024	2.02538	0.898377	2.60424	0.933616	2.70897					0.842922	2.4437	0.947675	2.74483				
0.900092	2.60356	0.704382	2.02566	0.900509	2.60339	0.935782	2.70794					0.844862	2.44273	0.949782	2.74353				
0.902221	2.6027	0.706364	2.02593	0.902637	2.60253	0.937953	2.70692					0.846803	2.44176	0.951889	2.74224				
0.904344	2.60183	0.708345	2.02619	0.90476	2.60166	0.940129	2.70593					0.848743	2.4408	0.953996	2.74095				
0.906464	2.60096	0.710326	2.02646	0.906878	2.60079	0.942311	2.70495					0.850684	2.43984	0.956103	2.73967				
0.908579	2.60008	0.712307	2.02672	0.908992	2.5999	0.944499	2.704					0.852624	2.43889	0.95821	2.7384				
0.910689	2.59919	0.714287	2.02698	0.911102	2.59901	0.946691	2.70307					0.854565	2.43795	0.960317	2.73713				
0.912795	2.59829	0.716267	2.02724	0.913207	2.59811	0.948889	2.70215					0.856506	2.437	0.962424	2.73587				
0.914897	2.59738	0.718247	2.0275	0.915308	2.5972	0.951092	2.70126					0.858446	2.43607	0.964531	2.73462				
0.916995	2.59647	0.720227	2.02776	0.917405	2.59629	0.9533	2.70039					0.860387	2.43514	0.966637	2.73337				
0.919089	2.59555	0.722206	2.02801	0.919498	2.59537	0.955513	2.69953					0.862327	2.43421	0.968744	2.73213				
0.921178	2.59462	0.724185	2.02826	0.921587	2.59444	0.957731	2.69869					0.864268	2.43329	0.97085	2.73089				
0.923263	2.59369	0.726164	2.02851	0.923671	2.59351	0.959953	2.69787					0.866209	2.43237	0.972956	2.72966				
0.925345	2.59275	0.728142	2.02876	0.925752	2.59257	0.962181	2.69707					0.86815	2.43146	0.975062	2.72844				
0.927422	2.59181	0.730121	2.029	0.927829	2.59162	0.964413	2.69629					0.870091	2.43056	0.977167	2.72722				
0.929496	2.59086	0.732099	2.02924	0.929902	2.59067	0.96665	2.69552					0.872032	2.42965	0.979272	2.72601				
0.931566	2.5899	0.734077	2.02948	0.931971	2.58971	0.968891	2.69477					0.873972	2.42876	0.981377	2.7248				
0.933633	2.58894	0.736054	2.02972	0.934037	2.58875	0.971137	2.69403					0.875914	2.42786	0.983482	2.7236				
0.935695	2.58797	0.738031	2.02996	0.936099	2.58778	0.973388	2.69331					0.877855	2.42698	0.985586	2.7224				
0.937755	2.587	0.740008	2.03019	0.938158	2.58681	0.975642	2.69261					0.879796	2.4261	0.98769	2.72121				
0.93981	2.58603	0.741985	2.03043	0.940213	2.58584	0.977901	2.69192					0.881737	2.42522	0.989794	2.72002				
0.941863	2.58505	0.743961	2.03066	0.942264	2.58486	0.980164	2.69125					0.883678	2.42434	0.991897	2.71884				
0.943912	2.58406	0.745938	2.03089	0.944313	2.58387	0.98243	2.69059					0.88562	2.42348	0.994	2.71766				
0.945958	2.58308	0.747914	2.03112	0.946358	2.58288	0.984701	2.68995					0.887561	2.42261	0.996102	2.71649				
0.948001	2.58209	0.749889	2.03134	0.948401	2.58189	0.986976	2.68931					0.889503	2.42175	0.998204	2.71532				
0.950041	2.58109	0.751865	2.03157	0.95044	2.5809	0.989254	2.6887					0.891445	2.4209	1.00031	2.71416				
0.952077	2.58009	0.75384	2.03179	0.952476	2.5799	0.991537	2.68809					0.893387	2.42005						
0.954111	2.57909	0.755815	2.03201	0.954509	2.5789	0.993822	2.6875					0.895329	2.4192						
0.956142	2.57809	0.757789	2.03223	0.95654	2.5779	0.996111	2.68692					0.897271	2.41836						
0.958171	2.57709	0.759764	2.03244	0.958568	2.57689	0.998404	2.68636					0.899213	2.41753						
0.960196	2.57608	0.761738	2.03266	0.960593	2.57588	1.0007	2.6858					0.901155	2.4167						
0.962219	2.57507	0.763712	2.03287	0.962615	2.57487							0.903098	2.41587						
0.96424	2.57406	0.765686	2.03308	0.964635	2.57386							0.90504	2.41505						
0.966258	2.57305	0.767659	2.03329	0.966653	2.57285							0.906983	2.41423						
0.968274	2.57203	0.769632	2.0335	0.968668	2.57184							0.908926	2.41341						
0.970287	2.57102	0.771605	2.03371	0.970681	2.57082							0.910869	2.41261						
0.972298	2.57	0.773578	2.03391	0.972692	2.5698							0.912812	2.4118						
0.974307	2.56899	0.77555	2.03411	0.9747	2.56879							0.914755	2.411						
0.976314	2.56797	0.777522	2.03432	0.976707	2.56777							0.916699	2.4102						
0.978319	2.56695	0.779494	2.03452	0.978711	2.56675							0.918642	2.40941						
0.980322	2.56594	0.781466	2.03471	0.980714	2.56574							0.920586	2.40862						
0.982323	2.56492	0.783437	2.03491	0.982714	2.56472							0.92253	2.40784						
0.984322	2.5639	0.785408	2.03511	0.984713	2.5637							0.924474	2.40706						
0.986319	2.56288	0.787379	2.0353	0.98671	2.56268							0.926418	2.40629						
0.988315	2.56187	0.78935	2.03549	0.988705	2.56167							0.928363	2.40552						
0.990308	2.56085	0.79132	2.03568	0.990699	2.56065							0.930307	2.40475						
0.992301	2.55983	0.793291	2.03587	0.992691	2.55963							0.932252	2.40399						
0.994291	2.55882	0.795261	2.03606	0.994681	2.55862							0.934197	2.40323						
0.99628	2.55781	0.79723	2.03624	0.99667	2.55761							0.936142	2.40247						
0.998268	2.55679	0.7992	2.03643	0.998657	2.55659							0.938088	2.40172						
1.00025	2.55578	0.801169	2.03661	1.00064	2.55558							0.940033	2.40098						
		0.803138	2.03679									0.941979	2.40023						
		0.805107	2.03697									0.943925	2.3995						
		0.807075	2.03715									0.945871	2.39876						
		0.809044	2.03733									0.947817	2.39803						
		0.811012	2.0375									0.949763	2.3973						
		0.812979	2.03768									0.95171	2.39658						
		0.814947	2.03785									0.953657	2.39586						
		0.816914	2.03802									0.955604	2.39515						
		0.818881	2.03819									0.957551	2.39444						
		0.820848	2.03836									0.959499	2.39373						
		0.822815	2.03853									0.961446	2.39303						
		0.824781	2.03869									0.963394	2.39233						
		0.826747	2.03886									0.965342	2.39163						
		0.828713	2.03902									0.967291	2.39094						
		0.830679	2.03918									0.969239	2.39025						
		0.832645	2.03934									0.971188	2.38957						
		0.83461	2.0395									0.973137	2.38889						
		0.836575	2.03966									0.975086	2.38821						
		0.83854	2.03982									0.977036	2.38754						
		0.840504	2.03997									0.978985	2.38687						
		0.842468	2.04013									0.980935	2.3862						
		0.844433	2.04028									0.982885	2.38554						
		0.846396	2.04043									0.984836	2.38488						
		0.84836	2.04058									0.986786	2.38422						
		0.850324	2.04073									0.988737	2.38357						
		0.852287	2.04088									0.990688	2.38292						
		0.85425	2.04103									0.992639	2.38228						
		0.856212	2.04117									0.994591	2.38163						
		0.858175	2.04132									0.996543	2.381						
		0.860137	2.04146									0.998495	2.38036						
		0.862099	2.0416									1.00045	2.37973						
		0.864061	2.04174																
		0.866023	2.04188																
		0.867985	2.04202																
		0.869946	2.04216																
		0.871907	2.0423																
		0.873868	2.04243																
		0.875828	2.04257																
		0.877788	2.0427																
		0.879749	2.04283																
		0.881709	2.04296																
		0.883668	2.04309																
		0.885628	2.04322																
		0.887587	2.04335																
		0.889546	2.04348																
		0.891505	2.0436																
		0.893464	2.04373																
		0.895422	2.04385																
		0.897381	2.04398																
		0.899339	2.0441																
		0.901297	2.04422																
		0.903254	2.04434																
		0.905212	2.04446																
		0.907169	2.04458																
		0.909126	2.04469																
		0.911083	2.04481																
		0.91304	2.04493																
		0.914996	2.04504																
		0.916952	2.04515																
		0.918908	2.04527																
		0.920864	2.04538																
		0.92282	2.04549																
		0.924775	2.0456																
		0.926731	2.04571																
		0.928686	2.04582																
		0.930641	2.04592																
		0.932595	2.04603																
		0.93455	2.04614																
		0.936504	2.04624																
		0.938458	2.04634																
		0.940412	2.04645																
		0.942366	2.04655																
		0.944319	2.04665																
		0.946273	2.04675																
		0.948226	2.04685																
		0.950179	2.04695																
		0.952132	2.04705																
		0.954084	2.04715																
		0.956037	2.04724																
		0.957989	2.04734																
		0.959941	2.04743																
		0.961893	2.04753																
		0.963844	2.04762																
		0.965796	2.04771																
		0.967747	2.04781																
		0.969698	2.0479																
		0.971649	2.04799																
		0.9736	2.04808																
		0.975551	2.04817																
		0.977501	2.04825																
		0.979451	2.04834																
		0.981401	2.04843																
		0.983351	2.04852																
		0.985301	2.0486																
		0.987251	2.04869																
		0.9892	2.04877																
		0.991149	2.04885																
		0.993098	2.04894																
		0.995047	2.04902																
		0.996996	2.0491																
		0.998944	2.04918																
		1.00089	2.04926																
