Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.65402	2.38184	0.493219	2.10246	0.653932	2.38212	0.702049	1.91332	0.827446	1.84602	0.990301	1.23572	0.602084	1.91446	0.714532	2.10275	0.845681	1.39022	0.988455	1.56516
0.656237	2.37538	0.495177	2.10165	0.656148	2.37563	0.703836	1.92114	0.829167	1.84793	0.991455	1.24048	0.603869	1.91528	0.716492	2.10427	0.846979	1.39572	0.989914	1.56612
0.658447	2.36875	0.497135	2.10081	0.658359	2.36905	0.705629	1.92915	0.83089	1.84972	0.992613	1.24524	0.605653	1.91616	0.718453	2.10576	0.848282	1.40125	0.991373	1.56703
0.66065	2.36199	0.499092	2.09999	0.660563	2.36228	0.707431	1.93737	0.832614	1.85154	0.993775	1.25	0.607439	1.91708	0.720416	2.10716	0.84959	1.4068	0.992834	1.56789
0.662848	2.35505	0.501048	2.09917	0.66276	2.35531	0.709239	1.94569	0.83434	1.85332	0.994942	1.25476	0.609226	1.91798	0.72238	2.10845	0.850903	1.41232	0.994295	1.56876
0.665039	2.348	0.503004	2.09836	0.664952	2.34823	0.711056	1.95413	0.836068	1.85498	0.996113	1.25956	0.611013	1.91891	0.724345	2.10968	0.852222	1.41786	0.995757	1.56964
0.667223	2.34077	0.504958	2.09755	0.667136	2.34107	0.712881	1.96271	0.837797	1.85666	0.997289	1.26434	0.612801	1.91992	0.726311	2.11085	0.853545	1.42342	0.99722	1.57048
0.669401	2.33339	0.506912	2.09675	0.669314	2.33371	0.714713	1.97151	0.839527	1.8583	0.998469	1.26911	0.614591	1.92094	0.728278	2.11194	0.854874	1.42898	0.998683	1.57126
0.671571	2.32589	0.508865	2.09594	0.671485	2.32619	0.716554	1.98041	0.841259	1.85993	0.999654	1.27388	0.616381	1.92192	0.730246	2.113	0.856208	1.43454	1.00015	1.57167
0.673735	2.31829	0.510818	2.09513	0.673649	2.31858	0.718404	1.98944	0.842993	1.86147	1.00084	1.27624	0.618172	1.92296	0.732215	2.11397	0.857547	1.44011		
0.675891	2.31054	0.512769	2.09433	0.675805	2.31086	0.720261	1.9986	0.844728	1.86298			0.619964	1.92403	0.734185	2.1149	0.858891	1.44571		
0.67804	2.30267	0.51472	2.09349	0.677955	2.30297	0.722128	2.00787	0.846464	1.86446			0.621757	1.92508	0.736156	2.11572	0.860241	1.45129		
0.680182	2.29471	0.51667	2.0927	0.680097	2.295	0.724003	2.01731	0.848202	1.8659			0.623551	1.92619	0.738128	2.11647	0.861596	1.45687		
0.682316	2.28659	0.51862	2.0919	0.682231	2.28695	0.725887	2.02678	0.849941	1.86732			0.625346	1.92733	0.7401	2.11717	0.862956	1.46248		
0.684443	2.27843	0.520568	2.09106	0.684358	2.27875	0.72778	2.03639	0.851682	1.86865			0.627143	1.92845	0.742073	2.11781	0.864321	1.46806		
0.686562	2.27017	0.522516	2.09028	0.686477	2.27051	0.729681	2.04614	0.853423	1.87001			0.62894	1.92964	0.744046	2.11835	0.865691	1.47368		
0.688673	2.26183	0.524463	2.08948	0.688589	2.26218	0.731592	2.05596	0.855166	1.87131			0.630738	1.93081	0.74602	2.11888	0.867067	1.4793		
0.690776	2.25341	0.52641	2.08868	0.690693	2.25373	0.733513	2.06581	0.85691	1.87255			0.632538	1.93195	0.747995	2.11933	0.868448	1.4849		
0.692872	2.24496	0.528355	2.08792	0.692788	2.24526	0.735442	2.07572	0.858656	1.87379			0.634338	1.93318	0.749969	2.1197	0.869834	1.49055		
0.69496	2.23644	0.5303	2.08713	0.694876	2.23677	0.73738	2.08572	0.860402	1.87496			0.63614	1.93442	0.751944	2.12003	0.871225	1.4962		
0.697039	2.22783	0.532245	2.0863	0.696956	2.22821	0.739328	2.09578	0.862149	1.87609			0.637943	1.93562	0.75392	2.12023	0.872622	1.50184		
0.699111	2.21924	0.534188	2.08552	0.699028	2.21961	0.741286	2.10586	0.863898	1.87725			0.639747	1.93688	0.755895	2.12044	0.874024	1.50752		
0.701174	2.21066	0.536131	2.08472	0.701092	2.21098	0.743252	2.11596	0.865647	1.87834			0.641552	1.93817	0.757871	2.12059	0.875431	1.51315		
0.70323	2.20204	0.538073	2.08392	0.703148	2.20239	0.745228	2.1261	0.867398	1.87936			0.643358	1.93944	0.759847	2.12066	0.876843	1.51881		
0.705278	2.19345	0.540014	2.08319	0.705196	2.1938	0.747214	2.13622	0.869149	1.88038			0.645166	1.94073	0.761823	2.12069	0.878261	1.52454		
0.707317	2.18487	0.541954	2.08239	0.707236	2.18519	0.749209	2.1463	0.870902	1.88137			0.646975	1.94204	0.763798	2.1206	0.879684	1.53022		
0.709349	2.1763	0.543894	2.08158	0.709268	2.17664	0.751213	2.15639	0.872655	1.88234			0.648785	1.94335	0.765774	2.12048	0.881113	1.53588		
0.711373	2.1678	0.545833	2.08085	0.711292	2.16815	0.753227	2.16642	0.874409	1.88326			0.650596	1.94466	0.76775	2.12035	0.882546	1.54161		
0.713388	2.15934	0.547772	2.08005	0.713308	2.15969	0.75525	2.17641	0.876164	1.88413			0.652408	1.94598	0.769725	2.1201	0.883985	1.54733		
0.715396	2.15094	0.549709	2.07928	0.715316	2.15129	0.757283	2.18639	0.87792	1.885			0.654222	1.94737	0.7717	2.11979	0.885429	1.55304		
0.717397	2.14263	0.551646	2.07853	0.717317	2.14295	0.759324	2.19625	0.879677	1.8858			0.656037	1.94873	0.773675	2.11945	0.886879	1.55879		
0.719389	2.13441	0.553582	2.07775	0.71931	2.13472	0.761375	2.20605	0.881434	1.8866			0.657853	1.9501	0.77565	2.11906	0.888334	1.56452		
0.721374	2.12628	0.555518	2.07699	0.721295	2.12657	0.763435	2.21578	0.883192	1.88741			0.659671	1.95148	0.777624	2.11861	0.889794	1.57025		
0.723351	2.11822	0.557453	2.07621	0.723272	2.11854	0.765504	2.22537	0.884951	1.8881			0.66149	1.95287	0.779597	2.1181	0.89126	1.576		
0.725321	2.11027	0.559387	2.07549	0.725242	2.11061	0.767582	2.23486	0.886711	1.88882			0.66331	1.95426	0.781571	2.11754	0.892731	1.58177		
0.727283	2.10249	0.56132	2.07473	0.727205	2.1028	0.769669	2.24425	0.888471	1.88954			0.665131	1.95565	0.783543	2.1169	0.894207	1.58755		
0.729239	2.09482	0.563253	2.07395	0.729161	2.09516	0.771764	2.25349	0.890232	1.89016			0.666954	1.95708	0.785515	2.11621	0.895689	1.59333		
0.731187	2.08729	0.565185	2.07322	0.731109	2.0876	0.773868	2.26261	0.891993	1.89076			0.668778	1.95849	0.787487	2.1155	0.897176	1.59912		
0.733128	2.07994	0.567116	2.0725	0.733051	2.0802	0.77598	2.27157	0.893755	1.89139			0.670603	1.95992	0.789457	2.11475	0.898669	1.6049		
0.735062	2.07267	0.569046	2.07173	0.734985	2.07294	0.7781	2.2804	0.895517	1.89196			0.67243	1.96137	0.791427	2.11389	0.900167	1.61069		
0.73699	2.0656	0.570976	2.07098	0.736913	2.06588	0.780229	2.28907	0.89728	1.89251			0.674258	1.9628	0.793396	2.11299	0.90167	1.61651		
0.738912	2.05869	0.572906	2.07028	0.738835	2.05897	0.782366	2.29754	0.899044	1.89303			0.676088	1.96424	0.795364	2.1121	0.903179	1.62231		
0.740826	2.0519	0.574834	2.06956	0.74075	2.05219	0.78451	2.30591	0.900808	1.89352			0.677918	1.96569	0.797332	2.1111	0.904693	1.62811		
0.742735	2.04536	0.576762	2.0688	0.742659	2.04557	0.786663	2.31409	0.902572	1.89398			0.67975	1.96715	0.799298	2.11006	0.906213	1.63394		
0.744638	2.03894	0.578689	2.06809	0.744562	2.03919	0.788823	2.3221	0.904337	1.89443			0.681584	1.96861	0.801264	2.10902	0.907738	1.63978		
0.746534	2.03265	0.580616	2.06736	0.746459	2.03296	0.79099	2.32991	0.906102	1.89487			0.683419	1.97004	0.803228	2.10788	0.909269	1.64563		
0.748425	2.02662	0.582541	2.06664	0.74835	2.02684	0.793164	2.33752	0.907868	1.89528			0.685255	1.97152	0.805192	2.10669	0.910805	1.65145		
0.750311	2.02074	0.584467	2.06594	0.750236	2.02096	0.795345	2.34498	0.909634	1.89563			0.687092	1.97303	0.807154	2.10547	0.912346	1.65729		
0.752191	2.01502	0.586391	2.06523	0.752116	2.01527	0.797534	2.35227	0.9114	1.89599			0.688931	1.97448	0.809115	2.1042	0.913893	1.66314		
0.754066	2.00949	0.588315	2.06455	0.753991	2.00972	0.799729	2.35935	0.913167	1.89631			0.690772	1.97594	0.811075	2.1029	0.915445	1.66899		
0.755935	2.00416	0.590238	2.0638	0.755861	2.00434	0.80193	2.36626	0.914934	1.89662			0.692613	1.97744	0.813033	2.10153	0.917003	1.67489		
0.7578	1.99897	0.592161	2.0631	0.757726	1.99916	0.804138	2.37298	0.916701	1.89696			0.694456	1.97892	0.814991	2.10014	0.918566	1.68073		
0.75966	1.99395	0.594082	2.06245	0.759586	1.99416	0.806352	2.37952	0.918468	1.8972			0.696301	1.98043	0.816947	2.09871	0.920135	1.68658		
0.761516	1.98914	0.596004	2.06177	0.761442	1.98931	0.808572	2.3859	0.920236	1.89743			0.698147	1.98192	0.818901	2.09723	0.921709	1.69243		
0.763367	1.9845	0.597924	2.06105	0.763293	1.98465	0.810798	2.3921	0.922004	1.89769			0.699994	1.98336	0.820855	2.09572	0.923288	1.69829		
0.765213	1.98002	0.599844	2.06037	0.76514	1.98017	0.813029	2.39805	0.923772	1.8979			0.701842	1.98485	0.822807	2.09416	0.924873	1.70418		
0.767056	1.97565	0.601764	2.0597	0.766983	1.97587	0.815266	2.40389	0.925541	1.89811			0.703692	1.98636	0.824757	2.09254	0.926464	1.71006		
0.768895	1.97149	0.603682	2.059	0.768822	1.97171	0.817509	2.40955	0.927309	1.89829			0.705544	1.98785	0.826706	2.09092	0.92806	1.71593		
0.77073	1.96755	0.6056	2.05835	0.770657	1.96769	0.819756	2.41498	0.929078	1.89841			0.707397	1.98936	0.828653	2.08927	0.929661	1.72179		
0.772561	1.96374	0.607518	2.0577	0.772488	1.96384	0.822009	2.4203	0.930847	1.89859			0.709251	1.99085	0.830599	2.08753	0.931268	1.72765		
0.774389	1.96005	0.609435	2.05701	0.774316	1.96017	0.824266	2.42545	0.932616	1.89875			0.711106	1.99229	0.832543	2.08582	0.93288	1.73351		
0.776213	1.95651	0.611351	2.05637	0.776141	1.95668	0.826528	2.43044	0.934385	1.89883			0.712963	1.99382	0.834486	2.08405	0.934498	1.73937		
0.778035	1.95313	0.613266	2.05572	0.777962	1.95329	0.828795	2.43524	0.936154	1.89894			0.714822	1.99531	0.836426	2.08221	0.936122	1.74523		
0.779853	1.94994	0.615181	2.05507	0.77978	1.95005	0.831066	2.43988	0.937923	1.89903			0.716681	1.99676	0.838366	2.08037	0.93775	1.75109		
0.781668	1.94688	0.617096	2.05441	0.781596	1.94701	0.833341	2.44439	0.939693	1.89908			0.718542	1.99828	0.840303	2.0785	0.939385	1.75695		
0.783481	1.94393	0.61901	2.05379	0.783409	1.94402	0.835621	2.44874	0.941462	1.89918			0.720405	1.99978	0.842239	2.07662	0.941024	1.76277		
0.785291	1.94109	0.620923	2.05315	0.785218	1.94121	0.837904	2.45292	0.943231	1.89923			0.722269	2.00122	0.844173	2.07469	0.942669	1.76861		
0.787098	1.93843	0.622835	2.0525	0.787026	1.93856	0.840192	2.45699	0.945001	1.89925			0.724134	2.00272	0.846105	2.07269	0.94432	1.77447		
0.788903	1.93593	0.624747	2.05188	0.788831	1.93602	0.842483	2.4609	0.94677	1.8993			0.726001	2.00423	0.848035	2.07071	0.945976	1.78025		
0.790705	1.9335	0.626659	2.05128	0.790633	1.93362	0.844777	2.46464	0.94854	1.89932			0.727869	2.00568	0.849963	2.06873	0.947637	1.78607		
0.792505	1.93119	0.62857	2.05065	0.792434	1.93128	0.847075	2.46827	0.95031	1.89933			0.729738	2.00714	0.85189	2.06671	0.949304	1.79191		
0.794304	1.92901	0.63048	2.05004	0.794232	1.92909	0.849377	2.47177	0.952079	1.89934			0.731609	2.00864	0.853814	2.06464	0.950976	1.79768		
0.7961	1.92697	0.63239	2.04944	0.796028	1.92704	0.851681	2.47517	0.953849	1.89931			0.733481	2.01012	0.855737	2.06255	0.952654	1.80346		
0.797894	1.92503	0.634299	2.04881	0.797823	1.9251	0.853989	2.47844	0.955618	1.89929			0.735354	2.0116	0.857658	2.06047	0.954337	1.80925		
0.799687	1.92319	0.636207	2.04821	0.799616	1.92325	0.856299	2.48155	0.957388	1.89932			0.737229	2.01303	0.859576	2.05834	0.956025	1.81503		
0.801478	1.92146	0.638115	2.04761	0.801407	1.92152	0.858613	2.48453	0.959158	1.8993			0.739105	2.01448	0.861493	2.05617	0.957719	1.82075		
0.803268	1.91982	0.640023	2.04706	0.803196	1.91989	0.860929	2.48744	0.960927	1.89921			0.740983	2.01597	0.863408	2.05402	0.959418	1.82646		
0.805055	1.91827	0.64193	2.04645	0.804984	1.91834	0.863248	2.49022	0.962697	1.89921			0.742862	2.01741	0.86532	2.05189	0.961122	1.83221		
0.806842	1.91684	0.643836	2.04585	0.806771	1.91687	0.865569	2.49285	0.964466	1.8992			0.744742	2.01883	0.867231	2.04969	0.962832	1.8379		
0.808627	1.91546	0.645742	2.0453	0.808556	1.91551	0.867893	2.49542	0.966236	1.89913			0.746624	2.02031	0.86914	2.04745	0.964547	1.84357		
0.810411	1.91419	0.647647	2.04473	0.81034	1.91428	0.870219	2.49791	0.968005	1.89909			0.748507	2.02178	0.871046	2.04527	0.966267	1.84922		
0.812194	1.91304	0.649552	2.04415	0.812123	1.91308	0.872548	2.50025	0.969774	1.89904			0.750391	2.02317	0.872951	2.04301	0.967993	1.85487		
0.813976	1.91195	0.651457	2.04357	0.813905	1.91197	0.874878	2.50248	0.971544	1.89901			0.752277	2.0246	0.874853	2.04078	0.969724	1.86051		
0.815757	1.91093	0.65336	2.04302	0.815686	1.91097	0.877211	2.50466	0.973313	1.89896			0.754164	2.02605	0.876754	2.03857	0.97146	1.86612		
0.817537	1.90998	0.655263	2.04249	0.817466	1.91004	0.879545	2.5067	0.975082	1.8989			0.756052	2.02747	0.878652	2.03629	0.973201	1.87167		
0.819316	1.90914	0.657166	2.04193	0.819245	1.90916	0.881882	2.50864	0.976851	1.8989			0.757942	2.02888	0.880548	2.03401	0.974947	1.87722		
0.821094	1.90836	0.659068	2.0414	0.821023	1.9084	0.88422	2.51056	0.97862	1.89887			0.759833	2.03031	0.882442	2.03174	0.976699	1.88275		
0.822872	1.90763	0.66097	2.04084	0.822801	1.90765	0.88656	2.51236	0.98039	1.89881			0.761725	2.03172	0.884334	2.02947	0.978456	1.88826		
0.824649	1.90698	0.662871	2.0403	0.824578	1.90698	0.888901	2.51403	0.982159	1.89879			0.763619	2.03309	0.886224	2.02716	0.980217	1.89372		
0.826425	1.90636	0.664772	2.03978	0.826355	1.90643	0.891245	2.51564	0.983928	1.89874			0.765513	2.03451	0.888111	2.02491	0.981984	1.89917		
0.828201	1.90587	0.666672	2.03926	0.82813	1.90586	0.893589	2.51717	0.985697	1.89871			0.76741	2.03591	0.889997	2.02265	0.983756	1.9046		
0.829977	1.9054	0.668572	2.03874	0.829906	1.90539	0.895935	2.51863	0.987466	1.89874			0.769307	2.03731	0.89188	2.02034	0.985533	1.90999		
0.831752	1.90498	0.670471	2.03819	0.831681	1.90501	0.898282	2.51999	0.989235	1.89871			0.771206	2.0387	0.893762	2.01806	0.987315	1.91535		
0.833526	1.90463	0.67237	2.03769	0.833456	1.90464	0.900631	2.52129	0.991004	1.89874			0.773106	2.04006	0.895641	2.01574	0.989102	1.92067		
0.835301	1.90434	0.674268	2.03719	0.83523	1.90434	0.90298	2.52256	0.992773	1.89875			0.775007	2.04139	0.897518	2.01349	0.990894	1.92597		
0.837075	1.90409	0.676166	2.03672	0.837004	1.90412	0.905331	2.52367	0.994542	1.89875			0.77691	2.04276	0.899393	2.01122	0.992691	1.93122		
0.838849	1.90389	0.678063	2.03623	0.838778	1.9039	0.907683	2.52474	0.996311	1.89879			0.778814	2.04417	0.901266	2.00896	0.994493	1.93644		
0.840623	1.90375	0.67996	2.03569	0.840552	1.90375	0.910036	2.52579	0.99808	1.89885			0.780719	2.0455	0.903136	2.00669	0.9963	1.94166		
0.842396	1.90365	0.681857	2.0352	0.842326	1.90368	0.91239	2.52668	0.999849	1.89892			0.782625	2.04683	0.905005	2.00442	0.998111	1.94679		
0.84417	1.90363	0.683753	2.03473	0.844099	1.90361	0.914744	2.52753	1.00162	1.89891			0.784533	2.04819	0.906871	2.00218	0.999927	1.95192		
0.845943	1.90359	0.685648	2.03425	0.845873	1.90357	0.917099	2.52835					0.786442	2.04952	0.908736	1.99993	1.00175	1.95451		
0.847717	1.9036	0.687543	2.03378	0.847646	1.90362	0.919455	2.5291					0.788352	2.05085	0.910598	1.99771				
0.849491	1.90372	0.689438	2.03333	0.84942	1.90372	0.921812	2.52972					0.790263	2.05218	0.912458	1.9955				
0.851264	1.90381	0.691332	2.03285	0.851194	1.90381	0.924169	2.53033					0.792176	2.0535	0.914316	1.99333				
0.853038	1.90397	0.693226	2.03239	0.852967	1.90393	0.926527	2.53085					0.79409	2.05482	0.916172	1.99111				
0.854812	1.90416	0.695119	2.03194	0.854741	1.90413	0.928885	2.5313					0.796005	2.0561	0.918027	1.9889				
0.856586	1.90436	0.697012	2.03146	0.856516	1.90438	0.931244	2.53174					0.797921	2.0574	0.919879	1.98677				
0.858361	1.90461	0.698905	2.03103	0.85829	1.90462	0.933603	2.53211					0.799839	2.05871	0.921729	1.98461				
0.860135	1.90488	0.700797	2.0306	0.860065	1.90488	0.935962	2.53236					0.801757	2.05995	0.923577	1.98247				
0.86191	1.90524	0.702688	2.03013	0.86184	1.90519	0.938322	2.53257					0.803677	2.06123	0.925423	1.98037				
0.863686	1.9056	0.70458	2.02971	0.863615	1.90557	0.940681	2.53274					0.805598	2.06253	0.927267	1.97829				
0.865461	1.90592	0.706471	2.02932	0.86539	1.90594	0.943041	2.53283					0.807521	2.0638	0.929109	1.9762				
0.867237	1.90634	0.708361	2.02886	0.867166	1.90631	0.945401	2.53287					0.809444	2.06502	0.930949	1.97412				
0.869013	1.90681	0.710251	2.02842	0.868943	1.90675	0.947761	2.53286					0.811368	2.06625	0.932788	1.97209				
0.87079	1.90723	0.712141	2.02805	0.870719	1.90723	0.950121	2.53278					0.813294	2.06753	0.934624	1.97009				
0.872567	1.90773	0.71403	2.02764	0.872496	1.90773	0.95248	2.53263					0.815221	2.06875	0.936459	1.9681				
0.874345	1.90823	0.715919	2.02722	0.874274	1.90823	0.95484	2.5324					0.817149	2.06995	0.938291	1.96612				
0.876123	1.90874	0.717808	2.02679	0.876052	1.90874	0.957199	2.53215					0.819078	2.07121	0.940122	1.96418				
0.877902	1.90933	0.719696	2.02643	0.877831	1.90928	0.959558	2.5318					0.821009	2.07243	0.941951	1.96225				
0.879681	1.90991	0.721584	2.02603	0.87961	1.90985	0.961917	2.5314					0.82294	2.07362	0.943779	1.96037				
0.881461	1.9105	0.723471	2.02561	0.88139	1.91046	0.964275	2.53099					0.824873	2.07484	0.945604	1.95848				
0.883241	1.91108	0.725358	2.02525	0.88317	1.9111	0.966633	2.53049					0.826806	2.076	0.947428	1.95662				
0.885022	1.91171	0.727245	2.02489	0.884951	1.91171	0.968991	2.52994					0.828741	2.0772	0.94925	1.95481				
0.886803	1.91238	0.729131	2.02453	0.886732	1.91235	0.971347	2.5293					0.830677	2.07839	0.951071	1.95299				
0.888585	1.91309	0.731017	2.02412	0.888514	1.91303	0.973704	2.52858					0.832614	2.07953	0.95289	1.9512				
0.890368	1.91374	0.732903	2.02374	0.890297	1.9137	0.976059	2.52782					0.834552	2.08072	0.954707	1.94947				
0.892151	1.91442	0.734788	2.0234	0.89208	1.9144	0.978414	2.527					0.836491	2.08187	0.956522	1.94779				
0.893935	1.91517	0.736673	2.02305	0.893864	1.91516	0.980768	2.52615					0.838431	2.08299	0.958336	1.94608				
0.89572	1.91591	0.738558	2.02269	0.895649	1.91586	0.983121	2.52521					0.840372	2.08414	0.960148	1.94438				
0.897505	1.91665	0.740443	2.02233	0.897434	1.91662	0.985473	2.52415					0.842315	2.0853	0.961959	1.94279				
0.899292	1.91742	0.742327	2.02196	0.89922	1.9174	0.987825	2.52308					0.844258	2.08643	0.963769	1.9412				
0.901078	1.91821	0.74421	2.02163	0.901007	1.91816	0.990175	2.52195					0.846203	2.08754	0.965576	1.93959				
0.902866	1.91897	0.746094	2.02132	0.902795	1.91894	0.992524	2.52073					0.848148	2.08865	0.967383	1.93802				
0.904654	1.91979	0.747977	2.02099	0.904583	1.91973	0.994872	2.51943					0.850094	2.08975	0.969188	1.9365				
0.906443	1.9206	0.74986	2.02063	0.906372	1.92057	0.997219	2.51808					0.852042	2.09085	0.970991	1.93505				
0.908233	1.92141	0.751742	2.02031	0.908162	1.92142	0.999564	2.51667					0.853991	2.09191	0.972793	1.93359				
0.910024	1.92225	0.753624	2.02	0.909952	1.92222	1.00191	2.51593					0.85594	2.09299	0.974594	1.93216				
0.911815	1.92311	0.755506	2.0197	0.911743	1.92306							0.857891	2.09412	0.976394	1.93075				
0.913607	1.92398	0.757388	2.01937	0.913536	1.92395							0.859842	2.0952	0.978192	1.92935				
0.9154	1.92482	0.759269	2.01906	0.915328	1.9248							0.861795	2.09621	0.979989	1.92803				
0.917194	1.92568	0.76115	2.01875	0.917122	1.92567							0.863748	2.09727	0.981785	1.92675				
0.918988	1.92659	0.763031	2.01845	0.918917	1.92654							0.865703	2.09834	0.983579	1.92545				
0.920784	1.92751	0.764911	2.01816	0.920712	1.92745							0.867658	2.0994	0.985373	1.92417				
0.92258	1.92842	0.766791	2.01787	0.922508	1.92838							0.869615	2.1004	0.987165	1.92295				
0.924377	1.92927	0.768671	2.01757	0.924305	1.92925							0.871572	2.10141	0.988956	1.92179				
0.926175	1.93021	0.770551	2.01728	0.926103	1.93016							0.873531	2.10247	0.990746	1.92062				
0.927974	1.93116	0.77243	2.01699	0.927902	1.93113							0.87549	2.10347	0.992535	1.91949				
0.929774	1.93207	0.774309	2.01669	0.929702	1.93205							0.87745	2.10445	0.994323	1.91841				
0.931574	1.933	0.776188	2.01644	0.931502	1.93295							0.879411	2.10545	0.996109	1.91732				
0.933375	1.93395	0.778067	2.0162	0.933304	1.93388							0.881373	2.10646	0.997895	1.91627				
0.935178	1.93489	0.779945	2.01593	0.935106	1.93486							0.883336	2.10745	0.99968	1.91523				
0.936981	1.93584	0.781823	2.01562	0.936909	1.93582							0.8853	2.10842	1.00146	1.91471				
0.938785	1.93683	0.783701	2.01535	0.938713	1.93678							0.887265	2.10937						
0.94059	1.9378	0.785578	2.0151	0.940518	1.93777							0.889231	2.11033						
0.942396	1.93876	0.787456	2.01487	0.942324	1.93874							0.891198	2.11132						
0.944203	1.93972	0.789333	2.01461	0.944131	1.9397							0.893165	2.11226						
0.94601	1.94071	0.79121	2.01437	0.945938	1.94066							0.895134	2.11316						
0.947819	1.94172	0.793087	2.01414	0.947747	1.94165							0.897103	2.11413						
0.949628	1.94266	0.794963	2.01388	0.949556	1.94266							0.899073	2.11505						
0.951439	1.94368	0.796839	2.01364	0.951367	1.94364							0.901044	2.11595						
0.95325	1.94471	0.798715	2.01337	0.953178	1.94461							0.903016	2.11692						
0.955063	1.94566	0.800591	2.01316	0.95499	1.9456							0.904989	2.1178						
0.956876	1.94664	0.802466	2.01295	0.956803	1.94665							0.906962	2.11868						
0.95869	1.94765	0.804342	2.01273	0.958618	1.94765							0.908937	2.1196						
0.960505	1.9487	0.806217	2.01252	0.960433	1.94863							0.910912	2.1205						
0.962321	1.94971	0.808092	2.01226	0.962249	1.94963							0.912888	2.12135						
0.964138	1.95068	0.809967	2.01206	0.964066	1.95068							0.914865	2.12221						
0.965956	1.95172	0.811841	2.01185	0.965884	1.95168							0.916842	2.12312						
0.967775	1.95272	0.813715	2.01163	0.967702	1.95269							0.918821	2.12398						
0.969595	1.95373	0.81559	2.01145	0.969522	1.95371							0.9208	2.12481						
0.971416	1.95478	0.817464	2.01122	0.971343	1.9547							0.92278	2.12563						
0.973237	1.95578	0.819337	2.01102	0.973165	1.95574							0.924761	2.12651						
0.97506	1.9568	0.821211	2.01086	0.974987	1.95677							0.926743	2.12736						
0.976884	1.95786	0.823084	2.01062	0.976811	1.9578							0.928725	2.12815						
0.978708	1.95886	0.824957	2.01044	0.978635	1.95883							0.930708	2.12898						
0.980534	1.95987	0.82683	2.01027	0.980461	1.95985							0.932692	2.1298						
0.98236	1.96089	0.828703	2.01007	0.982287	1.96088							0.934677	2.13062						
0.984188	1.96192	0.830576	2.00987	0.984115	1.96187							0.936662	2.13142						
0.986016	1.96298	0.832449	2.00969	0.985943	1.96291							0.938649	2.13223						
0.987845	1.96398	0.834321	2.00953	0.987772	1.96395							0.940636	2.133						
0.989676	1.965	0.836193	2.00938	0.989603	1.96498							0.942623	2.13379						
0.991507	1.96606	0.838065	2.00919	0.991434	1.96601							0.944612	2.13459						
0.993339	1.96706	0.839937	2.00899	0.993266	1.967							0.946601	2.13531						
0.995172	1.96808	0.841809	2.00885	0.995099	1.96808							0.948591	2.13608						
0.997006	1.96913	0.84368	2.0087	0.996933	1.96909							0.950581	2.13687						
0.998842	1.97018	0.845552	2.00849	0.998768	1.97008							0.952572	2.13763						
1.00068	1.97069	0.847423	2.00834	1.0006	1.9706							0.954564	2.13837						
		0.849294	2.00823									0.956557	2.13911						
		0.851165	2.00803									0.95855	2.13985						
		0.853036	2.00786									0.960544	2.14058						
		0.854906	2.00773									0.962539	2.14132						
		0.856777	2.0076									0.964535	2.14205						
		0.858647	2.00746									0.966531	2.14274						
		0.860518	2.00731									0.968527	2.14346						
		0.862388	2.00717									0.970525	2.14415						
		0.864258	2.00702									0.972523	2.14482						
		0.866128	2.00688									0.974521	2.14556						
		0.867997	2.00673									0.976521	2.14622						
		0.869867	2.00662									0.978521	2.14688						
		0.871736	2.00649									0.980521	2.14761						
		0.873606	2.00636									0.982522	2.14827						
		0.875475	2.00625									0.984524	2.1489						
		0.877344	2.00612									0.986527	2.14957						
		0.879213	2.00599									0.98853	2.15021						
		0.881082	2.00585									0.990533	2.15085						
		0.882951	2.00574									0.992538	2.15154						
		0.88482	2.00565									0.994543	2.15214						
		0.886688	2.00553									0.996548	2.15277						
		0.888557	2.0054									0.998554	2.15342						
		0.890425	2.0053									1.00056	2.1537						
		0.892293	2.00521																
		0.894162	2.00509																
		0.89603	2.00496																
		0.897898	2.00486																
		0.899765	2.00477																
		0.901633	2.00469																
		0.903501	2.00457																
		0.905369	2.00448																
		0.907236	2.0044																
		0.909104	2.00428																
		0.910971	2.00423																
		0.912838	2.00412																
		0.914705	2.004																
		0.916572	2.00394																
		0.918439	2.00387																
		0.920306	2.00376																
		0.922173	2.00371																
		0.92404	2.00361																
		0.925907	2.00352																
		0.927773	2.00348																
		0.92964	2.00338																
		0.931507	2.0033																
		0.933373	2.00322																
		0.935239	2.00314																
		0.937106	2.00307																
		0.938972	2.00303																
		0.940838	2.00294																
		0.942704	2.00286																
		0.94457	2.00282																
		0.946436	2.00276																
		0.948302	2.00269																
		0.950168	2.00263																
		0.952034	2.00259																
		0.953899	2.0025																
		0.955765	2.00242																
		0.957631	2.00241																
		0.959496	2.00234																
		0.961362	2.00226																
		0.963227	2.00223																
		0.965093	2.00217																
		0.966958	2.00214																
		0.968824	2.00206																
		0.970689	2.00201																
		0.972554	2.00199																
		0.974419	2.00191																
		0.976284	2.00187																
		0.97815	2.00184																
		0.980015	2.0018																
		0.98188	2.00174																
		0.983745	2.00167																
		0.98561	2.00164																
		0.987475	2.00162																
		0.989339	2.00158																
		0.991204	2.00155																
		0.993069	2.00151																
		0.994934	2.00144																
		0.996799	2.00141																
		0.998663	2.00136																
		1.00053	2.00132																
