Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.476441	3.3982	0.297169	2.09342	0.759802	5.44343	0.85672	6.11019	0.915836	6.54553			0.685801	4.90464	0.81276	5.81234	0.973827	6.98165
0.477838	3.38567	0.29925	2.09434	0.764023	5.43738	0.861127	6.10107	0.919857	6.53079			0.688739	4.89305	0.816877	5.80312	0.976961	6.95765
0.479235	3.3733	0.301331	2.09524	0.768229	5.4313	0.865534	6.09208	0.9239	6.51639			0.691649	4.88141	0.821003	5.79408	0.980108	6.93405
0.480634	3.3611	0.303411	2.09613	0.77242	5.42519	0.869941	6.08321	0.927964	6.50232			0.694533	4.86975	0.825136	5.78521	0.983266	6.91084
0.482033	3.34906	0.305492	2.09701	0.776595	5.41906	0.874348	6.07446	0.932049	6.48858			0.697391	4.85805	0.829277	5.77651	0.986437	6.88802
0.483432	3.33718	0.307573	2.09787	0.780755	5.4129	0.878755	6.06581	0.936155	6.47517			0.700223	4.84632	0.833426	5.76797	0.98962	6.86558
0.484833	3.32547	0.309653	2.09873	0.784899	5.4067	0.883161	6.05727	0.940283	6.46208			0.70303	4.83457	0.837581	5.75959	0.992816	6.84351
0.486235	3.3139	0.311734	2.09957	0.789027	5.40048	0.887566	6.04883	0.944432	6.4493			0.705811	4.8228	0.841743	5.75136	0.996023	6.82181
0.487638	3.3025	0.313814	2.1004	0.793139	5.39422	0.89197	6.04048	0.948602	6.43682			0.708566	4.811	0.84591	5.74328	0.999242	6.80047
0.489043	3.29124	0.315895	2.10122	0.797235	5.38794	0.896372	6.03224	0.952794	6.42465			0.711297	4.79918	0.850083	5.73533	1.00247	6.77947
0.490449	3.28013	0.317975	2.10203	0.801314	5.38162	0.900772	6.02408	0.957008	6.41277			0.714003	4.78734	0.854262	5.72752		
0.491856	3.26917	0.320055	2.10283	0.805377	5.37527	0.90517	6.016	0.961242	6.40119			0.716685	4.77549	0.858445	5.71983		
0.493265	3.25836	0.322136	2.10362	0.809423	5.36889	0.909566	6.00802	0.965498	6.38988			0.719343	4.76363	0.862632	5.71227		
0.494675	3.24769	0.324216	2.1044	0.813451	5.36247	0.913959	6.00011	0.969776	6.37886			0.721977	4.75176	0.866824	5.70483		
0.496087	3.23716	0.326296	2.10517	0.817463	5.35602	0.918349	5.99228	0.974074	6.3681			0.724588	4.73988	0.871019	5.69751		
0.497501	3.22677	0.328376	2.10594	0.821458	5.34954	0.922737	5.98452	0.978394	6.35762			0.727176	4.72799	0.875217	5.69029		
0.498916	3.21651	0.330456	2.10669	0.825435	5.34302	0.927121	5.97684	0.982734	6.3474			0.72974	4.71609	0.879418	5.68318		
0.500334	3.20639	0.332536	2.10743	0.829395	5.33647	0.931502	5.96923	0.987096	6.33743			0.732283	4.7042	0.883621	5.67616		
0.501753	3.1964	0.334616	2.10816	0.833337	5.32988	0.93588	5.96169	0.991478	6.32771			0.734803	4.6923	0.887827	5.66925		
0.503174	3.18654	0.336695	2.10889	0.837262	5.32326	0.940254	5.95422	0.99588	6.31824			0.737301	4.68041	0.892034	5.66242		
0.504597	3.17681	0.338775	2.1096	0.841169	5.31661	0.944625	5.94681	1.0003	6.30901			0.739778	4.66852	0.896242	5.65569		
0.506023	3.1672	0.340855	2.11031	0.845058	5.30992	0.948993	5.93947					0.742233	4.65664	0.900451	5.64903		
0.50745	3.15772	0.342934	2.11101	0.848929	5.3032	0.953356	5.93219					0.744668	4.64476	0.90466	5.64246		
0.508879	3.14837	0.345014	2.1117	0.852782	5.29644	0.957716	5.92497					0.747081	4.63289	0.90887	5.63597		
0.510311	3.13913	0.347093	2.11238	0.856617	5.28965	0.962073	5.91781					0.749475	4.62104	0.91308	5.62955		
0.511745	3.13001	0.349173	2.11305	0.860433	5.28283	0.966426	5.91071					0.751848	4.60919	0.917289	5.6232		
0.513181	3.12101	0.351252	2.11372	0.864232	5.27597	0.970775	5.90367					0.754202	4.59736	0.921497	5.61691		
0.51462	3.11212	0.353332	2.11438	0.868012	5.26908	0.97512	5.89669					0.756537	4.58555	0.925703	5.61069		
0.516061	3.10335	0.355411	2.11503	0.871774	5.26215	0.979462	5.88976					0.758852	4.57376	0.929909	5.60453		
0.517504	3.09469	0.35749	2.11567	0.875518	5.25519	0.9838	5.88289					0.761149	4.56198	0.934112	5.59842		
0.518949	3.08614	0.359569	2.11631	0.879243	5.2482	0.988135	5.87607					0.763427	4.55022	0.938313	5.59237		
0.520397	3.0777	0.361649	2.11694	0.88295	5.24118	0.992466	5.86931					0.765687	4.53849	0.942511	5.58638		
0.521848	3.06936	0.363728	2.11756	0.886638	5.23413	0.996794	5.8626					0.767929	4.52678	0.946707	5.58043		
0.5233	3.06113	0.365807	2.11817	0.890308	5.22704	1.00112	5.85594					0.770154	4.5151	0.950899	5.57452		
0.524756	3.05301	0.367886	2.11878	0.893959	5.21992							0.772361	4.50344	0.955087	5.56866		
0.526213	3.04498	0.369965	2.11938	0.897592	5.21278							0.774551	4.49181	0.959272	5.56284		
0.527674	3.03706	0.372044	2.11998	0.901206	5.2056							0.776725	4.48021	0.963453	5.55706		
0.529136	3.02923	0.374123	2.12056	0.904801	5.19839							0.778883	4.46864	0.967629	5.55132		
0.530602	3.02151	0.376201	2.12114	0.908379	5.19116							0.781024	4.4571	0.9718	5.54561		
0.53207	3.01388	0.37828	2.12172	0.911937	5.18389							0.78315	4.4456	0.975967	5.53993		
0.53354	3.00634	0.380359	2.12229	0.915478	5.1766							0.78526	4.43412	0.980127	5.53428		
0.535013	2.9989	0.382438	2.12285	0.918999	5.16928							0.787355	4.42269	0.984283	5.52866		
0.536489	2.99154	0.384516	2.12341	0.922503	5.16194							0.789435	4.41128	0.988432	5.52306		
0.537967	2.98428	0.386595	2.12396	0.925988	5.15456							0.791501	4.39992	0.992576	5.51749		
0.539448	2.97711	0.388674	2.1245	0.929454	5.14717							0.793552	4.38859	0.996713	5.51194		
0.540931	2.97003	0.390752	2.12504	0.932902	5.13974							0.795589	4.3773	1.00084	5.50641		
0.542418	2.96303	0.392831	2.12558	0.936332	5.1323							0.797612	4.36605				
0.543906	2.95612	0.394909	2.12611	0.939744	5.12482							0.799621	4.35484				
0.545398	2.94929	0.396988	2.12663	0.943138	5.11733							0.801618	4.34367				
0.546892	2.94254	0.399066	2.12715	0.946513	5.10981							0.803601	4.33255				
0.548388	2.93588	0.401144	2.12766	0.94987	5.10227							0.805572	4.32147				
0.549888	2.92929	0.403223	2.12816	0.95321	5.09471							0.80753	4.31043				
0.55139	2.92279	0.405301	2.12867	0.956531	5.08713							0.809476	4.29943				
0.552894	2.91636	0.407379	2.12916	0.959834	5.07953							0.81141	4.28848				
0.554402	2.91001	0.409458	2.12965	0.96312	5.07191							0.813332	4.27757				
0.555911	2.90373	0.411536	2.13014	0.966387	5.06427							0.815242	4.26672				
0.557424	2.89753	0.413614	2.13062	0.969637	5.05661							0.817141	4.2559				
0.558939	2.89141	0.415692	2.1311	0.97287	5.04894							0.819029	4.24514				
0.560457	2.88535	0.41777	2.13157	0.976085	5.04125							0.820907	4.23442				
0.561978	2.87937	0.419848	2.13204	0.979282	5.03354							0.822774	4.22375				
0.563501	2.87346	0.421926	2.1325	0.982462	5.02582							0.82463	4.21313				
0.565027	2.86761	0.424004	2.13296	0.985625	5.01808							0.826476	4.20256				
0.566555	2.86184	0.426082	2.13341	0.98877	5.01033							0.828313	4.19203				
0.568086	2.85613	0.42816	2.13386	0.991898	5.00256							0.830139	4.18156				
0.56962	2.85049	0.430238	2.13431	0.995009	4.99478							0.831956	4.17114				
0.571156	2.84491	0.432316	2.13475	0.998103	4.98699							0.833764	4.16077				
0.572695	2.8394	0.434394	2.13519	1.00118	4.97918							0.835563	4.15045				
0.574237	2.83395	0.436472	2.13562									0.837353	4.14018				
0.575781	2.82857	0.438549	2.13605									0.839134	4.12996				
0.577328	2.82325	0.440627	2.13647									0.840907	4.11979				
0.578877	2.81798	0.442705	2.1369									0.842671	4.10968				
0.580429	2.81278	0.444783	2.13731									0.844427	4.09961				
0.581984	2.80764	0.44686	2.13773									0.846176	4.0896				
0.583541	2.80255	0.448938	2.13814									0.847916	4.07964				
0.585101	2.79753	0.451016	2.13854									0.849649	4.06974				
0.586663	2.79256	0.453093	2.13894									0.851375	4.05989				
0.588228	2.78764	0.455171	2.13934									0.853093	4.05009				
0.589795	2.78278	0.457248	2.13974									0.854805	4.04034				
0.591365	2.77798	0.459326	2.14013									0.856509	4.03065				
0.592937	2.77323	0.461403	2.14051									0.858207	4.02101				
0.594512	2.76853	0.463481	2.1409									0.859898	4.01142				
0.59609	2.76388	0.465558	2.14128									0.861583	4.00189				
0.59767	2.75929	0.467636	2.14166									0.863262	3.99241				
0.599252	2.75474	0.469713	2.14203									0.864934	3.98298				
0.600837	2.75025	0.47179	2.1424									0.866601	3.9736				
0.602424	2.74581	0.473868	2.14277									0.868262	3.96428				
0.604014	2.74141	0.475945	2.14313									0.869917	3.95502				
0.605606	2.73706	0.478022	2.14349									0.871566	3.9458				
0.607201	2.73276	0.4801	2.14385									0.873211	3.93664				
0.608798	2.72851	0.482177	2.14421									0.87485	3.92754				
0.610398	2.7243	0.484254	2.14456									0.876484	3.91848				
0.612	2.72014	0.486331	2.14491									0.878113	3.90948				
0.613604	2.71603	0.488409	2.14525									0.879737	3.90053				
0.615211	2.71195	0.490486	2.1456									0.881357	3.89164				
0.61682	2.70792	0.492563	2.14594									0.882972	3.88279				
0.618431	2.70394	0.49464	2.14628									0.884582	3.874				
0.620045	2.7	0.496717	2.14661									0.886188	3.86527				
0.621661	2.6961	0.498794	2.14694									0.88779	3.85658				
0.62328	2.69224	0.500871	2.14727									0.889388	3.84795				
0.6249	2.68842	0.502948	2.1476									0.890982	3.83937				
0.626523	2.68464	0.505025	2.14792									0.892572	3.83084				
0.628149	2.6809	0.507102	2.14824									0.894158	3.82236				
0.629777	2.6772	0.509179	2.14856									0.895741	3.81394				
0.631406	2.67354	0.511256	2.14888									0.89732	3.80556				
0.633039	2.66992	0.513333	2.14919									0.898896	3.79724				
0.634673	2.66634	0.51541	2.1495									0.900468	3.78897				
0.63631	2.66279	0.517487	2.14981									0.902037	3.78075				
0.637948	2.65928	0.519564	2.15011									0.903602	3.77258				
0.63959	2.65581	0.521641	2.15042									0.905165	3.76446				
0.641233	2.65237	0.523717	2.15072									0.906725	3.75639				
0.642878	2.64896	0.525794	2.15102									0.908282	3.74838				
0.644526	2.6456	0.527871	2.15131									0.909836	3.74041				
0.646176	2.64226	0.529948	2.15161									0.911387	3.73249				
0.647828	2.63897	0.532025	2.1519									0.912936	3.72462				
0.649482	2.6357	0.534101	2.15219									0.914482	3.7168				
0.651138	2.63247	0.536178	2.15248									0.916026	3.70903				
0.652796	2.62927	0.538255	2.15276									0.917567	3.70131				
0.654457	2.6261	0.540331	2.15304									0.919106	3.69363				
0.656119	2.62297	0.542408	2.15332									0.920643	3.68601				
0.657784	2.61986	0.544485	2.1536									0.922178	3.67843				
0.65945	2.61679	0.546561	2.15388									0.923711	3.6709				
0.661119	2.61375	0.548638	2.15415									0.925241	3.66342				
0.66279	2.61074	0.550715	2.15443									0.92677	3.65599				
0.664463	2.60776	0.552791	2.1547									0.928297	3.6486				
0.666138	2.60481	0.554868	2.15496									0.929822	3.64126				
0.667815	2.60188	0.556944	2.15523									0.931345	3.63397				
0.669493	2.59899	0.559021	2.15549									0.932867	3.62672				
0.671174	2.59613	0.561097	2.15576									0.934387	3.61952				
0.672857	2.59329	0.563174	2.15602									0.935905	3.61236				
0.674542	2.59048	0.56525	2.15628									0.937422	3.60525				
0.676229	2.5877	0.567327	2.15653									0.938938	3.59819				
0.677917	2.58494	0.569403	2.15679									0.940452	3.59117				
0.679608	2.58222	0.57148	2.15704									0.941965	3.5842				
0.6813	2.57952	0.573556	2.15729									0.943477	3.57727				
0.682995	2.57684	0.575632	2.15754									0.944987	3.57038				
0.684691	2.57419	0.577709	2.15779									0.946497	3.56354				
0.686389	2.57157	0.579785	2.15803									0.948005	3.55674				
0.688089	2.56897	0.581862	2.15828									0.949512	3.54999				
0.689791	2.5664	0.583938	2.15852									0.951019	3.54328				
0.691495	2.56385	0.586014	2.15876									0.952524	3.53661				
0.693201	2.56133	0.588091	2.159									0.954029	3.52998				
0.694908	2.55883	0.590167	2.15923									0.955532	3.5234				
0.696618	2.55635	0.592243	2.15947									0.957035	3.51686				
0.698329	2.5539	0.594319	2.1597									0.958537	3.51036				
0.700042	2.55147	0.596396	2.15994									0.960039	3.50391				
0.701756	2.54906	0.598472	2.16017									0.96154	3.49749				
0.703473	2.54668	0.600548	2.16039									0.96304	3.49112				
0.705191	2.54432	0.602624	2.16062									0.964539	3.48478				
0.706911	2.54198	0.6047	2.16085									0.966038	3.47849				
0.708633	2.53966	0.606777	2.16107									0.967537	3.47224				
0.710356	2.53737	0.608853	2.16129									0.969035	3.46602				
0.712081	2.53509	0.610929	2.16151									0.970533	3.45985				
0.713808	2.53284	0.613005	2.16173									0.97203	3.45372				
0.715537	2.53061	0.615081	2.16195									0.973527	3.44762				
0.717267	2.52839	0.617157	2.16217									0.975024	3.44157				
0.718999	2.5262	0.619233	2.16238									0.97652	3.43555				
0.720733	2.52403	0.621309	2.1626									0.978017	3.42958				
0.722468	2.52188	0.623386	2.16281									0.979513	3.42364				
0.724205	2.51975	0.625462	2.16302									0.981009	3.41773				
0.725944	2.51764	0.627538	2.16323									0.982504	3.41187				
0.727684	2.51554	0.629614	2.16344									0.984	3.40604				
0.729426	2.51347	0.63169	2.16365									0.985495	3.40026				
0.731169	2.51141	0.633766	2.16385									0.986991	3.3945				
0.732914	2.50938	0.635842	2.16405									0.988486	3.38879				
0.734661	2.50736	0.637918	2.16426									0.989982	3.38311				
0.736409	2.50536	0.639994	2.16446									0.991478	3.37747				
0.738159	2.50338	0.64207	2.16466									0.992973	3.37186				
0.739911	2.50141	0.644146	2.16486									0.994469	3.36629				
0.741664	2.49947	0.646221	2.16506									0.995965	3.36075				
0.743418	2.49754	0.648297	2.16525									0.997461	3.35525				
0.745174	2.49563	0.650373	2.16545									0.998957	3.34979				
0.746932	2.49373	0.652449	2.16564									1.00045	3.34436				
0.748691	2.49185	0.654525	2.16583														
0.750451	2.48999	0.656601	2.16602														
0.752213	2.48815	0.658677	2.16621														
0.753977	2.48632	0.660753	2.1664														
0.755742	2.4845	0.662828	2.16659														
0.757508	2.48271	0.664904	2.16678														
0.759276	2.48092	0.66698	2.16696														
0.761046	2.47916	0.669056	2.16715														
0.762817	2.47741	0.671132	2.16733														
0.764589	2.47567	0.673207	2.16751														
0.766363	2.47395	0.675283	2.16769														
0.768138	2.47225	0.677359	2.16787														
0.769914	2.47056	0.679434	2.16805														
0.771692	2.46888	0.68151	2.16823														
0.773472	2.46722	0.683586	2.1684														
0.775252	2.46557	0.685662	2.16858														
0.777034	2.46394	0.687737	2.16875														
0.778818	2.46232	0.689813	2.16893														
0.780603	2.46071	0.691889	2.1691														
0.782389	2.45912	0.693964	2.16927														
0.784176	2.45754	0.69604	2.16944														
0.785965	2.45598	0.698116	2.16961														
0.787755	2.45443	0.700191	2.16978														
0.789547	2.45289	0.702267	2.16994														
0.791339	2.45136	0.704342	2.17011														
0.793133	2.44985	0.706418	2.17027														
0.794929	2.44835	0.708493	2.17044														
0.796725	2.44686	0.710569	2.1706														
0.798523	2.44539	0.712645	2.17076														
0.800322	2.44392	0.71472	2.17092														
0.802123	2.44247	0.716796	2.17108														
0.803925	2.44103	0.718871	2.17124														
0.805728	2.4396	0.720947	2.1714														
0.807532	2.43819	0.723022	2.17156														
0.809337	2.43679	0.725098	2.17172														
0.811144	2.43539	0.727173	2.17187														
0.812952	2.43401	0.729249	2.17203														
0.814761	2.43264	0.731324	2.17218														
0.816571	2.43128	0.733399	2.17233														
0.818382	2.42994	0.735475	2.17248														
0.820195	2.4286	0.73755	2.17264														
0.822009	2.42727	0.739626	2.17279														
0.823824	2.42596	0.741701	2.17294														
0.82564	2.42466	0.743776	2.17308														
0.827457	2.42336	0.745852	2.17323														
0.829276	2.42208	0.747927	2.17338														
0.831095	2.42081	0.750003	2.17352														
0.832916	2.41954	0.752078	2.17367														
0.834738	2.41829	0.754153	2.17381														
0.836561	2.41705	0.756229	2.17396														
0.838385	2.41581	0.758304	2.1741														
0.84021	2.41459	0.760379	2.17424														
0.842036	2.41338	0.762454	2.17438														
0.843864	2.41217	0.76453	2.17453														
0.845692	2.41098	0.766605	2.17467														
0.847522	2.40979	0.76868	2.1748														
0.849352	2.40862	0.770756	2.17494														
0.851184	2.40745	0.772831	2.17508														
0.853017	2.4063	0.774906	2.17522														
0.854851	2.40515	0.776981	2.17535														
0.856685	2.40401	0.779056	2.17549														
0.858521	2.40288	0.781132	2.17562														
0.860358	2.40176	0.783207	2.17576														
0.862196	2.40064	0.785282	2.17589														
0.864035	2.39954	0.787357	2.17602														
0.865875	2.39844	0.789432	2.17615														
0.867716	2.39736	0.791508	2.17628														
0.869558	2.39628	0.793583	2.17641														
0.871402	2.39521	0.795658	2.17654														
0.873246	2.39414	0.797733	2.17667														
0.875091	2.39309	0.799808	2.1768														
0.876937	2.39204	0.801883	2.17693														
0.878784	2.391	0.803958	2.17706														
0.880632	2.38997	0.806033	2.17718														
0.882481	2.38895	0.808109	2.17731														
0.88433	2.38794	0.810184	2.17743														
0.886181	2.38693	0.812259	2.17756														
0.888033	2.38593	0.814334	2.17768														
0.889886	2.38494	0.816409	2.1778														
0.89174	2.38395	0.818484	2.17793														
0.893594	2.38297	0.820559	2.17805														
0.89545	2.382	0.822634	2.17817														
0.897306	2.38104	0.824709	2.17829														
0.899164	2.38009	0.826784	2.17841														
0.901022	2.37914	0.828859	2.17853														
0.902881	2.3782	0.830934	2.17865														
0.904741	2.37726	0.833009	2.17877														
0.906602	2.37633	0.835084	2.17888														
0.908464	2.37541	0.837159	2.179														
0.910327	2.3745	0.839234	2.17912														
0.91219	2.37359	0.841309	2.17923														
0.914055	2.37269	0.843384	2.17935														
0.91592	2.3718	0.845458	2.17946														
0.917787	2.37091	0.847533	2.17958														
0.919654	2.37003	0.849608	2.17969														
0.921522	2.36915	0.851683	2.1798														
0.92339	2.36829	0.853758	2.17991														
0.92526	2.36742	0.855833	2.18003														
0.927131	2.36657	0.857908	2.18014														
0.929002	2.36572	0.859983	2.18025														
0.930874	2.36488	0.862057	2.18036														
0.932747	2.36404	0.864132	2.18047														
0.934621	2.36321	0.866207	2.18058														
0.936496	2.36238	0.868282	2.18068														
0.938371	2.36156	0.870357	2.18079														
0.940247	2.36075	0.872432	2.1809														
0.942124	2.35994	0.874506	2.18101														
0.944002	2.35914	0.876581	2.18111														
0.945881	2.35834	0.878656	2.18122														
0.94776	2.35755	0.880731	2.18132														
0.94964	2.35677	0.882805	2.18143														
0.951521	2.35599	0.88488	2.18153														
0.953403	2.35521	0.886955	2.18164														
0.955286	2.35445	0.88903	2.18174														
0.957169	2.35368	0.891104	2.18184														
0.959053	2.35292	0.893179	2.18195														
0.960938	2.35217	0.895254	2.18205														
0.962823	2.35143	0.897329	2.18215														
0.96471	2.35068	0.899403	2.18225														
0.966597	2.34995	0.901478	2.18235														
0.968485	2.34921	0.903553	2.18245														
0.970373	2.34849	0.905627	2.18255														
0.972262	2.34777	0.907702	2.18265														
0.974153	2.34705	0.909777	2.18275														
0.976043	2.34634	0.911851	2.18285														
0.977935	2.34563	0.913926	2.18294														
0.979827	2.34493	0.916001	2.18304														
0.98172	2.34423	0.918075	2.18314														
0.983613	2.34354	0.92015	2.18323														
0.985508	2.34285	0.922224	2.18333														
0.987403	2.34217	0.924299	2.18343														
0.989298	2.34149	0.926374	2.18352														
0.991195	2.34082	0.928448	2.18361														
0.993092	2.34015	0.930523	2.18371														
0.994989	2.33949	0.932597	2.1838														
0.996888	2.33883	0.934672	2.1839														
0.998787	2.33817	0.936746	2.18399														
1.00069	2.33752	0.938821	2.18408														
		0.940895	2.18417														
		0.94297	2.18426														
		0.945044	2.18436														
		0.947119	2.18445														
		0.949193	2.18454														
		0.951268	2.18463														
		0.953342	2.18472														
		0.955417	2.18481														
		0.957491	2.18489														
		0.959566	2.18498														
		0.96164	2.18507														
		0.963715	2.18516														
		0.965789	2.18525														
		0.967864	2.18533														
		0.969938	2.18542														
		0.972012	2.1855														
		0.974087	2.18559														
		0.976161	2.18568														
		0.978236	2.18576														
		0.98031	2.18585														
		0.982384	2.18593														
		0.984459	2.18601														
		0.986533	2.1861														
		0.988607	2.18618														
		0.990682	2.18626														
		0.992756	2.18634														
		0.99483	2.18643														
		0.996905	2.18651														
		0.998979	2.18659														
		1.00105	2.18667														
