Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473039	1.50974	0.294508	2.23349	0.738273	4.52313	0.830107	4.59799	0.894574	4.03189			0.672139	3.26667	0.791608	4.24597	0.960286	3.20438
0.474446	1.5098	0.296589	2.23339	0.742481	4.50932	0.834393	4.60289	0.89834	4.05099			0.67517	3.23869	0.79557	4.25723	0.963278	3.21714
0.475853	1.51001	0.298669	2.2333	0.746676	4.49524	0.838684	4.60742	0.902123	4.0702			0.678174	3.21086	0.799541	4.26809	0.966281	3.22985
0.47726	1.51037	0.30075	2.23322	0.750858	4.48087	0.842978	4.61156	0.905924	4.08952			0.681153	3.18318	0.803523	4.27854	0.969296	3.24254
0.478667	1.51084	0.302831	2.23311	0.755026	4.46633	0.847277	4.61527	0.909743	4.10895			0.684106	3.15567	0.807514	4.28864	0.972323	3.25515
0.480075	1.51148	0.304911	2.23302	0.75918	4.45155	0.851578	4.61856	0.913581	4.12852			0.687033	3.12837	0.811514	4.29834	0.975362	3.26775
0.481484	1.51221	0.306992	2.23297	0.763321	4.43655	0.855883	4.62152	0.917436	4.14819			0.689935	3.10125	0.815523	4.30766	0.978412	3.28035
0.482893	1.51304	0.309072	2.23287	0.767447	4.42135	0.86019	4.6241	0.92131	4.16799			0.692812	3.07435	0.819541	4.31656	0.981474	3.29291
0.484303	1.51401	0.311152	2.23279	0.771559	4.40592	0.864499	4.62627	0.925203	4.18785			0.695664	3.04769	0.823567	4.32508	0.984548	3.30542
0.485714	1.51508	0.313233	2.23275	0.775657	4.39025	0.868811	4.62812	0.929114	4.20777			0.698491	3.02128	0.8276	4.33319	0.987634	3.3179
0.487126	1.51628	0.315313	2.23265	0.77974	4.37448	0.873123	4.62956	0.933044	4.22788			0.701294	2.99507	0.831641	4.3409	0.990731	3.33037
0.488539	1.51753	0.317393	2.23253	0.783808	4.35849	0.877437	4.63068	0.936992	4.24801			0.704072	2.96912	0.835689	4.34824	0.993839	3.34275
0.489954	1.51889	0.319473	2.23247	0.787862	4.34226	0.881752	4.63154	0.940959	4.26817			0.706826	2.94343	0.839744	4.35513	0.99696	3.35513
0.49137	1.52034	0.321553	2.23241	0.7919	4.32591	0.886068	4.632	0.944945	4.28848			0.709557	2.91799	0.843804	4.36161	1.00009	3.36133
0.492787	1.52187	0.323633	2.23234	0.795922	4.30938	0.890383	4.63212	0.94895	4.30877			0.712264	2.89286	0.847871	4.36767		
0.494206	1.52348	0.325713	2.2323	0.79993	4.29269	0.894699	4.63197	0.952974	4.3291			0.714947	2.86802	0.851943	4.37338		
0.495626	1.52516	0.327792	2.23221	0.803921	4.27585	0.899015	4.63156	0.957017	4.34952			0.717608	2.84345	0.85602	4.37868		
0.497048	1.52692	0.329872	2.23209	0.807897	4.25883	0.903329	4.63084	0.961079	4.36991			0.720246	2.81911	0.860102	4.38353		
0.498471	1.52875	0.331952	2.23203	0.811857	4.24167	0.907644	4.62986	0.96516	4.39028			0.722861	2.79508	0.864188	4.38801		
0.499896	1.53062	0.334031	2.232	0.815801	4.22442	0.911957	4.62864	0.96926	4.41065			0.725454	2.77138	0.868279	4.39212		
0.501323	1.53258	0.336111	2.23195	0.819729	4.20703	0.916269	4.62714	0.973379	4.43098			0.728025	2.74799	0.872373	4.39585		
0.502752	1.53458	0.33819	2.23185	0.823641	4.18952	0.920579	4.62545	0.977517	4.45129			0.730575	2.72484	0.87647	4.39915		
0.504183	1.53665	0.34027	2.23177	0.827536	4.17186	0.924888	4.62354	0.981673	4.47155			0.733102	2.70202	0.88057	4.40204		
0.505615	1.53878	0.342349	2.23176	0.831414	4.15406	0.929194	4.62145	0.985849	4.49171			0.735609	2.67955	0.884673	4.40459		
0.50705	1.54091	0.344428	2.23168	0.835276	4.13622	0.933499	4.61916	0.990043	4.51179			0.738096	2.65733	0.888777	4.40674		
0.508487	1.54314	0.346507	2.23161	0.839122	4.1183	0.937802	4.61669	0.994256	4.53176			0.740561	2.63545	0.892884	4.40851		
0.509925	1.54539	0.348587	2.23157	0.84295	4.10022	0.942102	4.61407	0.998488	4.55159			0.743006	2.61385	0.896992	4.40995		
0.511366	1.54766	0.350666	2.23148	0.846762	4.08206	0.946399	4.61133	1.00274	4.5615			0.745432	2.59258	0.901102	4.41099		
0.512809	1.55	0.352745	2.23143	0.850557	4.06386	0.950695	4.60846					0.747837	2.57162	0.905212	4.41163		
0.514255	1.55241	0.354824	2.23137	0.854335	4.0456	0.954987	4.60545					0.750224	2.55092	0.909322	4.41198		
0.515702	1.55479	0.356903	2.23131	0.858095	4.02725	0.959276	4.60237					0.752591	2.53061	0.913433	4.41194		
0.517152	1.55722	0.358982	2.23127	0.861839	4.00884	0.963563	4.59918					0.754939	2.51057	0.917543	4.41151		
0.518604	1.55969	0.36106	2.23122	0.865565	3.99037	0.967846	4.59594					0.757269	2.49084	0.921653	4.41083		
0.520058	1.56216	0.363139	2.23116	0.869275	3.97184	0.972127	4.59259					0.759581	2.47142	0.925762	4.40975		
0.521515	1.56476	0.365218	2.23109	0.872966	3.95327	0.976404	4.5892					0.761874	2.45226	0.92987	4.4083		
0.522974	1.5673	0.367297	2.23105	0.876641	3.93468	0.980678	4.58582					0.76415	2.43349	0.933977	4.40654		
0.524435	1.56981	0.369375	2.231	0.880298	3.91609	0.984949	4.58234					0.766409	2.41499	0.938081	4.40449		
0.525899	1.57243	0.371454	2.23094	0.883938	3.89745	0.989217	4.57884					0.76865	2.39676	0.942184	4.40208		
0.527365	1.57509	0.373532	2.23091	0.887561	3.87876	0.993481	4.57537					0.770875	2.37886	0.946284	4.39933		
0.528834	1.5777	0.375611	2.23089	0.891166	3.86011	0.997743	4.57184					0.773083	2.36127	0.950382	4.39628		
0.530305	1.58033	0.377689	2.23081	0.894754	3.84141	1.002	4.57005					0.775275	2.34398	0.954476	4.39292		
0.531779	1.58303	0.379768	2.23073	0.898324	3.82268							0.777451	2.32694	0.958567	4.3893		
0.533255	1.5857	0.381846	2.23073	0.901877	3.80402							0.779611	2.31019	0.962655	4.38532		
0.534733	1.58839	0.383924	2.23069	0.905412	3.78535							0.781755	2.29379	0.966739	4.38107		
0.536215	1.59113	0.386003	2.2306	0.90893	3.76668							0.783885	2.27768	0.970819	4.37649		
0.537698	1.59385	0.388081	2.23055	0.912431	3.74804							0.786	2.26179	0.974894	4.37163		
0.539185	1.59657	0.390159	2.23053	0.915914	3.72938							0.7881	2.24623	0.978965	4.36653		
0.540673	1.59932	0.392237	2.23048	0.91938	3.71075							0.790185	2.23094	0.983031	4.36109		
0.542165	1.60208	0.394315	2.23046	0.922829	3.69221							0.792257	2.21589	0.987091	4.3554		
0.543659	1.60482	0.396393	2.23041	0.92626	3.67363							0.794314	2.20116	0.991146	4.34948		
0.545155	1.60758	0.398471	2.23035	0.929674	3.65512							0.796358	2.18672	0.995196	4.34322		
0.546654	1.61035	0.400549	2.23032	0.933071	3.63663							0.798389	2.17255	0.99924	4.33673		
0.548156	1.61313	0.402627	2.23027	0.936451	3.6182							0.800407	2.15861	1.00328	4.33346		
0.54966	1.61591	0.404705	2.23024	0.939813	3.59982							0.802411	2.14494				
0.551167	1.61869	0.406783	2.23019	0.943159	3.58148							0.804403	2.13152				
0.552676	1.62148	0.408861	2.23013	0.946487	3.56323							0.806383	2.11839				
0.554188	1.62426	0.410939	2.23014	0.949798	3.54498							0.808351	2.10553				
0.555703	1.62708	0.413017	2.2301	0.953093	3.52678							0.810307	2.09284				
0.55722	1.62984	0.415094	2.23005	0.95637	3.5087							0.812251	2.08049				
0.55874	1.63262	0.417172	2.22999	0.959631	3.49066							0.814183	2.06834				
0.560263	1.63543	0.41925	2.22995	0.962875	3.47266							0.816105	2.05645				
0.561788	1.6382	0.421327	2.22994	0.966102	3.45477							0.818015	2.04483				
0.563315	1.64097	0.423405	2.22989	0.969312	3.43692							0.819915	2.03334				
0.564845	1.64375	0.425483	2.22987	0.972506	3.41913							0.821804	2.02217				
0.566378	1.64653	0.42756	2.22982	0.975683	3.40142							0.823683	2.01124				
0.567913	1.64931	0.429638	2.2298	0.978844	3.3838							0.825552	2.00051				
0.569451	1.65209	0.431715	2.22975	0.981989	3.36628							0.827411	1.98997				
0.570992	1.65484	0.433792	2.22969	0.985117	3.34881							0.82926	1.97969				
0.572535	1.65757	0.43587	2.2297	0.988229	3.33139							0.8311	1.96964				
0.574081	1.66036	0.437947	2.22966	0.991325	3.31407							0.83293	1.95978				
0.575629	1.66311	0.440025	2.22961	0.994404	3.29688							0.834752	1.95013				
0.57718	1.6658	0.442102	2.22958	0.997468	3.27972							0.836564	1.94069				
0.578733	1.66858	0.444179	2.22957	1.00052	3.27112							0.838368	1.9315				
0.580289	1.67132	0.446256	2.22953									0.840163	1.92244				
0.581847	1.67401	0.448334	2.2295									0.84195	1.91359				
0.583408	1.67671	0.450411	2.22946									0.843729	1.90499				
0.584972	1.67941	0.452488	2.22943									0.8455	1.89655				
0.586538	1.68212	0.454565	2.22942									0.847263	1.8883				
0.588106	1.68483	0.456642	2.22934									0.849019	1.88022				
0.589677	1.6875	0.458719	2.22934									0.850767	1.8723				
0.591251	1.69016	0.460796	2.22934									0.852507	1.8646				
0.592826	1.69284	0.462873	2.22926									0.854241	1.85713				
0.594405	1.69546	0.46495	2.22923									0.855968	1.84977				
0.595986	1.69809	0.467027	2.22924									0.857688	1.84253				
0.597569	1.70076	0.469104	2.22922									0.859401	1.83555				
0.599155	1.70338	0.471181	2.22917									0.861108	1.82872				
0.600743	1.70597	0.473258	2.22914									0.862809	1.82201				
0.602334	1.70858	0.475335	2.22913									0.864503	1.81547				
0.603927	1.71121	0.477412	2.22909									0.866192	1.80909				
0.605523	1.71377	0.479489	2.22903									0.867874	1.8029				
0.60712	1.71633	0.481565	2.22904									0.869551	1.79683				
0.608721	1.71889	0.483642	2.22904									0.871223	1.79091				
0.610323	1.72141	0.485719	2.22897									0.872889	1.78516				
0.611928	1.724	0.487796	2.22893									0.874549	1.77951				
0.613536	1.72653	0.489872	2.22895									0.876204	1.77401				
0.615146	1.72901	0.491949	2.22892									0.877855	1.76869				
0.616758	1.73149	0.494026	2.22887									0.8795	1.76347				
0.618372	1.73402	0.496102	2.22885									0.881141	1.75841				
0.619989	1.73652	0.498179	2.22884									0.882777	1.75346				
0.621608	1.73895	0.500256	2.22879									0.884408	1.7486				
0.623229	1.74141	0.502332	2.22877									0.886035	1.74394				
0.624853	1.74388	0.504409	2.22876									0.887658	1.73938				
0.626479	1.74629	0.506485	2.22876									0.889276	1.7349				
0.628107	1.7487	0.508562	2.22872									0.890891	1.73057				
0.629737	1.75115	0.510638	2.22866									0.892501	1.72636				
0.63137	1.75355	0.512714	2.22867									0.894108	1.72227				
0.633005	1.75588	0.514791	2.22864									0.89571	1.71829				
0.634642	1.75826	0.516867	2.22862									0.897309	1.71439				
0.636281	1.76066	0.518944	2.22861									0.898905	1.71065				
0.637923	1.76303	0.52102	2.22857									0.900497	1.70698				
0.639566	1.76535	0.523096	2.22855									0.902086	1.70339				
0.641212	1.76764	0.525173	2.22854									0.903671	1.69995				
0.64286	1.76996	0.527249	2.2285									0.905253	1.69662				
0.64451	1.77226	0.529325	2.22848									0.906833	1.69334				
0.646162	1.77454	0.531402	2.22847									0.908409	1.69016				
0.647817	1.77682	0.533478	2.22846									0.909982	1.68711				
0.649473	1.77909	0.535554	2.22842									0.911552	1.68412				
0.651132	1.78136	0.53763	2.2284									0.91312	1.68123				
0.652793	1.7836	0.539706	2.22839									0.914685	1.67843				
0.654456	1.78581	0.541783	2.22835									0.916248	1.67571				
0.65612	1.78802	0.543859	2.22833									0.917808	1.67311				
0.657787	1.79022	0.545935	2.22832									0.919365	1.67056				
0.659456	1.79242	0.548011	2.22832									0.920921	1.66812				
0.661127	1.79458	0.550087	2.22828									0.922474	1.66572				
0.6628	1.79676	0.552163	2.22826									0.924025	1.66339				
0.664475	1.79891	0.554239	2.22825									0.925573	1.6612				
0.666152	1.80101	0.556315	2.22821									0.92712	1.65904				
0.667831	1.80316	0.558391	2.22818									0.928665	1.65697				
0.669512	1.8053	0.560467	2.22821									0.930208	1.65495				
0.671195	1.80739	0.562543	2.22819									0.931748	1.65302				
0.67288	1.8095	0.564619	2.22814									0.933288	1.65118				
0.674567	1.81158	0.566695	2.22811									0.934825	1.64935				
0.676256	1.81365	0.568771	2.2281									0.936361	1.64766				
0.677947	1.81571	0.570847	2.2281									0.937896	1.64601				
0.679639	1.81772	0.572923	2.22806									0.939428	1.64438				
0.681334	1.81976	0.574999	2.22804									0.94096	1.64283				
0.68303	1.8218	0.577075	2.22806									0.94249	1.64136				
0.684729	1.82381	0.57915	2.22804									0.944018	1.63997				
0.686429	1.8258	0.581226	2.22799									0.945545	1.63861				
0.688131	1.82779	0.583302	2.22797									0.947072	1.63731				
0.689835	1.82977	0.585378	2.22796									0.948596	1.63607				
0.69154	1.83171	0.587454	2.22795									0.95012	1.63487				
0.693248	1.83364	0.589529	2.22791									0.951643	1.63375				
0.694957	1.83563	0.591605	2.22789									0.953164	1.63268				
0.696668	1.83757	0.593681	2.22792									0.954685	1.63164				
0.698381	1.83946	0.595757	2.22789									0.956205	1.63067				
0.700096	1.84136	0.597832	2.22785									0.957724	1.62975				
0.701812	1.84326	0.599908	2.22786									0.959242	1.62885				
0.703531	1.84512	0.601984	2.22783									0.960759	1.62804				
0.705251	1.84697	0.604059	2.22778									0.962275	1.62726				
0.706972	1.84885	0.606135	2.22779									0.963791	1.62655				
0.708696	1.85074	0.60821	2.22779									0.965306	1.62586				
0.710421	1.85256	0.610286	2.22776									0.966821	1.62518				
0.712148	1.85435	0.612362	2.22774									0.968335	1.62459				
0.713876	1.8562	0.614437	2.22773									0.969848	1.62404				
0.715607	1.858	0.616513	2.22773									0.971361	1.6235				
0.717338	1.85978	0.618588	2.22769									0.972873	1.62302				
0.719072	1.86159	0.620664	2.22767									0.974385	1.62259				
0.720807	1.86333	0.622739	2.2277									0.975897	1.6222				
0.722544	1.86509	0.624815	2.22764									0.977408	1.62182				
0.724283	1.86688	0.62689	2.22761									0.978919	1.62148				
0.726023	1.86861	0.628966	2.22763									0.980429	1.6212				
0.727765	1.87033	0.631041	2.2276									0.98194	1.62095				
0.729508	1.87202	0.633117	2.22759									0.98345	1.62075				
0.731253	1.87375	0.635192	2.22758									0.98496	1.62058				
0.733	1.87546	0.637268	2.22754									0.98647	1.62042				
0.734748	1.87712	0.639343	2.22752									0.987979	1.62027				
0.736497	1.87882	0.641418	2.22751									0.989489	1.62019				
0.738249	1.88048	0.643494	2.22751									0.990998	1.62015				
0.740001	1.88212	0.645569	2.22751									0.992508	1.6201				
0.741756	1.88378	0.647644	2.22751									0.994017	1.62011				
0.743512	1.88542	0.64972	2.22747									0.995527	1.62015				
0.745269	1.88704	0.651795	2.22745									0.997036	1.62021				
0.747028	1.88866	0.65387	2.22744									0.998546	1.62031				
0.748788	1.89027	0.655946	2.22744									1.00006	1.62037				
0.75055	1.89188	0.658021	2.2274														
0.752314	1.89346	0.660096	2.22738														
0.754078	1.89502	0.662171	2.2274														
0.755845	1.8966	0.664247	2.22738														
0.757613	1.89816	0.666322	2.22733														
0.759382	1.89967	0.668397	2.22731														
0.761152	1.90124	0.670472	2.22733														
0.762925	1.90279	0.672547	2.22731														
0.764698	1.90429	0.674623	2.2273														
0.766473	1.90582	0.676698	2.22729														
0.768249	1.90731	0.678773	2.22729														
0.770027	1.90879	0.680848	2.22725														
0.771806	1.91026	0.682923	2.22723														
0.773587	1.91173	0.684998	2.22726														
0.775368	1.91323	0.687073	2.2272														
0.777152	1.91468	0.689148	2.22721														
0.778936	1.9161	0.691224	2.22721														
0.780722	1.91758	0.693299	2.22717														
0.782509	1.91901	0.695374	2.22716														
0.784298	1.92043	0.697449	2.22715														
0.786088	1.92183	0.699524	2.22714														
0.787879	1.92323	0.701599	2.2271														
0.789672	1.92462	0.703674	2.22712														
0.791465	1.92601	0.705749	2.22709														
0.793261	1.92737	0.707824	2.22708														
0.795057	1.92874	0.709899	2.22707														
0.796855	1.93013	0.711973	2.22703														
0.798653	1.93148	0.714048	2.22705														
0.800454	1.93281	0.716123	2.22706														
0.802255	1.93414	0.718198	2.22702														
0.804058	1.9355	0.720273	2.22701														
0.805862	1.93684	0.722348	2.227														
0.807667	1.93813	0.724423	2.22696														
0.809473	1.9394	0.726498	2.22698														
0.811281	1.94073	0.728573	2.22698														
0.813089	1.94201	0.730647	2.22695														
0.814899	1.94328	0.732722	2.22694														
0.816711	1.94457	0.734797	2.22693														
0.818523	1.94584	0.736872	2.22689														
0.820336	1.9471	0.738947	2.22687														
0.822151	1.94831	0.741021	2.22689														
0.823967	1.94958	0.743096	2.22691														
0.825784	1.95083	0.745171	2.22688														
0.827602	1.95201	0.747246	2.22682														
0.829421	1.95326	0.74932	2.22683														
0.831242	1.95447	0.751395	2.22684														
0.833063	1.95566	0.75347	2.22681														
0.834886	1.95688	0.755545	2.22679														
0.83671	1.95807	0.757619	2.22678														
0.838535	1.95926	0.759694	2.22678														
0.840361	1.96043	0.761769	2.22677														
0.842188	1.96161	0.763843	2.22677														
0.844016	1.96275	0.765918	2.22674														
0.845845	1.96394	0.767993	2.22672														
0.847675	1.96508	0.770067	2.22675														
0.849507	1.9662	0.772142	2.22672														
0.851339	1.96735	0.774217	2.22667														
0.853173	1.96847	0.776291	2.22669														
0.855007	1.96958	0.778366	2.22669														
0.856843	1.97069	0.78044	2.22666														
0.858679	1.97183	0.782515	2.22664														
0.860517	1.97291	0.784589	2.22663														
0.862356	1.974	0.786664	2.22663														
0.864195	1.97513	0.788738	2.22663														
0.866036	1.97621	0.790813	2.22659														
0.867878	1.97726	0.792887	2.22657														
0.86972	1.9783	0.794962	2.2266														
0.871564	1.97937	0.797037	2.22658														
0.873409	1.98045	0.799111	2.22656														
0.875254	1.9815	0.801185	2.22656														
0.877101	1.98254	0.80326	2.22656														
0.878949	1.98358	0.805334	2.22652														
0.880797	1.98464	0.807409	2.2265														
0.882647	1.98565	0.809483	2.22653														
0.884497	1.98663	0.811558	2.2265														
0.886349	1.98767	0.813632	2.22649														
0.888201	1.9887	0.815706	2.22649														
0.890054	1.9897	0.817781	2.22645														
0.891909	1.99067	0.819855	2.22643														
0.893764	1.99167	0.82193	2.22645														
0.89562	1.99264	0.824004	2.22647														
0.897477	1.99361	0.826078	2.22644														
0.899335	1.9946	0.828153	2.22638														
0.901194	1.99558	0.830227	2.2264														
0.903053	1.99654	0.832301	2.2264														
0.904914	1.9975	0.834376	2.22637														
0.906775	1.99845	0.83645	2.22635														
0.908638	1.9994	0.838524	2.22638														
0.910501	2.00032	0.840599	2.22636														
0.912365	2.00125	0.842673	2.22631														
0.91423	2.0022	0.844747	2.22632														
0.916096	2.00311	0.846821	2.22633														
0.917963	2.00404	0.848896	2.22633														
0.91983	2.00494	0.85097	2.22629														
0.921699	2.00584	0.853044	2.22628														
0.923568	2.00676	0.855118	2.22627														
0.925438	2.00766	0.857192	2.22626														
0.927309	2.00855	0.859267	2.22626														
0.929181	2.00943	0.861341	2.22626														
0.931054	2.01028	0.863415	2.22622														
0.932927	2.01118	0.865489	2.22621														
0.934801	2.01207	0.867563	2.22623														
0.936676	2.01291	0.869637	2.22621														
0.938552	2.01381	0.871712	2.2262														
0.940429	2.01467	0.873786	2.22619														
0.942306	2.01549	0.87586	2.22615														
0.944184	2.01631	0.877934	2.22613														
0.946063	2.01716	0.880008	2.22616														
0.947943	2.01802	0.882082	2.22617														
0.949824	2.01886	0.884156	2.22614														
0.951705	2.01968	0.88623	2.22609														
0.953587	2.02053	0.888304	2.2261														
0.95547	2.02136	0.890378	2.22611														
0.957354	2.02214	0.892452	2.22611														
0.959238	2.02293	0.894527	2.22611														
0.961123	2.02373	0.896601	2.22608														
0.963009	2.02457	0.898675	2.22606														
0.964896	2.02535	0.900749	2.22605														
0.966783	2.02615	0.902823	2.22604														
0.968671	2.02695	0.904897	2.22601														
0.97056	2.02768	0.90697	2.22602														
0.97245	2.02848	0.909044	2.22603														
0.97434	2.02929	0.911118	2.226														
0.976231	2.03002	0.913192	2.22598														
0.978123	2.03079	0.915266	2.22597														
0.980015	2.03158	0.91734	2.22597														
0.981908	2.0323	0.919414	2.22597														
0.983802	2.03306	0.921488	2.22597														
0.985697	2.03385	0.923562	2.22593														
0.987592	2.03453	0.925636	2.22595														
0.989488	2.03528	0.92771	2.22596														
0.991384	2.03606	0.929784	2.22589														
0.993282	2.03677	0.931858	2.22589														
0.99518	2.0375	0.933931	2.22593														
0.997078	2.03823	0.936005	2.22587														
0.998978	2.03896	0.938079	2.22588														
1.00088	2.03932	0.940153	2.22589														
		0.942227	2.22585														
		0.944301	2.22584														
		0.946374	2.22583														
		0.948448	2.22582														
		0.950522	2.22582														
		0.952596	2.22582														
		0.95467	2.22578														
		0.956743	2.2258														
		0.958817	2.22581														
		0.960891	2.22578														
		0.962965	2.22576														
		0.965038	2.22576														
		0.967112	2.22575														
		0.969186	2.22571														
		0.971259	2.22573														
		0.973333	2.22574														
		0.975407	2.22571														
		0.977481	2.22569														
		0.979554	2.22568														
		0.981628	2.22568														
		0.983701	2.22568														
		0.985775	2.22567														
		0.987849	2.22564														
		0.989922	2.22566														
		0.991996	2.22563														
		0.99407	2.22561														
		0.996143	2.22564														
		0.998217	2.22559														
		1.00029	2.22554														
