Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.480436	3.41714	0.296526	2.10154	0.796808	5.66612	0.900551	6.40334	0.959091	6.80298			0.707511	5.02094	0.851263	6.04316		
0.481818	3.4044	0.298608	2.10241	0.801037	5.6587	0.905087	6.39323	0.963705	6.79083			0.710278	5.00746	0.855644	6.03435		
0.4832	3.39184	0.300689	2.10327	0.805248	5.65125	0.909617	6.38322	0.968345	6.77903			0.713018	4.99398	0.860029	6.02569		
0.484583	3.37945	0.30277	2.10411	0.809439	5.64377	0.914143	6.37331	0.973011	6.76755			0.715731	4.98048	0.864419	6.01716		
0.485968	3.36723	0.304851	2.10495	0.813612	5.63625	0.918664	6.3635	0.977701	6.75639			0.718418	4.96698	0.868811	6.00877		
0.487354	3.35517	0.306932	2.10577	0.817766	5.62869	0.923179	6.35377	0.982416	6.74554			0.721079	4.95347	0.873207	6.0005		
0.488742	3.34328	0.309013	2.10658	0.8219	5.6211	0.92769	6.34413	0.987156	6.73499			0.723715	4.93995	0.877605	5.99236		
0.490131	3.33155	0.311094	2.10738	0.826015	5.61348	0.932196	6.33458	0.991919	6.72474			0.726325	4.92644	0.882005	5.98433		
0.491522	3.31998	0.313175	2.10817	0.830111	5.60581	0.936697	6.32512	0.996705	6.71478			0.72891	4.91293	0.886406	5.97641		
0.492914	3.30856	0.315256	2.10895	0.834186	5.59811	0.941193	6.31575	1.00151	6.70509			0.731471	4.89942	0.890809	5.9686		
0.494309	3.2973	0.317337	2.10972	0.838242	5.59038	0.945685	6.30646					0.734008	4.88592	0.895212	5.9609		
0.495705	3.28619	0.319418	2.11048	0.842278	5.58261	0.950172	6.29726					0.736521	4.87243	0.899615	5.95328		
0.497103	3.27523	0.321498	2.11124	0.846294	5.5748	0.954655	6.28814					0.739011	4.85895	0.904018	5.94576		
0.498503	3.26442	0.323579	2.11198	0.850289	5.56695	0.959133	6.27911					0.741477	4.84549	0.908421	5.93833		
0.499905	3.25375	0.325659	2.11271	0.854265	5.55907	0.963608	6.27016					0.743921	4.83204	0.912822	5.93098		
0.501309	3.24322	0.32774	2.11343	0.85822	5.55115	0.968079	6.26129					0.746343	4.81861	0.917223	5.92371		
0.502715	3.23283	0.32982	2.11415	0.862154	5.54319	0.972547	6.25251					0.748742	4.8052	0.921621	5.91651		
0.504123	3.22258	0.331901	2.11485	0.866068	5.5352	0.97701	6.24381					0.75112	4.79181	0.926017	5.90939		
0.505534	3.21246	0.333981	2.11555	0.869962	5.52717	0.981471	6.23519					0.753477	4.77844	0.93041	5.90233		
0.506947	3.20248	0.336061	2.11623	0.873835	5.51911	0.985928	6.22665					0.755813	4.7651	0.9348	5.89534		
0.508362	3.19263	0.338142	2.11691	0.877687	5.51101	0.990383	6.2182					0.758129	4.75178	0.939187	5.88841		
0.509779	3.1829	0.340222	2.11759	0.881519	5.50288	0.994835	6.20982					0.760424	4.7385	0.94357	5.88153		
0.511199	3.17331	0.342302	2.11825	0.88533	5.49471	0.999284	6.20152					0.762699	4.72525	0.94795	5.87471		
0.512621	3.16384	0.344382	2.1189	0.88912	5.48651	1.00373	6.19331					0.764955	4.71202	0.952324	5.86794		
0.514046	3.15449	0.346462	2.11955	0.892889	5.47827							0.767192	4.69884	0.956694	5.86121		
0.515473	3.14527	0.348542	2.12019	0.896638	5.47							0.769411	4.68568	0.961058	5.85454		
0.516903	3.13616	0.350622	2.12082	0.900366	5.4617							0.771611	4.67257	0.965417	5.8479		
0.518335	3.12717	0.352702	2.12145	0.904073	5.45337							0.773792	4.65949	0.96977	5.8413		
0.519769	3.1183	0.354782	2.12207	0.907759	5.445							0.775956	4.64646	0.974117	5.83474		
0.521207	3.10954	0.356862	2.12268	0.911425	5.43661							0.778103	4.63346	0.978458	5.82821		
0.522646	3.1009	0.358942	2.12328	0.91507	5.42818							0.780233	4.62051	0.982791	5.82172		
0.524089	3.09236	0.361021	2.12388	0.918694	5.41973							0.782345	4.6076	0.987118	5.81525		
0.525534	3.08393	0.363101	2.12447	0.922298	5.41124							0.784442	4.59473	0.991437	5.80881		
0.526981	3.07561	0.365181	2.12505	0.925881	5.40273							0.786522	4.58191	0.995748	5.8024		
0.528432	3.0674	0.36726	2.12563	0.929443	5.39419							0.788587	4.56914	1.00005	5.79601		
0.529885	3.05929	0.36934	2.1262	0.932985	5.38563							0.790636	4.55641				
0.53134	3.05128	0.371419	2.12677	0.936506	5.37703							0.79267	4.54374				
0.532799	3.04337	0.373499	2.12732	0.940007	5.36842							0.794689	4.53111				
0.53426	3.03556	0.375578	2.12788	0.943487	5.35977							0.796693	4.51854				
0.535724	3.02785	0.377658	2.12842	0.946947	5.35111							0.798683	4.50602				
0.53719	3.02023	0.379737	2.12896	0.950387	5.34242							0.80066	4.49354				
0.538659	3.01271	0.381816	2.1295	0.953807	5.33371							0.802622	4.48113				
0.540131	3.00528	0.383896	2.13003	0.957207	5.32498							0.804572	4.46877				
0.541606	2.99795	0.385975	2.13055	0.960586	5.31622							0.806508	4.45646				
0.543084	2.9907	0.388054	2.13107	0.963946	5.30745							0.808431	4.44421				
0.544564	2.98355	0.390133	2.13158	0.967285	5.29866							0.810342	4.43201				
0.546047	2.97648	0.392213	2.13208	0.970605	5.28984							0.81224	4.41987				
0.547532	2.96949	0.394292	2.13259	0.973906	5.28101							0.814127	4.40779				
0.549021	2.9626	0.396371	2.13308	0.977186	5.27217							0.816001	4.39576				
0.550512	2.95578	0.39845	2.13357	0.980448	5.26331							0.817864	4.3838				
0.552006	2.94905	0.400529	2.13406	0.983689	5.25443							0.819716	4.37189				
0.553503	2.9424	0.402608	2.13454	0.986912	5.24554							0.821557	4.36004				
0.555002	2.93583	0.404687	2.13502	0.990115	5.23663							0.823387	4.34826				
0.556504	2.92934	0.406766	2.13549	0.993299	5.22771							0.825207	4.33653				
0.558009	2.92293	0.408845	2.13595	0.996464	5.21878							0.827016	4.32486				
0.559517	2.91659	0.410924	2.13641	0.999611	5.20983							0.828816	4.31326				
0.561028	2.91033	0.413002	2.13687	1.00274	5.20088							0.830605	4.30171				
0.562541	2.90415	0.415081	2.13732									0.832385	4.29023				
0.564057	2.89803	0.41716	2.13777									0.834155	4.27881				
0.565576	2.89199	0.419239	2.13822									0.835917	4.26745				
0.567097	2.88602	0.421318	2.13866									0.837669	4.25615				
0.568621	2.88012	0.423396	2.13909									0.839413	4.24491				
0.570148	2.87429	0.425475	2.13952									0.841148	4.23374				
0.571678	2.86853	0.427554	2.13995									0.842875	4.22263				
0.57321	2.86284	0.429632	2.14037									0.844594	4.21158				
0.574745	2.85721	0.431711	2.14079									0.846305	4.2006				
0.576283	2.85164	0.433789	2.1412									0.848008	4.18968				
0.577823	2.84614	0.435868	2.14162									0.849703	4.17882				
0.579366	2.84071	0.437946	2.14202									0.851392	4.16802				
0.580912	2.83533	0.440025	2.14243									0.853073	4.15729				
0.58246	2.83002	0.442103	2.14283									0.854747	4.14662				
0.584011	2.82477	0.444182	2.14322									0.856414	4.13602				
0.585565	2.81958	0.44626	2.14361									0.858075	4.12547				
0.587121	2.81445	0.448339	2.144									0.859729	4.11499				
0.58868	2.80937	0.450417	2.14439									0.861377	4.10458				
0.590241	2.80435	0.452495	2.14477									0.863018	4.09422				
0.591805	2.79939	0.454574	2.14514									0.864654	4.08393				
0.593372	2.79449	0.456652	2.14552									0.866284	4.0737				
0.594941	2.78964	0.45873	2.14589									0.867908	4.06354				
0.596513	2.78484	0.460809	2.14626									0.869527	4.05343				
0.598088	2.7801	0.462887	2.14662									0.87114	4.04339				
0.599665	2.77541	0.464965	2.14698									0.872748	4.03341				
0.601244	2.77077	0.467043	2.14734									0.874351	4.0235				
0.602826	2.76619	0.469121	2.1477									0.875949	4.01364				
0.604411	2.76165	0.4712	2.14805									0.877542	4.00385				
0.605998	2.75716	0.473278	2.1484									0.87913	3.99412				
0.607587	2.75273	0.475356	2.14874									0.880714	3.98445				
0.609179	2.74834	0.477434	2.14908									0.882294	3.97484				
0.610774	2.744	0.479512	2.14942									0.883869	3.96529				
0.612371	2.73971	0.48159	2.14976									0.88544	3.9558				
0.61397	2.73546	0.483668	2.1501									0.887006	3.94638				
0.615572	2.73126	0.485746	2.15043									0.888569	3.93701				
0.617176	2.7271	0.487824	2.15075									0.890128	3.9277				
0.618783	2.72299	0.489902	2.15108									0.891684	3.91846				
0.620392	2.71893	0.49198	2.1514									0.893235	3.90927				
0.622003	2.7149	0.494058	2.15172									0.894783	3.90014				
0.623617	2.71092	0.496136	2.15204									0.896328	3.89108				
0.625233	2.70698	0.498214	2.15235									0.89787	3.88207				
0.626852	2.70309	0.500292	2.15267									0.899408	3.87311				
0.628473	2.69923	0.502369	2.15298									0.900943	3.86422				
0.630096	2.69542	0.504447	2.15328									0.902475	3.85539				
0.631722	2.69164	0.506525	2.15359									0.904005	3.84661				
0.633349	2.68791	0.508603	2.15389									0.905531	3.83789				
0.63498	2.68421	0.510681	2.15419									0.907055	3.82923				
0.636612	2.68056	0.512758	2.15449									0.908576	3.82062				
0.638247	2.67694	0.514836	2.15478									0.910094	3.81207				
0.639884	2.67336	0.516914	2.15507									0.91161	3.80358				
0.641523	2.66981	0.518992	2.15536									0.913124	3.79514				
0.643164	2.66631	0.521069	2.15565									0.914636	3.78676				
0.644808	2.66284	0.523147	2.15594									0.916145	3.77843				
0.646454	2.6594	0.525225	2.15622									0.917652	3.77016				
0.648102	2.656	0.527302	2.1565									0.919157	3.76194				
0.649752	2.65263	0.52938	2.15678									0.92066	3.75378				
0.651404	2.6493	0.531458	2.15706									0.922161	3.74567				
0.653059	2.64601	0.533535	2.15733									0.92366	3.73762				
0.654716	2.64274	0.535613	2.1576									0.925158	3.72962				
0.656374	2.63951	0.53769	2.15787									0.926654	3.72167				
0.658035	2.63631	0.539768	2.15814									0.928148	3.71377				
0.659698	2.63315	0.541845	2.15841									0.92964	3.70593				
0.661364	2.63001	0.543923	2.15867									0.931132	3.69814				
0.663031	2.62691	0.546	2.15893									0.932621	3.6904				
0.6647	2.62384	0.548078	2.15919									0.93411	3.68271				
0.666371	2.6208	0.550155	2.15945									0.935597	3.67507				
0.668045	2.61779	0.552233	2.15971									0.937082	3.66749				
0.66972	2.61481	0.55431	2.15996									0.938567	3.65995				
0.671398	2.61185	0.556388	2.16021									0.94005	3.65247				
0.673077	2.60893	0.558465	2.16047									0.941533	3.64503				
0.674759	2.60604	0.560542	2.16071									0.943014	3.63765				
0.676442	2.60317	0.56262	2.16096									0.944494	3.63031				
0.678128	2.60034	0.564697	2.16121									0.945974	3.62302				
0.679815	2.59753	0.566775	2.16145									0.947452	3.61578				
0.681504	2.59474	0.568852	2.16169									0.94893	3.60859				
0.683196	2.59199	0.570929	2.16193									0.950407	3.60145				
0.684889	2.58926	0.573007	2.16217									0.951883	3.59435				
0.686584	2.58656	0.575084	2.1624									0.953359	3.5873				
0.688281	2.58388	0.577161	2.16264									0.954834	3.5803				
0.68998	2.58123	0.579238	2.16287									0.956308	3.57334				
0.691681	2.57861	0.581316	2.1631									0.957782	3.56643				
0.693384	2.57601	0.583393	2.16333									0.959255	3.55957				
0.695088	2.57343	0.58547	2.16356									0.960728	3.55275				
0.696795	2.57088	0.587547	2.16379									0.9622	3.54598				
0.698503	2.56836	0.589625	2.16401									0.963672	3.53925				
0.700213	2.56585	0.591702	2.16423									0.965144	3.53257				
0.701925	2.56338	0.593779	2.16446									0.966615	3.52593				
0.703639	2.56092	0.595856	2.16468									0.968086	3.51934				
0.705354	2.55849	0.597933	2.16489									0.969557	3.51279				
0.707072	2.55608	0.60001	2.16511									0.971028	3.50628				
0.708791	2.55369	0.602088	2.16533									0.972498	3.49981				
0.710511	2.55133	0.604165	2.16554									0.973968	3.49339				
0.712234	2.54899	0.606242	2.16575									0.975439	3.48701				
0.713958	2.54666	0.608319	2.16596									0.976909	3.48068				
0.715684	2.54437	0.610396	2.16617									0.978379	3.47438				
0.717412	2.54209	0.612473	2.16638									0.979849	3.46813				
0.719142	2.53983	0.61455	2.16659									0.98132	3.46192				
0.720873	2.5376	0.616627	2.16679									0.98279	3.45574				
0.722606	2.53538	0.618704	2.167									0.98426	3.44961				
0.72434	2.53319	0.620781	2.1672									0.985731	3.44352				
0.726076	2.53101	0.622858	2.1674									0.987202	3.43747				
0.727814	2.52885	0.624935	2.1676									0.988673	3.43146				
0.729554	2.52672	0.627012	2.1678									0.990144	3.42549				
0.731295	2.5246	0.629089	2.168									0.991615	3.41956				
0.733038	2.52251	0.631166	2.16819									0.993086	3.41366				
0.734782	2.52043	0.633243	2.16839									0.994558	3.40781				
0.736528	2.51837	0.63532	2.16858									0.99603	3.40199				
0.738276	2.51633	0.637397	2.16877									0.997503	3.39622				
0.740025	2.51431	0.639474	2.16896									0.998976	3.39047				
0.741776	2.5123	0.641551	2.16915									1.00045	3.38477				
0.743528	2.51031	0.643628	2.16934														
0.745282	2.50835	0.645705	2.16953														
0.747037	2.50639	0.647781	2.16972														
0.748794	2.50446	0.649858	2.1699														
0.750553	2.50254	0.651935	2.17008														
0.752313	2.50064	0.654012	2.17027														
0.754074	2.49876	0.656089	2.17045														
0.755837	2.49689	0.658166	2.17063														
0.757602	2.49504	0.660242	2.17081														
0.759368	2.49321	0.662319	2.17099														
0.761135	2.49139	0.664396	2.17116														
0.762904	2.48959	0.666473	2.17134														
0.764674	2.4878	0.66855	2.17151														
0.766446	2.48603	0.670626	2.17169														
0.76822	2.48428	0.672703	2.17186														
0.769994	2.48253	0.67478	2.17203														
0.77177	2.48081	0.676857	2.1722														
0.773548	2.4791	0.678933	2.17237														
0.775327	2.4774	0.68101	2.17254														
0.777107	2.47572	0.683087	2.1727														
0.778889	2.47405	0.685163	2.17287														
0.780672	2.4724	0.68724	2.17304														
0.782456	2.47076	0.689317	2.1732														
0.784242	2.46914	0.691393	2.17336														
0.786029	2.46752	0.69347	2.17353														
0.787818	2.46593	0.695547	2.17369														
0.789607	2.46434	0.697623	2.17385														
0.791399	2.46277	0.6997	2.17401														
0.793191	2.46121	0.701776	2.17416														
0.794985	2.45967	0.703853	2.17432														
0.79678	2.45814	0.70593	2.17448														
0.798576	2.45662	0.708006	2.17463														
0.800374	2.45511	0.710083	2.17479														
0.802173	2.45362	0.712159	2.17494														
0.803973	2.45213	0.714236	2.17509														
0.805775	2.45066	0.716312	2.17525														
0.807577	2.44921	0.718389	2.1754														
0.809381	2.44776	0.720466	2.17555														
0.811186	2.44633	0.722542	2.1757														
0.812993	2.44491	0.724619	2.17585														
0.8148	2.44349	0.726695	2.17599														
0.816609	2.4421	0.728771	2.17614														
0.818419	2.44071	0.730848	2.17629														
0.820231	2.43933	0.732925	2.17643														
0.822043	2.43797	0.735001	2.17657														
0.823857	2.43661	0.737077	2.17672														
0.825672	2.43527	0.739154	2.17686														
0.827488	2.43394	0.74123	2.177														
0.829305	2.43262	0.743307	2.17714														
0.831123	2.43131	0.745383	2.17728														
0.832942	2.43001	0.74746	2.17742														
0.834763	2.42872	0.749536	2.17756														
0.836585	2.42744	0.751612	2.1777														
0.838408	2.42617	0.753689	2.17784														
0.840232	2.42491	0.755765	2.17797														
0.842057	2.42366	0.757841	2.17811														
0.843883	2.42242	0.759918	2.17824														
0.84571	2.42119	0.761994	2.17838														
0.847539	2.41997	0.76407	2.17851														
0.849368	2.41876	0.766147	2.17864														
0.851199	2.41755	0.768223	2.17877														
0.853031	2.41636	0.770299	2.17891														
0.854863	2.41518	0.772376	2.17904														
0.856697	2.41401	0.774452	2.17917														
0.858532	2.41284	0.776528	2.17929														
0.860368	2.41169	0.778605	2.17942														
0.862205	2.41054	0.780681	2.17955														
0.864043	2.4094	0.782757	2.17968														
0.865882	2.40828	0.784833	2.1798														
0.867722	2.40716	0.78691	2.17993														
0.869563	2.40604	0.788986	2.18005														
0.871405	2.40494	0.791062	2.18018														
0.873248	2.40385	0.793138	2.1803														
0.875092	2.40276	0.795215	2.18043														
0.876937	2.40168	0.797291	2.18055														
0.878784	2.40061	0.799367	2.18067														
0.880631	2.39955	0.801443	2.18079														
0.882479	2.3985	0.803519	2.18091														
0.884328	2.39745	0.805595	2.18103														
0.886178	2.39642	0.807672	2.18115														
0.888029	2.39539	0.809748	2.18127														
0.88988	2.39436	0.811824	2.18139														
0.891733	2.39335	0.8139	2.1815														
0.893587	2.39234	0.815976	2.18162														
0.895442	2.39134	0.818052	2.18174														
0.897298	2.39035	0.820128	2.18185														
0.899154	2.38937	0.822205	2.18197														
0.901012	2.38839	0.824281	2.18208														
0.90287	2.38742	0.826357	2.18219														
0.904729	2.38646	0.828433	2.18231														
0.90659	2.3855	0.830509	2.18242														
0.908451	2.38455	0.832585	2.18253														
0.910313	2.38361	0.834661	2.18264														
0.912176	2.38268	0.836737	2.18275														
0.91404	2.38175	0.838813	2.18286														
0.915904	2.38083	0.840889	2.18297														
0.91777	2.37991	0.842965	2.18308														
0.919636	2.379	0.845041	2.18319														
0.921504	2.3781	0.847117	2.1833														
0.923372	2.37721	0.849193	2.18341														
0.925241	2.37632	0.851269	2.18351														
0.927111	2.37544	0.853345	2.18362														
0.928981	2.37456	0.855421	2.18373														
0.930853	2.37369	0.857497	2.18383														
0.932725	2.37283	0.859573	2.18394														
0.934598	2.37197	0.861649	2.18404														
0.936473	2.37112	0.863725	2.18415														
0.938347	2.37028	0.865801	2.18425														
0.940223	2.36944	0.867877	2.18435														
0.9421	2.36861	0.869953	2.18445														
0.943977	2.36778	0.872029	2.18456														
0.945855	2.36696	0.874105	2.18466														
0.947734	2.36615	0.876181	2.18476														
0.949614	2.36534	0.878257	2.18486														
0.951494	2.36453	0.880333	2.18496														
0.953375	2.36374	0.882409	2.18506														
0.955257	2.36294	0.884484	2.18516														
0.95714	2.36216	0.88656	2.18526														
0.959024	2.36138	0.888636	2.18535														
0.960908	2.3606	0.890712	2.18545														
0.962793	2.35983	0.892788	2.18555														
0.964679	2.35907	0.894864	2.18565														
0.966566	2.35831	0.89694	2.18574														
0.968453	2.35755	0.899015	2.18584														
0.970341	2.3568	0.901091	2.18593														
0.97223	2.35606	0.903167	2.18603														
0.97412	2.35532	0.905243	2.18612														
0.97601	2.35459	0.907319	2.18622														
0.977901	2.35386	0.909395	2.18631														
0.979793	2.35313	0.91147	2.1864														
0.981685	2.35242	0.913546	2.1865														
0.983579	2.3517	0.915622	2.18659														
0.985473	2.35099	0.917698	2.18668														
0.987367	2.35029	0.919773	2.18677														
0.989263	2.34959	0.921849	2.18686														
0.991159	2.3489	0.923925	2.18695														
0.993055	2.34821	0.926001	2.18704														
0.994953	2.34752	0.928076	2.18713														
0.996851	2.34684	0.930152	2.18722														
0.99875	2.34616	0.932228	2.18731														
1.00065	2.34549	0.934304	2.1874														
		0.936379	2.18749														
		0.938455	2.18758														
		0.940531	2.18766														
		0.942606	2.18775														
		0.944682	2.18784														
		0.946758	2.18792														
		0.948834	2.18801														
		0.950909	2.18809														
		0.952985	2.18818														
		0.95506	2.18826														
		0.957136	2.18835														
		0.959212	2.18843														
		0.961287	2.18852														
		0.963363	2.1886														
		0.965439	2.18868														
		0.967514	2.18876														
		0.96959	2.18885														
		0.971665	2.18893														
		0.973741	2.18901														
		0.975817	2.18909														
		0.977892	2.18917														
		0.979968	2.18925														
		0.982043	2.18933														
		0.984119	2.18941														
		0.986194	2.18949														
		0.98827	2.18957														
		0.990346	2.18965														
		0.992421	2.18973														
		0.994497	2.1898														
		0.996572	2.18988														
		0.998648	2.18996														
		1.00072	2.19003														
