Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.480508	3.41687	0.296526	2.10154	0.796868	5.66633	0.900501	6.40305	0.959063	6.80234			0.707583	5.02133	0.851317	6.04321		
0.481889	3.40414	0.298607	2.10241	0.801098	5.65892	0.905038	6.39296	0.963676	6.79019			0.71035	5.00786	0.855699	6.03441		
0.483271	3.39158	0.300689	2.10326	0.805309	5.65148	0.90957	6.38297	0.968314	6.77837			0.713091	4.99437	0.860085	6.02575		
0.484654	3.3792	0.30277	2.10411	0.809502	5.644	0.914098	6.37307	0.972977	6.76688			0.715804	4.98088	0.864475	6.01722		
0.486039	3.36698	0.304851	2.10494	0.813676	5.63648	0.91862	6.36326	0.977666	6.75572			0.718492	4.96737	0.868868	6.00883		
0.487425	3.35493	0.306932	2.10577	0.81783	5.62893	0.923137	6.35355	0.982379	6.74486			0.721153	4.95386	0.873264	6.00057		
0.488813	3.34304	0.309013	2.10658	0.821965	5.62135	0.92765	6.34393	0.987116	6.73431			0.723789	4.94035	0.877662	5.99243		
0.490202	3.33131	0.311094	2.10738	0.826081	5.61372	0.932157	6.33439	0.991877	6.72405			0.726399	4.92683	0.882063	5.98441		
0.491592	3.31974	0.313175	2.10817	0.830177	5.60607	0.93666	6.32494	0.996662	6.71408			0.728985	4.91332	0.886465	5.97649		
0.492985	3.30833	0.315256	2.10895	0.834254	5.59837	0.941158	6.31558	1.00147	6.70438			0.731546	4.89982	0.890868	5.96869		
0.494379	3.29707	0.317337	2.10972	0.83831	5.59064	0.945651	6.30631					0.734083	4.88632	0.895271	5.96098		
0.495775	3.28596	0.319418	2.11048	0.842347	5.58287	0.95014	6.29712					0.736596	4.87282	0.899675	5.95337		
0.497173	3.27501	0.321498	2.11123	0.846364	5.57507	0.954625	6.28801					0.739086	4.85934	0.904079	5.94585		
0.498573	3.26419	0.323579	2.11197	0.85036	5.56722	0.959105	6.27899					0.741553	4.84588	0.908482	5.93842		
0.499975	3.25353	0.325659	2.11271	0.854336	5.55934	0.963581	6.27005					0.743997	4.83243	0.912884	5.93108		
0.501379	3.243	0.32774	2.11343	0.858292	5.55143	0.968054	6.26119					0.746418	4.819	0.917285	5.92381		
0.502785	3.23262	0.32982	2.11414	0.862227	5.54348	0.972523	6.25242					0.748818	4.80558	0.921683	5.91662		
0.504193	3.22237	0.331901	2.11485	0.866142	5.53549	0.976988	6.24373					0.751196	4.79219	0.92608	5.90949		
0.505604	3.21225	0.333981	2.11554	0.870037	5.52746	0.98145	6.23512					0.753553	4.77882	0.930474	5.90244		
0.507016	3.20227	0.336061	2.11623	0.87391	5.51941	0.985909	6.22659					0.755889	4.76548	0.934865	5.89545		
0.508432	3.19243	0.338142	2.11691	0.877764	5.51131	0.990365	6.21814					0.758205	4.75217	0.939252	5.88852		
0.509849	3.18271	0.340222	2.11758	0.881596	5.50318	0.994818	6.20978					0.7605	4.73888	0.943636	5.88165		
0.511269	3.17311	0.342302	2.11825	0.885408	5.49502	0.999268	6.20149					0.762776	4.72562	0.948016	5.87483		
0.512691	3.16365	0.344382	2.1189	0.889199	5.48682	1.00372	6.19328					0.765032	4.7124	0.952391	5.86806		
0.514115	3.1543	0.346462	2.11955	0.892969	5.47858							0.767269	4.69921	0.956761	5.86134		
0.515543	3.14508	0.348542	2.12019	0.896718	5.47032							0.769487	4.68606	0.961126	5.85467		
0.516972	3.13598	0.350622	2.12082	0.900447	5.46202							0.771687	4.67294	0.965486	5.84804		
0.518404	3.12699	0.352702	2.12145	0.904155	5.45369							0.773869	4.65986	0.96984	5.84144		
0.519839	3.11812	0.354782	2.12207	0.907842	5.44533							0.776033	4.64682	0.974187	5.83488		
0.521276	3.10937	0.356862	2.12268	0.911508	5.43694							0.77818	4.63383	0.978528	5.82836		
0.522716	3.10072	0.358941	2.12328	0.915154	5.42851							0.780309	4.62087	0.982863	5.82187		
0.524158	3.09219	0.361021	2.12388	0.918779	5.42006							0.782422	4.60796	0.98719	5.81541		
0.525603	3.08376	0.363101	2.12447	0.922383	5.41158							0.784518	4.59509	0.991509	5.80897		
0.527051	3.07545	0.36518	2.12505	0.925967	5.40307							0.786599	4.58227	0.995821	5.80256		
0.528501	3.06723	0.36726	2.12563	0.92953	5.39453							0.788663	4.56949	1.00013	5.79617		
0.529954	3.05912	0.36934	2.1262	0.933072	5.38597							0.790712	4.55677				
0.53141	3.05112	0.371419	2.12676	0.936594	5.37738							0.792746	4.54409				
0.532868	3.04321	0.373499	2.12732	0.940096	5.36876							0.794765	4.53146				
0.534329	3.0354	0.375578	2.12787	0.943577	5.36012							0.796769	4.51889				
0.535793	3.0277	0.377658	2.12842	0.947038	5.35146							0.79876	4.50636				
0.53726	3.02008	0.379737	2.12896	0.950478	5.34277							0.800736	4.49389				
0.538729	3.01256	0.381816	2.12949	0.953899	5.33407							0.802698	4.48147				
0.540201	3.00514	0.383896	2.13002	0.957299	5.32533							0.804647	4.46911				
0.541675	2.9978	0.385975	2.13055	0.960679	5.31658							0.806583	4.4568				
0.543153	2.99056	0.388054	2.13106	0.964039	5.30781							0.808507	4.44454				
0.544633	2.98341	0.390133	2.13157	0.96738	5.29902							0.810417	4.43234				
0.546116	2.97634	0.392212	2.13208	0.9707	5.29021							0.812316	4.4202				
0.547602	2.96936	0.394292	2.13258	0.974001	5.28138							0.814202	4.40812				
0.54909	2.96246	0.396371	2.13308	0.977283	5.27254							0.816076	4.39609				
0.550581	2.95565	0.39845	2.13357	0.980544	5.26368							0.817939	4.38412				
0.552075	2.94892	0.400529	2.13406	0.983787	5.2548							0.819791	4.37221				
0.553572	2.94227	0.402608	2.13454	0.98701	5.24591							0.821632	4.36037				
0.555072	2.93571	0.404687	2.13501	0.990214	5.23701							0.823462	4.34858				
0.556574	2.92922	0.406766	2.13548	0.993398	5.22809							0.825281	4.33685				
0.558079	2.92281	0.408845	2.13595	0.996564	5.21916							0.827091	4.32518				
0.559587	2.91647	0.410923	2.13641	0.999711	5.21021							0.82889	4.31357				
0.561097	2.91021	0.413002	2.13687	1.00284	5.20126							0.830679	4.30202				
0.56261	2.90403	0.415081	2.13732									0.832459	4.29054				
0.564126	2.89792	0.41716	2.13777									0.834229	4.27911				
0.565645	2.89188	0.419239	2.13821									0.83599	4.26775				
0.567167	2.88591	0.421317	2.13865									0.837743	4.25645				
0.568691	2.88001	0.423396	2.13909									0.839486	4.24521				
0.570218	2.87418	0.425475	2.13952									0.841221	4.23404				
0.571747	2.86842	0.427553	2.13995									0.842948	4.22293				
0.57328	2.86273	0.429632	2.14037									0.844667	4.21188				
0.574815	2.8571	0.431711	2.14079									0.846377	4.20089				
0.576352	2.85154	0.433789	2.1412									0.84808	4.18997				
0.577893	2.84604	0.435868	2.14161									0.849776	4.17911				
0.579436	2.84061	0.437946	2.14202									0.851464	4.16831				
0.580981	2.83523	0.440025	2.14242									0.853144	4.15758				
0.58253	2.82992	0.442103	2.14282									0.854818	4.1469				
0.584081	2.82467	0.444182	2.14322									0.856485	4.1363				
0.585634	2.81948	0.44626	2.14361									0.858146	4.12575				
0.587191	2.81435	0.448339	2.144									0.8598	4.11527				
0.58875	2.80928	0.450417	2.14438									0.861447	4.10485				
0.590311	2.80426	0.452495	2.14476									0.863089	4.09449				
0.591875	2.7993	0.454574	2.14514									0.864724	4.0842				
0.593442	2.7944	0.456652	2.14552									0.866354	4.07397				
0.595011	2.78955	0.45873	2.14589									0.867978	4.0638				
0.596583	2.78476	0.460808	2.14626									0.869597	4.0537				
0.598158	2.78001	0.462887	2.14662									0.87121	4.04365				
0.599735	2.77533	0.464965	2.14698									0.872817	4.03367				
0.601314	2.77069	0.467043	2.14734									0.87442	4.02375				
0.602896	2.7661	0.469121	2.14769									0.876018	4.0139				
0.604481	2.76157	0.471199	2.14805									0.877611	4.0041				
0.606068	2.75708	0.473278	2.14839									0.879199	3.99437				
0.607657	2.75265	0.475356	2.14874									0.880783	3.9847				
0.609249	2.74826	0.477434	2.14908									0.882362	3.97509				
0.610844	2.74392	0.479512	2.14942									0.883937	3.96554				
0.612441	2.73963	0.48159	2.14976									0.885507	3.95605				
0.61404	2.73538	0.483668	2.15009									0.887074	3.94662				
0.615642	2.73118	0.485746	2.15042									0.888637	3.93725				
0.617246	2.72703	0.487824	2.15075									0.890195	3.92794				
0.618853	2.72292	0.489902	2.15108									0.891751	3.9187				
0.620462	2.71885	0.49198	2.1514									0.893302	3.90951				
0.622074	2.71483	0.494058	2.15172									0.89485	3.90038				
0.623688	2.71085	0.496136	2.15204									0.896395	3.89131				
0.625304	2.70692	0.498214	2.15235									0.897936	3.8823				
0.626922	2.70302	0.500291	2.15266									0.899474	3.87334				
0.628543	2.69917	0.502369	2.15297									0.901009	3.86445				
0.630166	2.69535	0.504447	2.15328									0.902541	3.85561				
0.631792	2.69158	0.506525	2.15359									0.90407	3.84683				
0.63342	2.68785	0.508603	2.15389									0.905596	3.83811				
0.63505	2.68415	0.51068	2.15419									0.90712	3.82945				
0.636683	2.6805	0.512758	2.15448									0.908641	3.82084				
0.638317	2.67688	0.514836	2.15478									0.910159	3.81229				
0.639954	2.6733	0.516914	2.15507									0.911675	3.80379				
0.641593	2.66975	0.518991	2.15536									0.913188	3.79536				
0.643235	2.66625	0.521069	2.15565									0.9147	3.78697				
0.644879	2.66278	0.523147	2.15593									0.916209	3.77864				
0.646524	2.65934	0.525224	2.15622									0.917716	3.77037				
0.648172	2.65594	0.527302	2.1565									0.91922	3.76215				
0.649823	2.65258	0.52938	2.15678									0.920723	3.75399				
0.651475	2.64925	0.531457	2.15705									0.922224	3.74588				
0.65313	2.64595	0.533535	2.15733									0.923723	3.73782				
0.654786	2.64269	0.535613	2.1576									0.925221	3.72982				
0.656445	2.63946	0.53769	2.15787									0.926716	3.72187				
0.658106	2.63626	0.539768	2.15814									0.92821	3.71397				
0.659769	2.6331	0.541845	2.15841									0.929703	3.70613				
0.661434	2.62996	0.543923	2.15867									0.931194	3.69834				
0.663102	2.62686	0.546	2.15893									0.932683	3.6906				
0.664771	2.62379	0.548078	2.15919									0.934171	3.68291				
0.666442	2.62075	0.550155	2.15945									0.935658	3.67527				
0.668116	2.61774	0.552233	2.15971									0.937144	3.66768				
0.669791	2.61476	0.55431	2.15996									0.938628	3.66014				
0.671469	2.61181	0.556387	2.16021									0.940111	3.65266				
0.673148	2.60888	0.558465	2.16046									0.941593	3.64522				
0.67483	2.60599	0.560542	2.16071									0.943075	3.63783				
0.676513	2.60313	0.56262	2.16096									0.944555	3.6305				
0.678199	2.60029	0.564697	2.1612									0.946034	3.62321				
0.679886	2.59748	0.566774	2.16145									0.947512	3.61597				
0.681576	2.5947	0.568852	2.16169									0.94899	3.60877				
0.683267	2.59194	0.570929	2.16193									0.950467	3.60163				
0.68496	2.58922	0.573006	2.16217									0.951943	3.59453				
0.686655	2.58652	0.575084	2.1624									0.953418	3.58748				
0.688352	2.58384	0.577161	2.16264									0.954893	3.58048				
0.690051	2.58119	0.579238	2.16287									0.956367	3.57352				
0.691752	2.57857	0.581316	2.1631									0.95784	3.56661				
0.693455	2.57597	0.583393	2.16333									0.959314	3.55975				
0.69516	2.57339	0.58547	2.16356									0.960786	3.55293				
0.696866	2.57084	0.587547	2.16378									0.962258	3.54615				
0.698574	2.56832	0.589624	2.16401									0.96373	3.53942				
0.700284	2.56582	0.591702	2.16423									0.965202	3.53274				
0.701996	2.56334	0.593779	2.16445									0.966673	3.5261				
0.70371	2.56088	0.595856	2.16467									0.968144	3.51951				
0.705426	2.55845	0.597933	2.16489									0.969615	3.51295				
0.707143	2.55604	0.60001	2.16511									0.971085	3.50644				
0.708862	2.55366	0.602087	2.16532									0.972555	3.49998				
0.710583	2.55129	0.604165	2.16554									0.974026	3.49356				
0.712305	2.54895	0.606242	2.16575									0.975496	3.48718				
0.71403	2.54663	0.608319	2.16596									0.976966	3.48084				
0.715756	2.54433	0.610396	2.16617									0.978436	3.47454				
0.717484	2.54205	0.612473	2.16638									0.979906	3.46829				
0.719213	2.5398	0.61455	2.16659									0.981376	3.46207				
0.720944	2.53756	0.616627	2.16679									0.982846	3.4559				
0.722677	2.53535	0.618704	2.167									0.984316	3.44977				
0.724412	2.53315	0.620781	2.1672									0.985787	3.44368				
0.726148	2.53098	0.622858	2.1674									0.987257	3.43763				
0.727886	2.52882	0.624935	2.1676									0.988728	3.43162				
0.729625	2.52669	0.627012	2.1678									0.990199	3.42564				
0.731367	2.52457	0.629089	2.168									0.99167	3.41971				
0.733109	2.52248	0.631166	2.16819									0.993142	3.41382				
0.734854	2.5204	0.633243	2.16839									0.994613	3.40796				
0.7366	2.51834	0.63532	2.16858									0.996085	3.40214				
0.738347	2.5163	0.637397	2.16877									0.997558	3.39636				
0.740097	2.51428	0.639474	2.16896									0.99903	3.39062				
0.741847	2.51227	0.641551	2.16915									1.0005	3.38492				
0.7436	2.51029	0.643627	2.16934														
0.745354	2.50832	0.645704	2.16953														
0.747109	2.50637	0.647781	2.16971														
0.748866	2.50443	0.649858	2.1699														
0.750624	2.50252	0.651935	2.17008														
0.752384	2.50062	0.654012	2.17027														
0.754146	2.49873	0.656089	2.17045														
0.755909	2.49687	0.658165	2.17063														
0.757674	2.49502	0.660242	2.17081														
0.75944	2.49318	0.662319	2.17098														
0.761207	2.49137	0.664396	2.17116														
0.762976	2.48956	0.666473	2.17134														
0.764746	2.48778	0.668549	2.17151														
0.766518	2.48601	0.670626	2.17168														
0.768292	2.48425	0.672703	2.17186														
0.770066	2.48251	0.67478	2.17203														
0.771842	2.48079	0.676856	2.1722														
0.77362	2.47908	0.678933	2.17237														
0.775399	2.47738	0.68101	2.17254														
0.777179	2.4757	0.683087	2.1727														
0.778961	2.47403	0.685163	2.17287														
0.780744	2.47238	0.68724	2.17303														
0.782528	2.47074	0.689317	2.1732														
0.784314	2.46911	0.691393	2.17336														
0.786101	2.4675	0.69347	2.17352														
0.78789	2.46591	0.695546	2.17368														
0.78968	2.46432	0.697623	2.17384														
0.791471	2.46275	0.6997	2.174														
0.793263	2.46119	0.701776	2.17416														
0.795057	2.45965	0.703853	2.17432														
0.796852	2.45812	0.705929	2.17448														
0.798648	2.4566	0.708006	2.17463														
0.800446	2.45509	0.710083	2.17479														
0.802245	2.4536	0.712159	2.17494														
0.804045	2.45212	0.714236	2.17509														
0.805847	2.45065	0.716312	2.17524														
0.807649	2.44919	0.718389	2.1754														
0.809453	2.44774	0.720465	2.17555														
0.811259	2.44631	0.722542	2.17569														
0.813065	2.44489	0.724618	2.17584														
0.814873	2.44348	0.726695	2.17599														
0.816682	2.44208	0.728771	2.17614														
0.818492	2.44069	0.730848	2.17628														
0.820303	2.43932	0.732924	2.17643														
0.822115	2.43795	0.735001	2.17657														
0.823929	2.4366	0.737077	2.17672														
0.825744	2.43526	0.739154	2.17686														
0.82756	2.43392	0.74123	2.177														
0.829377	2.4326	0.743307	2.17714														
0.831195	2.43129	0.745383	2.17728														
0.833015	2.42999	0.747459	2.17742														
0.834835	2.4287	0.749536	2.17756														
0.836657	2.42742	0.751612	2.1777														
0.83848	2.42615	0.753689	2.17783														
0.840304	2.42489	0.755765	2.17797														
0.842129	2.42364	0.757841	2.17811														
0.843956	2.4224	0.759918	2.17824														
0.845783	2.42117	0.761994	2.17838														
0.847611	2.41995	0.76407	2.17851														
0.849441	2.41874	0.766147	2.17864														
0.851271	2.41754	0.768223	2.17877														
0.853103	2.41635	0.770299	2.1789														
0.854936	2.41517	0.772376	2.17903														
0.85677	2.414	0.774452	2.17916														
0.858605	2.41283	0.776528	2.17929														
0.86044	2.41168	0.778604	2.17942														
0.862277	2.41053	0.780681	2.17955														
0.864115	2.40939	0.782757	2.17968														
0.865955	2.40826	0.784833	2.1798														
0.867795	2.40714	0.786909	2.17993														
0.869636	2.40603	0.788986	2.18005														
0.871478	2.40493	0.791062	2.18018														
0.873321	2.40384	0.793138	2.1803														
0.875165	2.40275	0.795214	2.18042														
0.87701	2.40167	0.797291	2.18055														
0.878856	2.4006	0.799367	2.18067														
0.880703	2.39954	0.801443	2.18079														
0.882551	2.39849	0.803519	2.18091														
0.8844	2.39744	0.805595	2.18103														
0.88625	2.39641	0.807672	2.18115														
0.888101	2.39538	0.809748	2.18127														
0.889953	2.39435	0.811824	2.18138														
0.891806	2.39334	0.8139	2.1815														
0.89366	2.39233	0.815976	2.18162														
0.895515	2.39133	0.818052	2.18173														
0.89737	2.39034	0.820128	2.18185														
0.899227	2.38936	0.822204	2.18196														
0.901084	2.38838	0.824281	2.18208														
0.902943	2.38741	0.826357	2.18219														
0.904802	2.38645	0.828433	2.18231														
0.906662	2.38549	0.830509	2.18242														
0.908524	2.38454	0.832585	2.18253														
0.910386	2.3836	0.834661	2.18264														
0.912249	2.38267	0.836737	2.18275														
0.914112	2.38174	0.838813	2.18286														
0.915977	2.38082	0.840889	2.18297														
0.917843	2.3799	0.842965	2.18308														
0.919709	2.379	0.845041	2.18319														
0.921576	2.3781	0.847117	2.1833														
0.923445	2.3772	0.849193	2.18341														
0.925314	2.37631	0.851269	2.18351														
0.927183	2.37543	0.853345	2.18362														
0.929054	2.37456	0.855421	2.18373														
0.930926	2.37369	0.857497	2.18383														
0.932798	2.37282	0.859573	2.18394														
0.934671	2.37197	0.861649	2.18404														
0.936545	2.37112	0.863725	2.18414														
0.93842	2.37027	0.865801	2.18425														
0.940296	2.36943	0.867877	2.18435														
0.942173	2.3686	0.869953	2.18445														
0.94405	2.36778	0.872029	2.18456														
0.945928	2.36696	0.874105	2.18466														
0.947807	2.36614	0.876181	2.18476														
0.949687	2.36533	0.878257	2.18486														
0.951567	2.36453	0.880333	2.18496														
0.953448	2.36373	0.882408	2.18506														
0.95533	2.36294	0.884484	2.18516														
0.957213	2.36215	0.88656	2.18526														
0.959097	2.36137	0.888636	2.18535														
0.960981	2.3606	0.890712	2.18545														
0.962866	2.35983	0.892788	2.18555														
0.964752	2.35906	0.894864	2.18564														
0.966639	2.3583	0.896939	2.18574														
0.968526	2.35755	0.899015	2.18584														
0.970414	2.3568	0.901091	2.18593														
0.972303	2.35605	0.903167	2.18603														
0.974193	2.35532	0.905243	2.18612														
0.976083	2.35458	0.907319	2.18622														
0.977974	2.35385	0.909394	2.18631														
0.979866	2.35313	0.91147	2.1864														
0.981758	2.35241	0.913546	2.1865														
0.983652	2.3517	0.915622	2.18659														
0.985546	2.35099	0.917698	2.18668														
0.98744	2.35029	0.919773	2.18677														
0.989336	2.34959	0.921849	2.18686														
0.991232	2.34889	0.923925	2.18695														
0.993128	2.3482	0.926001	2.18704														
0.995026	2.34752	0.928076	2.18713														
0.996924	2.34684	0.930152	2.18722														
0.998823	2.34616	0.932228	2.18731														
1.00072	2.34549	0.934304	2.1874														
		0.936379	2.18749														
		0.938455	2.18757														
		0.940531	2.18766														
		0.942606	2.18775														
		0.944682	2.18784														
		0.946758	2.18792														
		0.948833	2.18801														
		0.950909	2.18809														
		0.952985	2.18818														
		0.95506	2.18826														
		0.957136	2.18835														
		0.959212	2.18843														
		0.961287	2.18851														
		0.963363	2.1886														
		0.965439	2.18868														
		0.967514	2.18876														
		0.96959	2.18884														
		0.971665	2.18893														
		0.973741	2.18901														
		0.975817	2.18909														
		0.977892	2.18917														
		0.979968	2.18925														
		0.982043	2.18933														
		0.984119	2.18941														
		0.986194	2.18949														
		0.98827	2.18957														
		0.990345	2.18965														
		0.992421	2.18972														
		0.994497	2.1898														
		0.996572	2.18988														
		0.998648	2.18996														
		1.00072	2.19003														
