Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.470746	3.35915	0.294049	2.0953	0.771599	5.50451	0.870212	6.22278	0.929654	6.63449			0.687009	4.89763	0.822853	5.88637	0.981847	7.02397
0.472139	3.34684	0.29613	2.09621	0.775741	5.49752	0.874649	6.21311	0.933931	6.62099			0.68977	4.88487	0.827055	5.87726	0.985073	7.0004
0.473533	3.33469	0.298211	2.09711	0.779865	5.49049	0.879083	6.20355	0.938232	6.60784			0.692506	4.87209	0.831263	5.86831	0.988313	6.97722
0.474928	3.32272	0.300291	2.098	0.783971	5.48343	0.883514	6.19409	0.942558	6.59503			0.695215	4.85931	0.835477	5.85952	0.991565	6.95443
0.476325	3.31091	0.302372	2.09887	0.788059	5.47634	0.887941	6.18473	0.946909	6.58256			0.6979	4.8465	0.839697	5.85088	0.99483	6.93204
0.477723	3.29926	0.304453	2.09974	0.792129	5.46921	0.892364	6.17547	0.951283	6.57041			0.700558	4.83369	0.843921	5.84238	0.998107	6.91001
0.479123	3.28778	0.306534	2.10059	0.796181	5.46205	0.896783	6.16629	0.955682	6.55859			0.703192	4.82088	0.848149	5.83402	1.0014	6.88836
0.480525	3.27644	0.308614	2.10143	0.800214	5.45485	0.901198	6.1572	0.960105	6.54708			0.705802	4.80806	0.852381	5.8258		
0.481927	3.26527	0.310695	2.10226	0.804229	5.44762	0.905609	6.1482	0.964552	6.53588			0.708387	4.79523	0.856617	5.8177		
0.483332	3.25424	0.312775	2.10308	0.808225	5.44036	0.910015	6.13928	0.969023	6.52498			0.710949	4.78241	0.860855	5.80973		
0.484739	3.24337	0.314855	2.10389	0.812202	5.43306	0.914417	6.13044	0.973517	6.51437			0.713487	4.76959	0.865097	5.80187		
0.486147	3.23264	0.316936	2.10468	0.816161	5.42572	0.918814	6.12168	0.978033	6.50405			0.716002	4.75678	0.86934	5.79412		
0.487557	3.22205	0.319016	2.10547	0.8201	5.41835	0.923207	6.113	0.982573	6.494			0.718494	4.74397	0.873585	5.78648		
0.48897	3.21161	0.321096	2.10625	0.82402	5.41094	0.927595	6.1044	0.987135	6.48422			0.720964	4.73117	0.877831	5.77894		
0.490384	3.20131	0.323176	2.10702	0.827921	5.4035	0.931978	6.09587	0.991719	6.47471			0.723411	4.71838	0.882078	5.7715		
0.491801	3.19115	0.325256	2.10777	0.831803	5.39602	0.936358	6.08742	0.996325	6.46545			0.725837	4.70561	0.886325	5.76415		
0.493219	3.18112	0.327336	2.10852	0.835665	5.38851	0.940732	6.07904	1.00095	6.45645			0.728241	4.69285	0.890573	5.75689		
0.49464	3.17123	0.329416	2.10926	0.839508	5.38096	0.945103	6.07073					0.730625	4.68011	0.89482	5.74972		
0.496063	3.16147	0.331496	2.10999	0.843331	5.37337	0.949469	6.0625					0.732987	4.66739	0.899066	5.74262		
0.497488	3.15184	0.333576	2.11071	0.847135	5.36576	0.953831	6.05433					0.73533	4.65469	0.903311	5.73561		
0.498916	3.14233	0.335655	2.11142	0.850919	5.3581	0.958189	6.04623					0.737652	4.64202	0.907554	5.72866		
0.500346	3.13296	0.337735	2.11213	0.854683	5.35042	0.962543	6.03821					0.739955	4.62936	0.911796	5.72178		
0.501778	3.1237	0.339815	2.11282	0.858427	5.34269	0.966892	6.03025					0.742238	4.61674	0.916035	5.71497		
0.503213	3.11457	0.341894	2.11351	0.862152	5.33494	0.971239	6.02236					0.744502	4.60414	0.920272	5.70822		
0.504651	3.10556	0.343974	2.11419	0.865857	5.32715	0.975581	6.01454					0.746748	4.59157	0.924505	5.70153		
0.50609	3.09666	0.346053	2.11486	0.869542	5.31933	0.97992	6.00679					0.748975	4.57903	0.928735	5.6949		
0.507533	3.08788	0.348133	2.11552	0.873207	5.31148	0.984256	5.9991					0.751185	4.56653	0.932961	5.68831		
0.508977	3.07922	0.350212	2.11617	0.876852	5.3036	0.988588	5.99149					0.753376	4.55406	0.937183	5.68178		
0.510425	3.07067	0.352291	2.11682	0.880478	5.29568	0.992917	5.98393					0.75555	4.54162	0.941401	5.67529		
0.511875	3.06223	0.354371	2.11746	0.884083	5.28774	0.997243	5.97645					0.757708	4.52923	0.945614	5.66885		
0.513327	3.05389	0.35645	2.11809	0.887669	5.27977	1.00157	5.96902					0.759848	4.51687	0.949822	5.66245		
0.514782	3.04567	0.358529	2.11872	0.891235	5.27176							0.761972	4.50454	0.954024	5.65609		
0.51624	3.03755	0.360608	2.11933	0.894782	5.26373							0.76408	4.49226	0.958221	5.64976		
0.517701	3.02954	0.362687	2.11995	0.898308	5.25567							0.766173	4.48002	0.962411	5.64346		
0.519164	3.02162	0.364766	2.12055	0.901815	5.24758							0.768249	4.46783	0.966595	5.6372		
0.52063	3.01381	0.366845	2.12115	0.905302	5.23947							0.770311	4.45568	0.970772	5.63097		
0.522098	3.0061	0.368924	2.12174	0.90877	5.23133							0.772358	4.44357	0.974943	5.62476		
0.523569	2.99849	0.371003	2.12232	0.912218	5.22316							0.77439	4.43151	0.979106	5.61858		
0.525043	2.99097	0.373082	2.1229	0.915646	5.21497							0.776408	4.41949	0.983261	5.61241		
0.52652	2.98354	0.375161	2.12347	0.919055	5.20676							0.778412	4.40752	0.987409	5.60627		
0.527999	2.97621	0.377239	2.12403	0.922445	5.19852							0.780402	4.3956	0.991548	5.60015		
0.529481	2.96897	0.379318	2.12459	0.925815	5.19027							0.782379	4.38373	0.99568	5.59405		
0.530966	2.96183	0.381397	2.12515	0.929166	5.18199							0.784342	4.37191	0.999802	5.58796		
0.532453	2.95477	0.383475	2.12569	0.932498	5.17369							0.786293	4.36014	1.00392	5.58188		
0.533944	2.9478	0.385554	2.12623	0.935811	5.16536							0.788231	4.34842				
0.535437	2.94091	0.387633	2.12677	0.939105	5.15702							0.790157	4.33675				
0.536932	2.93411	0.389711	2.1273	0.94238	5.14867							0.792071	4.32514				
0.538431	2.9274	0.39179	2.12782	0.945636	5.14029							0.793973	4.31358				
0.539932	2.92077	0.393868	2.12834	0.948873	5.1319							0.795863	4.30207				
0.541436	2.91421	0.395946	2.12885	0.952091	5.12349							0.797742	4.29062				
0.542943	2.90774	0.398025	2.12936	0.955291	5.11506							0.79961	4.27922				
0.544453	2.90135	0.400103	2.12987	0.958473	5.10662							0.801467	4.26788				
0.545965	2.89504	0.402182	2.13036	0.961636	5.09816							0.803313	4.2566				
0.54748	2.8888	0.40426	2.13086	0.964781	5.0897							0.805149	4.24537				
0.548998	2.88263	0.406338	2.13134	0.967907	5.08122							0.806975	4.23419				
0.550518	2.87655	0.408416	2.13182	0.971016	5.07272							0.808791	4.22308				
0.552042	2.87053	0.410494	2.1323	0.974106	5.06422							0.810597	4.21202				
0.553568	2.86459	0.412573	2.13278	0.977179	5.05571							0.812394	4.20101				
0.555097	2.85872	0.414651	2.13324	0.980234	5.04718							0.814182	4.19007				
0.556628	2.85291	0.416729	2.13371	0.983271	5.03865							0.81596	4.17919				
0.558162	2.84718	0.418807	2.13417	0.98629	5.03011							0.81773	4.16836				
0.559699	2.84152	0.420885	2.13462	0.989292	5.02156							0.819491	4.15759				
0.561239	2.83592	0.422963	2.13507	0.992277	5.013							0.821244	4.14688				
0.562781	2.83039	0.425041	2.13552	0.995245	5.00443							0.822988	4.13623				
0.564326	2.82492	0.427119	2.13596	0.998195	4.99587							0.824724	4.12564				
0.565874	2.81952	0.429196	2.1364	1.00113	4.98729							0.826453	4.11511				
0.567424	2.81418	0.431274	2.13683									0.828174	4.10463				
0.568977	2.8089	0.433352	2.13726									0.829887	4.09422				
0.570533	2.80369	0.43543	2.13768									0.831594	4.08386				
0.572091	2.79853	0.437508	2.1381									0.833293	4.07357				
0.573652	2.79344	0.439585	2.13852									0.834985	4.06334				
0.575216	2.7884	0.441663	2.13893									0.83667	4.05316				
0.576782	2.78342	0.443741	2.13934									0.838349	4.04305				
0.578351	2.7785	0.445818	2.13975									0.840021	4.03299				
0.579922	2.77363	0.447896	2.14015									0.841688	4.02299				
0.581496	2.76882	0.449974	2.14055									0.843348	4.01306				
0.583073	2.76407	0.452051	2.14094									0.845002	4.00318				
0.584652	2.75937	0.454129	2.14133									0.84665	3.99336				
0.586234	2.75472	0.456206	2.14172									0.848293	3.9836				
0.587818	2.75012	0.458284	2.1421									0.84993	3.9739				
0.589405	2.74558	0.460361	2.14248									0.851561	3.96427				
0.590994	2.74109	0.462439	2.14286									0.853188	3.95468				
0.592586	2.73664	0.464516	2.14323									0.85481	3.94516				
0.59418	2.73225	0.466594	2.1436									0.856426	3.9357				
0.595777	2.72791	0.468671	2.14397									0.858038	3.9263				
0.597377	2.72361	0.470748	2.14433									0.859645	3.91695				
0.598979	2.71936	0.472826	2.14469									0.861247	3.90766				
0.600583	2.71516	0.474903	2.14505									0.862846	3.89843				
0.60219	2.71101	0.47698	2.1454									0.864439	3.88926				
0.603799	2.7069	0.479057	2.14576									0.866029	3.88015				
0.60541	2.70283	0.481135	2.1461									0.867615	3.8711				
0.607024	2.69881	0.483212	2.14645									0.869196	3.8621				
0.608641	2.69484	0.485289	2.14679									0.870774	3.85316				
0.61026	2.6909	0.487366	2.14713									0.872348	3.84427				
0.611881	2.68701	0.489443	2.14747									0.873919	3.83545				
0.613504	2.68316	0.491521	2.1478									0.875486	3.82668				
0.61513	2.67936	0.493598	2.14813									0.877049	3.81796				
0.616758	2.67559	0.495675	2.14846									0.87861	3.80931				
0.618389	2.67187	0.497752	2.14878									0.880167	3.8007				
0.620022	2.66818	0.499829	2.14911									0.881721	3.79216				
0.621657	2.66453	0.501906	2.14943									0.883272	3.78367				
0.623294	2.66093	0.503983	2.14974									0.88482	3.77523				
0.624934	2.65736	0.50606	2.15006									0.886365	3.76685				
0.626576	2.65382	0.508137	2.15037									0.887908	3.75853				
0.62822	2.65033	0.510214	2.15068									0.889448	3.75025				
0.629867	2.64687	0.512291	2.15099									0.890985	3.74204				
0.631516	2.64345	0.514367	2.15129									0.89252	3.73387				
0.633167	2.64007	0.516444	2.15159									0.894053	3.72576				
0.63482	2.63671	0.518521	2.15189									0.895583	3.7177				
0.636475	2.6334	0.520598	2.15219									0.897111	3.7097				
0.638132	2.63012	0.522675	2.15249									0.898637	3.70175				
0.639792	2.62687	0.524752	2.15278									0.900161	3.69385				
0.641454	2.62366	0.526828	2.15307									0.901683	3.686				
0.643118	2.62048	0.528905	2.15336									0.903203	3.67821				
0.644784	2.61733	0.530982	2.15364									0.904721	3.67046				
0.646452	2.61422	0.533059	2.15393									0.906237	3.66277				
0.648122	2.61113	0.535135	2.15421									0.907752	3.65513				
0.649795	2.60808	0.537212	2.15449									0.909265	3.64753				
0.651469	2.60506	0.539289	2.15476									0.910777	3.63999				
0.653146	2.60207	0.541365	2.15504									0.912286	3.6325				
0.654824	2.59911	0.543442	2.15531									0.913795	3.62506				
0.656505	2.59618	0.545519	2.15558									0.915302	3.61767				
0.658188	2.59328	0.547595	2.15585									0.916808	3.61032				
0.659872	2.59041	0.549672	2.15612									0.918312	3.60303				
0.661559	2.58756	0.551748	2.15638									0.919816	3.59578				
0.663248	2.58475	0.553825	2.15665									0.921318	3.58858				
0.664938	2.58196	0.555901	2.15691									0.922819	3.58143				
0.666631	2.5792	0.557978	2.15717									0.924319	3.57433				
0.668325	2.57647	0.560054	2.15742									0.925818	3.56728				
0.670022	2.57377	0.562131	2.15768									0.927316	3.56027				
0.67172	2.57109	0.564207	2.15793									0.928813	3.55331				
0.673421	2.56844	0.566284	2.15818									0.93031	3.54639				
0.675123	2.56582	0.56836	2.15843									0.931805	3.53952				
0.676827	2.56322	0.570437	2.15868									0.9333	3.5327				
0.678533	2.56064	0.572513	2.15892									0.934794	3.52592				
0.680241	2.55809	0.574589	2.15917									0.936288	3.51918				
0.681951	2.55557	0.576666	2.15941									0.937781	3.51249				
0.683663	2.55307	0.578742	2.15965									0.939273	3.50585				
0.685376	2.55059	0.580819	2.15989									0.940765	3.49925				
0.687091	2.54814	0.582895	2.16013									0.942256	3.49269				
0.688809	2.54571	0.584971	2.16036									0.943747	3.48618				
0.690527	2.54331	0.587048	2.1606									0.945238	3.47971				
0.692248	2.54093	0.589124	2.16083									0.946728	3.47328				
0.693971	2.53857	0.5912	2.16106									0.948218	3.4669				
0.695695	2.53623	0.593276	2.16129									0.949708	3.46056				
0.697421	2.53392	0.595353	2.16151									0.951197	3.45426				
0.699149	2.53163	0.597429	2.16174									0.952686	3.448				
0.700878	2.52935	0.599505	2.16196									0.954175	3.44178				
0.70261	2.52711	0.601581	2.16219									0.955664	3.43561				
0.704343	2.52488	0.603657	2.16241									0.957153	3.42947				
0.706077	2.52267	0.605734	2.16263									0.958642	3.42338				
0.707814	2.52048	0.60781	2.16284									0.96013	3.41732				
0.709552	2.51832	0.609886	2.16306									0.961619	3.41131				
0.711292	2.51617	0.611962	2.16328									0.963107	3.40533				
0.713033	2.51405	0.614038	2.16349									0.964596	3.3994				
0.714776	2.51194	0.616114	2.1637									0.966085	3.3935				
0.716521	2.50985	0.61819	2.16391									0.967574	3.38765				
0.718267	2.50779	0.620266	2.16412									0.969063	3.38183				
0.720015	2.50574	0.622342	2.16433									0.970552	3.37605				
0.721765	2.50371	0.624418	2.16454									0.972041	3.37031				
0.723516	2.5017	0.626494	2.16474									0.973531	3.3646				
0.725269	2.49971	0.62857	2.16494									0.975021	3.35894				
0.727023	2.49773	0.630646	2.16515									0.976511	3.35331				
0.728779	2.49578	0.632722	2.16535									0.978001	3.34771				
0.730536	2.49384	0.634798	2.16555									0.979492	3.34216				
0.732295	2.49192	0.636874	2.16575									0.980983	3.33664				
0.734056	2.49001	0.63895	2.16594									0.982475	3.33115				
0.735818	2.48813	0.641026	2.16614									0.983966	3.32571				
0.737582	2.48626	0.643102	2.16633									0.985459	3.32029				
0.739347	2.48441	0.645178	2.16653									0.986951	3.31492				
0.741114	2.48257	0.647254	2.16672									0.988444	3.30958				
0.742882	2.48075	0.64933	2.16691									0.989938	3.30427				
0.744651	2.47895	0.651406	2.1671									0.991432	3.299				
0.746422	2.47716	0.653482	2.16729									0.992926	3.29376				
0.748195	2.47539	0.655557	2.16747									0.994421	3.28855				
0.749969	2.47363	0.657633	2.16766									0.995917	3.28338				
0.751745	2.47189	0.659709	2.16784									0.997413	3.27825				
0.753521	2.47017	0.661785	2.16803									0.99891	3.27314				
0.7553	2.46846	0.663861	2.16821									1.00041	3.26807				
0.75708	2.46677	0.665936	2.16839														
0.758861	2.46509	0.668012	2.16857														
0.760643	2.46342	0.670088	2.16875														
0.762427	2.46177	0.672164	2.16893														
0.764213	2.46013	0.674239	2.16911														
0.766	2.45851	0.676315	2.16928														
0.767788	2.4569	0.678391	2.16946														
0.769577	2.45531	0.680467	2.16963														
0.771368	2.45373	0.682542	2.1698														
0.77316	2.45216	0.684618	2.16997														
0.774954	2.45061	0.686694	2.17014														
0.776749	2.44907	0.688769	2.17031														
0.778545	2.44754	0.690845	2.17048														
0.780342	2.44603	0.692921	2.17065														
0.782141	2.44453	0.694996	2.17082														
0.783941	2.44304	0.697072	2.17098														
0.785742	2.44157	0.699147	2.17114														
0.787545	2.4401	0.701223	2.17131														
0.789349	2.43865	0.703299	2.17147														
0.791154	2.43721	0.705374	2.17163														
0.79296	2.43579	0.70745	2.17179														
0.794768	2.43437	0.709525	2.17195														
0.796577	2.43297	0.711601	2.17211														
0.798387	2.43158	0.713676	2.17227														
0.800198	2.4302	0.715752	2.17242														
0.802011	2.42883	0.717827	2.17258														
0.803825	2.42748	0.719903	2.17274														
0.80564	2.42613	0.721978	2.17289														
0.807456	2.4248	0.724054	2.17304														
0.809273	2.42347	0.726129	2.17319														
0.811092	2.42216	0.728205	2.17335														
0.812911	2.42086	0.73028	2.1735														
0.814732	2.41957	0.732356	2.17365														
0.816554	2.41829	0.734431	2.17379														
0.818377	2.41702	0.736506	2.17394														
0.820202	2.41576	0.738582	2.17409														
0.822027	2.41451	0.740657	2.17424														
0.823854	2.41327	0.742733	2.17438														
0.825681	2.41204	0.744808	2.17453														
0.82751	2.41082	0.746883	2.17467														
0.82934	2.40961	0.748959	2.17481														
0.831171	2.40841	0.751034	2.17495														
0.833003	2.40722	0.753109	2.1751														
0.834836	2.40604	0.755185	2.17524														
0.83667	2.40487	0.75726	2.17538														
0.838506	2.40371	0.759335	2.17551														
0.840342	2.40256	0.76141	2.17565														
0.84218	2.40141	0.763486	2.17579														
0.844018	2.40028	0.765561	2.17593														
0.845858	2.39915	0.767636	2.17606														
0.847698	2.39804	0.769711	2.1762														
0.84954	2.39693	0.771787	2.17633														
0.851383	2.39583	0.773862	2.17647														
0.853226	2.39474	0.775937	2.1766														
0.855071	2.39366	0.778012	2.17673														
0.856917	2.39259	0.780088	2.17686														
0.858763	2.39152	0.782163	2.17699														
0.860611	2.39046	0.784238	2.17712														
0.86246	2.38941	0.786313	2.17725														
0.864309	2.38837	0.788388	2.17738														
0.86616	2.38734	0.790463	2.17751														
0.868012	2.38632	0.792539	2.17764														
0.869864	2.3853	0.794614	2.17776														
0.871718	2.38429	0.796689	2.17789														
0.873572	2.38329	0.798764	2.17802														
0.875428	2.3823	0.800839	2.17814														
0.877284	2.38131	0.802914	2.17826														
0.879141	2.38033	0.804989	2.17839														
0.881	2.37936	0.807064	2.17851														
0.882859	2.3784	0.809139	2.17863														
0.884719	2.37744	0.811214	2.17875														
0.88658	2.37649	0.813289	2.17888														
0.888442	2.37555	0.815364	2.179														
0.890305	2.37462	0.817439	2.17912														
0.892169	2.37369	0.819514	2.17923														
0.894033	2.37277	0.821589	2.17935														
0.895899	2.37186	0.823664	2.17947														
0.897765	2.37095	0.825739	2.17959														
0.899633	2.37005	0.827814	2.1797														
0.901501	2.36915	0.829889	2.17982														
0.90337	2.36827	0.831964	2.17994														
0.90524	2.36739	0.834039	2.18005														
0.907111	2.36651	0.836114	2.18016														
0.908982	2.36565	0.838189	2.18028														
0.910855	2.36479	0.840264	2.18039														
0.912728	2.36393	0.842339	2.1805														
0.914602	2.36308	0.844414	2.18062														
0.916477	2.36224	0.846489	2.18073														
0.918353	2.3614	0.848564	2.18084														
0.92023	2.36058	0.850639	2.18095														
0.922107	2.35975	0.852714	2.18106														
0.923985	2.35893	0.854788	2.18117														
0.925864	2.35812	0.856863	2.18128														
0.927744	2.35732	0.858938	2.18138														
0.929625	2.35652	0.861013	2.18149														
0.931506	2.35572	0.863088	2.1816														
0.933389	2.35493	0.865163	2.1817														
0.935272	2.35415	0.867237	2.18181														
0.937156	2.35337	0.869312	2.18192														
0.93904	2.3526	0.871387	2.18202														
0.940926	2.35184	0.873462	2.18213														
0.942812	2.35107	0.875536	2.18223														
0.944699	2.35032	0.877611	2.18233														
0.946586	2.34957	0.879686	2.18244														
0.948475	2.34883	0.881761	2.18254														
0.950364	2.34809	0.883835	2.18264														
0.952254	2.34735	0.88591	2.18274														
0.954145	2.34662	0.887985	2.18284														
0.956036	2.3459	0.89006	2.18294														
0.957928	2.34518	0.892134	2.18304														
0.959821	2.34447	0.894209	2.18314														
0.961715	2.34376	0.896284	2.18324														
0.963609	2.34306	0.898358	2.18334														
0.965504	2.34236	0.900433	2.18344														
0.9674	2.34166	0.902508	2.18354														
0.969296	2.34097	0.904582	2.18363														
0.971193	2.34029	0.906657	2.18373														
0.973091	2.33961	0.908732	2.18383														
0.97499	2.33894	0.910806	2.18392														
0.976889	2.33827	0.912881	2.18402														
0.978789	2.3376	0.914956	2.18411														
0.98069	2.33694	0.91703	2.18421														
0.982591	2.33628	0.919105	2.1843														
0.984493	2.33563	0.921179	2.18439														
0.986396	2.33498	0.923254	2.18449														
0.988299	2.33434	0.925329	2.18458														
0.990203	2.3337	0.927403	2.18467														
0.992108	2.33307	0.929478	2.18477														
0.994013	2.33244	0.931552	2.18486														
0.995919	2.33181	0.933627	2.18495														
0.997826	2.33119	0.935701	2.18504														
0.999733	2.33058	0.937776	2.18513														
1.00164	2.32996	0.93985	2.18522														
		0.941925	2.18531														
		0.943999	2.1854														
		0.946074	2.18549														
		0.948148	2.18557														
		0.950223	2.18566														
		0.952297	2.18575														
		0.954372	2.18584														
		0.956446	2.18592														
		0.958521	2.18601														
		0.960595	2.18609														
		0.962669	2.18618														
		0.964744	2.18627														
		0.966818	2.18635														
		0.968893	2.18643														
		0.970967	2.18652														
		0.973041	2.1866														
		0.975116	2.18669														
		0.97719	2.18677														
		0.979265	2.18685														
		0.981339	2.18693														
		0.983413	2.18702														
		0.985488	2.1871														
		0.987562	2.18718														
		0.989636	2.18726														
		0.991711	2.18734														
		0.993785	2.18742														
		0.995859	2.1875														
		0.997934	2.18758														
		1.00001	2.18766														
