Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.816255	2.58113	0.814637	2.5816	1.47664	2.57654	1.56578	1.66546	1.84908	1.34926	2.11416	1.98034					1.43	2.42565	1.4585	2.22662	1.69572	1.45147	1.95512	2.33022	2.07556	1.96867				
0.808786	2.58317	0.807166	2.58362	1.48408	2.57407	1.57061	1.67617	1.85299	1.3481	2.11987	1.9673					1.43698	2.39883	1.46499	2.26242	1.69992	1.45451	1.96181	2.28967	2.08132	2.01146				
0.801311	2.58504	0.79969	2.58539	1.49153	2.57131	1.57547	1.68711	1.85688	1.34732	2.12554	1.95345					1.44388	2.37146	1.47159	2.29831	1.70413	1.45778	1.96837	2.24775	2.0872	2.05559				
0.793832	2.58668	0.79221	2.587	1.49896	2.56833	1.58037	1.69834	1.86078	1.34687	2.13117	1.93887					1.4507	2.34421	1.47829	2.33358	1.70836	1.46125	1.97481	2.20479	2.09321	2.10079				
0.786348	2.58809	0.784725	2.58841	1.50638	2.565	1.5853	1.70985	1.86468	1.34671	2.13676	1.92357					1.45744	2.31777	1.48509	2.36755	1.71259	1.46495	1.98112	2.16108	2.09935	2.14673				
0.77886	2.58934	0.777236	2.58959	1.5138	2.56131	1.59026	1.72165	1.86857	1.34686	2.1423	1.90766					1.46411	2.29286	1.49199	2.39958	1.71683	1.46887	1.98731	2.11702	2.10563	2.19301				
0.771368	2.59042	0.769744	2.5906	1.5212	2.55728	1.59526	1.73384	1.87247	1.34728	2.14779	1.8912					1.47071	2.27007	1.49897	2.42924	1.72109	1.47299	1.99337	2.07294	2.11204	2.23932				
0.763874	2.59131	0.76225	2.59147	1.52859	2.55281	1.60029	1.74638	1.87636	1.34793	2.15324	1.87421					1.47724	2.2497	1.50604	2.45625	1.72535	1.47727	1.9993	2.02916	2.11858	2.28532				
0.756378	2.59202	0.754753	2.59214	1.53597	2.54795	1.60536	1.75932	1.88026	1.34887	2.15864	1.8568					1.48372	2.23198	1.51318	2.48053	1.72963	1.48172	2.00511	1.98603	2.12526	2.33067				
0.74888	2.59258	0.747254	2.59268	1.54333	2.54259	1.61047	1.77274	1.88417	1.35007	2.16398	1.83904					1.49015	2.21701	1.52039	2.50208	1.73392	1.48637	2.01079	1.94387	2.13206	2.37499				
0.74138	2.59294	0.739754	2.59304	1.55068	2.5367	1.61562	1.78666	1.88807	1.35149	2.16927	1.82102					1.49655	2.20471	1.52766	2.52103	1.73823	1.49115	2.01635	1.90293	2.139	2.41801				
0.733879	2.59318	0.732254	2.59319	1.55801	2.53025	1.6208	1.80111	1.89199	1.35313	2.17452	1.80277					1.50291	2.19494	1.53497	2.53764	1.74255	1.49602	2.0218	1.86341	2.14605	2.45956				
0.726378	2.59327	0.724753	2.59325	1.56532	2.52317	1.62603	1.81616	1.8959	1.35501	2.1797	1.78436					1.50924	2.18739	1.54234	2.55208	1.74688	1.50109	2.02713	1.82559	2.15322	2.49935				
0.718878	2.59314	0.717252	2.59313	1.5726	2.5154	1.63131	1.83186	1.89982	1.35708	2.18484	1.76592					1.51556	2.18189	1.54974	2.56458	1.75123	1.50628	2.03236	1.78951	2.16051	2.53719				
0.711377	2.59289	0.709752	2.59279	1.57987	2.50689	1.63663	1.84827	1.90375	1.35935	2.18992	1.74747					1.52187	2.17821	1.55717	2.57545	1.7556	1.51153	2.03749	1.75531	2.1679	2.57302				
0.703878	2.59244	0.702253	2.59233	1.58711	2.49761	1.642	1.86548	1.90769	1.3618	2.19495	1.72908					1.52816	2.17608	1.56464	2.58483	1.75998	1.51696	2.04252	1.72311	2.17539	2.60674				
0.69638	2.59184	0.694755	2.5917	1.59432	2.48751	1.64742	1.88346	1.91163	1.36442	2.19992	1.71082					1.53445	2.17533	1.57212	2.59294	1.76437	1.52248	2.04745	1.69284	2.18298	2.63826				
0.688884	2.59105	0.68726	2.59086	1.6015	2.47647	1.6529	1.90232	1.91558	1.36725	2.20484	1.70172					1.54075	2.17575	1.57964	2.59997	1.76879	1.52808	2.05231	1.66456	2.19066	2.66761				
0.681391	2.59004	0.679767	2.58981	1.60864	2.46447	1.65843	1.92212	1.91954	1.37022							1.54704	2.17715	1.58716	2.60606	1.77321	1.53377	2.05708	1.63824	2.19841	2.6947				
0.673901	2.58885	0.672278	2.58854	1.61575	2.45148	1.66402	1.94286	1.92351	1.37334							1.55334	2.17943	1.59471	2.61132	1.77766	1.53956	2.06179	1.6138	2.20625	2.70766				
0.666415	2.58741	0.664793	2.58706	1.62282	2.43748	1.66967	1.96463	1.92748	1.37662							1.55965	2.18244	1.60227	2.61585	1.78212	1.54547	2.06642	1.59121						
0.658933	2.58575	0.657312	2.58537	1.62985	2.42248	1.67538	1.98737	1.93147	1.38004							1.56597	2.18605	1.60984	2.61981	1.7866	1.55143	2.07099	1.57036						
0.651456	2.58383	0.649836	2.58339	1.63684	2.40642	1.68116	2.0111	1.93547	1.38359							1.5723	2.19025	1.61743	2.62325	1.79109	1.55748	2.0755	1.55123						
0.643986	2.58162	0.642367	2.58107	1.64377	2.38942	1.68702	2.03576	1.93948	1.3873							1.57864	2.19489	1.62502	2.6262	1.79561	1.56357	2.07996	1.53369						
0.636522	2.57909	0.634905	2.57848	1.65066	2.37151	1.69294	2.06129	1.94349	1.39111							1.58499	2.1999	1.63262	2.62876	1.80014	1.56974	2.08438	1.51759						
0.629066	2.57617	0.627451	2.57551	1.65749	2.35277	1.69894	2.08758	1.94752	1.39503							1.59136	2.20524	1.64023	2.63094	1.80469	1.57601	2.08874	1.50297						
0.621619	2.57291	0.620006	2.57215	1.66427	2.33344	1.70502	2.11443	1.95156	1.39909							1.59775	2.21089	1.64784	2.63282	1.80926	1.58233	2.09307	1.48966						
0.614182	2.5692	0.612571	2.56834	1.67099	2.31367	1.71117	2.14173	1.95562	1.40326							1.60415	2.21678	1.65546	2.6344	1.81384	1.58874	2.09736	1.47758						
0.606756	2.56499	0.605148	2.56401	1.67765	2.29361	1.71741	2.16923	1.95968	1.4075							1.61057	2.22285	1.66308	2.63575	1.81845	1.59518	2.10162	1.46666						
0.599343	2.56025	0.597738	2.55913	1.68426	2.27354	1.72372	2.19671	1.96376	1.41187							1.61701	2.22913	1.6707	2.63689	1.82307	1.60167	2.10585	1.45679						
0.591945	2.55486	0.590344	2.55359	1.69081	2.25368	1.73012	2.22391	1.96785	1.41634							1.62347	2.23557	1.67833	2.63778	1.82771	1.60822	2.11005	1.44797						
0.584564	2.54874	0.582966	2.5473	1.6973	2.23432	1.73659	2.25058	1.97195	1.42085							1.62994	2.24209	1.68596	2.63852	1.83237	1.61483	2.11422	1.44008						
0.577201	2.54178	0.575608	2.54015	1.70373	2.21567	1.74313	2.2765	1.97607	1.42547							1.63644	2.24868	1.6936	2.63909	1.83706	1.62152	2.11838	1.43301						
0.569859	2.53386	0.568271	2.53204	1.71012	2.1979	1.74976	2.3015	1.9802	1.4302							1.64295	2.25543	1.70123	2.6395	1.84175	1.62825	2.12251	1.42676						
0.562543	2.52487	0.56096	2.52277	1.71645	2.18119	1.75645	2.32539	1.98434	1.435							1.64949	2.26222	1.70887	2.63973	1.84647	1.63504	2.12663	1.42127						
0.555253	2.5146	0.553677	2.51218	1.72273	2.1657	1.76321	2.348	1.9885	1.43985							1.65604	2.269	1.7165	2.63987	1.85121	1.64188	2.13073	1.41648						
0.547996	2.50283	0.546427	2.50006	1.72898	2.15151	1.77003	2.36929	1.99267	1.44478							1.66261	2.27587	1.72414	2.63988	1.85597	1.64877	2.13482	1.41233						
0.540775	2.48933	0.539215	2.48611	1.73518	2.13865	1.77691	2.3892	1.99686	1.44982							1.66921	2.28278	1.73177	2.63975	1.86075	1.65573	2.1389	1.40876						
0.533595	2.47377	0.532045	2.47012	1.74135	2.12717	1.78385	2.40771	2.00106	1.45488							1.67582	2.28965	1.73941	2.6395	1.86555	1.66274	2.14297	1.40575						
0.526464	2.45587	0.524925	2.45169	1.74748	2.11705	1.79084	2.42486	2.00527	1.46002							1.68245	2.29656	1.74704	2.63914	1.87037	1.66981	2.14704	1.40329						
0.519388	2.43527	0.517862	2.43037	1.75359	2.10822	1.79788	2.44062	2.00951	1.46521							1.6891	2.30347	1.75468	2.6387	1.87521	1.67694	2.15109	1.40129						
0.512376	2.4114	0.510865	2.40574	1.75968	2.10065	1.80496	2.4551	2.01375	1.47047							1.69578	2.31031	1.76231	2.63813	1.88007	1.68412	2.15514	1.39974						
0.505438	2.38383	0.503945	2.37732	1.76575	2.09432	1.81208	2.46836	2.01801	1.47581							1.70247	2.31715	1.76994	2.63741	1.88495	1.6914	2.15919	1.39861						
0.498586	2.35201	0.497113	2.34451	1.7718	2.08906	1.81924	2.48045	2.02229	1.48114							1.70918	2.32398	1.77756	2.63664	1.88986	1.69874	2.16323	1.39788						
0.491832	2.31535	0.490382	2.3067	1.77783	2.08482	1.82643	2.49149	2.02658	1.48655							1.71591	2.33079	1.78519	2.63576	1.89478	1.70613	2.16728	1.39748						
0.485191	2.27329	0.483769	2.26339	1.78386	2.08153	1.83365	2.50154	2.03089	1.49206							1.72267	2.33753	1.79281	2.6347	1.89973	1.71359	2.17132	1.39742						
0.478681	2.22528	0.477289	2.21404	1.78987	2.07912	1.8409	2.51071	2.03521	1.49756							1.72944	2.34419	1.80043	2.63356	1.90469	1.72114	2.17536	1.39772						
0.472318	2.17097	0.470961	2.15835	1.79588	2.07754	1.84818	2.51901	2.03955	1.50312							1.73623	2.35083	1.80805	2.63232	1.90968	1.72881	2.1794	1.3983						
0.466122	2.11016	0.464803	2.09616	1.80189	2.07663	1.85548	2.52658	2.04391	1.50876							1.74304	2.35742	1.81566	2.63094	1.91469	1.73656	2.18345	1.39915						
0.460111	2.04299	0.458834	2.02764	1.8079	2.07641	1.86279	2.53346	2.04828	1.51438							1.74986	2.36396	1.82327	2.62943	1.91973	1.74437	2.1875	1.40025						
0.454303	1.96993	0.453073	1.95334	1.8139	2.07677	1.87013	2.53967	2.05267	1.52009							1.75671	2.37041	1.83087	2.6278	1.92479	1.75231	2.19155	1.40158						
0.448715	1.8917	0.447534	1.87416	1.81991	2.07762	1.87749	2.54535	2.05707	1.52583							1.76358	2.37676	1.83847	2.62599	1.92987	1.7604	2.19561	1.40316						
0.44336	1.80945	0.442231	1.79123	1.82592	2.07901	1.88486	2.5505	2.06149	1.5316							1.77046	2.38309	1.84606	2.62403	1.93497	1.76859	2.19967	1.40497						
0.438248	1.72447	0.437172	1.70582	1.83194	2.08079	1.89224	2.55517	2.06593	1.53743							1.77736	2.38932	1.85365	2.62195	1.9401	1.77693	2.20373	1.40592						
0.433384	1.63805	0.432363	1.61926	1.83796	2.08296	1.89964	2.55941	2.07039	1.5433							1.78428	2.39545	1.86123	2.61965	1.94525	1.78542								
0.428772	1.55141	0.427805	1.53267	1.84399	2.08551	1.90705	2.56328	2.07486	1.54921							1.79122	2.40152	1.8688	2.61712	1.95043	1.79404								
0.424409	1.46546	0.423497	1.44701	1.85002	2.08836	1.91447	2.56677	2.07935	1.55515							1.79817	2.40754	1.87637	2.61443	1.95563	1.80289								
0.420294	1.38098	0.419434	1.36291	1.85607	2.09148	1.9219	2.56988	2.08386	1.56112							1.80515	2.41344	1.88393	2.61154	1.96085	1.81192								
0.41642	1.29837	0.415612	1.28073	1.86212	2.09485	1.92933	2.57275	2.08838	1.56712							1.81214	2.41922	1.89148	2.60836	1.96611	1.82114								
0.412783	1.21781	0.412025	1.20062	1.86819	2.09846	1.93678	2.57536	2.09292	1.57316							1.81914	2.42495	1.89902	2.60494	1.97139	1.8306								
0.409375	1.1393	0.408667	1.12255	1.87426	2.10226	1.94423	2.57765	2.09748	1.57927							1.82616	2.43059	1.90655	2.60124	1.9767	1.84036								
0.406192	1.06281	0.405531	1.04644	1.88035	2.10626	1.95169	2.57974	2.10206	1.58543							1.8332	2.43612	1.91407	2.5972	1.98204	1.85041								
0.403227	0.988106	0.402613	0.972122	1.88645	2.11045	1.95916	2.58159	2.10665	1.5916							1.84026	2.44158	1.92157	2.59281	1.9874	1.86072								
0.400476	0.91495	0.399907	0.899316	1.89256	2.11479	1.96663	2.58325	2.11127	1.59778							1.84733	2.44693	1.92906	2.58805	1.9928	1.8714								
0.397934	0.84325	0.397411	0.827849	1.89868	2.11924	1.9741	2.58473	2.1159	1.60403							1.85441	2.45218	1.93654	2.58286	1.99823	1.88249								
0.395598	0.772708	0.395118	0.757538	1.90482	2.12383	1.98158	2.58599	2.12055	1.61037							1.86151	2.45735	1.94401	2.57726	2.00369	1.89397								
0.393464	0.703139	0.393028	0.688198	1.91097	2.12864	1.98906	2.58709	2.12521	1.61672							1.86863	2.46242	1.95145	2.57119	2.00919	1.9059								
0.39153	0.634464	0.391137	0.619688	1.91713	2.13359	1.99654	2.58802	2.1299	1.62308							1.87576	2.4674	1.95888	2.56456	2.01472	1.91838								
0.389794	0.566526	0.389443	0.551904	1.92331	2.13881	2.00403	2.58877	2.1346	1.62953							1.8829	2.47229	1.96629	2.55733	2.02028	1.9314								
0.388253	0.499243	0.387945	0.484755	1.92951	2.14478	2.01152	2.58942	2.13933	1.63603							1.89006	2.47707	1.97367	2.54945	2.02589	1.94498								
0.386906	0.43257	0.386639	0.418174	1.93572	2.15422	2.01901	2.58991	2.14407	1.64258							1.89723	2.48174	1.98104	2.54092	2.03154	1.95921								
0.385751	0.366414	0.385525	0.352144	1.94197	2.24094	2.0265	2.59022	2.14883	1.64919							1.90442	2.48633	1.98837	2.53169	2.03722	1.97416								
0.384786	0.300826	0.384602	0.286691	1.94868	2.48807	2.03399	2.59043	2.15361	1.65585							1.91162	2.49087	1.99568	2.52164	2.04296	1.98988								
0.38401	0.23579	0.383867	0.221749	1.95636	2.66693	2.04149	2.59048	2.15841	1.6626							1.91883	2.49527	2.00296	2.51077	2.04873	2.00635								
0.383422	0.171271	0.383319	0.157363	1.96411	2.68073	2.04898	2.59038	2.16323	1.66936							1.92605	2.49958	2.01021	2.49903	2.05456	2.02367								
0.38302	0.107381	0.382957	0.0936189	1.97187	2.68287	2.05647	2.59016	2.16806	1.67625							1.93329	2.50383	2.01742	2.48638	2.06044	2.04192								
0.382801	0.044105	0.382778	0.03049	1.97963	2.68379	2.06396	2.58976	2.17292	1.68323							1.94053	2.50795	2.02459	2.47287	2.06637	2.06097								
0.382764	-0.0184661	0.38278	-0.0319346	1.98739	2.68437	2.07145	2.58926	2.1778	1.69025							1.94779	2.51199	2.03172	2.4584	2.07236	2.08093								
0.382908	-0.0802691	0.382962	-0.0935658	1.99516	2.6848	2.07894	2.58861	2.1827	1.69739							1.95507	2.51597	2.03881	2.44305	2.07841	2.1018								
0.383229	-0.141241	0.383321	-0.154311	2.00293	2.68517	2.08643	2.58776	2.18762	1.70461							1.96235	2.51986	2.04586	2.4269	2.08452	2.12346								
0.383651	-0.193602	0.383855	-0.214103	2.01069	2.68546	2.09391	2.5868	2.19256	1.71195							1.96964	2.52364	2.05285	2.40994	2.0907	2.14585								
0.384115	-0.237697	0.38456	-0.272864	2.01846	2.6857	2.10139	2.58568	2.19752	1.71943							1.97695	2.52732	2.0598	2.39232	2.09694	2.16891								
0.384569	-0.273731	0.385433	-0.330499	2.02623	2.68594	2.10887	2.58434	2.20251	1.72318							1.98426	2.53094	2.06669	2.37422	2.10324	2.19248								
0.384974	-0.301911	0.386472	-0.386874	2.034	2.68617	2.11634	2.58284									1.99159	2.5345	2.07353	2.35576	2.10962	2.21638								
0.385296	-0.322375	0.387672	-0.44184	2.04177	2.68638	2.12381	2.58116									1.99893	2.53795	2.08032	2.33716	2.11607	2.24043								
0.385612	-0.341171	0.389028	-0.495273	2.04954	2.68654	2.13128	2.57927									2.00627	2.5413	2.08705	2.31859	2.12258	2.26446								
0.385842	-0.354105	0.390537	-0.547042	2.05731	2.6867	2.13873	2.57716									2.01363	2.54462	2.09373	2.30028	2.12917	2.28822								
0.386218	-0.374094	0.392193	-0.596943	2.06508	2.68685	2.14618	2.57478									2.02099	2.54783	2.10036	2.28248	2.13582	2.31149								
0.386762	-0.401171	0.39399	-0.644804	2.07285	2.68698	2.15363	2.5722									2.02837	2.55098	2.10694	2.26531	2.14254	2.33414								
0.387505	-0.434838	0.395923	-0.690455	2.08063	2.6871	2.16106	2.56932									2.03575	2.55404	2.11346	2.24899	2.14932	2.35593								
0.388483	-0.474809	0.397712	-0.728177	2.0884	2.68719	2.16849	2.56613									2.04314	2.55704	2.11995	2.23361	2.15617	2.37675								
0.389738	-0.520538	0.39931	-0.758683	2.09617	2.68727	2.17591	2.56264									2.05054	2.55996	2.12639	2.21929	2.16307	2.39648								
0.391319	-0.571396	0.40068	-0.782602	2.10394	2.68733	2.18332	2.55879									2.05795	2.56283	2.13278	2.20617	2.17003	2.41502								
0.393044	-0.620341	0.401792	-0.800522	2.11172	2.68739	2.19071	2.55459									2.06537	2.56561	2.13915	2.1942	2.17704	2.43242								
0.394907	-0.667162	0.402626	-0.813178	2.11949	2.68743	2.1981	2.54994									2.07279	2.56831	2.14548	2.1834	2.1841	2.44856								
0.396903	-0.711519	0.403404	-0.824588	2.12726	2.68744	2.20546	2.54748									2.08023	2.57095	2.15178	2.17382	2.19121	2.46344								
0.399024	-0.753124	0.403952	-0.832109	2.13504	2.68745											2.08767	2.57352	2.15805	2.16538	2.19835	2.47719								
0.40126	-0.79166	0.404817	-0.843195	2.14281	2.68742											2.09511	2.57607	2.16431	2.15801	2.20554	2.4838								
0.403603	-0.826586	0.406013	-0.857515	2.15058	2.68741											2.10257	2.57851	2.17054	2.15166										
0.406042	-0.857283	0.407552	-0.873918	2.15836	2.68738											2.11003	2.5809	2.17675	2.14633										
0.408563	-0.883002	0.40945	-0.8909	2.16613	2.6873											2.1175	2.5832	2.18295	2.1419										
0.41115	-0.902639	0.411718	-0.906095	2.1739	2.68723											2.12497	2.58546	2.18914	2.13826										
0.413784	-0.914824	0.414359	-0.916319	2.18168	2.68714											2.13246	2.58767	2.19532	2.13539										
0.416442	-0.917761	0.417018	-0.916961	2.18945	2.68704											2.13994	2.5898	2.2015	2.13414										
0.419093	-0.908976	0.419664	-0.905217	2.19722	2.6869											2.14744	2.59189												
0.4217	-0.885244	0.422255	-0.877757	2.20499	2.68681											2.15494	2.59393												
0.424215	-0.842528	0.424742	-0.830314													2.16244	2.59588												
0.426574	-0.77589	0.427058	-0.757777													2.16995	2.59776												
0.428703	-0.680053	0.429125	-0.65496													2.17747	2.59961												
0.430509	-0.550717	0.430847	-0.518072													2.18499	2.60138												
0.431889	-0.386957	0.432122	-0.347264													2.19252	2.60311												
0.432747	-0.296671	0.432856	-0.253734													2.20005	2.60398												
