Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.658159	2.38706	0.490053	2.10861	0.659816	2.38185	0.707124	1.96101	0.831119	1.86835	0.99346	1.25625	0.606119	1.92059	0.719103	2.12758	0.849226	1.41525	0.991347	1.58512
0.66038	2.3801	0.492018	2.10783	0.662032	2.37477	0.708955	1.96942	0.832861	1.8703	0.994633	1.26105	0.607909	1.92133	0.721086	2.12903	0.850547	1.42085	0.992825	1.58614
0.662594	2.37296	0.493981	2.10704	0.664241	2.36754	0.710793	1.97794	0.834604	1.87215	0.99581	1.26583	0.6097	1.92206	0.723071	2.13041	0.851873	1.42644	0.994303	1.58709
0.664802	2.36569	0.495944	2.10628	0.666443	2.36018	0.71264	1.98667	0.836349	1.87399	0.996991	1.27064	0.611491	1.92283	0.725056	2.13176	0.853205	1.43205	0.995782	1.58801
0.667003	2.35828	0.497906	2.10549	0.668639	2.35262	0.714495	1.99554	0.838096	1.87579	0.998178	1.27546	0.613283	1.92366	0.727043	2.13302	0.854542	1.43768	0.997262	1.58898
0.669196	2.35066	0.499867	2.10473	0.670827	2.34493	0.716359	2.00452	0.839845	1.87753	0.999368	1.28021	0.615075	1.92447	0.729031	2.13416	0.855884	1.44328	0.998743	1.5899
0.671383	2.34296	0.501828	2.10395	0.673008	2.33716	0.718231	2.01366	0.841595	1.87924	1.00056	1.28258	0.616869	1.92532	0.73102	2.13528	0.857231	1.44889	1.00022	1.59033
0.673562	2.33516	0.503788	2.10316	0.675182	2.32925	0.720111	2.02291	0.843347	1.88094			0.618663	1.92622	0.73301	2.13632	0.858584	1.45456		
0.675734	2.3272	0.505747	2.10243	0.677349	2.32123	0.722	2.03227	0.8451	1.8826			0.620458	1.92711	0.735001	2.13728	0.859942	1.46021		
0.677899	2.31915	0.507705	2.10167	0.679508	2.31304	0.723898	2.04178	0.846855	1.88419			0.622254	1.92803	0.736992	2.1382	0.861305	1.46582		
0.680056	2.31095	0.509663	2.10088	0.681659	2.30477	0.725805	2.0514	0.848611	1.88576			0.624051	1.92896	0.738985	2.13902	0.862673	1.47148		
0.682205	2.30264	0.51162	2.10012	0.683802	2.29643	0.72772	2.06109	0.850368	1.88728			0.625848	1.92991	0.740978	2.13976	0.864047	1.47713		
0.684346	2.29427	0.513577	2.09934	0.685938	2.28797	0.729645	2.07091	0.852128	1.88873			0.627647	1.93089	0.742972	2.14046	0.865425	1.48278		
0.68648	2.28584	0.515532	2.09858	0.688066	2.27946	0.731579	2.08084	0.853888	1.89019			0.629446	1.9319	0.744967	2.14111	0.86681	1.48846		
0.688606	2.27731	0.517487	2.09784	0.690185	2.27088	0.733523	2.09078	0.85565	1.89162			0.631247	1.93291	0.746962	2.14165	0.868199	1.49415		
0.690723	2.26868	0.519441	2.09706	0.692297	2.26223	0.735475	2.10077	0.857413	1.89299			0.633048	1.93393	0.748957	2.14214	0.869594	1.49986		
0.692833	2.26001	0.521395	2.09631	0.694401	2.25351	0.737437	2.11089	0.859177	1.89433			0.63485	1.93499	0.750953	2.14253	0.870994	1.50557		
0.694935	2.25131	0.523347	2.09556	0.696496	2.2448	0.739409	2.12101	0.860943	1.89563			0.636654	1.93611	0.75295	2.14291	0.872399	1.51128		
0.697028	2.24257	0.525299	2.09479	0.698584	2.23604	0.74139	2.13115	0.862709	1.8969			0.638458	1.93718	0.754946	2.14321	0.87381	1.51695		
0.699114	2.23381	0.527251	2.09404	0.700663	2.22727	0.74338	2.14136	0.864477	1.89812			0.640263	1.93826	0.756943	2.1434	0.875226	1.52268		
0.701191	2.22503	0.529201	2.09329	0.702734	2.21849	0.74538	2.15151	0.866246	1.89932			0.64207	1.93939	0.75894	2.1436	0.876647	1.52844		
0.70326	2.21625	0.531151	2.09252	0.704797	2.20975	0.747389	2.16171	0.868016	1.90046			0.643877	1.94051	0.760938	2.1437	0.878074	1.53414		
0.70532	2.2075	0.533101	2.0918	0.706852	2.20101	0.749408	2.17191	0.869788	1.90159			0.645686	1.94168	0.762935	2.14371	0.879506	1.53988		
0.707373	2.19877	0.535049	2.09108	0.708898	2.19225	0.751436	2.18202	0.87156	1.9027			0.647495	1.94286	0.764932	2.14372	0.880943	1.54565		
0.709418	2.19008	0.536997	2.09031	0.710937	2.18359	0.753474	2.19213	0.873333	1.90377			0.649306	1.94403	0.76693	2.14362	0.882386	1.55142		
0.711454	2.18145	0.538944	2.08956	0.712967	2.17501	0.755521	2.2022	0.875107	1.90478			0.651118	1.94521	0.768927	2.14345	0.883834	1.5572		
0.713482	2.17285	0.540891	2.08882	0.71499	2.16647	0.757577	2.21222	0.876882	1.90579			0.652931	1.94642	0.770924	2.14326	0.885288	1.56299		
0.715503	2.1643	0.542837	2.08809	0.717004	2.15803	0.759643	2.22213	0.878659	1.90674			0.654745	1.94764	0.77292	2.14298	0.886747	1.56877		
0.717515	2.15585	0.544782	2.08735	0.719011	2.14963	0.761718	2.23196	0.880435	1.90766			0.65656	1.94884	0.774917	2.14266	0.888211	1.57456		
0.71952	2.14749	0.546726	2.08662	0.72101	2.14133	0.763802	2.24171	0.882213	1.90859			0.658376	1.9501	0.776913	2.14228	0.889681	1.58038		
0.721517	2.13925	0.54867	2.08589	0.723001	2.13319	0.765895	2.25135	0.883992	1.90946			0.660194	1.95139	0.778909	2.1418	0.891156	1.58618		
0.723506	2.13113	0.550613	2.08515	0.724985	2.12512	0.767997	2.26089	0.885771	1.91029			0.662012	1.95262	0.780904	2.1413	0.892636	1.59202		
0.725488	2.12312	0.552555	2.08446	0.726961	2.11721	0.770108	2.27027	0.887551	1.91108			0.663832	1.95386	0.782899	2.14075	0.894122	1.59786		
0.727463	2.11519	0.554497	2.08374	0.72893	2.10941	0.772228	2.27954	0.889332	1.91188			0.665653	1.95517	0.784893	2.14012	0.895614	1.60368		
0.72943	2.10746	0.556438	2.08298	0.730892	2.10177	0.774356	2.28868	0.891114	1.91264			0.667476	1.95649	0.786887	2.13943	0.897111	1.60955		
0.73139	2.09986	0.558379	2.08227	0.732846	2.09426	0.776492	2.29765	0.892896	1.91335			0.669299	1.95777	0.78888	2.13869	0.898613	1.61542		
0.733342	2.09236	0.560318	2.08159	0.734794	2.08691	0.778637	2.30652	0.894679	1.91404			0.671124	1.95907	0.790872	2.13795	0.900121	1.62124		
0.735288	2.08505	0.562257	2.08088	0.736735	2.07972	0.78079	2.31521	0.896463	1.91471			0.672949	1.96038	0.792864	2.1371	0.901634	1.62712		
0.737228	2.07792	0.564196	2.08016	0.738669	2.07268	0.782951	2.32369	0.898247	1.91534			0.674777	1.96169	0.794854	2.13617	0.903153	1.63303		
0.73916	2.07092	0.566134	2.07943	0.740597	2.06583	0.78512	2.33203	0.900032	1.91594			0.676605	1.96304	0.796844	2.13522	0.904677	1.63891		
0.741087	2.06408	0.568071	2.07874	0.742519	2.05911	0.787297	2.3402	0.901817	1.91654			0.678434	1.96438	0.798833	2.13424	0.906207	1.64482		
0.743007	2.05748	0.570007	2.07806	0.744434	2.05264	0.789481	2.34816	0.903603	1.91713			0.680265	1.96571	0.800821	2.1332	0.907742	1.6507		
0.744921	2.05099	0.571943	2.07736	0.746344	2.04629	0.791672	2.35599	0.90539	1.91765			0.682097	1.96707	0.802808	2.13205	0.909283	1.65661		
0.746828	2.04467	0.573878	2.07668	0.748247	2.04011	0.793871	2.36363	0.907177	1.91816			0.683931	1.96841	0.804794	2.1309	0.910829	1.66253		
0.748731	2.03858	0.575812	2.07597	0.750145	2.03413	0.796077	2.37108	0.908964	1.91868			0.685765	1.96977	0.806779	2.12973	0.912381	1.66842		
0.750627	2.03264	0.577746	2.07529	0.752038	2.02832	0.798289	2.37836	0.910752	1.91912			0.687601	1.97115	0.808762	2.12849	0.913938	1.67437		
0.752518	2.02689	0.57968	2.07462	0.753925	2.0227	0.800509	2.38541	0.91254	1.91955			0.689438	1.9725	0.810745	2.12717	0.915501	1.68031		
0.754404	2.0213	0.581612	2.07392	0.755807	2.01726	0.802734	2.3923	0.914329	1.91996			0.691277	1.9739	0.812726	2.12582	0.917069	1.68625		
0.756285	2.01587	0.583544	2.07327	0.757684	2.01197	0.804966	2.399	0.916118	1.92038			0.693116	1.97527	0.814706	2.12445	0.918643	1.69222		
0.75816	2.01067	0.585475	2.07258	0.759556	2.00688	0.807205	2.4055	0.917907	1.92074			0.694957	1.97664	0.816685	2.12299	0.920222	1.69813		
0.760031	2.00565	0.587406	2.07191	0.761423	2.00198	0.809449	2.41187	0.919697	1.9211			0.6968	1.97803	0.818662	2.12149	0.921807	1.70406		
0.761898	2.00076	0.589336	2.07124	0.763286	1.99723	0.811699	2.41802	0.921487	1.92146			0.698643	1.97942	0.820638	2.12001	0.923398	1.71006		
0.763759	1.99604	0.591266	2.07058	0.765145	1.99266	0.813954	2.42398	0.923277	1.92175			0.700488	1.98081	0.822612	2.11843	0.924994	1.71599		
0.765617	1.99152	0.593195	2.06996	0.766999	1.98825	0.816216	2.42982	0.925068	1.92205			0.702334	1.9822	0.824585	2.1168	0.926595	1.72196		
0.76747	1.98714	0.595123	2.06928	0.76885	1.98403	0.818482	2.43542	0.926859	1.92234			0.704182	1.98359	0.826557	2.11518	0.928202	1.72791		
0.76932	1.98297	0.59705	2.06861	0.770696	1.97994	0.820754	2.44085	0.92865	1.92259			0.70603	1.98498	0.828527	2.11349	0.929815	1.73385		
0.771165	1.97895	0.598977	2.06795	0.772539	1.97603	0.82303	2.44613	0.930441	1.92283			0.70788	1.98641	0.830495	2.11176	0.931433	1.73982		
0.773007	1.97503	0.600904	2.06732	0.774378	1.97228	0.825312	2.45122	0.932233	1.92306			0.709732	1.98778	0.832462	2.10998	0.933057	1.74578		
0.774846	1.97135	0.60283	2.06672	0.776214	1.96868	0.827598	2.45619	0.934025	1.92325			0.711585	1.98916	0.834427	2.10814	0.934686	1.75176		
0.776681	1.96779	0.604755	2.06605	0.778047	1.96523	0.829889	2.46094	0.935817	1.92345			0.713438	1.99059	0.83639	2.10631	0.936321	1.75767		
0.778512	1.96436	0.606679	2.06542	0.779876	1.9619	0.832184	2.46555	0.937609	1.92363			0.715294	1.99199	0.838352	2.10447	0.937961	1.76364		
0.780341	1.96111	0.608604	2.06478	0.781703	1.95877	0.834483	2.47005	0.939401	1.92379			0.71715	1.99339	0.840312	2.10257	0.939607	1.76962		
0.782167	1.95798	0.610527	2.06412	0.783526	1.95574	0.836786	2.47435	0.941194	1.92398			0.719008	1.99479	0.84227	2.10063	0.941259	1.77554		
0.78399	1.95499	0.61245	2.06354	0.785347	1.95287	0.839094	2.47852	0.942986	1.92411			0.720867	1.99622	0.844226	2.09863	0.942916	1.78147		
0.78581	1.95214	0.614372	2.06292	0.787165	1.95011	0.841405	2.48254	0.944779	1.92421			0.722728	1.99763	0.84618	2.09661	0.944578	1.7874		
0.787627	1.94943	0.616294	2.06232	0.788981	1.94745	0.84372	2.48639	0.946572	1.92434			0.72459	1.99899	0.848133	2.09461	0.946246	1.79333		
0.789442	1.94687	0.618215	2.06172	0.790794	1.94499	0.846038	2.4901	0.948365	1.92444			0.726453	2.00037	0.850083	2.09254	0.94792	1.79926		
0.791255	1.94438	0.620136	2.0611	0.792605	1.94262	0.84836	2.49372	0.950158	1.92449			0.728317	2.00179	0.852032	2.09045	0.949599	1.8052		
0.793065	1.942	0.622056	2.06049	0.794414	1.94034	0.850685	2.49721	0.951951	1.92458			0.730183	2.0032	0.853979	2.08834	0.951284	1.81109		
0.794874	1.93982	0.623975	2.05989	0.796221	1.93821	0.853013	2.50053	0.953744	1.92471			0.73205	2.0046	0.855923	2.08619	0.952974	1.81697		
0.79668	1.9377	0.625894	2.05927	0.798025	1.93619	0.855344	2.50373	0.955537	1.92477			0.733918	2.006	0.857866	2.08401	0.95467	1.82287		
0.798484	1.93569	0.627812	2.0587	0.799828	1.93427	0.857678	2.50679	0.957331	1.9248			0.735788	2.00739	0.859807	2.08183	0.956371	1.82872		
0.800287	1.93381	0.62973	2.05812	0.80163	1.93246	0.860015	2.50979	0.959124	1.92485			0.737659	2.00878	0.861745	2.0796	0.958077	1.83457		
0.802088	1.93199	0.631647	2.05754	0.803429	1.93076	0.862355	2.51264	0.960917	1.92488			0.739531	2.01014	0.863682	2.07739	0.959789	1.84043		
0.803887	1.93031	0.633564	2.05695	0.805228	1.92913	0.864697	2.51535	0.962711	1.92493			0.741405	2.01155	0.865616	2.07515	0.961507	1.84625		
0.805685	1.92874	0.63548	2.05637	0.807024	1.92759	0.867042	2.51799	0.964504	1.92499			0.743279	2.01295	0.867549	2.07285	0.96323	1.85209		
0.807481	1.92722	0.637396	2.05582	0.808819	1.92616	0.869389	2.52048	0.966298	1.92498			0.745155	2.01431	0.869479	2.07061	0.964958	1.8579		
0.809276	1.9258	0.639311	2.05525	0.810613	1.92482	0.871739	2.52289	0.968091	1.92501			0.747033	2.01568	0.871407	2.06831	0.966692	1.86367		
0.81107	1.92451	0.641226	2.05471	0.812406	1.92357	0.87409	2.52524	0.969885	1.92507			0.748911	2.01707	0.873333	2.06596	0.968431	1.8694		
0.812862	1.92327	0.64314	2.05411	0.814198	1.92239	0.876444	2.52744	0.971678	1.92506			0.750791	2.01845	0.875257	2.06364	0.970175	1.87517		
0.814653	1.92211	0.645053	2.05356	0.815988	1.92129	0.8788	2.52952	0.973472	1.92509			0.752673	2.01984	0.877178	2.06132	0.971925	1.8809		
0.816444	1.92101	0.646966	2.05302	0.817778	1.9203	0.881158	2.53152	0.975266	1.92514			0.754555	2.02116	0.879098	2.05894	0.97368	1.88659		
0.818233	1.92002	0.648879	2.0525	0.819566	1.91936	0.883517	2.53343	0.977059	1.92513			0.756439	2.02252	0.881015	2.05658	0.97544	1.89226		
0.820021	1.91913	0.650791	2.05194	0.821354	1.91846	0.885879	2.53527	0.978853	1.92516			0.758324	2.02393	0.88293	2.05423	0.977206	1.89791		
0.821809	1.91828	0.652703	2.05137	0.823141	1.91767	0.888241	2.53699	0.980647	1.92522			0.76021	2.02525	0.884843	2.05189	0.978977	1.90355		
0.823596	1.91748	0.654614	2.05087	0.824928	1.91695	0.890606	2.53866	0.98244	1.92524			0.762098	2.02661	0.886753	2.04947	0.980753	1.90916		
0.825382	1.91676	0.656524	2.05036	0.826713	1.91626	0.892972	2.54022	0.984234	1.92525			0.763987	2.02795	0.888662	2.04709	0.982534	1.91475		
0.827168	1.9161	0.658434	2.04981	0.828498	1.91566	0.895339	2.5417	0.986028	1.9253			0.765877	2.02928	0.890568	2.04472	0.984321	1.92029		
0.828952	1.91552	0.660344	2.04928	0.830283	1.91514	0.897708	2.5431	0.987822	1.92536			0.767768	2.03064	0.892472	2.0423	0.986112	1.9258		
0.830737	1.91501	0.662253	2.0488	0.832067	1.91466	0.900078	2.54439	0.989615	1.92542			0.76966	2.03198	0.894373	2.03991	0.987909	1.93127		
0.832521	1.91453	0.664161	2.04826	0.833851	1.9142	0.902449	2.54562	0.991409	1.92549			0.771554	2.03331	0.896273	2.03751	0.989711	1.93671		
0.834304	1.91411	0.666069	2.04777	0.835634	1.91382	0.904822	2.54682	0.993203	1.92553			0.773449	2.03459	0.89817	2.03514	0.991518	1.94218		
0.836088	1.91375	0.667977	2.04727	0.837417	1.91353	0.907195	2.54789	0.994997	1.92562			0.775346	2.03593	0.900065	2.03274	0.99333	1.94755		
0.837871	1.91343	0.669884	2.04673	0.8392	1.91327	0.909569	2.54887	0.996792	1.92574			0.777243	2.03726	0.901958	2.03034	0.995147	1.95291		
0.839653	1.91319	0.671791	2.04624	0.840982	1.91303	0.911945	2.54983	0.998586	1.92583			0.779142	2.03855	0.903848	2.028	0.996969	1.95827		
0.841436	1.913	0.673697	2.04577	0.842764	1.91284	0.914321	2.55068	1.00038	1.92589			0.781042	2.03985	0.905737	2.02562	0.998796	1.96351		
0.843218	1.9128	0.675603	2.04529	0.844546	1.9127	0.916698	2.55147					0.782943	2.04116	0.907623	2.02323	1.00063	1.96611		
0.845	1.91266	0.677508	2.04482	0.846328	1.91264	0.919075	2.55224					0.784845	2.04248	0.909507	2.02089				
0.846782	1.91262	0.679413	2.04433	0.84811	1.91257	0.921453	2.55287					0.786749	2.04376	0.911389	2.01855				
0.848564	1.91261	0.681318	2.04383	0.849892	1.91257	0.923832	2.55345					0.788653	2.04506	0.913268	2.01617				
0.850346	1.91256	0.683222	2.0434	0.851674	1.91264	0.926211	2.55395					0.790559	2.04633	0.915146	2.01385				
0.852128	1.91261	0.685125	2.04293	0.853456	1.91268	0.928591	2.55443					0.792467	2.04759	0.917021	2.01155				
0.85391	1.91271	0.687029	2.04243	0.855238	1.91277	0.930971	2.55481					0.794375	2.04884	0.918894	2.00927				
0.855692	1.91283	0.688931	2.042	0.857021	1.91296	0.933352	2.55511					0.796284	2.05009	0.920765	2.00696				
0.857474	1.91301	0.690834	2.04157	0.858803	1.91313	0.935732	2.55541					0.798195	2.05137	0.922634	2.00466				
0.859256	1.91316	0.692736	2.04109	0.860585	1.91333	0.938113	2.55559					0.800107	2.05264	0.9245	2.00242				
0.861039	1.91339	0.694637	2.04064	0.862368	1.91357	0.940495	2.55569					0.80202	2.05389	0.926365	2.0002				
0.862822	1.91365	0.696538	2.04019	0.864151	1.91384	0.942876	2.55577					0.803934	2.0551	0.928227	1.99799				
0.864605	1.91389	0.698439	2.03978	0.865934	1.91416	0.945257	2.55578					0.805849	2.05633	0.930088	1.99575				
0.866388	1.91423	0.700339	2.03936	0.867718	1.91446	0.947638	2.5557					0.807766	2.05757	0.931946	1.99357				
0.868172	1.91458	0.702239	2.03889	0.869502	1.91483	0.950019	2.5556					0.809683	2.05877	0.933803	1.99141				
0.869956	1.91491	0.704138	2.03847	0.871286	1.91524	0.9524	2.55539					0.811602	2.06	0.935657	1.98928				
0.87174	1.91532	0.706037	2.03808	0.873071	1.91563	0.954781	2.55511					0.813522	2.06123	0.93751	1.98714				
0.873525	1.91575	0.707936	2.03767	0.874856	1.91604	0.957161	2.55482					0.815443	2.0624	0.93936	1.98502				
0.87531	1.91619	0.709834	2.03724	0.876641	1.9165	0.959542	2.55446					0.817365	2.06361	0.941208	1.98296				
0.877095	1.91662	0.711732	2.03684	0.878427	1.91699	0.961921	2.55398					0.819288	2.0648	0.943055	1.98091				
0.878881	1.9171	0.71363	2.03643	0.880213	1.91749	0.964301	2.55349					0.821213	2.06598	0.9449	1.9789				
0.880668	1.91763	0.715527	2.03603	0.882	1.91803	0.966679	2.55291					0.823138	2.06715	0.946742	1.9769				
0.882455	1.91815	0.717424	2.03565	0.883787	1.91856	0.969058	2.5523					0.825064	2.06833	0.948583	1.97488				
0.884242	1.9187	0.71932	2.03524	0.885575	1.91912	0.971435	2.55158					0.826992	2.0695	0.950422	1.97295				
0.88603	1.91927	0.721216	2.03486	0.887363	1.91973	0.973812	2.55079					0.828921	2.07063	0.95226	1.97103				
0.887818	1.91985	0.723112	2.03448	0.889152	1.92032	0.976188	2.54999					0.83085	2.07183	0.954095	1.96912				
0.889607	1.92047	0.725007	2.03411	0.890942	1.92091	0.978564	2.54908					0.832781	2.07297	0.955929	1.96725				
0.891397	1.92111	0.726902	2.0337	0.892732	1.92154	0.980938	2.54811					0.834713	2.07405	0.957761	1.9654				
0.893187	1.92172	0.728797	2.03335	0.894522	1.92218	0.983312	2.54711					0.836646	2.07518	0.959591	1.9636				
0.894978	1.92236	0.730691	2.033	0.896313	1.92283	0.985685	2.54599					0.83858	2.07637	0.96142	1.96182				
0.896769	1.923	0.732585	2.0326	0.898105	1.92352	0.988056	2.54477					0.840515	2.07748	0.963247	1.96005				
0.898561	1.92369	0.734479	2.03225	0.899898	1.92424	0.990427	2.54354					0.842451	2.07858	0.965072	1.95829				
0.900354	1.9244	0.736372	2.0319	0.901691	1.92496	0.992796	2.54226					0.844388	2.07968	0.966896	1.9566				
0.902147	1.92513	0.738265	2.03153	0.903485	1.92565	0.995164	2.54085					0.846327	2.08078	0.968718	1.95495				
0.903941	1.92585	0.740157	2.03121	0.905279	1.92636	0.99753	2.53938					0.848266	2.08188	0.970539	1.95332				
0.905736	1.92658	0.74205	2.03086	0.907074	1.92716	0.999896	2.53784					0.850206	2.08294	0.972358	1.9517				
0.907531	1.92731	0.743942	2.0305	0.90887	1.92792	1.00226	2.53703					0.852147	2.08406	0.974176	1.95012				
0.909327	1.92805	0.745833	2.03018	0.910667	1.92863							0.854089	2.08513	0.975992	1.9486				
0.911124	1.92885	0.747725	2.02987	0.912464	1.92943							0.856032	2.08618	0.977807	1.94707				
0.912921	1.92966	0.749616	2.02953	0.914262	1.93023							0.857977	2.08721	0.97962	1.94557				
0.914719	1.93043	0.751506	2.02918	0.916061	1.93099							0.859922	2.08828	0.981432	1.94409				
0.916518	1.93121	0.753397	2.02886	0.91786	1.93182							0.861868	2.08936	0.983243	1.94265				
0.918318	1.93205	0.755287	2.02855	0.91966	1.93267							0.863815	2.09038	0.985052	1.94127				
0.920118	1.93287	0.757177	2.02825	0.921461	1.93349							0.865763	2.0914	0.98686	1.93993				
0.92192	1.93368	0.759066	2.02792	0.923263	1.93431							0.867712	2.09243	0.988667	1.93859				
0.923722	1.93449	0.760956	2.0276	0.925066	1.93512							0.869662	2.09345	0.990472	1.9373				
0.925524	1.93533	0.762845	2.0273	0.926869	1.93597							0.871613	2.09448	0.992277	1.93604				
0.927328	1.93623	0.764733	2.027	0.928673	1.93687							0.873565	2.0955	0.99408	1.93478				
0.929132	1.93708	0.766622	2.02671	0.930478	1.93772							0.875518	2.09649	0.995882	1.93357				
0.930937	1.93795	0.76851	2.02641	0.932284	1.93858							0.877472	2.09746	0.997683	1.93237				
0.932743	1.93882	0.770398	2.02612	0.93409	1.93949							0.879426	2.09846	0.999483	1.93123				
0.93455	1.93969	0.772285	2.02583	0.935898	1.94035							0.881382	2.09943	1.00128	1.93067				
0.936358	1.94057	0.774173	2.02557	0.937706	1.94122							0.883338	2.10043						
0.938166	1.94145	0.77606	2.0253	0.939515	1.94213							0.885296	2.10141						
0.939976	1.94236	0.777947	2.02501	0.941325	1.94306							0.887254	2.10234						
0.941786	1.94326	0.779833	2.02472	0.943136	1.94396							0.889213	2.10328						
0.943597	1.94419	0.781719	2.02443	0.944947	1.94486							0.891173	2.10426						
0.945408	1.94509	0.783605	2.02418	0.94676	1.94578							0.893134	2.10523						
0.947221	1.94601	0.785491	2.02394	0.948573	1.94668							0.895096	2.10611						
0.949035	1.94695	0.787377	2.02367	0.950387	1.94761							0.897059	2.10703						
0.950849	1.94783	0.789262	2.0234	0.952202	1.94854							0.899022	2.10801						
0.952664	1.94878	0.791147	2.02315	0.954018	1.94945							0.900987	2.10889						
0.95448	1.94973	0.793032	2.02291	0.955835	1.95038							0.902952	2.10978						
0.956297	1.95064	0.794917	2.02265	0.957653	1.95136							0.904918	2.11073						
0.958115	1.95157	0.796801	2.02241	0.959471	1.95229							0.906885	2.11161						
0.959934	1.95252	0.798685	2.02218	0.96129	1.95323							0.908853	2.11249						
0.961753	1.95347	0.800569	2.02191	0.963111	1.95418							0.910822	2.11341						
0.963574	1.95441	0.802453	2.02171	0.964932	1.95513							0.912791	2.11427						
0.965395	1.95537	0.804336	2.02146	0.966754	1.95608							0.914761	2.11514						
0.967218	1.95632	0.80622	2.02123	0.968577	1.95703							0.916732	2.11601						
0.969041	1.95731	0.808103	2.02104	0.970401	1.95802							0.918704	2.11685						
0.970865	1.95824	0.809986	2.02076	0.972225	1.95895							0.920677	2.11771						
0.97269	1.95918	0.811868	2.02055	0.974051	1.95989							0.92265	2.11858						
0.974515	1.96017	0.813751	2.02037	0.975877	1.96088							0.924625	2.11942						
0.976342	1.9611	0.815633	2.02013	0.977705	1.96185							0.9266	2.12024						
0.97817	1.96208	0.817515	2.0199	0.979533	1.96281							0.928575	2.12105						
0.979998	1.96304	0.819397	2.01971	0.981362	1.96376							0.930552	2.1219						
0.981828	1.964	0.821278	2.01951	0.983192	1.96472							0.932529	2.12273						
0.983658	1.96499	0.82316	2.01926	0.985023	1.96571							0.934507	2.12351						
0.985489	1.96593	0.825041	2.01907	0.986855	1.96668							0.936486	2.12434						
0.987321	1.96691	0.826922	2.01889	0.988688	1.9676							0.938466	2.12515						
0.989154	1.96791	0.828803	2.0187	0.990522	1.96858							0.940446	2.12593						
0.990988	1.96885	0.830684	2.01853	0.992356	1.96958							0.942427	2.12672						
0.992823	1.9698	0.832564	2.01833	0.994192	1.97055							0.944409	2.12748						
0.994659	1.97079	0.834445	2.01812	0.996028	1.97152							0.946392	2.12826						
0.996495	1.97175	0.836325	2.01795	0.997865	1.97248							0.948375	2.12906						
0.998333	1.97271	0.838205	2.01775	0.999704	1.97347							0.950359	2.12982						
1.00017	1.97321	0.840085	2.01758	1.00154	1.97397							0.952344	2.13057						
		0.841965	2.01738									0.954329	2.13131						
		0.843844	2.01721									0.956315	2.13208						
		0.845723	2.01705									0.958302	2.13283						
		0.847603	2.01686									0.960289	2.13354						
		0.849482	2.01673									0.962277	2.13426						
		0.851361	2.01655									0.964266	2.13502						
		0.853239	2.01639									0.966256	2.13573						
		0.855118	2.01624									0.968246	2.13645						
		0.856996	2.01605									0.970237	2.13718						
		0.858875	2.01589									0.972228	2.13784						
		0.860753	2.01573									0.974221	2.13853						
		0.862631	2.01558									0.976213	2.13928						
		0.864508	2.01547									0.978207	2.13995						
		0.866386	2.0153									0.980201	2.14061						
		0.868264	2.01514									0.982196	2.14131						
		0.870141	2.01503									0.984191	2.14199						
		0.872019	2.01486									0.986187	2.14262						
		0.873896	2.0147									0.988184	2.1433						
		0.875773	2.01459									0.990181	2.14398						
		0.87765	2.01446									0.992179	2.1446						
		0.879526	2.01432									0.994177	2.14528						
		0.881403	2.01418									0.996176	2.14592						
		0.88328	2.01403									0.998176	2.14653						
		0.885156	2.01392									1.00018	2.14683						
		0.887032	2.01383																
		0.888909	2.01368																
		0.890785	2.01353																
		0.892661	2.01345																
		0.894536	2.01334																
		0.896412	2.01321																
		0.898288	2.01307																
		0.900163	2.01297																
		0.902039	2.01284																
		0.903914	2.01274																
		0.905789	2.01266																
		0.907664	2.01254																
		0.909539	2.01241																
		0.911414	2.01231																
		0.913289	2.01222																
		0.915164	2.01214																
		0.917039	2.01202																
		0.918913	2.01193																
		0.920788	2.01185																
		0.922662	2.01173																
		0.924536	2.01164																
		0.92641	2.01155																
		0.928285	2.01148																
		0.930159	2.01136																
		0.932032	2.01127																
		0.933906	2.01119																
		0.93578	2.01115																
		0.937654	2.01105																
		0.939527	2.01093																
		0.941401	2.01087																
		0.943275	2.01081																
		0.945148	2.0107																
		0.947021	2.01065																
		0.948895	2.01058																
		0.950768	2.01048																
		0.952641	2.01042																
		0.954514	2.01036																
		0.956387	2.01026																
		0.95826	2.0102																
		0.960133	2.01014																
		0.962006	2.01007																
		0.963878	2.01																
		0.965751	2.00993																
		0.967624	2.0099																
		0.969496	2.0098																
		0.971369	2.00976																
		0.973241	2.0097																
		0.975113	2.00963																
		0.976986	2.0096																
		0.978858	2.00951																
		0.98073	2.00947																
		0.982603	2.00941																
		0.984475	2.00934																
		0.986347	2.00931																
		0.988219	2.00925																
		0.990091	2.00919																
		0.991963	2.00912																
		0.993835	2.00909																
		0.995706	2.00907																
		0.997578	2.00899																
		0.99945	2.00895																
		1.00132	2.00898																
