54	50	10	7.5	12	7	0.012	0.777	0.45	1	2.1311705976095614	2.2143882348426707	2.4703293227091634	2.2214986722947048	
56	50	10	7.5	12	7	0.012	0.777	0.45	1	2.1118025451625853	2.215152981651376	2.4829861421116015	2.2288540825688075	
58	50	10	7.5	12	7	0.012	0.777	0.45	1	2.09398895184136	2.2153673804971317	2.4956548441926345	2.2360073422562143	
60	50	10	7.5	12	7	0.012	0.777	0.45	1	2.080084533224623	2.215901760644419	2.5082158866693844	2.2429713003452245	
62	50	10	7.5	12	7	0.012	0.777	0.45	1	2.0719021504497137	2.216601223709369	2.5206068683565004	2.249745755258126	
64	50	10	7.5	12	7	0.012	0.777	0.45	1	2.06762223495702	2.217406806883365	2.53270441260745	2.2563303059273423	
66	50	10	7.5	12	7	0.012	0.777	0.45	1	2.066393327855382	2.2184042387146135	2.5444510435497127	2.2627433894414692	
68	50	10	7.5	12	7	0.012	0.777	0.45	1	2.0709109836065576	2.2192902450229712	2.5557395081967216	2.268965972434916	
70	50	10	7.5	12	7	0.012	0.777	0.45	1	2.0801226101141923	2.22090572519084	2.566493026101142	2.275015496183206	
72	50	10	7.5	12	7	0.012	0.777	0.45	1	2.09442428976123	2.2228731906763466	2.5766316956697692	2.2808800611387086	
74	50	10	7.5	12	7	0.012	0.777	0.45	1	2.1139914228456913	2.2251973170731705	2.5860739679358717	2.286569512195122	
76	50	10	7.5	12	7	0.012	0.777	0.45	1	2.1389217567567567	2.2279932496194825	2.5947605405405407	2.292072290715373	
78	50	10	7.5	12	7	0.012	0.777	0.45	1	2.1689607168037606	2.231404916286149	2.60264133960047	2.2973975418569257	
80	50	10	7.5	12	7	0.012	0.777	0.45	1	2.2034746242774563	2.2349565529010236	2.6096989595375724	2.302545631399317	
82	50	10	7.5	12	7	0.012	0.777	0.45	1	2.2380500303260047	2.2388870833333336	2.6159284154662625	2.3075175	
84	50	10	7.5	12	7	0.012	0.777	0.45	1	2.277099850857569	2.243312639939486	2.6213638329604776	2.312308449319213	
86	50	10	7.5	12	7	0.012	0.777	0.45	1	2.312781173020528	2.2481387768969423	2.6260626832844576	2.316923001132503	
88	50	10	7.5	12	7	0.012	0.777	0.45	1	2.347334294198264	2.253425855513308	2.6300733851073548	2.321361216730038	
90	50	10	7.5	12	7	0.012	0.777	0.45	1	2.379499305993691	2.25901075095057	2.633497476340694	2.3256198288973384	
30	63	28	7.5	40	7	0.012	0.777	0.45	1	2.130440636042403	2.168209831766452	2.159479363957597	2.1480072389905986	
32	63	28	7.5	40	7	0.012	0.777	0.45	1	2.129637222222222	2.174948374384236	2.1665035858585857	2.151403251231527	
34	63	28	7.5	40	7	0.012	0.777	0.45	1	2.128138931451613	2.1807002412604626	2.173313961693548	2.154233599212211	
36	63	28	7.5	40	7	0.012	0.777	0.45	1	2.126028219868885	2.1857291195277915	2.179957660110943	2.156623600590261	
38	63	28	7.5	40	7	0.012	0.777	0.45	1	2.1233778481012657	2.190067202351788	2.1864825316455696	2.158653194512494	
40	63	28	7.5	40	7	0.012	0.777	0.45	1	2.120351784989858	2.1937540019569473	2.192926845841785	2.160392397260274	
42	63	28	7.5	40	7	0.012	0.777	0.45	1	2.117035967578521	2.197090634146342	2.1993080344478217	2.16189556097561	
44	63	28	7.5	40	7	0.012	0.777	0.45	1	2.1134360162601626	2.199903955078125	2.205640406504065	2.163212314453125	
46	63	28	7.5	40	7	0.012	0.777	0.45	1	2.1095716395112016	2.2023938065143414	2.2119566089613034	2.164364773942635	
48	63	28	7.5	40	7	0.012	0.777	0.45	1	2.1054664813870474	2.204577514619883	2.2182436715961247	2.165383976608187	
50	63	28	7.5	40	7	0.012	0.777	0.45	1	2.101257492323439	2.2066	2.2245390890481067	2.1662852498786997	
52	63	28	7.5	40	7	0.012	0.777	0.45	1	2.096857419354839	2.20835	2.2308301075268817	2.167094946445959	
54	63	28	7.5	40	7	0.012	0.777	0.45	1	2.092459641577061	2.20991	2.23713752688172	2.1678179591836737	
56	63	28	7.5	40	7	0.012	0.777	0.45	1	2.087917214799589	2.2113199319727888	2.243448304213772	2.1684726530612246	
58	63	28	7.5	40	7	0.012	0.777	0.45	1	2.0832553038105046	2.2125932038834955	2.2497871987641607	2.1690687378640776	
60	63	28	7.5	40	7	0.012	0.777	0.45	1	2.0783999380485287	2.2137317458777885	2.2561460764068144	2.1696160717749757	
62	63	28	7.5	40	7	0.012	0.777	0.45	1	2.0735415495867766	2.2148034849951594	2.2625422314049586	2.170104317521781	
64	63	28	7.5	40	7	0.012	0.777	0.45	1	2.564154060402685	2.2158029112081516	4.058224563758389	2.1705637991266373	
66	63	28	7.5	40	7	0.012	0.777	0.45	1	2.657541706429438	2.2167099031477	4.105520549939345	2.1709838256658593	
68	63	28	7.5	40	7	0.012	0.777	0.45	1	2.750253287671233	2.217495108958838	4.1484206653620355	2.171364673123487	
70	63	28	7.5	40	7	0.012	0.777	0.45	1	2.8459898451076695	2.2182819748913567	4.18728678881753	2.1717261129888943	
72	63	28	7.5	40	7	0.012	0.777	0.45	1	2.9300723897058822	2.2189337198067633	4.222497610294117	2.1720582608695653	
74	63	28	7.5	40	7	0.012	0.777	0.45	1	3.0187908540925266	2.2195960647030417	4.254350604982207	2.17236322549493	
76	63	28	7.5	40	7	0.012	0.777	0.45	1	3.1019638161078467	2.2202131162566325	4.283198098859316	2.172654023154848	
78	63	28	7.5	40	7	0.012	0.777	0.45	1	3.1757537863421232	2.2207925423728816	4.309294401622718	2.1729184745762713	
80	63	28	7.5	40	7	0.012	0.777	0.45	1	3.2500285128883015	2.2212693030009683	4.33294677461996	2.17317174249758	
82	63	28	7.5	40	7	0.012	0.777	0.45	1	3.3215846124031008	2.221781445783132	4.3543832558139535	2.1734056626506026	
84	63	28	7.5	40	7	0.012	0.777	0.45	1	3.386231478537361	2.2222421235521237	4.373830779014308	2.173629382239382	
86	63	28	7.5	40	7	0.012	0.777	0.45	1	3.4512293837535015	2.22271	4.391477245564892	2.1738440271055177	
88	63	28	7.5	40	7	0.012	0.777	0.45	1	3.5113909608323133	2.2230643352601156	4.40751829253366	2.174038323699422	
90	63	28	7.5	40	7	0.012	0.777	0.45	1	3.567385481927711	2.2234679633204633	4.422093313253012	2.1742234555984554	
75	75	36	7.5	40	10	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	12	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	14	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	16	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	18	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	20	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	22	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	24	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	26	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	28	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	30	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	32	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	34	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	36	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	38	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	40	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	42	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	44	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	46	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	48	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	75	36	7.5	40	50	0.012	0.777	0.45	1	2.1394549723479135	2.20017	2.199256033182504	2.172506536394724	
75	30	38	15	40	7	0.012	0.777	0.45	1	2.038607731092437	2.22767	2.345771512605042	2.1900056874095517	
75	32	38	15	40	7	0.012	0.777	0.45	1	2.0386357722720083	2.22769	2.3457442962572483	2.1900056756756756	
75	34	38	15	40	7	0.012	0.777	0.45	1	2.0386234210526313	2.2276834749034746	2.345719210526316	2.1900056756756756	
75	36	38	15	40	7	0.012	0.777	0.45	1	2.038830498687664	2.2275	2.3446910761154856	2.189569903614458	
75	38	38	15	40	7	0.012	0.777	0.45	1	2.0386536075949366	2.2273595652173914	2.343658417721519	2.1891378260869563	
75	40	38	15	40	7	0.012	0.777	0.45	1	2.0388843556023146	2.2271878884078884	2.342734813256181	2.188746892736893	
75	42	38	15	40	7	0.012	0.777	0.45	1	2.0387135092348285	2.2270727010110734	2.341901899736148	2.1883872026961964	
75	44	38	15	40	7	0.012	0.777	0.45	1	2.038912857142857	2.2269892281717314	2.3411414285714285	2.188068456343464	
75	46	38	15	40	7	0.012	0.777	0.45	1	2.0388481072555202	2.226847591522158	2.3404569716088326	2.187780366088632	
75	48	38	15	40	7	0.012	0.777	0.45	1	2.039039411764706	2.226747880539499	2.3398196323529414	2.1875130443159927	
75	50	38	15	40	7	0.012	0.777	0.45	1	2.038909285714286	2.2265776555716355	2.339244642857143	2.1872664592378195	
75	52	38	15	40	7	0.012	0.777	0.45	1	2.0387872031662266	2.226558862102218	2.3387017941952504	2.187036586306654	
75	54	38	15	40	7	0.012	0.777	0.45	1	2.0390550920568122	2.226486711603274	2.3382181799053128	2.186824564275397	
75	56	38	15	40	7	0.012	0.777	0.45	1	2.0389230951129793	2.2263650700144857	2.3377556805044666	2.186629439884114	
75	58	38	15	40	7	0.012	0.777	0.45	1	2.0388286015831136	2.226275686746988	2.337330580474934	2.1864445060240962	
75	60	38	15	40	7	0.012	0.777	0.45	1	2.03907635597683	2.2262362590274436	2.3369289310163244	2.1862799277804523	
75	62	38	15	40	7	0.012	0.777	0.45	1	2.039041223628692	2.226186429258903	2.336560042194093	2.1861189316650624	
75	64	38	15	40	7	0.012	0.777	0.45	1	2.038962496050553	2.2261154457831323	2.3362089942074777	2.1859717831325303	
75	66	38	15	40	7	0.012	0.777	0.45	1	2.039189263157895	2.226084533591107	2.3358824210526317	2.185830401159981	
75	68	38	15	40	7	0.012	0.777	0.45	1	2.039071791359326	2.2260108409859836	2.3355744046364593	2.1857046544224263	
75	70	38	15	40	7	0.012	0.777	0.45	1	2.039014749604639	2.225932843373494	2.3352861465471797	2.1855813734939757	
75	72	38	15	40	7	0.012	0.777	0.45	1	2.0389630996309966	2.225926891566265	2.3350085292567213	2.185459325301205	
75	74	38	15	40	7	0.012	0.777	0.45	1	2.039238	2.225857984533591	2.334757894736842	2.1853553745770906	
75	76	38	15	40	7	0.012	0.777	0.45	1	2.039190506329114	2.225839345524543	2.33451167721519	2.185242945139557	
75	78	38	15	40	7	0.012	0.777	0.45	1	2.039085654008439	2.22579	2.334276793248945	2.18515	
75	80	38	15	40	7	0.012	0.777	0.45	1	2.0390063512092533	2.2257202898550723	2.3340569505783386	2.1850573913043476	
75	82	38	15	40	7	0.012	0.777	0.45	1	2.0389310667367315	2.225728840019333	2.333847078297425	2.184965360077332	
75	84	38	15	40	7	0.012	0.777	0.45	1	2.0392826393270242	2.2256808691453407	2.333651650893796	2.1848821776919363	
75	86	38	15	40	7	0.012	0.777	0.45	1	2.0391657428872496	2.2256676878612716	2.3334613804004216	2.184799595375723	
75	88	38	15	40	7	0.012	0.777	0.45	1	2.0391534384858043	2.225546994693681	2.33327610935857	2.184718808490111	
75	90	38	15	40	7	0.012	0.777	0.45	1	2.0390745646437995	2.22557328027014	2.333102374670185	2.1846468789194406	
30	70	67	25	40	7	0.012	0.777	0.45	1	2.128699193548387	2.228391530317613	2.2774503225806453	2.2039276515880655	
32	70	67	25	40	7	0.012	0.777	0.45	1	2.1238162721294893	2.2287802413127413	2.282937455741022	2.2040497586872587	
34	70	67	25	40	7	0.012	0.777	0.45	1	2.1190384556962027	2.2291531791907517	2.2882407088607595	2.2041220520231213	
36	70	67	25	40	7	0.012	0.777	0.45	1	2.1143588268156424	2.229396075216972	2.293354753682072	2.20416481195757	
38	70	67	25	40	7	0.012	0.777	0.45	1	2.109654885379521	2.2296688760250842	2.2982946408558327	2.204187809937289	
40	70	67	25	40	7	0.012	0.777	0.45	1	2.105176785714286	2.2299116346153847	2.3030480102040816	2.2041809134615384	
42	70	67	25	40	7	0.012	0.777	0.45	1	2.100912883435583	2.2301	2.3076159202453987	2.2041543029425954	
44	70	67	25	40	7	0.012	0.777	0.45	1	2.0968270250896057	2.2302915465898177	2.3120053507424476	2.2041077329490872	
46	70	67	25	40	7	0.012	0.777	0.45	1	2.09282	2.230418939759036	2.31621	2.204041325301205	
48	70	67	25	40	7	0.012	0.777	0.45	1	2.089207673343606	2.23055101010101	2.3202183204930664	2.2039639393939394	
50	70	67	25	40	7	0.012	0.777	0.45	1	2.085493917525773	2.23062	2.3240421649484535	2.2038686801541423	
52	70	67	25	40	7	0.012	0.777	0.45	1	2.0819640845796803	2.2307370361445784	2.3276757349149046	2.2037624096385544	
54	70	67	25	40	7	0.012	0.777	0.45	1	2.0788316770186337	2.230835686746988	2.3311111801242235	2.2036461445783133	
56	70	67	25	40	7	0.012	0.777	0.45	1	2.0755464293085657	2.2308760270009644	2.3343551599587204	2.203513837994214	
58	70	67	25	40	7	0.012	0.777	0.45	1	2.072687562240664	2.2309236837029895	2.3373941597510375	2.2033763162970104	
60	70	67	25	40	7	0.012	0.777	0.45	1	2.0697510201967892	2.2310070989433237	2.340239994821336	2.2032272526416907	
62	70	67	25	40	7	0.012	0.777	0.45	1	2.0671669948186526	2.2310401875901875	2.342876010362694	2.2030611255411254	
64	70	67	25	40	7	0.012	0.777	0.45	1	2.0647643749999998	2.2310788958233316	2.3453161979166666	2.2028933749399906	
66	70	67	25	40	7	0.012	0.777	0.45	1	2.0625481903276133	2.2310905587668595	2.3475497399895997	2.2027158381502887	
68	70	67	25	40	7	0.012	0.777	0.45	1	2.0583652445369407	2.231156831493039	2.352033090530697	2.2026709889582334	
70	70	67	25	40	7	0.012	0.777	0.45	1	2.0524378787878788	2.23135	2.358959038662487	2.2027495093795095	
72	70	67	25	40	7	0.012	0.777	0.45	1	2.0465351020408162	2.2314673112073113	2.3659500732600733	2.2028280663780664	
74	70	67	25	40	7	0.012	0.777	0.45	1	2.0405230963665084	2.23167	2.3730006477093206	2.202900547550432	
76	70	67	25	40	7	0.012	0.777	0.45	1	2.034539636650869	2.2317981809432146	2.380116092680358	2.2029695476419633	
78	70	67	25	40	7	0.012	0.777	0.45	1	2.028454372019078	2.23198	2.387289030206677	2.203034277456647	
80	70	67	25	40	7	0.012	0.777	0.45	1	2.0227429087048834	2.2320623880597013	2.3945318046709128	2.203093134328358	
82	70	67	25	40	7	0.012	0.777	0.45	1	2.016654880255455	2.232210673076923	2.4018419584885575	2.203152019230769	
84	70	67	25	40	7	0.012	0.777	0.45	1	2.010453255194459	2.2323148464491362	2.4092110602024506	2.203200921305182	
86	70	67	25	40	7	0.012	0.777	0.45	1	2.004273781467595	2.2324299903892357	2.4166486877343334	2.2032600144161463	
88	70	67	25	40	7	0.012	0.777	0.45	1	1.9980069296833065	2.2325502884615385	2.4241601663982824	2.2032991346153845	
90	70	67	25	40	7	0.012	0.777	0.45	1	1.99217764262648	2.232629423076923	2.431741905274489	2.2033482692307693	
75	30	10	25	40	42	0.012	0.777	0.45	1	2.0548657142857145	1.9506052808651246	2.24157906089926	1.95063	
75	32	10	25	40	42	0.012	0.777	0.45	1	2.055538637011691	1.9491135037593985	2.238898893641289	1.94911	
75	34	10	25	40	42	0.012	0.777	0.45	1	2.0561034807417973	1.9478227824519232	2.2365398430813124	1.94776	
75	36	10	25	40	42	0.012	0.777	0.45	1	2.056589314756895	1.94667	2.2344469007676997	1.94657	
75	38	10	25	40	42	0.012	0.777	0.45	1	2.0570319943019943	1.9456388327316487	2.232578774928775	1.9455	
75	40	10	25	40	42	0.012	0.777	0.45	1	2.0574033542141232	1.94469	2.2308959738041	1.94454	
75	42	10	25	40	42	0.012	0.777	0.45	1	2.0577308160363947	1.9438531907200964	2.2293781489906173	1.94367	
75	44	10	25	40	42	0.012	0.777	0.45	1	2.0580679931682324	1.9431152320675105	2.228006541417592	1.94288	
75	46	10	25	40	42	0.012	0.777	0.45	1	2.058320569476082	1.9423974652987326	2.2267473576309795	1.94216	
75	48	10	25	40	42	0.012	0.777	0.45	1	2.0585720159453302	1.9417791533594455	2.2256018621867883	1.94149	
75	50	10	25	40	42	0.012	0.777	0.45	1	2.058819385665529	1.9411845684972842	2.224541894197952	1.9408881894990948	
75	52	10	25	40	42	0.012	0.777	0.45	1	2.0590133466248934	1.940654078549849	2.2235679037311304	1.94032	
75	54	10	25	40	42	0.012	0.777	0.45	1	2.0591807004555807	1.9401439722724534	2.222670723234624	1.9398	
75	56	10	25	40	42	0.012	0.777	0.45	1	2.05935340074053	1.9396690933816862	2.2218388293933353	1.93932	
75	58	10	25	40	42	0.012	0.777	0.45	1	2.0595377885162023	1.9392386718985815	2.2210557646389995	1.93887	
75	60	10	25	40	42	0.012	0.777	0.45	1	2.059667512805919	1.938848731884058	2.220334735344337	1.93845	
75	62	10	25	40	42	0.012	0.777	0.45	1	2.05980176236498	1.9384496370235935	2.2196586867538373	1.93806	
75	64	10	25	40	42	0.012	0.777	0.45	1	2.059902309003124	1.9381100181488202	2.2190200056802047	1.93769	
75	66	10	25	40	42	0.012	0.777	0.45	1	2.0600530034129694	1.9377510721836304	2.218431058020478	1.93735	
75	68	10	25	40	42	0.012	0.777	0.45	1	2.060148628343768	1.9374416057953516	2.2178651451337505	1.93702	
75	70	10	25	40	42	0.012	0.777	0.45	1	2.0602439817974973	1.937142307459982	2.217338282138794	1.93672	
75	72	10	25	40	42	0.012	0.777	0.45	1	2.0603471692745376	1.9368629764065337	2.2168414224751065	1.93643	
75	74	10	25	40	42	0.012	0.777	0.45	1	2.060430909090909	1.9366136033857315	2.216370909090909	1.93615	
75	76	10	25	40	42	0.012	0.777	0.45	1	2.0605344264161687	1.9363531478681584	2.215924281241105	1.9358910492893862	
75	78	10	25	40	42	0.012	0.777	0.45	1	2.060622218430034	1.9361159624697337	2.215500614334471	1.93565	
75	80	10	25	40	42	0.012	0.777	0.45	1	2.0606822519192494	1.93591	2.2150987148137617	1.9354113240628779	
75	82	10	25	40	42	0.012	0.777	0.45	1	2.0607253977272726	1.9356814501510575	2.214718494318182	1.93519	
75	84	10	25	40	42	0.012	0.777	0.45	1	2.060815080805217	1.935501570996979	2.2143488687269635	1.93498	
75	86	10	25	40	42	0.012	0.777	0.45	1	2.060875996592845	1.9353133736396615	2.214011675184554	1.93478	
75	88	10	25	40	42	0.012	0.777	0.45	1	2.060968125	1.9351153934624699	2.2136765625	1.93459	
75	90	10	25	40	42	0.012	0.777	0.45	1	2.0610103463940943	1.9349338017527955	2.21336199318569	1.9344019008763975	
75	30	10	46	40	22	0.012	0.777	0.45	1	2.054865055571388	1.9506052808651246	2.2415824251923624	1.95063	
75	32	10	46	40	22	0.012	0.777	0.45	1	2.0555268184405238	1.9491135037593985	2.238901354581673	1.94911	
75	34	10	46	40	22	0.012	0.777	0.45	1	2.056122684105772	1.9478227824519232	2.23654030992323	1.94776	
75	36	10	46	40	22	0.012	0.777	0.45	1	2.056582051282051	1.94667	2.2344475213675214	1.94657	
75	38	10	46	40	22	0.012	0.777	0.45	1	2.0570184738041	1.9456388327316487	2.232580438496583	1.9455	
75	40	10	46	40	22	0.012	0.777	0.45	1	2.0574181196581196	1.94469	2.230895527065527	1.94454	
75	42	10	46	40	22	0.012	0.777	0.45	1	2.057738315310188	1.9438531907200964	2.2293856346044394	1.94367	
75	44	10	46	40	22	0.012	0.777	0.45	1	2.0580593568582812	1.9431152320675105	2.2280018155947636	1.94288	
75	46	10	46	40	22	0.012	0.777	0.45	1	2.0583169419134393	1.9423974652987326	2.2267482460136674	1.94216	
75	48	10	46	40	22	0.012	0.777	0.45	1	2.0585708914839076	1.9417791533594455	2.2256035801765877	1.94149	
75	50	10	46	40	22	0.012	0.777	0.45	1	2.058794492753623	1.9411845684972842	2.2245434782608697	1.9408881894990948	
75	52	10	46	40	22	0.012	0.777	0.45	1	2.0589882954545455	1.940654078549849	2.223574659090909	1.94032	
75	54	10	46	40	22	0.012	0.777	0.45	1	2.0592145309835135	1.9401439722724534	2.2226713303013073	1.9398	
75	56	10	46	40	22	0.012	0.777	0.45	1	2.0593546346317884	1.9396690933816862	2.2218332868922377	1.93932	
75	58	10	46	40	22	0.012	0.777	0.45	1	2.0595408172531213	1.9392386718985815	2.2210612258796822	1.93887	
75	60	10	46	40	22	0.012	0.777	0.45	1	2.059670269656543	1.938848731884058	2.220334249219415	1.93845	
75	62	10	46	40	22	0.012	0.777	0.45	1	2.059800340909091	1.9384496370235935	2.2196534090909092	1.93806	
75	64	10	46	40	22	0.012	0.777	0.45	1	2.059915173393974	1.9381100181488202	2.219024206935759	1.93769	
75	66	10	46	40	22	0.012	0.777	0.45	1	2.0600578283115407	1.9377510721836304	2.2184281580443432	1.93735	
75	68	10	46	40	22	0.012	0.777	0.45	1	2.0601458148779104	1.9374416057953516	2.217865161839864	1.93702	
75	70	10	46	40	22	0.012	0.777	0.45	1	2.060241470755253	1.937142307459982	2.2173397047132313	1.93672	
75	72	10	46	40	22	0.012	0.777	0.45	1	2.06035010233087	1.9368629764065337	2.2168414383172257	1.93643	
75	74	10	46	40	22	0.012	0.777	0.45	1	2.060436286201022	1.9366136033857315	2.216369318568995	1.93615	
75	76	10	46	40	22	0.012	0.777	0.45	1	2.0605344381223327	1.9363531478681584	2.2159211379800854	1.9358910492893862	
75	78	10	46	40	22	0.012	0.777	0.45	1	2.0606263861245377	1.9361159624697337	2.2154991725902757	1.93565	
75	80	10	46	40	22	0.012	0.777	0.45	1	2.0606874339300933	1.93591	2.2150989201477693	1.9354113240628779	
75	82	10	46	40	22	0.012	0.777	0.45	1	2.0607336133976726	1.9356814501510575	2.214720337780301	1.93519	
75	84	10	46	40	22	0.012	0.777	0.45	1	2.060808078453667	1.935501570996979	2.214351927231381	1.93498	
75	86	10	46	40	22	0.012	0.777	0.45	1	2.0609129160739688	1.9353133736396615	2.214005106685633	1.93478	
75	88	10	46	40	22	0.012	0.777	0.45	1	2.060962205798749	1.9351153934624699	2.2136806026151223	1.93459	
75	90	10	46	40	22	0.012	0.777	0.45	1	2.0609884237432547	1.9349338017527955	2.213357460948594	1.9344019008763975	
